	amh_Ethi	asm_Beng	azj_Latn	bel_Cyrl	ben_Beng	bos_Latn	bul_Cyrl	ceb_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ekk_Latn	ell_Grek	eng_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	hau_Latn	heb_Hebr	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	ita_Latn	jav_Latn	kaz_Cyrl	kir_Cyrl	lin_Latn	lit_Latn	ltz_Latn	mal_Mlym	mar_Deva	mlt_Latn	mon_Cyrl	mri_Latn	mya_Mymr	nep_Deva	oci_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	slv_Latn	sna_Latn	snd_Arab	som_Latn	spa_Latn	srp_Cyrl	swh_Latn	tam_Taml	tha_Thai	tur_Latn	ukr_Cyrl	uzn_Latn	vie_Latn	zsm_Latn	zul_Latn
hun_Latn	0.9474962011000008	0.9496661819399994	0.9526173004599995	0.9546629715000005	0.9414829524800005	0.95648244294	0.9482770554200003	0.94484561256	0.9542836070800008	0.94846566352	0.9439639718400009	0.9382728068800008	0.950798638820001	0.9511228046399995	0.9581541522799994	0.9524948489999991	0.9508383788399996	0.9444644249799997	0.94774697322	0.9507043194600006	0.9506063445600006	0.9456397002999993	0.9556689676599995	0.9526198394000002		0.9543579716199998	0.9514736551399999	0.9552800770200007	0.9505558777199998	0.9493863113199998	0.9529207979600008	0.9304841515400004	0.9570942405000001	0.9533832488199994	0.9513527387400005	0.9478548745799991	0.9561567875199996	0.9315971276	0.9426524507399993	0.9409593472600003	0.9520690342400001	0.9415965876799995	0.9540825028799996	0.950360988180001	0.9547199379199999	0.9535930283599999	0.9574867602199992	0.9456824591400004	0.9385003869599995	0.9453450871399995	0.9095074528200002	0.9564044384999998	0.9450030570199999	0.9447524052800002	0.9522273918399999	0.9436628145199993	0.9538183535600001	0.9514056461400002	0.9449660379799998	0.9513318212599997	0.9398981307199998
hye_Armn	0.9484303560799997	0.9539853408	0.9537315015600001	0.9591552221799996	0.94523454682	0.9567847745200008	0.9532310702400001	0.9479427498199996	0.9550621656800012	0.9487102314800004	0.9455406701400002	0.9394951522199998	0.9507488655800002	0.9544699252600003	0.9606976622400004	0.95520921786	0.9534052663200002	0.9449312496200002	0.9504178113599991	0.9513426470199999	0.9541570472	0.9461704962	0.9575960574399999	0.95720870324	0.9543579716199998		0.9540960056600001	0.9584615341799997	0.9511641022399994	0.9554050965800002	0.9596820610600001	0.9293511121	0.9617267419599999	0.9567439577399998	0.9518682885999995	0.9529674882200009	0.9553306417799994	0.93251585514	0.9457021025799998	0.94241855486	0.9577025948000003	0.9436844563000003	0.9570306008800005	0.9532572178399994	0.9592670026200006	0.9571310636600002	0.9608593585800002	0.9463625378999997	0.9388577126800003	0.9468585543799998	0.9106774312799992	0.95763294776	0.9472949257400002	0.9497211683200003	0.9556751038399998	0.9446074637399992	0.9596689412	0.9580750209000003	0.9479289848399999	0.9543689264999998	0.9427640672200004
ind_Latn	0.9462449813400009	0.9536377194000002	0.9525057619800008	0.95657755876	0.9461933305199999	0.9527603340000003	0.94799530224	0.95056947546	0.9523711615199999	0.9475342427399999	0.9455010919800002	0.9367578661000011	0.948417006660001	0.9512925658600007	0.95560896006	0.9523263628399999	0.9494288198599992	0.9417419959400005	0.9459416647199991	0.9505984894200006	0.9520585570800012	0.9492384308799999	0.9539118680400002	0.9518707817399994	0.9514736551399999	0.9540960056600001		0.9531673568000003	0.9574375121399996	0.9520386344200005	0.9541167971599996	0.9379139900200004	0.9555122572399996	0.9519482862000002	0.9524033813200007	0.9536316516400005	0.9539661644599999	0.9298721865800005	0.9471486367800005	0.9425833773799993	0.9553357652200007	0.9463592875400008	0.9512987132399995	0.9520965129399991	0.9559651862199996	0.9528021025799992	0.9544123819999998	0.9489656498600006	0.9401862250200005	0.9485460766599997	0.9078298520800006	0.95472954456	0.9502244584199993	0.9518711212200002	0.9566871887999999	0.9422260304600009	0.9543444629600006	0.9546569479600009	0.9530775792600001	0.9580067013600001	0.9436148182399996
ita_Latn	0.948505901960001	0.9528478056599997	0.9548114099599999	0.9596500292999998	0.9456148963199997	0.9598001555799999	0.9548404876000004	0.9488505597400004	0.958760710499999	0.9483289589399997	0.9494171542399994	0.9405646849199998	0.9530278633400004	0.95785640048	0.9624953652800009	0.9573051242399995	0.9549983871599993	0.9483244566799991	0.95554821478	0.9530424202999996	0.9523268789600008	0.9488090689599998	0.9560176640200002	0.9579905639599994	0.9552800770200007	0.9584615341799997	0.9531673568000003		0.9522514517599995	0.9562058885400003	0.9573805883800002	0.9329527322599995	0.9622290329600004	0.9576707076800005	0.9553100149999989	0.9547747954600003	0.9591547984800008	0.9331150597799994	0.9485782177000005	0.9477674930200003	0.9573114812600005	0.9474696197000002	0.9577660153399998	0.9571014037400002	0.9601073017799998	0.9600470459399985	0.9619427618600002	0.9501597122000003	0.9372814682200004	0.9462023083999997	0.9144865985799999	0.9589688521199997	0.9486218910600003	0.9510193662200006	0.9550454594399993	0.9479885647000006	0.9603841406600009	0.9572911113799998	0.9487727087000011	0.9542826371199999	0.9445367563599992
jav_Latn	0.9442209926200007	0.9539976235000004	0.9542231340999993	0.9543896341599998	0.9455729812200001	0.9528872015599998	0.9458434852400004	0.9478236244200001	0.9521301880999999	0.9479986986199997	0.9448378356000006	0.9364232754400003	0.9496695383999998	0.9507248026599994	0.95336310756	0.94978444776	0.9489369372200004	0.9407017013400001	0.9480190701	0.9500805228999991	0.9466313217000009	0.9500395157599998	0.95228140426	0.9526612871999993	0.9505558777199998	0.9511641022399994	0.9574375121399996	0.9522514517599995		0.9526182210800009	0.9520634970599997	0.9431652273799994	0.9537243452400005	0.9504683962400005	0.9484966902800002	0.9520803096200003	0.9539232170600002	0.9322274462200004	0.9497200670199989	0.9442682653999994	0.9528546932000002	0.9443930545800002	0.9508697766200003	0.9525812295799995	0.9560382638400017	0.9515013210000005	0.95301137652	0.9525591078000007	0.9395562692199995	0.9484692248200002	0.9069550711800006	0.9560555519000004	0.9506683458600002	0.9496239151000005	0.9554671595399998	0.9441009038400003	0.9523851802199992	0.9515910752199997	0.9536250383400006	0.9557368759199999	0.9465410960000002
kaz_Cyrl	0.9441336505000004	0.9522555942600007	0.9540154537399999	0.9602211862400005	0.942714841139999	0.9576966879800004	0.9511201310999993	0.9468808422200011	0.9572879721600002	0.9463378433199999	0.9486105504800002	0.9366915275800005	0.9505897948400002	0.9542372296200008	0.9571469899999995	0.9514254822999999	0.9516556942599986	0.9409274315399996	0.9520410918799996	0.9514968816399998	0.948027391679999	0.9497409042399997	0.9523330221000003	0.9538369653199997	0.9493863113199998	0.9554050965800002	0.9520386344200005	0.9562058885400003	0.9526182210800009		0.9601492392400002	0.9378636596199994	0.9587491350399993	0.9547164632	0.9504715767799994	0.9531229566399994	0.9572000617400004	0.9350142545	0.9499278998199996	0.9453485748400002	0.9557631572600003	0.9469592390000009	0.9541751826400005	0.9546721804400007	0.9549502808200004	0.9577099725799989	0.9572159626000004	0.9514418602599991	0.9369004876599999	0.94731169902	0.9086335928599999	0.9566047498400002	0.948710949000001	0.9489249610199999	0.9515468260599997	0.9481217879599998	0.95948481886	0.9583667096000004	0.94962984342	0.9512160532800005	0.9467229755400008
kir_Cyrl	0.9497206983199998	0.9553767220599995	0.9553253698400007	0.9613958316199991	0.9469380000200002	0.9575699694799997	0.9548569704600002	0.950500039480001	0.9567842514599995	0.9498346189999997	0.9482303625600006	0.9383490284600001	0.9528150805400003	0.9546204391200007	0.9617232839600001	0.9561409676000012	0.9540335667000001	0.9427126127199996	0.9514978773799994	0.9526650843599997	0.9531833795000004	0.9503966233600003	0.9578213522000014	0.9569384241399993	0.9529207979600008	0.9596820610600001	0.9541167971599996	0.9573805883800002	0.9520634970599997	0.9601492392400002		0.9374236447400006	0.9618646464800001	0.9574448217800007	0.9546889536200002	0.9532015763799998	0.9579059976000006	0.9354485241200005	0.9482557356400003	0.9444110510599996	0.9589789615199998	0.9492058873400003	0.9567871276600005	0.9556590063999998	0.9581374372400002	0.9593070750200001	0.96096358484	0.9504707500399988	0.94055044678	0.9485970354400004	0.9082456679599993	0.95787512536	0.9503504991400005	0.9512019669000006	0.9547958795400001	0.9461884033999991	0.9602810678400004	0.9605835757399996	0.9491124272200002	0.9545260443200003	0.9470575151799998
lin_Latn	0.9296597259199996	0.9378889597800003	0.93879417848	0.9412435148800001	0.9321517812999999	0.9361810859399997	0.9275902906999992	0.9352088543600007	0.9349470312000009	0.9325235614600011	0.9312399650400006	0.9209742455400005	0.9344524653000013	0.9337023986999997	0.9349718211199997	0.9304631939999993	0.9317403349799996	0.921912941	0.9314475727800005	0.9383223234400003	0.9271485722399997	0.94328528942	0.9345811015000002	0.93319696346	0.9304841515400004	0.9293511121	0.9379139900200004	0.9329527322599995	0.9431652273799994	0.9378636596199994	0.9374236447400006		0.9343837675200003	0.9320782792800008	0.9329436320200009	0.9344656296599992	0.9413612489399997	0.9178430208000004	0.9411102653799999	0.9314388414799996	0.9337316101999997	0.94060388316	0.9310161219800014	0.9388878575399999	0.9353695379000001	0.9350868748000005	0.9338712206000007	0.94388277348	0.9253728250000007	0.9367342810399998	0.8870408200599995	0.93820963418	0.9432720804	0.9319649936800003	0.9342660853199989	0.9292736867199998	0.9337836835999993	0.9326721935600008	0.9367568142799999	0.9376216570400008	0.9415408271399996
lit_Latn	0.9495322934999998	0.9566468764199992	0.9554701759399997	0.9639598976000002	0.9478744883599992	0.9611926930999994	0.9582598616999993	0.9498798816400005	0.9606807675000005	0.9493181198599993	0.9487469912399994	0.9409678530800001	0.9553337548199997	0.9577566503200009	0.96590374152	0.9601208276400002	0.9580782796799991	0.9458736888600003	0.9550761216399996	0.9547685259800002	0.9562717559600012	0.9498346302399999	0.9613768820399999	0.9612038393400001	0.9570942405000001	0.9617267419599999	0.9555122572399996	0.9622290329600004	0.9537243452400005	0.9587491350399993	0.9618646464800001	0.9343837675200003		0.9618953506799998	0.9557868158999999	0.9565598435800002	0.9599356460799995	0.9351410454600001	0.9497683392399998	0.9452298729999998	0.9613881531	0.9492218811199998	0.9615252074999995	0.9590131661999991	0.9625956373999996	0.9636182788800002	0.9653570970600002	0.9516556170399997	0.9410363154000001	0.9500883597600003	0.9123789338599998	0.9605550450599996	0.951065489239999	0.9533374655600004	0.9567232239199995	0.9471637250399996	0.9658790269400003	0.96057718598	0.9501714092600002	0.9558818470799998	0.9452109536600007
ltz_Latn	0.9460938393200007	0.9517433263200005	0.9532564505999996	0.9585557077200003	0.9419021813199997	0.9567911097400005	0.95386841782	0.9454096264999995	0.9562454412199997	0.9466032457600007	0.9465924576199997	0.9399554849799999	0.9543842645000005	0.9568780201600008	0.9602676064600006	0.9554306674400004	0.9556233353800003	0.9461194340800007	0.9540779808	0.95451194748	0.9483983644200007	0.9460418605799997	0.9555052658799985	0.9583595104399999	0.9533832488199994	0.9567439577399998	0.9519482862000002	0.9576707076800005	0.9504683962400005	0.9547164632	0.9574448217800007	0.9320782792800008	0.9618953506799998		0.9491864229600003	0.9514236428399998	0.9551783758599995	0.9345888976200003	0.94859919688	0.9428962044399999	0.9548770029599993	0.9464011464000001	0.9587730630599998	0.9558073802999999	0.9598087240800001	0.95822351266	0.9610274272199998	0.9485748572	0.9369830207600005	0.9467666053400006	0.9105479781400004	0.9574986742200009	0.9476410567799997	0.9478875082000001	0.9516154557799993	0.9451028447600002	0.9605733519000006	0.9559829171000004	0.9476740840000004	0.9518491949600005	0.9464037366199998
mal_Mlym	0.94552611444	0.9545839110400005	0.9493386856199996	0.9546728853600008	0.9462107414000003	0.9490092363800003	0.9474772499399995	0.9499339401200003	0.9513636512600001	0.9472097214599999	0.9431905019799999	0.9357620592599997	0.9463108246399999	0.9487436679600002	0.9561589759599997	0.9522516815600004	0.9505543885199998	0.937302997799999	0.9434137921200003	0.9481876719599995	0.9562703638399995	0.9488407889799997	0.9535404857399998	0.94861880234	0.9513527387400005	0.9518682885999995	0.9524033813200007	0.9553100149999989	0.9484966902800002	0.9504715767799994	0.9546889536200002	0.9329436320200009	0.9557868158999999	0.9491864229600003		0.9538330517399994	0.9534165941400002	0.9242818766200002	0.9444539204800008	0.9432689562199993	0.9561325715600004	0.9469183534200012	0.94868609818	0.9504440059800003	0.9518585552400001	0.9533789906599995	0.9549477072400009	0.94671629198	0.942916957080001	0.9459094190599988	0.9062936550600017	0.9524249487999991	0.9470448252799993	0.9549510334600008	0.9545686943999995	0.9408687076799994	0.9553266454000007	0.95182994494	0.9466335275000004	0.9527944672399997	0.9413182688600001
mar_Deva	0.94294819272	0.9546467032999998	0.9503334127200002	0.9562386401400004	0.94606525156	0.9516780079200006	0.9498056554799998	0.9479422153799998	0.9526322378200003	0.94543255556	0.9456792789	0.936497357100001	0.9471534479000006	0.9498825683799998	0.955575996779999	0.9519677612000003	0.9504211242599997	0.9385228019600004	0.9467067885800003	0.9495039855400004	0.9537005343599995	0.9482381617600009	0.9518084412199991	0.9506214171800003	0.9478548745799991	0.9529674882200009	0.9536316516400005	0.9547747954600003	0.9520803096200003	0.9531229566399994	0.9532015763799998	0.9344656296599992	0.9565598435800002	0.9514236428399998	0.9538330517399994		0.9527368167600007	0.9268507916000003	0.9492724440999998	0.9441574543400006	0.9581837855000002	0.9467413985600005	0.9510155275000001	0.9528048590999999	0.9538732733800003	0.9540367646799998	0.9549180221800004	0.9487187153600003	0.9402443405999996	0.9476890891000002	0.9086925897000006	0.9531375395599999	0.94892611352	0.9533218144000005	0.9541634526600006	0.94214464096	0.9567180221600003	0.9539381389800005	0.9505143371000001	0.9540393934000003	0.9435607388199997
mlt_Latn	0.9508329896600001	0.953616205	0.957894457779999	0.9608607926799997	0.946933172380001	0.9600757468199987	0.9515127219800009	0.9487416890400008	0.9587962632399999	0.9516492499999994	0.951931546439999	0.9402695490000006	0.95559980144	0.9570750703999995	0.9618484141199992	0.9553243745800004	0.9560863314200002	0.9455447360000001	0.9543558172600004	0.9556695558599997	0.9502453903600011	0.9530563670800001	0.9564838661999995	0.9570926567199997	0.9561567875199996	0.9553306417799994	0.9539661644599999	0.9591547984800008	0.9539232170600002	0.9572000617400004	0.9579059976000006	0.9413612489399997	0.9599356460799995	0.9551783758599995	0.9534165941400002	0.9527368167600007		0.9360008698400009	0.9505824414799998	0.9476504280000008	0.9551417608399992	0.9499559882000012	0.95536999088	0.9562277327599996	0.9580590870199994	0.9587530783199991	0.9596482195199997	0.9542165331800001	0.94139233044	0.9497742879199996	0.9116132653600002	0.9590918332600005	0.9533265162800006	0.9500974440599999	0.9545049468600001	0.9494443026600001	0.95867685466	0.9563549794600004	0.9512502605600007	0.95623478458	0.9484515407200003
mon_Cyrl	0.9297785945400004	0.9297463525600002	0.9370739082399995	0.9353893822000003	0.92230475692	0.9380657510600001	0.9291399087600003	0.9219160367600006	0.9338748157599998	0.9323576826199992	0.9274415834799995	0.9189537118199995	0.9360492614399999	0.9334413359800006	0.9348766311200003	0.9307365995799998	0.9315597552799998	0.9245659299	0.9354945989	0.9336395774599999	0.9189164702999991	0.9286042399400007	0.9306891934599995	0.9366602950599995	0.9315971276	0.93251585514	0.9298721865800005	0.9331150597799994	0.9322274462200004	0.9350142545	0.9354485241200005	0.9178430208000004	0.9351410454600001	0.9345888976200003	0.9242818766200002	0.9268507916000003	0.9360008698400009		0.9293937525000003	0.9272877822399996	0.92826648882	0.923117998399999	0.9354283458599995	0.9334666610599996	0.9392574167799993	0.9348344784200001	0.9354348568199993	0.9284353619199993	0.9179539152800003	0.9281748892399992	0.8929350693200009	0.93958169964	0.9302729722199994	0.9233472867800008	0.9281588374400007	0.9313261327200006	0.9325863897199989	0.93271761522	0.9259688305399987	0.9292534857600003	0.9331600502599996
mri_Latn	0.9396892067400004	0.9494164261200002	0.9486522706399999	0.9521878799000005	0.938418770500001	0.9488997607999998	0.9426739695599999	0.9427119210600006	0.9477935121600006	0.9434222961600001	0.9425937924199995	0.9371794952000007	0.9477848952800005	0.9468724970399995	0.94969395978	0.9441038756799995	0.94656912748	0.93668281908	0.945787861920001	0.9535664545400003	0.9388120990999993	0.9492780902399995	0.9466459032	0.9472209627799995	0.9426524507399993	0.9457021025799998	0.9471486367800005	0.9485782177000005	0.9497200670199989	0.9499278998199996	0.9482557356400003	0.9411102653799999	0.9497683392399998	0.94859919688	0.9444539204800008	0.9492724440999998	0.9505824414799998	0.9293937525000003		0.9446512536800004	0.9497340780199991	0.9462670668200002	0.9463633536399997	0.9498498429600001	0.9501898498400005	0.9473356331200002	0.9474144853400006	0.9491617934000007	0.9337321370400007	0.94716855566	0.9023479697400006	0.9513191124000008	0.9497227790999991	0.9446490226600002	0.9510817642199995	0.9411489514999999	0.9493965324199998	0.9483681381000002	0.9483234471599996	0.9480048934799992	0.9483885919199994
mya_Mymr	0.9385569332800007	0.9445509255999998	0.9446895330000002	0.9460197240400002	0.9333655655399999	0.9483095767599995	0.9393172734600005	0.93855681408	0.9445095577399999	0.94055799098	0.9453565219000001	0.9300174755399998	0.9438158540800006	0.94339029682	0.9472195519199996	0.9419314484199994	0.94180207154	0.9370597130399992	0.9461960372400008	0.9449902495999997	0.9355366448400001	0.9460124459599996	0.9399026460400011	0.9450705666399999	0.9409593472600003	0.94241855486	0.9425833773799993	0.9477674930200003	0.9442682653999994	0.9453485748400002	0.9444110510599996	0.9314388414799996	0.9452298729999998	0.9428962044399999	0.9432689562199993	0.9441574543400006	0.9476504280000008	0.9272877822399996	0.9446512536800004		0.9439995858999995	0.9398413815000012	0.944291102	0.9452079247200003	0.9468362466000009	0.9452572153999994	0.9461984716399997	0.9446307067999999	0.92951661178	0.9392885240199996	0.9055260292799999	0.9471191748200005	0.9453559394600008	0.9412999230400001	0.94526583194	0.9415034517799992	0.9437222378199995	0.9451026159600014	0.9433301293400006	0.9447480311000005	0.9457356149400001
nep_Deva	0.9459577655399996	0.95819147626	0.9508496311800009	0.9597623775200005	0.9494842874800005	0.9547476882400003	0.9523488009800003	0.95275059582	0.9561655885200004	0.9479982066600003	0.9469617635200003	0.9377360064199995	0.95140295596	0.9536353390799992	0.9600838220400005	0.9549870308000001	0.9536726154600006	0.94112724824	0.9482047530600003	0.9511315210199989	0.9588990681399997	0.94871745992	0.95805563648	0.9544962521800003	0.9520690342400001	0.9577025948000003	0.9553357652200007	0.9573114812600005	0.9528546932000002	0.9557631572600003	0.9589789615199998	0.9337316101999997	0.9613881531	0.9548770029599993	0.9561325715600004	0.9581837855000002	0.9551417608399992	0.92826648882	0.9497340780199991	0.9439995858999995		0.9476547131799998	0.95612131834	0.9550202087000005	0.95723410162	0.9575610058799998	0.9597274186400001	0.9504207266199995	0.9424307409600006	0.948470120880001	0.9088300034199996	0.9564256593399993	0.9496474726600003	0.955118017099999	0.9574009975399992	0.9419953639599993	0.9614994187200011	0.9574001618200004	0.9512255082399996	0.9569937269799993	0.9419079077999997
oci_Latn	0.9383561004599988	0.9473613290199988	0.9453290641599997	0.9512127731199997	0.9388991560999991	0.9444030770200009	0.9409020145599991	0.9435956645399995	0.9465525133400002	0.9412076510000004	0.9405613807799995	0.9337093623400002	0.94280154786	0.9439926411800006	0.9506247519600005	0.9455464614199999	0.9461142194599996	0.9325809659399997	0.9419588042599998	0.9474773399399999	0.9416848197199997	0.9468696290999999	0.94535178914	0.9430194675599999	0.9415965876799995	0.9436844563000003	0.9463592875400008	0.9474696197000002	0.9443930545800002	0.9469592390000009	0.9492058873400003	0.94060388316	0.9492218811199998	0.9464011464000001	0.9469183534200012	0.9467413985600005	0.9499559882000012	0.923117998399999	0.9462670668200002	0.9398413815000012	0.9476547131799998		0.9424483057799989	0.9493460633600007	0.9467118737600001	0.9471731484999997	0.9481260311600002	0.9465550995199989	0.9337124742400004	0.9439794345800001	0.8994751125999999	0.9459075727999996	0.9472169276999997	0.94298234842	0.9474927280799993	0.9354042893399994	0.9488551053000001	0.9475001021199997	0.9432294877400001	0.9464176110600004	0.9457808904
pol_Latn	0.9474480972000008	0.9511787554800006	0.9531523605399996	0.9582771639599994	0.9425999605599993	0.9600285161799993	0.954775611020001	0.9450643796999998	0.9568303516200001	0.94713282334	0.9469912041400006	0.9377445110200001	0.95432536426	0.9562125368000008	0.9597614930600006	0.9552752868200003	0.9545707737200007	0.9462169957599994	0.9550815460800002	0.9512954225000001	0.9480901244199995	0.9459229743199996	0.9560497946999992	0.9600830100999997	0.9540825028799996	0.9570306008800005	0.9512987132399995	0.9577660153399998	0.9508697766200003	0.9541751826400005	0.9567871276600005	0.9310161219800014	0.9615252074999995	0.9587730630599998	0.94868609818	0.9510155275000001	0.95536999088	0.9354283458599995	0.9463633536399997	0.944291102	0.95612131834	0.9424483057799989		0.9553578796599997	0.9608268957000001	0.95915998216	0.9622730183600001	0.9470903623799996	0.9362679899800004	0.9459867569599997	0.9107069615599994	0.9603860536000001	0.9475533321399997	0.9470891938200002	0.9502192662799999	0.9468360700799995	0.96092761428	0.9552173382599998	0.9466414245999999	0.9521134754400005	0.9437962718400001
por_Latn	0.9450879881999998	0.9524480110600008	0.9534264342799996	0.9584893330399992	0.9466076940599997	0.9564475580799995	0.9525145884200006	0.9483681199199997	0.95633580192	0.9482498893000001	0.9490724554199998	0.9373868694199989	0.9525805528999999	0.9540094867999994	0.9572322397999995	0.9551102624800003	0.9536657948200001	0.9420815259799997	0.9534560955399995	0.9521274342399996	0.9490814677400001	0.9493620323199998	0.9545418953000003	0.956197622400001	0.950360988180001	0.9532572178399994	0.9520965129399991	0.9571014037400002	0.9525812295799995	0.9546721804400007	0.9556590063999998	0.9388878575399999	0.9590131661999991	0.9558073802999999	0.9504440059800003	0.9528048590999999	0.9562277327599996	0.9334666610599996	0.9498498429600001	0.9452079247200003	0.9550202087000005	0.9493460633600007	0.9553578796599997		0.95879993166	0.9579385681400001	0.95806318842	0.9516996336799997	0.9380991030200005	0.947851264539999	0.9098725638800004	0.9577749784600003	0.95130212632	0.9490236519600013	0.95278273144	0.9458496353800008	0.9586204522800006	0.9540476052000001	0.95006393698	0.9536469170999999	0.949093293419999
ron_Latn	0.9497119242200004	0.9544663302399997	0.9574798144400002	0.9590021024600003	0.9473506076999999	0.9594712045199997	0.9554360086199994	0.9478455008000006	0.95854928534	0.9514223956199994	0.9491524085800004	0.93929085624	0.9562520205599989	0.9573182914	0.96125876228	0.9584422709	0.9567104421199997	0.9476757593000004	0.9572856515800005	0.9536010753400002	0.9503728523200003	0.9487613777599987	0.9570885798399995	0.9629364562999996	0.9547199379199999	0.9592670026200006	0.9559651862199996	0.9601073017799998	0.9560382638400017	0.9549502808200004	0.9581374372400002	0.9353695379000001	0.9625956373999996	0.9598087240800001	0.9518585552400001	0.9538732733800003	0.9580590870199994	0.9392574167799993	0.9501898498400005	0.9468362466000009	0.95723410162	0.9467118737600001	0.9608268957000001	0.95879993166		0.9601235368200003	0.9636471121800003	0.9508333255199992	0.9391685872800004	0.9498086870600001	0.9139570449600002	0.9631050431199997	0.9527414347200006	0.9524010021199999	0.9547548289800003	0.9490849471799994	0.9606948487399999	0.9577059705200014	0.9514597623400006	0.9572231776799999	0.9493293098200005
rus_Cyrl	0.9483882620200003	0.9530161768800006	0.9548327111399997	0.9641697024200009	0.9453209238200005	0.9599803711400003	0.956420538359999	0.94756452304	0.9599567859399992	0.94883531086	0.9499312251800004	0.9384748253600002	0.95502974458	0.9563955281799995	0.9627591180799994	0.9580104405	0.9561701171200011	0.9444101468199999	0.9542149312799998	0.9527182377199993	0.9516720140599998	0.9485905792200002	0.9574367061000002	0.9589555425199996	0.9535930283599999	0.9571310636600002	0.9528021025799992	0.9600470459399985	0.9515013210000005	0.9577099725799989	0.9593070750200001	0.9350868748000005	0.9636182788800002	0.95822351266	0.9533789906599995	0.9540367646799998	0.9587530783199991	0.9348344784200001	0.9473356331200002	0.9452572153999994	0.9575610058799998	0.9471731484999997	0.95915998216	0.9579385681400001	0.9601235368200003		0.9637563458400003	0.9507386388400011	0.9389289220999991	0.9467363874599994	0.9106501012200001	0.959658743960001	0.9500283638399997	0.9504983535599996	0.9533550000999996	0.9479827114999995	0.9638792385399999	0.9578150276400003	0.9490903628800001	0.9545570464400005	0.9454877376999996
slv_Latn	0.9516754573000004	0.95473260012	0.9561853154999996	0.9621189910000005	0.9468215897000005	0.9619729357199995	0.9583625642600008	0.949311161980001	0.9599269621400001	0.9511612785799998	0.9492854701599993	0.9403654035600004	0.95672534082	0.9577940709199997	0.9654739974800008	0.95984393858	0.9585289336200002	0.9474184139200006	0.9564771667000006	0.9536615004399996	0.9541157676599997	0.9493865263000003	0.9600559821600001	0.9633712074400002	0.9574867602199992	0.9608593585800002	0.9544123819999998	0.9619427618600002	0.95301137652	0.9572159626000004	0.96096358484	0.9338712206000007	0.9653570970600002	0.9610274272199998	0.9549477072400009	0.9549180221800004	0.9596482195199997	0.9354348568199993	0.9474144853400006	0.9461984716399997	0.9597274186400001	0.9481260311600002	0.9622730183600001	0.95806318842	0.9636471121800003	0.9637563458400003		0.9508618805400002	0.9402818046400002	0.9486899387999996	0.9146001429799997	0.9628067482199995	0.9511095231200007	0.9525440389000013	0.9559847276800002	0.9490298278199996	0.9630965191999996	0.9602288399399993	0.9502998104599988	0.956364817700001	0.9480067734599998
sna_Latn	0.9395886881199997	0.9498059145800002	0.9511606945599995	0.9541947676600002	0.9408242275999996	0.9526957577399997	0.9442580235400004	0.9437024357600006	0.9522758452399994	0.94438023836	0.9475154966200002	0.9332252571000003	0.9472612054600009	0.94960849024	0.9512711114600005	0.9471772311600002	0.9470137259800001	0.9372847747600008	0.946710330579999	0.9490728566599997	0.942605683979999	0.9511144071799997	0.9476650110600002	0.9487555559599999	0.9456824591400004	0.9463625378999997	0.9489656498600006	0.9501597122000003	0.9525591078000007	0.9514418602599991	0.9504707500399988	0.94388277348	0.9516556170399997	0.9485748572	0.94671629198	0.9487187153600003	0.9542165331800001	0.9284353619199993	0.9491617934000007	0.9446307067999999	0.9504207266199995	0.9465550995199989	0.9470903623799996	0.9516996336799997	0.9508333255199992	0.9507386388400011	0.9508618805400002		0.9338560566000004	0.94614965878	0.903011618619999	0.9518523615600002	0.9521958408600003	0.9460348480599998	0.9493763867599999	0.94146639912	0.9513256695799999	0.9486080452000003	0.9489719173399996	0.9510035659400004	0.9498051855599999
snd_Arab	0.93359075876	0.94309925534	0.9381883656399999	0.9412054989199998	0.9360345959199995	0.9372093986000002	0.9342452333399994	0.93890951376	0.9378662085200007	0.9369608242800007	0.9309948045600004	0.9238786395000006	0.9370545242400005	0.9354695332000004	0.9413371946399997	0.9382127519400008	0.9369767007400005	0.9242777412599994	0.9314495683999993	0.9372584971399996	0.9411043919399998	0.9370628982200006	0.9416832321599999	0.9365641179200002	0.9385003869599995	0.9388577126800003	0.9401862250200005	0.9372814682200004	0.9395562692199995	0.9369004876599999	0.94055044678	0.9253728250000007	0.9410363154000001	0.9369830207600005	0.942916957080001	0.9402443405999996	0.94139233044	0.9179539152800003	0.9337321370400007	0.92951661178	0.9424307409600006	0.9337124742400004	0.9362679899800004	0.9380991030200005	0.9391685872800004	0.9389289220999991	0.9402818046400002	0.9338560566000004		0.93647390504	0.8964636576400007	0.9405887699799999	0.9357262008600002	0.9380472005399989	0.9398895251399997	0.9303184512800001	0.94051792462	0.9375652285999999	0.9363548276600012	0.9430092809199994	0.9315089415800007
