	afr_Latn	amh_Ethi	arb_Arab	asm_Beng	bak_Cyrl	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	heb_Hebr	hin_Deva	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	isl_Latn	ita_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mya_Mymr	nep_Deva	nld_Latn	nno_Latn	nor_Latn	ory_Orya	pan_Guru	pes_Arab	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	san_Deva	sin_Sinh	slk_Latn	slv_Latn	snd_Arab	spa_Latn	sqi_Latn	srp_Cyrl	swe_Latn	swh_Latn	tam_Taml	tat_Cyrl	tel_Telu	tgk_Cyrl	tgl_Latn	tha_Thai	tur_Latn	uig_Arab	ukr_Cyrl	urd_Arab	vie_Latn	zsm_Latn
isl_Latn	0.9429847783999992	0.9247318771000003	0.8452475542200001	0.9092442185000001	0.8741029944400002	0.9462998594399996	0.9276103204999997	0.9363148309999991	0.9434223091600011	0.9451598938400002	0.8365777704199998	0.888044289039999	0.92792972112	0.9502697948199993	0.9456823467799998	0.9300502283800003	0.9238741800400001	0.9351644296000005	0.9150545292600002	0.9455084212800013	0.9383572546999991	0.9343684379599997	0.9330265390200004	0.8726560667800008	0.9315185737999989	0.9447682451600001	0.9426934180800001	0.9344096091799998	0.9348752203799999		0.9411636228600009	0.9208895880400001	0.9251882797200005	0.9392948586000007	0.9343430861600003	0.8945221100200003	0.9336240711400002	0.9251225279599996	0.91832473162	0.9317901069999999	0.9506104574400003	0.9450842155199997	0.9225251345200003	0.9370902507399993	0.9416424561599994	0.89724516808	0.8725948486200004	0.9296127230800002	0.9452211096800005	0.9504822022799997	0.9536584148799996	0.9257289663999997	0.9282387567000004	0.9384397370599998	0.9464498062399996	0.9419535498800005	0.9391016546000004	0.9387542977999994	0.912418286	0.92624715922	0.9442465091999991	0.9382593566199993	0.9346980615199996	0.9389837542800007	0.9413739086599995	0.9447184043000004	0.95036707596	0.9089040396200001	0.9255430269400008	0.8976039252199997	0.9265229108000003	0.8857606099599993	0.9272227084799994	0.9079932374200005	0.9297957233199996	0.92769116574	0.9418310167200008	0.9302661018999995	0.9305005324599998	0.9353823178800009
ita_Latn	0.9487589980999999	0.9194572427599998	0.8508541813200007	0.9065302763199999	0.8650587266600004	0.95216548424	0.9292565060600004	0.9541479257400013	0.9633740662799999	0.9544758679200004	0.8259118041999997	0.8970918051599996	0.9255645740599995	0.9554496219999998	0.9572189990399992	0.9409219485200002	0.9450521183399996	0.94594442862	0.9116778364199996	0.9500502887200002	0.9651845907599993	0.9251462110599986	0.9331089703999994	0.86874892936	0.9402549477199994	0.9535298072999994	0.9499618631999994	0.9304971234400002	0.949030312939999	0.9411636228600009		0.9309357742600006	0.9284134477199996	0.9420289014599996	0.9308967953599995	0.8944444855399999	0.9306634346599998	0.9345012937400005	0.9180621396200007	0.9413610358999995	0.9536088593799993	0.9489908843599998	0.9228000718599991	0.9360489216600005	0.9542405123999987	0.8995545951999994	0.8657736127399992	0.9257360720800003	0.9559760498799993	0.9485801242999997	0.9589667962999995	0.9248936455000002	0.9295803632800002	0.9478285062799996	0.9589117846799997	0.96471275966	0.9582300575599999	0.9546565456400006	0.9030406712200004	0.9241702362599992	0.9572659648999997	0.9442386254800007	0.9271089073400002	0.9640163809600003	0.9483428746999993	0.9542669429800003	0.95699371326	0.9168264648200004	0.9294991101200006	0.8915139784800005	0.9285237803600004	0.8826259176200001	0.9332599899599993	0.9174494251799995	0.94106932138	0.9247013671199991	0.9526137003799996	0.9370452997400002	0.9441431853399997	0.9487224036600003
jpn_Jpan	0.9315163758200001	0.9363313743399996	0.8580963467799997	0.9303328820200003	0.8806370688999989	0.9348527009	0.9494933503200007	0.9344800618200008	0.9293781634999998	0.9335200847000011	0.8371072427799988	0.9154080823199999	0.9017179655999998	0.9338831667800004	0.9335870725600001	0.9288084049999994	0.9237095623200007	0.9168007251799997	0.8894236181600003	0.9356710355999993	0.9347225076599995	0.9026272202200002	0.9520127643799994	0.8875273377399997	0.9510865831199997	0.9295958635600006	0.9400065161399993	0.9337346056399998	0.9445681361000001	0.9208895880400001	0.9309357742600006		0.9546168369999991	0.9433429937600002	0.9434021288400004	0.9193020496600011	0.9396319599999998	0.9648728322000005	0.9429167245599996	0.9035821982799996	0.9329055712400003	0.9309936857	0.9499613977799999	0.9494205014400003	0.9343970190800005	0.8702779303999992	0.9014132178799996	0.9424123614999987	0.9363735621800003	0.9218311939799997	0.9365066462999997	0.9504057026799998	0.9415382614599994	0.9526509522399997	0.93806196992	0.9350585817600002	0.9332899776999998	0.939118223	0.9162015079999993	0.9503125330799992	0.9334514737199996	0.9167035271599997	0.9413691465999999	0.9329505112599998	0.9238570838599997	0.93815342792	0.9409564541400003	0.9005359048200003	0.9539959866800003	0.90151676828	0.9500471784399994	0.8795525133999993	0.9214520054199997	0.9369693885599994	0.9409151783599997	0.9467720000200003	0.9374625712800007	0.9465380806600001	0.9460376602199992	0.9452398400600002
kan_Knda	0.9318243749800003	0.9497762612399999	0.8613288572799999	0.9520985708600007	0.8918085811599995	0.93861310086	0.9635196507599998	0.93352325434	0.9296303793000004	0.9321471874399994	0.8503167469200005	0.9031496118799996	0.9113421346600009	0.9310672992000003	0.9289615436199999	0.9356447313999999	0.9191846900200005	0.9170113233799994	0.8974708147800002	0.9357749326999999	0.9292782332200007	0.9129729296200003	0.9663086786400009	0.9034756282000004	0.9554862944000009	0.9301599812799997	0.9404806231599991	0.9469951473799997	0.9398789105999988	0.9251882797200005	0.9284134477199996	0.9546168369999991		0.9512776062000001	0.9516678067599998	0.9290699419599999	0.9492521316600006	0.9607639930200002	0.9496307344	0.90311926216	0.9366175454800004	0.9333301252199999	0.9666222458399999	0.9609298991800004	0.935379261860001	0.8832129643400003	0.91283608808	0.9575900448800002	0.9338062978400007	0.9206385494999998	0.9313050806599994	0.9660133667599992	0.9570168188800005	0.9530189373200004	0.9371424675400004	0.9318230607400001	0.9305197633199997	0.9359326274399995	0.9376094780199997	0.9676933762000011	0.9315257886799999	0.9186035683399996	0.9503383740400001	0.9275716301799999	0.9280958899199988	0.93762392554	0.9383408504200011	0.8997390072999996	0.9684768516	0.9137832454799996	0.968505908380001	0.8858388493599995	0.9216233504999997	0.93149901942	0.9395522220199992	0.9599853444999998	0.93765502064	0.9502391791400003	0.9399149718799998	0.9408861788000004
kat_Geor	0.9407298720600001	0.9459775664999994	0.8620702488800002	0.9331474523200011	0.8905801605400001	0.9547723587199995	0.9510898926399998	0.947201031	0.9426260329599996	0.9484467207799993	0.8525371649600008	0.9093425161599994	0.9187201128800002	0.9448841676400002	0.9431840657399994	0.9457967060999992	0.9215336061599988	0.9341298296199999	0.9082695091400003	0.9462706733599994	0.9408000511799997	0.9224116054799991	0.9536698908000004	0.8963173459400001	0.9499208096400008	0.9448148686799999	0.9511997361799991	0.9558218148600003	0.9438379889200003	0.9392948586000007	0.9420289014599996	0.9433429937600002	0.9512776062000001		0.9503213548200001	0.9163282055800005	0.9519249749999997	0.9491084978200003	0.9447737618600002	0.9236179553200004	0.9528090794	0.9463481747199989	0.9476025144200004	0.9516933388399995	0.9495815814200002	0.89573130156	0.8997482423999994	0.9481449862999998	0.9444164098400003	0.9362286171000002	0.9424400512199997	0.9503920501000004	0.9479374554199999	0.9537569796200004	0.9515887104600005	0.9430602946000004	0.9423032221200005	0.9492237577600008	0.9297087232800004	0.94666817998	0.9481793856600004	0.9325902052799989	0.9444727041200004	0.9391300928000003	0.9414778050600002	0.9492684627800001	0.9445154550199999	0.9089068788200003	0.9470983250999997	0.9104375939600002	0.9508825617399994	0.8942409308800005	0.93025640942	0.9322588961000003	0.94007928036	0.9480000121999992	0.9527001559799999	0.9449784158999999	0.9409841818399999	0.9439794997400005
kaz_Cyrl	0.9352212620800004	0.9396217787799998	0.8497025434999995	0.9355697833399998	0.9218557461999995	0.9464901189000001	0.9525804323799996	0.9369004967800008	0.9337603043399997	0.9383895595999996	0.8560603746599995	0.9038060082200003	0.9162968607400002	0.9357786391800008	0.9323773086999997	0.9293943934999999	0.9167739062399999	0.9234719115600004	0.9108364989400002	0.9393443089199991	0.9300218275599996	0.9207025447000001	0.9491007978199998	0.8891794218399993	0.94308981134	0.9339899764599994	0.9471663894600004	0.9487361316999997	0.9398263418200005	0.9343430861600003	0.9308967953599995	0.9434021288400004	0.9516678067599998	0.9503213548200001		0.91249458382	0.9699392065600001	0.9499615903399997	0.9396360662999997	0.9118898684600002	0.9419309950799997	0.9397267176199999	0.9443304882999998	0.9506479362999998	0.9413937845000008	0.8898583794399991	0.8997473900199995	0.9496437833799999	0.9349471356000005	0.9307953002199992	0.9339009059799998	0.950012812300001	0.9432353720799997	0.94949154716	0.93870775584	0.9344339140599993	0.934581752860001	0.9404655285400004	0.9263055017200004	0.9496840418400003	0.9363694360599994	0.92580749886	0.9439500275200005	0.9288879352600004	0.9342100126799996	0.9405132670600007	0.9365001091800003	0.90300060726	0.9496540960800001	0.9397278563000003	0.9495779292999996	0.9053303633599996	0.9238880799000001	0.924801378200001	0.9485977178600004	0.9634860523200006	0.9430153186400001	0.9417029058999998	0.9396582728599993	0.94147481388
khm_Khmr	0.8996934193400005	0.9173109765800005	0.8543673389000005	0.9180119028199988	0.8617984760199995	0.9064918030199999	0.9278421226199998	0.8971572299599995	0.8962444969999989	0.8972805114399997	0.8359528243999998	0.88437700438	0.8842753691999999	0.9002519967800003	0.8952580408199993	0.9053243129800004	0.8861437170600001	0.8832696863999999	0.8648395756200004	0.8975580244400001	0.89690472394	0.8882801832599998	0.9256353868000001	0.88685826328	0.9166375758000005	0.8942542074200004	0.8997049040399994	0.9177653479000002	0.9114522701200001	0.8945221100200003	0.8944444855399999	0.9193020496600011	0.9290699419599999	0.9163282055800005	0.91249458382		0.9092793051399997	0.9211062812400005	0.9383725388199994	0.8702479865000005	0.9002133067599999	0.8951597302199993	0.9229836580799999	0.9182132831800001	0.9003049783599998	0.8654533141199993	0.89730838168	0.9226232595800006	0.8997279692199996	0.8917130315200004	0.8983424200600008	0.9304013231799994	0.9203638305999996	0.9180575622800007	0.9024788168400005	0.8987685055399998	0.8991990340399999	0.8998899320199995	0.9045226243399996	0.92622354484	0.8968152563999994	0.8838437273	0.9186721922799996	0.8925659258400003	0.8985164377599997	0.9026780761400003	0.90240529346	0.8720497458200005	0.9232234955599997	0.8787250238599997	0.9220529734800006	0.8678968075999998	0.8948515428199998	0.9223496723799994	0.8977041151800003	0.9246872271399996	0.9038873874800002	0.9173522402800001	0.9186358527600005	0.9117704410399995
kir_Cyrl	0.9348307844599993	0.9372327265800001	0.8453957281200005	0.93232541894	0.9187232830799996	0.9450971895999996	0.9474202434999989	0.935355114080001	0.933762472479999	0.9361879728799992	0.8589645128600008	0.9026114108800001	0.9154952829400002	0.9344571867599993	0.9305929741200005	0.9285707836199995	0.9133532249999999	0.9260993800799999	0.9118384361800004	0.9389603608199999	0.9280154654399981	0.9212630116200001	0.9455983272999997	0.8811425513799999	0.939172784920001	0.9347585212800003	0.9452357864599987	0.9468772626599997	0.9391803412799998	0.9336240711400002	0.9306634346599998	0.9396319599999998	0.9492521316600006	0.9519249749999997	0.9699392065600001	0.9092793051399997		0.9462173818599994	0.9401139636599996	0.9109144906200012	0.9431289055200003	0.9378701660799994	0.9405177665799994	0.9483173568400004	0.9399449147599994	0.8936544610799995	0.9013952507800004	0.9479339133400005	0.9339503678200011	0.9323886673399994	0.9310525427000008	0.9464664952800002	0.9422622064000014	0.9467771642799994	0.9377610897399997	0.9337047147200002	0.9303399155999996	0.9390465266199991	0.9221475720599989	0.9468813379000012	0.9359892041200019	0.9236740278199999	0.9414254914799999	0.92842323874	0.93365589834	0.939436186140001	0.9351298336599997	0.9013492371800004	0.9447976331000006	0.9385328024800014	0.9482472717800002	0.9066216171199989	0.9250910088000004	0.9239892127399996	0.9472898257000005	0.9604659626599995	0.9408514479800002	0.9389722471400004	0.9369683418799994	0.9415423874199998
kor_Hang	0.93576828866	0.9417126908000004	0.8527321717799996	0.93582612046	0.8845093034199998	0.9389001690999995	0.9555986202800003	0.9381989604400008	0.9329103104799998	0.9380081922799989	0.8401396979800001	0.9141365992999999	0.9087349918200002	0.9376909160200009	0.9365598461200002	0.9323172127200005	0.9271497102600001	0.9207736193399993	0.8945108762800001	0.9394201262799994	0.9361572530399999	0.9078781073799992	0.9570206307599997	0.8881773656000002	0.9558552201199989	0.9344415814599994	0.9441529412799994	0.9398244200200001	0.9480760528999995	0.9251225279599996	0.9345012937400005	0.9648728322000005	0.9607639930200002	0.9491084978200003	0.9499615903399997	0.9211062812400005	0.9462173818599994		0.9468564787999999	0.9087721439800006	0.9368878912199992	0.9357551261599997	0.95484975654	0.9544182379599997	0.9393166947399987	0.87318932552	0.9068130437800012	0.9489416637600003	0.9391705577799996	0.9270650286600002	0.9408522590799994	0.9551519431800007	0.9484902961599996	0.9562932096600001	0.9407573179999996	0.9384110110799999	0.93507764994	0.9426259189199994	0.9228852261799998	0.95653633392	0.9370025801199998	0.9214485098999994	0.9428887955399996	0.9352386066	0.9287803880799995	0.9420094587200001	0.9446862762199991	0.9042660197400004	0.9595114609000001	0.907410437540001	0.9567838582999997	0.8808236407599992	0.9252796264200003	0.93921958842	0.9452137630200003	0.9517474141800001	0.9406601797199997	0.94963963988	0.9506062535799998	0.9494075581799991
lao_Laoo	0.9243718540800001	0.9368048078999995	0.8586502665	0.9338770592599995	0.8860553121599997	0.9310745995999997	0.9466118886200005	0.9233430517800002	0.9205805078800002	0.92309752238	0.8592002455599997	0.916590773179999	0.9067695721999999	0.9248672807399997	0.9195291858799992	0.9263819229800002	0.9081907024000007	0.9086004491200003	0.8882148782	0.9216497589799999	0.9194142287799996	0.9102079509199998	0.9470287147600003	0.8970882184800001	0.9375187796799994	0.9188139756599999	0.92631586992	0.9391632598799993	0.9373676653	0.91832473162	0.9180621396200007	0.9429167245599996	0.9496307344	0.9447737618600002	0.9396360662999997	0.9383725388199994	0.9401139636599996	0.9468564787999999		0.8925670280199997	0.9247028871999998	0.9195476669399998	0.9432414472400015	0.94057598286	0.9266063013399997	0.8829329815000002	0.922716027020001	0.9430828621999992	0.9238088297400006	0.91651576018	0.9211911220599995	0.9514389542399998	0.9406422352200005	0.9431135578600008	0.9258028885399999	0.9223612009600004	0.9219587894599998	0.92656662734	0.9226082559799992	0.94737550362	0.9222411914599986	0.9068518711400011	0.935744761679999	0.9174123668400003	0.9196646279800005	0.9254916923599997	0.9261899943200006	0.8959559890400006	0.9411712548999991	0.9039549788799994	0.9460392296999995	0.8868712890600008	0.9184195957399998	0.9524635134000006	0.9228601038000006	0.9464556846200005	0.92879292038	0.9358873007200001	0.9442091845600002	0.9386380886399998
lat_Latn	0.9267939212200004	0.9075604149000012	0.8356000492200015	0.8862738791800001	0.8437043151600001	0.9350730076600003	0.9081895653199995	0.9259131757599998	0.935690156719999	0.9339960964599997	0.8102359944799999	0.8740122894199993	0.9078573944600014	0.9323264122600007	0.9334768313599999	0.9153239305400013	0.919883015420001	0.9325449483400001	0.911205141059999	0.92865516788	0.9315764556000007	0.9137846966599995	0.9098363509599996	0.8462721287599998	0.9147469925799998	0.9337640782999997	0.9296828823800011	0.913957627920001	0.9219114161600005	0.9317901069999999	0.9413610358999995	0.9035821982799996	0.90311926216	0.9236179553200004	0.9118898684600002	0.8702479865000005	0.9109144906200012	0.9087721439800006	0.8925670280199997		0.9383679452000008	0.9321947556799998	0.9029996926999998	0.9171136246600001	0.92938287658	0.8801912735799999	0.8506563008999994	0.9080817594000006	0.93235295482	0.9296466946800003	0.9365389440599996	0.9042185515000001	0.9061677089400004	0.9234703602600006	0.9349699323799999	0.9366014356799996	0.9300606219400009	0.9301096644999991	0.90145532022	0.9046169775600001	0.9343821342600006	0.9286748420200001	0.9104987282799998	0.9346931553399997	0.9276544993199999	0.9312192147400001	0.9303808522199998	0.8989494654199996	0.9059282065199993	0.8690614221199991	0.9072346685600001	0.8670619783599992	0.9119488360399994	0.8900949880999998	0.9159665383199996	0.8999024235199998	0.9326589169199998	0.9114869343399998	0.9152810151600002	0.9211522415999996
lav_Latn	0.9481866143800004	0.9318693897599988	0.8518388390199995	0.9202103090999999	0.8798385118400003	0.9601277916400005	0.9384003507000002	0.9529994899199999	0.9544851971399997	0.9595671394600004	0.8380416396399998	0.8983301659400004	0.9262706832200004	0.95355873434	0.9528820163599996	0.9406584588000001	0.9330275352599998	0.9476766202799999	0.9156883360400002	0.9545236860200009	0.9512521306400007	0.9302523441199988	0.9398432690600008	0.8772369226999991	0.9413205728600006	0.9580146975599996	0.9556475447000001	0.9427086825000002	0.9460072847399994	0.9506104574400003	0.9536088593799993	0.9329055712400003	0.9366175454800004	0.9528090794	0.9419309950799997	0.9002133067599999	0.9431289055200003	0.9368878912199992	0.9247028871999998	0.9383679452000008		0.9652481719800001	0.931120457	0.9425174992200002	0.9562269438199993	0.9024360542600003	0.8791356706799998	0.9362358547000006	0.9520237320199998	0.9473421199600004	0.9551961948199992	0.9345851186399994	0.9362960090199997	0.9467694130999994	0.9608272507399997	0.9531152126999994	0.9518263724800005	0.9549299928200002	0.9157759092200008	0.9327836401999999	0.9596937754999998	0.9498487996599998	0.9363362142600001	0.9506923863199996	0.9515916717800001	0.9572699759599994	0.9540001943200003	0.9150346928199994	0.9364342392000005	0.9044861255999992	0.9370686786200003	0.8934321999199996	0.9364842555199996	0.9173699090599993	0.9426792393399999	0.9350295656799997	0.9579010835800009	0.9386501107200004	0.9404279849999997	0.9456368861200002
lit_Latn	0.94324113904	0.9290216604000002	0.8472354230999997	0.91482987806	0.8759687079399991	0.9563610256399999	0.9355595625400004	0.9465288437399999	0.9487507763800002	0.9565323618399997	0.8282536081400005	0.8948587161600002	0.9249400673399997	0.9474144491600003	0.9466868483800003	0.9345798236599991	0.9282298136999994	0.9426516604000007	0.9134293969799995	0.9515416085400004	0.9466941531599996	0.9231594396600006	0.9387115877400002	0.8751667148200002	0.9391358623199993	0.9543227167200001	0.95081426042	0.9370585932799989	0.9425774025199998	0.9450842155199997	0.9489908843599998	0.9309936857	0.9333301252199999	0.9463481747199989	0.9397267176199999	0.8951597302199993	0.9378701660799994	0.9357551261599997	0.9195476669399998	0.9321947556799998	0.9652481719800001		0.9300128946600006	0.9412157677399993	0.9498997707800011	0.8967345182599994	0.8727663821799997	0.9320367682000007	0.9462790802400011	0.9417611608599995	0.9501649371999996	0.9310365078599991	0.9328036698799992	0.9435439287600007	0.9581178218200012	0.9487641683400005	0.9477594221800005	0.9523642447799999	0.9118184600400003	0.9306687372200003	0.9556010347999997	0.9463394676800004	0.9338922424600002	0.9474748593200006	0.9463287843800002	0.9541304475400003	0.9489529434399996	0.9186732410800004	0.9355333974200005	0.8998339852800002	0.9349034351200006	0.8827914684800001	0.9323300886799994	0.9131738012000004	0.9409673337800003	0.93312753176	0.9543929685600004	0.9355491806000003	0.9374778608799993	0.942751392680001
mal_Mlym	0.92633797804	0.9492876713999997	0.8565511091999997	0.9418967244800003	0.8820616454399997	0.9321982075999995	0.9574012983200002	0.9276399555400006	0.9232412764399993	0.9288078633599995	0.8426728992999998	0.89977527786	0.903701979620001	0.9259682243600006	0.92306541898	0.926933535359999	0.9128553790999999	0.9124769577599994	0.8958147753800001	0.9321334552799998	0.9221099637599994	0.9083372052199997	0.95996515162	0.8952085479600012	0.9511527544	0.9261881187200016	0.9359321024999997	0.9417010102400001	0.9345942504600003	0.9225251345200003	0.9228000718599991	0.9499613977799999	0.9666222458399999	0.9476025144200004	0.9443304882999998	0.9229836580799999	0.9405177665799994	0.95484975654	0.9432414472400015	0.9029996926999998	0.931120457	0.9300128946600006		0.9566144026799996	0.9308529404400001	0.8718617676200001	0.9065096555199998	0.9531908331399994	0.9288471790999994	0.91836301042	0.9293783047199988	0.9594616438399998	0.9534678152000002	0.9490678168999994	0.932427641879999	0.92680945868	0.9252534574000002	0.9314887835999995	0.9350994512800007	0.9635648526600008	0.9282866854399998	0.9147467009600012	0.9451800579000004	0.9237191615599984	0.9216183015399998	0.9320437899200007	0.9319914772399999	0.8965528782199998	0.9641886096800012	0.9031604278599997	0.9655267040199996	0.87531248236	0.9160050348999997	0.9273274774799997	0.9344297977599998	0.9507511052600006	0.9315798898000002	0.9468507948399999	0.9339053655200004	0.9353399881999998
mar_Deva	0.9388645224599995	0.9460229983	0.8506371633599992	0.9436136500600006	0.8876167775400002	0.94464129066	0.9604361091400001	0.9381431435999995	0.9345659034599997	0.9402320727399996	0.8457288001000001	0.9038144454999988	0.9147292300399993	0.9379918486800007	0.939456793760001	0.9336084370199996	0.9226853812200012	0.9261089369399996	0.9048452829399991	0.9433731869000008	0.9352869176200006	0.9197611432400002	0.9687734167999995	0.8889224738199997	0.9651936961799987	0.9370719682599995	0.9436448128000009	0.9428668097000006	0.9438243938800003	0.9370902507399993	0.9360489216600005	0.9494205014400003	0.9609298991800004	0.9516933388399995	0.9506479362999998	0.9182132831800001	0.9483173568400004	0.9544182379599997	0.94057598286	0.9171136246600001	0.9425174992200002	0.9412157677399993	0.9566144026799996		0.9411593398599999	0.8830102989199999	0.89975360012	0.9610175337200003	0.9408295182400009	0.9308604405199999	0.9406387943799994	0.9608112892999999	0.9600045242399999	0.9566265405800005	0.9436230563999995	0.9388162158000002	0.9361681830599999	0.9431957056799988	0.94068184596	0.958049557180001	0.9397816904600003	0.9262375232200003	0.95888788382	0.93636309836	0.9355326672599997	0.9425979378600002	0.9434361788399995	0.9109512144999997	0.9572082586800001	0.9086212306599993	0.9593043244399994	0.8864497579200002	0.9285829192	0.9290593673800002	0.94214115128	0.9518847816400006	0.9425164550600003	0.95770061672	0.9422078700600005	0.9453734371600008
mkd_Cyrl	0.9460321790599994	0.9285813719199997	0.8524091185200007	0.9178632367600003	0.8762461513999996	0.9591012650399995	0.9384396850999992	0.9701335361000001	0.9528955588600007	0.9560082289399996	0.8349786915200003	0.89857658988	0.9193107719799991	0.9512589048000006	0.9487404344199991	0.9404691497800007	0.9354028396399998	0.9398053779400006	0.9060469706799996	0.9452482247399988	0.9496567649999996	0.9209690068199998	0.9400730057799995	0.876125214819999	0.9437045544799998	0.9597145756400003	0.9502394371199998	0.9389449133200004	0.9465641035200001	0.9416424561599994	0.9542405123999987	0.9343970190800005	0.935379261860001	0.9495815814200002	0.9413937845000008	0.9003049783599998	0.9399449147599994	0.9393166947399987	0.9266063013399997	0.92938287658	0.9562269438199993	0.9498997707800011	0.9308529404400001	0.9411593398599999		0.88885891084	0.8726832739600001	0.9359368996999993	0.9503977590600006	0.9454171799399996	0.9550882214199998	0.932987992519999	0.9357476363600002	0.9513365834799998	0.9578223866599991	0.9548591686199998	0.9549374518600001	0.9592167048199989	0.9076584948600007	0.9321001746999991	0.9571923761800003	0.9486929528199994	0.9341667280400003	0.9527675260799995	0.9492066547799999	0.9683792555200004	0.9541187330200007	0.9128075345800004	0.9358973300800005	0.9018569141799999	0.9355332935200001	0.8926202825000004	0.9304438430599997	0.9194308439600007	0.9391650284399999	0.9334203168399999	0.9593024381399997	0.9394294547999993	0.9425401930200005	0.9472765964599997
mlt_Latn	0.8963574264999999	0.8725687085000001	0.84388643348	0.8868510172600012	0.8766684864199995	0.8990417497199998	0.8828308613799993	0.8830325415200004	0.8995245285999997	0.8919773387000015	0.8713103095799994	0.8497412506199995	0.9112826768599994	0.8915763012599998	0.8863037482200002	0.8935138377999997	0.8646331280199995	0.8967261633600004	0.8912769741600004	0.89064029546	0.89314121148	0.9108040477199991	0.8798302001200001	0.8576210872199997	0.8750014320199992	0.8935738602000003	0.8927990989399995	0.9020336210000004	0.8893315241199999	0.89724516808	0.8995545951999994	0.8702779303999992	0.8832129643400003	0.89573130156	0.8898583794399991	0.8654533141199993	0.8936544610799995	0.87318932552	0.8829329815000002	0.8801912735799999	0.9024360542600003	0.8967345182599994	0.8718617676200001	0.8830102989199999	0.88885891084		0.8487661633400012	0.8894684954800001	0.89172678954	0.8968308121000012	0.8836427588600009	0.8807607452000003	0.8797631212200001	0.8823992117399999	0.8982297499199993	0.8916604591199999	0.8941701498999997	0.8802435169599993	0.8853900497599996	0.8779842649200004	0.8922809067399994	0.8905768858800005	0.8903425375000006	0.8845573405399996	0.9045980984599996	0.8878473842	0.8876971953599998	0.8855820655000003	0.8776094242200007	0.8920720980800005	0.8826403153399996	0.9095781955200003	0.9001531878799994	0.8694204274999997	0.8787810835600001	0.8883401765600003	0.8922234611799991	0.8806346019000002	0.8845598232799993	0.8891765558400008
mya_Mymr	0.87602895996	0.9011068236199993	0.8365302072999999	0.9079772535200002	0.8561571350800004	0.8814488856000005	0.9073454958400001	0.8685500669399998	0.8676556534200001	0.8700725640199998	0.8311309898199996	0.8831519938399996	0.8666851029799991	0.8740861461400002	0.8690712882599985	0.8803106184800004	0.8564168646599992	0.8622837442200001	0.8561724970400003	0.8747646394599995	0.8660996113799996	0.86528693914	0.9061388263999994	0.8626878451399992	0.8951690008599997	0.8687429721600002	0.8786262372799996	0.9056311881600004	0.88016207106	0.8725948486200004	0.8657736127399992	0.9014132178799996	0.91283608808	0.8997482423999994	0.8997473900199995	0.89730838168	0.9013952507800004	0.9068130437800012	0.922716027020001	0.8506563008999994	0.8791356706799998	0.8727663821799997	0.9065096555199998	0.89975360012	0.8726832739600001	0.8487661633400012		0.9133318171200006	0.8729221777599997	0.8700091857199999	0.8662463841199995	0.9158914206400003	0.9042891603399995	0.8929825936199997	0.8754455597999994	0.8668737424400008	0.8684853593	0.8725779000800005	0.9075521480999998	0.9158749067599999	0.8701824594600003	0.8587366730599995	0.9015399951199998	0.8619864921000006	0.8714168174600001	0.871694407019999	0.8723140052599998	0.8464926860599999	0.9043660157400003	0.8724511879999993	0.91112444506	0.8553566479200001	0.8692764692999999	0.9095526011600018	0.8778136063399996	0.9091490901599997	0.8788497817200012	0.8961102330999995	0.8865209252600003	0.8814396439800003
nep_Deva	0.9310643344599989	0.9439094937000003	0.8596332359400002	0.95193957456	0.8914110106399997	0.9383189359999997	0.9617787795	0.9301024675000009	0.9269512711599995	0.9300805464600002	0.8560880138599998	0.9031130485200002	0.912784102880001	0.9292674328600002	0.9246717213000003	0.9272920839800005	0.9111071406199989	0.9176016370199999	0.9101774935399992	0.9306601519199997	0.9220491462999993	0.9175740547799999	0.9626100985799996	0.8963851159999994	0.9574982589800008	0.9303045929999988	0.9345748406400007	0.9468156249600006	0.9348199549400004	0.9296127230800002	0.9257360720800003	0.9424123614999987	0.9575900448800002	0.9481449862999998	0.9496437833799999	0.9226232595800006	0.9479339133400005	0.9489416637600003	0.9430828621999992	0.9080817594000006	0.9362358547000006	0.9320367682000007	0.9531908331399994	0.9610175337200003	0.9359368996999993	0.8894684954800001	0.9133318171200006		0.9290734084599993	0.9259004607200002	0.9283033164200003	0.96103426492	0.9562651888199992	0.9481454977000006	0.9319220649200002	0.9281910001399998	0.9273844969199999	0.9305047585200001	0.9491409822799994	0.9585588921600013	0.9299616662400002	0.9216138706400008	0.9559741069200002	0.9229894089199997	0.9313999761800001	0.9343194927200009	0.9314844332200005	0.9021917293600004	0.9521397605400005	0.9126734883400008	0.9576576870400003	0.8933460621000006	0.92104967594	0.9278619140600002	0.932470648020001	0.9535090597399996	0.9350677602599998	0.9509996789199998	0.9349786900399999	0.9361349982199996
