	afr_Latn	amh_Ethi	arb_Arab	asm_Beng	bak_Cyrl	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	heb_Hebr	hin_Deva	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	isl_Latn	ita_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mya_Mymr	nep_Deva	nld_Latn	nno_Latn	nor_Latn	ory_Orya	pan_Guru	pes_Arab	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	san_Deva	sin_Sinh	slk_Latn	slv_Latn	snd_Arab	spa_Latn	sqi_Latn	srp_Cyrl	swe_Latn	swh_Latn	tam_Taml	tat_Cyrl	tel_Telu	tgk_Cyrl	tgl_Latn	tha_Thai	tur_Latn	uig_Arab	ukr_Cyrl	urd_Arab	vie_Latn	zsm_Latn
isl_Latn	0.9541423692199998	0.9304464678199994	0.8334411786999999	0.92623869354	0.9104035349600001	0.9554661037599999	0.9361290507199999	0.9492015070000006	0.9530296199600002	0.9540606927799999	0.8863117348000005	0.8972241960200001	0.948272059680001	0.9597989933599993	0.9576527108200003	0.9404101061800001	0.93816277108	0.9573206124399996	0.931873113120001	0.955605402440001	0.9469068645399987	0.95069913216	0.9383335579800003	0.8752048779200007	0.9407663155399986	0.9544412054399992	0.9510873425999996	0.9455942681399988	0.94399755942		0.9516616174199998	0.9262185954000008	0.9303101616	0.9472813093199997	0.9455298004799999	0.9051446993199999	0.9448845910800007	0.9296480601799992	0.9241900706999994	0.9535186348800008	0.9599377822199993	0.9562739565999999	0.9275601009600001	0.9427751656199995	0.9531222101799998	0.9175457197399997	0.8886726695399999	0.9377800367000004	0.9546512474799994	0.9615485514600003	0.96117446096	0.9327300716200002	0.9363718056000003	0.9446550782800002	0.9532516178599997	0.9493361081400005	0.9484600508400001	0.9474846581000005	0.9224843878599995	0.9323319853999996	0.9528876025999998	0.9510940713799999	0.9437615797399995	0.9487547208000001	0.9543039890000004	0.9538166210799994	0.9571719778200006	0.94609353286	0.9297201812399998	0.9244028199400012	0.9309230158999993	0.9257251299600011	0.9466648028199998	0.9183138779399997	0.9385355094200003	0.9373812723599998	0.9500785319800001	0.933444786460001	0.9379553636800003	0.94416130484
ita_Latn	0.9570090101199992	0.9222772580999996	0.8422998662799996	0.9190056984999991	0.9013473742600001	0.9562015841799999	0.9340865757199995	0.9620529850000009	0.9697036886000004	0.9597403957199998	0.8756669830999998	0.9052712653000005	0.9434129473999993	0.9610569741200002	0.9623645809199999	0.9469217606799989	0.9557442760800002	0.9622737558799997	0.9250333952599997	0.9556867352000004	0.9688259029799993	0.9389622865600001	0.9349944840000002	0.8732472249600006	0.9434947013600004	0.9600149525200006	0.9538508383599995	0.9384368905599987	0.9539710667400003	0.9516616174199998		0.9325378968399995	0.9294188773400003	0.9455514410599998	0.9398740329400003	0.90362074444	0.9391004932600009	0.9350558718399997	0.9228452841199992	0.9556181939199988	0.9581305013999991	0.9559600597400004	0.924166708520001	0.9369573428599998	0.9620306435199987	0.91593980376	0.8810148274600007	0.9310236139200003	0.9607912019399993	0.9563133289600005	0.9625757183199997	0.9283890819599997	0.9332735790600002	0.949222269720001	0.961435939099999	0.9687738378399988	0.9643597432800002	0.9569157104200007	0.9096388900999995	0.9273982166399997	0.9613249147199993	0.9536815428800001	0.9345904817199999	0.96899737638	0.9588052961200001	0.9602280082600005	0.9600942059999996	0.9504552239000003	0.9291182672400002	0.9161205367799996	0.9287590222399997	0.9192884407800003	0.949080919760001	0.9239216745000004	0.9439031263600002	0.9320866757799984	0.9562894159600002	0.9350176958000003	0.9474815881599996	0.9531158776599999
jpn_Jpan	0.9347693549999988	0.9400384808000006	0.8460125424600005	0.94324568804	0.9131108695199999	0.9348471286999992	0.9547138413400008	0.9382107922999994	0.9305326447800006	0.9356238587799993	0.8852326491200004	0.9271445524800004	0.9163127807200003	0.9348072885000002	0.9379267275799994	0.9293883759199999	0.93326127106	0.9288149923799999	0.9009339636600002	0.94008026598	0.9345804809599998	0.9126736556399999	0.9554436448599993	0.88292150774	0.9568555637999996	0.9324756126200001	0.9429996825200001	0.9380625286199997	0.9479496346200001	0.9262185954000008	0.9325378968399995		0.9585329988999999	0.9456153212600009	0.9506415327800003	0.9258092667399994	0.9485683076199999	0.9691633107800004	0.9468998627600006	0.9174599986199998	0.93494977656	0.9356235565599996	0.9540409185200003	0.9527292042799996	0.9358158063799997	0.8833846419	0.9228844031600004	0.9476732406000006	0.9370949758199996	0.9244519027400004	0.9352381244799999	0.9544412399	0.9470884274000003	0.9547507319799998	0.9385913532200002	0.9343871077999988	0.9324287925000007	0.9403884530200005	0.9213351278000007	0.9557244406199994	0.9351343754799992	0.9223657731200002	0.9459516203799999	0.9352261372599999	0.9281659822599995	0.9383468705199994	0.9385324993400008	0.9305391556600006	0.9565907606000005	0.92318021056	0.9538092607000009	0.91287672406	0.9356079566800003	0.9444373517800004	0.9480980597199997	0.9534402605200002	0.9369483928000004	0.9485627305799991	0.9482469614200003	0.9484081845000005
kan_Knda	0.9325020106800006	0.9513883859800004	0.8466407500000002	0.9611846263399998	0.9231400751600001	0.9372101518200004	0.9665788402800002	0.9358871482999988	0.9291909989200003	0.9327656695599996	0.8977621681	0.9124279157400008	0.9262917166200002	0.9311297452599996	0.9332586678600002	0.9371363368400004	0.92589408178	0.9287345814400007	0.9092753748399995	0.9389509935800002	0.9285660370000006	0.9238085597600001	0.967907081339999	0.8977645817199997	0.9611965496800002	0.9307115022000009	0.9429852798799994	0.9494236898799991	0.9424233310599999	0.9303101616	0.9294188773400003	0.9585329988999999		0.9521358666200006	0.9569044635800004	0.931727499619999	0.9549721919399995	0.9619132502799994	0.9495338369999997	0.9171520909800001	0.9379194029599999	0.9375334147399998	0.9687762027799998	0.963302779640001	0.9350452751200002	0.8946790238200001	0.9297871557800003	0.9609796180599997	0.9330927707400002	0.9221670890399994	0.9292081321999989	0.9685904153800002	0.9598783532599988	0.9542682329399991	0.9364996383	0.9303050884600002	0.9297139093600003	0.9364548880000007	0.9433607785199993	0.9701008914799998	0.9321798709800002	0.9227237275800001	0.95498961906	0.9297971736200009	0.9310865561200009	0.9360288780800009	0.9343125326800004	0.9308530151000001	0.9699387069600008	0.9329029989600002	0.9704654478000008	0.9199844181799993	0.9369803656999998	0.9379201171800001	0.9468251840999993	0.9639390833199996	0.9361836777400001	0.9520985737399998	0.94133112966	0.9429918244799991
kat_Geor	0.9440423598800003	0.9478630974800006	0.8529860246999992	0.9448943272200002	0.9216719663599993	0.9575644380999994	0.9541407724600002	0.9534338222799995	0.9452575938200002	0.9522157816200005	0.8986087348800008	0.9167707532	0.93602294426	0.9469627762800001	0.9491995226599999	0.9505503722599999	0.92954909286	0.94906560656	0.9222990081200003	0.9520616614200004	0.9425795791799997	0.9357604034799999	0.9546813366400003	0.8963780927000005	0.9548209720799998	0.9499612798000007	0.9554233635999995	0.9600387538400004	0.9473148892799998	0.9472813093199997	0.9455514410599998	0.9456153212600009	0.9521358666200006		0.95494644842	0.9219354247399998	0.9560446678799998	0.9492571144800007	0.94412663764	0.9406947484400004	0.9574506479800003	0.9537181194199996	0.9486097043399994	0.9535759060600002	0.9539310382799989	0.9105003204199998	0.9156906572199999	0.9514016270399996	0.9464680103400006	0.9407679953199987	0.94347002106	0.9522741275599995	0.95096301224	0.9548291168800006	0.9543231799400002	0.9443878723400001	0.9458286986199995	0.9527918206599999	0.9364999768200004	0.9499100353999994	0.9516855899600001	0.9418534106800005	0.95022010466	0.9435992703400007	0.9487286744200006	0.9530739389400007	0.9438503854600001	0.9414934677599993	0.9478173863599997	0.9308052179000004	0.9513912264199995	0.9281254808200008	0.9458468545000001	0.9374980668000004	0.9453577649599988	0.9521032835400001	0.9551756887599997	0.9456503482999995	0.9428636280400001	0.9469329751400004
kaz_Cyrl	0.9428240102000003	0.9452459415400007	0.840182790180001	0.9493837335199995	0.9434006147400005	0.951757192580001	0.9586306618	0.9469645242199995	0.9410675849599992	0.9458345053799994	0.9036828389400008	0.9147779357800003	0.9374678309600006	0.9430040643199994	0.9445276776999991	0.9380386260200004	0.9302696793800005	0.9425918257599989	0.9271816729799993	0.9480799869600002	0.9372208839200005	0.9364511443999999	0.9542966567400001	0.8878492327399995	0.9538033275400001	0.9425301983000003	0.9550558612600003	0.9559184472800005	0.9488154458400004	0.9455298004799999	0.9398740329400003	0.9506415327800003	0.9569044635800004	0.95494644842		0.9198822178199999	0.9733042452000003	0.9552238081999999	0.9419952928600008	0.9332615973599999	0.9504733448600001	0.9504055443400009	0.95052453704	0.9559914309200002	0.9484459506199993	0.9079079889000002	0.9172761690400002	0.9565821957600005	0.9420863125399997	0.9390062448199996	0.9398245097600001	0.9559173381199991	0.9499696806999999	0.9560114465599998	0.9459080552800005	0.9399098409399992	0.9414144751199995	0.9476469950799997	0.9350044396000005	0.9564270609799999	0.9442091956600004	0.9374039659000009	0.9531496513600006	0.9389150008000002	0.9440212427599995	0.9471466067200012	0.9407274643200001	0.939500689220001	0.9546814645199992	0.9527715432399995	0.9549015470000005	0.9367363382399996	0.9447016861800005	0.9335020243799997	0.9577886945599997	0.9686104189200002	0.9488969871000001	0.9471674697799994	0.9466797602199997	0.9499023141199994
khm_Khmr	0.9079235708599998	0.9194283550800003	0.85207259306	0.9310939189200002	0.8964201155600005	0.9102919850800011	0.9333804756799995	0.907759900219999	0.9039865793799994	0.903974473200001	0.8885100550399987	0.9011157718400001	0.9078440445199998	0.9071809119599997	0.9051741174400004	0.914049801679999	0.8988096038400005	0.9021580613600007	0.8829122972	0.9064255005399997	0.9047704523599986	0.9064097068400004	0.9295883053999995	0.8921041175200007	0.92504049666	0.9007550549800003	0.9060767403999992	0.9228543469199996	0.9213778907200016	0.9051446993199999	0.90362074444	0.9258092667399994	0.931727499619999	0.9219354247399998	0.9198822178199999		0.9177491478599994	0.9251985108799997	0.9473457864799999	0.8894777831999997	0.90725403354	0.904689017859999	0.9262643678999999	0.9228756155800009	0.9071480984	0.8876408617399995	0.9158317865999996	0.9287031531000003	0.9057776679599998	0.9014571663400013	0.9023985001199998	0.9339838052799997	0.9260101867	0.9246418519800003	0.9072571821000006	0.9043455742200003	0.9058924568799999	0.9056992379999999	0.9137412306400001	0.9307320973199998	0.9041270644199998	0.894529596960001	0.9251051847400005	0.9017236483399995	0.9081862946000004	0.9064396927799997	0.905219756240001	0.9100763280800004	0.9263823088799982	0.9025615534399993	0.9268362765999998	0.9048543766800008	0.9168601779400003	0.9361986247000003	0.9071176846600001	0.9302568992599993	0.9077829103399991	0.9229444200200007	0.9293075699000006	0.9214821872800006
kir_Cyrl	0.9418753805200002	0.9434563695999998	0.8383662120999997	0.9465724240399995	0.94151871804	0.9511523252	0.9548285601600004	0.9457463135799997	0.94083422322	0.9440105373399993	0.9054229508400009	0.9145607359599999	0.9367481960999998	0.9416822354600002	0.9424004382000002	0.9373218157399996	0.9271045705600006	0.9442983034999997	0.9275495901800003	0.9475652164199991	0.9354421418799995	0.93685727598	0.9519441261600003	0.8821667979999993	0.951262396879999	0.9431552692399993	0.9531826655400003	0.9548904936200008	0.9481831900600006	0.9448845910800007	0.9391004932600009	0.9485683076199999	0.9549721919399995	0.9560446678799998	0.9733042452000003	0.9177491478599994		0.9526893067599999	0.9419906572200003	0.9326113426400002	0.9515216958399992	0.9490927190199996	0.9475175737400002	0.9544849715400013	0.9475400946000003	0.9103831450799997	0.9179240480399995	0.9551978352000002	0.9407323487799997	0.9401686443200002	0.9374964474399987	0.9529569404399998	0.9490831837199996	0.9539008187999994	0.9449439846999993	0.9391534364999994	0.9381599939999996	0.9465547599800003	0.9320323327599997	0.9542322020599998	0.9435362289399996	0.9356594789399999	0.9517374643399996	0.9383031160000005	0.9434410837800004	0.94677663378	0.9393422779200002	0.93811501314	0.9512008016000005	0.9516980541799986	0.9539364517600003	0.9372713568000008	0.9456778209599993	0.9334423560399999	0.956975358779999	0.9660074958800002	0.9473666720599998	0.9452006612600001	0.9442141234799996	0.9499997406199997
kor_Hang	0.9377640917599994	0.9433393966800006	0.8376914280399993	0.9465018680399994	0.914981288680001	0.9375089145799999	0.957935460919999	0.9405706856400002	0.9334471249200003	0.9382316279199998	0.8885141866199995	0.9238584072000001	0.92116224232	0.9379768132	0.9399600023200002	0.9314446567399999	0.9355002060799994	0.9328600146600005	0.9052240554399997	0.9421010441800002	0.9354610179999997	0.9166526509999999	0.9585337859400005	0.8820760022200008	0.9595188140000004	0.9358140161200004	0.9459637903999998	0.9415026801599995	0.95056027278	0.9296480601799992	0.9350558718399997	0.9691633107800004	0.9619132502799994	0.9492571144800007	0.9552238081999999	0.9251985108799997	0.9526893067599999		0.9472868118600001	0.9213608503399999	0.938428576360001	0.9393134327000005	0.9568462696200001	0.9562562984000001	0.93920606002	0.8848429361400002	0.9244174894600004	0.9520978258200006	0.9390740390599994	0.9285561381200002	0.93906606444	0.9571638703799998	0.9510337125599994	0.9576892814200001	0.94019229722	0.9369795270000003	0.93417134	0.94232735326	0.9261405834599997	0.95950470098	0.9374878022800007	0.9261814321200001	0.9477689389399999	0.9371104201800001	0.9316923862799991	0.9409529970200003	0.9413858336599995	0.9332616168400001	0.9595147157799992	0.9262682024000005	0.9583992059600003	0.9143890483399999	0.9395642877999993	0.9440004517600005	0.9517635896000004	0.9566919590799999	0.9390823703999995	0.9498221465999998	0.9510470938000005	0.95161802486
lao_Laoo	0.9275540382800004	0.9343951362200001	0.8548139504999996	0.9452619910999996	0.91635343536	0.9307843912600005	0.9495325148799991	0.9294246997200004	0.9239165639600003	0.9250163335999995	0.90711462614	0.9265204978799993	0.9268007895400004	0.9277652904600003	0.9248556384599997	0.9317533023600001	0.9186631338599988	0.9231225934800006	0.9002572548000004	0.9267435009400002	0.9235117997	0.92466959984	0.947869689760001	0.8988918511399996	0.9430081842200001	0.9211208994000003	0.9279811068599995	0.9414807673599986	0.9443666795800003	0.9241900706999994	0.9228452841199992	0.9468998627600006	0.9495338369999997	0.94412663764	0.9419952928600008	0.9473457864799999	0.9419906572200003	0.9472868118600001		0.9064190867600004	0.9274237618399997	0.9248317002999993	0.9431064906799992	0.9413502675600004	0.9290551081799998	0.9020477337000004	0.9344035456600003	0.9457839043399996	0.9252199587000005	0.9218458751600004	0.9221428570400005	0.9522450395200002	0.9429476542800002	0.9460742151400002	0.9267222025400002	0.9242862952400002	0.9251940386000002	0.9279214191399995	0.9272480434999998	0.9483177287600001	0.9247987526800003	0.9136516039999993	0.9403730436599999	0.9224599971799999	0.9260683622600011	0.9257628530600006	0.9255942204200004	0.9295329412599995	0.9422065756599993	0.9232984203000005	0.9462075841800007	0.9217712847600006	0.9362995152599994	0.9615154932800005	0.9283630053799993	0.9496232081599999	0.9284364866800007	0.9382347646399994	0.9516068429200003	0.9452256487199997
lat_Latn	0.9441934221399999	0.9247284956399997	0.8274065092199997	0.9116576835600002	0.891717398260001	0.9515331522399996	0.9251759311399994	0.9460392676800002	0.9523023710800008	0.9504118710800002	0.8683745845800004	0.8910463943000013	0.9378935656400004	0.9488871595799997	0.9512513681199998	0.9341151537000001	0.9354278582000003	0.9582887849599997	0.9331723861400001	0.9470176285599998	0.9452136452400001	0.9393908229200008	0.9248046538000003	0.8598124218	0.9315529076200012	0.9516519304399996	0.9461007859399999	0.9351867338600012	0.9382533786799997	0.9535186348800008	0.9556181939199988	0.9174599986199998	0.9171520909800001	0.9406947484400004	0.9332615973599999	0.8894777831999997	0.9326113426400002	0.9213608503399999	0.9064190867600004		0.9550943364600014	0.9522417753199995	0.9179763516599986	0.9318906913200005	0.9495127508599999	0.9078479154000009	0.8736063564000002	0.9254574070600006	0.9474438175600006	0.9475984033200002	0.9508076232200001	0.91967397008	0.9232927510799998	0.9381146629399998	0.9493009487199999	0.9504821730999999	0.9468378191999997	0.9456718243999993	0.9176877912599999	0.9200686264199998	0.9500747680800001	0.9476271096600003	0.9306201756399984	0.9503620761000006	0.9491738046800006	0.9491339160600004	0.9444954961800011	0.943456002000001	0.9197298093200001	0.9067158549800007	0.9209954038200003	0.9137103564599991	0.9399668006200005	0.9079153722000011	0.9322937665999995	0.9202656111999996	0.9484373971199996	0.9228367116000016	0.9291372695399994	0.9375161577600006
lav_Latn	0.9541080910000008	0.9339468584800005	0.8393249385399998	0.93227893978	0.91528025316	0.9655587276999993	0.9431488459000007	0.9599638537600003	0.9587532253200002	0.9642259727999999	0.8849883440000009	0.9066660619999999	0.9439746238999999	0.958286889859999	0.9588641051799999	0.9467466039200002	0.9405744284999996	0.9642309308199994	0.92909657572	0.9605871467400006	0.9536146980799999	0.942786320040001	0.9425387100000006	0.87751378112	0.9468474123000005	0.96362552692	0.9595329187600009	0.9511125958400007	0.95028900862	0.9599377822199993	0.9581305013999991	0.93494977656	0.9379194029599999	0.9574506479800003	0.9504733448600001	0.90725403354	0.9515216958399992	0.938428576360001	0.9274237618399997	0.9550943364600014		0.9714589102599998	0.93304372536	0.9452587853399999	0.9625764837800003	0.9182324557399995	0.8936009609800002	0.9414056360000003	0.9557846770400009	0.9538775058999994	0.9579434211200004	0.9382517815200005	0.9407465382799999	0.9486465041399997	0.9636493854000008	0.9557280838600003	0.9562599429399998	0.9593489291199991	0.9230085331799998	0.9364259311399995	0.9632254139800003	0.9586545036599999	0.9436249325599998	0.9555264745800007	0.95932949482	0.9628645490000005	0.9554007797000003	0.9484927874599994	0.9367702805399998	0.9287373390999997	0.9380565884599997	0.9284951192000004	0.9508096150199998	0.9243013884599997	0.9465476276999992	0.9421174543599995	0.9621237311200002	0.9383813875599987	0.9436785094599999	0.9497512137200004
lit_Latn	0.95069422378	0.9341350698000003	0.83654984754	0.9296489341400006	0.9120354776999997	0.9647491897999991	0.94241424582	0.9576186714999994	0.9557438552999996	0.9636265384800001	0.8780340067000004	0.905004484920001	0.94199211224	0.9540068743200001	0.9552164180999996	0.94300066386	0.9391782066200002	0.960449164199999	0.9279960252999996	0.9599081293799998	0.9512102820399999	0.9385722730599999	0.9428702520200005	0.8771230811599996	0.9463765080199998	0.9628236046800005	0.95723643344	0.9471388748399999	0.9490390399399997	0.9562739565999999	0.9559600597400004	0.9356235565599996	0.9375334147399998	0.9537181194199996	0.9504055443400009	0.904689017859999	0.9490927190199996	0.9393134327000005	0.9248317002999993	0.9522417753199995	0.9714589102599998		0.9340976391599994	0.9453205368200003	0.9597772125599995	0.9130851378599996	0.8898193859399998	0.9397669325399998	0.9519890335000001	0.9493422272199997	0.9548199468799997	0.9374705017200001	0.93920581128	0.94751034894	0.9638319411599994	0.9538604616600006	0.9541616018	0.9599455952400002	0.9209749416599996	0.9365315413599999	0.9621807058799998	0.9573346111599996	0.9419462816999998	0.9546760215000003	0.9559115354800001	0.9627339268000005	0.9521031823599994	0.9494396215600004	0.9377565469999998	0.9259877810800002	0.9379883265400002	0.92215881882	0.94896747674	0.9220086845600005	0.9478973229600002	0.9423819070400005	0.9618108554000003	0.9368168404999996	0.9420968166799991	0.9487352356799988
mal_Mlym	0.9271298100999996	0.9519497150399999	0.84046960914	0.9544362095799998	0.91209929038	0.9321949755000014	0.9612827424200002	0.93035872032	0.9236723416200007	0.9290078377800006	0.8897896608399998	0.9080757091200005	0.9188553091599999	0.9263769637600003	0.9281930119000003	0.9285029385200013	0.9201648694599998	0.9248765139400005	0.9071243842399997	0.9352400646799992	0.9211702009199998	0.9182231628999994	0.9622867715200001	0.89005839648	0.9572255337599999	0.9272931360599991	0.9385178382600008	0.9446805785799998	0.9369373929199992	0.9275601009600001	0.924166708520001	0.9540409185200003	0.9687762027799998	0.9486097043399994	0.95052453704	0.9262643678999999	0.9475175737400002	0.9568462696200001	0.9431064906799992	0.9179763516599986	0.93304372536	0.9340976391599994		0.959842597299999	0.93119316668	0.8841256838599993	0.9236264841599992	0.9572125948199998	0.9279868521399992	0.9195400658999991	0.9273765802799994	0.9631445954399999	0.9567764835800004	0.9506835649200007	0.9321500653600004	0.9251585416599996	0.9243224783999997	0.9320913314000007	0.940698726660001	0.9662946187399991	0.9286528808599998	0.91922256194	0.9505477731000002	0.92573277298	0.9257582673400002	0.9316748646199995	0.9287611026199987	0.9272634516800002	0.9658294212599994	0.9231406465200005	0.9672628148200001	0.9106239435800006	0.9305375555400003	0.9330661659199999	0.9414525892200002	0.9558794569799998	0.9312713479200013	0.9484755495999998	0.9350422459599991	0.9374272136199993
mar_Deva	0.9408645257199995	0.9490015893800003	0.8352962988600001	0.9549407283799999	0.9163206444999994	0.9450620634200001	0.9642463095800002	0.9417449117000001	0.9356367386800004	0.9415154055999999	0.8927269566999997	0.9116271434400002	0.9290756542399994	0.9391302685	0.9428958233800006	0.9347546027399999	0.9314176600000003	0.9388232648399994	0.9174069006800001	0.9463602861399995	0.9342304918799997	0.9302889205399998	0.9708701756800006	0.88405813836	0.9696526069599998	0.9397159911000004	0.9459653759799995	0.9470345507400011	0.9459579330800004	0.9427751656199995	0.9369573428599998	0.9527292042799996	0.963302779640001	0.9535759060600002	0.9559914309200002	0.9228756155800009	0.9544849715400013	0.9562562984000001	0.9413502675600004	0.9318906913200005	0.9452587853399999	0.9453205368200003	0.959842597299999		0.9427476984400003	0.8954452291200001	0.9166783110199992	0.9644540957399987	0.9407096010200005	0.9338660692599995	0.9396299642199997	0.9641356031200008	0.9633160694800007	0.9571318739000005	0.9436409023799998	0.9373815722199997	0.9358246102800002	0.94403095	0.9447452756600007	0.9621486630000003	0.9410033759999992	0.9323478207800004	0.9638919433400003	0.9376723916000009	0.9392804101800001	0.9433800944799996	0.9407946767200001	0.9409414404200006	0.9585846875000004	0.9280981525000004	0.96166767866	0.9194708997400002	0.9424992104600001	0.9336968026000003	0.94739312552	0.9567368988599996	0.9429487765199996	0.9580668554799994	0.9427408338399997	0.94714671416
mkd_Cyrl	0.9542653517000009	0.9309429680800007	0.8407889671600001	0.9271239221999995	0.9078071645799992	0.9646967735399997	0.9412626870199999	0.9722609811199989	0.9609347364599999	0.9635802287199997	0.8804232882999997	0.9069827078599999	0.9397318891399998	0.9580852928599988	0.9573953856399992	0.9476446779199995	0.9482459289200004	0.9594858095200001	0.9220029211200004	0.9541297944400005	0.9565139254800002	0.9357145957799996	0.9415258445000001	0.8765381801399998	0.9480272536399998	0.9666543065399992	0.9554921530199993	0.9463139222400001	0.9531226899199997	0.9531222101799998	0.9620306435199987	0.9358158063799997	0.9350452751200002	0.9539310382799989	0.9484459506199993	0.9071480984	0.9475400946000003	0.93920606002	0.9290551081799998	0.9495127508599999	0.9625764837800003	0.9597772125599995	0.93119316668	0.9427476984400003		0.9078144286999996	0.8871921671400003	0.9391961145600001	0.9562593650400004	0.9541888387200009	0.9597878208600008	0.9346086097600002	0.9393314950400004	0.953852622759999	0.9633980532400003	0.9607814967600001	0.96133930412	0.9639949309000007	0.9134033747800002	0.9341681079999997	0.9636768084000003	0.9589010196400006	0.9408245681000003	0.9611026978800008	0.9603749348199998	0.9723741866600002	0.9578241485200011	0.9499514434	0.9346574986399999	0.9228649582799998	0.9353674173800006	0.924390724859999	0.9469391237000002	0.9262801439399997	0.9452044711999995	0.9396421712799994	0.9640851979399995	0.9381550473999991	0.9463186313000019	0.9534255799799995
mlt_Latn	0.9139679257199997	0.8876909579799996	0.8603458177799996	0.9100875581799996	0.9203673983000006	0.9152209061799995	0.8994609798600007	0.9033105142999999	0.9174792937000009	0.9082213150800001	0.9144480896799999	0.8720127716999996	0.9427091024400003	0.9090522227800002	0.9054498370000004	0.9161499089600003	0.8848833144999995	0.92284964218	0.9171889837399998	0.9055620831600008	0.9109826067000006	0.94167244638	0.8935705131199998	0.88335941692	0.8919597401799999	0.9086462373600009	0.907385879580001	0.9215754606800001	0.9060809973399997	0.9175457197399997	0.91593980376	0.8833846419	0.8946790238200001	0.9105003204199998	0.9079079889000002	0.8876408617399995	0.9103831450799997	0.8848429361400002	0.9020477337000004	0.9078479154000009	0.9182324557399995	0.9130851378599996	0.8841256838599993	0.8954452291200001	0.9078144286999996		0.8805035064400001	0.9080435463999992	0.9071981331000006	0.9162240985599995	0.8977036872599995	0.8969707917	0.8955761759799995	0.8967948112599995	0.910420099840001	0.9077769086799996	0.9130069090399996	0.8960669181199998	0.9085139125400001	0.8934411402600001	0.9083416992199996	0.9098296990800002	0.9078218561200004	0.90339646288	0.9227848851	0.9031884120800003	0.8996679503399999	0.924596770739999	0.8914692981200002	0.9234275132600004	0.8957363872600008	0.9444861563399994	0.9301282622599991	0.8930943692399995	0.89194576268	0.90619998372	0.9069159624000002	0.8951701198600003	0.9016785172200005	0.9055877895999992
mya_Mymr	0.8899559314	0.9134262685800006	0.8474406594799995	0.9350102744400007	0.9068988065599992	0.8943683746999999	0.9273119801399996	0.8859756133799999	0.8821067639999997	0.88462390146	0.8957875081599996	0.9023453910600003	0.8949013779400001	0.8871118034600004	0.8856653590399997	0.90064430838	0.8725873680799995	0.8874798198600001	0.8787861129800004	0.8906978446200003	0.8808621327599994	0.8906190532199991	0.9243320571600001	0.88122074428	0.9166479658400002	0.8820964805200006	0.89455635896	0.9232438393199995	0.8971995633600002	0.8886726695399999	0.8810148274600007	0.9228844031600004	0.9297871557800003	0.9156906572199999	0.9172761690400002	0.9158317865999996	0.9179240480399995	0.9244174894600004	0.9344035456600003	0.8736063564000002	0.8936009609800002	0.8898193859399998	0.9236264841599992	0.9166783110199992	0.8871921671400003	0.8805035064400001		0.9312076416200002	0.8854130617399996	0.8853869645000003	0.876189213480001	0.9326329912200003	0.9223861408800003	0.9101858104400001	0.8883343103999991	0.8784680987799997	0.8828070480200002	0.8863099748999996	0.9250984949799999	0.9317410543000002	0.8845284464400001	0.8759756678200007	0.9209869191599996	0.8768627020000005	0.8875138473200003	0.8844956087000007	0.8816184858600005	0.8886359086999996	0.9239064521399986	0.9085690511200004	0.9285503620799996	0.9024467790799999	0.8980474308000003	0.9267868804799999	0.8966263287999997	0.9278699391599993	0.8909358927800001	0.9152498160800003	0.9048128196599999	0.8981825014000003
nep_Deva	0.9354760725399992	0.9475800774599997	0.8469555821999999	0.9636512140200001	0.9262125286999995	0.9410438606199998	0.9664168836600001	0.9361652435999994	0.9306602861799997	0.9344267559600001	0.9072718302600008	0.9137824130000006	0.9327390750600003	0.93337992324	0.9334845698600006	0.9338522783200007	0.9205738379	0.93470044602	0.9244769557199999	0.9373400050800004	0.9254438468200001	0.9329422488200002	0.9660252768800007	0.8946784589200008	0.9642197176999994	0.9341984363599996	0.939993422379999	0.9529025448000003	0.9401152039799999	0.9377800367000004	0.9310236139200003	0.9476732406000006	0.9609796180599997	0.9514016270399996	0.9565821957600005	0.9287031531000003	0.9551978352000002	0.9520978258200006	0.9457839043399996	0.9254574070600006	0.9414056360000003	0.9397669325399998	0.9572125948199998	0.9644540957399987	0.9391961145600001	0.9080435463999992	0.9312076416200002		0.9322250204800002	0.9318403780200007	0.9296363810399993	0.9656573498000006	0.96215639014	0.9521777854599995	0.9352345950400006	0.9298825088800002	0.9308349878000011	0.9346129047399995	0.9545605607600007	0.9632177596000002	0.93458353308	0.9296173035000003	0.9634789515999999	0.9285322038199992	0.9376490418200004	0.9364919702400004	0.9310664652200005	0.9366120429399998	0.9557882544399992	0.9364247142999997	0.9616062175599991	0.9303538977199997	0.9402581322200003	0.9362102946399992	0.9413908360600003	0.9599862553799992	0.9376804078200001	0.9559540193399998	0.9397653011600001	0.9410325655799998
