	afr_Latn	amh_Ethi	arb_Arab	asm_Beng	bak_Cyrl	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	heb_Hebr	hin_Deva	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	isl_Latn	ita_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mya_Mymr	nep_Deva	nld_Latn	nno_Latn	nor_Latn	ory_Orya	pan_Guru	pes_Arab	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	san_Deva	sin_Sinh	slk_Latn	slv_Latn	snd_Arab	spa_Latn	sqi_Latn	srp_Cyrl	swe_Latn	swh_Latn	tam_Taml	tat_Cyrl	tel_Telu	tgk_Cyrl	tgl_Latn	tha_Thai	tur_Latn	uig_Arab	ukr_Cyrl	urd_Arab	vie_Latn	zsm_Latn
nld_Latn	0.9680143229400007	0.9240578982000003	0.8453591678999982	0.9320209158399992	0.9143289952400003	0.9550910039200005	0.9391997029	0.955843157479999	0.9596089337399991	0.9597382211600001	0.9068063637000002	0.9109745204799996	0.9453993540800004	0.9666739411199997	0.9677905351399997	0.9410090383599998	0.9548859570600005	0.9579436748600002	0.9447214412200006	0.9543783378400006	0.9596072472399992	0.9430868353	0.9378634711999999	0.8801385548199999	0.9436633502600008	0.9578872635600008	0.9563066466599998	0.9420830503000001	0.9521882577600003	0.9584525193799996	0.9596405366999994	0.9334883699000005	0.9341270820600003	0.9470761109800006	0.9465276969399995	0.9057764150999998	0.9458372932600002	0.9355831899200001	0.9207758488400004	0.9518220509599993	0.9554310072400002	0.9528993683399997	0.9289712262999993	0.9402986160800009	0.9565675374400004	0.91513990868	0.9016087822999999	0.9378759552999998		0.9639606800199995	0.9656252560199996	0.9295784507000013	0.9343648791200002	0.9498378891200002	0.9586400703800011	0.9589740056399996	0.9552648618600005	0.9545308303800003	0.9234706690999995	0.9330888766399994	0.9587658715400006	0.9577563682799991	0.9419886765400003	0.9588066073200001	0.9550716489399997	0.9566892721399999	0.9641330528400005	0.9401507607200007	0.9353590414000006	0.9273438660599997	0.9336523672600007	0.92192865024	0.9469711145000002	0.9188217258399997	0.9435993594599998	0.9322695220200007	0.9558938653400006	0.9349115455600001	0.9405335881599998	0.951806729639999
nno_Latn	0.9607945840000001	0.921575004140001	0.8475222507399994	0.9343924027599997	0.9176808510799986	0.9590152507199997	0.9382060515000006	0.9580147811600003	0.9618790225599996	0.9613241465199992	0.9100460838799999	0.9110541547000006	0.9497182474800004	0.9733098476200002	0.9599169428200004	0.9406654823600009	0.951087506300001	0.9612146927999996	0.9523795080800004	0.9573175487199999	0.95791924654	0.9482282344000006	0.9348998933400001	0.8811745419600002	0.9400550848800004	0.9609884125000013	0.9555735248599994	0.9450358778400001	0.9504148308400009	0.9656836779400003	0.9617446460800005	0.9275521326	0.9296643562600005	0.9468164626200002	0.946944219840001	0.9048505436800001	0.9480783866799994	0.931012214880001	0.91998574098	0.9529421460799998	0.9583820776000005	0.9557651856799997	0.9260704028199997	0.9377687945599998	0.9601993766799998	0.9237334169000013	0.9005441200800001	0.9409641569199995	0.9639606800199995		0.9753668854200004	0.9268994973799999	0.9328036208600003	0.9461303602999998	0.9593157315200005	0.9598955049200002	0.9577594294400001	0.9545175546000005	0.9260001260000003	0.9316534464999999	0.9617244808599995	0.9614611403399992	0.9402129267000005	0.95903768592	0.9591068432799997	0.9590787196199999	0.9698820108599993	0.9435849472999999	0.9315467156200008	0.9320382677200003	0.9324827559999999	0.9283372497999999	0.9490311096200001	0.917497223759999	0.9413159080999994	0.9324888140799997	0.95815626264	0.9303099667199994	0.93764423684	0.9505814381599995
nor_Latn	0.9593117942600006	0.9224598149600004	0.8337914551999995	0.9270863047400009	0.9054166327599997	0.95603790498	0.9356419248800003	0.9593448358800006	0.9602128680800006	0.9598725602199999	0.8972977187599999	0.9071725672600005	0.9413075340999998	0.97803591086	0.9613137424399998	0.9363899480800006	0.9573470609400001	0.9587721025600002	0.9411171733999992	0.95617544444	0.9582858425600003	0.93978653368	0.9354383139400012	0.8722638859000011	0.9411069225199996	0.9606138186599998	0.9552246935000004	0.9377550135800004	0.9517642229599993	0.962975185460001	0.9605123666199994	0.9303175096999996	0.9299011832999998	0.9437602230999996	0.9432007199399994	0.9010029472600001	0.9434071877200002	0.933821306300001	0.9162938303799997	0.9528307357400002	0.9560764691399998	0.9540502782799996	0.927551115199999	0.9384034210999995	0.95979493782	0.9073471855599998	0.8929398296599997	0.9346728517200003	0.9656252560199996	0.9753668854200004		0.9257310630400004	0.9311654658399994	0.9488195504599987	0.9588968976800003	0.9607899673000004	0.9563674915000001	0.95689931668	0.9176380775600003	0.9300049559399992	0.9596269601599998	0.9591332260599995	0.9359333428199997	0.961037463640001	0.9557724751999992	0.96028558166	0.9765504175800009	0.9380606910199997	0.9313471869800003	0.9202526930799997	0.9304087880800007	0.9153766941199997	0.9450245338800003	0.9148256995399997	0.9428741580999999	0.9290055850399992	0.9572715485400005	0.9295462828999997	0.9386957551399999	0.95138840614
ory_Orya	0.9301241615799998	0.946690207559999	0.8446351070999993	0.9577095574199999	0.9180449151799998	0.9381226624400004	0.9638805125199998	0.9360643529799995	0.9280037396000002	0.9327653723200005	0.9117136944199997	0.9080374504400006	0.9260246319200001	0.9282461286200006	0.9275902138799998	0.9346954594600004	0.920329861139999	0.9273085540399991	0.9269946367800006	0.9354153284599999	0.9262492945399999	0.9281408174000011	0.9669314880000001	0.8955055293999997	0.9596731705400006	0.9313382146200001	0.9383352966799996	0.9497709463599999	0.9337437780399995	0.9355077910199999	0.928167468360001	0.9458309057800005	0.9653698565200001	0.9506303496200003	0.9520564302800006	0.9292829952199998	0.9492341670600001	0.9471825047599999	0.9449742836799997	0.9243204445400006	0.9365391607399995	0.9353072284600003	0.9582877175399992	0.95936702142	0.9362673532199993	0.894105891019999	0.9329140147799995	0.9601978037400001	0.9295784507000013	0.9268994973799999	0.9257310630400004		0.9592271237799992	0.9459144667599996	0.9335587086800003	0.9286636829399999	0.9274713250599995	0.9360461037599996	0.9484562000599991	0.9641042497000004	0.9326915459400005	0.9284189931199999	0.9548152949399993	0.9284670520799991	0.9331860927600003	0.9363028464599998	0.9278422140999992	0.9283904262200009	0.9566662776799996	0.9279297296200006	0.96075862494	0.9131239646399997	0.9316913774199999	0.9272832269999994	0.9382461046199996	0.9591874567799996	0.9362825532799998	0.9479600815199993	0.92893904848	0.9343521006399995
pan_Guru	0.9337577996000012	0.9445053797999994	0.8439267706	0.9537734249799997	0.9143343188000004	0.9408818589600005	0.9607939253200011	0.9396576721800001	0.93325846386	0.9362810489599999	0.9101111306200003	0.9027504443200005	0.92714518866	0.9325709588600006	0.9319534804199993	0.9369460883800003	0.92551470202	0.9324251652199999	0.93095841524	0.9376770427600011	0.930346275280001	0.9286735523	0.9657906016000006	0.8899891057400009	0.9634094283600009	0.9369764727600011	0.9387588714999995	0.9506715137600008	0.9342286773999998	0.9388938804399996	0.9333230209399997	0.9392926868599996	0.9581971898599991	0.9494877485599995	0.9501026418599996	0.9241282239000012	0.9482400248399991	0.9425226773199994	0.9366823115399995	0.9287652393800003	0.9396141172599994	0.93842197852	0.9549447389599997	0.9576408101599999	0.9414214518399997	0.894764198840001	0.9269400791399994	0.9589824955400003	0.9343648791200002	0.9328036208600003	0.9311654658399994	0.9592271237799992		0.9481257034600008	0.9373295180799999	0.9335885999599998	0.9315162822399992	0.9396039571399994	0.9448991334000004	0.9587150338999991	0.9362889986800002	0.9350254424	0.9564299546800009	0.93372990416	0.9375245058400005	0.9412347117599998	0.9319933314999997	0.9266175672199989	0.9526473299599993	0.9250345096399994	0.9556431799199997	0.9146151578800005	0.9330756261400001	0.9228240762199995	0.93694073566	0.9526121343199998	0.9400879197999994	0.9521152678999998	0.9248530448800001	0.9348760661799999
pes_Arab	0.9467939693800004	0.9392255676400005	0.8528388399999997	0.9414467632399998	0.9099623849599999	0.9499653343	0.9527126741200003	0.952301695040001	0.9469486395399996	0.9493599689600002	0.9172316959600006	0.9164059817	0.9348779956000002	0.9484179887400008	0.9474957114399998	0.9382988461199998	0.94248418158	0.9448605606199995	0.9346334320000009	0.9463387899400009	0.9458645821599998	0.9339142417400009	0.9515671211200007	0.8900453520400006	0.95792457934	0.9494299369599999	0.9491544582000007	0.9457778569799993	0.9525479084800006	0.9469351934800013	0.9480003615999998	0.9474008152000001	0.9487507800799996	0.9521292064999992	0.9510001134399996	0.9187203679799999	0.94883290404	0.9500504959000005	0.9365629153999998	0.9417910819999995	0.9465124552599993	0.9456851485399995	0.9452753900799997	0.9524014485799998	0.952511351160001	0.9001227606199995	0.9149777330799997	0.9499905354399987	0.9498378891200002	0.9461303602999998	0.9488195504599987	0.9459144667599996	0.9481257034600008		0.9504361854600003	0.9494188188999998	0.9468898925599996	0.9540951661599997	0.9345729780599997	0.9494871945600001	0.9489681060800009	0.9468214335000003	0.9539120576799993	0.9493767044799998	0.94739204398	0.9534182923000003	0.948408896559999	0.93807140036	0.94756746522	0.9235087968799994	0.9474073395399996	0.9218884930999998	0.9418643299400001	0.9314487600599999	0.9480894136600007	0.9462929687400004	0.9520825264199992	0.9523470653200007	0.9458896468800002	0.9528530658000007
pol_Latn	0.9536597311599999	0.9279600300799998	0.8519112900599999	0.9358547086200005	0.9207639064600002	0.96996954254	0.9421850468599997	0.9654713012000001	0.9612954905600003	0.9725193119000003	0.9106143109199993	0.9108025181199996	0.9471421033800006	0.9609909088399992	0.9570581517200003	0.9486464408199998	0.9496002972999997	0.9600909665800003	0.9487374480399995	0.9588351466199998	0.9592892008999994	0.9450121118200004	0.9420320079999998	0.8867077763400002	0.9450520268200001	0.9686077881199997	0.9597474871199997	0.9496678155799999	0.9525528292199997	0.9589108976599985	0.9619323691799994	0.9352076827799999	0.9384211006999994	0.9552228489599993	0.9505972052599997	0.9097096815199994	0.9508563900600012	0.9370571755599998	0.9251240622200002	0.9535066476999994	0.9636523006199993	0.9642142613400001	0.9334636158	0.9433546262200004	0.9651174899400009	0.9200071137600002	0.90412941524	0.9408688701399998	0.9586400703800011	0.9593157315200005	0.9588968976800003	0.9335587086800003	0.9373295180799999	0.9504361854600003		0.96082100528	0.9614772714200006	0.9676539092599997	0.9274601108599989	0.9367837046200003	0.9711847753999995	0.9666557711399999	0.9407681820999989	0.9612696527999998	0.9611096386599998	0.967944273139999	0.9583493381799991	0.9445174502400002	0.9380359762800002	0.9331195422200004	0.9391666926200012	0.9266808618999998	0.948792614719999	0.92111826126	0.9460401862199999	0.9370609514599998	0.9699056010800001	0.9344230057400008	0.9414501506400007	0.9522017157200007
por_Latn	0.9549692871800011	0.9240939297000003	0.84340105638	0.9295352119799989	0.9108541225799995	0.9575799583399993	0.9378018357199992	0.9616097197	0.9705776111999996	0.9601254495799995	0.9033098043800005	0.9089923620400002	0.94584904248	0.9606350876200006	0.9544584371599996	0.9442792604200003	0.9551917097000004	0.9605060660400002	0.9482465795799995	0.9540460530199998	0.9662429983999992	0.94463070514	0.93801843342	0.8795442719399994	0.94259695368	0.96116302478	0.9551484066400004	0.9413250531199996	0.95406617694	0.9552707246199997	0.9693852006800004	0.9300475449999998	0.9327290727599993	0.9464149945400001	0.9457512119000007	0.9049608074400006	0.9466050079399995	0.9333093574199995	0.921409213900001	0.9565176091400007	0.9561573471799998	0.9551788781999999	0.9285226550200003	0.9389784786400001	0.9614625510800004	0.9158409092599996	0.8962217973399997	0.9383039931400002	0.9589740056399996	0.9598955049200002	0.9607899673000004	0.9286636829399999	0.9335885999599998	0.9494188188999998	0.96082100528		0.9623234542999998	0.9583984869399995	0.9210480905600009	0.93199182104	0.96001275164	0.9586990388999999	0.9381508044999992	0.9732078797400006	0.9595252807199992	0.9607152984599994	0.9596358397200003	0.94513767804	0.9337718692600002	0.9243958615199986	0.9325129611200007	0.9199982916200007	0.9495443786400004	0.9181931401200002	0.943799885900001	0.93259021552	0.9586266752399999	0.9324168170000008	0.9408924793199995	0.9541354753400012
ron_Latn	0.9523310494799989	0.9226699691799999	0.8548415251000002	0.9323534088199997	0.9182175955399992	0.957737754819999	0.93720058308	0.9620233483400001	0.9635247960599995	0.9604099244000004	0.9110873843200008	0.9069909871600004	0.9463733686599998	0.9585376828799992	0.9517819391800001	0.9466343830200001	0.9487470500199993	0.9571465476000002	0.9468219988199992	0.9526080447600005	0.9613746658200001	0.9450335795999999	0.9355056689600004	0.8878771041999994	0.9400701695000001	0.9601741793999999	0.9533398715799999	0.9432667536199997	0.9511025057800001	0.9540394412399998	0.96400273702	0.9290775449599997	0.9314514181800001	0.9467283652400004	0.9456419961800009	0.9076726736799999	0.9448346023599998	0.93125376984	0.9226464213200006	0.9505819088999995	0.9559960019799996	0.9549926506999998	0.926401002460001	0.9361767939399994	0.9610773649800002	0.9213833072999997	0.8993446494600006	0.9366819813799994	0.9552648618600005	0.9577594294400001	0.9563674915000001	0.9274713250599995	0.9315162822399992	0.9468898925599996	0.9614772714200006	0.9623234542999998		0.95629522824	0.9230406832000003	0.9304523972199996	0.9605481183600005	0.9585834772199999	0.9381613860599995	0.962111981999999	0.962076980060001	0.9596880892	0.9563297527999995	0.9439719578000001	0.9331970484600002	0.9297649657399996	0.932494966300001	0.9258683727599999	0.9487749205599999	0.918609834219999	0.94123341268	0.9327356329600003	0.9592409091199995	0.93173643806	0.9400134322799999	0.9501193121800007
rus_Cyrl	0.9489627440999998	0.9295644898999992	0.8449834813599999	0.9335583903599999	0.9121812385399997	0.9700425935600003	0.9441323537999994	0.9684298193400003	0.9567884900400002	0.9649200519600002	0.9023567609599998	0.9142230400799995	0.9377904670999988	0.9569423651999991	0.9533992189200007	0.9456653584000008	0.9501211686000011	0.9549906742800001	0.9408524913599997	0.9559226823400004	0.9563906726599999	0.93630286282	0.9443504777000002	0.8823252476800003	0.9494737324399996	0.9641836300600011	0.9560403546599996	0.9482848049600007	0.9518608410999998	0.9535335619599985	0.9581702853399998	0.9386891617000005	0.9399593045199996	0.9545292875799991	0.9512600101400001	0.9092587744599997	0.9512285563000004	0.9403102592199993	0.9267518924599987	0.9496974576799997	0.9592144586000001	0.9600877088599993	0.9360624122800001	0.9456257159199996	0.9671963615599997	0.9049258601800002	0.9027887893999994	0.9418593631000003	0.9545308303800003	0.9545175546000005	0.95689931668	0.9360461037599996	0.9396039571399994	0.9540951661599997	0.9676539092599997	0.9583984869399995	0.95629522824		0.9265162567999998	0.9387774344599995	0.9651215831999992	0.9614349184000003	0.9401512065400011	0.9591831471999996	0.9547128995199997	0.9697847278200004	0.9559223935799996	0.9386868023000003	0.9390613085600001	0.9265050557199984	0.9395001524200002	0.9185788711400006	0.9425174592800001	0.9241096988799992	0.9455678881000004	0.9360551089599993	0.97237943572	0.93518202234	0.94170743466	0.9518566854999996
san_Deva	0.9258889645399998	0.9347209811799991	0.8553000370000006	0.9524225282199992	0.9216445617000011	0.9356606806200005	0.9498515731799999	0.9272961011199999	0.9237865769800002	0.9279412966400006	0.9189292785599992	0.8999994683400003	0.9310799332600002	0.922574224339999	0.9208307471	0.9294271121999998	0.90390304894	0.9286861777399988	0.9329215959800007	0.9320333688399991	0.9180891342000003	0.93313896534	0.9469314134199999	0.8965598821799995	0.9472153279599999	0.926585492480001	0.9312789040400009	0.9464344117599994	0.9206737667799999	0.9352980846000005	0.9238142728800002	0.92823352678	0.9459716199999997	0.9434502270400003	0.9448432569199999	0.9159620157799997	0.9421185180200012	0.9323732453599998	0.9280676017200009	0.9279982541200004	0.93484199214	0.932854888280001	0.9447436732400005	0.9506608115599998	0.9307390147800008	0.9069319990799986	0.92782736504	0.9589398311599987	0.9234706690999995	0.9260001260000003	0.9176380775600003	0.9484562000599991	0.9448991334000004	0.9345729780599997	0.9274601108599989	0.9210480905600009	0.9230406832000003	0.9265162567999998		0.9495015729199994	0.92738589604	0.9270494706199999	0.9504805853199998	0.9190720384400004	0.9319619079200012	0.9294694340999996	0.9186078905399997	0.9265360781399993	0.9446402829000003	0.9318300349399989	0.9479750900199997	0.9234045751399996	0.930109514080001	0.9186684660800004	0.9242692233599996	0.9437358766800004	0.9314509295799998	0.9398173397999996	0.9142104032800002	0.9213044954999999
sin_Sinh	0.9326933522199999	0.9500096220600006	0.8495475571600001	0.9560098360600002	0.9184008359600005	0.9408870248200006	0.9624145169399997	0.9383908689199998	0.9316519203999997	0.9361953290199998	0.9129858349199987	0.9085473840400009	0.9285417042400003	0.9318804753199996	0.9304031938800004	0.9368462619000006	0.9226137145399992	0.9313602719	0.9330861212200007	0.9405091810999993	0.9284784255000004	0.9304512891200003	0.9642270517999993	0.8966047786800002	0.959029749440001	0.9356127879800002	0.9424978198799998	0.9532296108199998	0.9362485554799995	0.9395825506600001	0.9318263772799998	0.9485324343599999	0.9657429110200004	0.9530610967799998	0.9554579167400002	0.9274489004800005	0.9531977577399998	0.95109520112	0.9417317332600008	0.9295356429600005	0.9400827948800002	0.9392950435999996	0.9621675021399995	0.9596458885400001	0.9394882478399991	0.8956531370400003	0.9337334205399993	0.96145955912	0.9330888766399994	0.9316534464999999	0.9300049559399992	0.9641042497000004	0.9587150338999991	0.9494871945600001	0.9367837046200003	0.93199182104	0.9304523972199996	0.9387774344599995	0.9495015729199994		0.9361155309999998	0.9328724587199991	0.9553892840400002	0.9317337418800004	0.9367504076599991	0.9393747797000004	0.9321368268999994	0.9297296747	0.9616354506599992	0.9297934351199999	0.9636783102200002	0.9148678999000005	0.9341032997999997	0.9288278682400003	0.9427756724399993	0.9574783337799999	0.9396992084400001	0.9486456473000001	0.9308839702800006	0.9370507209800009
slk_Latn	0.9546653965800003	0.9277503870199998	0.8518083606599998	0.9365335099600003	0.9189831318600001	0.9681047118800011	0.9416744923400003	0.9642031647200008	0.9608282981400004	0.9763394647200002	0.9098570626400002	0.9113404931600003	0.9460328678399988	0.9615953645200002	0.9564918657399998	0.9448667072000001	0.9484191696600007	0.9612741550199994	0.9502327048399996	0.9592535313400004	0.9573086082800009	0.9452573719000001	0.9409726226400006	0.88464479656	0.9437578226000001	0.9702046019799998	0.9591802196999994	0.9473213047999993	0.95153746748	0.9591945869200004	0.9622017437400007	0.9328400446200008	0.9360749446000005	0.9531517447200005	0.9499685423799998	0.9082936476600001	0.9509182280999998	0.9354742940799998	0.9228423074599998	0.9544138270199995	0.9639024157199994	0.9637285365599996	0.9318926169200002	0.9426368122800002	0.9658060925400002	0.9198660099199997	0.9020219134399996	0.9420503074600001	0.9587658715400006	0.9617244808599995	0.9596269601599998	0.9326915459400005	0.9362889986800002	0.9489681060800009	0.9711847753999995	0.96001275164	0.9605481183600005	0.9651215831999992	0.92738589604	0.9361155309999998		0.9695311810799999	0.9413063316799998	0.9600330294600001	0.9603639746200007	0.9682579489799996	0.9581628172599999	0.9450143211800003	0.9366720780999997	0.9322344902599992	0.93830802134	0.9270667583199993	0.9491377929999997	0.91983907032	0.9455167067799999	0.9360222851399997	0.9677166741400007	0.9333729701599994	0.9395491268800007	0.9517176881199999
slv_Latn	0.9545579343799994	0.9260786063000005	0.8457458340999999	0.9365835802800011	0.9172103517199997	0.96578543642	0.93973771144	0.9624557437200013	0.9606994416999997	0.9698048106400005	0.9080957576199995	0.9069276853599997	0.9463796807999996	0.9605608788	0.9538531285800002	0.9413902575800005	0.9453914338999998	0.9616533791600009	0.9511222954000002	0.9566792774000001	0.9552133984399998	0.9452936240399997	0.9378669692800001	0.87928378252	0.9409307292800015	0.9724565368999991	0.9563865185800002	0.9455358511399992	0.948602381499999	0.9598372225799994	0.9607580839999994	0.9275033493999989	0.9332991428	0.9499793468600004	0.9483815814	0.9031770564599997	0.9492186049400004	0.9312626725400002	0.9184193462	0.9548369468600001	0.9634310281200006	0.9627725578200007	0.9291467100199985	0.9408755462400005	0.9660643729799996	0.9195774545	0.8984396399600004	0.9411734362999999	0.9577563682799991	0.9614611403399992	0.9591332260599995	0.9284189931199999	0.9350254424	0.9468214335000003	0.9666557711399999	0.9586990388999999	0.9585834772199999	0.9614349184000003	0.9270494706199999	0.9328724587199991	0.9695311810799999		0.9411226792200004	0.9583280314200002	0.9609359617600002	0.9691914417800003	0.9567558529399998	0.9441377311200007	0.9345358725000004	0.9314986062200005	0.9358862765000003	0.9280572002399998	0.9484312380199997	0.9139915938599994	0.942764335399999	0.9335517771399999	0.9643633354800001	0.930990280300001	0.9348776220600006	0.948951786940001
snd_Arab	0.9455128938000003	0.9424852199400001	0.8582125922800002	0.955778081039999	0.92529846584	0.9460510238399996	0.9575338379000006	0.9423763558000003	0.9390138460199986	0.9419096604599997	0.9248145174999992	0.9076757134200001	0.9391711916999999	0.9388889619200005	0.9380532117000002	0.9378443607800001	0.9263377806799996	0.9422547277600006	0.9394549803999999	0.9440756741600003	0.9351857936800001	0.9392977473199998	0.9584501024599997	0.89617381182	0.9599876619399998	0.9423837619400006	0.9445264260999999	0.9517952543199999	0.9392352920999992	0.9471720047600001	0.9389349122799999	0.9397628983600002	0.9531531477200006	0.9509126892599999	0.9552782964799991	0.9209027168000001	0.9534195092000002	0.9432890308800008	0.9335749128400003	0.9376739911799998	0.9461289337000003	0.9448476061999997	0.9488070031599992	0.9594562572999991	0.9454125647400013	0.9109642020600007	0.9252105670799997	0.9613934832199991	0.9419886765400003	0.9402129267000005	0.9359333428199997	0.9548152949399993	0.9564299546800009	0.9539120576799993	0.9407681820999989	0.9381508044999992	0.9381613860599995	0.9401512065400011	0.9504805853199998	0.9553892840400002	0.9413063316799998	0.9411226792200004		0.9371454780999995	0.9451701749999992	0.9451699466400006	0.9368726760999997	0.9382287205800001	0.9506519468199992	0.9363423596799995	0.9516189925200002	0.9297618725200003	0.9419472690399998	0.9233275961400002	0.9418233308600007	0.95665860008	0.9435974164200006	0.9590655349799997	0.9316044070800006	0.9402314979799998
spa_Latn	0.9542288395799998	0.9236718897799997	0.8411497444000003	0.9283475864400003	0.9085485262999996	0.9577528175600003	0.9368080600799992	0.9621953725399996	0.9726619740000004	0.9597507871400003	0.9005850807199998	0.9068441153800001	0.9439869228400001	0.9604119110200002	0.9546633434800005	0.9447844458399993	0.9569633746199996	0.9608691881400002	0.9466141079199997	0.9533483489599993	0.9672546728599997	0.9421589465400003	0.9382131831799996	0.8778847807199989	0.943159571460001	0.9609443483200003	0.9547466682200001	0.9404334052399999	0.9525458709399998	0.9547790880800009	0.9692672480999998	0.9304136015999996	0.9323755424799992	0.9452970617999998	0.944683968060001	0.9035485139600004	0.9452504382600002	0.932992519900001	0.9206351382399997	0.9545451556200003	0.9552957027600009	0.9549071979199996	0.9281029601399998	0.939005727819999	0.9615176098600002	0.9123815653599999	0.8949804396599996	0.9366836208999998	0.9588066073200001	0.95903768592	0.961037463640001	0.9284670520799991	0.93372990416	0.9493767044799998	0.9612696527999998	0.9732078797400006	0.962111981999999	0.9591831471999996	0.9190720384400004	0.9317337418800004	0.9600330294600001	0.9583280314200002	0.9371454780999995		0.9587928571800002	0.9606120942399986	0.9601886284799993	0.9433028948999999	0.9327607962600003	0.9224023106799996	0.9322749810399985	0.9176447513999992	0.9488256407200004	0.9163511074600006	0.9434817601599998	0.9315645373999998	0.9585756439800001	0.9308913807	0.9401871709800005	0.9522939522799996
sqi_Latn	0.9533710222000008	0.9263002464200011	0.8544710610399995	0.9401757262999988	0.9249381288399996	0.9609622588400001	0.9423325347	0.9593936715599994	0.96253506832	0.9609298571200001	0.9179351491400004	0.9075848009600003	0.953001445199999	0.9582487616799994	0.9507921052000003	0.9471711987600003	0.9437274872400001	0.9601679815400002	0.953396151979999	0.9553381110400007	0.95722366942	0.9516830058600007	0.9400954178200001	0.88960368084	0.9432730326600001	0.9616007686999994	0.9555109892000001	0.9498304563200002	0.9509748101999992	0.9591900441999998	0.9609308557000003	0.9292161984999998	0.9357460281999997	0.9509894474399997	0.9502967009599997	0.9106713756199996	0.9512647664599999	0.9319467475399993	0.9258287484999992	0.9524344219600008	0.9604184768199998	0.9584905314400002	0.9314112930200005	0.9419393614600002	0.9620287969200001	0.9277395280800005	0.9057698669400002	0.9448299044599998	0.9550716489399997	0.9591068432799997	0.9557724751999992	0.9331860927600003	0.9375245058400005	0.94739204398	0.9611096386599998	0.9595252807199992	0.962076980060001	0.9547128995199997	0.9319619079200012	0.9367504076599991	0.9603639746200007	0.9609359617600002	0.9451701749999992	0.9587928571800002		0.9606011822400005	0.9547323624999996	0.9494486327799997	0.9375118123400001	0.9370996709000006	0.9380748160200003	0.9342911918599999	0.9523577924600005	0.9201656474799994	0.9439413138800017	0.9383191616200003	0.9589931369000002	0.9359501701399993	0.93920808552	0.9510741767600002
srp_Cyrl	0.9531740317	0.9326708987599993	0.8444993516399995	0.9379638053200005	0.9153595746600001	0.9701818179799996	0.9445660460999997	0.9709967933400001	0.9605784343	0.9684971028400002	0.9063916586799993	0.9113836699400005	0.9424494314399996	0.9598790026799985	0.9534510695599989	0.9459432059599988	0.9484409452200001	0.9595338335599994	0.94593064442	0.9576876695600001	0.9559489543199998	0.9414962690199997	0.9447546649600003	0.8826133346800004	0.9487507852799993	0.97558700598	0.9561985381799996	0.9492962842800002	0.9511497252400003	0.9591598410799987	0.961055904579999	0.9350655265199999	0.9399077490600009	0.9550603253800001	0.95221444572	0.9076844203799997	0.9533061190600006	0.9383654960999998	0.9232580406199995	0.9543525099599994	0.9630570803199991	0.9631426311200011	0.9363992115199995	0.947593328839999	0.9746996677799995	0.9125777994199998	0.9024157650399998	0.9458033487600003	0.9566892721399999	0.9590787196199999	0.96028558166	0.9363028464599998	0.9412347117599998	0.9534182923000003	0.967944273139999	0.9607152984599994	0.9596880892	0.9697847278200004	0.9294694340999996	0.9393747797000004	0.9682579489799996	0.9691914417800003	0.9451699466400006	0.9606120942399986	0.9606011822400005		0.9584952267600003	0.9438151362199998	0.9398906654599993	0.92936292776	0.9407408286200006	0.9249992486199989	0.9467139564799993	0.9198420473999998	0.9466881028999995	0.9389191187999995	0.9704574387599995	0.9364769233000002	0.9389777655000002	0.952178327099999
swe_Latn	0.9583928703399998	0.9216935510199993	0.8378072177000001	0.9280394985600008	0.908229507	0.9544866337599999	0.9363899437200001	0.9584288018600012	0.95953693774	0.9583416005200007	0.9003940358199994	0.9084520856800001	0.9416024349999994	0.97220686754	0.9603801850000002	0.9386354776199994	0.9574428480599992	0.9561718707199993	0.9404368262399999	0.9562544258400002	0.9583715230999995	0.9395250519800004	0.9368665157000003	0.87469025054	0.9419780676800003	0.9582602674199993	0.9546099587599998	0.9380901592199998	0.9520994093999995	0.9608648393600009	0.9589885504600004	0.9332111341999998	0.9328639475800005	0.9437138241999995	0.9435105938000005	0.9035103953600011	0.94425554094	0.9356632743800001	0.9192645169000006	0.9488603708200002	0.9543986488399998	0.9524128285400006	0.9281408502599997	0.9392518279600006	0.9585400262199991	0.9095739667399999	0.8961856362400011	0.9356511558999996	0.9641330528400005	0.9698820108599993	0.9765504175800009	0.9278422140999992	0.9319933314999997	0.948408896559999	0.9583493381799991	0.9596358397200003	0.9563297527999995	0.9559223935799996	0.9186078905399997	0.9321368268999994	0.9581628172599999	0.9567558529399998	0.9368726760999997	0.9601886284799993	0.9547323624999996	0.9584952267600003		0.9376060391600001	0.9328403373599992	0.9225052468199992	0.93196119374	0.9173902125600003	0.9457509432000006	0.9173756297600005	0.9428149384999999	0.9304416157399988	0.9560811402599995	0.9308134552599995	0.9398289475399998	0.9519754963599991
