	afr_Latn	amh_Ethi	arb_Arab	asm_Beng	bak_Cyrl	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	heb_Hebr	hin_Deva	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	isl_Latn	ita_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mya_Mymr	nep_Deva	nld_Latn	nno_Latn	nor_Latn	ory_Orya	pan_Guru	pes_Arab	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	san_Deva	sin_Sinh	slk_Latn	slv_Latn	snd_Arab	spa_Latn	sqi_Latn	srp_Cyrl	swe_Latn	swh_Latn	tam_Taml	tat_Cyrl	tel_Telu	tgk_Cyrl	tgl_Latn	tha_Thai	tur_Latn	uig_Arab	ukr_Cyrl	urd_Arab	vie_Latn	zsm_Latn
nld_Latn	0.9665332175200002	0.9173591863999998	0.8361508321200007	0.91592964062	0.9033569947000009	0.9508626486799995	0.9319535333000001	0.9544051355000006	0.9573116258399995	0.95629600588	0.8819609844799997	0.8998137941400002	0.9343300571399997	0.96475490454	0.9682085038600003	0.9382761881999998	0.9570338921600002	0.9552902932399998	0.9135222398599991	0.9541357688000011	0.9604485051800008	0.9311932983599999	0.9335020611200008	0.8652180626600007	0.9417441053999993	0.9541122264199996	0.9540090557800008	0.9337651073599993	0.9511859896800005	0.9524712521399995	0.95860322304	0.9305105649599992	0.9268612459800002	0.9410247268199995	0.9376253664999995	0.90009742832	0.9364802234200001	0.9332041135600004	0.91704282614	0.9451713264199995	0.9535172081600012	0.9495098105399995	0.9216220717200002	0.9352357170800002	0.9537163487000003	0.9077003808800004	0.8791444014599997	0.9269202809199998		0.9596544905600003	0.9661088061000005	0.9260398295400001	0.9313351901600001	0.9470626603800001	0.9568954098000009	0.9574627972599994	0.9539095786200001	0.95179557904	0.9015568079399998	0.9228910552199998	0.9565439025400007	0.9483833183800001	0.9345673134799999	0.9581732114999996	0.9492930013200002	0.9546104728199999	0.9640610376200001	0.9378402024199997	0.9249576091800005	0.91674425654	0.9229703952999998	0.9212574415600002	0.9416117791	0.9160121224400006	0.9405760009400002	0.9296480281999994	0.9517941523399999	0.93216289148	0.94058163558	0.9503372467400003
nno_Latn	0.9600968616600005	0.9120454346199999	0.8320622387999996	0.9153151230799996	0.9062660926200002	0.9503486599399997	0.9282674284999997	0.9511724316200006	0.9543776106000006	0.9529018645799997	0.88476543734	0.8979502509399999	0.9398489787199987	0.9677896943599995	0.9598184584199996	0.9340954347599997	0.9499582891400005	0.9573546145000001	0.9244595116599992	0.9543574543199997	0.9526756562600005	0.9390600169799989	0.9269890483800005	0.8626746165399998	0.9332195426400002	0.9527225227599998	0.9485274797200007	0.9357164392399996	0.9469608327599999	0.9618505812400004	0.9561649495200004	0.9204400794400003	0.9182166972000005	0.9374926425600003	0.9367808262999997	0.8982471519999999	0.9375063829599998	0.9253312715800001	0.9165863446599996	0.9457298315599999	0.9542693496799994	0.949923665839999	0.9149915021000001	0.93072296602	0.95378274974	0.9157304755000004	0.8776851639599997	0.9276691399999996	0.9596544905600003		0.9720789976800001	0.9211108889799997	0.9267252099600003	0.9394536267399999	0.9505806235200008	0.9532342452800002	0.9513126567799993	0.9465980042199997	0.9027750314599993	0.9201663014400004	0.95438121114	0.9500398504199994	0.9300744997199997	0.9530461059000008	0.95135611578	0.9515411945600002	0.965587836419999	0.9416439687400008	0.9188419491599998	0.920689545599999	0.9197565321800001	0.9250598931800001	0.9405207521400003	0.9148794278200014	0.9359161662600008	0.9260856450199997	0.94775016092	0.92470919294	0.9367903596399997	0.9475773117999993
nor_Latn	0.9605576392	0.9156082063199992	0.8229113412399998	0.9111429275600007	0.8952019506999994	0.9518671116599999	0.9297199347599987	0.9583647713800005	0.9577733130599997	0.9572080760000004	0.87091763176	0.8963121998600008	0.9324413188	0.974494743179999	0.9655788970199997	0.9332292370599995	0.960062301839999	0.95806594828	0.9116272420200001	0.9571990117999999	0.9591118572800003	0.9303019306000007	0.9309841349199999	0.8566120746400006	0.9404045361000005	0.9565638829999997	0.9534043127399994	0.9297494767200004	0.9522458893999993	0.9600597273199988	0.9603155384800011	0.9282411007999991	0.9221667119999996	0.9371434280799997	0.9350212514600001	0.8969792713999994	0.9330197886000003	0.9323296431200001	0.9138277376600009	0.94845031002	0.9562806999200004	0.9529132622600007	0.9204554718000004	0.9338206901999998	0.9575920403800001	0.8978186587600001	0.8692085263400003	0.9239835993200005	0.9661088061000005	0.9720789976800001		0.9233403607600009	0.9278667000799999	0.9464830374799987	0.9568716113599998	0.9600896327599995	0.9558953076799994	0.9538432593200007	0.8952043272199997	0.9213084892200002	0.9579521746399999	0.9514743370599991	0.92900124794	0.9610805444200012	0.9518420057799991	0.9581703861400003	0.9753462087200002	0.9397844248400005	0.9227984084599998	0.9107594701399997	0.9200573054800005	0.9139759963199994	0.9400155904399999	0.9135048905799997	0.94178417126	0.92578835838	0.9520112705999999	0.9288840897799989	0.9414961889599989	0.95130036888
ory_Orya	0.92640537172	0.9467575658600006	0.8440081108599999	0.961513658259999	0.9226441962800002	0.9339193545999996	0.9673527669000005	0.9281532134399992	0.9218265255199999	0.9284454690800007	0.9063590111000004	0.9083915505400004	0.9206005533999991	0.9255715728999991	0.926350414999999	0.9280322367200007	0.9186847817199996	0.9217641033200005	0.9073950075199998	0.93132572952	0.9211183556800003	0.9230196921199999	0.9666666878200005	0.8902026083800005	0.9607772798999993	0.9235136095399993	0.9352656249800001	0.9466728225600003	0.9354951656400006	0.9264503462199996	0.9224535676	0.949265494420001	0.9655073068000007	0.9462174195799992	0.9510316221600013	0.9280712211999997	0.9484087373799995	0.9517574556200004	0.9437812349999998	0.9141252016400001	0.9327339500999996	0.9316770335	0.9597278169399984	0.9613600514400003	0.9282227153399996	0.8944390352600005	0.9300824516799999	0.9636630909600008	0.9260398295400001	0.9211108889799997	0.9233403607600009		0.9591354672000001	0.94843289212	0.9288827410600001	0.9227506154799993	0.9214537174000006	0.9308579235400004	0.9446284533400002	0.9644692101200005	0.9276858872999999	0.917774356699999	0.95633896328	0.9224867534000015	0.9245399752200001	0.92831903716	0.9259926078799995	0.9271051712799999	0.9574807076799998	0.93067750632	0.9617081234000002	0.9252547453800001	0.93145898282	0.9299414104399999	0.9377237127999989	0.9594160510000004	0.9312651766199994	0.9518071207600001	0.9344457665600002	0.9360664057800008
pan_Guru	0.9311401848799993	0.9397328333799995	0.8387194328999997	0.9526451395999997	0.91232485212	0.9340636237599999	0.9605678437199996	0.9315442624000007	0.9273598831800005	0.93094822934	0.8996466653199997	0.9010078108199996	0.9169646870599999	0.9286173658999997	0.9330356468999993	0.9301116509799996	0.9255375800599995	0.9257707406400006	0.9081795052399999	0.9331393728200004	0.9269654399599997	0.9207363607400003	0.9676269688599999	0.8788299157799998	0.9667089535799993	0.9302943708600007	0.9342221844400012	0.9439223293999992	0.9330356661599994	0.9301058762600007	0.9277265359999993	0.9399452216000004	0.9552091427399995	0.9447883931399998	0.943618619620001	0.9176926469399997	0.9430896372800007	0.9435285097199986	0.9320073527000006	0.9181120100000006	0.9352528465399996	0.9335826976399997	0.9519671547400004	0.9614616367	0.933169396979999	0.8919223076000005	0.9173054587799999	0.9605568438399994	0.9313351901600001	0.9267252099600003	0.9278667000799999	0.9591354672000001		0.9488977185599998	0.9332340996399994	0.9285740453199991	0.9263924354400012	0.9341297342000001	0.93531063722	0.9538786864400004	0.93160944096	0.9249030515199995	0.9608598089600001	0.9289675451599985	0.9294444406800004	0.9338964321600003	0.9295822759999999	0.9259621871599992	0.9482594031200005	0.9226234697200004	0.9527373377000002	0.920356101339999	0.9295209301200006	0.92165425824	0.9347747567400005	0.9491297297799993	0.9331693612199999	0.9590205838800002	0.9285130398600004	0.9340220181200006
pes_Arab	0.9449227897400001	0.9400411518600004	0.8503531976599996	0.9369371638000003	0.9114437041599998	0.9440894268399994	0.9518649895400005	0.94884340256	0.9445073390800003	0.9459612573599994	0.91247896238	0.9129848918599998	0.9280349020400008	0.9444581110200001	0.9479602277799997	0.9335867160600007	0.9442828803800004	0.939674289000001	0.9102486480999996	0.9433133618199999	0.9441276247599997	0.9265779567600003	0.95172613668	0.8794550927799999	0.9575129168800007	0.9456616796199997	0.94760752962	0.9414266533200001	0.9536392045999994	0.9378672231600004	0.9448747402600005	0.9490639766000002	0.9482081315000004	0.9481647511800002	0.9510182319199996	0.9195517921600004	0.9492009758400001	0.9525742090000002	0.93869317582	0.9329230229000001	0.9424842216599995	0.9415042069199998	0.9439479890800004	0.95063603316	0.9492548129400005	0.8950874172000006	0.9052492362599993	0.9469994202199995	0.9470626603800001	0.9394536267399999	0.9464830374799987	0.94843289212	0.9488977185599998		0.9479996352200004	0.9462591455199991	0.9438151930800008	0.9490444094800002	0.9181708328400012	0.9472612894200002	0.94645497344	0.9380506829999997	0.9516775453600012	0.9471893954000005	0.9421352415199996	0.9500273983999997	0.9466708477999993	0.9373149756599999	0.9451729564000003	0.9232807927199993	0.9458666936200008	0.9318902703600003	0.9399151987200003	0.9338558937599986	0.9508286709800007	0.9517228454999994	0.9460327970200005	0.9523945370999999	0.9478281398599994	0.95424012444
pol_Latn	0.9521360219599998	0.92240681766	0.8433442036000004	0.9177548003400005	0.9080135339800003	0.9663420774199998	0.9344161464400003	0.9624201465400006	0.9585768349599997	0.9691896988200004	0.8847146673400003	0.9021309155599997	0.9371490927400002	0.9559816617799999	0.9589450455200003	0.944467657999999	0.9494540175400003	0.9561788919599995	0.9180004775199997	0.9567180881799989	0.9586587679199999	0.933069297759999	0.9359805990199991	0.8704850995000002	0.94249443112	0.96530298838	0.9565711565400002	0.9407810661200002	0.9506044966600005	0.9506067649799987	0.9603633041199997	0.9329907503600006	0.9310705950399996	0.9497380490200004	0.9412490269399997	0.9031593543400008	0.9403770195400005	0.9348198844800002	0.9198826691599993	0.9482200225800013	0.9609963008799997	0.9616157046400008	0.92646995388	0.9377865682999986	0.9612798147399993	0.9123132682400003	0.8837717983599997	0.930201066219999	0.9568954098000009	0.9505806235200008	0.9568716113599998	0.9288827410600001	0.9332340996399994	0.9479996352200004		0.9590271919200016	0.9580524995600004	0.9650653784999998	0.9068092894599998	0.9274755461000003	0.9682946951600001	0.9587133129399995	0.9330441277600001	0.9598537852000005	0.9541029506000003	0.9659809120999999	0.9562502337399997	0.9423746172599989	0.9290496766399994	0.9200969828400003	0.9288313242999997	0.9233140739400006	0.94256197838	0.91829121866	0.9439594825200004	0.9345894658199999	0.9661915428599998	0.9321109961999998	0.9411151256400002	0.9498937153600003
por_Latn	0.9536150949599991	0.91515544512	0.8360471927199992	0.9102777304799994	0.8996533853800002	0.9512908663399997	0.9293953875800002	0.9601165530200009	0.9684762401000003	0.9570372668000006	0.8757838606000002	0.8996075999400012	0.9354872265599988	0.9568025740199989	0.957420672099999	0.941072287479999	0.9585380674600004	0.9571969645999995	0.9177205700999999	0.9522500247399998	0.9672557151399993	0.9327765473200001	0.9312838975200004	0.86574835848	0.9394834333199997	0.9569342955400003	0.9517171572399986	0.9314107504400001	0.9533455341599993	0.9462288963400006	0.96819272078	0.9285793783800005	0.9243384627600005	0.9385810035799995	0.93570910196	0.90021881446	0.9350814764399996	0.9312735332400008	0.9174524868800003	0.9489235371600001	0.9530821978999997	0.9515765435600005	0.9189689156799996	0.9312681387000004	0.9589132756200003	0.9101473388800003	0.8728157520800002	0.9248425019	0.9574627972599994	0.9532342452800002	0.9600896327599995	0.9227506154799993	0.9285740453199991	0.9462591455199991	0.9590271919200016		0.9618511059599999	0.955433961279999	0.8974902076000003	0.9209598827000006	0.9580278627399992	0.9507039521199994	0.9283644263799992	0.9715774573599993	0.9546982679600015	0.9585931935600005	0.9590334464799992	0.9443720321000009	0.9241258670799999	0.9131802158800005	0.9211911561399992	0.9170845011000004	0.9440935664999994	0.9170692320800002	0.941248891919999	0.9284215294200002	0.9533932389599998	0.9294930385800005	0.9437445612399995	0.9533591059199998
ron_Latn	0.9502713416199998	0.9148459628400004	0.84515336594	0.9135528502399995	0.9049533964199995	0.9516345751399995	0.9283500454999999	0.9610144234200002	0.9620313658999998	0.9566077182399996	0.8819368129199995	0.89834937898	0.9355573491199998	0.9545507983199999	0.9538602976800005	0.9430443493799999	0.9502788698199995	0.9517039416799997	0.9161310936199996	0.9497030419999999	0.9617784179599995	0.931578299179999	0.9285134366200006	0.8720685957800002	0.9368416221599999	0.9562364338599989	0.949110790900001	0.93524503614	0.9492641113199999	0.94489936894	0.9634027236800002	0.9258671429400007	0.9223596477800007	0.9399992211800009	0.9364633915999999	0.9007011118399999	0.9334002484800014	0.9276973859400003	0.9177533734	0.9445530722399991	0.9528062830600004	0.9512318403999996	0.9166439691599988	0.9286381823799994	0.9599141237000008	0.91480145368	0.8756682062999998	0.9241748730999996	0.9539095786200001	0.9513126567799993	0.9558953076799994	0.9214537174000006	0.9263924354400012	0.9438151930800008	0.9580524995600004	0.9618511059599999		0.95331925504	0.9004946131200001	0.9202074675999999	0.9576666128999994	0.9502721817799992	0.9277249898199991	0.9614403186199995	0.9583641599199996	0.9580665613599992	0.9548947441800003	0.94365784214	0.9225078652600004	0.9180064353	0.9194335124599997	0.9237281641600007	0.9400483475799997	0.9166188231800007	0.9389636077600001	0.9277283656399992	0.9539080436999994	0.92801086176	0.9402934962200005	0.9480928276400012
rus_Cyrl	0.946409338	0.9227078639800006	0.8372000940000004	0.9162416601599997	0.9053537797600006	0.9667405890200005	0.9368568213400005	0.9639905081399996	0.9520510244000001	0.9615652477800003	0.8761879270599991	0.9046572633400006	0.9269823680000002	0.9514502308400005	0.9549245020399997	0.9397172213399995	0.9500881799400004	0.9504200706000001	0.9108448870600004	0.9540797060199991	0.9543021663199998	0.9244299572400003	0.9374800198199995	0.8677871399000001	0.9452730330599995	0.9606696765200002	0.9519316928000003	0.9389170779600008	0.9514010674600005	0.9444260421799997	0.9554802496199996	0.93558698498	0.9318297821199999	0.9483983607200005	0.9441326965399994	0.9016002366399994	0.9433100482799999	0.9379262559000002	0.9211199760800007	0.9440961795400004	0.9569244256399989	0.9580076902600004	0.9268959680800001	0.9390439851999999	0.9620259234199998	0.8967275329799997	0.8822923396000008	0.9301086745999999	0.95179557904	0.9465980042199997	0.9538432593200007	0.9308579235400004	0.9341297342000001	0.9490444094800002	0.9650653784999998	0.955433961279999	0.95331925504		0.904366713379999	0.9284638767799995	0.96289212578	0.9524847182200006	0.93262671834	0.9561891783600003	0.9477574955999997	0.9666767057799999	0.95298609884	0.9377357443800004	0.9303382799800001	0.9184397177599997	0.9287529420199991	0.9175339565599991	0.93831946672	0.9206110684999984	0.9437507026399994	0.9344084589600002	0.9676537969400006	0.9335421544999998	0.9420040832600004	0.9512724633399989
san_Deva	0.9036993663200007	0.9302488002399998	0.84116508458	0.9464199378600001	0.9075893242799989	0.9162194392400003	0.9404025027999999	0.9019622770600003	0.9001753739000001	0.9050561598199995	0.8966903981200002	0.8808003540800009	0.9178939844399999	0.9021144794999995	0.9027164714599999	0.914977478419999	0.8852043593800009	0.9091713298799997	0.9115424957400012	0.9095149256600005	0.8956122724400001	0.9209066042800002	0.9395700378200011	0.8848256239599998	0.9336717823600005	0.9019489587399994	0.9094837048000002	0.93519693062	0.90155891076	0.9146634914600006	0.9019297107000008	0.9128638251399998	0.9378831302800005	0.9287577525999999	0.9251933967600005	0.9046110675799999	0.9221134667399994	0.9173193803199996	0.9147758066600008	0.91215681866	0.9159350393799995	0.9140281625399999	0.9350759021600005	0.9409338259200003	0.904862256439999	0.9042383426800004	0.9180580630399989	0.9491773702600003	0.9015568079399998	0.9027750314599993	0.8952043272199997	0.9446284533400002	0.93531063722	0.9181708328400012	0.9068092894599998	0.8974902076000003	0.9004946131200001	0.904366713379999		0.9396587068200006	0.9046340419399996	0.9033774307999998	0.9397451277199997	0.8954475609600001	0.9105694915200006	0.9025824485399995	0.897840182460001	0.9126222541200002	0.9329226174799997	0.9145143649199996	0.9392008215199995	0.9191534642799997	0.9141249066000003	0.9044034909799991	0.9025590253200004	0.9265889253000003	0.9113250833800001	0.9274651566999992	0.8996076121799995	0.9012413704999997
sin_Sinh	0.9228543136799999	0.9480080904600003	0.8410021790600001	0.9550157025200007	0.9188866193799997	0.9303206360999997	0.9610622821999997	0.9264287678200008	0.9203752308200006	0.9263791920399993	0.9022722578399999	0.9058523945200005	0.9189491461600007	0.9224833302599991	0.9243295296400004	0.9260471766600007	0.9178376219399997	0.9197280205999997	0.9084937620399999	0.9305228042200013	0.9179724679200003	0.9203336385799992	0.9610653691200002	0.8860014740399997	0.9545534998000005	0.9240469824600002	0.9341936174199998	0.9461073034800005	0.9335675203199995	0.9249433337399995	0.9211405193000002	0.9509808311400008	0.96769351568	0.94280970192	0.9513746466399995	0.9243734206599998	0.9493483362399998	0.9547285332799998	0.93942743374	0.9135597302800003	0.9297105255400004	0.9297217904800007	0.9635036347799999	0.9575333417999997	0.9271311035600001	0.8902373894199987	0.9292450569400005	0.959532432340001	0.9228910552199998	0.9201663014400004	0.9213084892200002	0.9644692101200005	0.9538786864400004	0.9472612894200002	0.9274755461000003	0.9209598827000006	0.9202074675999999	0.9284638767799995	0.9396587068200006		0.9261667612800002	0.9175550970199992	0.9497035763799997	0.9211993532800005	0.9226353292999999	0.9280140568399997	0.9251703150999996	0.9246725136800014	0.9630560342400005	0.9287242350399999	0.9655907396999995	0.9198483424400002	0.9262275128999996	0.9277435393000002	0.9403226217600001	0.9568150537000005	0.9282482263200006	0.9448728868999992	0.9314607736	0.934699665120001
slk_Latn	0.9520280223199998	0.9212606121399994	0.8414763844999996	0.9175300767999999	0.9071050581599999	0.96403911886	0.9335632810600004	0.961286065160001	0.9584207702200006	0.9726750343599998	0.8852704656600001	0.9020963864800006	0.9350230552200001	0.9563961892000006	0.9589573800600001	0.9414452025399997	0.9495197944400006	0.9563980782400003	0.9183054570799996	0.9572992893199996	0.9563393795400007	0.9329344651200002	0.9346969492999997	0.8682563170599987	0.9406698093600001	0.9664166580199998	0.956436860500001	0.9380591756600001	0.9495576600800003	0.9504162057199994	0.9604571388200002	0.9307277898600002	0.9275458470800007	0.9474760212000003	0.9406828997599996	0.9002217219600008	0.9402845844799999	0.9334852166600001	0.9185768942800009	0.9483479969999994	0.9611548437799998	0.9603616625199998	0.92367024324	0.9361454087000001	0.9624088451799995	0.9098933903800006	0.8796784024199987	0.9301236372800008	0.9565439025400007	0.95438121114	0.9579521746399999	0.9276858872999999	0.93160944096	0.94645497344	0.9682946951600001	0.9580278627399992	0.9576666128999994	0.96289212578	0.9046340419399996	0.9261667612800002		0.9612157590200004	0.9318090591599995	0.9593774370600001	0.95259909818	0.9660378329600001	0.9568811162200006	0.9435908556199994	0.92684480264	0.91983658386	0.9278015651000004	0.923608696959999	0.9414522839799998	0.9173943785400006	0.9436987941000006	0.9322984271399994	0.9637574653999994	0.9303061451199997	0.9402132524799989	0.9493374491799993
slv_Latn	0.9467784475399997	0.9146319975999986	0.8321664330599996	0.9146859681200001	0.9009990193799989	0.9578623092200002	0.926611293179999	0.9538402507199998	0.9528928958199996	0.9615133730999994	0.8791123608600007	0.8907060656399999	0.9354882866199997	0.9498491302000004	0.9502416212399994	0.9342060137599997	0.9398136083800004	0.9534359019599996	0.9211759703399998	0.948438762739999	0.9472139486600001	0.93291537414	0.9259272051999989	0.8599948269600004	0.9318814023200004	0.9649237070599996	0.9476740441199998	0.9345336598999998	0.9402588527199987	0.9494183401999994	0.9537893631000002	0.9184804557799998	0.9187565653199993	0.9375376013200001	0.9336180938000006	0.8906923732200004	0.9322484091799994	0.9221855672599996	0.9067884995600008	0.9466284972599994	0.9574124977000004	0.9562907143600002	0.91427751758	0.9285022570599999	0.9583545877999998	0.9123866977400005	0.87116762542	0.9259145359400011	0.9483833183800001	0.9500398504199994	0.9514743370599991	0.917774356699999	0.9249030515199995	0.9380506829999997	0.9587133129399995	0.9507039521199994	0.9502721817799992	0.9524847182200006	0.9033774307999998	0.9175550970199992	0.9612157590200004		0.9286949460800007	0.9508900309999987	0.9522361029800003	0.9624327419600005	0.9481622384599996	0.9393790434799998	0.9198361786800001	0.9153804730599993	0.9193570625600004	0.9223855176000003	0.9366412332999998	0.9046077612000005	0.9337428037999995	0.9235556996799998	0.9553345484399993	0.9236224162200009	0.9297817814200002	0.9400215803199999
snd_Arab	0.9367995059400003	0.939077147160001	0.8447514021999998	0.9521278530800001	0.9187439951200006	0.93674494102	0.9567910306800003	0.9306205101199997	0.9286332835400005	0.9321347416599984	0.9085366247799987	0.8997450714999993	0.9250136010400003	0.9312545902800008	0.9339674993799997	0.9276884905199992	0.9220804652799999	0.9328592366200001	0.9143842473799999	0.9359437624399993	0.9279697570000004	0.9282829938999994	0.9631808243399997	0.87912535804	0.9639671366399996	0.9332555714800003	0.9353486930799996	0.9435823516599996	0.93245804568	0.9384425038599996	0.9291802070399995	0.938652958259999	0.9497656181799998	0.9434566088200002	0.9469107148600002	0.9163438163200004	0.945857259839999	0.9405904879999997	0.9285375162799995	0.926097598960001	0.9380240389199996	0.9361570460399988	0.9445734203599997	0.9628973399200004	0.9342446990800011	0.9042749066400005	0.9145450683399992	0.961295823719999	0.9345673134799999	0.9300744997199997	0.92900124794	0.95633896328	0.9608598089600001	0.9516775453600012	0.9330441277600001	0.9283644263799992	0.9277249898199991	0.93262671834	0.9397451277199997	0.9497035763799997	0.9318090591599995	0.9286949460800007		0.9271868709800001	0.9342811540000002	0.9368475442200006	0.9296477309600001	0.9336763976000009	0.9440055921400002	0.9288955537200005	0.9467086651599999	0.9303640542800008	0.9314492435399995	0.9182596970800003	0.9356061686000001	0.9518238378800007	0.9349124998599999	0.9615480288199991	0.9293793258199999	0.9335512914200006
spa_Latn	0.9536403229599995	0.9163688578399992	0.83514579698	0.9093976990799997	0.8969264351399996	0.9514421312599993	0.9288209152200007	0.9601905977600003	0.9701525545799994	0.9579921363000005	0.8735781791200001	0.8975972780999998	0.9342823498799988	0.9561665291199997	0.9578335380600006	0.9404695427799997	0.9610486196200002	0.9574047466400011	0.9168750140399994	0.9522942714200002	0.9671017029199993	0.9306105832999999	0.93107348846	0.8629821945999998	0.9402337678800002	0.9579740135199999	0.9524819305	0.9305895374199997	0.9535268345000001	0.9452270915999993	0.9682520916800004	0.9294145592600002	0.9235981868200002	0.9377563648000011	0.9343809925400002	0.8977179889999998	0.9342397036400004	0.9316514793200003	0.9157179130799996	0.9487052475799999	0.9527877506400003	0.9523121188800007	0.9193993554199995	0.9315132080599994	0.9595307094200003	0.9054392769399996	0.8720332377800002	0.9237018317999999	0.9581732114999996	0.9530461059000008	0.9610805444200012	0.9224867534000015	0.9289675451599985	0.9471893954000005	0.9598537852000005	0.9715774573599993	0.9614403186199995	0.9561891783600003	0.8954475609600001	0.9211993532800005	0.9593774370600001	0.9508900309999987	0.9271868709800001		0.9538176749799999	0.9587916315400004	0.9601822340200004	0.9435943875799991	0.9234423968400006	0.9110956155799999	0.9220427445599993	0.9147619327200008	0.9439119376400005	0.9156586456799998	0.9420599928200002	0.9269003639599999	0.9533314725800008	0.9293241993399998	0.9430853725199994	0.9531811189200002
sqi_Latn	0.9482951596599997	0.9188610392000007	0.8421225389200001	0.9210773636799999	0.9106521611400006	0.9530585520999982	0.9313107851200001	0.9558007113799999	0.9572681242199997	0.9524652213600002	0.8901229967400005	0.8935547873199997	0.9431969054599993	0.9517161881200011	0.9492374953799997	0.9430683037	0.9395608257200004	0.9558469897200004	0.926098056859999	0.9489153996400002	0.9528172717199996	0.9418193621399998	0.9300282284199998	0.8713483773999996	0.9361612698200011	0.9557319947399994	0.9480219807399992	0.9425232882600003	0.9444817005999993	0.9507564485	0.9575193890800004	0.9212694753799997	0.9236306869000006	0.9428733083199997	0.9385476145399998	0.9031940981399995	0.93870226612	0.9248463225600007	0.9183879215599993	0.9466005082200002	0.9564936741399999	0.95299795046	0.9175539614200002	0.9325335384399996	0.9590029713599993	0.9252676603999999	0.8806525983599999	0.9314779652799998	0.9492930013200002	0.95135611578	0.9518420057799991	0.9245399752200001	0.9294444406800004	0.9421352415199996	0.9541029506000003	0.9546982679600015	0.9583641599199996	0.9477574955999997	0.9105694915200006	0.9226353292999999	0.95259909818	0.9522361029800003	0.9342811540000002	0.9538176749799999		0.9559546079800003	0.9490700329400004	0.9474979011799994	0.92322403226	0.9240458428599995	0.9223836782399998	0.9326074884000005	0.9443660791799998	0.9149944281999995	0.9369203312600014	0.9304132126599994	0.9505798163800004	0.9300950162799998	0.9367430716399995	0.9440031966199995
srp_Cyrl	0.9507104719399999	0.9242852247000001	0.8363411374399995	0.91843773154	0.9037114674600002	0.9659984257799997	0.9358792999800003	0.9678516010600016	0.9577540888999994	0.9661996777999995	0.8781734064199993	0.9011627522399995	0.9316929847399995	0.9548831287000006	0.95583948858	0.9419259269	0.9497998487000002	0.9551934398999987	0.9137329739799992	0.9547374523999997	0.9553185004000001	0.9289159812400004	0.9366044505199994	0.86734722018	0.9438214744999999	0.9739068341200008	0.9526158428199998	0.9397795495200004	0.9493848760000004	0.9512059853999993	0.9589114414600001	0.93294202038	0.9308839574999994	0.9484157564799994	0.9428714834600003	0.9017472347600005	0.9429946891400001	0.9359089785799999	0.9183694422200007	0.9477871656600009	0.9606166845599998	0.9607237080000002	0.9259016377200002	0.9379569357400002	0.9713301890400002	0.9042486343400007	0.8788432085999998	0.9316503528800012	0.9546104728199999	0.9515411945600002	0.9581703861400003	0.92831903716	0.9338964321600003	0.9500273983999997	0.9659809120999999	0.9585931935600005	0.9580665613599992	0.9666767057799999	0.9025824485399995	0.9280140568399997	0.9660378329600001	0.9624327419600005	0.9368475442200006	0.9587916315400004	0.9559546079800003		0.9560795657599995	0.9429612737600004	0.9297530858799995	0.9184680816999999	0.9278432728400009	0.9216424734200003	0.9398271972000001	0.91686014448	0.9447285205399992	0.9347930307199995	0.9660300535000003	0.9333414396199993	0.9405948904999999	0.9500033539199996
swe_Latn	0.95909166456	0.9160836119200013	0.82847240256	0.9142645730200004	0.8981642481600008	0.94953163356	0.930827498219999	0.9571316573999997	0.95769194138	0.95548892704	0.87424413352	0.8993766259600005	0.9324395212600005	0.9687557616200007	0.96327268648	0.9362890824199995	0.960405405160001	0.9543871076999987	0.9090117175799999	0.956632498520001	0.9586342552400002	0.9292133066000003	0.9334840888800003	0.8613992526400005	0.9409709369199991	0.9539993464000003	0.952644743519999	0.92979766048	0.9531465192600004	0.9565378248600013	0.9580721482000002	0.9318041839400002	0.9275880290399992	0.9383549232200005	0.9363864062800001	0.8999979112399988	0.9353828098600007	0.9348532608200001	0.9179254762600001	0.9426977561800004	0.9540230607400001	0.9505155681600005	0.9219927375000003	0.9352130552599996	0.9560555789199996	0.9000046228799986	0.8751224991799993	0.9260102104000003	0.9640610376200001	0.965587836419999	0.9753462087200002	0.9259926078799995	0.9295822759999999	0.9466708477999993	0.9562502337399997	0.9590334464799992	0.9548947441800003	0.95298609884	0.897840182460001	0.9251703150999996	0.9568811162200006	0.9481622384599996	0.9296477309600001	0.9601822340200004	0.9490700329400004	0.9560795657599995		0.9381173474600002	0.9258984644199997	0.9129825583599995	0.9245027027199999	0.915511589240001	0.9405193880000003	0.9169285612400008	0.9421701722000001	0.9292612209800007	0.9510528415200007	0.9287574053199997	0.9421351969599999	0.9530067836999998
