	afr_Latn	amh_Ethi	arb_Arab	asm_Beng	bak_Cyrl	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	heb_Hebr	hin_Deva	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	isl_Latn	ita_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mya_Mymr	nep_Deva	nld_Latn	nno_Latn	nor_Latn	ory_Orya	pan_Guru	pes_Arab	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	san_Deva	sin_Sinh	slk_Latn	slv_Latn	snd_Arab	spa_Latn	sqi_Latn	srp_Cyrl	swe_Latn	swh_Latn	tam_Taml	tat_Cyrl	tel_Telu	tgk_Cyrl	tgl_Latn	tha_Thai	tur_Latn	uig_Arab	ukr_Cyrl	urd_Arab	vie_Latn	zsm_Latn
isl_Latn	0.9608555972800001	0.9397045174399999	0.8594404215599991	0.9360883483799999	0.9251721228600004	0.961124561960001	0.9443785959999994	0.9560487838399997	0.959568286660001	0.9607298353199996	0.913203803140001	0.9098415489599999	0.9553475365200008	0.9651681460400005	0.9625159654600005	0.9476824300399999	0.9515355691399991	0.9633617853400002	0.9449854883999996	0.9628644613000008	0.9552969337400001	0.9582644183600004	0.9477016989000001	0.8930070856200005	0.9494032080200006	0.9608748562799989	0.9579118866599999	0.9519957966	0.95134800532		0.9589358831799997	0.9350718897200003	0.9396134129800005	0.95299148196	0.9511070738200003	0.9218540116199999	0.9509189821399989	0.9373829200000009	0.9319223216	0.9608954442200011	0.9652359075800007	0.9624214240800002	0.9372475072800003	0.9510706242199992	0.95922517044	0.9347987578800002	0.8989357591400001	0.9459836175	0.96111310736	0.96780111476	0.9662661339599999	0.9416079576799995	0.9463937188400002	0.9515127150200002	0.9599376569	0.9574734451600009	0.9556169698799997	0.9547780715200014	0.9348317104000003	0.9406264301200002	0.95997528228	0.9596301969000002	0.9533586837600001	0.9564236675399995	0.9602908031799995	0.9605345571399996	0.9639991363600001	0.95567763474	0.9384735938999998	0.9370200744600004	0.9386834988000001	0.9412210476599997	0.9535950448600004	0.9270814176200005	0.9462136995200003	0.9430512253800006	0.95688129784	0.9431715960199997	0.9453962562199995	0.9515951026400002
ita_Latn	0.9622653625999997	0.9312994879599997	0.8650340107200009	0.9270904432600008	0.9163094268799992	0.9621456938600006	0.9403280628799995	0.9664292279800002	0.9737036446799998	0.9650501938600005	0.9036545934800007	0.9160632053000004	0.9502484019599995	0.9660360610600002	0.9652590403799995	0.9527345084800005	0.9635434300399993	0.9671642151799998	0.9407259255400006	0.9616842977600016	0.9731534501799994	0.9476262516199997	0.9417810370600008	0.8900032089200006	0.9491023585399991	0.96532095254	0.9592962167599992	0.9463603475399996	0.9593889889599997	0.9589358831799997		0.9381138550800001	0.9361524498999997	0.9502794443999993	0.9451390825399995	0.9194571749000001	0.9451568969200003	0.9397817943400002	0.9299261671600004	0.9630319075799996	0.9633910360000005	0.9616611087400004	0.9322849851000002	0.9434547121800005	0.9665896293799995	0.9347261966599998	0.8905079261200003	0.9384682243199993	0.9651767660599989	0.9645209745400002	0.9669140587600003	0.9351110952399999	0.9417042664999999	0.9540234906200007	0.9665712879200005	0.9730332453999995	0.9689185372200005	0.9623994215000008	0.9228083804400002	0.93408144608	0.9667216005800002	0.9621123118200009	0.9438576499000001	0.9731280307200001	0.9646288803800002	0.9651252706600006	0.9653992631800002	0.9590777655399993	0.9354658417799985	0.9294705818999992	0.9345218679200007	0.9358820880000011	0.9547118703600005	0.9313282764199996	0.9492023788999991	0.9362648790800001	0.9624133017999988	0.9429511789199995	0.9526520159999993	0.95869281926
jpn_Jpan	0.9395681409999997	0.9463782246799998	0.8636000689200002	0.9493267115999997	0.92704688698	0.9404408008200004	0.9592440598600006	0.9411973930200008	0.9357679376999993	0.9407610630200001	0.9115007310199997	0.93623791336	0.9249444840199995	0.9389335703000016	0.9411187129200007	0.9324433712999994	0.9399877658400002	0.9361026505000013	0.9202892495999991	0.9456145717200007	0.93920794442	0.9244325611600006	0.9600764153999994	0.8928782446600009	0.9611683146399999	0.938207014979999	0.9469514197800007	0.9444789006800006	0.9497322276199994	0.9350718897200003	0.9381138550800001		0.9620257226999996	0.9481901696999989	0.9556654160600003	0.9335219112800002	0.9539722900599996	0.9717571977800007	0.9472102824399997	0.9290039248399993	0.9411561077399994	0.9417387242600005	0.9589107179600004	0.9581273009999994	0.9397983194400004	0.9032259244399996	0.9313785928800001	0.9552132813199998	0.9412577356199997	0.9338309296200004	0.9392511932000001	0.9591339153200001	0.9534343749600006	0.9564249916799992	0.9425774100800003	0.9390073915200001	0.9363966005600004	0.9444514452200006	0.9348170324399994	0.9601406947000001	0.9408399007999998	0.9320076379199993	0.9538435724999997	0.93970765242	0.9338736936000002	0.9424201342199997	0.94242447194	0.9385268996399991	0.9599549586600006	0.9353937362000011	0.9578888900599996	0.9278661796000005	0.9409256153200001	0.9462471086399997	0.9530966088200001	0.9576280969399996	0.9421673157799998	0.9548039960999994	0.9500877636399996	0.9501301039000006
kan_Knda	0.9394758066800002	0.9557161030599994	0.8654392121799992	0.9647601949799992	0.9370693053399997	0.94415616476	0.9699065335800001	0.9409336735000003	0.935718971	0.9399188327400004	0.9226240605800002	0.9238816373399991	0.9343436705799996	0.9366828761000004	0.9390392025399996	0.9405402542199995	0.9349640690000004	0.9366370657199998	0.9276671883399993	0.9455271684400002	0.9350623640999991	0.9352028142200004	0.9719572024600005	0.90361866256	0.9658319535	0.9385006541199994	0.9489652271999995	0.9552717989400006	0.9453964263399992	0.9396134129800005	0.9361524498999997	0.9620257226999996		0.9554892869999997	0.9628183830600008	0.9376785141400014	0.9615869691000011	0.9642180269399995	0.9495416554	0.9293020206	0.9452224433399996	0.9445961822800006	0.9715868934599995	0.96811324636	0.9410163786999991	0.9136223852199992	0.936998113840001	0.9671027681800003	0.9392505021600003	0.9329987069000002	0.9344205483600001	0.9714159817799997	0.9651418985400007	0.9567589656800011	0.9422686130000002	0.9364076527200011	0.9347921562600006	0.9425077303600004	0.9523265938599996	0.9727385354	0.9398028614599998	0.9340227388800003	0.9625002922599999	0.93572704268	0.9372184451799989	0.9423715645199999	0.9395337049799998	0.9400082710000001	0.9726711129800012	0.94535401478	0.9734566665000005	0.9355492610000002	0.9427929623799998	0.9405701988400005	0.9536081629999993	0.9679342536200001	0.9431643790200002	0.9581464006600003	0.9434179074400005	0.9460771174399993
kat_Geor	0.9497799770399996	0.95157448098	0.8762877172599999	0.9493571405999999	0.9352611327800008	0.9612019915199995	0.95780512006	0.9565446157599999	0.9503923395999997	0.9566430551799994	0.9241557232400011	0.9235560284399996	0.9430312931200001	0.9510666606600002	0.9526071567800003	0.954014293299999	0.9392807151999999	0.9537387676599997	0.9360204828599997	0.9570038587399989	0.9487146256800008	0.9449592749000003	0.9586920540800001	0.9080266466399994	0.9593792772600005	0.9548720353399995	0.9601125390399997	0.9647326204199995	0.9495998879999997	0.95299148196	0.9502794443999993	0.9481901696999989	0.9554892869999997		0.9581751580800004	0.9316658219200004	0.9593600186800003	0.951407378379999	0.9456623019400009	0.94768693804	0.9613201245800007	0.9579502085999999	0.9521646822200005	0.9576189986800003	0.9576631599000008	0.9281638036200002	0.9219630409200001	0.9559779528200009	0.95135058022	0.9487566396799992	0.94755443356	0.9554649371199997	0.9570065179799994	0.9579463148600006	0.9585995909999994	0.9494242092	0.9505694336399995	0.9568739801400001	0.9444547393199995	0.9533812752599999	0.9563700051799998	0.949371100100001	0.9573400209799996	0.9485779530599988	0.9537765569799999	0.9573876864800002	0.9490333869200003	0.9484087123000001	0.9510729566999999	0.9428182301200004	0.953787004700001	0.94344237384	0.9501095007	0.9402641359200005	0.9496498912199998	0.9546215305600003	0.95940953484	0.9526004805199999	0.9447718264199992	0.9490781807400015
kaz_Cyrl	0.94842947576	0.95154565776	0.8638569366000006	0.95635086094	0.9547182105999993	0.955732092820001	0.9638303524800007	0.9509841822400007	0.9461161687599999	0.9503835070200001	0.9276566890000009	0.9240399374199998	0.9425153825000008	0.9470906904199996	0.9480724319000001	0.9425706477399998	0.9399295503600005	0.9485434177600006	0.94040296658	0.9539411794799996	0.9433388675199996	0.944099206000001	0.9614371286200001	0.9001563274400005	0.96052036578	0.9475494547600003	0.95924967496	0.9609138750599993	0.9508564608799999	0.9511070738200003	0.9451390825399995	0.9556654160600003	0.9628183830600008	0.9581751580800004		0.9309586694199997	0.9768032597200011	0.9590785686199998	0.94466386124	0.9410344745799994	0.9552450284799994	0.9551713083600004	0.9568615414599994	0.9623394331999997	0.9522259240800002	0.9242321323600001	0.9268295869800005	0.962871378000001	0.9473528634800008	0.9470136598800004	0.9442619029400009	0.961825506	0.9584387273599998	0.9587525237599998	0.9500022135000004	0.9454622904	0.9458664118200004	0.952497101	0.9462120258799993	0.9617946249799986	0.9497579437799991	0.9448629076200002	0.9618552186200003	0.9442613368199992	0.9488913791399998	0.9515527664600004	0.9461401023999995	0.9466683803399997	0.9602761070600001	0.9625365577800002	0.9600875603799996	0.9497223615199999	0.9486456732199998	0.9374762717200007	0.9625909207999995	0.9721007860399994	0.9537286689599999	0.9551163408400002	0.9485635026399993	0.9518795398000001
khm_Khmr	0.9221628936200008	0.92903504706	0.87733056846	0.9382893911800003	0.9139653565399996	0.9238349516799993	0.9410861608199989	0.9211095749599989	0.9198596122600005	0.9188901027599989	0.9184249465200004	0.917943320800001	0.9245804905200001	0.920339553940001	0.9186687518199992	0.925650712480001	0.9175682739399993	0.91772417076	0.9068413292799999	0.9200902742799991	0.92136332202	0.9257188261799995	0.9375720587800006	0.9067275026799996	0.9339077806599999	0.9165740980600002	0.9190214113799998	0.9336913789799993	0.93422425354	0.9218540116199999	0.9194571749000001	0.9335219112800002	0.9376785141400014	0.9316658219200004	0.9309586694199997		0.9292401170400003	0.9324444362200003	0.9564355996799998	0.9090868929200004	0.9213386677599992	0.9192486363199991	0.9332295937599997	0.9323054594000002	0.9208411622799996	0.9140863798000002	0.9262228307399997	0.938369516239999	0.9191892402400001	0.9188908093799996	0.9158387522800001	0.9408358642999989	0.93519237002	0.9345395851999992	0.9220020225600001	0.9200142468600009	0.92052553736	0.9200913723	0.9271924459000003	0.9379176577800004	0.91974737976	0.9129374615800002	0.9362622644400006	0.9174543196200001	0.9227128360600003	0.9201683870600003	0.9194006522199994	0.9271477425399995	0.9335607788600003	0.9190763221200002	0.9332160007599997	0.9255819722800009	0.9311919867600009	0.9475314816600007	0.9189990765000003	0.93731832686	0.9225371009400005	0.9340451662000002	0.9414153489	0.9342442231999992
kir_Cyrl	0.9480202168600003	0.95051844846	0.8631600638800004	0.9541899182000005	0.9526316108999996	0.9558776168000008	0.9610705008799998	0.95068888578	0.9466965430799997	0.94955288168	0.9279419987600007	0.9236589641599996	0.9419378870200008	0.9463109237200005	0.9467894056999991	0.9422851513200007	0.9385567215200008	0.9500261481399993	0.9415763204400002	0.9539208499600002	0.9426006912400001	0.94468774714	0.9599087070799992	0.8959554578199996	0.9589881716800008	0.9490086029799999	0.9582406170400006	0.96003647432	0.9510056177800008	0.9509189821399989	0.9451568969200003	0.9539722900599996	0.9615869691000011	0.9593600186800003	0.9768032597200011	0.9292401170400003		0.957500901320001	0.9447171557000006	0.9412954113400004	0.9565650200799994	0.9548155116199992	0.9545717939999998	0.9616390252999995	0.9521350624199995	0.9252994591400009	0.9263688813800008	0.9622059120399996	0.9467398343999992	0.9477393507199993	0.9431305195800006	0.9595549656999999	0.95808459742	0.9576865376799999	0.9497619514999996	0.9453125975999994	0.9436303025199997	0.9523635001800002	0.9436109797000002	0.96036249048	0.9499109055200005	0.9442440458400002	0.9609497214199997	0.9446816749200004	0.9492909002799982	0.9520301765200001	0.9456577898400003	0.9466823400599997	0.9574664113199994	0.9613509407600002	0.9598510305599984	0.9493889032200002	0.9495907434999995	0.9374877907599992	0.9624674782599999	0.9699382408199999	0.9531299619000005	0.9541000597000006	0.9470795918400006	0.9525090956599996
kor_Hang	0.9422228929600001	0.94842822114	0.8574987639400004	0.9507427446199986	0.9272110661600008	0.9423849519199998	0.9610930948199995	0.9431629560000001	0.9378418695600002	0.9429957494600002	0.912352919580001	0.9342776172600007	0.9280858576999996	0.9415719261799991	0.9430595512399997	0.9334652268399989	0.9419396346400002	0.9391365201399997	0.9230601273799997	0.9467302696999997	0.9395411746000004	0.9266495930199995	0.961974172740001	0.8908779491800004	0.9627987124799998	0.9408486232800002	0.9493616590000005	0.9468665369599999	0.9517507516999999	0.9373829200000009	0.9397817943400002	0.9717571977800007	0.9642180269399995	0.951407378379999	0.9590785686199998	0.9324444362200003	0.957500901320001		0.9472181429199996	0.9318291494000003	0.9439687627999999	0.9448456622799998	0.96046025786	0.9604934510399997	0.9423041545000003	0.9036702476000001	0.931960100259999	0.9580399757000001	0.9429465990799994	0.937240994840001	0.9419549225200005	0.9605156630399999	0.9557908775799999	0.9588840622600003	0.9438589104200007	0.9406753540600001	0.9372528285399997	0.9458057275799996	0.93713369078	0.962501382499999	0.9426847574199994	0.9346317892399998	0.9547086012000003	0.94077978392	0.9361147736200002	0.9444491376999998	0.9445327167399987	0.9406884441000005	0.9620137575200003	0.9369392945200006	0.9612824000600005	0.9281423830599997	0.943852348200001	0.9458879257600004	0.95655468168	0.9594372472000002	0.9438638509799998	0.9548222809800001	0.9521603910999993	0.9526523670199997
lao_Laoo	0.9340882339200002	0.9373933522799988	0.8781380128599996	0.9478593091999998	0.9269509878599997	0.9356149950000008	0.95134054958	0.9342352711400006	0.9310412544800004	0.9312086605800005	0.9316500402000009	0.9354394564800006	0.9354669167399998	0.9321484048199998	0.9299234638199995	0.9359360611600008	0.9295541968599996	0.9292881918999998	0.9164523984799995	0.9319604814199995	0.9315211164599995	0.9358905471999993	0.9498792740999997	0.9102967240400005	0.9455311438999999	0.9280470849199995	0.9321466006199993	0.9446223209	0.9484020625400006	0.9319223216	0.9299261671600004	0.9472102824399997	0.9495416554	0.9456623019400009	0.94466386124	0.9564355996799998	0.9447171557000006	0.9472181429199996		0.9169143292399998	0.9325396573399994	0.9303844803000009	0.9438401196800008	0.9439695094400004	0.93394815228	0.9214456754800001	0.938365402299999	0.9493988191600002	0.9306844501599995	0.9310793470200003	0.9271302632999996	0.9528320681199994	0.9464897709799989	0.9481439217399996	0.9326911233000006	0.9316585796400001	0.9316555981800003	0.9333830108799998	0.9343886121600007	0.9492966240400001	0.9318843455400005	0.9233043163800003	0.94556034666	0.9298472722599997	0.9323257750800013	0.931121913560001	0.9315239776399998	0.9390025566999997	0.94316308124	0.9326505671799998	0.9458261609600005	0.9360232416599998	0.9426212483200004	0.9650145448400003	0.9319639382200003	0.9499538184200002	0.9344475539400005	0.9435476421400005	0.9560441060199999	0.9489848549799998
lat_Latn	0.9537758107599997	0.9356499734199998	0.8547905159600002	0.9236978167599987	0.9114899052199994	0.9583499605199994	0.9354447071000006	0.9537967425600004	0.9595480812400007	0.9588889452400005	0.8977643786399995	0.9034622399400004	0.9459693200400007	0.9575114159400007	0.9584113694199999	0.9426937716200003	0.9480696730799992	0.9645420379399998	0.9464879078999994	0.9569996356199997	0.9549490382000004	0.9477645097999989	0.9367070195999999	0.8810833494399999	0.9429058707600001	0.9597448385400001	0.9543590777399996	0.9437611711200006	0.9477261351800002	0.9608954442200011	0.9630319075799996	0.9290039248399993	0.9293020206	0.94768693804	0.9410344745799994	0.9090868929200004	0.9412954113400004	0.9318291494000003	0.9169143292399998		0.9616437603599997	0.959634736799999	0.9299888434800001	0.9422988839799997	0.9567813411400006	0.92678354076	0.8859884199600001	0.9354948496399997	0.9564353502799993	0.9578671342400006	0.95956909596	0.9307614927400005	0.9367199312199997	0.9475881477600007	0.9578256094800005	0.9592293538599992	0.9550764581800011	0.9540452614600002	0.9299105345400002	0.9301781891200002	0.95880644456	0.9577248221799994	0.9430392847600004	0.9588971423600002	0.9572868640599999	0.9576294684800006	0.9551325387400001	0.9538095385799998	0.9308931938599997	0.9241274831600002	0.9307506881799996	0.9315953300400005	0.9481623636800003	0.9189113734399997	0.9429659449999996	0.9293600969000004	0.9561484559000001	0.936174029160001	0.9383267257600004	0.9472598432999996
lav_Latn	0.9602628414600003	0.94181838998	0.8625877348200005	0.9406529923800007	0.9295826492199998	0.9697720579799997	0.9497251535000001	0.9643779316399994	0.9637707622200001	0.9681354427800004	0.9108451279399997	0.9163454655599997	0.9503135136600006	0.9633635094200002	0.9628949540000005	0.9514358587800005	0.9524244671200008	0.9687663881799995	0.9433848692599998	0.9664492865800003	0.9594935883200012	0.9504245806000005	0.9500990160400001	0.8926816039599994	0.9538353396000011	0.96759172316	0.9645960269999999	0.9574419108399994	0.9548611727399999	0.9652359075800007	0.9633910360000005	0.9411561077399994	0.9452224433399996	0.9613201245800007	0.9552450284799994	0.9213386677599992	0.9565650200799994	0.9439687627999999	0.9325396573399994	0.9616437603599997		0.9751393495799998	0.9410782796399996	0.9523491612200006	0.9668799061200006	0.9346679636199998	0.9025600437599995	0.9485464171200012	0.9612834263200002	0.96201509668	0.9632619390799998	0.9453941376600007	0.9497408108000004	0.95361833644	0.9672576084200001	0.9611110083599995	0.96076589756	0.9640619929600001	0.9349449629200004	0.9430897025199999	0.9675323093199999	0.9650233326800007	0.9527330677999994	0.96091505016	0.9638509241599994	0.9672202054400006	0.9616000228199996	0.9570346301399996	0.9436109347800005	0.9412261076200004	0.9443762113599998	0.9431562433399999	0.9558282997200002	0.9301837770599994	0.9522157401199994	0.9462202676800002	0.9667996735800005	0.9473731749400003	0.9484191853999996	0.9542968456799996
lit_Latn	0.9569618923000001	0.9417988400000002	0.8605786130799996	0.9380986051599995	0.9276831876999996	0.9693840038600002	0.9485710831600004	0.9623142088399997	0.9613837474200007	0.9675956716199996	0.9059159865400007	0.9145726523400004	0.9492196868000011	0.9597430967799998	0.9592830021400002	0.94856746742	0.9507940867399997	0.96586965804	0.9432821680200013	0.9660295342200007	0.9570465074599993	0.9472091946799994	0.9500941615600003	0.8928792821999995	0.9528840513000002	0.9670875127200002	0.9625549458199999	0.9544473764999998	0.9540761893999999	0.9624214240800002	0.9616611087400004	0.9417387242600005	0.9445961822800006	0.9579502085999999	0.9551713083600004	0.9192486363199991	0.9548155116199992	0.9448456622799998	0.9303844803000009	0.959634736799999	0.9751393495799998		0.9416445523600007	0.9520153633799999	0.9645863511200005	0.9311882933200012	0.90029633952	0.9471911020800003	0.9576754278200001	0.95852455258	0.96029891456	0.9444791866599987	0.9482033724199995	0.9525178234800005	0.9676208491599998	0.9596462515999998	0.95926285644	0.9648186037999988	0.9335705196199996	0.9430322573400002	0.966757768800001	0.9640625767200006	0.9512105691	0.9602055364599998	0.9611014564800001	0.9673192784200003	0.9586629902599995	0.9581408393399997	0.9442008521799988	0.9394314332000009	0.9439199936199998	0.9380252813200005	0.9545934176200004	0.9284116033600002	0.9536873737599998	0.9467547038400005	0.9668940786399999	0.9454488925799999	0.9473475842399997	0.9539286362400005
mal_Mlym	0.9352602916799996	0.9557878786000009	0.8607260060999993	0.9576763490000001	0.9278466598199997	0.9398401818799998	0.96460384682	0.9369369010599999	0.9313314343600003	0.9374789789600005	0.9145536133599996	0.91960249994	0.927909489999999	0.9335403577799997	0.9351574216199999	0.9327739754999997	0.9307382967000005	0.9340008402199995	0.9249981651999999	0.9433949072400005	0.92970140926	0.9301594485599991	0.9665415433799999	0.8965002658000002	0.9623347996600002	0.9360276701800007	0.9452574410200004	0.9501248699000003	0.9415401189799996	0.9372475072800003	0.9322849851000002	0.9589107179600004	0.9715868934599995	0.9521646822200005	0.9568615414599994	0.9332295937599997	0.9545717939999998	0.96046025786	0.9438401196800008	0.9299888434800001	0.9410782796399996	0.9416445523600007		0.9650960409199997	0.9381505625400002	0.9046805324799991	0.93099106084	0.9626462083000003	0.9357875607199999	0.9310317240000009	0.934360235639999	0.9662643438800006	0.96158742776	0.9535826185600004	0.93932124502	0.9329538803200005	0.9309592830399998	0.9394130105200003	0.9489250668200009	0.9690378003999991	0.9376123493999993	0.9308547589399999	0.9579082201200007	0.93316196942	0.93285312804	0.9392554061600001	0.9361373395999995	0.9375006431600006	0.9692470951600004	0.9369745331999999	0.9701614020199995	0.9272361714199998	0.9370742050799992	0.9364771325600005	0.9496864796200002	0.9608333546399997	0.9390967081799996	0.9549814444600002	0.9387613800200006	0.94202386626
mar_Deva	0.9478618806200003	0.9553674118800005	0.8583533293200004	0.9596218289599991	0.9316361919999996	0.9510114283599995	0.9681111287399997	0.9468630509999998	0.9424442605200002	0.9483738427999994	0.91774161478	0.9225665364200011	0.9377745759600001	0.9456799360599999	0.948505856939999	0.9393841155799998	0.9417037830599992	0.9465027430400004	0.9346469893599986	0.9536668400800004	0.9410489442800004	0.9413129198399998	0.9741130809000007	0.8948458292400002	0.9729626974200006	0.9467087587999994	0.9525195452000007	0.9541432208600008	0.9499319052399994	0.9510706242199992	0.9434547121800005	0.9581273009999994	0.96811324636	0.9576189986800003	0.9623394331999997	0.9323054594000002	0.9616390252999995	0.9604934510399997	0.9439695094400004	0.9422988839799997	0.9523491612200006	0.9520153633799999	0.9650960409199997		0.9483028549200005	0.9140996861399999	0.9259461493600005	0.96930113306	0.9472887863399998	0.9442570938799999	0.9456779795799996	0.9683510410399999	0.9678849026199996	0.9613535711599999	0.9489360177399994	0.9437028514799994	0.9412821063599995	0.9497031172199996	0.9538238526599998	0.9668148836599996	0.948012551020001	0.94242179838	0.9689472757599994	0.9439224185799997	0.9453833468600009	0.9493278675399995	0.9477678033199998	0.9487870385599996	0.9639752380800005	0.9417694464000007	0.9663126403399999	0.9353976557000001	0.9476073374399998	0.9382680047000003	0.9551534306599995	0.9623114846600006	0.9493368777799996	0.9630928576199999	0.9459110637399993	0.9512967879599998
mkd_Cyrl	0.9590723371600001	0.9379948474799996	0.8621607937200002	0.93426292342	0.9216473375200002	0.9690890059599993	0.9461945440400006	0.9760757658800004	0.9658597994399984	0.9679714308400006	0.9067228006999997	0.9148084871600003	0.9469082789399997	0.9625573805800001	0.9604450878200002	0.9533635263399995	0.9571144166600001	0.96477471932	0.9371501080600007	0.9596612254600009	0.9619378258999999	0.9445861859600008	0.9470925729400009	0.8913214413199992	0.9529287626200003	0.9710632243799993	0.9603683961399996	0.9532532000000007	0.9574802460399997	0.95922517044	0.9665896293799995	0.9397983194400004	0.9410163786999991	0.9576631599000008	0.9522259240800002	0.9208411622799996	0.9521350624199995	0.9423041545000003	0.93394815228	0.9567813411400006	0.9668799061200006	0.9645863511200005	0.9381505625400002	0.9483028549200005		0.9272966549199999	0.8948042749200004	0.9453221876200008	0.9607898549999999	0.96191212158	0.9640796222999999	0.9404629550599999	0.9466717900999998	0.9575759990000005	0.9673916668200004	0.9653251925199993	0.9659774053199998	0.9681344174400004	0.9258515458000002	0.9396867253199996	0.9684463563400001	0.9659883522400005	0.9484261294999993	0.9658422802199992	0.9659452800000001	0.9757139431600004	0.9629703556200007	0.95823664568	0.9403174992199993	0.9346698890799997	0.9399868029600003	0.9398469626200012	0.9524976046800002	0.9317052998999996	0.9498385883200001	0.9426541059399993	0.9685187729600002	0.9451358856999993	0.9500774194400003	0.9575968665999998
mlt_Latn	0.9327252694200004	0.9101761709999997	0.8946672058000009	0.9266940057600006	0.9326278817999989	0.9332366457799993	0.9188017760600002	0.9239031545199998	0.9366153694199998	0.9283551975599996	0.9356995808799993	0.8944725031799996	0.9532289542199999	0.9264814154400001	0.9238050846199992	0.9337653166799994	0.9131792688399997	0.9370375590800004	0.9335921018400006	0.9249342500999993	0.9316382007799993	0.9511060417200011	0.9143733126400002	0.9104096900599996	0.9127537134199993	0.9286029404199997	0.9268695580800008	0.936463491579999	0.9248358771199995	0.9347987578800002	0.9347261966599998	0.9032259244399996	0.9136223852199992	0.9281638036200002	0.9242321323600001	0.9140863798000002	0.9252994591400009	0.9036702476000001	0.9214456754800001	0.92678354076	0.9346679636199998	0.9311882933200012	0.9046805324799991	0.9140996861399999	0.9272966549199999		0.8967535880800004	0.9248579332600001	0.9266137699599999	0.9329935007600006	0.9169625087	0.9153958500399998	0.9167278312199986	0.9182127909400006	0.9307654046400005	0.9286200583399996	0.9329232398400003	0.9175023675999998	0.9254089456199995	0.9122719586999997	0.9289268617599998	0.9304384761200004	0.9269674955200004	0.924369542999999	0.9395159575599997	0.9240643095400008	0.9201782644199996	0.9397226947399991	0.9107262792399999	0.93666218584	0.9131427470399992	0.95364797518	0.9424247403799995	0.9126363220799999	0.9105561175600003	0.9216565121400001	0.9273845608199994	0.9172863984600003	0.9205955050200005	0.9237284372800005
mya_Mymr	0.8994612403600009	0.9220656621599991	0.87302751452	0.9427774594999998	0.9229552038599999	0.9014192576000001	0.9357572048799997	0.8940141462999998	0.89124437976	0.89444984194	0.915961835620001	0.9148186877200001	0.9043107125400001	0.8938674357799999	0.89461080642	0.9065417829600002	0.8872464451199998	0.8952199071400009	0.8959080464200003	0.9008347470400001	0.8918533533400005	0.9034986783399994	0.9327548893800002	0.8929902118399995	0.9257384316200001	0.8918186230000005	0.9046201023600001	0.9290958451000001	0.90439599256	0.8989357591400001	0.8905079261200003	0.9313785928800001	0.936998113840001	0.9219630409200001	0.9268295869800005	0.9262228307399997	0.9263688813800008	0.931960100259999	0.938365402299999	0.8859884199600001	0.9025600437599995	0.90029633952	0.93099106084	0.9259461493600005	0.8948042749200004	0.8967535880800004		0.9384751452199998	0.8946576832000002	0.8936837104600008	0.8847862171799997	0.9394607930399994	0.9304264361200008	0.9163112267200009	0.8976848436000002	0.8886839515799998	0.8914937462999992	0.8957356209799999	0.9328759364000004	0.9387357711199993	0.8949783836000001	0.88808540308	0.9293692605400002	0.8876232102599999	0.8959604231799997	0.89311689944	0.8910304818999997	0.9009327022600002	0.9323513242399999	0.9223071225799997	0.9353911208000011	0.9158708523400009	0.9081956602599995	0.9318490436800001	0.9077635259000006	0.9359385547400001	0.8997194840799999	0.9264704596599993	0.9105050099999997	0.9045257564200001
nep_Deva	0.9431680548400002	0.9535088375400002	0.87078211812	0.9681107301799996	0.9409726369000007	0.9467808178000003	0.9707699933600006	0.9426732496	0.9385641883600003	0.94235230856	0.9302884504999999	0.9262866135199993	0.9404483911599999	0.9402873688600015	0.940407508339999	0.939316525660001	0.9335456899800009	0.9421717137200006	0.9391891681399996	0.9462719212600003	0.9348135204799995	0.9427490733000001	0.9709803080599998	0.9049948762399989	0.9691594185600002	0.9417334051399997	0.9483281134399998	0.9586609618599998	0.9458217698399995	0.9459836175	0.9384682243199993	0.9552132813199998	0.9671027681800003	0.9559779528200009	0.962871378000001	0.938369516239999	0.9622059120399996	0.9580399757000001	0.9493988191600002	0.9354948496399997	0.9485464171200012	0.9471911020800003	0.9626462083000003	0.96930113306	0.9453221876200008	0.9248579332600001	0.9384751452199998		0.9401152030799999	0.9413386403199996	0.9367049795200005	0.97013135326	0.9673533032799991	0.9569683378399984	0.9423327695799995	0.9380911507999995	0.9371291736400008	0.9421788757199994	0.9614724967799998	0.9680636937599999	0.9428629010199999	0.9396145707200004	0.9682154453599996	0.9369414787399999	0.9435955209000011	0.9435186657599998	0.9395443888999998	0.9458951476800014	0.9624642917800007	0.9494025660000002	0.9663134148800002	0.9443045339999988	0.9467153525999996	0.9420833108399994	0.9505070750599993	0.9658496515400002	0.9447328255599988	0.9615535304200001	0.9439809687200001	0.9467455711599991
