	afr_Latn	amh_Ethi	arb_Arab	asm_Beng	bak_Cyrl	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	heb_Hebr	hin_Deva	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	isl_Latn	ita_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mya_Mymr	nep_Deva	nld_Latn	nno_Latn	nor_Latn	ory_Orya	pan_Guru	pes_Arab	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	san_Deva	sin_Sinh	slk_Latn	slv_Latn	snd_Arab	spa_Latn	sqi_Latn	srp_Cyrl	swe_Latn	swh_Latn	tam_Taml	tat_Cyrl	tel_Telu	tgk_Cyrl	tgl_Latn	tha_Thai	tur_Latn	uig_Arab	ukr_Cyrl	urd_Arab	vie_Latn	zsm_Latn
isl_Latn	0.7547288632399987	0.6164974292400003	0.5128409207199998	0.6882472264199998	0.6413090346800003	0.7490787924800001	0.6741851763800006	0.7224828987999999	0.7465522147199998	0.7669360892599999	0.61938911512	0.6280266187800005	0.74121705868	0.7961023138200001	0.7586652475399999	0.6629867862600001	0.7098799385200005	0.7441735482999996	0.7355263647400011	0.7563760659799995	0.7304948289400001	0.7444438438000004	0.6584147590399997	0.5623742323600007	0.66970487216	0.7620113838399998	0.7354879104399998	0.6815481437199996	0.7042539881199997		0.7356085760399992	0.65040992326	0.6257699557800005	0.6851964709999997	0.7026920239000006	0.5775793988999995	0.7119180965800003	0.6576067177999995	0.591307003180001	0.7216783030000006	0.7630709884800001	0.7504612106200002	0.6406482672600001	0.6793288299799991	0.7439773151799999	0.68558890292	0.5604000180599995	0.6795484856399996	0.7632582442599996	0.8081188445400003	0.7978074707799997	0.6292658540799998	0.6249348608799998	0.6626159209399994	0.7464376515599997	0.7418592541400001	0.7214441228800003	0.7159732689000007	0.6148342055799996	0.6465081199599995	0.7610986953799999	0.76530878146	0.6745163842600008	0.7378182096199988	0.76623705644	0.7416506562000011	0.7840333545800002	0.7056270839400001	0.6701908376000003	0.6741792196599998	0.6522210442199996	0.6868571370400007	0.7219187291200002	0.6181245215600006	0.7096664964199997	0.65763103834	0.7240875917800006	0.6455199236999993	0.6894624288799995	0.7061206689600005
ita_Latn	0.7421465657799999	0.5876056390199998	0.5157531181399999	0.6432795353799996	0.6025680206199999	0.7519726384200004	0.6451661284400002	0.7439719822799999	0.8142938572800007	0.76991455568	0.5968057173199999	0.64765944548	0.72934629902	0.7750594958599996	0.7643929253600001	0.6767004710800002	0.7510571399800005	0.7744283667200005	0.7664715451799997	0.7528951152200004	0.8173572311600004	0.7185440446399998	0.6224096780800006	0.5416685127999994	0.6517216293199999	0.7825630634799992	0.7455965613200013	0.6502911361199996	0.7330864241199999	0.7356085760399992		0.6555569033199999	0.6067396592400003	0.6748908450399999	0.6745421177799994	0.5453978066	0.67736167756	0.6534518496000004	0.5612587231199998	0.7837952324800002	0.7436389723200006	0.744085157279999	0.6112006461600009	0.6454110861999995	0.7534839187199998	0.7209892186599993	0.5254948710999999	0.6447391567199999	0.7701094968000002	0.7736230465400004	0.7650920776799995	0.5882591562400001	0.5849297899599993	0.6757920323999995	0.7711913146600005	0.8204527796199995	0.7874504023800003	0.7425927131599994	0.5951754457600003	0.6183556359200008	0.77292072456	0.7886755724399996	0.62631027596	0.816742770240001	0.7757529811399999	0.7525515747200002	0.7623594823599993	0.7258393588600007	0.6371087507199997	0.6401623828	0.63171453064	0.6671216490999995	0.7176694799399999	0.6148266433200006	0.7128466793800005	0.6071163453200003	0.7563294425799997	0.6190997471399998	0.6996752548200003	0.7296834156600005
jpn_Jpan	0.6446528322799999	0.67252715402	0.53049792916	0.6720364588000002	0.6009501279200006	0.6809873346199997	0.7355072821199996	0.6663303627399995	0.63786722478	0.6849481866400001	0.6196944248399997	0.7025506915799998	0.6169287322999998	0.6619823022800002	0.6899894999999995	0.6767801492999994	0.66718502168	0.6241705118200002	0.6400577760199999	0.6784245264000002	0.6711491577199996	0.6215584256800004	0.7062785881799996	0.6016840480800001	0.7206049813799997	0.6547831985199999	0.6708041231000001	0.6960277822599997	0.68264196112	0.65040992326	0.6555569033199999		0.7085026705599997	0.7068961502000005	0.6905176654000003	0.6292445591400003	0.6657153920599999	0.778626364280001	0.6607360675200001	0.6257432140600001	0.65622403898	0.6488407259799993	0.7150234083799992	0.6785517822400005	0.6561768720200006	0.5770649552200006	0.6434130645999999	0.6680598437000004	0.6739384995800003	0.6520303700600008	0.6563820152400002	0.7007807712199996	0.6777322539200001	0.71392690486	0.6963776595400009	0.6459714433	0.6646387890000002	0.7154701847800001	0.6276327511200005	0.7212210382400004	0.6756289294000002	0.6465866855599999	0.6602968042799996	0.6554126829600008	0.667068824020001	0.6640771962400003	0.6671284169000006	0.6298964732799999	0.7353508929199999	0.6196315437399996	0.7123897302599999	0.6058704575600001	0.6402983752400001	0.7051089128400007	0.6992018067999999	0.671506138380001	0.7024817818600005	0.6801022185800001	0.7104388142200004	0.6732646272600005
kan_Knda	0.5828024166200001	0.7432200326399993	0.5080959054799998	0.7245262048800004	0.5836169311000003	0.6586710930000005	0.7926146906999991	0.6321824957599995	0.5913766103199993	0.62794365746	0.5735510151600002	0.6107172262799995	0.58604538226	0.6074693986000003	0.6327790182999997	0.7019796948800006	0.6240459303799992	0.5773973087400003	0.5999815874000002	0.6484701140000007	0.6088196099800002	0.5883936142800005	0.8140041620400007	0.6314340284599997	0.73811160418	0.6198502425600004	0.6430083945800003	0.7539645653199999	0.6313826003999995	0.6257699557800005	0.6067396592400003	0.7085026705599997		0.7612771218000004	0.7086428980800005	0.7031058492000003	0.6852694735799992	0.7359965221599994	0.7283826650400009	0.5888355527999999	0.6512704068199989	0.6380951472399999	0.8109149832400002	0.7209090661799996	0.6271225659800005	0.5197307271200002	0.6740871609399992	0.7086618115200004	0.6140372644600002	0.5908704367800001	0.5960250713199998	0.8105662611999999	0.7700016303600007	0.6718585529599997	0.6485402933200004	0.6103443065600002	0.6085157596599999	0.6680496356800004	0.6714028269000003	0.7991598549599996	0.6165661579600005	0.60034535872	0.6767811146399997	0.6021137783199995	0.6319232497800009	0.6381035161599995	0.6019150726400002	0.5983878354400001	0.7976472131199994	0.5975828209799996	0.8136306996600003	0.5619178231799999	0.58757871296	0.6645460217	0.6726498339799999	0.7422769002800006	0.6608521333	0.6572735790199995	0.6433412939199993	0.62052875792
kat_Geor	0.6463161769600002	0.7535337413600001	0.5568721124800003	0.7127878462999998	0.6266226597599998	0.7263387166999999	0.7785314089000004	0.7198592198600005	0.6693345833600006	0.7088706717600001	0.6158102766600003	0.6751059328799985	0.6420120070799996	0.6818831963799998	0.69838450326	0.75143067256	0.664402123820001	0.6587027004800005	0.6599361319999999	0.7048186304400005	0.6769867310000003	0.6440337028000005	0.7679372638200007	0.6598047464999997	0.7502310268	0.6926590784800003	0.7144056942199998	0.8021685380200004	0.6781801333199996	0.6851964709999997	0.6748908450399999	0.7068961502000005	0.7612771218000004		0.7287156940399994	0.6832401756799994	0.7054677289000002	0.7414196545799993	0.7184879003800008	0.6649686823999993	0.7264605123799999	0.7051187773599994	0.7665476597400007	0.7071214535000002	0.7109295383999995	0.5955291607399994	0.6704963340000004	0.7094109428799995	0.6801404903599998	0.6688045020600002	0.6637903899400003	0.7570708651399997	0.7418092081600006	0.7137058793800006	0.7264841791199996	0.6791555903600001	0.6890314049799999	0.7470060897000005	0.6720767835399999	0.7636718858399996	0.7019631548599994	0.6775677494200005	0.6773956207600005	0.6746974940199996	0.7027682111600008	0.7075641112600003	0.6648219032600003	0.6507989431599998	0.7628637040000001	0.6411315355400005	0.7795434303600002	0.6254375698199997	0.6483542048599994	0.7091118839400001	0.6900563250200005	0.7149891607999997	0.7365064852999995	0.6613662336799999	0.6783991658399996	0.6664776685000003
kaz_Cyrl	0.6665938039800003	0.6647351206200003	0.5118341958199996	0.69713866452	0.7513546995199991	0.7419300705399998	0.7271844643000004	0.7228850823800006	0.6770564329800007	0.7019642298800001	0.6460852754999994	0.6273208589600002	0.6618004778999999	0.6955705499599999	0.6814480920599993	0.6795631503000003	0.6476807257800005	0.6717218167400001	0.6902655740199997	0.7073566434999996	0.67835566434	0.6685164897200002	0.7085796648399992	0.5887343582399995	0.7214591449600005	0.6834453013999996	0.7410736131999994	0.7322479168799998	0.6871723292799988	0.7026920239000006	0.6745421177799994	0.6905176654000003	0.7086428980800005	0.7287156940399994		0.6067766151799998	0.8352510113000001	0.70300632996	0.6387918040399999	0.6550781751799999	0.7044227888199998	0.7032567538999995	0.7106433544199998	0.7185147539400003	0.7247000998400007	0.6080401322999994	0.62660181692	0.71567917774	0.6893471961199997	0.6893642725199999	0.6838197302400006	0.7007458726400007	0.6806789378200004	0.6856006812199998	0.7009322515600003	0.6830893750199993	0.6943331487800007	0.7374701996399999	0.6569625128399995	0.7125504690400003	0.6969018258399999	0.6872080861600002	0.6941412658999997	0.6726759016800004	0.7127326503599992	0.7187048083200005	0.6698625323400001	0.6623497244800005	0.7205305067799999	0.7703083655400004	0.7156638603600003	0.7001466803800007	0.6652420790999999	0.6471506577799999	0.7679159003199998	0.7781945520400007	0.7385064789999994	0.6671648999399993	0.6788187298799999	0.6832223703000008
khm_Khmr	0.5321425183000005	0.6935183450199996	0.5111466606799999	0.6722170153600006	0.53308404868	0.6062736746400004	0.71558903726	0.57035162918	0.5363834567199999	0.5740741136600003	0.5378916223800001	0.5841520650000005	0.5558735456000002	0.5544530437999996	0.5662152247200001	0.6498994535799997	0.5552468320399995	0.51670313682	0.5365287007600005	0.5579264122200005	0.55412150572	0.5618116737200003	0.7040939385400006	0.6234811497199997	0.63920111854	0.5491232693800004	0.55947655594	0.7011174827799992	0.5949839419200007	0.5775793988999995	0.5453978066	0.6292445591400003	0.7031058492000003	0.6832401756799994	0.6067766151799998		0.5806827059200002	0.6267809692000004	0.7548710607200007	0.52443170946	0.5753004544800002	0.5568820442999997	0.7005721020999999	0.6090873361000001	0.5737073330200001	0.49759496748000026	0.6688609843200001	0.6327473110599997	0.55103628394	0.5432577217800001	0.5415490819800004	0.7198165432000002	0.6911406076200002	0.6077872724799998	0.5837979320999998	0.5471879278999997	0.5613398539800001	0.6001336417200002	0.5960021829599996	0.7024984783000001	0.5639178116800003	0.5356173128600002	0.6068995778000004	0.5336509876600003	0.5828632441400001	0.5708180564000005	0.5383201072399996	0.5502327246399997	0.6849109295199999	0.5373517485600001	0.6875066120599997	0.5356071501399996	0.5530360622600005	0.6833812347600001	0.5522828594000001	0.6484004162800001	0.6005640358600001	0.5848673970399996	0.6360909687200004	0.5858289900800006
kir_Cyrl	0.6733788322600003	0.6368750643200002	0.49322923310000016	0.6916137588199998	0.7343864647999997	0.7328357559199998	0.69283436608	0.7182964814199992	0.6903257153999992	0.6932264282600001	0.64694241118	0.6217395295400006	0.6780123666399999	0.6950637299800003	0.6634668769600002	0.6546466861800003	0.6407993031799996	0.6797548960200005	0.7005235646400001	0.7093919938599996	0.6694474295399997	0.6790381484600002	0.6829576394800002	0.5496645348200001	0.6919579666999998	0.7027895619200002	0.7262582211800008	0.6989561646199999	0.6838702579799995	0.7119180965800003	0.67736167756	0.6657153920599999	0.6852694735799992	0.7054677289000002	0.8352510113000001	0.5806827059200002		0.6749569061999997	0.61812377678	0.6541659804000003	0.7114923515199995	0.7048786023800001	0.6752366565999999	0.7102061941199999	0.7342432844400009	0.6303635728999999	0.6113481951799997	0.7179633148600002	0.68140627504	0.69701043426	0.6847076874400003	0.6812759203600002	0.6592139981599999	0.6605266979000001	0.6879009299600003	0.6954200741000006	0.6717686418599995	0.7234878019399997	0.6365445051200005	0.6830877641600003	0.6929183787199994	0.6934843801599998	0.6889431602399992	0.6813258493200006	0.7178754999000008	0.7286607182400003	0.6743570412400003	0.6743459174400005	0.6820285455800003	0.7635430952800003	0.6908676903000003	0.7193354098600002	0.6776390061999998	0.6208935124999989	0.7643684227000006	0.7610130926399999	0.7225494976399996	0.6604828026000003	0.6580767256799999	0.6889918665800003
kor_Hang	0.6335753180799994	0.6852501456400009	0.5173968113600002	0.6755273327999989	0.5879815978199998	0.6821207011400002	0.7512121828600009	0.6829795813400004	0.6372780912799996	0.6826896150800003	0.601538419340001	0.6830322855800002	0.6124743485400004	0.6663649122000002	0.6847483900200003	0.6951099794999998	0.6636749087199998	0.6282221860800002	0.6402922793199997	0.67939344628	0.6609099308800003	0.60510077012	0.7328785000000004	0.6076135096999998	0.7475952371199998	0.6586522715999994	0.6772817489600006	0.7146782227400003	0.6794547764599996	0.6576067177999995	0.6534518496000004	0.778626364280001	0.7359965221599994	0.7414196545799993	0.70300632996	0.6267809692000004	0.6749569061999997		0.6747812145200001	0.6347192776800006	0.6664201654599994	0.6580771851199997	0.737056318400001	0.6978886120599996	0.6709890881200001	0.5617805696000002	0.6594250409000002	0.6932914111799992	0.6656729930399997	0.6514029774999999	0.6595023858599995	0.7156022043999998	0.6968231295600006	0.7191278293599996	0.6931220334399997	0.6550701887199999	0.6553252700200002	0.7194900486400009	0.63947493904	0.7402156138600003	0.6703712393399995	0.6470060683200004	0.6621128315200001	0.6598229899799997	0.6641492067800002	0.6729392981599998	0.6669417450799993	0.6324318883399996	0.7575614074799994	0.6067664943999993	0.746688582	0.5891032368399995	0.6356325552800002	0.7155894120400013	0.7024504100399996	0.6828894838799996	0.7055903876000003	0.6812769637600005	0.71092366314	0.6679977735199998
lao_Laoo	0.5613957719599996	0.6888673582999995	0.48776592495999954	0.6570276289799999	0.5534136606800003	0.6199617387799996	0.71145564702	0.6079647703200001	0.5623984255200002	0.5947645046400002	0.5655572905799998	0.6468541594999995	0.5684953520199997	0.5742603035999999	0.5963934191799996	0.6713186297000004	0.5722169884600004	0.5410225488800002	0.5479057444600006	0.5743415989799994	0.5753590858799998	0.5744935980799998	0.7208229332600004	0.6133189564800009	0.6646555100999997	0.5649805318000002	0.5947753725599993	0.7115215867800004	0.6192654311200001	0.591307003180001	0.5612587231199998	0.6607360675200001	0.7283826650400009	0.7184879003800008	0.6387918040399999	0.7548710607200007	0.61812377678	0.6747812145200001		0.5328876867199995	0.5975128844199998	0.5733151795399997	0.7070815931800003	0.6403234418400001	0.5972722394199996	0.5077580207200003	0.7082763705600001	0.6432076382199995	0.5781744209800002	0.5600161150800002	0.55692206446	0.7472348537599994	0.7006303199599998	0.6441155836599998	0.6038867085399992	0.5737706323599999	0.5771624960799999	0.6353034390199997	0.6048872209399992	0.7202627039199999	0.5810798322600002	0.5475126448400002	0.6147393277600006	0.5722115251599997	0.5957452432399999	0.5875395457400002	0.56592454996	0.5721110773400002	0.6834059467400003	0.5568544401000002	0.7120798476399997	0.5424454303600003	0.5746951392599998	0.7513664910000004	0.5798210514200005	0.6823840325199999	0.6177653414999998	0.58625066624	0.6747436358399992	0.6093027160600003
lat_Latn	0.7280910236599997	0.5942856255800004	0.5044764310599992	0.6285441635200002	0.59667976144	0.71922628568	0.6303558221800002	0.6974414469000002	0.7562527504000004	0.7460908898199999	0.5828056815000002	0.6158581623999996	0.7054202179399991	0.7416496972000004	0.736917695139999	0.6346292703000003	0.7191409164400006	0.7646610034600004	0.7403235786999999	0.7269004918000004	0.7594154958200001	0.7083698764399998	0.6083995286400001	0.5203850348399993	0.6372354172200004	0.7448665886000003	0.7237843428400001	0.6300443912600001	0.7028552630200003	0.7216783030000006	0.7837952324800002	0.6257432140600001	0.5888355527999999	0.6649686823999993	0.6550781751799999	0.52443170946	0.6541659804000003	0.6347192776800006	0.5328876867199995		0.7371890596999997	0.7331555284600004	0.6097585975199996	0.6336690324199993	0.71236875168	0.686396337600001	0.5186625512799996	0.6241006516000002	0.7452957701600001	0.7362673822800005	0.7399575076200003	0.5804658417600002	0.5694240258199998	0.6533597178199994	0.7304662418399993	0.7640660013399989	0.7398882073800006	0.7085246982400004	0.6143078004200002	0.6045613645200008	0.7458873882400004	0.755098645239999	0.6255649413799995	0.7589714888200002	0.7360710515000003	0.71319007798	0.7236564029399997	0.7056388980999994	0.6348223067600008	0.6258790474599999	0.6213369888799991	0.6438671367199998	0.7014771789999993	0.5891532439600002	0.6925133146200002	0.5851650337000001	0.7175616354400001	0.6123328461800004	0.6608059394799998	0.702988764760001
lav_Latn	0.7397977626799999	0.6302384371599999	0.5067797852199998	0.6953643648000003	0.6402330821599996	0.7608606282999999	0.6925573083400002	0.7532246845999997	0.7460553594599997	0.7885988729800004	0.6123451921399995	0.65344692498	0.7177631666400005	0.7594717701000001	0.7503321445199994	0.6712688851400004	0.7208613591600005	0.7566098959999998	0.7327043871400002	0.7549540253200002	0.7370996765800003	0.7269123716600002	0.6620889107799999	0.5679219387399999	0.6786462276400004	0.7832483706599999	0.7618717401200001	0.69995834188	0.7165078440799992	0.7630709884800001	0.7436389723200006	0.65622403898	0.6512704068199989	0.7264605123799999	0.7044227888199998	0.5753004544800002	0.7114923515199995	0.6664201654599994	0.5975128844199998	0.7371890596999997		0.8269346295399994	0.6538516737000002	0.6625574272199992	0.7559908277200001	0.6791367505000003	0.5647040950800003	0.6778287471400002	0.7483617887800001	0.7598323394000002	0.7521808006999995	0.6449170202199992	0.6330031179999995	0.6602750684199998	0.7737296243399998	0.7537936517799997	0.7545744792200004	0.7440997608400002	0.6242915740399997	0.6594003734199996	0.78445499082	0.7798861853599998	0.6571220152400006	0.7459564425799998	0.7611505485600001	0.7522087312200002	0.7399354087399995	0.6957152330599999	0.6854352262799993	0.6593150628800005	0.6751562440000002	0.6849770425000004	0.7184054185600008	0.62652472206	0.7153086636599992	0.6526465181000005	0.7517692676199996	0.6350605793799999	0.6959185955000001	0.7113210239799996
lit_Latn	0.7270411335399997	0.6252635876600009	0.49625192158000014	0.6684327355000002	0.63197298668	0.7702705514200001	0.6726606821400004	0.7184539463800003	0.7439278561799998	0.7863107376200007	0.6121688885000002	0.6317849535800001	0.7192891528800008	0.7406296657000003	0.7406694978200005	0.6559127713000001	0.7124676423599995	0.7581546246799991	0.7399971139999998	0.7642867727999992	0.7370590503800003	0.7148391350999996	0.6542567348599996	0.5541757432400007	0.6584705473599998	0.7796803751399992	0.7525998281200005	0.6838528044000002	0.7231181645399993	0.7504612106200002	0.744085157279999	0.6488407259799993	0.6380951472399999	0.7051187773599994	0.7032567538999995	0.5568820442999997	0.7048786023800001	0.6580771851199997	0.5733151795399997	0.7331555284600004	0.8269346295399994		0.6430156874599997	0.6673916458800003	0.7363280867600003	0.67993357762	0.5450496600999994	0.6504207063999997	0.7399136497399998	0.73949538106	0.7319629017999997	0.6189248348599996	0.6115447846199996	0.6571855057600005	0.7791611368799994	0.7490437312400001	0.7412636749200002	0.7441615980599998	0.6105481798399999	0.6497621903200003	0.783718427780001	0.7762054801000003	0.6613129176999991	0.7484332321199998	0.7508193505599998	0.7465266173799994	0.7259816756	0.7079796780399996	0.6683170603800006	0.6608568563999998	0.6627098245600003	0.6785921982999996	0.71617385132	0.6023770414000005	0.7205554419400005	0.6483140419400008	0.7586243505799996	0.6290607921000007	0.6890707217000013	0.7204878903400004
mal_Mlym	0.5945402266400006	0.7641277596599998	0.5148897434800005	0.7139360933799999	0.5771932046200001	0.6645732089	0.7948663184399998	0.6470490235999998	0.6012607895399997	0.64255099924	0.55881907912	0.6035010333199996	0.5916594531800002	0.6140007391999999	0.6250004253599993	0.6830445773200001	0.6135927198000007	0.5901900004800005	0.6135166141800006	0.6589061544600001	0.6129466028199998	0.5971265655200003	0.7908167983800002	0.6334619001599996	0.7538947204600001	0.6289390468200003	0.6428567773600001	0.7641197100400006	0.6430799683399995	0.6406482672600001	0.6112006461600009	0.7150234083799992	0.8109149832400002	0.7665476597400007	0.7106433544199998	0.7005721020999999	0.6752366565999999	0.737056318400001	0.7070815931800003	0.6097585975199996	0.6538516737000002	0.6430156874599997		0.7244326844800001	0.6479810228599995	0.5156724054599997	0.6801926357200002	0.7169030387599994	0.6210979463999994	0.6039880111800005	0.6119355974999999	0.7896640514999994	0.7700262292199996	0.6873967806599998	0.65111250786	0.6184412198	0.6203824248600005	0.6844960238600009	0.6833141459599992	0.8066213897999996	0.6333519291799998	0.6112981691400003	0.6816445972199996	0.6172294094799999	0.6420844908999997	0.6527750328799999	0.6080186260199998	0.6198758329399999	0.8120117679600009	0.5990524247400006	0.8205672113600003	0.5630768868000003	0.6052763099	0.6751862167400003	0.6644732111800004	0.7246767164199996	0.6692161147000006	0.6722592941200004	0.6403226201200001	0.6353043688400002
mar_Deva	0.6445254273800012	0.6719696793799996	0.51129591122	0.7204132820999999	0.6205015520799995	0.7136168728000002	0.7383548771000005	0.6501606576399999	0.6432373151999995	0.6718885500399997	0.6039396335000004	0.6034715681800003	0.62892614238	0.6443463526599993	0.6554440936200006	0.6493574942199996	0.6181193389	0.6471115589600003	0.6465588049200004	0.69900697708	0.6450717767999999	0.6242375305199994	0.7692351429999997	0.5714066930599997	0.7872751499999996	0.6562036580399996	0.658636139860001	0.6921286016800002	0.6358306920600003	0.6793288299799991	0.6454110861999995	0.6785517822400005	0.7209090661799996	0.7071214535000002	0.7185147539400003	0.6090873361000001	0.7102061941199999	0.6978886120599996	0.6403234418400001	0.6336690324199993	0.6625574272199992	0.6673916458800003	0.7244326844800001		0.6741297926399994	0.5606631308199996	0.6240287819000008	0.7760612572599993	0.6484861829999993	0.6377879417399998	0.6397490297999999	0.7354171602000004	0.7268919862799997	0.6925359339999994	0.6628967425199994	0.6428115374000004	0.6147420476600007	0.6920141235200002	0.7382424847999991	0.7319623069199998	0.6643043070800004	0.64803059578	0.7458918463600005	0.6468330285599996	0.6692382512600002	0.6799368029399995	0.6415577810199997	0.6522202605000001	0.7107251714999996	0.6463311991199997	0.7271163761599998	0.6170848726399999	0.6388208542600003	0.6407431451799996	0.6765121390600007	0.7142377732800006	0.68838196134	0.7122038032399995	0.6425604374199992	0.6445121574399989
mkd_Cyrl	0.7191950081799999	0.6304359956199996	0.5266057571399999	0.6952114792399998	0.6442244546799997	0.7994560179400003	0.6791875089400005	0.8696310018799993	0.7478424400800001	0.7740301516199998	0.6110959986999999	0.6442764882999995	0.6966621057399999	0.7509774147799992	0.7188412493999992	0.6886034021199999	0.70606149174	0.7390417273999998	0.7166128012600004	0.7136929216999994	0.7196748495000002	0.6925630958399998	0.6512778151200002	0.5568656599600001	0.6994895398599995	0.8065179302800001	0.7232287752800004	0.698542138579999	0.7045053052200007	0.7439773151799999	0.7534839187199998	0.6561768720200006	0.6271225659800005	0.7109295383999995	0.7247000998400007	0.5737073330200001	0.7342432844400009	0.6709890881200001	0.5972722394199996	0.71236875168	0.7559908277200001	0.7363280867600003	0.6479810228599995	0.6741297926399994		0.6541043058200005	0.5737405917199999	0.7244385597199993	0.7293771562799993	0.7540496941399997	0.7486916348600003	0.6370308065999992	0.6377674950799997	0.6922335167200003	0.7579913650599995	0.7543612664800001	0.7555198272199997	0.8051128211199999	0.6249607859000001	0.6502371375800001	0.77727217596	0.7906993415200002	0.6584017727599993	0.7502923304799991	0.7637798527199996	0.8619262502199995	0.7395730930199992	0.6939780692199995	0.66556568568	0.6815283441999999	0.6595931439800001	0.7103574186	0.6945286315600001	0.63149091506	0.6976476064	0.65269512034	0.7996433394199997	0.6529459831000002	0.6773056730200002	0.7079897480400005
mlt_Latn	0.6881221901799999	0.5018506184400003	0.5478176896399995	0.6148725974399997	0.6743087610800006	0.6685222101599999	0.5574959843800001	0.63567579278	0.7123975865399996	0.6980629398999997	0.6734069990799996	0.58844726658	0.7358197777799995	0.6907388082999999	0.6659582161200003	0.5960579153600003	0.6438035772399996	0.7181061991200004	0.7281303557599992	0.6686857553600003	0.7061644623600001	0.7081333070999998	0.5378154110600001	0.5489467983199995	0.5509763205999993	0.7029619549799999	0.6679572564400001	0.5945583773999992	0.6622961875200002	0.68558890292	0.7209892186599993	0.5770649552200006	0.5197307271200002	0.5955291607399994	0.6080401322999994	0.49759496748000026	0.6303635728999999	0.5617805696000002	0.5077580207200003	0.686396337600001	0.6791367505000003	0.67993357762	0.5156724054599997	0.5606631308199996	0.6541043058200005		0.5155295921000002	0.5872038594399998	0.6884221367599995	0.7134580799200001	0.6603620267000001	0.5062657163200005	0.5040842628000003	0.5778016190000002	0.6927665804600007	0.6881591438599999	0.6890029216399997	0.62978078136	0.5711611071600006	0.5373028577600001	0.7002728852599995	0.7152775215400001	0.5989246508800001	0.6740941566800004	0.7184123041600002	0.6574218386400003	0.6690587939	0.69717417784	0.5497669748399998	0.6867886299000001	0.55397501196	0.7425039477200006	0.6816038835200007	0.5532014403400007	0.62908337974	0.5605576079199992	0.6638075202400008	0.5606341438599998	0.6147744102999999	0.66325787386
mya_Mymr	0.5411931546799995	0.6636304765999999	0.5096516598800003	0.6721583703000005	0.5710292995199998	0.5954581024600001	0.6796286686999995	0.5719890870999998	0.5328575599800006	0.55209667136	0.5767185411999993	0.6079106873600001	0.56132504644	0.5424617347400006	0.5487601348799994	0.6211630698999998	0.5241307688200001	0.5245971379600001	0.5475981427999999	0.5481540098999997	0.5311664418800003	0.5454841682199997	0.6700933707400003	0.5865202687200001	0.6460432292399999	0.5311836036799996	0.5563143762199998	0.6924440502399992	0.5520984021799993	0.5604000180599995	0.5254948710999999	0.6434130645999999	0.6740871609399992	0.6704963340000004	0.62660181692	0.6688609843200001	0.6113481951799997	0.6594250409000002	0.7082763705600001	0.5186625512799996	0.5647040950800003	0.5450496600999994	0.6801926357200002	0.6240287819000008	0.5737405917199999	0.5155295921000002		0.6559440001600007	0.5504794424800004	0.5326013526000001	0.5163446315000002	0.70574031738	0.6870599527199991	0.6057710877999998	0.5678034686399998	0.5188886807800001	0.5457950364399997	0.5873735952799999	0.6476338086400004	0.7042041718600001	0.5424250535199997	0.51906544642	0.6260009629199992	0.52587648688	0.5716990227199996	0.5576027832199998	0.5293953191400002	0.5461521515600005	0.6631095279399997	0.5850246949600005	0.68524631488	0.5537669163200005	0.5506619906000004	0.68395546636	0.5588954808399997	0.6481585631599994	0.6008002066400003	0.6068085117600012	0.5731332205000006	0.5488405873399999
nep_Deva	0.6345268632799993	0.6787536872599994	0.5497761698399998	0.7780108407799997	0.6357907158599997	0.6918542843799997	0.7597991892800002	0.7040482465	0.6429252142800006	0.6653077079800003	0.6284704263800003	0.6098412438399999	0.6410970139200003	0.6495628013599996	0.6250231302999997	0.6555409560400005	0.5985332466000002	0.6403703634199998	0.6576687317799996	0.6495181869	0.611191838399999	0.6422718536999995	0.7481792789399989	0.6007968239800006	0.7959049487000007	0.6855468005800004	0.65215435482	0.7151948686599995	0.6335442242599999	0.6795484856399996	0.6447391567199999	0.6680598437000004	0.7086618115200004	0.7094109428799995	0.71567917774	0.6327473110599997	0.7179633148600002	0.6932914111799992	0.6432076382199995	0.6241006516000002	0.6778287471400002	0.6504207063999997	0.7169030387599994	0.7760612572599993	0.7244385597199993	0.5872038594399998	0.6559440001600007		0.6336152003000006	0.6573309632600002	0.6446121008399998	0.7464152391599999	0.73286597938	0.68591171686	0.6555601331200002	0.6501899780000004	0.6497369829800002	0.6724733702	0.7668865912799994	0.7317208765800003	0.6657481404200001	0.6693657359600003	0.7349916549599999	0.6371668385199998	0.6896080488999995	0.7094001867199999	0.6406557346599999	0.6384842315600009	0.7121822370399987	0.6667035183599997	0.7240986481199995	0.6576078968799999	0.6360906531199998	0.65113645856	0.6706208617799999	0.7212656366599999	0.6793825044399997	0.7193075550800001	0.6336053603599997	0.6368832606400002
