	afr_Latn	amh_Ethi	arb_Arab	asm_Beng	bak_Cyrl	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	heb_Hebr	hin_Deva	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	isl_Latn	ita_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mya_Mymr	nep_Deva	nld_Latn	nno_Latn	nor_Latn	ory_Orya	pan_Guru	pes_Arab	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	san_Deva	sin_Sinh	slk_Latn	slv_Latn	snd_Arab	spa_Latn	sqi_Latn	srp_Cyrl	swe_Latn	swh_Latn	tam_Taml	tat_Cyrl	tel_Telu	tgk_Cyrl	tgl_Latn	tha_Thai	tur_Latn	uig_Arab	ukr_Cyrl	urd_Arab	vie_Latn	zsm_Latn
nld_Latn	0.952355415939999	0.8748414084000008	0.7973383760000003	0.89163668916	0.8745048647399994	0.9282110788000002	0.8971757331000003	0.9251122651399996	0.9338576361999996	0.9353457062199994	0.8702178347799998	0.8695118537000002	0.9159560201799994	0.9462372252800006	0.94908211302	0.9044032716199997	0.9304298198200002	0.9302139046399994	0.9200063288200008	0.9251770021399998	0.9363947634800008	0.91083630324	0.89339459096	0.8361106192999995	0.9036103395199993	0.9302178486999999	0.9265362579399999	0.9038549806199998	0.9230608788399999	0.9326305511799989	0.9342005782200005	0.8973659162600005	0.8919980436600005	0.9122812394200001	0.9125892339199995	0.8477209251800001	0.9099876550199998	0.8991936372199997	0.8756959456399995	0.9245430602800006	0.9271907354999998	0.9224342371000002	0.8853184686399994	0.9006099700199992	0.9274521870000001	0.8793819392600005	0.8563229273399999	0.8969921685800003		0.9413832575600003	0.9431177863399994	0.8833508849799993	0.8845153865200001	0.9170299450400008	0.9324366793600005	0.9326452996600004	0.9271118820400004	0.9269657842999994	0.8751570017600008	0.8886150172600004	0.9336157301000004	0.9336739700199996	0.9050682562600001	0.9329930231799998	0.9282130959799985	0.9283783226000006	0.94119806012	0.9018157673800008	0.8958487866	0.8899480468000004	0.8924307169200004	0.8791343866800009	0.915789989200001	0.8752485108400002	0.9105650960000005	0.8897485626999988	0.9295028404400002	0.8950233754400009	0.9056301698200003	0.9223774700399997
nno_Latn	0.9368942159000005	0.8673753168000001	0.7983682490200003	0.8956499404000008	0.8783789568999997	0.93224362314	0.8955545138400002	0.9321416146399987	0.9383169974999992	0.9388677401600002	0.8748545169000002	0.8687673621600008	0.9195384692999996	0.9618629526400003	0.9367479908599989	0.9040793876	0.9263311459999994	0.9356529760000002	0.9266542198599994	0.93055393924	0.9346382215000004	0.9150188907	0.8904980680200005	0.8346461847200012	0.9012304342399998	0.9373468969600001	0.9268562207599995	0.9057052825999995	0.9195719539200001	0.9469043042199998	0.9377193567200003	0.8880986884400004	0.8849077786600008	0.91004245814	0.9130756484600001	0.8445766956999995	0.9141815777600008	0.8932448617400006	0.8725540647199997	0.9239210952200008	0.9320987184000004	0.9250502954199994	0.8797507014999999	0.8977886585599995	0.93578879038	0.8886832500800002	0.8523384850400004	0.903668076619999	0.9413832575600003		0.9656718085199995	0.8808730886799996	0.8823895185400004	0.9119943383199985	0.9331226551799999	0.9358852168400001	0.93240662892	0.9270528209800003	0.87695451136	0.886699589460001	0.9395885518200003	0.9399460937999995	0.90164255096	0.9346879244399999	0.9362914205999991	0.9332006161600003	0.9562285098799999	0.9028190559999999	0.8901987283200009	0.8962039677399998	0.8892357448200002	0.8886229999799998	0.9170049781	0.8708819812799996	0.9088055966799992	0.8911069694799998	0.9316895922600003	0.88854397596	0.9036537508199995	0.9199325111399997
nor_Latn	0.9345432718600007	0.8706688058199998	0.7857789835800004	0.887602514519999	0.8630391627199998	0.9290175406200001	0.8948005312600014	0.9325697845000005	0.9348457362	0.9364875411200011	0.8581470525399997	0.8661550836400007	0.9088404714199998	0.96934787914	0.9383859851199996	0.8992215330000004	0.9337360322000003	0.9307555386999997	0.9134913702400014	0.9283511808799998	0.9338595386599989	0.9049467523400008	0.8927318248599997	0.8272135249999996	0.9036257299800006	0.9356248847399996	0.9258822879199996	0.8984986182199994	0.9217996880799998	0.9421838471400004	0.9353061151000007	0.8924089643400003	0.8872446716200008	0.9074036042600001	0.9100814092399996	0.8434815593799998	0.9097068465200007	0.8974800001400001	0.8703847117400004	0.9237856870200001	0.9283186091200006	0.9224272889800003	0.8831066751199997	0.8995524989199999	0.9338844197000005	0.8676253419999995	0.84443971744	0.8979198141199994	0.9431177863399994	0.9656718085199995		0.8825787831400003	0.8816636589199995	0.9157735645600006	0.9320736057999993	0.9360957535599994	0.9298535034399997	0.9297983404000003	0.86918941118	0.8867147857600001	0.9360446277400005	0.9355980852600005	0.8963460952000002	0.93567498878	0.9313847190600003	0.9338654926199995	0.9636810098600002	0.8961567108199993	0.8918808470999998	0.88160466128	0.8882850862400005	0.8708102872000001	0.9120850511199997	0.8690488986399992	0.9111210104799997	0.8876338753199998	0.9308002631000005	0.8882044198599995	0.9062811416600002	0.9212654793400002
ory_Orya	0.8812750419199998	0.9181091819000008	0.79290927046	0.9293886555399996	0.8642201410800003	0.904654399459999	0.9428990607399993	0.8968100840200007	0.8835704677600003	0.8923298231399996	0.85910889008	0.8632825745999992	0.8760924418399999	0.8853280246200003	0.8782832093399994	0.8972756726999994	0.8781045945199992	0.8755543001000003	0.8829496868199995	0.8901890984799995	0.88065518264	0.8777547987799995	0.9470488282399994	0.8579734600800007	0.9309237962000013	0.8907393435800004	0.8911664472399995	0.9211312381999999	0.8880137407800003	0.8936558233600003	0.8831903240800008	0.91025523646	0.9440867582799994	0.9233262070199992	0.9166948030000002	0.8944939299000002	0.9139024896000008	0.9143099035600005	0.9173036107999998	0.8791955794199997	0.8952457277599998	0.8901146102999997	0.9345946532799998	0.928385175940001	0.8995790669199997	0.8332961540799995	0.9022770174800002	0.9329024133799998	0.8833508849799993	0.8808730886799996	0.8825787831400003		0.9352047378399995	0.9122063856400001	0.8927758063999994	0.8854381867400002	0.8820239816399998	0.9020761094	0.9116055428000004	0.9413997261000001	0.8905254941200009	0.8851490536799999	0.9211924965200003	0.8846501272799988	0.8915021294399998	0.9013934359799994	0.8822602218200005	0.8771397054599992	0.9303399607999998	0.8769803100200002	0.9366583692400003	0.8541859503599999	0.8851759483799994	0.8871544057199994	0.8951526751800005	0.92905923752	0.9018431523599997	0.9116474128800002	0.8834833200599996	0.8886632679799992
pan_Guru	0.8806438337800004	0.9127626635599997	0.79362434986	0.9196056937200012	0.8583362244400005	0.8993481339400003	0.93440924612	0.8953597048400006	0.88421403694	0.8903594920399994	0.8565096959399996	0.8472811036800001	0.8727604701599998	0.8837707906999999	0.8834630941200003	0.8988691843599997	0.8804247322999998	0.8757929038400001	0.8847081250199997	0.8892817228400001	0.8810493845999997	0.8734757635999999	0.9438817381000006	0.8502392278599995	0.9355590559399998	0.8911119957400001	0.8850780141199996	0.919088973040001	0.881879339779999	0.8932522384800003	0.8826893680999994	0.8987438904000009	0.9306081645200001	0.9173760672599995	0.9101462333599992	0.8848691386799991	0.9074352733799996	0.9045567416000003	0.9019202661599994	0.8772493803200008	0.8922139569600007	0.8876261086599997	0.9270161623799996	0.9245120708600005	0.8991224105200002	0.83013033894	0.8935963763000002	0.928344393000001	0.8845153865200001	0.8823895185400004	0.8816636589199995	0.9352047378399995		0.9105448762000005	0.8910918646799998	0.8848995004000009	0.8824736196400003	0.8997217187200001	0.9049470803600008	0.9321077366599989	0.8893617406200001	0.8864177761000012	0.9210312119800004	0.8855932351999993	0.8927974279999997	0.8996215346199992	0.8819340361199994	0.8706112027399998	0.922941717560001	0.8699169668399995	0.9270867265999999	0.8518003062799999	0.8813131545400008	0.8775654143000007	0.88954106682	0.9169328368799998	0.8991848536000001	0.9155732353599996	0.8731021222200003	0.8826300213000002
pes_Arab	0.9098156005599997	0.9006924521200005	0.8156193528199989	0.9045821151800004	0.8642728585000004	0.9204481145599994	0.9221513211600004	0.9201778994399997	0.9124125760999994	0.9186701814199993	0.8834955842399996	0.8790932832200006	0.8949790665199996	0.9160041509199999	0.9143587273799993	0.90443540974	0.9119657287399996	0.9065432948200007	0.9015002457000001	0.9113738108800001	0.9144348235599999	0.8920914019600008	0.9172372572800002	0.8546450016600008	0.93049089292	0.9167989022000009	0.91157774648	0.9124634090400002	0.9215077351800002	0.9111918516399998	0.9143650669400002	0.9191298919000002	0.9154169160400003	0.9234651983800002	0.9192713798399997	0.8719041002800005	0.9153465548200005	0.9220698056400001	0.9016830654399997	0.9057195625399996	0.9093737321600005	0.9084177196199987	0.9119567606000006	0.9200996006599999	0.9214180793400003	0.8521174728799994	0.8773017188000003	0.9184720833199996	0.9170299450400008	0.9119943383199985	0.9157735645600006	0.9122063856400001	0.9105448762000005		0.9191138782999996	0.9166292948600001	0.9151787350200001	0.9297691779399997	0.8975200087799998	0.9169023799199992	0.9173758849599997	0.9139183250400014	0.9249901862599997	0.9178385219799995	0.9166094579000006	0.924036102060001	0.9145151175600001	0.8980665244799992	0.9157600452400001	0.8806944900000002	0.9150745429799996	0.8735391967399997	0.90519396396	0.8972141143000001	0.9150220628799997	0.9126545350200003	0.9256136102199999	0.9247721952600009	0.9141964100599996	0.9210427688400007
pol_Latn	0.9221199890200003	0.8829518126600007	0.8096568339200004	0.8984784553199991	0.8822224110400002	0.9527970738000004	0.904984685319999	0.9421122531400006	0.9380922711599999	0.9585157422800009	0.8721893788399997	0.8698503975800003	0.9177222680000006	0.9363067314199995	0.9328945938199998	0.9203460866399996	0.9247659813399995	0.9323044475400002	0.9248851377000004	0.93184152498	0.9361698546000011	0.9118525025000006	0.90428544724	0.8498815454599992	0.9088137996400001	0.9498965355599998	0.9351535802600001	0.9177042023999997	0.9240080495200005	0.9312233548000002	0.9389476556999996	0.9022535545000004	0.9022682507600008	0.9283824486800005	0.9216100919000001	0.8571719998000006	0.9190835064399996	0.9052499261199995	0.8848232870800002	0.9251826878000013	0.94059636256	0.9413471729799996	0.8953986110200002	0.9062280174600005	0.9415156265799988	0.8829812941999998	0.86039152424	0.9047852901399999	0.9324366793600005	0.9331226551799999	0.9320736057999993	0.8927758063999994	0.8910918646799998	0.9191138782999996		0.9363952910599995	0.9388218982	0.9497094610400011	0.8830171963600008	0.8982391644199997	0.9564301048400009	0.9484058759999988	0.9011510596399989	0.9386436984800003	0.9383918400800001	0.9467018692400004	0.9329302526599997	0.9073095315799997	0.9032127851999999	0.8965170435199996	0.9035927524799994	0.8821816206999991	0.9173536639400001	0.8800976813600004	0.9171521316600002	0.8998483081800003	0.9541559401399998	0.8915289583199991	0.9110139983399996	0.9233442453800006
por_Latn	0.9261544292999996	0.874663501419999	0.7965556550600003	0.8893523346399991	0.8709449714199998	0.9327270066000005	0.8978096750800003	0.9350249834200008	0.9546918672000008	0.9374160825800005	0.8634709914199998	0.8667145913	0.9145912385799992	0.9371461365599998	0.9283220702199996	0.9115492222800007	0.9305873167999996	0.9355863221799994	0.9281891612999997	0.9258192256400009	0.9473159521400004	0.9114973388999997	0.8977339270800002	0.8349098286599995	0.9045909996199997	0.9374140985399999	0.9281089414599999	0.9036353626800002	0.9258698107600009	0.92722634112	0.9513621609800013	0.8904782548399997	0.8928394407199997	0.9139433590799997	0.9142628663599996	0.8483048432399993	0.9161033256799993	0.8972136985600003	0.8764672003399993	0.9326236783200001	0.9293810935999998	0.9277204014999999	0.8863198192799993	0.9006932251199995	0.9357683620600009	0.8807539679999999	0.8476917423000002	0.9020565313200001	0.9326452996600004	0.9358852168400001	0.9360957535599994	0.8854381867400002	0.8848995004000009	0.9166292948600001	0.9363952910599995		0.9390273472200001	0.9343784543599998	0.8740582372000005	0.8902243963800002	0.9375673950600004	0.9353065765000004	0.8988407223599998	0.9596282314000005	0.9368510918199997	0.9352441809000004	0.9334517489200008	0.9097044385800005	0.8951558696000006	0.8876099735199996	0.8923651892400002	0.8752285281599999	0.9197724498400008	0.8732104579799999	0.9132262500199996	0.8936510378800004	0.9332119216600002	0.8900121719999998	0.9074039125399992	0.9256824165000006
ron_Latn	0.9201402595800003	0.8742178814200002	0.8125032076	0.8940304362	0.87891492114	0.93109218828	0.8959838954599992	0.9389578546399999	0.9404528774000006	0.9366927882000001	0.8730154156999996	0.86408642872	0.9127934816199998	0.9334561805799999	0.9231160550600003	0.9165461998600002	0.9217105454800006	0.92969249418	0.924019584039999	0.9225827230200007	0.9384708138599999	0.9125318816400005	0.8910818806199999	0.8465546336800001	0.9024298767000001	0.9368568298199992	0.9256884545600008	0.9095111644800004	0.9211015391799995	0.9238662955399994	0.9428937084800003	0.8923017534999987	0.8890766496599996	0.9158137069599995	0.9152529170199996	0.8500455043399987	0.91113710854	0.8948497931199989	0.8770729661800016	0.9236500434200002	0.9298372858799996	0.9261451784400001	0.8833770998199996	0.8928195147399998	0.9370890831599992	0.8856591381200003	0.8537866247199989	0.9008054789400006	0.9271118820400004	0.93240662892	0.9298535034399997	0.8820239816399998	0.8824736196400003	0.9151787350200001	0.9388218982	0.9390273472200001		0.9303763568799992	0.8797904629000001	0.8879245665200008	0.9382707024599991	0.9359414081600004	0.8994155809200011	0.93844736936	0.9430063909400003	0.9339076103399999	0.9293973192599998	0.9053056771600007	0.8951655518399997	0.8925631312	0.8917927271200004	0.882699352200001	0.9156756587199992	0.8746208506800006	0.9114264178200001	0.8922829028000008	0.9360929360800001	0.8899092711800001	0.9064063779199995	0.9196844726799998
rus_Cyrl	0.9164682814600003	0.8881768312800008	0.8033033462800006	0.8979219162999992	0.8727046288199997	0.9547122408600007	0.9126627456999986	0.9497640550399999	0.93112081208	0.94584361646	0.8630288368000008	0.8769818224399996	0.9030489758600007	0.9312816827800003	0.9274427311400001	0.9192722360600004	0.9264278717800006	0.9242187964400005	0.9134429047999999	0.9283734215800007	0.9342394283000004	0.8994180136400003	0.9117159379200003	0.8471320701400002	0.9214448875599992	0.9416823063799996	0.9283716017799998	0.9193764864000005	0.9224115553599995	0.9233287116799992	0.9331053389000012	0.9092496047800012	0.9078849453000011	0.9302615844200004	0.9245196193999995	0.8608217927199999	0.92295829882	0.9122528495	0.8907945790799999	0.920214230480001	0.9326696714799995	0.9338351205199986	0.9035820336199991	0.9139646140600006	0.9477094847600002	0.8618983261200003	0.86291187266	0.9099856621600001	0.9269657842999994	0.9270528209800003	0.9297983404000003	0.9020761094	0.8997217187200001	0.9297691779399997	0.9497094610400011	0.9343784543599998	0.9303763568799992		0.88675609962	0.9047880073999992	0.9457760934	0.93872376264	0.9033479421200002	0.9366980227199992	0.9294582179600008	0.9521133821799996	0.9285147981799996	0.8990232373400002	0.9079946826400004	0.8895535073400007	0.9079657814400004	0.8727901960799992	0.9088873130399996	0.8877145879	0.9147550640200001	0.9014486238000005	0.9598283169799996	0.8972238997600003	0.9105542652399997	0.9218380999200002
san_Deva	0.8772631665799995	0.8911450844400008	0.8096361589200001	0.9183242446600001	0.8689067913399995	0.8958600693799995	0.9134489124199997	0.8848085306599996	0.8781893099799997	0.8838031450199992	0.8710536694399998	0.8484599056800006	0.8861711231999996	0.8752788127200004	0.8700224962600002	0.8893128020399994	0.8580970586999999	0.8818972964399997	0.8853380931800001	0.8852374790399997	0.8746023596999996	0.8864930200799994	0.9092047058000008	0.8549213549399995	0.9158541876399998	0.8807293353	0.8830820509400009	0.9075297722	0.8667805541599992	0.8897256102200001	0.879770444559999	0.8862912277399992	0.9069133044999997	0.9079213663799997	0.9029844169399999	0.8658876739200004	0.8970463571599999	0.8930031355199987	0.8850460610399996	0.8863588444199989	0.8908727319800004	0.8843443807799996	0.9076430655000003	0.9186408088400005	0.8900670800400006	0.8528329126200004	0.8908731017599996	0.9289532225200003	0.8751570017600008	0.87695451136	0.86918941118	0.9116055428000004	0.9049470803600008	0.8975200087799998	0.8830171963600008	0.8740582372000005	0.8797904629000001	0.88675609962		0.9117892192000003	0.8832855918200002	0.8815800079199996	0.9160250574600006	0.8721642906199994	0.8901493372600007	0.8876711361200001	0.8696245974800001	0.8758818944000001	0.9071270102600002	0.8816158581199993	0.9109584422400002	0.8695721027199995	0.8824870316199999	0.8762970756399996	0.8735298661400003	0.9000230723600003	0.8936975639200004	0.9027790584799994	0.86391181542	0.8680819459400002
sin_Sinh	0.8851004361999998	0.9221392235200003	0.8061836872000003	0.9251074695599997	0.8665793910200001	0.9063739461599991	0.9382985977999998	0.89831078068	0.8886782904	0.8973417448400002	0.8634286171999997	0.8640561280800002	0.8815200281999999	0.8890908048999999	0.8865334504999997	0.9039423915199999	0.88270345224	0.8815566348600002	0.8924616381200005	0.8985587170199995	0.8864463926999994	0.8816640859800006	0.9415859086999991	0.86454249972	0.9290485056400006	0.8954262099600006	0.8980383898400004	0.92648110538	0.8910584356600005	0.8986072228000003	0.8898750844800002	0.9151718387600006	0.9430155797399992	0.9260424669799998	0.9212976344800006	0.8918431455599999	0.9165020957999993	0.9203647190600002	0.91193903188	0.8845263977599996	0.8986710907600001	0.8957600931599997	0.9392326068399999	0.9287386728200002	0.9017744127200001	0.8392899660799998	0.903599535759999	0.93246440934	0.8886150172600004	0.886699589460001	0.8867147857600001	0.9413997261000001	0.9321077366599989	0.9169023799199992	0.8982391644199997	0.8902243963800002	0.8879245665200008	0.9047880073999992	0.9117892192000003		0.8957941684800003	0.8904366038799995	0.9225125164	0.8901072403200004	0.8968958616799996	0.9030286115199999	0.8890009825399993	0.8814556660999996	0.9374048060600007	0.87924944056	0.9403598944599996	0.8567799715200004	0.8876329445799993	0.8903540641600004	0.9017245527599994	0.9252234507600006	0.9049307991799993	0.9136813354	0.88931351974	0.891707016
slk_Latn	0.9259295502200009	0.8802141528599996	0.8096606919199996	0.8989807409400004	0.8825234084999988	0.9491148884999999	0.9028389384000005	0.94097975476	0.9380218364200006	0.9671631518400002	0.8730649372399999	0.8715551356000004	0.9162073797000003	0.9396063598799996	0.9329573967799998	0.9133591007799998	0.9230282504600005	0.9366454784599998	0.9270075422399999	0.9337170073599992	0.9349848053999998	0.9141678071399999	0.9016695066400001	0.8454042473999996	0.9068040434200002	0.9539033269600004	0.9355822351799996	0.9126169656799995	0.9222435488799999	0.9337029689400002	0.93853284712	0.8972582193199999	0.8962504020799997	0.923627214479999	0.9195001429600004	0.8532089129800002	0.9190212285600003	0.9010575505000004	0.8808120831400003	0.9275073183199997	0.9411660999799998	0.9400076767999993	0.8915216727200005	0.9060772450999997	0.9445872082399993	0.8844405623000001	0.85651656632	0.9074555931199999	0.9336157301000004	0.9395885518200003	0.9360446277400005	0.8905254941200009	0.8893617406200001	0.9173758849599997	0.9564301048400009	0.9375673950600004	0.9382707024599991	0.9457760934	0.8832855918200002	0.8957941684800003		0.9547152882999999	0.9038944600000001	0.9376062429799998	0.9384736777199995	0.9486023552599996	0.9337576371999996	0.9072119802200005	0.8996040805399997	0.89725603732	0.8999328913799998	0.8844627727399995	0.9189299450599989	0.8776262054800007	0.9162705056600001	0.8976174256999997	0.9489439703799993	0.8923848530199999	0.9087977100200003	0.9226985861199996
slv_Latn	0.9282940632599995	0.8773131396799999	0.8024898645000005	0.9010125519999999	0.8785373249399997	0.9450399948199998	0.8992820078799996	0.9399820773199993	0.9370833257400001	0.9547351288000001	0.8709053936599997	0.8664493223399989	0.9170248783800002	0.93889520452	0.9298193121999996	0.9074848786799995	0.9196855334800002	0.9379515702400003	0.9275458466000004	0.929262599640001	0.9311537648999995	0.9124571741999994	0.8964403856600011	0.8358051436000002	0.9016257931399998	0.9593471142400009	0.9289435844600001	0.9087489631800001	0.9187888317	0.93523913058	0.9390417243599992	0.8899910991199993	0.8930049023199998	0.9185434271000005	0.9166166987599993	0.8461768606399996	0.9171667223	0.8945978497199999	0.8734386545000006	0.9285867801200001	0.9407843342999999	0.9383730968999998	0.8863880211199994	0.9028998105400005	0.9470696216599991	0.8871565733999998	0.8519267445600006	0.9069234937000005	0.9336739700199996	0.9399460937999995	0.9355980852600005	0.8851490536799999	0.8864177761000012	0.9139183250400014	0.9484058759999988	0.9353065765000004	0.9359414081600004	0.93872376264	0.8815800079199996	0.8904366038799995	0.9547152882999999		0.9056405114199999	0.9344336188199998	0.9405908408400003	0.9519322884600009	0.9324470413600002	0.90788994722	0.896218585919999	0.8958517525800005	0.8954274058800004	0.8887399494800003	0.9172773990200005	0.8690230362600012	0.9125533763799996	0.8943666507400001	0.9434130117000001	0.8907343091199998	0.9015890142199999	0.9200168793799997
snd_Arab	0.9107769135000002	0.9034849898600001	0.8174684256599987	0.9263493000400003	0.8844691394799998	0.9128468354	0.9246205926800007	0.9013625177199989	0.9008060632400006	0.9053908666800002	0.88842040788	0.8617667647999999	0.9029060222600002	0.9003640025599994	0.8973670426199992	0.8996060357999994	0.8869445923600004	0.9049369723600001	0.9047703317000011	0.9055609499799999	0.8968318130399998	0.8989915326999994	0.9247798868	0.8561747861799996	0.92719094056	0.9073407231800006	0.8996027904600004	0.9179221701999994	0.8969302897799998	0.9128649429799998	0.8999374375999996	0.9030307930399993	0.9173319557400001	0.9177211123000005	0.9218269318599993	0.8721917741199987	0.9205114458799997	0.9069922530599994	0.891149073660001	0.8995218374600008	0.9089216367799996	0.9065411711200007	0.9124382401799999	0.9302568436399999	0.9113991394800001	0.8685706284400002	0.8891330559999987	0.9324012287200002	0.9050682562600001	0.90164255096	0.8963460952000002	0.9211924965200003	0.9210312119800004	0.9249901862599997	0.9011510596399989	0.8988407223599998	0.8994155809200011	0.9033479421200002	0.9160250574600006	0.9225125164	0.9038944600000001	0.9056405114199999		0.8969143925400009	0.9131067602800007	0.91208591432	0.8967739090400012	0.8992631182800005	0.9166072067599995	0.8978074767999991	0.9163680259000003	0.8871741019399996	0.9041010264600003	0.8798520069799995	0.90359370704	0.9253321363400006	0.9089699575399995	0.9359961156599998	0.8889187009200005	0.8998154660999998
spa_Latn	0.9247057170800004	0.8742017617999998	0.7938587009600004	0.8865000096000002	0.8667409252800002	0.9337899337400007	0.8961979759599992	0.93622965158	0.9583894423400005	0.9372100278000007	0.8598174936799995	0.8638642392800006	0.91345134648	0.93651054076	0.9288330222000002	0.9134550836800014	0.9329478482800008	0.9370649523999999	0.92797928988	0.9250101496399995	0.9497065101600001	0.9084014595799997	0.8978582706199991	0.83227041572	0.9072444115999996	0.93705592352	0.9284096031399998	0.9041407727799994	0.9240333377400002	0.9263876996200001	0.9513841632000003	0.8931350958599994	0.8922328364599997	0.91282024716	0.9130601854799988	0.8450963713199999	0.9146684503600004	0.8982468635400007	0.8763875351000004	0.9304402616999999	0.9279128121800003	0.9270278207600002	0.8864564434600011	0.9011416328799989	0.9364892542999996	0.8746133085199993	0.8485507255600006	0.90069783974	0.9329930231799998	0.9346879244399999	0.93567498878	0.8846501272799988	0.8855932351999993	0.9178385219799995	0.9386436984800003	0.9596282314000005	0.93844736936	0.9366980227199992	0.8721642906199994	0.8901072403200004	0.9376062429799998	0.9344336188199998	0.8969143925400009		0.9364127952000008	0.9349020040400002	0.9354710527	0.9075507068000008	0.8945729447399995	0.8836822406799997	0.8934938826199993	0.8723679758600003	0.9199504152600007	0.8717323416	0.9140544596200005	0.8932952052600004	0.9348098371600002	0.8872712046800005	0.9069424910600005	0.9234607190200002
sqi_Latn	0.9255501562199994	0.8797313543599997	0.8126198049200006	0.9069685193600002	0.88832932462	0.9378344972800005	0.9045784285599996	0.9349867104399998	0.9416841732799999	0.9392791847999994	0.8810329535000009	0.8654647008399999	0.9247560723999997	0.93515396474	0.9234944126399998	0.9168940700599998	0.91581257656	0.9361990526999998	0.9318552717600009	0.9273191815200009	0.93413902706	0.9211229206	0.9006515964999999	0.8483941518199999	0.9083597435400003	0.9413041919599996	0.9275792612199999	0.9173351148599991	0.92200434636	0.9358218199000002	0.9396441859999994	0.8925684041400002	0.8959998732599995	0.9213195005999999	0.9214639102200001	0.8575613579399999	0.9224242211400002	0.8966746190799997	0.8834106923599999	0.9259315736600003	0.9358300550999998	0.9313611616200005	0.8905657022199989	0.9055377373800003	0.9405029188999993	0.8950337772799996	0.86320345132	0.9131234125799993	0.9282130959799985	0.9362914205999991	0.9313847190600003	0.8915021294399998	0.8927974279999997	0.9166094579000006	0.9383918400800001	0.9368510918199997	0.9430063909400003	0.9294582179600008	0.8901493372600007	0.8968958616799996	0.9384736777199995	0.9405908408400003	0.9131067602800007	0.9364127952000008		0.9385090870799997	0.9292536687600003	0.9178454210599994	0.9014180603200005	0.9025137930000003	0.8999219144799997	0.8960996303	0.9226986466799991	0.8779260871800002	0.9158670733799995	0.9033743560400003	0.9361168512399999	0.8993590358399992	0.9064239806600005	0.9229829507999994
srp_Cyrl	0.9230817057399994	0.8899644960000009	0.8026330136000004	0.9058071844600004	0.87565744274	0.9525041067399997	0.9095163494199997	0.9538243185000006	0.9351399366399998	0.9489288762399996	0.8680691161799994	0.8724152046000007	0.9088442837400003	0.9350579951999997	0.9234022397199997	0.9152724442400012	0.9207647530199996	0.930320161959999	0.9186093899799996	0.9273836773000002	0.9283225241599999	0.9044405519200001	0.9089847391399998	0.8419890151599997	0.9159168708000003	0.9627711948	0.9246357012399992	0.9175003518600003	0.9192711940000007	0.9323162158200008	0.9355351755599994	0.9012021272600009	0.9047595889999995	0.9273257443000004	0.922957589500001	0.8560217738000008	0.9255127670000002	0.9060665317999997	0.8831544995799999	0.9240416147200003	0.93681465946	0.9355742470400004	0.8997721262400005	0.91405643972	0.9621349161199991	0.8749556769599994	0.8615454223200008	0.9173942219199991	0.9283783226000006	0.9332006161600003	0.9338654926199995	0.9013934359799994	0.8996215346199992	0.924036102060001	0.9467018692400004	0.9352441809000004	0.9339076103399999	0.9521133821799996	0.8876711361200001	0.9030286115199999	0.9486023552599996	0.9519322884600009	0.91208591432	0.9349020040400002	0.9385090870799997		0.9313595728000001	0.9057618546800006	0.9059031390999998	0.8920581098400009	0.9053405736799995	0.88317956132	0.9125941568800007	0.8785557654599996	0.9148028637600003	0.9045770093000005	0.95298308624	0.9005086975400001	0.9038275812000006	0.92135766716
swe_Latn	0.9315028397599997	0.8698407882200002	0.7894427936800006	0.8875689464599995	0.8642895273400004	0.9273668658800004	0.8939415935000004	0.9315780399399994	0.9342167037600003	0.9339696939999992	0.8615370816799993	0.865993342300001	0.9087842812399999	0.95836470972	0.9371059256799998	0.9032611569600001	0.9327490567800001	0.9271595190599998	0.9133932726000005	0.9300688605599997	0.9329902236600004	0.9031887589000004	0.8936663594800004	0.82849436008	0.9036070648000002	0.9327587448999998	0.9253537123799991	0.8986302471000003	0.9220537250799992	0.9389467475800006	0.9336707958199999	0.8958550264799995	0.8899688594400003	0.9069264034599998	0.9084845824800006	0.8445816656800005	0.9090192273599996	0.8988610676600005	0.8733027033799996	0.9185150554400008	0.9256383702400005	0.9203725389199999	0.8832201043800003	0.8997787221999995	0.9320413322599995	0.8716258218199996	0.8488329824599998	0.8982122013999992	0.94119806012	0.9562285098799999	0.9636810098600002	0.8822602218200005	0.8819340361199994	0.9145151175600001	0.9329302526599997	0.9334517489200008	0.9293973192599998	0.9285147981799996	0.8696245974800001	0.8890009825399993	0.9337576371999996	0.9324470413600002	0.8967739090400012	0.9354710527	0.9292536687600003	0.9313595728000001		0.8956889930599997	0.8925791780799999	0.882780928700001	0.8900493597000007	0.8735970842799999	0.9126190301000005	0.8718421325599996	0.9102229822599993	0.8876021478400006	0.9299368158399995	0.8880161231599992	0.9066252223999998	0.9214135005400003
