	afr_Latn	amh_Ethi	arb_Arab	asm_Beng	bak_Cyrl	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	heb_Hebr	hin_Deva	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	isl_Latn	ita_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mya_Mymr	nep_Deva	nld_Latn	nno_Latn	nor_Latn	ory_Orya	pan_Guru	pes_Arab	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	san_Deva	sin_Sinh	slk_Latn	slv_Latn	snd_Arab	spa_Latn	sqi_Latn	srp_Cyrl	swe_Latn	swh_Latn	tam_Taml	tat_Cyrl	tel_Telu	tgk_Cyrl	tgl_Latn	tha_Thai	tur_Latn	uig_Arab	ukr_Cyrl	urd_Arab	vie_Latn	zsm_Latn
isl_Latn	0.7250285997600003	0.7260895234199997	0.6454056104999998	0.6134146748000007	0.6162836534800005	0.7305118560399996	0.6722141993400002	0.7073011521999997	0.7129588469000002	0.7347620315000004	0.5526157234599997	0.6531791609200002	0.7040406146999999	0.7686114350399996	0.7602337698400007	0.7115589894199998	0.7130301292399993	0.670512388079999	0.7102963666199994	0.7438931062799992	0.7114224611199998	0.75158231448	0.7147291738400003	0.6256343102799999	0.66559111892	0.7152130315399996	0.7358296873800002	0.7207987445199998	0.7070066617799995		0.702040284979999	0.67337355076	0.6798133427999994	0.7353339811800006	0.7223809872999997	0.6364335504600005	0.7320386127999999	0.6709167931400003	0.6967865210600002	0.7140812632199995	0.7475327832200004	0.7112763297000012	0.7054933753799997	0.7125153278199996	0.7372297698600009	0.6468957076799998	0.6146766791799989	0.7110188546400003	0.7429121429	0.811777209260001	0.7894167783799997	0.7094849552599998	0.6896030950599995	0.67989099002	0.7252320523000001	0.7218360005799992	0.7012642896200009	0.7161142297399998	0.6242246086399994	0.7166967254399992	0.7454613342199994	0.7200788122199999	0.7102901562599999	0.7057203773400001	0.7045995812199999	0.7126641278199998	0.7777684876399993	0.6567881684999997	0.6633747429599995	0.6255053187799998	0.6764478510599994	0.6379708859799994	0.6632005253000001	0.6340773454200002	0.7120551975600001	0.7350860286599995	0.6916803260999999	0.6859429984400008	0.6930301385400003	0.7130733012600002
ita_Latn	0.71512229682	0.7037640545400004	0.6234355343199997	0.6754819256400003	0.5697992200799996	0.7719896351400005	0.7256094903199999	0.7670816298799995	0.7805484141599999	0.7485946122799998	0.5363459439199998	0.6823831110800003	0.7003999576199993	0.7465903153399999	0.7736455392000007	0.7492864453199998	0.75892933984	0.7252780421799997	0.7261942366200005	0.75212133152	0.7960621686000003	0.6996991235600001	0.6821978466599997	0.6260594966000006	0.6944891110799994	0.7506565797999997	0.74713127722	0.7206477634000004	0.7297372428199997	0.702040284979999		0.7141293781399998	0.6976624433800004	0.7453337796600007	0.7121797753600004	0.6308306293600002	0.7175290727399998	0.7253114033799997	0.6942993411999991	0.7865269865800002	0.7477213518599996	0.7258628508000008	0.7014370392000001	0.7124064788199996	0.77987750088	0.63958646228	0.5903711094200002	0.7091055994200001	0.7531495283799997	0.7543398945600002	0.7660679184999997	0.7010196845	0.70539330968	0.7365258754200004	0.7668088106599995	0.8113689663600007	0.7833439173200012	0.7719211382400003	0.6442695687200001	0.7015144286400004	0.7739941970599996	0.7535306196200001	0.6539087248999992	0.8011398209399994	0.7199570050799998	0.7404682139999996	0.7507491215599991	0.6945452194200006	0.6733686400800004	0.59756663344	0.7209783861200002	0.6135156969799997	0.6752741041000008	0.6824530517199998	0.738499117620001	0.6853761696599999	0.7583367067000002	0.7065449253000003	0.7305228931799997	0.7267654361599994
jpn_Jpan	0.6713013617600004	0.7468814408800001	0.6717280603599999	0.6859744294599999	0.606866737	0.7415129632800005	0.7616410365199995	0.7376046225199989	0.6930744577400004	0.7063538009999993	0.5666080703999996	0.76792414626	0.6384989622200002	0.7145853788800004	0.7367891494600002	0.7398930848999996	0.7257289210200003	0.6322760906200003	0.6691137467000003	0.73682636764	0.7369648109599996	0.64255341624	0.7594301175999998	0.6742768173999993	0.7482344372000003	0.6911492436200003	0.7211095223800001	0.7227727849999999	0.74830448372	0.67337355076	0.7141293781399998		0.7626207410600006	0.7489124667600006	0.7444119508799993	0.7031251553199998	0.7338270871000004	0.8004529977800007	0.7430635039199998	0.6644682103599999	0.7055272931600008	0.6819117514400007	0.7708034895000004	0.74295443986	0.7277729049400002	0.5571413525799997	0.66001629582	0.7352800572400002	0.73954165998	0.6871524120999999	0.7130234811599996	0.7428646129999997	0.73947130424	0.7728598540599997	0.748871516680001	0.7331533034799992	0.7366104949600005	0.7666700738599999	0.6653869740200002	0.7524571964400008	0.7305132122599993	0.6858381160599998	0.7081174840599997	0.6994013656799994	0.6594369738599999	0.7173592373400004	0.7299552691000004	0.6708501375600002	0.7604426362199999	0.60262850168	0.7397973417599993	0.62088584618	0.6495627211400002	0.7419065268200001	0.7364723841200003	0.7429824789999997	0.7615069357600002	0.7229091616399997	0.7349410640399997	0.7463796086400002
kan_Knda	0.6714210466000007	0.8029798925599998	0.6677828425799993	0.7718883205600002	0.6079684695799997	0.7535643892600002	0.8062840204399999	0.7435748858799999	0.7030104703400002	0.6807627789400007	0.5910633112399998	0.7013185564600003	0.6830874165999995	0.7065453755800003	0.733737066679999	0.74334140084	0.7194058236399994	0.6302440199	0.6839844413999996	0.7323689991800003	0.6951042188000002	0.6832261521600005	0.8424726932800007	0.7334712079200001	0.7504133467400002	0.7154792836400001	0.7260913915999995	0.7782092803800003	0.7346443677999992	0.6798133427999994	0.6976624433800004	0.7626207410600006		0.8081859795000003	0.74666370222	0.7787587439200008	0.7761337469600003	0.7557826340799996	0.8064203220400004	0.6629122739600001	0.7316972190800008	0.7043372514799995	0.8371540583200003	0.7813284420799992	0.7303184738599997	0.6045068493200001	0.7187087935600008	0.7982590952599992	0.7258638645400005	0.6677321988000002	0.6874410319599997	0.8417292101800006	0.8096585908	0.7523540752599999	0.7475050305399996	0.7307610170000007	0.6943776378999994	0.7341088233599996	0.722705314380001	0.8440715586	0.7038814817399999	0.69438800966	0.7326572393800002	0.6610071601599999	0.6657434934799994	0.7374778531399999	0.7267432670599998	0.6437292887399999	0.7871645490000004	0.6465522675199994	0.8304036732199993	0.6225687249999998	0.6334507105599995	0.6764049564000004	0.7288876321200003	0.8231915733200005	0.7579505765200012	0.7138660246200004	0.7005546817799999	0.73062519244
kat_Geor	0.72653787676	0.8161660206599998	0.6733381826	0.7402141809400007	0.6516394366200007	0.7935430060400002	0.8154487892799998	0.7964965904800001	0.7371395705200007	0.75815307674	0.6442567844599998	0.7233879478200003	0.66471244708	0.7531238581800004	0.7892265649599993	0.8024060475200006	0.7306597558600008	0.6829574303200002	0.7198479662399998	0.7654201365400005	0.74082834902	0.7141909631400001	0.8144644251200008	0.7272473415000004	0.7565009797799995	0.72932493798	0.7737454429799999	0.8222376829600004	0.74050156202	0.7353339811800006	0.7453337796600007	0.7489124667600006	0.8081859795000003		0.7831442036200004	0.72146581356	0.8045722137400002	0.7706474116600001	0.8227272696799997	0.7276580015	0.7720070061199997	0.7374214902000001	0.8005612226999989	0.7690917197399998	0.7981152931000004	0.6000378339800003	0.6477829135400001	0.7737598007599998	0.7532170729799993	0.7261332560800006	0.7434624159599994	0.8197220560399993	0.8186169897199995	0.7956062143999996	0.7647410714799998	0.7647006763199999	0.7410749138400001	0.8046455392000003	0.7039711244600001	0.7587237640400001	0.7869015067399997	0.7186421517400002	0.7166252809200006	0.7362256308999995	0.71843798954	0.7496362205999998	0.7412411441000004	0.6764413144999989	0.7309525692600003	0.6613658090199999	0.8077679886999988	0.6705421238400003	0.70078575412	0.7325110591799995	0.7392698043400002	0.7772145212599999	0.7896670565399992	0.7634242857400001	0.7328685100000002	0.7365790453400011
kaz_Cyrl	0.7019383621800006	0.7590298592400009	0.6532449617199997	0.7052281118399999	0.7655747822399994	0.8058050375200005	0.78211544804	0.7750418073600006	0.67504482082	0.7064328070599997	0.6282711627399999	0.7068945313999996	0.6687750329200002	0.7175624050199998	0.7331489061999998	0.7417253973799998	0.6981393634799997	0.6376526797999998	0.6978987036799996	0.7256033827400004	0.7137481029400001	0.6920263323600004	0.7687052437799997	0.7061653466400002	0.7294015516400002	0.6496096857199999	0.7417355312399999	0.7815783563599996	0.7318898866400001	0.7223809872999997	0.7121797753600004	0.7444119508799993	0.74666370222	0.7831442036200004		0.6861115074	0.8825312522200003	0.7470481707799993	0.7510028168599997	0.68064207706	0.7042429996599994	0.6950916186	0.7616542579200001	0.7623423684000005	0.7810707572000006	0.5745618679400002	0.6340027281800001	0.7544296442600003	0.7265925308599994	0.7151982864199998	0.7176221267599994	0.76715837388	0.7592884018400005	0.7583792892600002	0.6970664479799998	0.7291132027199996	0.7436170570199998	0.7937528463200008	0.68466762152	0.7601264264200002	0.7258771455000005	0.6860945179199998	0.7251100877600003	0.6802225073799997	0.6663432277199999	0.7522604642	0.6950633943200004	0.6613674619800003	0.7508473853200004	0.7722223853799994	0.7413951724000004	0.7399395024399997	0.6667984937800003	0.7022230803400002	0.7977924074399999	0.8406071366799998	0.7879124557799995	0.7353826417800005	0.73998660232	0.7323218144399996
khm_Khmr	0.6236212789400001	0.7546775911200003	0.6591270277600002	0.7125992845799993	0.5571590501800003	0.7071626622799998	0.7482460206600002	0.6648750127399996	0.6361109319600006	0.6263423981399993	0.54388676782	0.6737404552200003	0.6413873057600001	0.6959335254600003	0.6738882887599997	0.6904823184599999	0.65626212644	0.5863003222200004	0.5971924807199998	0.6542887515199998	0.6579510102600005	0.63596045046	0.7581059811999996	0.6760043117600004	0.66381627632	0.6493628548000003	0.637413869300001	0.7523428979200001	0.6802692035599991	0.6364335504600005	0.6308306293600002	0.7031251553199998	0.7787587439200008	0.72146581356	0.6861115074		0.6890534993399997	0.6482360149000005	0.7886205455400004	0.5922521706199999	0.6473114259800001	0.6169214163399995	0.7336690016800005	0.6653966259600007	0.6646803189600003	0.5575211242199996	0.7106753003000003	0.7045468093200002	0.6545264515999993	0.6416687221000005	0.6702117585199993	0.7611843943400001	0.72987160628	0.6864069706199994	0.6693285741599991	0.6566019345400006	0.6386187093400001	0.6755357718999988	0.6371721733799999	0.7186109113599994	0.6424823757000002	0.6263520069200005	0.6977730231799995	0.5969317819400003	0.6334569765399992	0.6764619523000004	0.6498812207000004	0.5951364007200001	0.6895302014999994	0.5569410409599997	0.6982656285799992	0.6067546304999998	0.6081433590599996	0.7136620841199999	0.6458809407199998	0.7488431632199998	0.7097710375799994	0.6662031348799992	0.7033852932799995	0.6739473340200006
kir_Cyrl	0.7027063337200006	0.7603958818800005	0.6439634823199999	0.7260214965399998	0.7538875987400001	0.7959701433399988	0.7835950034600001	0.7831261250000002	0.6975269746999999	0.6854493994400003	0.64160009042	0.6996473746200005	0.6618929256399992	0.7285481941200005	0.7249586644200007	0.7443735893599994	0.6972342651199996	0.6558936995	0.7216663402200001	0.74806099366	0.6966831722200002	0.6995017838200007	0.7597492409599994	0.6656621031399991	0.7064236307000004	0.69764506098	0.7391818934600003	0.7769585900199996	0.7408594794999995	0.7320386127999999	0.7175290727399998	0.7338270871000004	0.7761337469600003	0.8045722137400002	0.8825312522200003	0.6890534993399997		0.7498132246800002	0.77567969918	0.6694246599999999	0.7437864261000006	0.7092731570800002	0.7516665423200001	0.7635606303800001	0.79457791612	0.5985778295199999	0.6579926485799998	0.7670734420800003	0.7158701129799999	0.7329524889799993	0.7270439869200008	0.7881419806400002	0.7775753544999995	0.7587712385600002	0.6947091554000002	0.7368948755799996	0.6850799557799999	0.8004554240600008	0.6574398509999997	0.7656857671800004	0.7259232747800003	0.6926884112799995	0.7336007505399994	0.6940976883800001	0.7025243895000001	0.7702543326399997	0.7259439937200004	0.6571765676199999	0.7185157840399998	0.7856077885399992	0.7701976222199992	0.7476768951599998	0.7037508488399993	0.6962112944600002	0.7981246570400009	0.8488676792600001	0.7713824096200003	0.7611384886199997	0.7279834351199993	0.7466030762199994
kor_Hang	0.7000469115199996	0.7258598908599998	0.6247343000799997	0.7080592085199997	0.5838450991799999	0.7301502508200006	0.7773329834199998	0.7524602443000004	0.6997408501199998	0.7288624723000005	0.5787406171000005	0.7465861685200005	0.6657513332799996	0.7274592425199997	0.7551003898199994	0.7416912513999997	0.7515130437800007	0.6408613385599995	0.6874895853200004	0.7416814331599998	0.7149428780399997	0.6446915835400004	0.7561178607799997	0.6508896819800005	0.7557420595199997	0.7174441428200009	0.7396927380199998	0.72001110336	0.7523107691599996	0.6709167931400003	0.7253114033799997	0.8004529977800007	0.7557826340799996	0.7706474116600001	0.7470481707799993	0.6482360149000005	0.7498132246800002		0.7572520965600004	0.7056861098800005	0.7015186438199996	0.6916104765599995	0.7562501822200001	0.7562069749399999	0.7623587479599999	0.5500270602600004	0.6678585101799999	0.7512591307400003	0.7353939933600002	0.7036619342199999	0.72926732564	0.7420030477600001	0.7478236546400003	0.7908328762399994	0.7261448396000006	0.7284136136400007	0.7034530115600007	0.7683693944800003	0.6794966521200002	0.7589212199200011	0.7306775732000004	0.70534443196	0.6915842981400004	0.7212436430800008	0.6624542612599998	0.7355782639800007	0.7327343767200001	0.6922377770999999	0.7557127174800007	0.6167511992	0.7765469837	0.6011981641999997	0.6765603333399991	0.77660489618	0.7541848547599999	0.7242296869400002	0.7584852963200005	0.7375232351399997	0.7526848653800001	0.7505524214399997
lao_Laoo	0.6987620799599998	0.8183596415999997	0.6397796886599998	0.7267903226400002	0.6154809183600005	0.7487984392799988	0.7806637054200006	0.7172634152399999	0.7050315409399998	0.7178261213800001	0.6384354483999992	0.7345413212999999	0.6846244654999994	0.7094087885600004	0.7366422494400001	0.73433055894	0.7174253120599987	0.6418875129399996	0.6819508460000002	0.7179432776800011	0.7028403550599998	0.7123492776	0.8003815888800008	0.7123865547999992	0.7075647371200007	0.6940048371599997	0.7193279912400002	0.7826532639599999	0.7392103835600002	0.6967865210600002	0.6942993411999991	0.7430635039199998	0.8064203220400004	0.8227272696799997	0.7510028168599997	0.7886205455400004	0.77567969918	0.7572520965600004		0.6534565325199998	0.7042155172400005	0.6773715181000004	0.7827495750000001	0.7364595808400001	0.7338623644400009	0.5794721038599999	0.7555448856	0.7424271997800006	0.7094850443200004	0.6888647101600002	0.70002732584	0.8367179539199997	0.7871066851400003	0.7611950794000006	0.7001662397200006	0.7177229884200004	0.6966527711800001	0.7439254581999998	0.6734203186200005	0.7972919513199994	0.7428950029199993	0.66600609832	0.6959091750800002	0.7088111546600004	0.6563227421800005	0.6976790413799994	0.7206640203200003	0.6679417322400002	0.6802240485400002	0.6327836134600007	0.7945502108199999	0.6332375924999998	0.6780893564	0.789125517479999	0.7120628826400001	0.778006052859999	0.7344160976000002	0.7096069807999996	0.7689612713	0.7393974102200002
lat_Latn	0.6872756303600003	0.7067713604399998	0.6035067991199998	0.6388512778600006	0.5455445355399997	0.7233659156199994	0.6859438513599998	0.7014742562200001	0.734102629439999	0.719667599599999	0.5024745483200003	0.64449496992	0.6695575237199998	0.71473708794	0.7486543594399998	0.7004109965199998	0.7331909328199998	0.7380027493800001	0.7247748886000002	0.7080647375800004	0.7508336855399997	0.6874677176200005	0.68736943462	0.5690562896599999	0.6740813108799999	0.7092290440399994	0.7100945309599999	0.6903735345600001	0.6911985862000005	0.7140812632199995	0.7865269865800002	0.6644682103599999	0.6629122739600001	0.7276580015	0.68064207706	0.5922521706199999	0.6694246599999999	0.7056861098800005	0.6534565325199998		0.7260420339000002	0.69927995474	0.6823396589799992	0.7014764011599997	0.7256300026999997	0.5925686406000001	0.6045743915799999	0.6916623848400008	0.7298325325400004	0.7177576286400004	0.7282138126000002	0.6923664647999999	0.67244358518	0.6825954456600002	0.7218138587800009	0.7625910569199992	0.7400368848400002	0.7169076893200005	0.6975238762599992	0.6717112504200002	0.7334797234799993	0.7177121367800003	0.6570661252200004	0.7508409897000001	0.6846418633399998	0.6961837077599999	0.7165630531400001	0.6650629415599997	0.6559583820599996	0.5503758836400008	0.6728740578399997	0.5808818967400002	0.6531157072199999	0.6393917139399998	0.6858195103400002	0.6504730294400001	0.7119536384000009	0.66483961794	0.6683749414200002	0.6871718705999992
lav_Latn	0.7244142723199994	0.7394034981400002	0.6311257644200008	0.695130215139999	0.5895812974399999	0.7734307199600001	0.7384901026799998	0.7660421763799999	0.7340333462599995	0.7739821649799996	0.5413397490199996	0.6731357225000002	0.6813842747	0.7466383833400004	0.7616847012600002	0.7347001988199992	0.7361890282399995	0.7249836617199997	0.7150856268000003	0.7693302088199994	0.7308652587999993	0.7072794838000002	0.7119828070399997	0.6342984671	0.7043109417800012	0.7876158503600009	0.7509322597399991	0.7381955084999998	0.7368077576799997	0.7475327832200004	0.7477213518599996	0.7055272931600008	0.7316972190800008	0.7720070061199997	0.7042429996599994	0.6473114259800001	0.7437864261000006	0.7015186438199996	0.7042155172400005	0.7260420339000002		0.8387645703599997	0.7120010486199999	0.7149597407800002	0.7801649098399998	0.6419659129600005	0.6354537008200001	0.7453957803400002	0.7467807582000001	0.7502550665000004	0.7592797622599992	0.7366054906599993	0.74119627888	0.7097781063800004	0.77658383496	0.7504953644600001	0.7576762559000002	0.7582459469600005	0.6728090564399994	0.7246062736999993	0.7981862713200002	0.784013975619999	0.7020014568799995	0.7310116890799991	0.7526621963199993	0.7401117419599997	0.7506146190199998	0.6698351281800001	0.7153315477200004	0.6086647295999994	0.75500012776	0.6320800482400011	0.7013353431999998	0.6554936052400001	0.7351161367999999	0.7126135527600007	0.7502897311199992	0.7263501875999998	0.7131073763999989	0.7296012677200004
lit_Latn	0.7059489770199993	0.7075753468200005	0.5893779595399999	0.66098999602	0.5609201474000001	0.7492258232000009	0.7131616239800002	0.7027943459200001	0.6963051018799995	0.7636453331399998	0.5071756045400001	0.6617857193	0.6896723207600005	0.7128575123999997	0.7344434008799996	0.6913616260599996	0.7065769208999999	0.7283891574000005	0.7071697701400003	0.7529014253200004	0.7102019146999999	0.6742406902200003	0.7098116007799998	0.6325687687199998	0.6775756601400009	0.7622815638599996	0.7267249185199997	0.71646504674	0.7222735286800004	0.7112763297000012	0.7258628508000008	0.6819117514400007	0.7043372514799995	0.7374214902000001	0.6950916186	0.6169214163399995	0.7092731570800002	0.6916104765599995	0.6773715181000004	0.69927995474	0.8387645703599997		0.6975691193600002	0.7051057629000008	0.7314675978400001	0.60526999384	0.60043056804	0.7072906679199997	0.7147719544000003	0.7200541060800008	0.7243174804999997	0.7057233942400005	0.70510874894	0.6919959939599992	0.7664919382799997	0.7268953815599993	0.7256109275399993	0.7408815915800006	0.6366302864000001	0.7021421386599997	0.78128103746	0.76223224898	0.7054489361399997	0.7181945873400004	0.7175918600200002	0.7161710597399994	0.7218342788199998	0.697663624400001	0.6862339338999996	0.5641350430399996	0.7164945660200003	0.5899384419599996	0.6792724390399998	0.6363443008200008	0.7195934114999994	0.6973779138000004	0.73406103278	0.69364736098	0.6925491091800002	0.7190634120000002
mal_Mlym	0.6947662221999998	0.8050877152599996	0.6671982792199997	0.7132928066	0.6194129678400004	0.72985985318	0.8073282795199994	0.7410002336	0.6851730107400009	0.7145201523199998	0.5753359389200002	0.7038178285799995	0.6567657424799994	0.7180367467600006	0.7242605421999998	0.72741611734	0.7210927974400003	0.6512276146399997	0.6819295964199998	0.7309198039600006	0.6997141535800007	0.6852358565400005	0.8168651956799996	0.7142959865000007	0.77673874406	0.6986190727399996	0.7263552774200004	0.7715016895800001	0.7410880791199995	0.7054933753799997	0.7014370392000001	0.7708034895000004	0.8371540583200003	0.8005612226999989	0.7616542579200001	0.7336690016800005	0.7516665423200001	0.7562501822200001	0.7827495750000001	0.6823396589799992	0.7120010486199999	0.6975691193600002		0.7882638875399991	0.7464954389400005	0.5611107671800001	0.6904685943799996	0.7858295801199999	0.7420995414400001	0.7032340080800004	0.7263347338199999	0.8195528847200005	0.8112001581599996	0.7780578616200007	0.7342575959000004	0.7180368938399995	0.7073627039799997	0.7597694293799998	0.7158695082999997	0.8335225798999996	0.7346154386400006	0.6773273317800012	0.7164554197599996	0.702392351480001	0.6515036803199994	0.7261058157600002	0.6951862077999996	0.6623161473200001	0.7930509320399995	0.6244894168400005	0.8290967932999997	0.6187327851600001	0.6540349317400003	0.7283456532000009	0.7289981117320002	0.7824896824200005	0.7285057263000008	0.7416948336999993	0.6973308412	0.73962449332
mar_Deva	0.7161636047399993	0.7435014104199996	0.6434225324800005	0.7267299524799998	0.6245651569000005	0.7685451047599995	0.8031393689599993	0.72422201616	0.6656188766200001	0.7073705072599995	0.5675458506000003	0.7021647153000004	0.6789484863800002	0.6900053687599998	0.7437768559000001	0.7353386860999996	0.7139241096999995	0.6544878768000006	0.6933479823199995	0.7480150902600008	0.7155180972800003	0.6767155934800005	0.8442579886200001	0.6736442612600002	0.8764646125599999	0.6719655501200003	0.7091225110200006	0.7438343280800004	0.7330189988000005	0.7125153278199996	0.7124064788199996	0.74295443986	0.7813284420799992	0.7690917197399998	0.7623423684000005	0.6653966259600007	0.7635606303800001	0.7562069749399999	0.7364595808400001	0.7014764011599997	0.7149597407800002	0.7051057629000008	0.7882638875399991		0.7313361857199999	0.5896153771	0.6776118211400005	0.8752137017800012	0.7365433417399998	0.7029964181599999	0.7031358438199996	0.8183799198800005	0.8362959711200009	0.76742953944	0.7351165917600008	0.71168152638	0.6965961757199995	0.76055139108	0.8287535025199999	0.7981896439399995	0.7294336592799998	0.6872504522799998	0.7717733374199992	0.7094811476400005	0.6968602195999998	0.7086356247	0.7194043509600012	0.7084454058200007	0.7451456935599995	0.6310287865400005	0.8029219182000004	0.6367801890199997	0.67771351774	0.7090179251599995	0.71963463922	0.7580570018600004	0.7292562639599999	0.7613656166599996	0.7218309532599998	0.7440954419799994
mkd_Cyrl	0.720091922819999	0.7525152118600001	0.6892911070000001	0.7238838614200002	0.65821388524	0.8260873591999996	0.7728714717400006	0.9040011448400006	0.7436206692799998	0.7723204017200003	0.5847471264399995	0.7114099300599994	0.6782507747599997	0.7562408569199992	0.7704418531599996	0.7862756910199991	0.7476496015800004	0.69304349986	0.7010148267400003	0.7298485276000001	0.7360980318799984	0.6871853165800004	0.7424192280600006	0.6664986031200004	0.7409437941199993	0.8106188138199991	0.7493937351199996	0.7684720700000003	0.7392595880200004	0.7372297698600009	0.77987750088	0.7277729049400002	0.7303184738599997	0.7981152931000004	0.7810707572000006	0.6646803189600003	0.79457791612	0.7623587479599999	0.7338623644400009	0.7256300026999997	0.7801649098399998	0.7314675978400001	0.7464954389400005	0.7313361857199999		0.5896909959799997	0.6329431781200002	0.7726051031800005	0.7553938160399996	0.7552151904000002	0.7682549973600001	0.7363628255600009	0.7631974531199994	0.7688293225799998	0.7557747186999998	0.7667937719200006	0.7804503438800003	0.8524508313400003	0.6706118919200006	0.7413938608400003	0.7858764859	0.78882210706	0.7186464133399996	0.7581249497199992	0.7470638839400001	0.8945624808199997	0.7505665303799992	0.6860544255799998	0.7424649126799993	0.6874882284599998	0.7594093125000005	0.7210942398199996	0.6704030215399996	0.7104558931599998	0.7241651242599992	0.7338741962199999	0.8303599192799994	0.76097891294	0.7410662400799995	0.7393586026799999
mlt_Latn	0.6317867814200003	0.56098030864	0.5774608077800003	0.5956953641999999	0.5902984379400003	0.6279906565599995	0.5735181002600003	0.5848840537799996	0.6250341474199999	0.5946475477600002	0.5797033256800002	0.5508790171000002	0.6464335797200002	0.6210717050200002	0.63075090966	0.5982081227599999	0.5867776385199998	0.6220967222999995	0.6416197640400001	0.6227520410799995	0.60784732318	0.6399462529800002	0.5645401251200004	0.5847725859999998	0.5450166727000004	0.6215795795200006	0.6122428527400003	0.6292844309199996	0.6251637803000001	0.6468957076799998	0.63958646228	0.5571413525799997	0.6045068493200001	0.6000378339800003	0.5745618679400002	0.5575211242199996	0.5985778295199999	0.5500270602600004	0.5794721038599999	0.5925686406000001	0.6419659129600005	0.60526999384	0.5611107671800001	0.5896153771	0.5896909959799997		0.5472334751200002	0.6143179989199999	0.63202824762	0.6492504544800002	0.6075518956200007	0.5731494905399999	0.5609133626599995	0.54164551134	0.6604156072400004	0.5871471678800002	0.6072144000399996	0.5665334183799999	0.5782227625199995	0.5699923505599995	0.6092827773000001	0.6303309796399997	0.5909713578600002	0.56421525542	0.6559823248000003	0.5790764743599998	0.6234627803799997	0.63304987846	0.5447779003400002	0.6044046120400008	0.58076048634	0.6482279127000002	0.6053753628599998	0.5242573032399998	0.6026377606200003	0.5971305664599997	0.6095787598599995	0.5418398413799994	0.5787441931600007	0.6219057003199997
mya_Mymr	0.6258759522399988	0.7461704678200004	0.6001860407199996	0.6788720166599997	0.5078391351	0.6480560050400002	0.6746282664599997	0.61309397842	0.6150993107000003	0.5884023182399993	0.5282331068000004	0.6374252463400002	0.6577475537400003	0.6314334255599995	0.6550396337799996	0.6194564371799991	0.6468265709799997	0.5775598978400002	0.6135754917399999	0.6297365707200002	0.6056014074000005	0.6244781477800003	0.7151751709200006	0.5776425514599999	0.656100773439999	0.6134823811200001	0.6142543390199996	0.7175734461199995	0.6301080281600006	0.6146766791799989	0.5903711094200002	0.66001629582	0.7187087935600008	0.6477829135400001	0.6340027281800001	0.7106753003000003	0.6579926485799998	0.6678585101799999	0.7555448856	0.6045743915799999	0.6354537008200001	0.60043056804	0.6904685943799996	0.6776118211400005	0.6329431781200002	0.5472334751200002		0.7070039237400008	0.6416915298399996	0.6078024836399997	0.6161618588399996	0.7513247345400001	0.7225247581199996	0.65558399664	0.6233662151599996	0.59609947298	0.5999381422000002	0.6166683636600002	0.6931396239400001	0.7418081517200003	0.6064832140599998	0.5863455026200002	0.6997848377800001	0.6130424742799994	0.6021007695800005	0.6097597855600007	0.6331677912799997	0.6018922881999997	0.6359239701399997	0.5316273181600001	0.7023281017399994	0.56790301966	0.6014038096599997	0.6935817480800002	0.6221446694	0.70187757732	0.6386295953399991	0.6611199971399996	0.6359527404599996	0.6278072386200001
nep_Deva	0.7050860602999995	0.7515122534599995	0.6661633589200003	0.7924333997799999	0.6149544455400001	0.7577306414399998	0.8334569511600001	0.7660403092999996	0.6924353543599994	0.7037131208399997	0.5760582744399999	0.6992872000799999	0.6928428905200001	0.7272426821999997	0.7235258155599997	0.7283702909999996	0.69938243458	0.6413444917399992	0.7104125553200008	0.70706964542	0.6851806809800002	0.6770019626999993	0.8497053953600011	0.6907958668199998	0.87308739756	0.7289539547800006	0.7152093032599993	0.7712481479400001	0.7282112331600001	0.7110188546400003	0.7091055994200001	0.7352800572400002	0.7982590952599992	0.7737598007599998	0.7544296442600003	0.7045468093200002	0.7670734420800003	0.7512591307400003	0.7424271997800006	0.6916623848400008	0.7453957803400002	0.7072906679199997	0.7858295801199999	0.8752137017800012	0.7726051031800005	0.6143179989199999	0.7070039237400008		0.7306478461599999	0.7207286673199994	0.7234013453600006	0.8263370371399995	0.8412527369000001	0.754043839540001	0.7403469497399993	0.7156643153400001	0.7187537263999998	0.7335282520999986	0.8529674171600006	0.7954774650800004	0.7256547511	0.7268852521600009	0.7638091421399996	0.68981579864	0.7240449636399999	0.7456684569000003	0.7295543811000011	0.6854568290000002	0.7574057197199999	0.6339187261399999	0.8006721557799996	0.6668061552000003	0.6776403442399997	0.7065489524199996	0.7090074876400005	0.7831658593399995	0.7438985847999995	0.7649581733999999	0.7120964144600003	0.72779950628
