	afr_Latn	amh_Ethi	arb_Arab	asm_Beng	bak_Cyrl	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	heb_Hebr	hin_Deva	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	isl_Latn	ita_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mya_Mymr	nep_Deva	nld_Latn	nno_Latn	nor_Latn	ory_Orya	pan_Guru	pes_Arab	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	san_Deva	sin_Sinh	slk_Latn	slv_Latn	snd_Arab	spa_Latn	sqi_Latn	srp_Cyrl	swe_Latn	swh_Latn	tam_Taml	tat_Cyrl	tel_Telu	tgk_Cyrl	tgl_Latn	tha_Thai	tur_Latn	uig_Arab	ukr_Cyrl	urd_Arab	vie_Latn	zsm_Latn
swh_Latn	0.9401614145799994	0.9280947761400004	0.8307850147199999	0.9283182372199996	0.90684874198	0.9450354379999999	0.9346448492200004	0.9429776947599998	0.9454429434399999	0.9440552371400001	0.9095170008400012	0.89607463158	0.9449021597399999	0.9410788520000003	0.9284556780200008	0.9282836492999992	0.9242399493400002	0.9474291913600009	0.937357764579999	0.94535074128	0.9390224580999996	0.9447560632800003	0.9346938588800004	0.8706030734799995	0.9353591136600014	0.9462886805400003	0.9406686468599996	0.9362185499599999	0.9484791607799998	0.94463240566	0.9467317894399998	0.9264205602800001	0.9333432847599995	0.9398457147799987	0.9382705789599998	0.9086879612799995	0.9408065724600001	0.9284999415999997	0.9254972427799996	0.9405500895400004	0.9462708503799999	0.9470908589800006	0.9287315882799988	0.9385125286199995	0.9466481762200004	0.9219609346200011	0.8927510399000006	0.9362063447000004	0.9385184172199996	0.9435048873	0.9394625962599997	0.9307208348399996	0.9293710806199996	0.9391137483999995	0.94505628102	0.9443375849599996	0.9443663485399996	0.9392311500199992	0.9229296742800002	0.9310087372999996	0.94540378454	0.9433511564199998	0.9385999765599997	0.9428531055999997	0.9491942901599998	0.9440809968200001	0.9388196022000005		0.9321187066399996	0.9207178170800006	0.9349683420600016	0.9269215970199992	0.9490094386600001	0.9190917579999998	0.93313627226	0.9306661176400006	0.9431176413999998	0.9297679879800009	0.9330379875	0.9492619816800004
tam_Taml	0.9325806860799996	0.9433355675399995	0.83463104616	0.9517061025599997	0.9161681240200001	0.9384466054600002	0.9595452137799995	0.9358209680800007	0.931669005859999	0.9360781230399993	0.9106092077200001	0.9024029540400006	0.9272396072000003	0.9320335114799996	0.9283019811200002	0.9308329036599999	0.9195356766200012	0.9338936406800001	0.92425742244	0.940050487799999	0.9295508609600002	0.9284448113999991	0.9589472647200005	0.8800805018599996	0.9548113893200001	0.93495211718	0.9436698021600003	0.94559776748	0.9380529910000006	0.9381570959600005	0.9314499480400004	0.9508022453799992	0.9655901049999998	0.9476359682999999	0.95432716502	0.9195920650599999	0.9526051872800009	0.9536587294000002	0.9333237426999994	0.9286212359599998	0.9412739463999996	0.9406233160399993	0.9613393529800012	0.9561876817599999	0.9375559716799999	0.8942184445599995	0.9207513991000001	0.95346469674	0.9330418491800001	0.9291746250200005	0.9310821651000005	0.9559861377800009	0.9521240416800003	0.9468586179999993	0.9371447353600003	0.9317066142799989	0.9317724020600002	0.936669977260001	0.9395096162600001	0.9609076224599999	0.9353766343199992	0.9323197403200004	0.9514620036600007	0.9309085010200002	0.9352851508800004	0.9378892736800003	0.9325239234600007	0.9321187066399996		0.92895309554	0.9620301327199992	0.9192648928600005	0.9349687736600013	0.9252329588200001	0.9458719420600002	0.9544142154400008	0.9375089971000005	0.9464518972799997	0.93296910298	0.9384581219600001
tat_Cyrl	0.9231166824200007	0.9101786556200002	0.8537421923799996	0.9423607628200001	0.9702672980199999	0.9311431595199997	0.93415058544	0.9210884089599995	0.9238002068200011	0.926591997659999	0.9316536257400005	0.8856203084	0.9349654149799997	0.9216299419800006	0.9116250859799996	0.92343009596	0.8970585235000005	0.9270617588800001	0.9281832804999992	0.9280333969799992	0.9196137533199996	0.9330483072800007	0.9277464447200001	0.8796354060400002	0.9235106503799997	0.9228448478800003	0.9326560039000003	0.9395035252199999	0.9144958320200001	0.9287298974600006	0.9191929928800002	0.91553892314	0.9314906113999999	0.9297762229000001	0.9477270730799999	0.8978443085600004	0.9470289777400005	0.91679318326	0.9140046470600002	0.9119927516999996	0.93255226936	0.9306386504999999	0.9215346748399993	0.9264292308199991	0.9242360857799999	0.9275927968799987	0.9078380817400001	0.9358296005999999	0.9198523358999997	0.9265722854600003	0.9136374751399992	0.9282767833799997	0.9263963996600003	0.9183606957799997	0.9263925581000005	0.9160689818599999	0.9233864914600004	0.9186157338600008	0.9260295271999999	0.9287661573600002	0.9254410938799998	0.9250488568600006	0.9363021068799985	0.914740052080001	0.9315559060800004	0.9218119571599995	0.9164434919799997	0.9207178170800006	0.92895309554		0.9311777222000003	0.9455417082599992	0.9269528203399999	0.8982616077599999	0.9259714070400002	0.9424426963199997	0.9253367990400003	0.9243883302999998	0.9106350174800001	0.9143852195799993
tel_Telu	0.9324033297999995	0.9466067316199994	0.8344098091200001	0.9534466053799994	0.9176698480199985	0.94024178722	0.9596497477199998	0.9356756248800002	0.9325668314199996	0.9376761271799995	0.91358243332	0.9026892884800001	0.9294958279799995	0.9318692805399998	0.9256137972200005	0.9297233725000005	0.9170575754800001	0.93479852432	0.9274970707600003	0.9404477382599988	0.92760171184	0.9302787914600007	0.9613830748799994	0.8779014055800001	0.9556735525600002	0.9376140282600005	0.9429409399400003	0.948083878699999	0.9371715024399999	0.9393607215600003	0.93266531776	0.9480719650200002	0.966383644879999	0.9507800406399993	0.9550042817599999	0.9206969964999999	0.9549982324799999	0.9521572437199999	0.9375378550000003	0.9291590278600004	0.9426268676599997	0.9426012558200001	0.9631338387199996	0.9589899248399996	0.9385292194599993	0.8982499847399998	0.9230261515000009	0.9584440236000005	0.931251569320001	0.93062035142	0.9295065631600002	0.960307278799999	0.9556810323200006	0.9474684169399997	0.9382610141800006	0.9307001628600005	0.9312578371000002	0.9367481334399999	0.9434517720400004	0.9635989252800005	0.9374422784000007	0.93363547032	0.95331990666	0.93071083112	0.9357590191199997	0.9385570544799996	0.9314074979399989	0.9349683420600016	0.9620301327199992	0.9311777222000003		0.9198442075400001	0.9356691512200006	0.9251742685399997	0.9438784730200007	0.9561344223400002	0.9384427810200002	0.9459185886600007	0.9312044738199998	0.9389530287199993
tgk_Cyrl	0.9255515592200008	0.9059627993799998	0.8625030556799996	0.9359957949400002	0.9407942355999998	0.9306475714199993	0.9261304737600007	0.9192648268600008	0.9244628070599995	0.9259339343199994	0.9426924946800004	0.8851781427999992	0.9401099016999998	0.9217399771400006	0.9121974643399999	0.9225084314600003	0.8980926500400003	0.9307677464000003	0.9272723443200003	0.9213964537600001	0.9186888968400001	0.9387894572199997	0.9176582076600005	0.8845057916200002	0.914936134459999	0.9238750689200003	0.9241673320999998	0.9355930436599986	0.9156266791200005	0.9293898979200007	0.9199340219399998	0.9082649170799998	0.9192543154000001	0.9273396515000004	0.9307738434599999	0.9011834468399997	0.9322082049600003	0.9086555355599997	0.91327948212	0.9148596982999995	0.9317558103400007	0.9276046777000002	0.9100835351399992	0.9166427256000008	0.9246264743800002	0.9404865104200005	0.90030600804	0.9271258850999996	0.9209833226599996	0.9275270094199999	0.91288170176	0.9185060267000005	0.9196193621599996	0.9224942387200001	0.9250637056999992	0.9158966549799993	0.9241376918600012	0.9150273561200005	0.9220630220599998	0.9172478533800001	0.9252173995799998	0.9265856595999998	0.9323418181400003	0.9142904732800001	0.9339975351599994	0.9218545202599998	0.9151815980000001	0.9269215970199992	0.9192648928600005	0.9455417082599992	0.9198442075400001		0.9325755215800002	0.9018952994600007	0.9111506215200006	0.9279276297799999	0.9237826535000009	0.9196776372199995	0.9103151268999996	0.9153025729200002
tgl_Latn	0.9463112114000004	0.9257451802799996	0.8368252059400001	0.9327364797400001	0.9145531088799996	0.9454309697000003	0.9387700243200003	0.94341445104	0.9495070578199994	0.9460278574200001	0.9150545607600001	0.8980138597800004	0.9480438590000004	0.94511277308	0.9340759351000008	0.9352898181400005	0.9306442079999987	0.9507667570800004	0.9356056342400002	0.9445869757400004	0.9432508118599998	0.94804962064	0.9372707918800002	0.8764243111399992	0.9361794818400004	0.9466309791999992	0.9444357737199994	0.9385627747800012	0.9502604038600005	0.9476555650999999	0.9471758557600001	0.9317035296400009	0.9354217098800002	0.9409502658199989	0.9409059442799999	0.9137775280800008	0.9432615913199991	0.93284905702	0.9284776804800003	0.9391183160199991	0.9489408334799997	0.94752517138	0.9303113187999998	0.9384097729999986	0.9458127798199998	0.924950699380001	0.8984367005600006	0.9367884545000005	0.9430051195600003	0.9457394647199999	0.9429049901000004	0.9326218226799992	0.9331493764199996	0.9411707256000006	0.9463633754000003	0.9459421012400008	0.9455596692800001	0.9395459882400005	0.92383680434	0.9329032999599988	0.9458391459800005	0.9446832791400003	0.9401247287599996	0.9453448545200003	0.949280048760001	0.9439762992800002	0.9437740485200004	0.9490094386600001	0.9349687736600013	0.9269528203399999	0.9356691512200006	0.9325755215800002		0.9215584325400006	0.9324768480600005	0.9347251094199994	0.9429202026600014	0.9324020430599991	0.9372294807799993	0.9508076753800002
tha_Thai	0.919393161060001	0.9124831243200004	0.8298876975399996	0.9222589078199994	0.8883868438	0.9215253490799998	0.9308899351200001	0.9226270999999997	0.9178770154800004	0.9197873166399991	0.8975411282800011	0.9205423251000002	0.9134567015799995	0.9210265193400009	0.9123595256200009	0.9180265305599996	0.9080577308800001	0.9174490567200002	0.9006354567199986	0.9187615883799997	0.9198127606599996	0.9141421279000003	0.9280157378799995	0.8689363615800003	0.9287326472799997	0.9178396306999996	0.9195964477600007	0.9238043909800008	0.93464486638	0.9176792417199996	0.9190182947200003	0.9310871121999993	0.92736193204	0.9306752859200006	0.9229932644599993	0.9228230290400002	0.9236062410999996	0.9301524766600007	0.9476248552600007	0.9067202846200002	0.9207895554599994	0.9173097290600002	0.9222915223200003	0.9255143139199996	0.92191493976	0.8867065771199998	0.9148201540600002	0.92656218926	0.9176693744399997	0.9170654721999996	0.9158131519399999	0.9272496062400002	0.922506251859999	0.9311731053200006	0.9214074552000004	0.9191047930599997	0.9193747692800002	0.9230899705599995	0.91220037806	0.9275144678	0.9197137261999996	0.9130749670399997	0.9234090877799995	0.91733934468	0.9200046783999999	0.9201190321399997	0.91815720542	0.9190917579999998	0.9252329588200001	0.8982616077599999	0.9251742685399997	0.9018952994600007	0.9215584325400006		0.9140655405399997	0.9211302862800003	0.9222793740600004	0.9229588886800002	0.9354812806599997	0.9342718463199999
tur_Latn	0.9380624044600008	0.9311417454400005	0.8134318050800001	0.9292331802800003	0.91102708386	0.941392033840001	0.9443926299199998	0.94328762052	0.9412455044000008	0.9449389800800001	0.8972105352400008	0.8988361518600005	0.9259663637399999	0.9412900531800001	0.9372212385600006	0.9236710009200005	0.92970918848	0.9401766469000004	0.9252667359199995	0.9460879452800005	0.9380288304800007	0.9254292725199998	0.9448030302999995	0.8561339633999994	0.9477679942799996	0.9446466028200009	0.9513202881200004	0.9361069646799998	0.94322482156	0.9406672431999986	0.9412740932599998	0.9421661782400006	0.946584892380001	0.9432723457399997	0.9563322062800007	0.8981308376400003	0.9561394129400006	0.9462374780999993	0.9182848266999999	0.9358696977999992	0.9453418849000002	0.9460556630599992	0.9408859292800009	0.9475366801200007	0.9438048174600001	0.88989232854	0.8954008768599993	0.9416221232000003	0.9412939461200005	0.9370692043199998	0.9424713966000001	0.9394113857999996	0.9383096489600004	0.9483146709199999	0.9449779051200015	0.9418443954599997	0.9395665552399987	0.9439281610800004	0.9171398722800004	0.9433886172599999	0.9441458538200004	0.9393489353599993	0.9428679213199997	0.9421917580200008	0.9405629344000003	0.9458987456400003	0.9424604213799994	0.93313627226	0.9458719420600002	0.9259714070400002	0.9438784730200007	0.9111506215200006	0.9324768480600005	0.9140655405399997		0.9485889012800008	0.9424468115199994	0.9368911284999993	0.9362649983200004	0.9447879062800004
uig_Arab	0.9332476170200006	0.9404599265400003	0.8320034733199994	0.9538295130799991	0.9321372406400006	0.9389538477199998	0.957981591419999	0.9357099148800004	0.9317443876799995	0.9361680359999994	0.9207021559799999	0.9001427667800009	0.9298037876599998	0.9318226967600001	0.9261355285200003	0.9299986214399989	0.9148225507200001	0.9330196907399997	0.9245648654999996	0.9383790555400005	0.927920732299999	0.9311395528999998	0.9589391614799998	0.8809569533000003	0.9534961301800007	0.934573696740001	0.9438629745799999	0.9482241252799993	0.9355592181	0.9376802365200001	0.9310299084199998	0.9449574034800006	0.9607853030399995	0.9472012847400001	0.9643090023600002	0.9203513183399998	0.9612066203200001	0.9468953951999999	0.9375946936599999	0.9230608487799996	0.9408262030200003	0.9404056348599998	0.95302527402	0.9550452737399996	0.9378965155599992	0.9006243763599993	0.92318689996	0.9579058991600007	0.9310027235400012	0.9301088655600003	0.9286099796400002	0.9604415507799997	0.9535626664600007	0.9462667910399996	0.9368086090000003	0.9306746708199995	0.9320433010800007	0.9342721841999995	0.9377772088799999	0.9572653691800006	0.9353611157999994	0.9315661460599995	0.9580539958600004	0.9299987943200001	0.9359462111000001	0.9376827246199995	0.9308216388199994	0.9306661176400006	0.9544142154400008	0.9424426963199997	0.9561344223400002	0.9279276297799999	0.9347251094199994	0.9211302862800003	0.9485889012800008		0.9366538093399998	0.9464437687999993	0.9311787333599993	0.9364498237600004
ukr_Cyrl	0.9492393975400008	0.9288799275600008	0.8338001699999995	0.93176472896	0.9098494105999998	0.9719394903799999	0.9427769430999997	0.9637281495400001	0.9569003375400001	0.9649200587400002	0.9045718617399995	0.9047132223599998	0.9409452890800003	0.9563357901800003	0.9480485619599999	0.9427809311599994	0.9389476422200003	0.9564030777200009	0.9354117027200004	0.9547216140000006	0.9538886904600002	0.9392708740400001	0.9427590351200001	0.8709560956800001	0.9451627463199999	0.9634634675800007	0.9550138519599997	0.9469849507600004	0.9485359343199997	0.95336783918	0.957751891319999	0.9356059007599995	0.9393120386400003	0.9536062446399998	0.9496188885400001	0.9083702252999994	0.9500269624800011	0.9379936124399993	0.9264198637000005	0.9489079500400007	0.961006085220001	0.9616057693000005	0.9344932728000003	0.9444723118400008	0.9648830578599995	0.9078570756799997	0.8957808532599999	0.9408756404600006	0.9523458371800009	0.9535636955400005	0.9550617932800002	0.93546404944	0.9382254400200001	0.9500355208199999	0.9670104658600004	0.95608145676	0.9558890430199996	0.9686960516400007	0.9232863364199995	0.9377254366799987	0.9651129030399996	0.95993201276	0.9433413782	0.9558180546999998	0.954304926060001	0.9674867110399993	0.9532825522399989	0.9431176413999998	0.9375089971000005	0.9253367990400003	0.9384427810200002	0.9237826535000009	0.9429202026600014	0.9222793740600004	0.9424468115199994	0.9366538093399998		0.9357931723200009	0.9421475538799997	0.94904027888
urd_Arab	0.9355085365399999	0.93377977492	0.8482498139000001	0.9461119087399993	0.9132804930999998	0.9352093781799997	0.9530700543000008	0.9355465486200001	0.9317347337799994	0.9348738380600002	0.9162984271999999	0.9026703647200002	0.9260321338800002	0.9318368738000008	0.9302382141599993	0.9281939421000004	0.9203963367199998	0.9298535314199997	0.9173008506399999	0.9350896890800002	0.9313384277000004	0.9248414362799992	0.9538359733200001	0.8794570188199998	0.9590473038800009	0.9335809910399998	0.93658040134	0.9388573127800002	0.9356983449999998	0.9330391148800002	0.932367251839999	0.9424051117000001	0.9491150384599998	0.9419296112400001	0.9449549582399995	0.9159808118600002	0.943422423900001	0.9430124125399989	0.9301635400000005	0.9230629374199992	0.9362882864599996	0.9344121371599996	0.9449749350799997	0.9521354320599991	0.9358489279599994	0.8955539380199998	0.9139270440600005	0.95016457292	0.9340944963399999	0.9282519547199996	0.9302510292600003	0.9489189306399999	0.9540203424999999	0.9517218634400001	0.9357536275	0.93178072818	0.9320439280999997	0.9349913205200004	0.9323587927399997	0.9478248232799998	0.93404101394	0.9303452059800011	0.9582227918999997	0.9313465040600001	0.9352920355200011	0.93623321074	0.9309871588000009	0.9297679879800009	0.9464518972799997	0.9243883302999998	0.9459185886600007	0.9196776372199995	0.9324020430599991	0.9229588886800002	0.9368911284999993	0.9464437687999993	0.9357931723200009		0.9334538517999996	0.9361465385599991
vie_Latn	0.9405839836999998	0.9189090061400009	0.8297297891799998	0.9237532246800001	0.8963593169000003	0.9399808360999997	0.9393640718000007	0.9432200753799997	0.940759035880001	0.9428980664199994	0.8987888586399995	0.9145258941600004	0.92827713122	0.94259688696	0.9399209145799995	0.9284869371400004	0.9356037954799992	0.9369616174599997	0.9148380267400011	0.9369464617000001	0.9429143680399993	0.9266473435800009	0.93655200978	0.8701171677599997	0.9409611425800002	0.94010771618	0.9401313381800002	0.929357229280001	0.9533691560400004	0.9372213691799994	0.9417481558199999	0.9408080172200005	0.9349451858800001	0.9369467471800009	0.9394507116999995	0.9186729376999995	0.9370309067200004	0.9412066645199995	0.938658336	0.9267673249200007	0.9391323032399994	0.9369399338999995	0.92861302072	0.9356816784999995	0.9418126071800004	0.8955439241200005	0.8965766067800003	0.9308242022000001	0.9418653975000003	0.9371564028399995	0.9419620011199996	0.9332502174600003	0.92908065678	0.9473116191000002	0.9438619832599995	0.9425583163999995	0.9410678080799998	0.9428138947200002	0.908320016979999	0.9331814190800003	0.9415157662199999	0.9357629909800006	0.9352325931400012	0.94227507602	0.9392957534399996	0.9423721582800001	0.9428462121200005	0.9330379875	0.93296910298	0.9106350174800001	0.9312044738199998	0.9103151268999996	0.9372294807799993	0.9354812806599997	0.9362649983200004	0.9311787333599993	0.9421475538799997	0.9334538517999996		0.9530493953199999
zsm_Latn	0.9517612208599994	0.9272698382399995	0.8212478082599993	0.9248039117399998	0.898209499200001	0.9467841528	0.9419348268400006	0.95157375222	0.9501208293600002	0.9501909751400008	0.8986962084400003	0.9112019542400003	0.9366954658600012	0.9522181386999998	0.9422077442800002	0.9289670900200009	0.9461470873200006	0.9491220724999999	0.9285283465599993	0.9492476019600005	0.9487424380200007	0.93606739174	0.9428344024599999	0.8636854595400001	0.9459742044599999	0.9512144559399999	0.9480157234600007	0.9343271293600002	0.9794980908399991	0.9465008857800009	0.9513690309999993	0.9413377301000005	0.9409425646400005	0.9442495862799997	0.9455140347399994	0.9156342289999996	0.9480502263199997	0.9438471536800003	0.9362752959199991	0.9407453527599993	0.9487191881600003	0.9482151974599997	0.9356378442599994	0.9445165733199987	0.9522351332600009	0.9028125888999998	0.8955328444800007	0.9381689791599996	0.9502831530599998	0.9486099000999998	0.9520367935999998	0.9364088740200002	0.9366600007200008	0.9530212825999999	0.9511545004199999	0.9530539253199998	0.9488729245200008	0.9507581200999998	0.9141943073799993	0.9377997585399998	0.9503077361200004	0.9459106087400017	0.9407969796600002	0.9516553425000001	0.9482117419600012	0.9508855110799994	0.9527584017199988	0.9492619816800004	0.9384581219600001	0.9143852195799993	0.9389530287199993	0.9153025729200002	0.9508076753800002	0.9342718463199999	0.9447879062800004	0.9364498237600004	0.94904027888	0.9361465385599991	0.9530493953199999	
