	afr_Latn	amh_Ethi	arb_Arab	asm_Beng	bak_Cyrl	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	heb_Hebr	hin_Deva	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	isl_Latn	ita_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mya_Mymr	nep_Deva	nld_Latn	nno_Latn	nor_Latn	ory_Orya	pan_Guru	pes_Arab	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	san_Deva	sin_Sinh	slk_Latn	slv_Latn	snd_Arab	spa_Latn	sqi_Latn	srp_Cyrl	swe_Latn	swh_Latn	tam_Taml	tat_Cyrl	tel_Telu	tgk_Cyrl	tgl_Latn	tha_Thai	tur_Latn	uig_Arab	ukr_Cyrl	urd_Arab	vie_Latn	zsm_Latn
isl_Latn	0.44547668301999993	0.21397972056600023	0.11795434375280008	0.16604527538399988	0.24204707667800013	0.3081279066999997	0.17576394577199997	0.2758764948320001	0.45586895160000007	0.4736163924799998	0.20396230306399996	0.2587229771507	0.4607274559800002	0.5294109266199996	0.4697369712200005	0.27808864761999996	0.3700262470799997	0.45488688883999995	0.4311459992199998	0.4694753628400002	0.42313295182000044	0.47534747969999985	0.2533955787500001	0.19131652949400008	0.2260226609700001	0.4664115818800005	0.46822661413999944	0.22921046304800002	0.39561267011999984		0.4149350101000003	0.23559773927260017	0.1529142848840001	0.25249555963999987	0.2861590199199996	0.13144657325888007	0.30899037081999986	0.28251225968	0.19043827903600002	0.44830630824000045	0.47119359743999967	0.4583051391600002	0.22622943936799988	0.25039612216799995	0.28994834913999995	0.41180324174000016	0.1367529105384	0.223246639724	0.4648027834200002	0.55926495842	0.5404151025599997	0.17503561437999984	0.1546519793970999	0.23698533214999984	0.43084296873999967	0.42707562401999977	0.4030998726799999	0.2734583496999997	0.19302602282199988	0.2495417317359999	0.4660951512199999	0.4648604165400001	0.2524070112500001	0.4272920570000002	0.45523449158000007	0.29859334676	0.5232566309199997	0.41247751653999964	0.234105559324	0.2540851411799998	0.20470826763399977	0.2400505666260002	0.4337120739600001	0.25300325635000004	0.4449845562640002	0.22986661562800012	0.2751323064100001	0.232084085898	0.39103475728000003	0.39568857945999997
ita_Latn	0.48419260565999983	0.10379809128339997	0.09787878062151398	0.1330140639165999	0.14964540642799998	0.31637694963999996	0.1471232115130001	0.3282278181199999	0.6369597223000004	0.49891974665999994	0.16155982305160002	0.30353691209599953	0.50582062556	0.51611012952	0.4895770936399999	0.2652334843099999	0.4865113425600004	0.5941838274400004	0.5320762400400003	0.47629208491999986	0.6016179589200004	0.47750858666000057	0.09092610833797597	0.12360467604014004	0.17651726718020005	0.5415204375199999	0.4730805425800001	0.18200320337600004	0.4550128027599997	0.4149350101000003		0.21501627651306013	0.11438966742609996	0.1970543256096	0.20385132992300017	0.06140414901092003	0.237501066786	0.24960139210320015	0.09304372877159996	0.5910583621600002	0.4867777615000001	0.4849672380399996	0.11201863765126001	0.15248570357359986	0.32330107982999956	0.5088911103599999	0.07982334505561996	0.14744350189299998	0.5096681523000002	0.5407104225400003	0.5013101031800001	0.08597954029634787	0.08285688164005998	0.23531446055400007	0.48048496923999995	0.6094428886799996	0.5543889997400002	0.31485028077999994	0.11361350334439992	0.14060373718140004	0.5266498498199996	0.5459698036199996	0.11700076514479993	0.6120565723399999	0.5029338201799999	0.30942474979200013	0.48396846294000045	0.48764847926000016	0.14038329762000012	0.18621310086399995	0.17913539718268012	0.233866449364	0.47274979562000047	0.24596693480300005	0.433957440348	0.06531180492989996	0.32540142890999973	0.1583011281448	0.44304848449999995	0.45064386094000003
jpn_Jpan	0.19255669762320007	0.305902033518	0.17358546531800004	0.26308680968	0.25400053697600017	0.2745092286119999	0.29727685232000006	0.2639137726299997	0.20118319749479996	0.24649452117799991	0.26534928956000003	0.4771852463800003	0.1987043860940001	0.20485893967280017	0.20010325270199977	0.3033736321800001	0.161528604488	0.209612223818	0.22290245176400003	0.2557914894280001	0.21065322725310026	0.21332797219739974	0.25106518258999994	0.23768710842000032	0.2801558093799998	0.24062116652164006	0.23470752937799985	0.28217337940000004	0.2852273616000001	0.23559773927260017	0.21501627651306013		0.24833993443600005	0.2669083635399999	0.28515709221999963	0.2252780929960001	0.31531138094000005	0.42921420302000046	0.1952684130600001	0.20705878348799983	0.26586963734	0.23999725580240003	0.33155603010000007	0.2673964140799998	0.2527328395699999	0.19331111726199995	0.3010765836799998	0.26494698186000026	0.21563985131199997	0.20772546949100001	0.19678244227699998	0.22422811969200018	0.21995296063600012	0.29777941333999963	0.2632557101460001	0.20280741582400025	0.23820108904600001	0.28848629114	0.24041926373000005	0.3142464987400002	0.25388632438599995	0.22551199828399981	0.26112670120000014	0.18505868487100002	0.254170802636	0.27475512932600005	0.21522694132199988	0.25540756764599987	0.36052142275399984	0.24392638485999987	0.27936056181999985	0.2534334065600001	0.21331116834799993	0.37118776595999975	0.295320241116	0.2508647132199999	0.2892947309999999	0.29572334237999975	0.2925362800599998	0.2929424100060001
kan_Knda	0.14042942783199994	0.3397764184860003	0.16283571531660004	0.46052772044000023	0.2169506898479999	0.24836461820000016	0.44533765694000016	0.18551386431200007	0.10686981578368007	0.14265001719779993	0.2626388543999997	0.15524144599389997	0.11211513694505995	0.07448212945211997	0.13060896923839982	0.31403535904	0.09938459483420005	0.10454580362801259	0.16131549086199984	0.20057537071800008	0.09251169130800005	0.154623109044	0.46293255562	0.37212177304	0.3368974118999999	0.1918941066800002	0.19465777120600014	0.28808525642	0.2021219327194	0.1529142848840001	0.11438966742609996	0.24833993443600005		0.41626821760000043	0.2800774729799998	0.3894401365380002	0.29505019771199975	0.33248489832000006	0.35228634119999974	0.126639337725	0.20090968607400017	0.19548079129400003	0.45140460170000013	0.3608185264600002	0.178248234668	0.10976773911011993	0.23207917381000007	0.38701136355999977	0.14325864856150003	0.06238442476238003	0.053031118808832024	0.3972572876399998	0.3515683104400002	0.2460363096480002	0.219107676884	0.13048385872149995	0.1396766174679999	0.16402044736400012	0.3489458105599999	0.38964072698000013	0.13029938262260002	0.15805269248999995	0.33446749231999967	0.03392929724618003	0.17379956951200007	0.23611721068000002	0.12832800949140014	0.15773060923960006	0.5123583329499998	0.22340433180999997	0.47918251362000036	0.15907584252200002	0.12475953465260002	0.1908259443079999	0.24067439930600015	0.4018702384800001	0.23818200416000004	0.24738330696000013	0.1753811412579999	0.20460688123799964
kat_Geor	0.21127617181459996	0.39327941505999997	0.2039794174579999	0.4570136306599999	0.31985251706800033	0.3285535698199996	0.4749347129399997	0.32054641257999994	0.20093970273399986	0.28602630829000014	0.32098765791999995	0.30753271776	0.16038623063000007	0.19063520447400012	0.23976123164739982	0.3757723449200001	0.13320548192655607	0.22250340740599991	0.2154918278300001	0.26995791553200016	0.19328728954820001	0.200713895464	0.42672282843999987	0.37883852276000024	0.3470040535399999	0.24431316848799997	0.2759619731000004	0.40475991787999965	0.23360437533799988	0.25249555963999987	0.1970543256096	0.2669083635399999	0.41626821760000043		0.35232489026000025	0.2711342709659999	0.3815631201599997	0.37442280501999975	0.40221510859999987	0.24231562623200026	0.30194250104000037	0.29762746961999964	0.39584592807999985	0.35991952442000025	0.3273870591800003	0.18304247469519994	0.12140699321800008	0.34096430061999977	0.212470324468	0.17849607548739985	0.14838564337400004	0.35421938145999965	0.3325344419200003	0.31502358114000023	0.28308816053999986	0.2072554417039998	0.22127161914859986	0.3351023291800003	0.34150604430000003	0.14820832401999998	0.2758938046779998	0.22569918067800016	0.2885048474000003	0.17170283614599985	0.2635373700899997	0.31835086253999995	0.1730662244365999	0.22924292932799975	0.35293019719999985	0.30004265416799997	0.42678018586000016	0.2869335280200001	0.20705466064599998	0.3822024645599999	0.2586521908819999	0.2876677395199999	0.34013547064000005	0.3281570415199996	0.2489694366000001	0.244818600738
kaz_Cyrl	0.20513494868400003	0.3104770491719999	0.14035693845700004	0.3389485727200002	0.725380604694	0.6329903507600001	0.36101219478000013	0.5806183245800001	0.18571396656640013	0.24385915311600004	0.2845440037799997	0.25616786896999993	0.1949321235140001	0.22820615951600004	0.20192959750600006	0.31038399751999995	0.10471480972720001	0.19993115689039997	0.2217828893899999	0.2496493614760002	0.1803092352659999	0.21755572056799993	0.30244899878000014	0.31123336299999993	0.34766989926	0.17214840011800003	0.29580956126800034	0.36999439149999974	0.2470107616260001	0.2861590199199996	0.20385132992300017	0.28515709221999963	0.2800774729799998	0.35232489026000025		0.19532836483800006	0.7448107123600003	0.31355120130000014	0.26774580883999993	0.2171175971741998	0.25844936864800006	0.2554646151619999	0.36297189974	0.3644136804200001	0.5920848289199997	0.1731486159768802	0.21419799661600017	0.3486995044399998	0.21571692523999994	0.23155765934599984	0.2214388812439999	0.2925488110600003	0.3067701114679999	0.2633371221379999	0.2076125017520002	0.2012033468970002	0.28024449917200006	0.5847897196999995	0.3427591386800001	0.2923188058400003	0.2317381720940001	0.20399279697000017	0.28205121957999996	0.16605786187568009	0.23188050047599995	0.59462269684	0.1946082832259999	0.21923505806399982	0.37999645995000025	0.7246689792800003	0.3052208861199999	0.6323984456999998	0.18968829722000025	0.2846001371039999	0.3494581125477599	0.39076272860000044	0.6015248954599999	0.2899129121399998	0.28425396058999985	0.2536042428860001
khm_Khmr	0.061973753029579984	0.37698892409200024	0.18941599304999987	0.40600826064000006	0.17523966750599984	0.23600155635999995	0.40737716924000006	0.13336848610040003	0.06176380313566192	0.09847301528220001	0.23101001561000012	0.1636465581520001	0.10486662850046008	0.0875892122161382	0.06558470801348006	0.24084882649999995	0.035984574429900044	0.05752022243462001	0.06286233314763594	0.09203259486634008	0.08009400544700003	0.13120826905800015	0.3437424581020001	0.3085742988180002	0.18661665799500013	0.10830196798840008	0.10921968122659997	0.3399636350400004	0.12819458419920007	0.13144657325888007	0.06140414901092003	0.2252780929960001	0.3894401365380002	0.2711342709659999	0.19532836483800006		0.21750512218999984	0.09048213421165403	0.42205993548	0.058152539070350596	0.1422077281790001	0.11259459618269999	0.3210002024540001	0.1880598256388001	0.14224311960307987	0.07596801345404001	0.39938716571199984	0.23479961002600025	0.03489178701079999	0.06335335319780795	0.06362259437920796	0.3266612389560002	0.3116006924839998	0.21691461627199976	0.12888746759659997	0.06359302304228001	0.10894784756433605	0.14153649315400024	0.21661026937199965	0.26103734083400004	0.08736264580651994	0.07407819407876	0.3163296894560003	0.01620045471936	0.14808455051400005	0.17583080595199993	0.049933324703558	0.08025187963363994	0.3624626520720001	0.1654893155539999	0.25872505107700033	0.15611281452999992	0.08381637729916003	0.35053538979000026	0.12040225355500007	0.3421150530320002	0.19133874096799997	0.22963980889219976	0.21647570972599986	0.13750205507812002
kir_Cyrl	0.2085350366079999	0.2673752719131997	0.13969803366399997	0.33820580294	0.6840122550414001	0.6429603342599999	0.35477141434000004	0.6180112469799998	0.22738089101000022	0.24328667780600005	0.29436213304000014	0.30415637636	0.21601916223799986	0.262308123576	0.19902111541480003	0.32126220405999956	0.12510178429297994	0.24457694476800004	0.2520224552820003	0.29217690565999993	0.1930898617840002	0.22684687611399998	0.2890073131600001	0.2644381986199998	0.3136411805	0.228520537558	0.3023237146600004	0.35256067702000016	0.28645883255999977	0.30899037081999986	0.237501066786	0.31531138094000005	0.29505019771199975	0.3815631201599997	0.7448107123600003	0.21750512218999984		0.3226538926	0.2850799817599998	0.23460168931800007	0.30768261967999966	0.2866633292200001	0.3252863644000002	0.3516634235	0.6339039990800002	0.20839179142799977	0.25659414294000016	0.3560985991199995	0.21887342649200023	0.2774317204999998	0.2507429232599999	0.31116924885999986	0.2994993309000001	0.26860952856000025	0.21854764833799994	0.242704215084	0.23381870742799987	0.6284069579999993	0.31268795309999986	0.30468870525999997	0.24968535594199995	0.22756405344799985	0.2747128617600001	0.20848661602699992	0.2768497356599996	0.6384554698999998	0.24619712215899991	0.24704854853200003	0.3428963260599996	0.7176735799679997	0.33231177168000015	0.6597710336800005	0.2351121284039998	0.30119075265999995	0.35514873626999993	0.39317482132000015	0.6212846798200009	0.28407368710000014	0.2883376249600002	0.2976617532400002
kor_Hang	0.24817378328800002	0.29666439878000017	0.16185481391600012	0.3335916532800002	0.223107993718	0.2837556976399999	0.3632598547999998	0.2929988145400003	0.24822197933000037	0.3159142742000001	0.27479830835999997	0.34617589212799976	0.23343229470400018	0.2674296409980001	0.2623331023572001	0.34021698758000046	0.21856387664999985	0.2405665548960003	0.2607873040559999	0.3080212922	0.24195554709999995	0.22782028035599994	0.36236731051999965	0.25870803156199995	0.3593125000799998	0.3007301317400002	0.28750045086000037	0.2941399857999999	0.31166484899999974	0.28251225968	0.24960139210320015	0.42921420302000046	0.33248489832000006	0.37442280501999975	0.31355120130000014	0.09048213421165403	0.3226538926		0.2837180679799999	0.27337570785999993	0.28184698992	0.2930967901600002	0.3286743373000001	0.3476662649799993	0.29907525978000016	0.19013474163380012	0.25755346438800014	0.3411509527399997	0.2533371440840003	0.25531513889000007	0.2527102081680002	0.25102238773999985	0.23744937854	0.33447679318000006	0.2842500233400001	0.2585056943420002	0.23535684981899993	0.29165556424000005	0.30223337402	0.3317901225200002	0.28456727529999976	0.27858603179999986	0.29494714827999985	0.22961142122800013	0.2680322201720001	0.3092749060599997	0.26030750755999993	0.29254471284000005	0.3934185293599997	0.24376244977000014	0.40718059081999997	0.233549426352	0.2683612723200002	0.40722499046	0.3275985333590001	0.26004748397999977	0.3117231353399999	0.3193468877800004	0.34675152759999983	0.32205488743999994
lao_Laoo	0.15303763831652012	0.42094224941400016	0.09095125445600001	0.34742596750000004	0.26856447978400005	0.21874238866000012	0.3438610841199998	0.15031633215399992	0.10494543496647993	0.16973463189199992	0.24301848193999998	0.24524145801000002	0.12725928522718002	0.10182289662960005	0.1469491611351999	0.1671505008	0.03848049064638002	0.12196852722220002	0.14264187586540011	0.13981182297400002	0.09809275592864997	0.20136970994800008	0.33464568872	0.33050524348000004	0.18399948159800023	0.12148123247359993	0.1917989752760001	0.3143012022	0.21061585304600003	0.19043827903600002	0.09304372877159996	0.1952684130600001	0.35228634119999974	0.40221510859999987	0.26774580883999993	0.42205993548	0.2850799817599998	0.2837180679799999		0.09722426180820004	0.15725916000200008	0.14511072802200023	0.32065945808800006	0.21989001672800018	0.17560932392200013	0.12792181849399992	0.36599514254	0.22380933149999996	0.11078404301020806	0.09987809073854002	0.06493840416623999	0.4417821019200001	0.3349264937820005	0.18790747823200005	0.09223217166859991	0.11803932922080013	0.14170995030060005	0.1714816699700001	0.21863568502000003	0.3054156353399998	0.15893196144200006	0.1011876387174199	0.20453438087800008	0.09929552506549998	0.1283301484116	0.1694780152859999	0.11863755479380003	0.16052425232600023	0.15987821071799985	0.25337152112399985	0.36136640482000043	0.1910001991239999	0.12999073065400002	0.41608587649999984	0.1753688519304599	0.2771887091000002	0.16739183374199998	0.148113659652	0.26603890412000003	0.21886473272800008
lat_Latn	0.47253697207999973	0.146897011102	0.08569148235189206	0.12629097560380007	0.14735529322719992	0.29706801516000003	0.15285765165739998	0.2945202134119996	0.5817041850400001	0.4927703305000001	0.14190064201599994	0.2928161831980003	0.4811352010799999	0.5120750967000002	0.5004078369599994	0.24179204451999997	0.47510167850000007	0.5768871168999999	0.5134060846600005	0.47899430359999956	0.5780882440000006	0.4562633240199998	0.15191107815700006	0.10435044560440603	0.1913454814539999	0.5154230074000005	0.4760331485799993	0.1825387668960001	0.4413364209	0.44830630824000045	0.5910583621600002	0.20705878348799983	0.126639337725	0.24231562623200026	0.2171175971741998	0.058152539070350596	0.23460168931800007	0.27337570785999993	0.09722426180820004		0.5016496986800003	0.5025859616999998	0.15184078500399986	0.17785397142400006	0.28912178893999985	0.44891005016000046	0.0848913011349661	0.14542383432859998	0.5069678063399999	0.5169254182600004	0.5068333317600004	0.10732421843514006	0.0978386252207401	0.2268987511239999	0.46211987714000013	0.5591508991599997	0.5129274296600007	0.3026514154199995	0.15069413061779985	0.12563610153154012	0.5023603832199999	0.5232266748599999	0.14034968155600003	0.55313926132	0.46277641573999967	0.2928693014599997	0.4855636439200002	0.45940426449999994	0.16270861801739997	0.1743538562193999	0.16646475680999992	0.20478891871999994	0.4453381726599998	0.2320530945380001	0.44954829138000013	0.08235519864808004	0.3121008963600001	0.15049624236511985	0.39016258806000004	0.44149141182000035
lav_Latn	0.4559783091000001	0.19798361004399997	0.10651660804119989	0.221944140952	0.22474599046400018	0.3527049254999998	0.225711620124	0.32940516680000037	0.5039037411599998	0.5284621911800002	0.1919098860620001	0.30262369780680004	0.4699513046599998	0.47802983565999996	0.4554884455599998	0.28958802142799983	0.40271183059999976	0.5291474668799998	0.48147994843999964	0.49858456619999986	0.47976775425999985	0.4639483651600004	0.1693195498119999	0.1828269488266	0.23515893981399982	0.54140480404	0.48455635728000035	0.25986724999799987	0.44389047515999985	0.47119359743999967	0.4867777615000001	0.26586963734	0.20090968607400017	0.30194250104000037	0.25844936864800006	0.1422077281790001	0.30768261967999966	0.28184698992	0.15725916000200008	0.5016496986800003		0.6140212367800003	0.1854358726460002	0.22101945937200004	0.3197369328600002	0.4712682830400002	0.178862487612	0.23534824360400008	0.4739827373	0.48965138859999974	0.4619215000400001	0.16273580027199977	0.21439655303600005	0.22940888312200028	0.5084888886	0.4701283129000001	0.4754331702400002	0.32006170199999995	0.2079131268911101	0.23226690162599992	0.5328666667200006	0.5394099489600004	0.19719827699532005	0.4651400482400003	0.4980250068800002	0.31620010290000006	0.46262260298000024	0.46528082692	0.28482845078000013	0.2433881766420001	0.29287674382000006	0.27144285286000014	0.47388517795999974	0.2799307240920001	0.4642632231960003	0.1526890758931999	0.34285649362	0.2247456137440002	0.41109707010000024	0.44078070621999993
lit_Latn	0.4452814563199997	0.20419539841600004	0.09588064389099994	0.20023201499199977	0.19061234697400004	0.33616454869999984	0.22177969092800004	0.2975623149679999	0.4875330425000001	0.5255928790799997	0.17959361478400007	0.28018181229800004	0.46756843740000004	0.46050358764	0.44289532893999967	0.2575690287200003	0.3995012896600007	0.5294754583000001	0.48057572086000006	0.5119069896399997	0.46002919615999976	0.4492050407799999	0.20362927874600004	0.17911097886900001	0.232998350672	0.5456372630999995	0.4882421076999998	0.25853150319999996	0.4605388627800002	0.4583051391600002	0.4849672380399996	0.23999725580240003	0.19548079129400003	0.29762746961999964	0.2554646151619999	0.11259459618269999	0.2866633292200001	0.2930967901600002	0.14511072802200023	0.5025859616999998	0.6140212367800003		0.20371231624600025	0.23564551386799998	0.2987138002	0.4477455254399997	0.13492657487160015	0.21334356380000022	0.4559293148400001	0.47281426704000024	0.44983565883999993	0.14852374176599992	0.19023549621799996	0.23645435750999988	0.5087093648599997	0.47316288628000003	0.4690544126199996	0.32097487566000005	0.1956100920299998	0.2173704267400003	0.5362887905	0.5411596489200001	0.217631596844	0.46760718393999967	0.4851261954799998	0.3090836290199999	0.4449701162599999	0.48842266146000035	0.2526203854700002	0.2160023512700002	0.26860688337	0.2469874566400001	0.4736167297799998	0.24754564390599998	0.47047372536199983	0.15312712842339996	0.33904548550000013	0.2066193489199999	0.39181864414000017	0.45939453474000025
mal_Mlym	0.13765504040936008	0.3816091446391996	0.19176597084600008	0.3948413278479996	0.2905944354286004	0.23008632852000008	0.44699750956900036	0.2319451232199999	0.10635794282039994	0.19049289025599983	0.2884815973979998	0.20673721459240008	0.10629152564549998	0.11542578558220004	0.07014569754037207	0.21692693122000006	0.05011697940014064	0.13348421924260012	0.13508029117193995	0.19121526648499995	0.09065985118153988	0.17141187217599976	0.3700497234399998	0.34924546821999963	0.3905143877900004	0.16844512050400015	0.20439163525200002	0.3603866496799999	0.19260021152200005	0.22622943936799988	0.11201863765126001	0.33155603010000007	0.45140460170000013	0.39584592807999985	0.36297189974	0.3210002024540001	0.3252863644000002	0.3286743373000001	0.32065945808800006	0.15184078500399986	0.1854358726460002	0.20371231624600025		0.4167280067240005	0.2564233013800002	0.06350792885406	0.30024138522	0.38112497178400007	0.15849149238040008	0.09925099001064201	0.11895323768120006	0.41482086205399926	0.3426229294399999	0.29359724806000004	0.19181055580200018	0.12744970801639988	0.13980660335547998	0.24168303380000017	0.3829687497459999	0.437408011478	0.16819501619599977	0.14158387279540002	0.36335634516400017	0.11985091349920003	0.16188023043000005	0.2796925467099998	0.06753865921077998	0.19261993028799998	0.5238900825020004	0.2779827667646004	0.46745957205199984	0.19612235294200003	0.1146153867207	0.3419064246399997	0.2507945911466002	0.41795237661199985	0.220326611738	0.33540273734599996	0.15101627250199992	0.20292157018400017
mar_Deva	0.20183602486200006	0.225382418194	0.16199826197999992	0.40006201335800035	0.27763776056199974	0.31486502857999993	0.42158033667399997	0.24286520432199993	0.1330511802191999	0.2001939240499999	0.2647342304399999	0.2008462170339599	0.14433051393599994	0.1422140633168001	0.155102409576	0.27761284700000005	0.0911043048503799	0.1717392442539999	0.17439796297260018	0.2529811724000002	0.15331464904360012	0.17099965883000007	0.43191625386000015	0.28537889383399995	0.7458298725200002	0.17585599775400007	0.20774824791319985	0.3338271803399998	0.19734029520799995	0.25039612216799995	0.15248570357359986	0.2673964140799998	0.3608185264600002	0.35991952442000025	0.3644136804200001	0.1880598256388001	0.3516634235	0.3476662649799993	0.21989001672800018	0.17785397142400006	0.22101945937200004	0.23564551386799998	0.4167280067240005		0.25697459497200015	0.09493551069179006	0.30527650697400005	0.7460802610400004	0.1839596123026001	0.14256445164868	0.15274885326419993	0.4099203138799998	0.38751264752440023	0.3007745636799998	0.22224392322999997	0.14895241079299984	0.16204370585180006	0.26435738592000024	0.7390118165700005	0.3745998932800003	0.19430379058359995	0.1804932727179999	0.4143670098099996	0.1460479656922001	0.2383643668000002	0.2727371516299999	0.17048316735000005	0.22513509587999997	0.40582864232399996	0.28209903038000017	0.4221044759831996	0.22441806215999988	0.180035500638	0.30356960792000004	0.25652613244999994	0.3452319957400003	0.25597818513800025	0.36348404076	0.2298055327760001	0.21131068277600015
mkd_Cyrl	0.2482702956739998	0.21686339945600008	0.16719339472599995	0.2717604253	0.5814305790200002	0.6901547725600002	0.29069379805999995	0.8125793672799999	0.2957248250399997	0.33444539995999983	0.24208429869999992	0.27249030996399964	0.23463572622000006	0.3017875336800003	0.26577750184099996	0.31262774644	0.22533900641999996	0.3021114754200001	0.24847494411800009	0.27094951162000014	0.26084101561599976	0.23681375945199992	0.2035059853020001	0.22685065211000013	0.28576816312000003	0.3463575125600001	0.3050158015800003	0.2974086779599999	0.27076083752799995	0.28994834913999995	0.32330107982999956	0.2527328395699999	0.178248234668	0.3273870591800003	0.5920848289199997	0.14224311960307987	0.6339039990800002	0.29907525978000016	0.17560932392200013	0.28912178893999985	0.3197369328600002	0.2987138002	0.2564233013800002	0.25697459497200015		0.2089683762359998	0.16416155368800014	0.2894935945959998	0.2699363510700002	0.3133356880399998	0.3047329312199999	0.18950107718400003	0.23184225859199983	0.29664810722000007	0.29163542229	0.2920821512599997	0.313469747532	0.7598750303800003	0.2353510991039999	0.22733601525200006	0.33347082275999995	0.33951892655999955	0.23013085358999993	0.2916442988600003	0.30179194329999975	0.8094651900599995	0.2776843847980003	0.26573874289799965	0.28497963680000005	0.6374373294999999	0.27453632022000013	0.6938679131800003	0.226491134294	0.2621719856800001	0.24263030511199998	0.22336982676999997	0.7239502650200008	0.25727536546000007	0.3138599488799999	0.2745268966200002
mlt_Latn	0.4528446748	0.06479690432755994	0.19338605696199967	0.14823245159600004	0.2717990461	0.24741358004400002	0.11728950305799994	0.2305755174119999	0.5359551817999998	0.47993242451999973	0.2535492075199999	0.30346291841000034	0.5702536800400002	0.48611428162000003	0.4530768807200004	0.2341263333520001	0.40668471156	0.5364507292600003	0.5446854361000001	0.4397748903200002	0.5218025741800002	0.5066869224800006	0.09628251051774003	0.19054884076999998	0.1161312837849	0.5026708503799998	0.45272586732	0.20997217188199985	0.40471677598	0.41180324174000016	0.5088911103599999	0.19331111726199995	0.10976773911011993	0.18304247469519994	0.1731486159768802	0.07596801345404001	0.20839179142799977	0.19013474163380012	0.12792181849399992	0.44891005016000046	0.4712682830400002	0.4477455254399997	0.06350792885406	0.09493551069179006	0.2089683762359998		0.15072217214420006	0.1314917005505999	0.47367881511999993	0.5251402620799998	0.4237063654800002	0.05694310018271996	0.03618377010439999	0.16639274013199987	0.47322913860000004	0.44587837217999937	0.46962628912000015	0.22588111302999983	0.1208778605925999	0.1172059361960799	0.4955221103400001	0.5217072954399997	0.11627268775380005	0.4379020370000003	0.4849669318600005	0.2127846596399997	0.4316920431999996	0.4845300129399998	0.13080163170679998	0.27109697249000014	0.12512964712099997	0.3167289267799998	0.47271438458	0.25059038851399973	0.40980850000799995	0.07932517957932005	0.25532991535599986	0.13244909351740003	0.3847622674	0.39328965062000026
mya_Mymr	0.14374240107699995	0.3372636250220005	0.14826655551000004	0.34813016841999994	0.21913537869000002	0.19888374256799995	0.31258172519999994	0.14432706903999995	0.10089915890814002	0.11634741799965534	0.2610373932	0.2787931370319997	0.16102387246260016	0.1334979696024	0.126605064028	0.17417734846280003	0.04875666554209265	0.10819132574499993	0.12246340387300006	0.14003012415320007	0.07169407972179996	0.12720905197619994	0.22921946331000026	0.1536198584900002	0.29806124076000023	0.12832220074079997	0.14766806962719997	0.3589459059400001	0.170598170578	0.1367529105384	0.07982334505561996	0.3010765836799998	0.23207917381000007	0.12140699321800008	0.21419799661600017	0.39938716571199984	0.25659414294000016	0.25755346438800014	0.36599514254	0.0848913011349661	0.178862487612	0.13492657487160015	0.30024138522	0.30527650697400005	0.16416155368800014	0.15072217214420006		0.3652442631800001	0.12757757655699992	0.11957068255738003	0.08617959785693	0.3514974692800002	0.36633214167999983	0.19420628771200008	0.14546841699180008	0.056636280486396	0.10368289461259997	0.1229456375458	0.3596734313600002	0.37720047104000004	0.09341352663922005	0.09119719255939997	0.30814099916000004	0.0762332291656	0.16113134803280005	0.153908860874	0.09386549633620002	0.13698713955210992	0.32187683318799987	0.20525828818800015	0.3191385237600004	0.20305707059400002	0.09893057539319995	0.45809784395999986	0.15832165983359997	0.3159879142200003	0.17393880964099995	0.24947518278000008	0.14959458810000012	0.18273472939799987
