	afr_Latn	amh_Ethi	arb_Arab	asm_Beng	bak_Cyrl	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	heb_Hebr	hin_Deva	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	isl_Latn	ita_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mya_Mymr	nep_Deva	nld_Latn	nno_Latn	nor_Latn	ory_Orya	pan_Guru	pes_Arab	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	san_Deva	sin_Sinh	slk_Latn	slv_Latn	snd_Arab	spa_Latn	sqi_Latn	srp_Cyrl	swe_Latn	swh_Latn	tam_Taml	tat_Cyrl	tel_Telu	tgk_Cyrl	tgl_Latn	tha_Thai	tur_Latn	uig_Arab	ukr_Cyrl	urd_Arab	vie_Latn	zsm_Latn
nep_Deva	0.9386000138000008	0.9445107287200003	0.8343116279599996	0.9622291024199994	0.9330654756199996	0.9438669722999999	0.9654278718400003	0.9375081355200005	0.9355249481200001	0.9387545620399995	0.92366409054	0.9089104709199991	0.9314578151600001	0.9351571880200004	0.9303483462600007	0.9323735636399998	0.9218608507000005	0.9398945236999999	0.9346467288800009	0.9424204782000003	0.9289225395999997	0.9341009320599997	0.9650389175200006	0.8788544130799998	0.9636140635800002	0.9379825426599999	0.9444435177400007	0.9531705527400006	0.9365861507399995	0.9427297779199995	0.9348857238799997	0.9451794531799992	0.9610765214800002	0.9517139382600007	0.9599790572400015	0.9244368882800001	0.9600534182399998	0.9490595584000002	0.9376763501599998	0.9310891674599999	0.94540247278	0.9442359935399993	0.9565769531199995	0.9639524266199996	0.94095439612	0.9098749920799991	0.9267701277999996		0.9345371897400001	0.9372913952400002	0.9306331760399986	0.9643993104399998	0.9610812852000001	0.9484313630200001	0.9385572129599998	0.9335610003800007	0.93273486064	0.9364117561199994	0.95454296766	0.9623139523600003	0.9383273859600003	0.9361656426799998	0.9639794091800005	0.9322650431400008	0.9394362415999994	0.9392539959400003	0.9317947417200001	0.9389118862999988	0.9568953902400004	0.9440432539799998	0.9612517907800001	0.9343524834599998	0.9367131685399995	0.9290468472599993	0.9439470289600013	0.9616293687599999	0.9404353173200004	0.9531064351399998	0.9316567475199995	0.9379179052399994
nld_Latn	0.9681837127600004	0.9232388769399997	0.8199230336800002	0.9235746778199997	0.9084007440999996	0.9539429730599998	0.9382256944200007	0.9564685344399998	0.9603868516599995	0.96032643706	0.8970966211399998	0.9032595004000002	0.9366150253600004	0.9662743661200001	0.9671306766200002	0.9389255750600003	0.9577572299200002	0.9585741336799999	0.9256547998600001	0.9555652777000003	0.9614681381399991	0.9338335693599995	0.9409002442999996	0.8588227421600007	0.9461241511400001	0.9579531857400005	0.9564348279199997	0.9367750658999996	0.9510394745199993	0.9573358861399999	0.9600648034799999	0.9376221543799996	0.9361774016999999	0.9465776491399993	0.9439976674800014	0.90672444832	0.9444272486600003	0.9363497735799986	0.9212270535799995	0.9496821018799995	0.9571857475599999	0.9532534269999997	0.9308901937800007	0.9432412560000001	0.9568584919399998	0.9073348817600004	0.8835974161000002	0.9345371897400001		0.9617224842599978	0.96655617308	0.9334673610599998	0.9367762873400008	0.9502332862400011	0.9590636104600003	0.9596897624600013	0.9562572997000007	0.9543379581400002	0.9113881638399999	0.9323172343600002	0.9584398752800006	0.9539915354799999	0.9447344965799992	0.9602655664800003	0.9516444443600007	0.9578140444399987	0.9651075412999994	0.9416459217199998	0.9350241896799996	0.9222645926000004	0.9331843345999997	0.9231777142600004	0.94047165576	0.92010815884	0.9436658695799998	0.9350073598799988	0.9549188717400005	0.9368898843200004	0.9415367819599998	0.95106981474
nno_Latn	0.9616234587599997	0.9191537631800002	0.8183938381800004	0.9261255564600002	0.9109176405800002	0.9557737756400002	0.9355382272800009	0.9554486215199998	0.959825955919999	0.9581158557399997	0.9001639624999996	0.9018199082799992	0.9435527836400001	0.970450903920001	0.9559977738399987	0.9370657414	0.9504767871799997	0.9617610606400008	0.935370336679999	0.9568102212200001	0.95608480646	0.9415175073999996	0.936009815419999	0.8579367269599999	0.9390130941399998	0.9576801162199993	0.9530640804200001	0.9400211301600008	0.9481709631800005	0.9648192636800001	0.9592008833	0.9284204516400004	0.9303486770599992	0.9449965417000005	0.9433480953199992	0.9061624912800004	0.9457148042	0.9288757808399996	0.9214026137199993	0.9503684205400004	0.9587672358200008	0.95513471212	0.9253712459800001	0.9398929916199996	0.9582599968799996	0.9168593735399999	0.88295938712	0.9372913952400002	0.9617224842599978		0.9729523161200004	0.9302387506400001	0.9332701546000003	0.9427717988399997	0.9557143398999988	0.9574226199800007	0.9556516556999995	0.9507617971400005	0.9153485659399998	0.9291790693799998	0.9581572748800004	0.9558583673799999	0.9420401579999996	0.95694479258	0.9551515991000005	0.9563057136600004	0.9674140315800006	0.9469653193000005	0.9296522801799997	0.92626617262	0.9306586000399991	0.9270099797800003	0.9418968667400004	0.9198963415999997	0.9385807013000005	0.9333619871999995	0.9542854573599999	0.93000719542	0.9366769755400002	0.9490188154999996
nor_Latn	0.9614718328200001	0.9210045778000001	0.8038746439199984	0.9177695040200002	0.8979570207599997	0.9552352331800005	0.9343326003800002	0.9605907236399995	0.9611164877600007	0.9604677543599992	0.8831146852799997	0.8987781561200004	0.9330102708199992	0.9762861176200001	0.9611149413999989	0.9329744529999996	0.96020182292	0.9611959465599988	0.9218280063399998	0.9584350969799998	0.9604109068199992	0.9308355283600007	0.9376862689199993	0.8479610721399996	0.9436729312000004	0.9604899104600001	0.9559794606999995	0.9311414741199987	0.952317967700001	0.9627108732999999	0.96142298574	0.934230918140001	0.9318922274400003	0.9430810970399993	0.9410750547600004	0.9024814464400006	0.9415026819400002	0.9345579793199997	0.9174651263600001	0.9527441502999996	0.9593528722400007	0.9560634160999996	0.9287275929000003	0.9421203899400004	0.9607782622600016	0.8957883328799998	0.8725657321400002	0.9306331760399986	0.96655617308	0.9729523161200004		0.9297193988000004	0.9324482333000007	0.9485881362399999	0.9593134840800002	0.9622155546200005	0.9577336109400002	0.9566832984399994	0.9048323572600001	0.9289620616799995	0.9595549545400001	0.9559734735799994	0.9383769838600009	0.9631742152999997	0.9532260653	0.9615307419199997	0.9765928748400017	0.9424817575200001	0.9310581950399996	0.9145838652400002	0.9296038814399988	0.9130681459400003	0.9384504038000009	0.9171742478400003	0.9438755764800008	0.9313647270800007	0.9561493496999999	0.9315468203400002	0.9408939783599999	0.9523605748999996
ory_Orya	0.9359592458400006	0.9475713450400003	0.8295239934799992	0.9619331237199998	0.9286420520199999	0.94008138784	0.9681437613999994	0.9359526680000003	0.9313110675400001	0.9363581655200001	0.9178673183999995	0.9070764695600007	0.9247126807200003	0.9321978606800008	0.9301888379400002	0.9312365110800002	0.923378710400001	0.9339137486599999	0.9215441496599995	0.9398966251800002	0.9279231621599995	0.9274613525199996	0.9685848045400003	0.8796050619000002	0.9624472064200005	0.9335226826200004	0.9428283886000003	0.9481448407200005	0.9378585371799999	0.9381634044199999	0.9306228736600003	0.9508262651599992	0.9673568870199994	0.9510521053399998	0.9587934634600012	0.9284910960200002	0.9569008604000007	0.9527631294999989	0.9428312087799998	0.9261526166200004	0.9421118342000002	0.9405380842999999	0.9612267050199992	0.9635844242799999	0.9365759554399999	0.89863811504	0.92849519686	0.9643993104399998	0.9334673610599998	0.9302387506400001	0.9297193988000004		0.9614259488800008	0.9497280700600005	0.9367362327199998	0.9308933829400003	0.93022464172	0.9356492961600003	0.9469652420200008	0.9663304826999997	0.9352256658800007	0.9294940441399998	0.9622536006800001	0.93036425344	0.9332992801400002	0.9367347721400001	0.9319677091799997	0.9350287605799997	0.9604321568399998	0.9385600412199997	0.9636599665400006	0.9281957177000008	0.9349632335800004	0.9292998937000009	0.9439807765600007	0.9642994075400009	0.9372747495600009	0.9527927708600007	0.9345229544599999	0.9387149833000006
pan_Guru	0.9383145137999991	0.9439338905800005	0.82707227122	0.9545935139000002	0.9227159212400001	0.9412950061199999	0.9627072286800004	0.9387677386400001	0.9359188060999999	0.9384954088000004	0.9133320366400001	0.900586837300001	0.9231246028999993	0.9343089264800005	0.9327723730999995	0.9332000735999992	0.9281879040800007	0.9369300038000004	0.9242260802999995	0.9414573018599999	0.9328765765000003	0.9267020738800006	0.9682821331399987	0.8689573653600006	0.9657568579199993	0.9384137482800001	0.94241334266	0.9482467873199993	0.9355745973999999	0.9391654547799999	0.9350722720200012	0.9436586604199994	0.9605654763400001	0.9505875994199995	0.9534009020599996	0.9208042120600003	0.95393623342	0.9465453793600014	0.9341636090799994	0.9298980248799997	0.9439581193200006	0.9424547289400005	0.95698184792	0.9621590718600005	0.9402743646200001	0.8975346120199997	0.9184240554999998	0.9610812852000001	0.9367762873400008	0.9332701546000003	0.9324482333000007	0.9614259488800008		0.9506925829000007	0.9398389602200004	0.9356722342000001	0.9338838927600002	0.9388920508999997	0.9406641351200007	0.9592529631199995	0.9377844729000009	0.9344995806999998	0.9625542578800007	0.9358559551599994	0.9377486912000004	0.9410016414199991	0.9340096300599987	0.9345189589000006	0.9547062121200013	0.9338000085200009	0.9578450466600003	0.9261534989800001	0.9331848004600002	0.9234610915000001	0.9416318669399999	0.9559369402200003	0.9397739989799996	0.9571599564999994	0.92830472122	0.9366684143999993
pes_Arab	0.9492604946999992	0.939943219860001	0.82974467552	0.9374408276600001	0.9116368697399999	0.9477052691199994	0.95256617562	0.9514893075000004	0.9479450093399995	0.9501065453600003	0.9162062308600002	0.9104603229600007	0.9302262037399995	0.9471100999400006	0.9472281943599995	0.9321598022400006	0.9443220455000013	0.94634288686	0.9205282330200005	0.94679184074	0.9456639716199997	0.9287601990399993	0.9538290192199999	0.8666936480600004	0.9588747611799995	0.9496995097600003	0.9509557155400004	0.9401150308799996	0.953692949	0.9446846159199993	0.9475354322600004	0.9492647263200001	0.9513450194400008	0.9516330695200006	0.9527877196800012	0.9200936478199997	0.9521007983199998	0.9508000679799999	0.9376775432999996	0.9404524429199993	0.9473650753600003	0.9458566035000001	0.9464680984799996	0.9548218002199995	0.9519100683599993	0.8965708174799993	0.9021827181600002	0.9484313630200001	0.9502332862400011	0.9427717988399997	0.9485881362399999	0.9497280700600005	0.9506925829000007		0.9510136772599995	0.9491398933799998	0.9469942698800002	0.9508209918400002	0.9239327710199995	0.9490163739600002	0.9486379692199998	0.9437718869	0.9557271359600005	0.9495729840999996	0.9458841448200003	0.9530350228199995	0.9481334260599996	0.9418724658399996	0.9480484600199998	0.9251497954200002	0.948420028340001	0.9308915816399993	0.9386316567399998	0.9327560564799998	0.9513068126800004	0.9505773815800005	0.9490614404599997	0.9524446571800006	0.9464944275800007	0.9545758471200001
pol_Latn	0.955630843540001	0.9273172145799996	0.82825799622	0.9263605141199998	0.9150563044200004	0.9696881375799987	0.9416222008399996	0.9652105192800011	0.9624730654000008	0.9728065974400011	0.9006541777400005	0.9042635916000009	0.9381681226600003	0.96022818118	0.9566072001200002	0.9456806454599995	0.9511732042800001	0.9611321089799998	0.9301844439800006	0.9600436499800001	0.9602139506399998	0.9352288907000001	0.94411199062	0.8649093029400001	0.9479159624199992	0.9691432945599993	0.9601167788000006	0.9441750824799999	0.95244619346	0.9570243939599995	0.9626262810600005	0.9391746178	0.9402638143000004	0.9559686028399994	0.9490942048	0.9110567840000008	0.9504491497800008	0.9386441257399996	0.9259405149400001	0.9539116187200003	0.9652764904200003	0.9658145731200003	0.9351230810599996	0.9466890568999996	0.9652385832599999	0.9122969205399998	0.8873832256999998	0.9385572129599998	0.9590636104600003	0.9557143398999988	0.9593134840800002	0.9367362327199998	0.9398389602200004	0.9510136772599995		0.96206705956	0.9615433755800005	0.9678425258000003	0.9174800321599993	0.9359085222199999	0.9704684640199994	0.9638381691400008	0.9442705642800004	0.9626210946399996	0.9576711629999997	0.9697380159799994	0.9589218557200001	0.9472133174400003	0.9380788615800002	0.9283866314200003	0.9391917213800002	0.92523759014	0.9428893501600004	0.92389451794	0.9466843375399994	0.9402536970200002	0.9694520280199999	0.9372754269999997	0.9431872847199996	0.9525455684799996
por_Latn	0.9568056364399997	0.9228358636000004	0.8188663894599997	0.9191067903999993	0.9033142607600007	0.9563035281600005	0.9361175981000001	0.9630651438599999	0.9708853931400003	0.9612679613800006	0.8904728462799997	0.9018904956800006	0.9365587413399994	0.9605516596799999	0.9543347301400003	0.9422354806600004	0.9587010302799995	0.9611557031600009	0.9281897541399996	0.9553827759599999	0.9676674285400003	0.934322486939999	0.9397970964200003	0.8577497080399996	0.9446746895800002	0.9615778958199996	0.9556463476400002	0.9353527582400001	0.9540442991400011	0.9534426223400005	0.969639248119999	0.9341295828399995	0.9341491796800001	0.946985380960001	0.9426909216599993	0.9076920950200006	0.9443863292999992	0.9339261615599985	0.9234235858800004	0.9542053325599998	0.9579312177599986	0.9565880176599991	0.9290601533399993	0.9411879981000004	0.9625455687599992	0.90849345142	0.8778275358199995	0.9335610003800007	0.9596897624600013	0.9574226199800007	0.9622155546200005	0.9308933829400003	0.9356722342000001	0.9491398933799998	0.96206705956		0.9638740617000005	0.9589431012200003	0.9092427715799999	0.92996078702	0.9602818492599996	0.9559744811799997	0.9398270572399999	0.9733794467199998	0.9570454320800006	0.9623197490800006	0.9614657845	0.9479268420199999	0.9333024574800002	0.9185457230600007	0.9321174806200012	0.9171139814399996	0.9428837303199997	0.9224416255800005	0.9438669470599999	0.93417131346	0.9584584088999994	0.9340401607199996	0.9433078680000007	0.9545825828599995
ron_Latn	0.9550594458400004	0.9215087285799999	0.8313421188799999	0.9233470380600002	0.9113721367600005	0.9569678121400008	0.9358214229999993	0.9621788738199994	0.9654125752400003	0.9611759800199998	0.8994705056800006	0.9010611053799996	0.9386157766799998	0.958458782599999	0.9516837614600003	0.9444310373599996	0.9511683766000005	0.9576512451000004	0.9279138983199999	0.9534509223199997	0.9631834075800002	0.9351130302000001	0.9376040863600007	0.8670602225000006	0.9417179314800005	0.9607707774399996	0.9536070380999999	0.9390440398999997	0.95094968172	0.9528260067999995	0.965249624559999	0.9314714133000002	0.9327999790799996	0.9480407477399997	0.9425831255000001	0.9098828247999999	0.9428243419799995	0.9305084010600001	0.9247165646400007	0.9504591090799998	0.9577293526600005	0.9561334647999994	0.9266297969000007	0.9387077504799994	0.9622697479200001	0.9153253780400006	0.8812993802399997	0.93273486064	0.9562572997000007	0.9556516556999995	0.9577336109400002	0.93022464172	0.9338838927600002	0.9469942698800002	0.9615433755800005	0.9638740617000005		0.9565125441399999	0.9118610179399996	0.9287518487799999	0.96060110726	0.9559513020199998	0.94041580902	0.9638121033799989	0.9605531799800002	0.9615134897399998	0.9574348717599995	0.9478976431000002	0.9320304810799998	0.9246817524399996	0.9311583803199989	0.9252573199799993	0.9421931235600001	0.922375135279999	0.9407821209600001	0.9348392009599997	0.9582992591399996	0.9331261235199996	0.9412126576000005	0.95042637612
rus_Cyrl	0.9503203455199993	0.9260436661800002	0.8207413013600012	0.9219042508799996	0.9062272849599996	0.9686317573799994	0.9407694438999996	0.9662567454600001	0.9572415532	0.9655243691400005	0.8898009812799995	0.9056396275199999	0.9289617194600005	0.9555428744200003	0.9524295989400002	0.9401236508999994	0.9516900895600001	0.9564076357400005	0.9227222439400001	0.9572987501999994	0.9564731185799994	0.9267510323399997	0.9436147564000004	0.8582333690599991	0.9488496680600013	0.9645514831600002	0.9557865247599991	0.9403017927800003	0.9514561130600003	0.9512026745999984	0.9586200796999993	0.9396639051200006	0.9393398742600005	0.9530323356199992	0.9476343054799999	0.9077264092400001	0.9486356376999991	0.9391454986400001	0.9244019446200002	0.9500953211199994	0.9614653937000002	0.9623590201799999	0.934937031359999	0.9464032970000005	0.9653730411800006	0.8974107698799999	0.8840426389999999	0.9364117561199994	0.9543379581400002	0.9507617971400005	0.9566832984399994	0.9356492961600003	0.9388920508999997	0.9508209918400002	0.9678425258000003	0.9589431012200003	0.9565125441399999		0.9134382333200001	0.9352298517200013	0.96523752296	0.9582949377400004	0.941542973619999	0.9598595543799988	0.9514767764199998	0.9695173563999998	0.9560210858999998	0.9420637936399996	0.9372090134	0.9210445319399999	0.9372974415000007	0.9156937056199993	0.9364439485800005	0.9242099834800004	0.9456814781399998	0.9364947742399995	0.9699737498199996	0.93649199192	0.94236774224	0.9521798156400004
san_Deva	0.9164243179	0.9341619118399997	0.8392607283599994	0.9498059489400007	0.9222482506000008	0.9265814165000004	0.9453656880600003	0.913057513679999	0.9135545665999993	0.91736531164	0.917426788219999	0.8868047977400001	0.9238996715799996	0.9118702107199999	0.9070998716200007	0.9211256608199992	0.8918185563000001	0.9223856409400004	0.9263325826400002	0.9228044458400001	0.9059176581200005	0.9282429769200002	0.9428049181799992	0.8807607320799996	0.9382886692999997	0.9156948555200006	0.9224017469400002	0.9434085408600003	0.9079886610600009	0.9269238187600002	0.9131906278799996	0.9195163942599996	0.9421204914199997	0.9375477283999994	0.9376496222199999	0.9096505843200001	0.9368969196999993	0.9230758347200005	0.9182087782000004	0.9214871487400005	0.9282929921400004	0.9268538447599994	0.9398321816400005	0.9438536592599998	0.9174127563799996	0.9091836187799994	0.9190013776999996	0.95454296766	0.9113881638399999	0.9153485659399998	0.9048323572600001	0.9469652420200008	0.9406641351200007	0.9239327710199995	0.9174800321599993	0.9092427715799999	0.9118610179399996	0.9134382333200001		0.9437901910200001	0.9165198805200006	0.9171060077200004	0.9459795321599999	0.9070588445799994	0.9220256602400005	0.9156747066599996	0.905921921860001	0.9235930331199991	0.9394544289799994	0.9306404624600001	0.9432145311200011	0.9278501025999999	0.9225006640000005	0.9101821254000009	0.9142447430200008	0.9371043393399995	0.9199434041000005	0.9335916952199995	0.9029661382000003	0.9083264759000003
sin_Sinh	0.9341597665999997	0.9489302789799993	0.8269580620400002	0.95648448088	0.9246923848399999	0.9382621717400008	0.9635450007599995	0.9349873171000005	0.9304518377800005	0.9353361423600006	0.9125156196800007	0.9036077731200001	0.9222291114199992	0.9306032044400002	0.9286592643200003	0.9287869146599997	0.9226124310400005	0.9330469437400005	0.9218860442800005	0.9407786781799998	0.9261969148200002	0.9248842318599997	0.9652616597800003	0.87386191904	0.9596664807599994	0.9337488695199998	0.94287398726	0.9484676587999998	0.9352059048800008	0.9372078986799998	0.9297874701800001	0.9523017379000002	0.9680438173799998	0.9505202423000005	0.9585686184799997	0.9247335128200006	0.9577381917199993	0.9555873398200001	0.9379599151599995	0.9265285419399999	0.9405362280599999	0.9397130942400002	0.9641515031400002	0.9620401558999999	0.9357385195200005	0.8931413953400004	0.9277519093200002	0.9623139523600003	0.9323172343600002	0.9291790693799998	0.9289620616799995	0.9663304826999997	0.9592529631199995	0.9490163739600002	0.9359085222199999	0.92996078702	0.9287518487799999	0.9352298517200013	0.9437901910200001		0.9343899017199996	0.9286157377599994	0.95874088032	0.929944247399999	0.9318949427000007	0.9361033043600007	0.9315420993800003	0.9322761039399997	0.9635614321799995	0.936432776740001	0.9659679991200006	0.9223957104200006	0.93087158322	0.9273706619199997	0.9456385546200006	0.9605722784599992	0.9364494368399991	0.9494792401400001	0.9320752479399997	0.9364100496399995
slk_Latn	0.9556349376400001	0.9264826309599994	0.8253477391199999	0.9259397929599995	0.9118576770599996	0.9675352049600001	0.9400121389999996	0.9637707161000011	0.9612615485599998	0.9743726303999999	0.8989204032600001	0.9035273775799999	0.9369294875799994	0.9601561310199995	0.9562038711400002	0.9419455899600001	0.9499143180599999	0.96099488112	0.9314050476999992	0.9600403648799997	0.9576906945	0.9347062945000002	0.9424947585799999	0.862012519599999	0.9456078950599991	0.9693996311599997	0.9588431155799988	0.9420038616400005	0.9501785708799998	0.9569383899799999	0.9625848664600001	0.9357476693199998	0.9374462908199995	0.95342036066	0.9471226764200004	0.9083483968000006	0.9487711696800003	0.9358709655599997	0.9229044167600003	0.9539240499599994	0.9649967790800004	0.9645303965799996	0.9328149273000005	0.9448672817200007	0.9654288232199999	0.9105926978599996	0.8841473683999996	0.9383273859600003	0.9584398752800006	0.9581572748800004	0.9595549545400001	0.9352256658800007	0.9377844729000009	0.9486379692199998	0.9704684640199994	0.9602818492599996	0.96060110726	0.96523752296	0.9165198805200006	0.9343899017199996		0.965487323819999	0.9434754855000007	0.9609634530599999	0.9564800332599998	0.9690747292	0.9584345525599999	0.9473530116600013	0.9357797982000003	0.9259016876799994	0.9376926126600005	0.9244380662600011	0.9413218861199995	0.9217859326599994	0.9454879017399994	0.9376711252599994	0.9674148269199998	0.9350708295800007	0.9409872901400006	0.9507301787800002
slv_Latn	0.9526587297400003	0.9237782565199999	0.8200873037599999	0.9255521895799999	0.9100503694399994	0.9634586848600009	0.93629306416	0.9585998894199996	0.9584165246200005	0.9665987791800003	0.8974338266199996	0.8961006558999991	0.9379537198400001	0.9563737335199997	0.9502785209200005	0.9376713795799998	0.9429276577600002	0.9590634745400002	0.9327695373799996	0.9544697185199996	0.9519591611999996	0.9365606879799998	0.9376509549400005	0.8578415762400001	0.9399980412199989	0.9690658167399991	0.9542745335599996	0.9405550231400002	0.9434768785999994	0.95709509676	0.9579687461399996	0.9273988824400005	0.9327616123200005	0.9481116207199994	0.9433961162400003	0.9017492549199998	0.9446709185800006	0.9287536202599997	0.9162651108399998	0.9530824871800001	0.9624915017600003	0.9618535417400004	0.9274371069599999	0.9408974538599996	0.9627625773999994	0.9124481246399992	0.8792138306999997	0.9361656426799998	0.9539915354799999	0.9558583673799999	0.9559734735799994	0.9294940441399998	0.9344995806999998	0.9437718869	0.9638381691400008	0.9559744811799997	0.9559513020199998	0.9582949377400004	0.9171060077200004	0.9286157377599994	0.965487323819999		0.9417701862999995	0.9559032863399999	0.9565117790999992	0.9668671427000002	0.9533866894800004	0.9444479167399994	0.9315206949800003	0.9249186090000006	0.9334172646000002	0.9255034447999999	0.9396352520999997	0.9132815707399995	0.9389785219999992	0.9334067132199996	0.9612477182599996	0.9311146136399996	0.9335251374200004	0.9439258127599995
snd_Arab	0.9481820128199998	0.9463417245199994	0.8402477947400006	0.9576074514799995	0.9315714673000002	0.9474279809200001	0.9626935511399999	0.9430235287800006	0.9416054849199998	0.9450636930200002	0.9239981602	0.9054574779400001	0.9345748472000001	0.9418237739199998	0.9409864298400004	0.9372885597999991	0.9300310710600003	0.9450948287200005	0.9316511608200008	0.9469602752399997	0.9381139419399989	0.9373112650199994	0.9651326023200006	0.88072551758	0.9649087844599995	0.9446612637999994	0.9483477081200002	0.9527668841599999	0.9401212293799998	0.9490152982000006	0.9411526106800001	0.9455858075600002	0.9592725322200003	0.9545392726399996	0.9596564213200003	0.9232968286999996	0.9589415128800006	0.9475406506200001	0.9350678120799999	0.9382743248800005	0.9506165567200003	0.9479544321400003	0.9537392909200002	0.9641137159800002	0.9456258257399998	0.91282560142	0.9188821874800003	0.9639794091800005	0.9447344965799992	0.9420401579999996	0.9383769838600009	0.9622536006800001	0.9625542578800007	0.9557271359600005	0.9442705642800004	0.9398270572399999	0.94041580902	0.941542973619999	0.9459795321599999	0.95874088032	0.9434754855000007	0.9417701862999995		0.9390757833599997	0.9454173178600004	0.9465437513999992	0.939478443499999	0.9428341891999997	0.9550075650399994	0.9426827622799998	0.9568582681599999	0.9388233966600011	0.9394570791400005	0.9254576786799996	0.9459427515000006	0.9613603538800001	0.9448007645400002	0.9616220394799999	0.9349530432599997	0.94126067936
spa_Latn	0.9568308307000005	0.9226444671599998	0.8177498390799987	0.9183006794200004	0.9013885645600002	0.9568557986599996	0.9353398531600006	0.9638086711799996	0.9721214319800006	0.9614496527200005	0.8881756416400003	0.9003861275799987	0.9348132057399995	0.9603915466200003	0.9549239143200001	0.9417351702000002	0.9608263580999995	0.96155817992	0.9265472330399999	0.9552873219399992	0.968401067680001	0.9317462783200003	0.9396915657599997	0.8557756883000005	0.9454267294000003	0.9619350173599995	0.9557876152600001	0.9340702178999999	0.9533512872200006	0.9527199994399995	0.96971159998	0.9348084621399998	0.9337546668600005	0.9456917360600002	0.9421132367800008	0.90601284304	0.9437991270799996	0.9341590399000009	0.9218725499599995	0.9534232348799994	0.9577325035800004	0.9569639446399987	0.9289999718600013	0.9412620805800007	0.9629793689600006	0.9047310339199994	0.8762966739600001	0.9322650431400008	0.9602655664800003	0.95694479258	0.9631742152999997	0.93036425344	0.9358559551599994	0.9495729840999996	0.9626210946399996	0.9733794467199998	0.9638121033799989	0.9598595543799988	0.9070588445799994	0.929944247399999	0.9609634530599999	0.9559032863399999	0.9390757833599997		0.9565299525000005	0.9627868408999989	0.9622567036600004	0.9466875858200012	0.9326899032599989	0.9169534294799989	0.9319285082400001	0.9152689273200003	0.9418120163399993	0.9203943519999999	0.9444925010999999	0.9334199540200009	0.9584300500000005	0.9338474597400003	0.9432276261599998	0.9536557754199992
sqi_Latn	0.9517520141400004	0.9256256323799998	0.8324656783199982	0.9303646728800002	0.9178365749400004	0.95801239906	0.9387650587000004	0.9570286530799996	0.9608512871600002	0.9579507980600007	0.9081196878799999	0.8971268165799997	0.9456302861800004	0.9551277154399997	0.9459926553000012	0.9442263965199996	0.9404401381199999	0.9592568609200006	0.9367664326400005	0.9529697092399999	0.9547696349800001	0.9441003057000005	0.93928792988	0.8684286540599998	0.9421239987000007	0.9590353989000001	0.9529318672199988	0.9462233048200003	0.9466046692400006	0.9561895753600005	0.9591303519600004	0.9271008329599997	0.9341590323999996	0.9504806085000008	0.9450784138800005	0.9108598609600006	0.9470392825800008	0.9276436826799999	0.9248344298600004	0.9513128167800003	0.9592967379199995	0.9569452001200002	0.9285001748600004	0.9414268974600003	0.9609615351599994	0.9240246629599996	0.8874821014400005	0.9394362415999994	0.9516444443600007	0.9551515991000005	0.9532260653	0.9332992801400002	0.9377486912000004	0.9458841448200003	0.9576711629999997	0.9570454320800006	0.9605531799800002	0.9514767764199998	0.9220256602400005	0.9318949427000007	0.9564800332599998	0.9565117790999992	0.9454173178600004	0.9565299525000005		0.9588455924199994	0.9513371816799994	0.9517880742800002	0.9333504810999991	0.9308838735799996	0.9340718540999993	0.9350883242800015	0.9447562767399998	0.9212321734799997	0.9390716869399998	0.9368028135800008	0.9554537373000005	0.9353446359000004	0.9362640381999999	0.9466026997000001
srp_Cyrl	0.9547901335999993	0.9304818187199998	0.8203745339999992	0.9259976454999997	0.9088412084599989	0.9693694460599989	0.9420106232199997	0.96988923694	0.9622382892200007	0.9701220474199999	0.8942871320799999	0.9033058300200006	0.9337969443	0.9596790352199995	0.95504648684	0.9431150351400005	0.9518018733200005	0.9609265787599999	0.9262903578399992	0.9593620414600009	0.9583661076599995	0.93194059402	0.9453921075	0.8601840255600005	0.949435003559999	0.97597639726	0.9579669314000001	0.9429293781200008	0.9504223997400001	0.9580167085200002	0.9623599713600008	0.93803002818	0.940528393199999	0.9549832036999996	0.9494745016399996	0.9076620912599994	0.9507854652200003	0.9387786898999991	0.9221155802799988	0.95512074194	0.9655853205999998	0.9657057538999998	0.9356377322400009	0.9484116081	0.97314078878	0.9047164343200006	0.8822731455599996	0.9392539959400003	0.9578140444399987	0.9563057136600004	0.9615307419199997	0.9367347721400001	0.9410016414199991	0.9530350228199995	0.9697380159799994	0.9623197490800006	0.9615134897399998	0.9695173563999998	0.9156747066599996	0.9361033043600007	0.9690747292	0.9668671427000002	0.9465437513999992	0.9627868408999989	0.9588455924199994		0.9599307543399991	0.9466462232399993	0.9384688228800007	0.9244274746800001	0.9390155722799997	0.9231371733399997	0.9406172825799997	0.9206594857199996	0.947958519619999	0.9402558278200007	0.9695626449000004	0.9374256182999997	0.9419280002599997	0.9515630934400006
