	afr_Latn	amh_Ethi	arb_Arab	asm_Beng	bak_Cyrl	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	heb_Hebr	hin_Deva	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	isl_Latn	ita_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mya_Mymr	nep_Deva	nld_Latn	nno_Latn	nor_Latn	ory_Orya	pan_Guru	pes_Arab	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	san_Deva	sin_Sinh	slk_Latn	slv_Latn	snd_Arab	spa_Latn	sqi_Latn	srp_Cyrl	swe_Latn	swh_Latn	tam_Taml	tat_Cyrl	tel_Telu	tgk_Cyrl	tgl_Latn	tha_Thai	tur_Latn	uig_Arab	ukr_Cyrl	urd_Arab	vie_Latn	zsm_Latn
ita_Latn	0.9308651046199996	0.9105037628399997	0.84580025594	0.9022627558000001	0.8473797670000004	0.9454778983399998	0.9222213811800005	0.9476444890600001	0.95112138322	0.9415631807400003	0.8300655895200002	0.8996241576400003	0.8959984953600005	0.9449542644399996	0.9507618346199997	0.9357777572799997	0.9449427799400011	0.90397611286	0.9087909232399997	0.9393575146400001	0.9589320113399997	0.9074400056399999	0.9213478325400001	0.8621464802800005	0.9305544673400001	0.9396645898400002	0.9365052496400011	0.9167748732399998	0.9396850463200003	0.9213989872999998		0.9201275859600001	0.9173010811800009	0.9338490358200008	0.9140314784799993	0.8823101753999999	0.9147536195799998	0.922975158819999	0.9085867146399997	0.9330686727399996	0.9382374445400005	0.9327336615199998	0.9138732943199998	0.9245316457199995	0.9474681305399995	0.8619432106999994	0.8586857186999997	0.9184857323800004	0.9490291687200005	0.9412172038399997	0.9504077227599993	0.9130599662999997	0.9214780641600001	0.9365600029399999	0.9487754003599994	0.9601441441199999	0.9510804126800001	0.9504612804199992	0.8886273179600005	0.9151175267400009	0.9494365201800004	0.9341876165000005	0.9075893926600003	0.9580689774399996	0.9248242190000002	0.942982486740001	0.9478819533000005	0.9071875986800003	0.9151794576799998	0.8621126223600011	0.9159196966599996	0.8687530952400002	0.91079762726	0.9124837046199995	0.9279986709000009	0.9076960744800002	0.9448298660000002	0.9193492126599992	0.9359793901200009	0.9388971240399999
jpn_Jpan	0.9136180332800006	0.9362080155000007	0.8590333794400002	0.9308085371200002	0.8648663810199995	0.9278413808000009	0.9503138901399997	0.9257358715600007	0.9103012714400007	0.9219427681399999	0.8484362899400006	0.9260647804400007	0.8740701872199995	0.9224924454999999	0.9294971161399997	0.9273441532799997	0.9285479817799999	0.8667550804799997	0.8871111846399995	0.9281773422200001	0.9272969299399995	0.8849861947600015	0.9499723093599993	0.89089872678	0.95049841008	0.9153162516800001	0.9287439998799997	0.9246870840599997	0.94221251044	0.90103020062	0.9201275859600001		0.9520601540000001	0.9402346465400002	0.931255511499999	0.9183280921799996	0.9269943365999993	0.9636623538600008	0.9440753278800001	0.89036958638	0.9185967152399991	0.9165239149999994	0.95071610856	0.9468462116199993	0.9227854306999994	0.8317223388599996	0.9096406551399999	0.9420416055199999	0.9298902840400003	0.9140128324600008	0.9268281294599995	0.9479485747600006	0.9420796830400003	0.95037357488	0.9303421893800001	0.9244049040199999	0.9233930546399999	0.93713047256	0.9117237979600001	0.9501486001599998	0.9280150896599993	0.9062630778599998	0.9303541242400003	0.9214319047000004	0.89807510388	0.9232208512599999	0.9308742113800005	0.8998327612999993	0.9502538476200002	0.8726122627799997	0.9456486457799997	0.8654138103199995	0.9049863059599998	0.9437937912200007	0.9359384725200001	0.9390244022	0.9312214969999997	0.9360296772400004	0.9442537255999998	0.9428518886800004
kan_Knda	0.9119987937199991	0.9548019660999992	0.8584597808800001	0.9540997270800007	0.8727327880599995	0.9314484419199992	0.9655097155999998	0.9261723149999999	0.9097930037799997	0.920357280020001	0.8590097202800008	0.9155410422599991	0.8798509206399993	0.91865743924	0.9254334298200001	0.9333729703800002	0.9244627235200009	0.8699044886799995	0.8930556056399994	0.9275068184400007	0.9201216893599994	0.8944339015	0.96975015214	0.90624536468	0.9561831666399999	0.9173468212400003	0.930795008980001	0.9412037360999997	0.9374401148799998	0.9051201941000013	0.9173010811800009	0.9520601540000001		0.9544455477399997	0.9396116496600007	0.9317463229800004	0.9393682759799994	0.9573507246199997	0.9549266760200001	0.8904751463200007	0.9252287677000007	0.92151856666	0.9695363693999995	0.9601655864599993	0.924721490540001	0.8415885498800001	0.9212169589599997	0.958922322	0.9246648870999996	0.9102074775800003	0.9204542229000001	0.9683244715599999	0.9601107904000007	0.9511393209600008	0.9292177152999999	0.9205211961199998	0.918795422460001	0.9340252301599997	0.9335315335199993	0.9696191975999999	0.9260377771000001	0.9083808291200005	0.9397484254599999	0.9160526975199998	0.9006374232000005	0.9235726563399994	0.9266245498000004	0.8969828439000002	0.9633290227199999	0.8832298536400002	0.9683198135199994	0.8676292903400009	0.9020538158000003	0.9374117568999999	0.9365787502800006	0.9563090418200001	0.9312910644800002	0.9389136082999998	0.9372136668400004	0.938199592279999
kat_Geor	0.9249585472599999	0.9509645796200009	0.8592824711599993	0.9358541535799997	0.8700729852199995	0.95011621766	0.9541933409599997	0.9433425149399993	0.9267846103400008	0.9392936108999993	0.8579073030799995	0.9183380908200002	0.884815539319999	0.9357583248599991	0.9424342195199998	0.9444704428799998	0.9286242397799997	0.89017613112	0.9080221814399997	0.9403034263000007	0.9347369817999998	0.9070731102599994	0.9556526438399995	0.89744928362	0.9492120281400002	0.932658816700001	0.9441592549200004	0.9502976035199996	0.9407167390200001	0.9216831367999992	0.9338490358200008	0.9402346465400002	0.9544455477399997		0.9391253067999998	0.9160572074999999	0.9411869505599996	0.9457236084800005	0.9482560320199999	0.9156274270399996	0.9422480028200001	0.9358543585600005	0.9498964254799996	0.9494703300199993	0.9436993935600001	0.8517982527799999	0.9002499087399995	0.9481972927000003	0.9388825811199997	0.9288199334200004	0.9366805840999997	0.9524321967199999	0.9512603308000003	0.9519917060599995	0.9438584351199997	0.9355224687600002	0.9345486758399996	0.9499868923200001	0.9230375623599995	0.9470884027799995	0.9455893497600005	0.9241483526800004	0.9326633298999996	0.9318792253800007	0.9182318009999993	0.9376588707999993	0.9370227330800004	0.9049043560199996	0.9406471685199999	0.87878649824	0.9504928581200002	0.8778462796399996	0.9127283063399999	0.9345287885999995	0.9345712875799999	0.9401277750399991	0.9480669430999998	0.9364532194200004	0.9389890707199995	0.9399369499399997
kaz_Cyrl	0.9123469444599999	0.9306302944999998	0.8395077780199993	0.9254580501999998	0.9095792471599998	0.9359309994999998	0.9440801402399998	0.9242211933399997	0.9043256049800004	0.9201797543199994	0.8569117099200002	0.9029876234199995	0.8784522881800004	0.9179599683400003	0.9215999563999997	0.9190801928399991	0.9146905168599996	0.8693546705	0.9007809033800003	0.9235733850599995	0.9160667717600005	0.8989302527400009	0.9395208504400001	0.8807893168400002	0.9330613808399999	0.9059446568799999	0.9338093294600008	0.9350045088599994	0.9303953818799999	0.9110141057799993	0.9140314784799993	0.931255511499999	0.9396116496600007	0.9391253067999998		0.8983005383400005	0.9648020896	0.9367763453600004	0.9285319695600005	0.8927991977999996	0.9200499997999998	0.9201222642999999	0.9360778686400001	0.9417951735399998	0.9261151281000003	0.8385631214800001	0.8902226539200003	0.9403352551800004	0.9208335345999994	0.9157046955599998	0.9191117874599994	0.9389375251600004	0.9349647177600002	0.9380073366000004	0.9199706611599997	0.9176526724000006	0.9200461975599994	0.9332175048600003	0.9083713002800002	0.9406211302200014	0.9243324970999992	0.9073861435000002	0.9278481382599997	0.9109950834999998	0.8998667910000002	0.9200768119799999	0.9178699599999999	0.8946678726199999	0.93525353514	0.9170532119999991	0.9362890405399997	0.8913713900599993	0.9004088807399994	0.9176491015399993	0.9463774768000004	0.9580578126800005	0.9304291866399997	0.9252767492600007	0.9294806608600011	0.9318026741599995
khm_Khmr	0.878180746039999	0.9195112648200005	0.8511887227800001	0.9202458519400006	0.83773257596	0.8973420947399997	0.9294583820200004	0.8874446333200001	0.8746741210600004	0.8827218299999997	0.8392667071199996	0.8944906923000003	0.8524047931000003	0.8885919199000016	0.8895330063999992	0.9005639124199998	0.8909917088600002	0.8345357962999986	0.8569250225999998	0.8877981478000001	0.8873677148399998	0.86529977276	0.92901651406	0.8862996526400001	0.9165238847399999	0.8787512157999995	0.8854828025199999	0.9107135381399996	0.90830538554	0.87079959916	0.8823101753999999	0.9183280921799996	0.9317463229800004	0.9160572074999999	0.8983005383400005		0.8956038266000009	0.9172761206600007	0.9388574640400003	0.8527581917000006	0.8830336993000004	0.8784038745600009	0.9256756266799995	0.9152356042999995	0.8865802735400002	0.8243044907000004	0.9010007339800008	0.9220559823399997	0.8883192470000001	0.8809226550199994	0.8881857415799997	0.9305009488600002	0.9215027266199998	0.9158296291399993	0.8916229462400002	0.8865549364200005	0.8860165334000003	0.8959021409199992	0.8961109937399995	0.9262643123399996	0.8886347158599998	0.8701245837200001	0.9061484132799994	0.8792899420000003	0.871054430980001	0.8859653192799999	0.8887311727799998	0.8673903246599999	0.9196673192000008	0.8427435317999998	0.9204022603800001	0.8468036537400006	0.8759142528800006	0.9254443213000002	0.8925118749200006	0.9187644104400008	0.8957373086600001	0.90580086444	0.9171593968799997	0.9081993674399996
kir_Cyrl	0.9111606742	0.92928751292	0.8335910175000003	0.9251711062399998	0.9056359306799989	0.9336180334200002	0.9388999551200007	0.9243119994999992	0.9074831128600002	0.9153558756199993	0.8584304335800008	0.9014800600799999	0.8766971700200008	0.9173999876200006	0.9188074095199998	0.9179559118600001	0.9113810775200001	0.8756902928200002	0.9028356448199994	0.9251121317199997	0.9134567211399998	0.9000025684	0.9361036075600002	0.8669807533800001	0.9274239086000002	0.9127753127600002	0.9312492231999997	0.9320306310200006	0.9291933698600005	0.9117670271199997	0.9147536195799998	0.9269943365999993	0.9393682759799994	0.9411869505599996	0.9648020896	0.8956038266000009		0.9325358073000003	0.9304962836999988	0.8905280013199998	0.9254974972999999	0.9190647684600013	0.9313467736599995	0.9403565760000006	0.92762642004	0.8450361325399997	0.8949584650000001	0.9397226236400001	0.9185884660200003	0.9178710999	0.9176473429799994	0.9378195307399996	0.9356093415800003	0.93480343572	0.9186726138800001	0.9173295693400005	0.9110090257399998	0.9326196069000002	0.9011623986600001	0.9377659955000001	0.9235734748799999	0.9061842428400012	0.9290395263000002	0.9119412736000003	0.9037927859799993	0.9225629245799994	0.9192127412399994	0.8931600510999999	0.9262725784600002	0.9157119310399988	0.9369458625400001	0.8941533994200003	0.9057335684399996	0.9150322299399989	0.9455851289399994	0.9562786196600005	0.9269811290800001	0.9272234910200001	0.9258603063399995	0.9317694725800008
kor_Hang	0.9183455515799991	0.9398848326000006	0.8546605599000002	0.93651769476	0.8674378364399993	0.9306916597200002	0.9561595842600001	0.9305030788200008	0.91257675018	0.9276744282800001	0.8498034133800004	0.9256691363800006	0.8800744308799998	0.9262832670600003	0.9323492961199992	0.9300510638999991	0.9321577851399995	0.8690137339599996	0.8907942128800002	0.9317337860799996	0.9274780977600008	0.8872111115999988	0.9543191595599995	0.8899833048199993	0.9544201149800006	0.9204107684800003	0.9343634836800001	0.9290701505399994	0.94505416586	0.9049535602200001	0.922975158819999	0.9636623538600008	0.9573507246199997	0.9457236084800005	0.9367763453600004	0.9172761206600007	0.9325358073000003		0.9477387949200002	0.8978401196200004	0.9215695215999992	0.9212023352200008	0.9548886712599999	0.9520075282199989	0.9302376462600009	0.8322131764200008	0.9123763417400008	0.9482428093399999	0.9310161567199997	0.91937313104	0.9315155188600002	0.9525909247799995	0.9479297402400004	0.9541125029400006	0.9313070750399998	0.9273743048800006	0.9236671251799995	0.9405730068600007	0.917745343000001	0.95620277812	0.9310655482600001	0.9115430558600001	0.9299719690599996	0.9247305691600012	0.9019662746400001	0.9283652372799999	0.9339258875800005	0.9033855468799998	0.9538409207	0.8773557930399999	0.9539843305599994	0.8643676766800001	0.9080140976000008	0.9450910734400002	0.939801921799999	0.9422736020399993	0.9336441619799991	0.9392703107999993	0.9488350684199999	0.9460533319999992
lao_Laoo	0.9078971526599997	0.9445702303999985	0.8563471989999997	0.938508664559999	0.8652857302199993	0.9244820043599998	0.9513019983999992	0.9166261777599987	0.90209403576	0.9126304998200004	0.8655332499400007	0.9272743411399996	0.8761770590199996	0.91302982976	0.9178568917400002	0.9238557846000004	0.9156679652199995	0.8623869243200002	0.8863585246599994	0.915125877640001	0.9122112865000006	0.8942049761399997	0.9525465200000002	0.8994829753599994	0.9399290836199998	0.9051700342999999	0.9169159058	0.9344223672999996	0.9364459684399999	0.89975973912	0.9085867146399997	0.9440753278800001	0.9549266760200001	0.9482560320199999	0.9285319695600005	0.9388574640400003	0.9304962836999988	0.9477387949200002		0.8794853948400003	0.9105007594000003	0.9059816300999993	0.9497147555599998	0.9427496679000009	0.9173639566399994	0.8449341041799998	0.9278287106600004	0.9460120537000007	0.9158695018400003	0.9085647309799999	0.9128912047200006	0.9562421513400001	0.9457831032599996	0.9439519329599994	0.9164057402199997	0.9123156767800004	0.9110093560600002	0.9262064095000003	0.9171152562199998	0.9522342526000005	0.9190626568000004	0.89525573746	0.9249935849400004	0.9094946959000006	0.8932865181799994	0.9103279689999999	0.9168206782400009	0.8960543608600006	0.9364254557199992	0.87168204164	0.9495899077599992	0.8675462860799995	0.9027063109999997	0.9563180277399999	0.9200534180400001	0.9419798735599992	0.9221568614800004	0.9274308736600004	0.9459037927999991	0.9374415372200008
lat_Latn	0.9048769165399998	0.8964433023400005	0.8201195658600006	0.8776029298200001	0.8195590987999997	0.9251200061999996	0.8979370809000008	0.9151102576200004	0.9190673561200001	0.9173129075599998	0.8031863148200001	0.8722719385400003	0.87410086538	0.9206474295199988	0.9254378237600003	0.9066750990400003	0.9134269393799996	0.8987758624399987	0.9024630777600009	0.9153694541599995	0.9220626732999998	0.8902796795800004	0.8980907393399999	0.8290375233999999	0.9030287953799995	0.9146930949000003	0.9136800167999994	0.8979642591800002	0.9083739702599997	0.9113588243000001	0.9330686727399996	0.89036958638	0.8904751463200007	0.9156274270399996	0.8927991977999996	0.8527581917000006	0.8905280013199998	0.8978401196200004	0.8794853948400003		0.9209181030800008	0.9132728579599996	0.8920671744400002	0.9035706222400004	0.9184585779800001	0.8374465360799999	0.8411704478799995	0.8968504294200007	0.9231521780599997	0.9178903068000007	0.9256200420200004	0.8917148065799998	0.89418891782	0.9075263768799999	0.9219323057600003	0.928181616780001	0.9211531738199998	0.9220978336399999	0.8917645850399997	0.8918178348	0.9224523314200002	0.9128340414999999	0.8915084345000003	0.9245712186600004	0.8979409145999999	0.9163359357400002	0.9196257748399997	0.8846219391400003	0.8887097844999992	0.8325620323799997	0.8898320936599997	0.8465618984199988	0.8843172961599994	0.8813624936000002	0.8982290499200011	0.8789397648800008	0.9221646277800007	0.8911478906200008	0.9035478268800003	0.9066454589200005
lav_Latn	0.9275454160399993	0.9216970871799999	0.8419868667800005	0.9126956459199995	0.8558756821000001	0.9486606967799999	0.9273910491999999	0.9449002131200007	0.9329694464800006	0.9454030091399998	0.8372842077199998	0.8954964325000001	0.8886433424000004	0.9384227219199998	0.9435607376399999	0.9314173846000005	0.9305928442999994	0.9038659676000002	0.9063577395400005	0.9417130892399997	0.9385378868799991	0.9079105175800003	0.9256165567999997	0.8643628868799996	0.92925912664	0.9423660813199998	0.9410784972799996	0.9251645076999996	0.93300433726	0.9296631933799996	0.9382374445400005	0.9185967152399991	0.9252287677000007	0.9422480028200001	0.9200499997999998	0.8830336993000004	0.9254974972999999	0.9215695215999992	0.9105007594000003	0.9209181030800008		0.9566380252600003	0.9192374948599998	0.9275118523999991	0.9458216315400002	0.8561422218199988	0.87092599682	0.925984551940001	0.9411783401000012	0.9343975945400005	0.94293284316	0.9214748800800002	0.9268799914000007	0.9308621953399995	0.9483564659800003	0.9394513845400005	0.9393711070600008	0.94748284456	0.9006030003600001	0.9213879556199994	0.9504658358599997	0.9376450686600001	0.9194214474599988	0.9367559179999996	0.9245650262000006	0.9411679426600001	0.9414651990199991	0.9002766459199991	0.91975179428	0.8702691691800006	0.9235128910999993	0.8754101198200005	0.911510208239999	0.9059455596400001	0.9284012150400007	0.9166737905599998	0.9452694971200001	0.9223124933999994	0.92754138432	0.9316792337400003
lit_Latn	0.9209891640800003	0.9176073548400003	0.8357987488799994	0.9062698528400003	0.8526575141799996	0.9445341684000007	0.9251257782000002	0.9338141015799991	0.9240222407200002	0.9408948162800009	0.8273605013800002	0.8939705981399997	0.8902499316199997	0.9304152324799995	0.93612176376	0.9247244716200002	0.9242413658999996	0.8993548795399996	0.9032334993000001	0.9378700356399994	0.9331624316000001	0.8966910259400014	0.9262806929199996	0.8661017064400001	0.9272421386400004	0.9370155508200001	0.9356394042600008	0.9197146435999997	0.9295289916399995	0.9213215231600002	0.9327336615199998	0.9165239149999994	0.92151856666	0.9358543585600005	0.9201222642999999	0.8784038745600009	0.9190647684600013	0.9212023352200008	0.9059816300999993	0.9132728579599996	0.9566380252600003		0.9188348705999991	0.92802399982	0.9366256684800003	0.8485000162200004	0.86338834312	0.9213880551000017	0.9337062520200005	0.9269783438400011	0.9354625556199996	0.9173210077600003	0.9231324849999993	0.9287316889800006	0.9447202428600009	0.9343303614199998	0.9325574102000003	0.9454257753200005	0.8950285577200003	0.9191776922399995	0.94524730542	0.9321804741600002	0.9196495370800003	0.9327098597000004	0.9169152584600001	0.9372809198399998	0.9339932130399994	0.9065424704199997	0.9191979248199988	0.8639278176000001	0.9208131745000001	0.8627184449799989	0.9051469163399983	0.9038797850800004	0.9260678654200002	0.9154771396000001	0.9422795628200004	0.9189304345599992	0.92521996668	0.9294096899600003
mal_Mlym	0.9101306262199993	0.9543688360200009	0.8555596020400005	0.9446656404000001	0.865686953520001	0.9272332207000004	0.9624187993600005	0.9233866079599999	0.9040545898800001	0.9205307219000001	0.8515891564399989	0.9142833627799987	0.8751900818199994	0.9175409566400006	0.9220177056600001	0.92673365684	0.9209208345800005	0.8667577774600005	0.8923836592599996	0.9254127775200005	0.9159512598399995	0.8914784076399997	0.96429474558	0.8996346969400001	0.9560011834800001	0.9139683613199999	0.9281305036599999	0.9375057737000002	0.93549969028	0.9049883698400006	0.9138732943199998	0.95071610856	0.9695363693999995	0.9498964254799996	0.9360778686400001	0.9256756266799995	0.9313467736599995	0.9548886712599999	0.9497147555599998	0.8920671744400002	0.9192374948599998	0.9188348705999991		0.9588837267599998	0.9237516023999992	0.8299572004799999	0.9162340554400006	0.9569672942999996	0.9236387720600006	0.9122653475600003	0.9222923259600004	0.9630874962799999	0.9583051246000007	0.9507296746800005	0.9259199204600002	0.9169239493000008	0.9161894540800002	0.9332537651800012	0.9338567094399988	0.9683336595999996	0.925440217860001	0.9053855269600002	0.9349135783000009	0.9154289187600004	0.8951180746199998	0.9202230136200001	0.9213273788999993	0.8967849211600003	0.9630439998399998	0.8741297359999992	0.9668040916800013	0.8591541820800002	0.8994768489400006	0.9381646511600001	0.9328307434399998	0.9479651095800001	0.9265080492399995	0.9383393370199998	0.9349215528200011	0.9359970892600019
mar_Deva	0.9207133412999999	0.9464031365800005	0.8505085923599998	0.9455902843600003	0.8731922188400006	0.9389201808200006	0.9626144077000004	0.9286633585800013	0.9124221201400011	0.9280109042400002	0.8518243934799993	0.9156533660599993	0.8845763147400001	0.9234657138199992	0.9346546618200012	0.93147257618	0.9257866011600002	0.8795582296999999	0.8999417301800005	0.9364789258600006	0.9263172120800003	0.9005751627400004	0.9692990797399998	0.8880366497599995	0.9667054417600007	0.9188233596199997	0.9329482480200005	0.9356260487799996	0.9406988951599997	0.9185137144000004	0.9245316457199995	0.9468462116199993	0.9601655864599993	0.9494703300199993	0.9417951735399998	0.9152356042999995	0.9403565760000006	0.9520075282199989	0.9427496679000009	0.9035706222400004	0.9275118523999991	0.92802399982	0.9588837267599998		0.9304205389800007	0.8406079334199998	0.9105394199800002	0.9641501363400004	0.9315719328599998	0.9204904598600003	0.9284520668000006	0.9614747208200008	0.9623883980799998	0.9538816478399996	0.9331197517400007	0.9260986550199988	0.9223755267600002	0.9416755428600001	0.9410675126799999	0.96030182974	0.9333261302399999	0.9135271653800004	0.9520257355599994	0.9254947807199997	0.9093018853400003	0.9274570699199993	0.9306787810000001	0.9111867489200007	0.9530314739799994	0.8807549887600001	0.9589444644399993	0.8707277173599999	0.9109724383399992	0.9364724374999999	0.9376417222399996	0.9465535179999998	0.93392399988	0.9492463157199995	0.9401099901400003	0.9433490774
mkd_Cyrl	0.9323773243999999	0.9212708627599999	0.8508077967799998	0.9154535801600003	0.8600211462400003	0.9539587746399998	0.93222426306	0.971342872679999	0.9394366014600004	0.9483690968799992	0.8386419561599999	0.9027358170000007	0.88968671308	0.9436571072199995	0.9460598496200001	0.9383556143200011	0.9393735390400002	0.89739833736	0.9041057606399999	0.9361555011600001	0.943157680579999	0.9043117929999996	0.930063492539999	0.8665295751399997	0.9368702890200006	0.9559509717199997	0.9408953611200002	0.9274686864399989	0.9401823212	0.9269449136600009	0.9474681305399995	0.9227854306999994	0.924721490540001	0.9436993935600001	0.9261151281000003	0.8865802735400002	0.92762642004	0.9302376462600009	0.9173639566399994	0.9184585779800001	0.9458216315400002	0.9366256684800003	0.9237516023999992	0.9304205389800007		0.8500058145599997	0.8674912064999999	0.9327566832000013	0.9461782718999997	0.9422754360399999	0.95002806508	0.9210538310999992	0.9302641528999993	0.9412979428000003	0.9490531122200007	0.9482549117599993	0.9495737096599995	0.9588221323799998	0.8958174119400009	0.92465150382	0.9538907353599994	0.9462396761799999	0.9182843866600007	0.94656767464	0.9294903239600005	0.9685923193199999	0.9479589928200002	0.9051418332000001	0.9248419380400004	0.8750390855	0.9263709592200005	0.8831911379399998	0.9091817954000009	0.9158223910400006	0.9283026057199999	0.9174439454200006	0.9534103368399997	0.92740324798	0.9359144098599992	0.9406066359399995
mlt_Latn	0.8530383034199989	0.8311528938199995	0.8191331987199998	0.8508998780399997	0.8409008070999995	0.8596509019800003	0.8419273985600007	0.8488178931000004	0.8570298520799999	0.8454560894799995	0.8545977067599996	0.8277516900800002	0.856160558540001	0.8501086412399995	0.8515845942000001	0.8541403408199997	0.84005594456	0.8336490959599998	0.8541261557200008	0.8499654978200003	0.8571012379600007	0.8669320911800015	0.8366020327399994	0.8222863520399998	0.8352632258599998	0.8500382214799995	0.8442079263999998	0.8575805144400002	0.85665731466	0.8506181531800008	0.8619432106999994	0.8317223388599996	0.8415885498800001	0.8517982527799999	0.8385631214800001	0.8243044907000004	0.8450361325399997	0.8322131764200008	0.8449341041799998	0.8374465360799999	0.8561422218199988	0.8485000162200004	0.8299572004799999	0.8406079334199998	0.8500058145599997		0.8157718116000001	0.84889430406	0.8551644836600001	0.8610225973599996	0.8458150581200004	0.8363676323999992	0.8388256141000002	0.8406451581799997	0.861848129140001	0.8532961575599997	0.8579329322600003	0.8450338161399993	0.8348745295599995	0.8349284417400001	0.8529312734799995	0.8490256036600002	0.8500795868600007	0.84772568706	0.8608061423200004	0.8441390081800005	0.8503790617400003	0.8612162483600001	0.82592773486	0.8510091551200004	0.8367224119400007	0.89016018286	0.8599526993600006	0.8339024090799999	0.83914598266	0.8407546572400004	0.8526877101199994	0.83762929966	0.8488760576200005	0.8554514853399998
mya_Mymr	0.86436177788	0.9093978567399994	0.8368236316999997	0.9172993715999994	0.8364507562399998	0.8781886821200002	0.9137630457600003	0.8667512781800003	0.8529217201799996	0.8611141137800009	0.83786177544	0.8945435408399993	0.8477818532200004	0.8650923044800002	0.8707582378000003	0.8795151165400006	0.8681401289199997	0.8198769586000005	0.850764157979999	0.8724381043999999	0.8632268843400001	0.8556068589999994	0.9168234901999993	0.8617132282000003	0.904956144019999	0.8580024256399997	0.8724956722400006	0.900930558880001	0.8856191772600002	0.8585128634999998	0.8586857186999997	0.9096406551399999	0.9212169589599997	0.9002499087399995	0.8902226539200003	0.9010007339800008	0.8949584650000001	0.9123763417400008	0.9278287106600004	0.8411704478799995	0.87092599682	0.86338834312	0.9162340554400006	0.9105394199800002	0.8674912064999999	0.8157718116000001		0.9199442553800006	0.86891991108	0.8616272056799992	0.8620686885	0.9244792423000004	0.9130666422799988	0.898716195679999	0.87074975412	0.8598393636200001	0.8606943911200001	0.8752145734799999	0.9114379321199992	0.9237734590800005	0.8677068099599996	0.8485024947400001	0.9046178193000003	0.8594430941000012	0.8527706549999986	0.8619919139200002	0.8671549524199996	0.8563239437799992	0.9054449701600005	0.8428684165400007	0.9180636875800006	0.8442716848400001	0.863329141380001	0.9191218949599999	0.8813944227199998	0.9116418706599998	0.8756172799800003	0.8978626350600002	0.89385767864	0.8871222204999994
nep_Deva	0.915841789720001	0.9468840596999997	0.8581989946199998	0.9559779011600001	0.8731309736999994	0.9345862055599998	0.9656655149	0.9298419758400008	0.9092691698199994	0.9212877704400004	0.85962095132	0.9158323442199995	0.8844811562399995	0.9208760203199992	0.9235526084599992	0.9262563508600004	0.9189984799600004	0.8704646894800002	0.9061629429600004	0.9229720685200005	0.9156657283200003	0.9000620222399994	0.9657556878199993	0.8946280021399995	0.9617098169999999	0.9207594099800003	0.9275493931200005	0.9414151451199998	0.9353956278600002	0.9124764133000002	0.9184857323800004	0.9420416055199999	0.958922322	0.9481972927000003	0.9403352551800004	0.9220559823399997	0.9397226236400001	0.9482428093399999	0.9460120537000007	0.8968504294200007	0.925984551940001	0.9213880551000017	0.9569672942999996	0.9641501363400004	0.9327566832000013	0.84889430406	0.9199442553800006		0.9237039943200013	0.9198081500200002	0.9225788213599999	0.9626119120199997	0.9606233341199991	0.9484957769400004	0.9262958948600006	0.9196964688800006	0.9197791029200009	0.93147206352	0.9485379950200008	0.9612407962200002	0.927303028719999	0.9151743285000001	0.9489191706400008	0.9152660345400009	0.9107275840399998	0.9259216439800005	0.9235388354799994	0.9037499235799994	0.94973787558	0.8823202212800004	0.9581516468399995	0.8800067665200002	0.9068834508199993	0.9365290192799999	0.9304438459799996	0.9494410518799999	0.93051010522	0.9454861726800005	0.9358790351800003	0.9362209396599999
nld_Latn	0.9562921973400001	0.9155400526399997	0.8490164899600001	0.9076323506400003	0.8551037758799995	0.9448120113599999	0.9297339179800004	0.9471788361199996	0.94190829692	0.9455925952399992	0.8385846155600009	0.9042864313200011	0.8931038312799999	0.9574992381399993	0.9633788438400008	0.9336879892599996	0.9510022681399997	0.8992514299400001	0.9020635024400008	0.9440168981000002	0.9545064847199997	0.9050794296800003	0.9299766211599985	0.8664314779600004	0.9391494157799994	0.9401904556999993	0.9437910916200007	0.9200846606999997	0.9452534591999998	0.9305453341199991	0.9490291687200005	0.9298902840400003	0.9246648870999996	0.9388825811199997	0.9208335345999994	0.8883192470000001	0.9185884660200003	0.9310161567199997	0.9158695018400003	0.9231521780599997	0.9411783401000012	0.9337062520200005	0.9236387720600006	0.9315719328599998	0.9461782718999997	0.8551644836600001	0.86891991108	0.9237039943200013		0.9498915720399995	0.9620663745599998	0.9223136440400004	0.9296506484799999	0.9423809004399994	0.95140257466	0.9515989541600002	0.9460651567000006	0.95138990568	0.89329130836	0.9199003566599994	0.9515617645400006	0.9343006335400008	0.9187432096400006	0.9503224411000007	0.9223178112399996	0.9443259944400002	0.9585299056200003	0.9034705075000001	0.9214764352599996	0.86784733936	0.9206528524800001	0.8707061237599999	0.9117760090799999	0.9164909987799998	0.9312497564399999	0.9143586435600006	0.9464068214400005	0.9261393061200001	0.9389556668599998	0.9438527507799996
