	afr_Latn	amh_Ethi	arb_Arab	asm_Beng	bak_Cyrl	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	heb_Hebr	hin_Deva	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	isl_Latn	ita_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mya_Mymr	nep_Deva	nld_Latn	nno_Latn	nor_Latn	ory_Orya	pan_Guru	pes_Arab	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	san_Deva	sin_Sinh	slk_Latn	slv_Latn	snd_Arab	spa_Latn	sqi_Latn	srp_Cyrl	swe_Latn	swh_Latn	tam_Taml	tat_Cyrl	tel_Telu	tgk_Cyrl	tgl_Latn	tha_Thai	tur_Latn	uig_Arab	ukr_Cyrl	urd_Arab	vie_Latn	zsm_Latn
nld_Latn	0.9658378088000008	0.9203573933799998	0.8327963488400004	0.9164178468799997	0.9022694175600009	0.9485673804599991	0.9324063149800002	0.9513630900399997	0.9557014356200009	0.954950968320001	0.8830605670400001	0.9007815697199998	0.9313858129200004	0.9633930950799988	0.9654071025200003	0.9349204014600002	0.9556899270800001	0.9540991723799992	0.9228220077600007	0.9518439511799994	0.9583484021600001	0.9293786345199995	0.9348606374199987	0.8607784034199999	0.9412843268799997	0.9520994012799996	0.9499206352800004	0.9325542654599994	0.9485650486399987	0.9518132599599998	0.9572946942999988	0.9313098460199998	0.9281076181400001	0.9393560611799991	0.9370852507000003	0.9022639341600002	0.9360135913000005	0.9332155671999997	0.9167110646799996	0.9472902272399997	0.9516846752800002	0.94742530492	0.9242224353799995	0.9366731943800002	0.9513026577600002	0.9086236629200004	0.8771617343000004	0.92846674196		0.9582011293600001	0.9641394890600008	0.9278065203000005	0.9332575991399995	0.9453582568399997	0.9538946924200004	0.9556780122400006	0.9507361236199998	0.9489126663600008	0.9077129927399997	0.9250778335799997	0.954449779959999	0.9485315264799995	0.9371468237800002	0.9559935118799989	0.9468677039800002	0.9517883256199993	0.9622635096400004	0.9378667285400001	0.9258106616399997	0.9157501392800005	0.9235736358199998	0.9184135612400002	0.939833724140001	0.9158932187000002	0.9394344896400004	0.9281354467599999	0.9491333857399998	0.9323929769999995	0.9394424905200004	0.9474650272999979
nno_Latn	0.958131088380001	0.9154496746400002	0.8311925304	0.9172538171600004	0.9070771982800011	0.9494626861999996	0.9292670333800003	0.9492315321199994	0.9535452919400007	0.9517450606600008	0.88701905436	0.9003292498400006	0.9377754482799993	0.9665494792199995	0.9564997762399998	0.9317954489199998	0.9490736601999995	0.9567281538599991	0.9319311787799994	0.9517150282800005	0.9515465728599996	0.9371765900199996	0.9288110937799992	0.8592161521600001	0.9334224225400001	0.95159035554	0.9453297055599997	0.9347803159199995	0.94571299158	0.9601687622399995	0.9554047480799993	0.9211673901399998	0.9202102277799993	0.9359904208199998	0.9366824741999996	0.9007338824600006	0.9375903130600001	0.9254038700000004	0.9164911124999987	0.9478017588199996	0.9520582655200004	0.9481346084800001	0.9179305666199997	0.9329294552600004	0.9526305604000006	0.9165977159199992	0.8763062636199997	0.9300928811999998	0.9582011293600001		0.9707847853200012	0.9230950976799998	0.9293558078200014	0.9379358580400006	0.9481285232599996	0.9525129281799997	0.9485125489	0.9449528268600004	0.9095043290000001	0.9225955628799998	0.9530580796400002	0.9504425778999996	0.9330745435399997	0.9518451535199994	0.9495614685599998	0.9497405062000001	0.9640424606599999	0.94387475178	0.9204973480800002	0.9214771767600002	0.9210807127400007	0.922306808999999	0.9403441378	0.9160230356999992	0.9348772583199998	0.9255639560400002	0.9463654035000005	0.9255930542000006	0.9355069375200001	0.9463533294199998
nor_Latn	0.95825319406	0.9174173187800007	0.8191486491400003	0.9103604629600002	0.8926694160599996	0.9494438344399998	0.9293969072999998	0.9561298417600006	0.9558724420399994	0.9549420399200004	0.86885984116	0.8974434172200005	0.9284354610400004	0.9739167833799998	0.9618857128800004	0.9287898859799996	0.9587888346799999	0.9566179726199997	0.9191794127199999	0.9546265598400002	0.9571910279000002	0.92661547184	0.9312840519799997	0.8509559594399999	0.9394910948799999	0.9539856890600006	0.9494002265800001	0.9269402710199993	0.950662847319999	0.9577744137599996	0.9589783140999992	0.9284380132999994	0.9224576001599998	0.9345449748999998	0.9337333782200001	0.8983225510399999	0.9316840372199995	0.9316235383200002	0.9127817196599999	0.9496742317199997	0.9537249520800002	0.9501299709400001	0.9222695644000002	0.9346163215400006	0.955674015020001	0.8967120379400004	0.8657536040799992	0.9243683619999994	0.9641394890600008	0.9707847853200012		0.9241511375399992	0.92877629238	0.9440096148600003	0.9532114713000005	0.9586894181199999	0.9525358974799991	0.9514190642599992	0.8997168904800007	0.9222212020800009	0.9554786536800002	0.9507636487600003	0.9303644995399998	0.9593404671999991	0.9486472531800004	0.9552422953800007	0.9739761812999994	0.9403718659399999	0.9227457374799992	0.9084951734200001	0.9197249144799994	0.9089499156000007	0.9380081926999996	0.9134709541199996	0.9403254695999999	0.9239964943199995	0.9494686110400012	0.9285880492400002	0.93997807138	0.9495558782199994
ory_Orya	0.9284938142599994	0.9440211529800002	0.8432042653799994	0.9587904549600001	0.9214592331199998	0.9330604924399996	0.9657871871199997	0.9271654594200006	0.92367997618	0.9289041011400001	0.9017148905000002	0.9073544284399997	0.9191488860400007	0.9266214768000002	0.92636640808	0.9248904836400003	0.9204845994399997	0.9229740178199998	0.9149023839799997	0.9312993788599995	0.9218799760800005	0.9226237342000002	0.9659156891800011	0.8828115157399999	0.9599203243399997	0.9247593313200002	0.9341477368400001	0.9443042845799999	0.9332050772200001	0.9284017917999994	0.9232681102399997	0.9454569113199999	0.9636496902600008	0.9440584590199996	0.9507748244400006	0.9258568031199997	0.9476112871999998	0.9484044395400002	0.93967340138	0.9183544619199996	0.9333744860599998	0.9312643886800004	0.9574102175799997	0.9607536580799999	0.9285189811600002	0.8962804944999998	0.9243720338600007	0.9621735138400009	0.9278065203000005	0.9230950976799998	0.9241511375399992		0.9586278492399998	0.94530811812	0.92740981684	0.9235706116200001	0.9211863061000001	0.9294584642599999	0.9448918329400002	0.9631538488000001	0.92817765022	0.9205751611000001	0.9564742606399996	0.9230810568599999	0.9249084785399999	0.9283345811199998	0.9268674635400002	0.9272049836400003	0.9554107172399995	0.9304502950999998	0.9591224249200002	0.9212740068199987	0.9310435129800003	0.9264424760200001	0.9373612821600015	0.9583623273999994	0.9305740726000009	0.9497191962999993	0.9318672861800011	0.9334309705400006
pan_Guru	0.9331845374199998	0.9413550607800005	0.8394577384600003	0.95134887642	0.9148084362399994	0.9343771929600002	0.9603545736200003	0.9317505104999999	0.9299131937000003	0.9324319033200001	0.8982804867799998	0.9016403960400001	0.9173926903200007	0.9301385293199999	0.9330363743800008	0.9295191583600004	0.9276097398999988	0.9285015675400012	0.9193263190400005	0.9349261297400008	0.9283187936600003	0.9222276885400001	0.9663926947400007	0.87268334484	0.9648542068800007	0.9322936143000004	0.9347150730400005	0.9445216441199995	0.9329664304800006	0.9326848191400008	0.9293727812800003	0.9388110753800002	0.9560019022799997	0.9454474181600004	0.9461036797600008	0.9185140240600013	0.9454524916400001	0.9428450603200003	0.9312810078000004	0.9242976987599993	0.9370689119599991	0.93450228352	0.9517461962999985	0.9603347467199999	0.9345202234199996	0.89583069646	0.9149309518800008	0.95936143746	0.9332575991399995	0.9293558078200014	0.92877629238	0.9586278492399998		0.9483159401800008	0.9326525062600001	0.9301561764400003	0.9270663772600003	0.9336814809200001	0.9384283553199994	0.9552301736000007	0.9327562650200003	0.9281987865600005	0.9590080589599994	0.93051444862	0.9319099346799995	0.9347148676600001	0.9310581699399998	0.9287031010800004	0.9492157428399995	0.9258567435600004	0.9527826653600007	0.9196797400000003	0.9314754466799998	0.9220068541399994	0.9367718015400007	0.95038640246	0.9333988151599996	0.9559876002399998	0.9274538479199999	0.9337598267599999
pes_Arab	0.9433867613800007	0.9379348016199999	0.84490660392	0.9319220127399996	0.9059106751399999	0.9411267933000003	0.9484199591400001	0.9447225745800003	0.9425709663600003	0.9438744118200005	0.9070024990399997	0.90862610416	0.9249328241999996	0.9420809461199995	0.9441796926199999	0.9281073968000007	0.9421741757000007	0.9390028888800007	0.9173287414799997	0.9406635338800003	0.9414883468000008	0.9247359945200001	0.9495492422200001	0.8702311728800002	0.9553533223000003	0.9436179564200005	0.9434168530799996	0.9361635171000002	0.94962695894	0.9366294624399994	0.9428047980400006	0.943179017760001	0.94430747562	0.9450568578	0.9461589314599993	0.9164984100799998	0.9442042991999998	0.9469802357999996	0.9333066970800002	0.9355710223999999	0.9393598576199994	0.9378210632800007	0.9404480593399994	0.9492090057799997	0.9459630130000005	0.8959218445799999	0.8965958542200003	0.9440969192000002	0.9453582568399997	0.9379358580400006	0.9440096148600003	0.94530811812	0.9483159401800008		0.9447177075399992	0.9441386872799997	0.9401112825799997	0.9458319880599997	0.9204247920199998	0.9442053786799991	0.9438914576999992	0.93802345628	0.9510342354200008	0.9451504916600004	0.9406127250000004	0.9467197629400004	0.9441882337999994	0.9363264307400002	0.9406432052	0.9188888451800005	0.9412073307799993	0.9275349594400008	0.9365407842799994	0.9292366043800002	0.947750840520001	0.9468517154199995	0.9428711063999998	0.9500084542600004	0.94338637606	0.9499894713600002
pol_Latn	0.9489582897	0.9213006216800002	0.8414245140200002	0.9154133370800003	0.9053191445	0.9640078209999996	0.9319920759599993	0.9590807003200003	0.9566518399400005	0.966964945020001	0.8831177693399999	0.8988141228600003	0.9334494997000001	0.9533863562399993	0.9538087689199999	0.9409208577999999	0.9471974038599995	0.9537545263800001	0.9247467718399999	0.9536574717799999	0.9562863747000004	0.93000385218	0.9346183979599998	0.8657682358800004	0.9402158095399988	0.9624878502200003	0.9525506439799994	0.938146461540001	0.9474498715200004	0.9485946153600003	0.9584456106599997	0.9305233496200003	0.9297086182400004	0.9474559629799998	0.9384260939799993	0.9047753478999998	0.937477705839999	0.93227178506	0.91835284914	0.9484934173000003	0.9574944752799996	0.9586089518400002	0.9258120363199985	0.9364018930999997	0.9582782029199998	0.9123309066199995	0.87987854388	0.9289830786800005	0.9538946924200004	0.9481285232599996	0.9532114713000005	0.92740981684	0.9326525062600001	0.9447177075399992		0.9569759192799995	0.9551900474	0.9628341971600002	0.9096924849200003	0.9270026091200003	0.9658833532800001	0.9570918085800005	0.9333339794000004	0.9573205159800005	0.9515479404999999	0.9625460753600006	0.9532678593600001	0.9413420674399998	0.9267148183199996	0.9177385861599995	0.9267803501400002	0.9186675666599997	0.9396788672400003	0.9168324572999998	0.94066317544	0.9306820988800002	0.96423912782	0.9301113033200007	0.9386729499200002	0.9464891489800005
por_Latn	0.9515235423800005	0.9170291226599989	0.8325589719999992	0.9098571259600005	0.8974930930400002	0.9500045335600005	0.9292774471599998	0.9581081650199998	0.9674193332600011	0.9557695649400002	0.8744252779800005	0.8993610028199994	0.9320545781199999	0.9558485139200005	0.9536481310399995	0.9386161067199996	0.957368223020001	0.9559106696199995	0.9256725532400001	0.9504513960599994	0.9653308687599996	0.9297374769999998	0.9324196701800002	0.8605477180399997	0.9390968569400006	0.9552307171000002	0.9488612966999995	0.9293819520200001	0.95246946402	0.9462123484800002	0.9673831310999998	0.9281071994400004	0.9254024118200006	0.9369470681599997	0.9349184189599998	0.9021994061599998	0.9344630209599999	0.9300448240199988	0.9175179272600004	0.9511513412799992	0.95108388236	0.9497336326200002	0.9208723371	0.9324168634200009	0.9569908548799997	0.90934069322	0.8694568931599994	0.9259309384000004	0.9556780122400006	0.9525129281799997	0.9586894181199999	0.9235706116200001	0.9301561764400003	0.9441386872799997	0.9569759192799995		0.9591621881599999	0.9538861302599996	0.9022827551000002	0.9227670149799991	0.9562100040399999	0.9507022310799991	0.9300204682600014	0.9710428014400005	0.9524999245400004	0.9562135867800006	0.9577574066399999	0.9453298505799997	0.9241029039199995	0.9115353835999994	0.9212908749000006	0.9123684686999998	0.9426683327800005	0.9166991358600002	0.940276299439999	0.9264689608199992	0.95203583378	0.9291022226600005	0.9426556828400003	0.9523103947200003
ron_Latn	0.9469063397199999	0.9154210448999994	0.8430483922800003	0.9127294410599996	0.9023743603800012	0.9492920991000007	0.9266886350800003	0.9580018502799997	0.9596729122400004	0.9539414328599995	0.8799483170800005	0.8953393786799994	0.9311988213799991	0.9518616940599994	0.9484325049599994	0.9403884064400014	0.9470982193400003	0.9489056140800001	0.9219456958600005	0.9463765294600004	0.9587448682200006	0.9273939131600002	0.9283982942400006	0.8683152165400002	0.9355299779000001	0.9538852913799992	0.9446678717400006	0.9333647430599994	0.9460122354999988	0.9430356942600004	0.9609640406200001	0.9237457223599994	0.9217949014400001	0.9381471149999994	0.9340831638000007	0.9022766958600007	0.9306779257200007	0.9245393446799992	0.9166136356999997	0.9451177453199994	0.9498290650999998	0.9485270726599995	0.9172014664800006	0.9279770457199992	0.9575472839200004	0.91378781128	0.8720885020399999	0.9235218778600007	0.9507361236199998	0.9485125489	0.9525358974799991	0.9211863061000001	0.9270663772600003	0.9401112825799997	0.9551900474	0.9591621881599999		0.9501537719399997	0.9047150540000002	0.9204320466199997	0.9547232999400005	0.9489646632400011	0.9288956421200006	0.9584409242000004	0.9566640353599991	0.9551465266000002	0.9518349709999999	0.9428389080400003	0.9210376249400004	0.9157104514199998	0.9181853495999996	0.91900418826	0.9371158457799998	0.9145813199799995	0.9357776187200003	0.9242418774000003	0.9516066434999999	0.926779595999999	0.9375867701400002	0.9445584007799996
rus_Cyrl	0.9433689659799993	0.9211776928200004	0.8330281473200007	0.9139688948000001	0.9031681941800007	0.9655417260600002	0.9351753102800007	0.9620203119600007	0.9501329990799992	0.9590046900400007	0.8723976204799991	0.9017520943399993	0.9227846224799997	0.9489809926199996	0.9503963617199992	0.9354670193400005	0.9487033309	0.9486663567599997	0.9177953658800005	0.9517341801800004	0.9525702574000009	0.9212029445	0.9358262777799997	0.8614513642200006	0.9430757594999998	0.95798186532	0.9482934440199992	0.9361804056800012	0.9485913736999995	0.942337248600001	0.9541664688400001	0.9329852630999996	0.9301988164599998	0.9456236407599995	0.9422857856200002	0.9026669353000003	0.9413569363199994	0.9346981521799997	0.9190174551199994	0.94442879174	0.9545671596399994	0.9560382490000001	0.9264183797400005	0.9378009080200008	0.9603195381	0.8961329427399998	0.8767584149399998	0.9288204407400006	0.9489126663600008	0.9449528268600004	0.9514190642599992	0.9294584642599999	0.9336814809200001	0.9458319880599997	0.9628341971600002	0.9538861302599996	0.9501537719399997		0.9064210122400003	0.9277617417799999	0.9604101441199993	0.9512906846800008	0.9322166079999997	0.9544364115999999	0.94523402116	0.9641646733800006	0.9504956041399993	0.93679250684	0.9281528876400001	0.9170589610999995	0.9265907611200002	0.9123858381200002	0.9346176862799999	0.9189015189999995	0.9409665186000007	0.9305727951799997	0.9669909922400003	0.93167556562	0.9397479897599994	0.9483749015200009
san_Deva	0.9106967121599999	0.9303411830000006	0.8487674017599999	0.9476342779600002	0.9139829030200001	0.9194738650599994	0.9424355368399999	0.9050474019199992	0.9066167658000002	0.9102705226000004	0.9018586748199998	0.8876988128199997	0.9195602979199993	0.9074197778199995	0.9069248889999999	0.9152870211799994	0.8916507282200005	0.9139139780599996	0.9197118358000002	0.9135813581399994	0.9011379055399991	0.9236126429800006	0.9414579847600001	0.8830892561999996	0.9365143547200001	0.90753692696	0.9143820468799997	0.9372695750400001	0.90422645766	0.9196386829200004	0.9069474874000001	0.9153168576999989	0.9396122275199997	0.9304819993799998	0.9303701510200006	0.9073041425199992	0.9277207387800008	0.91936431978	0.9158908852799994	0.9163537921400001	0.9199260312399995	0.9172647517	0.9356573738999999	0.9432524232599995	0.9097410938799996	0.9091187652800006	0.9170198692999998	0.9521285033999999	0.9077129927399997	0.9095043290000001	0.8997168904800007	0.9448918329400002	0.9384283553199994	0.9204247920199998	0.9096924849200003	0.9022827551000002	0.9047150540000002	0.9064210122400003		0.9406705201000003	0.9100532853199991	0.9094137507599998	0.9424146458200003	0.8996790629599999	0.9146712584	0.9069621642399992	0.9028949266800004	0.9154924567200005	0.9349213178000001	0.9215090369599996	0.940193147540001	0.9213705503799995	0.9185956687600005	0.908510241460001	0.9072417112799996	0.9310794781600003	0.914246858240001	0.9301370082599996	0.9021114443799993	0.9038381737799988
sin_Sinh	0.9254364467999989	0.9454438440599998	0.8393527436400011	0.9525367856199998	0.9176773801399999	0.9302583111599996	0.9598167043400002	0.9259193951800008	0.9230921136600009	0.9279099260999996	0.897552441599999	0.9037076930199993	0.9180360342200009	0.9237344377199993	0.9237522811200006	0.9236290658200003	0.9195580623200003	0.9221273176799996	0.9162993602599997	0.9312968073799994	0.9195729879800012	0.9208139945200005	0.96210172118	0.8770350178000003	0.9551646526799986	0.9261697773600004	0.9335915829999996	0.94391699014	0.93114256484	0.9275405158800003	0.9228198069800002	0.9469190595799988	0.9659418413800006	0.9419007875000001	0.9507789043000008	0.9217267519599994	0.9487469425800005	0.9515522954199997	0.9351488426200002	0.9180980668399995	0.9308448075399998	0.9298221987199994	0.9614715852800001	0.9587285606000003	0.92815307204	0.8926433674600011	0.9234707898600004	0.95951703946	0.9250778335799997	0.9225955628799998	0.9222212020800009	0.9631538488000001	0.9552301736000007	0.9442053786799991	0.9270026091200003	0.9227670149799991	0.9204320466199997	0.9277617417799999	0.9406705201000003		0.9273222760400002	0.9211263865400001	0.9518393039199999	0.9227396333800005	0.9237333556399997	0.9284906389800002	0.9264661712	0.9247508560399992	0.9611749500799991	0.9283935139200001	0.9635398679000006	0.9153722138000004	0.9265840799	0.9244675025200002	0.9398576693800005	0.9554859657999989	0.9283090835399994	0.9439460025000003	0.9287294460199998	0.9321099818599998
slk_Latn	0.9500169310200011	0.92250955356	0.8393523282200002	0.91746732072	0.9062656397200003	0.9619647752400001	0.9330435648800003	0.9583799700999998	0.956903565719999	0.9720270185	0.88443495208	0.9001469158400012	0.93208829902	0.9544977053799995	0.9550389015400006	0.9380229095799997	0.9475833299200008	0.9548393991999997	0.9267214802400001	0.9548645471000007	0.9538468515400006	0.9308248348000002	0.9346481570799996	0.8642395220200001	0.9394125381200004	0.9644779200000001	0.9527578606999998	0.9363229938800008	0.9468957237999994	0.9489115850400001	0.9587971931000012	0.9291356062	0.9275068711999994	0.9452348232599991	0.9390315197800003	0.9020845952000006	0.9387887288799993	0.9314983843000008	0.9173487599399999	0.9498714627799995	0.9587219018199988	0.9578290041000006	0.9247310818000004	0.9364348836399999	0.9604157314799998	0.9101666305200005	0.8770726679400002	0.9306557916800002	0.954449779959999	0.9530580796400002	0.9554786536800002	0.92817765022	0.9327562650200003	0.9438914576999992	0.9658833532800001	0.9562100040399999	0.9547232999400005	0.9604101441199993	0.9100532853199991	0.9273222760400002		0.9609930522000001	0.9340812351799996	0.9573106127000006	0.9499279982400006	0.9633179964599995	0.9545730217400005	0.9438160760600006	0.9264407938999998	0.9191679981400003	0.9274940828800005	0.9198220590999995	0.9395075834400007	0.9166156188800001	0.9409259038600002	0.9294796320399996	0.9616458760199997	0.9299372835999995	0.9385856063999998	0.9466411369999991
slv_Latn	0.9467510318999994	0.9180593696799999	0.8324363057199997	0.9176550912799998	0.9021530436200002	0.9566775332400004	0.9286245681999998	0.9527841933600002	0.9530919708399995	0.9617099177399994	0.8810995722399996	0.8917656231799997	0.9334949633599995	0.9499687458800002	0.9481264342400004	0.9329557579200002	0.9403784654200003	0.9531735211000003	0.9281493975799999	0.9478419528600004	0.9468805425599999	0.9312380834600014	0.9284956166399991	0.8580046764000003	0.9327387291999996	0.9649763431399997	0.9464319657000001	0.9342993939600007	0.9399395199799995	0.9492341201999996	0.9538948499999994	0.9192940646599992	0.9221786051999997	0.9372183871800003	0.9340076581799998	0.8944749509200002	0.93309041106	0.9229207835799991	0.9075752713400004	0.9488375753400003	0.9564021385400002	0.9552350035800005	0.9175157898599993	0.9307158449800004	0.9580856069800003	0.913711464359999	0.8708661691	0.9284799898400006	0.9485315264799995	0.9504425778999996	0.9507636487600003	0.9205751611000001	0.9281987865600005	0.93802345628	0.9570918085800005	0.9507022310799991	0.9489646632400011	0.9512906846800008	0.9094137507599998	0.9211263865400001	0.9609930522000001		0.9324356554599991	0.9502976558800006	0.95093741018	0.9620737262600002	0.9480162263999997	0.9410934388200004	0.9227479680399996	0.9165873060399994	0.9218275418	0.9203817308599997	0.9367017514399996	0.9061867858399999	0.9337989242199994	0.9237189655800001	0.9542715968600004	0.9249465050999998	0.9296161560799994	0.9397018996999996
snd_Arab	0.9403105135399997	0.94174299342	0.8506250034600003	0.9512929267400007	0.9217363083799995	0.9373824277800002	0.9562702054399989	0.9307809559399995	0.9310467142400001	0.9347162847400005	0.9084126847200007	0.9022132112999991	0.9269376188999999	0.9333173858199993	0.9349025097799998	0.9287005325	0.9251189406000002	0.935355406100001	0.9236736079800002	0.9385240460800014	0.9295973384000005	0.9309118304199998	0.9607480461200008	0.8783971314600021	0.9608890934400011	0.9360502549800002	0.9361418311000006	0.9449502762799998	0.9331121549999997	0.9412326620399996	0.9307772912599996	0.9390207398	0.9515728264200003	0.9450619669799993	0.9494361558400007	0.9194551676599997	0.9484378774999997	0.9409599138400008	0.9301548343800004	0.9311495180600009	0.9399557905000013	0.9375189056799998	0.9461226178199988	0.9603577232799995	0.935628782840001	0.9092750233199999	0.9143249700599998	0.9592612271600003	0.9371468237800002	0.9330745435399997	0.9303644995399998	0.9564742606399996	0.9590080589599994	0.9510342354200008	0.9333339794000004	0.9300204682600014	0.9288956421200006	0.9322166079999997	0.9424146458200003	0.9518393039199999	0.9340812351799996	0.9324356554599991		0.9284928124200007	0.9368165372200001	0.9384955740599996	0.9318808519600005	0.9360542448799993	0.9457005415799999	0.9318473351000003	0.94763224758	0.9300327535	0.9338465341400007	0.9205128800800003	0.9383995901199992	0.9545415320399999	0.9353948895399998	0.95940559512	0.9301601104199997	0.9340400204600003
spa_Latn	0.9512054652799994	0.9177835605400004	0.8311480727200002	0.9087391123599995	0.8939555617600004	0.9496120489399996	0.9283385027400004	0.9578074458999997	0.9694245313999998	0.9562549202399997	0.8709062492799998	0.8967125867200001	0.9301663354000005	0.9549223484799992	0.9537717224400001	0.9377608864400004	0.9600400230800005	0.9560876334999997	0.9248319031799996	0.9502989018000001	0.9651761425600001	0.9267214563799994	0.9317910205199995	0.8573726013400004	0.9392770346999993	0.9559092279600008	0.9495377889799987	0.9284620741000001	0.9520010126000006	0.9441789014000004	0.9674364810199999	0.9286893382000012	0.9239769214799994	0.9356356991600004	0.9328516878799996	0.8990500357399999	0.9330446527799996	0.9300966791199992	0.9151926680000001	0.9506450898000001	0.9505065276799998	0.9501172072600002	0.9208427559000008	0.9321793817799998	0.9574618584799999	0.9038977284799995	0.8685025425400004	0.9241858558199998	0.9559935118799989	0.9518451535199994	0.9593404671999991	0.9230810568599999	0.93051444862	0.9451504916600004	0.9573205159800005	0.9710428014400005	0.9584409242000004	0.9544364115999999	0.8996790629599999	0.9227396333800005	0.9573106127000006	0.9502976558800006	0.9284928124200007		0.9511947385000004	0.95584617686	0.9587002324199999	0.9442143215199997	0.9230537402799995	0.90868730686	0.9220288187800001	0.909433874600001	0.9419154346999995	0.9145804453399997	0.9405942218800003	0.9243911874400002	0.951409009420001	0.9284380675800007	0.9415657924799993	0.9517227414999999
sqi_Latn	0.9457104145599997	0.9197680411800001	0.8431116160199996	0.9213095595600003	0.9100404284799997	0.9511079277999991	0.9308944201999997	0.9528930394599995	0.95554459182	0.9502823167799996	0.8913661629399999	0.8919414553799997	0.9392327951799998	0.9493054716799986	0.9448372705199994	0.9412109472799999	0.9376099590000002	0.953350968240001	0.9317381080799998	0.9461337053600009	0.95060020884	0.9382939544799993	0.9308717215400005	0.8679398446199997	0.93607927278	0.9539622370399999	0.944338103020001	0.94131569114	0.9420565383400004	0.9489275456199999	0.9556281099399999	0.9194428901600001	0.9242843131200003	0.9420827656800005	0.9375566406799994	0.9050783754200012	0.9382083009999997	0.9224901675399998	0.9172612802800011	0.9470370651999991	0.9535031704800001	0.9501495266599992	0.9185386892600002	0.9329376902000005	0.9568328189400002	0.9243178680800007	0.8784553246600012	0.9321445047000004	0.9468677039800002	0.9495614685599998	0.9486472531800004	0.9249084785399999	0.9319099346799995	0.9406127250000004	0.9515479404999999	0.9524999245400004	0.9566640353599991	0.94523402116	0.9146712584	0.9237333556399997	0.9499279982400006	0.95093741018	0.9368165372200001	0.9511947385000004		0.9539662741600003	0.9464402759000007	0.9466724464999998	0.9231539109999999	0.9232853231000001	0.92211534346	0.9300491707199993	0.9418711598000011	0.9141906905399997	0.9354280787800003	0.9285009251600004	0.94865472264	0.9308066880200007	0.9345748370200012	0.9413753545399984
srp_Cyrl	0.9480981151800005	0.92486056196	0.8335768858800002	0.9186159354400008	0.9027742965400002	0.96370974318	0.9349281495799994	0.9655088146599995	0.9554911104999996	0.9635779985200003	0.8773359187	0.8986590274200004	0.92828175208	0.9523022916400004	0.9504055307399993	0.9384384289200001	0.9472498529200002	0.9534823256000005	0.92075424598	0.9520923491200001	0.9527244545400001	0.9262277877199998	0.9366296083799992	0.86239349006	0.9423123805000001	0.9728522201999996	0.9487600697200003	0.9379056230000002	0.9460123182399985	0.9499747326400003	0.9566652174400004	0.9306006976199992	0.930838647019999	0.9460739527599995	0.94127603734	0.9025416466000005	0.9415421243200006	0.9332995930200004	0.91609821552	0.9484321694799995	0.9581926341999993	0.9586690495599989	0.9266080993400004	0.93755192768	0.9698391699200004	0.9053258353399992	0.8749940140599992	0.9319390706000001	0.9517883256199993	0.9497405062000001	0.9552422953800007	0.9283345811199998	0.9347148676600001	0.9467197629400004	0.9625460753600006	0.9562135867800006	0.9551465266000002	0.9641646733800006	0.9069621642399992	0.9284906389800002	0.9633179964599995	0.9620737262600002	0.9384955740599996	0.95584617686	0.9539662741600003		0.9533365861200003	0.9426271977	0.9292584307600003	0.91765216778	0.92693262094	0.9180183942999993	0.9376133261400016	0.9150093048999995	0.9422874636400004	0.9319756851599996	0.9639394050399995	0.9322659112799995	0.9376629655400007	0.9465720997199998
swe_Latn	0.9570534148599988	0.917924078720001	0.8248036047399995	0.9135159230199997	0.8953096641999999	0.9474399329399995	0.9305027055600005	0.9546247872599996	0.9564948599999998	0.9536220208399999	0.8727193014000004	0.9001329083200006	0.9290545395400001	0.9678487432199997	0.9597038372199996	0.9323226559199995	0.9587504897799998	0.9534395683400003	0.9172531034599998	0.9541344441799997	0.9570058951199995	0.9264272958399997	0.9346933490200003	0.8554340653000007	0.9404430365399996	0.9520170518600006	0.9486124076199997	0.9273039813399997	0.9512962097799996	0.9552542925800003	0.9570223364799986	0.9319762244399997	0.9280272317399997	0.9363223715799995	0.9350470013599996	0.9015374734400005	0.9341465001999996	0.9342184463400002	0.9172434467000007	0.94479642152	0.9514506921399997	0.9480397868200001	0.9238196430399994	0.9368996458400006	0.9540986243200008	0.8998445067799997	0.87161662098	0.9269837890199992	0.9622635096400004	0.9640424606599999	0.9739761812999994	0.9268674635400002	0.9310581699399998	0.9441882337999994	0.9532678593600001	0.9577574066399999	0.9518349709999999	0.9504956041399993	0.9028949266800004	0.9264661712	0.9545730217400005	0.9480162263999997	0.9318808519600005	0.9587002324199999	0.9464402759000007	0.9533365861200003		0.9386242264799997	0.9258852562000001	0.91061844388	0.9244766880000004	0.91090214276	0.9389069510400001	0.9166773191000002	0.940536441980001	0.9271369095400003	0.9487721192999997	0.9280182047400007	0.9403170974399995	0.9508855536399995
