	afr_Latn	amh_Ethi	arb_Arab	asm_Beng	bel_Cyrl	ben_Beng	bre_Latn	bul_Cyrl	cat_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fin_Latn	fra_Latn	fry_Latn	gla_Latn	gle_Latn	guj_Gujr	hau_Latn	heb_Hebr	hin_Deva	hin_Latn	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	isl_Latn	ita_Latn	jav_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mya_Mymr	nep_Deva	nld_Latn	nor_Latn	ory_Orya	pan_Guru	pes_Arab	plt_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	san_Deva	sin_Sinh	slk_Latn	slv_Latn	snd_Arab	som_Latn	spa_Latn	sqi_Latn	srp_Cyrl	sun_Latn	swe_Latn	swh_Latn	tam_Latn	tam_Taml	tel_Telu	tgl_Latn	tha_Thai	tur_Latn	uig_Arab	ukr_Cyrl	urd_Arab	urd_Latn	vie_Latn	xho_Latn	zsm_Latn
lat_Latn	0.9679146237000001	0.9509705870199986	0.9196519160999995	0.9450386266200005	0.9700522792400005	0.9576467344399993	0.9474646687000002	0.969364788079999	0.9721958981199998	0.9715832902400002	0.9105726065799996	0.9383773525199991	0.9566368144999999	0.9691108292400001	0.9708565846399995	0.9640281288599997	0.9685073939000004	0.9703092803999998	0.9565266937599994	0.9684498978799989	0.9723170629199998	0.9588633326200001	0.9525497150399997	0.9553357550799993	0.9587706419000004	0.9440963738799999	0.9361490481600004	0.9645945344200006	0.9323628492999994	0.9717727101800008	0.9680233629799996	0.9625374459800005	0.96441913804	0.9700845351800007	0.9759211787400006	0.9515620069799989	0.9578117284200012	0.9538650627199995	0.9653742421999995	0.9603464500200002	0.9349630985000006	0.9600051267	0.9599577540200005	0.9451034896999994		0.9702659717600007	0.9699799966000001	0.9524659906200005	0.9629934361400003	0.9714498646199995	0.92438459932	0.9574217248600001	0.9696167324800012	0.9716408076999998	0.9548940716999997	0.9555494645599993	0.9652942831000006	0.9604702306199996	0.9716046248600009	0.9723996579199996	0.9686923774999998	0.9701767861399989	0.9535362927999996	0.9562747311800002	0.9696915033599995	0.9684985253400009	0.9580854813000015	0.943480661180001	0.9732073257999997	0.9681086920600002	0.9716910774999995	0.9505513422999999	0.969375987960001	0.9633343159399999	0.9161855675000018	0.9558347282599999	0.9568882279400005	0.9624986594400005	0.9486125922200007	0.9604755962799997	0.9521583648000005	0.9698823488000001	0.9576412781799993	0.9289472310599998	0.9634742342799996	0.9272518755200013	0.9655860464199997
lav_Latn	0.9719347740600006	0.9564913083000006	0.9217891402799991	0.9534793480199997	0.9745085396000001	0.9658127501600006	0.9416549426200005	0.9753862273399997	0.9733690097	0.9765658840199997	0.91246204886	0.9427389232200004	0.9545173662000008	0.9714414691399994	0.9734255061199997	0.9664414612799992	0.9721866249599999	0.96976917532	0.9537836807800008	0.97359340492	0.9739450075799999	0.9574533092600002	0.9507708092000002	0.9551612455399994	0.9647047719799997	0.943153581980001	0.9416130561599992	0.9692220852399991	0.9302130714800004	0.9766220138400009	0.9728534737799998	0.9689331648600013	0.9685242143600004	0.9712808564399994	0.9732678458399994	0.9492347967400003	0.9640526621799996	0.9624573997800001	0.9725335366599995	0.9669159131399995	0.9412411209799998	0.9685167201400002	0.9659481624600007	0.952923364420001	0.9702659717600007		0.98101489856	0.95775591058	0.9662485439800005	0.9763083122999995	0.9333821925599997	0.9638531575799999	0.9721203784799998	0.97348145466	0.9619325959999999	0.9629040316799994	0.9677515302399988	0.9594999773800004	0.9766961830399986	0.9723415065599997	0.9709090286999997	0.9745608600600005	0.9510317229800007	0.9630713618400003	0.9759425216799995	0.9723815919599997	0.9607631099399994	0.9412735559799997	0.9730411986999998	0.9714276534599995	0.9753970586999998	0.9511287131400005	0.9730992189800004	0.9621098030399992	0.9114286067199996	0.9633229830999998	0.9646882986399995	0.9665828684200001	0.9536528633400002	0.9664058336999989	0.9610974110999988	0.9738098259999994	0.9636720124999998	0.9306664513800001	0.96799961998	0.9227461076600001	0.9697376847000003
lit_Latn	0.9717765791600003	0.9553336562000012	0.9222295193600003	0.9513662293999999	0.9751216660200005	0.9656655602999996	0.9423463897400002	0.9741214173199988	0.9720869179999997	0.9775489224000002	0.9120007677600003	0.9433241165000008	0.95680423406	0.9709572313600002	0.9726718057399999	0.9658448247400009	0.9725573685999991	0.9687424729600004	0.9547897094000002	0.9742559545000001	0.9735576492000005	0.9575653198799994	0.9475120695000002	0.9518463488399999	0.9664533903200002	0.9448159444199998	0.9427009372799999	0.9702664162999992	0.92866963998	0.9773714106	0.97251915504	0.9678418038600001	0.968746634	0.9706338264200002	0.9733763216399998	0.9507333920000007	0.9640235254599996	0.9614847393800003	0.9700694240400004	0.9678854363200001	0.9389228091199997	0.9660548557799986	0.9674945677000005	0.9501249359999994	0.9699799966000001	0.98101489856		0.9583345636000005	0.9685346410600004	0.9756044262800003	0.9294970198200002	0.9627716370199997	0.9720656378399997	0.97329265154	0.9597713972799993	0.9623105030400003	0.96841968296	0.9596044106999997	0.9781410963000015	0.9724892307400006	0.9711630617000007	0.9764980788800005	0.9514583608199998	0.9630567809599997	0.97596351158	0.9731661745599997	0.96272088716	0.9362372264	0.9736615357400004	0.9708681624800005	0.9770691287800004	0.9498682365000004	0.9726708809800005	0.9657535902800004	0.9132324606400005	0.9644686712400002	0.9643802438199999	0.9660763617200009	0.9532096606599998	0.9672700050200004	0.9611193744800002	0.9754822490199996	0.9637480260600001	0.9273140248599998	0.968397417640001	0.9208231535400007	0.970141928
mal_Mlym	0.9575802824999998	0.9684808178999998	0.9203120334400009	0.9578489525000002	0.9586469828800006	0.9764596198000006	0.9232416068000002	0.9594479025600005	0.9556187893000004	0.9589307378999997	0.9091303148399998	0.9394960212200003	0.9412973513199995	0.9535488849200001	0.9534379742999999	0.9588548803600003	0.9581002750800008	0.9467978848600006	0.9403039698400005	0.9574188659399996	0.9553997224999996	0.9373563261200003	0.9353195356400001	0.9412519928599987	0.9756552199399996	0.9304452545400002	0.9451264282600008	0.9714771215800007	0.9113275262600002	0.958684563159999	0.9584197936200006	0.9689113267600008	0.95862132454	0.9539018056200009	0.9549191347000006	0.9352722050399997	0.9699606988600001	0.9799191324800007	0.97152226304	0.9671068003199997	0.9561152712999988	0.9646866697800005	0.97489479662	0.9673217935200007	0.9524659906200005	0.95775591058	0.9583345636000005		0.9704372538799996	0.9616727564799988	0.9493163564399991	0.9695212542800009	0.9570388483200004	0.9564149559799997	0.97669275794	0.9716634810400004	0.9666771902600001	0.9514759044000002	0.9597372498999992	0.9561554737799994	0.9527326640200007	0.9595659231400001	0.9596021404600004	0.9791396333000002	0.95710183562	0.95191775926	0.9633039596600004	0.9348518243800003	0.9564488843399999	0.95248459494	0.9611712797199992	0.9358053318400004	0.9565858283000009	0.9518503098600009	0.9050128615399997	0.9799837782800007	0.9809057839400005	0.9549467966599995	0.9567764273999996	0.9617112752199994	0.9693644047199989	0.9580652821200002	0.9668309299000007	0.9113038712800002	0.9595419530999997	0.9099934991199999	0.9617887574999988
mar_Deva	0.968953103	0.9641373679200007	0.924646363940001	0.9679095310600004	0.9698707527200006	0.9787265543599994	0.9363287997399996	0.9680880686600005	0.9636418689799991	0.9677403430799999	0.9238312338600009	0.9482562883000007	0.9516859807599991	0.9642781941799998	0.9677357948000003	0.96519638334	0.9686935062200002	0.9599139502399989	0.9538631812000009	0.9705725474600001	0.9656938993999997	0.952609492960001	0.9470258114200004	0.9523256769800001	0.9811665805999997	0.9405770871999991	0.94662659948	0.9824353019399995	0.9364107588200008	0.9664763422000003	0.9677235408999996	0.9706458938199997	0.969362967540001	0.9663251478999999	0.9657807409999997	0.9494801728000001	0.9734667996399998	0.9749423423800003	0.9722382235399993	0.97348754858	0.9507103707399996	0.9719592372999998	0.9758106737999998	0.9625254147799996	0.9629934361400003	0.9662485439800005	0.9685346410600004	0.9704372538799996		0.9699376411599998	0.946363217020001	0.9778649886600013	0.9676523245599999	0.9670224016200009	0.9750654563800008	0.9763280268	0.9747056574800006	0.95935722272	0.9686482837399997	0.9655142417600004	0.9629648338399996	0.9704515798800005	0.9673849173599997	0.9755790661999999	0.96653504356	0.9624908414999996	0.9765551549200001	0.9424043810600011	0.9665565470999999	0.9640627928400004	0.9689612887199999	0.9503923072600002	0.9680261802399996	0.964339453060001	0.9180770603799993	0.9749864207999994	0.9764431773999998	0.9642072113799998	0.9621586276000007	0.9676169611999998	0.9707766565999983	0.9684695765799985	0.9755265259999987	0.9320094153	0.9686336783999999	0.9205767701999993	0.9716997836200002
mkd_Cyrl	0.9748669972599987	0.9585933281799989	0.9271637984399999	0.9568261211199993	0.9793757984399994	0.9697006615799997	0.9452734811200003	0.9852553205800003	0.9777240368400011	0.9796503560200001	0.9156852647000006	0.9483787269200006	0.95786785732	0.9751930991399997	0.9748551539599999	0.9712490263200009	0.9764302792600001	0.9702037254000009	0.9554529963799998	0.9728981629799999	0.9772949256000008	0.95955973022	0.9520768789000008	0.9557705826200005	0.9685785356599987	0.9452614300200003	0.9463488406599998	0.9739129720399993	0.9302303819599999	0.9824834195400001	0.9739858654999998	0.9729242057399997	0.9733572987000004	0.9717326249799991	0.9786752647800004	0.9509740839200009	0.9679629698800002	0.9650636364600004	0.9746703468200006	0.9717856455999995	0.9455067763399998	0.9717701082600009	0.9707476843999999	0.9583498119200003	0.9714498646199995	0.9763083122999995	0.9756044262800003	0.9616727564799988	0.9699376411599998		0.9353725701999998	0.9694131288800006	0.9751399599200007	0.9776826041400009	0.9640206035399994	0.9659291580800003	0.9751134547399999	0.9630437079400008	0.9781298122600001	0.9772327486000004	0.9762577792999991	0.9815132901200005	0.9531916843000007	0.9664413536000005	0.9784175195800003	0.9765208155800004	0.9646788704199996	0.9441971520400002	0.9783983995999993	0.9752869135399992	0.9858735350799995	0.95291290484	0.97661212422	0.9673406747599999	0.910819659580001	0.9671733814200012	0.9677232103400009	0.9677198077200002	0.9600391619000002	0.9682021261400002	0.9631265557399998	0.9800857753999999	0.9669963634000002	0.9272725408800004	0.9728955116799995	0.9250776920000001	0.97543316356
mya_Mymr	0.9331946704799987	0.9484439739599994	0.9175852803	0.9495031427600009	0.9346122006599994	0.9535893599600006	0.9087148139600003	0.9319920124200002	0.9309770292199999	0.9307668026999998	0.91210878302	0.9363220454800001	0.9248433309599995	0.9288326717399998	0.9302392551199996	0.9368763619000005	0.9296043108399998	0.9245611339200001	0.9231684451399998	0.9303713491399996	0.9291416711400002	0.9237820958000004	0.9192371398399997	0.9217210397400003	0.9512224247799994	0.9133891025000002	0.9326479336799999	0.9479041915399995	0.9065384411999994	0.9314994501399992	0.9331147155599995	0.9490374080000005	0.9354429313399999	0.9289627356599984	0.9268723776400002	0.9230678627999994	0.9517377280000006	0.9533973812000006	0.9444151303600002	0.9440676555400005	0.9473573015400003	0.9475936197399999	0.9524679271800002	0.9594863123999994	0.92438459932	0.9333821925599997	0.9294970198200002	0.9493163564399991	0.946363217020001	0.9353725701999998		0.9555107781	0.9301044765200001	0.9252023022599993	0.9587000198200004	0.9504335507999999	0.9423839729400002	0.933351855440001	0.93238723384	0.9273670373	0.9269724357000004	0.93159649076	0.9502614928000002	0.9562586105799998	0.9304847907200002	0.9244142452600003	0.9476307186799997	0.9219260170999983	0.9284334057999997	0.9295244599200004	0.9321615519599997	0.9251088431199993	0.9294730122600008	0.9308671626999997	0.8961251345199995	0.9507612246400006	0.9542515694399997	0.9339050811399988	0.9514238390599993	0.9350894712000009	0.9495374643799995	0.9347390306200004	0.9469307181999986	0.9107496678600002	0.93948880918	0.9085774800999995	0.93849358802
nep_Deva	0.9634418135200006	0.9644155051000008	0.9329358944599999	0.9723476851200005	0.9663550362	0.9796859703199999	0.9377252169200005	0.9668567102600006	0.9620921504799991	0.9629766556000001	0.9362604029799988	0.9514314710399999	0.9518511179400003	0.9609959228799994	0.9604482536199992	0.9633716360600003	0.9619738748	0.9552446665000007	0.9563733225799994	0.9619757647600009	0.9607366636199987	0.9541659987200009	0.9489151382800004	0.9511351980399999	0.9774032535799995	0.9415333376400005	0.9522403264600001	0.9807780906599998	0.9403752740200008	0.9649552201000005	0.9632808871000006	0.9731399283199991	0.9655896017999996	0.9607098835600008	0.9624799017999996	0.9512425541199994	0.9718560060999999	0.9743759925399997	0.9711862949799994	0.9724495431400014	0.9562737534600004	0.9727296876799998	0.9730309256399995	0.9659521855800006	0.9574217248600001	0.9638531575799999	0.9627716370199997	0.9695212542800009	0.9778649886600013	0.9694131288800006	0.9555107781		0.9616508329800003	0.9614375388600005	0.9769150570399996	0.9756160469400005	0.9724568954200005	0.9595105737000001	0.9639061803799992	0.962292041180001	0.9604063570599998	0.9649320218599997	0.9723832389599996	0.9750739176599992	0.9629919508400004	0.9603163524400001	0.9759932603799998	0.9453383842200004	0.9618570166599998	0.9635867896399999	0.9667379719400004	0.9533076780199999	0.9629113984599997	0.9620110387199988	0.9223319142	0.9725669554999995	0.9752959478199996	0.9623324552199991	0.963283722259999	0.96581151938	0.9727584139999993	0.9657747510400003	0.9762175758000002	0.9408451384	0.9668788237800007	0.9249990265999997	0.9677520236599995
nld_Latn	0.9847692139399999	0.9504158792199997	0.9225968044799999	0.9507552715599986	0.9708753025000008	0.9642685718599994	0.9463520960599998	0.9755333466800004	0.9745053449000003	0.974648749840001	0.9143672173000008	0.9457324896400005	0.9577585726599994	0.9797204977999993	0.9824296352999997	0.9664637931600002	0.9792393654999999	0.9680813329200009	0.9546958654999992	0.97492242368	0.9783653918799995	0.9709745568600002	0.9536472159999999	0.9551538991600007	0.9642148605999996	0.9425590571000009	0.9416881749600002	0.9715511675400001	0.9316986699399992	0.9746859078000005	0.97445556826	0.9660495992800012	0.9736971055199994	0.9722380751199997	0.9764867501600003	0.9531384814599998	0.9663238319200002	0.960378040319999	0.9678606720999998	0.9653324313799998	0.9406059709200008	0.9639281688800008	0.9662260158399998	0.9519850228599996	0.9696167324800012	0.9721203784799998	0.9720656378399997	0.9570388483200004	0.9676523245599999	0.9751399599200007	0.9301044765200001	0.9616508329800003		0.9811438435999995	0.9592281701600001	0.9623058301600009	0.9721789372200004	0.9599289222800009	0.9764004803399997	0.9751316035999998	0.973419429700001	0.9744059812599991	0.9493507000999992	0.9598696632000004	0.9735619664199998	0.9702920604799992	0.9614688513799988	0.9409456929400004	0.9759616538999993	0.9699045090999996	0.9740600033799992	0.9535499391600004	0.9796988953800001	0.9634175657400005	0.9144637434799996	0.9610310930000006	0.9606495941800005	0.9664279091599997	0.9565271680600003	0.9654915066599998	0.9582574151600006	0.9735935156600006	0.9629536147400003	0.9286338488999998	0.9719044864199993	0.9190479930799997	0.9738022659200006
nor_Latn	0.979396320640001	0.9504984277800002	0.9204061968600002	0.9479105671000003	0.9725048863600009	0.9642798907999995	0.9451387895599999	0.97821644984	0.9753512197200003	0.9763793470399996	0.9119269298600008	0.9456022930399999	0.9575088686600005	0.9875162741999998	0.9807497512400001	0.9653766350600004	0.9818256063399992	0.9695717065200004	0.9533991809800001	0.97638033566	0.9781418753800004	0.9629708089599992	0.9517694534199995	0.95493606082	0.9640564596200004	0.9438959627999993	0.9396449584	0.9712754016399993	0.9300620530200006	0.9762519606199995	0.9751362495399998	0.9658182327399998	0.9745619732200004	0.9769883414000001	0.9779413034999999	0.9521916701399994	0.9655291631999999	0.9581353491399995	0.9669924748599994	0.9650606561599988	0.9401608896199992	0.96286110522	0.9674521943399998	0.9505190308599996	0.9716408076999998	0.97348145466	0.97329265154	0.9564149559799997	0.9670224016200009	0.9776826041400009	0.9252023022599993	0.9614375388600005	0.9811438435999995		0.9587616834400005	0.9607031645400008	0.9735056104000009	0.9586802442199998	0.9770567681600003	0.9772941889600005	0.97529001966	0.9766023271200003	0.9462059965399998	0.9609153568999995	0.9752507350199996	0.9724289588400002	0.9589603489200004	0.9379733760599996	0.9781779858199997	0.9716322641199995	0.9763642950999998	0.9506627479999995	0.9868554712000003	0.9640364425000001	0.9110103867600005	0.9610710151800005	0.9604298817999994	0.9662302749800002	0.9565219930199996	0.9667135093000007	0.9570470633999996	0.9741704708599997	0.9619081957799999	0.9275022941000004	0.9733001341800006	0.9188968573800004	0.9747419726400001
ory_Orya	0.9612975428599998	0.9710041886200007	0.9260860096999992	0.967207401319999	0.9631279984800001	0.98173463326	0.9309542115600002	0.961707632360001	0.9597737995000001	0.9615334470999995	0.9215583685799998	0.9432887474399996	0.9470407731199996	0.9577952924800008	0.9571080776600006	0.9621999194600009	0.9594753158200005	0.9495771453200011	0.9468346373600003	0.9597989423199998	0.9586048992200003	0.9445625401000006	0.9430272744600002	0.9482079131599987	0.9799255917199995	0.93485577804	0.9501726242400003	0.9768571180999993	0.9237833500199996	0.960183803479999	0.9617282031599993	0.9735551383399994	0.96143760898	0.95775127806	0.9576229042199996	0.9444559199199996	0.9708258713199996	0.9790552503600007	0.9731152349000006	0.9706929146999997	0.9605790459799995	0.9703162613399996	0.9745575967000002	0.9731982521399992	0.9548940716999997	0.9619325959999999	0.9597713972799993	0.97669275794	0.9750654563800008	0.9640206035399994	0.9587000198200004	0.9769150570399996	0.9592281701600001	0.9587616834400005		0.9769498227999999	0.9692894676399989	0.9558971032399998	0.9610724288	0.9587882364999993	0.9557649866799998	0.9625533525200007	0.96642656238	0.9793685004400006	0.9606572827600005	0.9536030721000006	0.9705967304800001	0.9399592375999999	0.9593766940600001	0.9577447571199996	0.9623697355000003	0.9458285584000002	0.95938852936	0.9562841463600001	0.9079729521599996	0.9745202561799998	0.9793081498799995	0.9606202560600002	0.9596967168800007	0.9630509861399996	0.9734329562399994	0.9620322902799991	0.9717213775600009	0.9249448914400002	0.9630384454200012	0.9230203047400002	0.9641647100799998
pan_Guru	0.9638254925000003	0.9663615508600002	0.9228554457800002	0.9660334278800006	0.9625184922400002	0.97899181088	0.9322414587799994	0.9640039025799999	0.9600267048199989	0.9617379975000001	0.9242169403799992	0.9449728686600009	0.9466023856600002	0.9597409653399999	0.9625439695200007	0.9637537700999995	0.9636457312400002	0.9522149130800011	0.9498196008599997	0.9622256762199999	0.9610921046199993	0.9484428003800007	0.9440619428400003	0.948301913400001	0.9797349653199994	0.9380101503400001	0.9467450365399994	0.98096063812	0.9339930290599997	0.9618149898	0.9622984058400005	0.9718713036399992	0.9639598923199999	0.9588812354599994	0.9599599391799998	0.9455155484799995	0.9695382502000004	0.9739567588199997	0.9704853358999995	0.9694255644400005	0.9546839581200007	0.9686158288599998	0.97116664492	0.9652739218600004	0.9555494645599993	0.9629040316799994	0.9623105030400003	0.9716634810400004	0.9763280268	0.9659291580800003	0.9504335507999999	0.9756160469400005	0.9623058301600009	0.9607031645400008	0.9769498227999999		0.9722447831399993	0.9527001763800003	0.9627848958199999	0.9612419614399996	0.9590276494999997	0.9649435032799993	0.9638856116799995	0.9744333553399993	0.96123213538	0.9570656687999999	0.9725666687199997	0.9382910042599992	0.9616333706200005	0.9600958093599994	0.9641122873200001	0.9465824144999996	0.9613326220200004	0.9576897946800008	0.9126357125999999	0.9722353418399996	0.97462673732	0.9601327177400003	0.9602745441799989	0.9632597350800002	0.9679229912399999	0.9634754112399999	0.9756616541800002	0.9304949168599996	0.9645377763400003	0.9183079417400003	0.9658466789799997
pes_Arab	0.9717159279600006	0.9623407077599996	0.9351497618599997	0.95920876144	0.9692931443600001	0.9740464907400008	0.9389568989200001	0.97468255918	0.9701154610999998	0.9713106822800003	0.9335634932199999	0.9544871603199997	0.9542319288800009	0.9716768387599998	0.9728894405799996	0.9683522626799997	0.9762675574599999	0.9610802490599991	0.9532619966799999	0.9708104133999998	0.9730166338399998	0.95520210942	0.9486042897999992	0.9528835944999993	0.9735242651800006	0.9443943096400002	0.9514920071399996	0.9807877500999995	0.933489905500001	0.9712712526200005	0.9718528276599999	0.9719748655399993	0.9764324377399999	0.9656378412400001	0.9716931382000005	0.95103142736	0.9752758407200002	0.9696617479600006	0.9726925433800002	0.972930712400001	0.9516453673799997	0.9704573386800007	0.97507137682	0.9621511767399997	0.9652942831000006	0.9677515302399988	0.96841968296	0.9666771902600001	0.9747056574800006	0.9751134547399999	0.9423839729400002	0.9724568954200005	0.9721789372200004	0.9735056104000009	0.9692894676399989	0.9722447831399993		0.9572632993799998	0.9727607854799993	0.9720287906400006	0.9721191187799999	0.9758583289200008	0.9594924841199999	0.9708527439200002	0.9702450958400005	0.9660629565200006	0.9722147107200008	0.940315001019999	0.9731537221399993	0.9671592315800003	0.9730837475800002	0.95266884056	0.9728862690600011	0.963593067120001	0.9141242929600004	0.9702985692399991	0.9714610911000001	0.9660299146800003	0.9670075706600011	0.9706599512000001	0.9686705339400005	0.9733064069800008	0.9756083326599994	0.9317562625600001	0.9761393724199993	0.9166395661000003	0.9771365700199995
plt_Latn	0.9627842505799998	0.9516186018600007	0.92431081308	0.9565328957800003	0.9638741019199994	0.9594006925600003	0.9612492166799999	0.9589756902200001	0.9633614411400001	0.9611768927400003	0.9173855097400007	0.9330780410000001	0.9628308530799995	0.9576890660199998	0.9570086352200003	0.9596228767800006	0.9576391484200008	0.9614209079999999	0.9556557374200007	0.9590530769000006	0.96098630148	0.9602847542800009	0.9624702999800001	0.9618936493200002	0.9575597918999997	0.9565760597599994	0.94505425432	0.9578915517199995	0.93927460738	0.9605501649399996	0.95809400666	0.9624890328600008	0.9607765893000004	0.9605441425200005	0.96260921748	0.9667472722200003	0.9546489837999991	0.9553586977200001	0.9592043575999992	0.9596611239199999	0.9427329661600002	0.9598376178600003	0.9576367901400001	0.9532392932400009	0.9604702306199996	0.9594999773800004	0.9596044106999997	0.9514759044000002	0.95935722272	0.9630437079400008	0.933351855440001	0.9595105737000001	0.9599289222800009	0.9586802442199998	0.9558971032399998	0.9527001763800003	0.9572632993799998		0.9599324433799994	0.9599830189400012	0.9564117193799989	0.9567982661199994	0.9583149816599998	0.9561070818600005	0.9600647720800007	0.9591846656000007	0.9579411266400008	0.9528923057800005	0.9604118025199991	0.9624591596600001	0.9603720123600005	0.9665860157000006	0.9592887742599999	0.9677704158	0.9282312629999995	0.9569185867399995	0.9589286050800007	0.9704595922800002	0.9487464140000004	0.9541297933400006	0.9574298988999999	0.959502085800001	0.9558384771000006	0.9380347827200001	0.9598996012799996	0.9467711693399993	0.9627485073200005
pol_Latn	0.9748781932799997	0.9540887571000001	0.9272839344599999	0.9501204578199997	0.9803352951800002	0.9660869317200003	0.9435100649599999	0.9796883983999997	0.97599866562	0.9834171279200007	0.9143988614799997	0.9472274892799997	0.9601683416599994	0.9750955872399999	0.9768910513199998	0.9704126896599994	0.9769052796400002	0.9684552624400001	0.9550804894400011	0.97562923306	0.9781767492200002	0.9595850800399999	0.9528031069000001	0.9558119763199995	0.9670657129400004	0.9450123326800003	0.9453338146799993	0.9722564170800001	0.9282114867799992	0.9823682018200004	0.9757259233199999	0.9696906875600002	0.9730707028000001	0.9711269900600004	0.9779010496399995	0.9516246714999992	0.9680296749800005	0.9635165204400006	0.9729568617800002	0.9663599571000001	0.9439778406600002	0.9647607304600001	0.9686961805799994	0.9535291798800011	0.9716046248600009	0.9766961830399986	0.9781410963000015	0.9597372498999992	0.9686482837399997	0.9781298122600001	0.93238723384	0.9639061803799992	0.9764004803399997	0.9770567681600003	0.9610724288	0.9627848958199999	0.9727607854799993	0.9599324433799994		0.9765839548000004	0.9759334187399994	0.9812234638600004	0.9511025096199998	0.9633649891400002	0.9821052910600004	0.9776499713199996	0.9607848977600002	0.9407999837000004	0.9772116522399995	0.9732327873600003	0.9805488659400013	0.9517963138800003	0.9768461700399999	0.96644092534	0.9097245642199999	0.96411903658	0.9643105083400008	0.9674048429800008	0.9574735985199999	0.96778017656	0.9609559277599996	0.9816454766000008	0.9634194138600004	0.9268616954399994	0.9722826205800005	0.9222693081200003	0.9737857753600001
por_Latn	0.9743724321799995	0.9506608085199999	0.9248209230600011	0.9474880302000005	0.9718947176799999	0.9646041228000001	0.9454506530800005	0.9780891409600002	0.9821418155599997	0.9757809082800001	0.9117488772400005	0.9453545838599999	0.9574033734999999	0.9746211673399998	0.9754868819599993	0.9680128938	0.9791809243200001	0.9680723556800005	0.9560807249999995	0.9734222192399998	0.9818910414000007	0.95745652952	0.9531734675400004	0.9566125611199997	0.9651336134399999	0.9427827337600009	0.9436916819400011	0.97055270588	0.9275411979400001	0.9759223831	0.9731375878799998	0.96570161082	0.9732605240599995	0.9690652055999998	0.9818505993999994	0.9509908098800004	0.9647629584799998	0.9597834248400001	0.9685351659999994	0.9653534580800002	0.9419208036599996	0.9642823610000001	0.9662052794599995	0.9524024577400003	0.9723996579199996	0.9723415065599997	0.9724892307400006	0.9561554737799994	0.9655142417600004	0.9772327486000004	0.9273670373	0.962292041180001	0.9751316035999998	0.9772941889600005	0.9587882364999993	0.9612419614399996	0.9720287906400006	0.9599830189400012	0.9765839548000004		0.9770965334200002	0.9758942308599999	0.9469466839599994	0.9605296117399993	0.9749270091799997	0.9710321907199997	0.9589250914999997	0.9353397480800004	0.9850370521799995	0.9722680067999986	0.9761232940600006	0.9506626990800003	0.9764317440599997	0.9653258861800005	0.9086551731800009	0.9613832671599996	0.9602502190599999	0.9681449014399999	0.9561689286800004	0.96588642438	0.9585394270200002	0.9734497566599994	0.9623216309199989	0.9255939470200004	0.9725395491799997	0.9224613451399992	0.9741384593800005
ron_Latn	0.9723228632400004	0.9480042478400001	0.92943405026	0.9477739034800002	0.96974172276	0.9620975377599998	0.9448146971599998	0.9780357588199996	0.9758411855600005	0.9746208470999994	0.9149695933599994	0.9461808909799986	0.9558674926399992	0.9739549759999989	0.9744155287199996	0.96773663384	0.9760876419400003	0.9639371569199998	0.9526892909200004	0.9718911025600002	0.9784415448599996	0.9568205171199993	0.9522139834000001	0.9543412512199994	0.9622161436600001	0.9427913074	0.9464810491200003	0.9700342119200003	0.9291354919399997	0.9745731679800006	0.9719340225199992	0.9660208726399998	0.9723004597200011	0.9666080767600008	0.9781988157600003	0.9509275026199999	0.9645268036800003	0.9564043234600005	0.9663180594800004	0.96453317622	0.940438154580001	0.9602476919799992	0.9634221157	0.9493955490999998	0.9686923774999998	0.9709090286999997	0.9711630617000007	0.9527326640200007	0.9629648338399996	0.9762577792999991	0.9269724357000004	0.9604063570599998	0.973419429700001	0.97529001966	0.9557649866799998	0.9590276494999997	0.9721191187799999	0.9564117193799989	0.9759334187399994	0.9770965334200002		0.9744932610999998	0.9479600790800007	0.9577824305199997	0.9738400594599993	0.9700621576000001	0.958791747059999	0.9361830391800001	0.9771141754000003	0.973017847499999	0.97406155802	0.9498437493599999	0.9747058132600004	0.96368241394	0.9092810129600001	0.9584765997600005	0.9572482032599993	0.9641162613600004	0.9567452134199994	0.9640807204399997	0.9557298128199991	0.9743187823199992	0.9609075723599992	0.9293085544800007	0.9715533262999999	0.9179388033999996	0.9720797651200003
