	afr_Latn	amh_Ethi	arb_Arab	asm_Beng	bel_Cyrl	ben_Beng	bre_Latn	bul_Cyrl	cat_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fin_Latn	fra_Latn	fry_Latn	gla_Latn	gle_Latn	guj_Gujr	hau_Latn	heb_Hebr	hin_Deva	hin_Latn	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	isl_Latn	ita_Latn	jav_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mya_Mymr	nep_Deva	nld_Latn	nor_Latn	ory_Orya	pan_Guru	pes_Arab	plt_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	san_Deva	sin_Sinh	slk_Latn	slv_Latn	snd_Arab	som_Latn	spa_Latn	sqi_Latn	srp_Cyrl	sun_Latn	swe_Latn	swh_Latn	tam_Latn	tam_Taml	tel_Telu	tgl_Latn	tha_Thai	tur_Latn	uig_Arab	ukr_Cyrl	urd_Arab	urd_Latn	vie_Latn	xho_Latn	zsm_Latn
lat_Latn	0.9609971380800005	0.9417277365599999	0.8901812959000002	0.9369382059799995	0.9665407316599995	0.9451763326200001	0.9453952480599997	0.9638159560200014	0.9667617695199997	0.9670650143999994	0.9153227710200001	0.9307248102799996	0.9540945484200004	0.9642310453599995	0.9659875294799998	0.9544983532400009	0.9597954998400003	0.9702623615599999	0.9537003859000003	0.96444014642	0.96481243446	0.9538246173	0.9507165192399997	0.9547162892999997	0.9489444293600002	0.9519005913399986	0.9149410275599997	0.9553855948799997	0.9448003176199992	0.9680851339199991	0.9620167016200002	0.9529673724999997	0.9583734077799991	0.9666143146800001	0.97006801206	0.9513946893000008	0.9443119575800002	0.9443907536200011	0.9588280606200003	0.9519887277199997	0.9195030624	0.95366333742	0.9456090650799995	0.9272329903599993		0.9685994638800003	0.9669845478400003	0.9422191488800004	0.9537435040600001	0.9653845423599993	0.9035934758399994	0.94702346406	0.9645589459200002	0.9658478751599997	0.9434188731399992	0.9454841093600005	0.9574140928199985	0.951008716519999	0.9668244932999994	0.9668896836000002	0.9632249542199999	0.9646849494	0.9379569536399991	0.9434822054599998	0.9660856126999996	0.96532587998	0.9512737782999999	0.9499520306600006	0.9668649248000001	0.9641456337800003	0.9676147411800002	0.9488773905200003	0.9633159925399991	0.96107036954	0.9267523202599998	0.9428986064399996	0.9443394591000002	0.9591385082400008	0.9353390392400006	0.9533126439200007	0.942719353360001	0.9654203980200002	0.94500224092	0.9344040337200005	0.95308395278	0.9415840633000007	0.9583740850199993
lav_Latn	0.967542204960001	0.9430879658800001	0.8943826299800002	0.94799069112	0.9748428037400004	0.9560906166999996	0.9419156915599994	0.9717620291199993	0.9703494512400004	0.9744266393400007	0.9193663609400008	0.9404345593800003	0.9547259972599995	0.9706878602199995	0.9714313717200006	0.9592626958199998	0.9661370834599995	0.9728535400200007	0.9529726163000009	0.9725537895199995	0.9695127362199996	0.9561272724199995	0.9493632264400008	0.9543856356000006	0.9569742606800017	0.9512411088000011	0.9218998974200008	0.9624851606800001	0.9465029836400003	0.9740735948600001	0.9694189740600013	0.9615856748800001	0.9642785304600003	0.96948545304	0.9704506811199999	0.951290578259999	0.9530326652599999	0.9540977171599996	0.9668569596199995	0.9609908648600002	0.9269164989799996	0.9634378429200001	0.9536476900599994	0.9367142279800007	0.9685994638800003		0.9803627054599993	0.9474474563199998	0.9589057909600004	0.9719463540399994	0.914692778	0.9549236519799991	0.9698485748799998	0.970616318	0.9519011101	0.9537764031200007	0.9605865680400003	0.9504320949600007	0.9741612588600007	0.9685796833	0.9683459467800006	0.9724221341600005	0.9372303166199993	0.9516018745600001	0.9739680772400007	0.971708108999999	0.9552573809999992	0.9477976921600003	0.9686764249799997	0.9691513980600006	0.9727564283800001	0.9510416133600003	0.9700409333400004	0.9606691158399997	0.9280078062200002	0.9518759312800001	0.9535279340000007	0.9625364547200003	0.9433542786799993	0.9592096670800008	0.9526035657400004	0.9733337473999996	0.95212728806	0.9381899610599997	0.9609204756200003	0.9381813462999998	0.9638298160999994
lit_Latn	0.9646552006199999	0.9413905779999998	0.8933334577799993	0.9447250314999999	0.9744793321599998	0.95422662146	0.9382476673599994	0.9702512567600002	0.9683331394399998	0.9741550958600002	0.9163011171400004	0.939173246359999	0.9526616141999992	0.9675230356400005	0.9680275736799997	0.95725006254	0.9650258272799997	0.9703076482199994	0.9512849188199997	0.9711712280999999	0.9675006319399996	0.9519466348799999	0.9446592553600004	0.9500017323599997	0.9566380897799996	0.9495362801599999	0.9214361060000013	0.9617230318599996	0.9428069851599992	0.9740777880400001	0.9674154852800009	0.9583642249600001	0.9633386080599998	0.9665979775799995	0.968867009259999	0.9503519887799993	0.952695205260001	0.9529377869999992	0.9630513763400007	0.9609227574600007	0.9242751506799995	0.9610327416200004	0.9546103352799994	0.9332027594400002	0.9669845478400003	0.9803627054599993		0.9472716198799994	0.9589310824399995	0.9705811608599997	0.9110016267199995	0.9533000259599999	0.9669999451399994	0.9679174407599995	0.9489379376600007	0.9519322056000004	0.9595169039000004	0.9483654935799999	0.9745436151999997	0.9674089915599999	0.9672617295999989	0.9733046289000007	0.9353912964599993	0.9507668172199996	0.9731988557599988	0.9711216905799996	0.9544421125599994	0.9431448565600002	0.96810975082	0.9663238849400002	0.97364426384	0.94788176902	0.9673947450199999	0.96150247934	0.92640586442	0.9520740095400001	0.9524287959599992	0.9614559461599993	0.9414087942600009	0.9598451174999998	0.9518955954599999	0.97382246656	0.9506156637000006	0.9339365967799995	0.9598981002200004	0.9355625503399992	0.9633103901799995
mal_Mlym	0.9452141337400005	0.95530765432	0.8876648796199998	0.9571299580399999	0.9456669931400008	0.9670119967599996	0.9193772199400002	0.9461792543200002	0.9417575251399999	0.94508610546	0.9195265632799996	0.9347598087199996	0.9359722259000007	0.9434775350599997	0.9429598827399998	0.9428191900199995	0.9447977962600005	0.94159587978	0.9385881038600006	0.9489182373399991	0.9412893966799998	0.9292379745600008	0.9315019762999992	0.9375231221999992	0.9676004720000005	0.9353413476400002	0.9192577288600002	0.9646980427600002	0.9355842344999995	0.9446215557399996	0.9485442343199995	0.9544418428199996	0.9485204774199997	0.9430299136199994	0.9422993992400008	0.9360496063999992	0.9618116609799998	0.9735802169399997	0.9547456241800008	0.9595464428000002	0.9381757740400002	0.9566443293399994	0.9631802233400001	0.9463432773200003	0.9422191488800004	0.9474474563199998	0.9472716198799994		0.9650174693200002	0.9464729595800002	0.9377934805199994	0.9633161005800006	0.9459556753400007	0.9441869631600002	0.9676369776400008	0.9631976790199999	0.9551553347200005	0.9372878198600004	0.9466265911199996	0.9432140229600005	0.9414675900399992	0.9468761344800003	0.9499956605399995	0.9706226914800005	0.944380839040001	0.9407516232200003	0.9569901338200003	0.9399171971200004	0.9427877121800002	0.9406423178800002	0.9464163948200001	0.9340231881999997	0.9442769901800002	0.9454290702600003	0.9277585367800006	0.9720207227200005	0.97201613124	0.9446620651599997	0.9447977918599999	0.9529775450000001	0.9618025924199999	0.946131291360001	0.9559361304199995	0.9283901615400008	0.9476475198000002	0.9216595624600011	0.9489640509600006
mar_Deva	0.9576476640399998	0.9537152992399994	0.8905232792799994	0.9636100067400004	0.9582047778399996	0.9706189034799999	0.9311390413200004	0.9548537916200004	0.9528500589599992	0.9566965613200008	0.9267817429000006	0.9398350087200005	0.9457457476199997	0.9546121780399992	0.9577570816199991	0.9495931668599995	0.9552474274799996	0.9542696055200002	0.9492080034200012	0.9595938087599988	0.9524406243599988	0.9444540957199997	0.9422009960200007	0.9488048457600002	0.9760863689799997	0.9458881593599998	0.921501104600001	0.9773339289800007	0.95234615192	0.9559281009200004	0.9554407178000005	0.9586921978799995	0.9580745991000009	0.9578113937200002	0.9532337310599996	0.9464264125999998	0.9627187571999991	0.9698211859200003	0.9600803063199992	0.9650388595999997	0.9352158811999997	0.96418008614	0.9637603607400007	0.9440468181599998	0.9537435040600001	0.9589057909600004	0.9589310824399995	0.9650174693200002		0.9566734791800003	0.9328301727999999	0.97234111212	0.9572481530599991	0.9553900626799997	0.9691477535400003	0.96981438416	0.9633785611199996	0.9444503522799993	0.9565994849000006	0.9532726290999999	0.9511793418000009	0.9577833903399994	0.9559317509199997	0.9682810344399995	0.9558042603200005	0.9535437185199993	0.9715821368199997	0.9468848513600008	0.9536052966599998	0.9538615923199987	0.9573685189000002	0.9460587331999989	0.95699782162	0.957601098459999	0.9345605509999999	0.966610363860001	0.9686589963999993	0.9561367135600007	0.9468911158399995	0.9590885703799996	0.9632794473200001	0.9571292873599996	0.9659214542399998	0.9402538421599992	0.9547965137199996	0.9333639154399996	0.9594169872199995
mkd_Cyrl	0.9660431045199998	0.9410718539600006	0.8941439584399994	0.94521703068	0.9738675430199999	0.95366253942	0.9413029800399999	0.9799907198600006	0.9715223265399999	0.97282223114	0.9195970237800001	0.9393586240799999	0.9534743825199995	0.9690272554599998	0.9674384247400007	0.95952497768	0.9666968340400006	0.9701006000999995	0.95089935436	0.9657689508200006	0.9687161346400001	0.9530812097400003	0.9469182810200008	0.9512229839599987	0.954997853519999	0.9510299954000003	0.9213432410799993	0.96179620182	0.9425232985199997	0.9763520337799999	0.9657257555199997	0.9599232628000008	0.9656116556799993	0.9644909763400001	0.9719246728200005	0.9509917198599994	0.9508632323200004	0.9512853231800001	0.9634501113399996	0.9596327946799993	0.9266488724399999	0.9609636820799997	0.9521833127799997	0.9381863121000006	0.9653845423599993	0.9719463540399994	0.9705811608599997	0.9464729595800002	0.9566734791800003		0.9114191655999997	0.9558522453200007	0.96836502204	0.9701724216000005	0.9488687193799991	0.95296992028	0.9641567529200002	0.9495872243999999	0.9715775298399999	0.9704887681600005	0.9708501008799999	0.9741508087799995	0.9335652689200002	0.9495727182999998	0.9728036540199996	0.9722797159800003	0.9542429486399999	0.9480907006999991	0.9716687349799995	0.970584536320002	0.97964875408	0.9496452291799998	0.9694970487600003	0.9636173192200003	0.9230153516800007	0.94976063262	0.9506508647200002	0.9603244763400006	0.94492882346	0.9569466026599996	0.94990079914	0.9737463329799999	0.9510849988799996	0.9328936286600003	0.9613761899600003	0.9392495241800001	0.9659085704199993
mya_Mymr	0.9140834863799999	0.9301903829199993	0.89739457568	0.9478416581400004	0.9144738411599995	0.94270919738	0.9037370503799997	0.9095449646199999	0.9083251314999994	0.9083511879199995	0.91868590236	0.9277773693199997	0.9162375126600001	0.9084303814799997	0.9095199425400002	0.9187553082800004	0.9048947364600003	0.9106076301399996	0.9155663496600009	0.9125549548000003	0.9069437227399998	0.9111825215800007	0.9151741609200009	0.9156178367000001	0.9391085763600002	0.9166834058199996	0.9122889309400004	0.9345867246599997	0.9209696709000013	0.9066184032799994	0.9127579722999994	0.9353367869399998	0.9157360445799994	0.9104754677200001	0.9057206892600008	0.9192294683799999	0.9400520473599995	0.9420396317000004	0.9239136910399993	0.9309951662	0.9368045318599999	0.9302378144200001	0.9363125652600003	0.94546219176	0.9035934758399994	0.914692778	0.9110016267199995	0.9377934805199994	0.9328301727999999	0.9114191655999997		0.9449189910399997	0.9100050444399996	0.9019368965000005	0.9458722045800004	0.9380263836800006	0.9227010188400007	0.9190365269200002	0.9104400689399993	0.9044532813200001	0.9074059192399996	0.909011650579999	0.9376343052799996	0.9442120207200003	0.9083673299199998	0.905440963279999	0.9376806671600008	0.9211997899800003	0.9054639720999997	0.911682157699999	0.9073945908800001	0.9188596077400004	0.90638957816	0.9190308966399994	0.9187584172399998	0.9409009460999986	0.941311869120001	0.9186397899399998	0.9406447386	0.9158167198200003	0.9400962638599996	0.9128162409000008	0.9345545347400003	0.9236421558999998	0.9220455020399991	0.9076218494999999	0.9154291486999995
nep_Deva	0.9529372394199995	0.9539307967600003	0.9041092002799993	0.97188672424	0.9545171976200005	0.9737122792799998	0.9368880245799998	0.9528779080400005	0.9500903499999995	0.9512369539599997	0.9448560505999999	0.9433691517600001	0.9490588464599995	0.9503892202000008	0.9501853814599993	0.9491144134000004	0.9470208195799998	0.9506105737000005	0.9545912307199995	0.9521947056400001	0.9466342679399996	0.9485634068600002	0.9475135107	0.95060773538	0.9732301854399998	0.9502594577800005	0.9306828931199999	0.9757928749800003	0.9596336384800003	0.9518073004999995	0.9513707584400007	0.96380654332	0.9538499414999997	0.9513614615999999	0.9496191334600002	0.9515498066	0.9604100300400006	0.9697374575799992	0.9591532991799998	0.9656979829799999	0.9430516927800001	0.9658531590800004	0.960365073600001	0.9502706612799996	0.94702346406	0.9549236519799991	0.9533000259599999	0.9633161005800006	0.97234111212	0.9558522453200007	0.9449189910399997		0.9511778248799998	0.9479137111399992	0.9723906145000002	0.9712143586400002	0.9616844076599999	0.9467848368000004	0.95090516844	0.94920983524	0.9478236967800001	0.9518285557999991	0.9636422036200003	0.9690052941400008	0.9514450833199994	0.9507559491200004	0.9729154552400002	0.9518457320000006	0.9488217992800003	0.9539103799599997	0.9531182404599997	0.9513827863799997	0.9497971845200004	0.9575517164200001	0.9455915676600001	0.9653098119400005	0.9682442501399992	0.9543797655600007	0.9502316420799991	0.95644732098	0.9685670869400007	0.9535869706200003	0.9689826534799999	0.9534046700199998	0.9532520527199997	0.9401454270399998	0.9543786578599995
nld_Latn	0.97810015516	0.9377529344000001	0.8910616231600001	0.9430524596999994	0.9661173435599998	0.9524289650199997	0.9435288063999995	0.9686531632400006	0.9706892155800009	0.9702869499600003	0.9169089465000004	0.9377522206199995	0.9558312269199996	0.9760298849800001	0.9783142041799991	0.9567394570599997	0.971710722599999	0.9694746772199996	0.9497659145599999	0.9689754764799998	0.9725385388799989	0.9648446084800005	0.9505112620799993	0.9537374800199999	0.9548400742400002	0.948773263280001	0.919515501580001	0.9616549412600003	0.9444471928600005	0.9693742367599999	0.9672910744400001	0.9559262152799999	0.96589548722	0.9691669115600006	0.9711252923799998	0.9504254750400003	0.9518482209799997	0.9504611663800003	0.9591164851600009	0.9572880828399999	0.9246955916	0.9571103755400004	0.9519807042399996	0.9348023650399997	0.9645589459200002	0.9698485748799998	0.9669999451399994	0.9459556753400007	0.9572481530599991	0.96836502204	0.9100050444399996	0.9511778248799998		0.9760766169400006	0.9482297330000006	0.9518133362600008	0.9628811608799994	0.9483162643000003	0.9695533174	0.9699702796599997	0.9680739811400002	0.9662380399800004	0.93155729854	0.9476461234800003	0.9695072202999997	0.9672364699799999	0.95417309084	0.94613658852	0.9701121015000012	0.9654122165200004	0.9681917417599991	0.9498978147999995	0.9751797542000005	0.95875489728	0.9237453062400003	0.9480976564800002	0.9477206817399999	0.96150072668	0.9424943599599992	0.9569602228799994	0.9487245295600001	0.9665997736799997	0.9501591180800005	0.9325346438999997	0.9615677372600006	0.9326111498799993	0.9656125980800003
nor_Latn	0.9719419592600004	0.935684039560001	0.8834987028000005	0.9363369768400001	0.9662515047800002	0.9493434102800006	0.9383639047999996	0.9712813685200012	0.9696485172399996	0.9699545908999996	0.9098005403799997	0.9363959733799997	0.9520051856799999	0.9835502311200007	0.9750356792600005	0.9521762173400001	0.9741454642000003	0.9700364538800008	0.9452127105200002	0.9701491318199995	0.9708395266799992	0.9553851417399999	0.9445841593200007	0.9498280169599996	0.9518611458200004	0.9471197663200003	0.9129691421999998	0.9591849956399998	0.9395669130199998	0.9704527182399996	0.9668940182600005	0.9519937436600002	0.9668632887200006	0.9727531157799995	0.9713523656199995	0.9478149023	0.9495786383999998	0.9457564907399997	0.9563769922800005	0.9542540897600008	0.9217950761200009	0.9541931072200006	0.9515840147999994	0.9311115388399993	0.9658478751599997	0.970616318	0.9679174407599995	0.9441869631600002	0.9553900626799997	0.9701724216000005	0.9019368965000005	0.9479137111399992	0.9760766169400006		0.9449105935400003	0.9474349739799999	0.9621650414399994	0.94439620132	0.9693096329600001	0.9711495548799999	0.9683831472199995	0.9677051404600001	0.92540928242	0.9459919198200005	0.969567387020001	0.9678975522600006	0.9483186606399995	0.9420343703200003	0.9713708584799999	0.9656174262400004	0.9698176911400004	0.9450968408600001	0.9834990956399996	0.9580437223400006	0.9179977153999996	0.9452115653999991	0.9451905135399999	0.9593266730600005	0.940917802039999	0.9569614067799999	0.94458976626	0.9663916674199993	0.9457979625799997	0.9272571351200003	0.9615841135999996	0.9295499294800003	0.96660816082
ory_Orya	0.9496159228399995	0.9564017299999994	0.89783844388	0.9697936124000001	0.9507377041400008	0.9757381667999997	0.9300237867000014	0.947729411779999	0.9458424302999998	0.9476537166000002	0.9336889641399998	0.9374016603000005	0.9444812682599993	0.9469163665200008	0.9464298504800004	0.9477695656800005	0.9444928535600003	0.9441642561000001	0.9449263460200007	0.9499970867799999	0.943845040039999	0.9388802025599999	0.9419274488400003	0.9466966035000006	0.9736188606599995	0.9421702833599992	0.9285123407799997	0.9711433207600008	0.9478623937600005	0.9449999623600004	0.95058693464	0.9631757678800001	0.9502938078000005	0.9476898373000002	0.9441757099799999	0.9450611982800007	0.9595452223800001	0.9722175411400017	0.9583864710199999	0.9630559689600002	0.9444190531399999	0.9611008197400006	0.9608226498800008	0.9524321267600006	0.9434188731399992	0.9519011101	0.9489379376600007	0.9676369776400008	0.9691477535400003	0.9488687193799991	0.9458722045800004	0.9723906145000002	0.9482297330000006	0.9449105935400003		0.9705921059399994	0.9580157189999995	0.9434804325000007	0.9470040656400006	0.94407729932	0.9437122118400001	0.9484967657400001	0.9583112533399992	0.9710857496199998	0.9469564849199993	0.9426195217800003	0.9671636939199997	0.9458040615599986	0.9447837818400003	0.9462166012000007	0.9466847884399997	0.9444141369400008	0.9460932376599996	0.950953443120001	0.9347297048800004	0.9661441653199998	0.9706812532600003	0.9517009623199998	0.9472057105399995	0.9521076317800009	0.9670353763600003	0.9496409847800013	0.9633496902199996	0.9423037671399995	0.9504649702999999	0.93169279042	0.9504640696200004
pan_Guru	0.9523012846999991	0.9541744143399993	0.893949313	0.9656157093399995	0.951455984280001	0.9718817137200007	0.9298915008400003	0.9511697521800003	0.9488371851999999	0.9495675810199994	0.9311831760799996	0.9358601438399998	0.9422230710999997	0.9492031834400008	0.9523022934399994	0.9510072255600001	0.9489954771799988	0.9470253752400009	0.9468275746799999	0.9518070590799997	0.9473242396600001	0.9421668289599999	0.9416750999600005	0.9463424431400002	0.9745397613399994	0.9439389913200001	0.9252581486999996	0.9760078476799996	0.9518879941599993	0.9493481040799993	0.9503913270800002	0.9620746720199996	0.9508534053600006	0.9503157449200001	0.9474970154400005	0.9428362021000004	0.9562523511200001	0.9672814077999989	0.9589671348399998	0.9610389769199997	0.9394622341399999	0.9603216002599994	0.9563214546000007	0.9472520176800004	0.9454841093600005	0.9537764031200007	0.9519322056000004	0.9631976790199999	0.96981438416	0.95296992028	0.9380263836800006	0.9712143586400002	0.9518133362600008	0.9474349739799999	0.9705921059399994		0.96006011044	0.9397669222400007	0.9498474585200004	0.9483286273000004	0.9476254517199998	0.9514513165	0.9541627006800003	0.9654135011600011	0.9495986860999993	0.9476270556999996	0.9690143755599999	0.9437485480000003	0.9488727351000005	0.9510102033800002	0.9512384226199997	0.9428322623399991	0.9487518803800005	0.9513981639800001	0.9319894717200004	0.96304629986	0.96500301588	0.9515584652200008	0.9458978039200003	0.9520218875199998	0.9619830625200003	0.9514800636000008	0.9677585795999997	0.9419102232800004	0.9499485007599989	0.9302460937400008	0.9513187563800007
pes_Arab	0.9616748907400001	0.9500752102199997	0.9032874204199993	0.9512615561200001	0.9606058251400006	0.9619787299199994	0.9352735183799996	0.963462744300001	0.9618434779999997	0.9621612876999999	0.9362713101199995	0.9420786766400007	0.9509861742799991	0.9615210914599993	0.96283104098	0.9528865201400005	0.9631540401000003	0.9584164823799997	0.9472784530799992	0.960109457619999	0.96095338832	0.9460067242799999	0.9439077561200006	0.9502000443799988	0.9629830701599997	0.94972966412	0.9267004757199998	0.9697804809399997	0.9442092968799994	0.96231223648	0.9609655913800005	0.9587983055399997	0.9659342740200005	0.9574168808800001	0.9615250697199996	0.9485559262000003	0.9588006643800007	0.95954244012	0.9615786193999987	0.9634494009799995	0.9349615324200001	0.9616996054600009	0.9596327627599999	0.9439476437599998	0.9574140928199985	0.9605865680400003	0.9595169039000004	0.9551553347200005	0.9633785611199996	0.9641567529200002	0.9227010188400007	0.9616844076599999	0.9628811608799994	0.9621650414399994	0.9580157189999995	0.96006011044		0.9449925533400007	0.9629831302400005	0.9621769086600002	0.9614658517399989	0.96351001898	0.9414547149199989	0.9584811845600001	0.9618229778600003	0.9594285124599997	0.9647742590399995	0.9475367461600003	0.9631733116799999	0.9607836079599997	0.9630709309799999	0.9489072623800001	0.9620574444399993	0.9575855981800001	0.9247480044800003	0.9569732020399997	0.9581416112000001	0.9575107346200005	0.9501021703599993	0.9618273100399989	0.9614110603400001	0.9623443743599993	0.9640434449800006	0.9340194979200008	0.9631945651999998	0.9306688336400011	0.9663564730200005
plt_Latn	0.9521026979199992	0.9383477709399999	0.9038505219600002	0.9477792309999999	0.95204706578	0.9446743854800007	0.9582624513400005	0.9465937027399999	0.9518501382200003	0.9482713310199997	0.9284919973999991	0.9278062412599997	0.9624408158000003	0.9470871802399997	0.9459384667200005	0.9489169907600004	0.9421826933199996	0.9564184101600004	0.9505006837599996	0.9473049144200002	0.948906968	0.9542225959599999	0.9627891288800006	0.9635265457800011	0.943210676020001	0.9632747826600001	0.9292383546999993	0.94394522134	0.9501266130599992	0.9466569942200004	0.9460764556600002	0.9513544311000007	0.9526237349999994	0.9514600781599994	0.9517348722599996	0.9654052915799991	0.9390347041799993	0.9435084521200001	0.9461126071400002	0.9477258427200006	0.9346343352600006	0.9495245305799996	0.94000389104	0.9436234547200011	0.951008716519999	0.9504320949600007	0.9483654935799999	0.9372878198600004	0.9444503522799993	0.9495872243999999	0.9190365269200002	0.9467848368000004	0.9483162643000003	0.94439620132	0.9434804325000007	0.9397669222400007	0.9449925533400007		0.9464453482599999	0.9481189248600004	0.9454853523199995	0.9435352428600007	0.9433977465399996	0.9416841024600006	0.9476944293000008	0.9480131971400002	0.9484892810600003	0.9585580498199997	0.9480436048800003	0.9530326443600001	0.9463080337000005	0.9627484602599993	0.9449931991399994	0.9630653625600005	0.9411528359199995	0.9416524138399998	0.9434393496799999	0.9672257055799994	0.9420276842400003	0.9389434187200005	0.9471277448800013	0.9472740050599998	0.94186268036	0.9466651988799993	0.9511351015799999	0.9615184817199995	0.9523882319000002
pol_Latn	0.9656841501600005	0.9373919895599994	0.8969879321200004	0.94126237522	0.9771474769599998	0.9523066290000002	0.9389471154799996	0.9738895900199998	0.9710040910000006	0.9788650747200001	0.9171682795600006	0.9387468040799998	0.9555959891800001	0.9693091546999992	0.9709218637200007	0.9605766693000005	0.9672794320199997	0.9684959419800009	0.9500217374199998	0.9700921739400005	0.9712622019800002	0.9518183634400004	0.9479518500000006	0.9525212358000005	0.9546863351800009	0.9486840287799995	0.9225509396999988	0.9610159189	0.9395160275000012	0.9766843797800006	0.9687920203199991	0.9578370837599997	0.9658493363799999	0.96612388834	0.9721578970399998	0.9488534587800008	0.9535269334800002	0.9516323674000001	0.9643377700200002	0.9576829559400004	0.9271215683999999	0.9572586235399994	0.9533125223999994	0.9347184458599995	0.9668244932999994	0.9741612588600007	0.9745436151999997	0.9466265911199996	0.9565994849000006	0.9715775298399999	0.9104400689399993	0.95090516844	0.9695533174	0.9693096329600001	0.9470040656400006	0.9498474585200004	0.9629831302400005	0.9464453482599999		0.9709197765399988	0.9708705689799993	0.9759713190199998	0.9310917524399993	0.9485412899000005	0.9780309216	0.9734615106800004	0.9508167244799995	0.9444547348000006	0.97141921416	0.9677311241200003	0.9752021452799994	0.9473668011799993	0.96925191796	0.96028853484	0.9199729499199999	0.9492511861600008	0.9494792296999994	0.9605033598799999	0.9438939364799989	0.9579824059399998	0.949848173999999	0.9768369543200008	0.9494135820400001	0.9300784516199995	0.9622990547000002	0.9332940734000009	0.9653432935400004
por_Latn	0.9671340765799995	0.9347605840800001	0.8922716484200003	0.9380963981200008	0.9665430308400007	0.9501807706800007	0.9405255929999998	0.9723454651	0.9782097068199997	0.9698000264399989	0.9134463323199994	0.9377268032999999	0.9545988139600003	0.9698506393999989	0.9692945849800003	0.9580494494399994	0.9725571963000007	0.9686950744799998	0.9508728084799992	0.9672897622400004	0.97651762726	0.9506085407800002	0.9477338055199996	0.9525789847999997	0.9533017626600002	0.9486861659000011	0.9201839894800002	0.9596283050200003	0.9387369785599998	0.9706391185599998	0.9660089966000002	0.9532307058400004	0.9682518953999999	0.9638485152199993	0.9774971361599991	0.9497092871200001	0.95027298194	0.948584049600001	0.957957288760001	0.9557650388199997	0.9254171199800002	0.9556850264400001	0.9505150984799996	0.9348716817800009	0.9668896836000002	0.9685796833	0.9674089915599999	0.9432140229600005	0.9532726290999999	0.9704887681600005	0.9044532813200001	0.94920983524	0.9699702796599997	0.9711495548799999	0.94407729932	0.9483286273000004	0.9621769086600002	0.9481189248600004	0.9709197765399988		0.9726152182800009	0.9687663797400008	0.9274546008600006	0.9453681894199988	0.9697273467200012	0.9671987727399998	0.9490414214599994	0.9409317818599997	0.9800871955599999	0.9680470470199994	0.9703426689799992	0.9481523123600002	0.9705233618800001	0.9617217011399998	0.9188855655600002	0.9465656914000009	0.94525428082	0.9626287927399997	0.9430501216399998	0.9567977520399998	0.9470517417999995	0.9676942157000005	0.9474400892000001	0.9283380878999994	0.9633050739000005	0.9347769054799995	0.9682631702800005
ron_Latn	0.96531545154	0.9344521585800003	0.8991384990200004	0.9403985632799995	0.9666398601800004	0.9496234071600002	0.9408206659799997	0.9723740595799993	0.9731956646999997	0.9702253875399997	0.9146087999199988	0.9360475985	0.9527363184000004	0.9685385841400015	0.9681118669	0.9598392535800002	0.9671006094000003	0.9647355222200003	0.9479089617200005	0.9662762532400001	0.9733067888199994	0.9501221704	0.9471910427199998	0.9507103453400007	0.9517110016400003	0.9483414700999998	0.92479710894	0.9584460483200007	0.93821132994	0.9698301573399993	0.965023559160001	0.9564207122600001	0.9652039014799999	0.9619195109399994	0.9738179902799988	0.9488186228999999	0.9488566629800015	0.9463621919599998	0.9591335036600007	0.9558065525599996	0.9253467775999995	0.9531773200000009	0.9483559188399997	0.9343486525800001	0.9632249542199999	0.9683459467800006	0.9672617295999989	0.9414675900399992	0.9511793418000009	0.9708501008799999	0.9074059192399996	0.9478236967800001	0.9680739811400002	0.9683831472199995	0.9437122118400001	0.9476254517199998	0.9614658517399989	0.9454853523199995	0.9708705689799993	0.9726152182800009		0.9677728599599997	0.9281269961799997	0.9449773223600005	0.9701523845000003	0.9666756722000002	0.94893251986	0.94213986688	0.97247956234	0.9706014381400004	0.9689520862799996	0.9461027042199992	0.9678683185999999	0.9595669390000008	0.9180265836800003	0.9454591729600004	0.9442247976200006	0.9584348469999989	0.9425419797600002	0.9547991569999998	0.9460914344600001	0.9682071056799992	0.9472237631600002	0.9294956697800013	0.9609322895000001	0.9319130510199998	0.96437007948
