	afr_Latn	amh_Ethi	arb_Arab	asm_Beng	bel_Cyrl	ben_Beng	bre_Latn	bul_Cyrl	cat_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fin_Latn	fra_Latn	fry_Latn	gla_Latn	gle_Latn	guj_Gujr	hau_Latn	heb_Hebr	hin_Deva	hin_Latn	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	isl_Latn	ita_Latn	jav_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mya_Mymr	nep_Deva	nld_Latn	nor_Latn	ory_Orya	pan_Guru	pes_Arab	plt_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	san_Deva	sin_Sinh	slk_Latn	slv_Latn	snd_Arab	som_Latn	spa_Latn	sqi_Latn	srp_Cyrl	sun_Latn	swe_Latn	swh_Latn	tam_Latn	tam_Taml	tel_Telu	tgl_Latn	tha_Thai	tur_Latn	uig_Arab	ukr_Cyrl	urd_Arab	urd_Latn	vie_Latn	xho_Latn	zsm_Latn
rus_Cyrl	0.9736871325999993	0.9564991996599997	0.9126487224400001	0.95743787332	0.98375488972	0.9669746076599989	0.9472056497799999	0.98229297444	0.9758037600200005	0.9811505524999983	0.9204719089599999	0.9552690977000001	0.9631347753400001	0.9759073244399992	0.9776472284600004	0.9709616291599998	0.9763253549400002	0.9754969925199999	0.9560870975599998	0.9773054217800007	0.9774117029800011	0.9588714259399999	0.9564895850999995	0.9622898485600005	0.9675427962799993	0.9577811813799998	0.9376392916199991	0.9738983988800011	0.94588293872	0.9811117740399996	0.9763384063400005	0.9695646469599994	0.9761747130599997	0.9739280381800005	0.9771430392600003	0.9589694211	0.96797388906	0.9638586509200003	0.9738095212599996	0.9722848062800004	0.9423633975600006	0.9708171904800004	0.9681067324399998	0.9559727323200006	0.975794173699999	0.9796439183399996	0.9806705857199997	0.9612483790200003	0.970312254	0.9814648284800004	0.9369813020400004	0.9651014398199994	0.9757571154999992	0.9767224115999997	0.9622337942999991	0.9657556525599996	0.9746452693600005	0.9589798808399989	0.9829625750599998	0.97702212992	0.9766172554800007		0.9493976261399999	0.96337518028	0.9810270841200007	0.9771035212800008	0.9644996604800005	0.9560322170799999	0.9776112609999994	0.97424273748	0.9830316918200007	0.9574883822800007	0.976187512319999	0.9689213327199996	0.9282182152599997	0.9638430171599996	0.9634583244200005	0.9709674666200008	0.9615014354799996	0.9697611248399991	0.9634979012799998	0.9841620188199994	0.9641473700999998	0.9359853530000011	0.9725999759999989	0.9394196484999999	0.9763576526400003
san_Deva	0.9506054464000004	0.9598393507199997	0.9194705786599999	0.9714057137400003	0.9540024647400002	0.9667818557000001	0.9500888824599998	0.9487842410800003	0.9480048839599995	0.9497018048400006	0.9449198868200012	0.944469506439999	0.9575859257800003	0.9490963165999995	0.949484616039999	0.9544841579399989	0.9423935270200007	0.95336559846	0.9557535774200007	0.9509297324200008	0.9468639025399999	0.9544463760399998	0.9580142690600006	0.9591948833999999	0.9657399463399996	0.9569953829999998	0.9443578859200007	0.9674336787599986	0.9609593272999994	0.9476783825000001	0.9506935435599998	0.9634394426000001	0.9492449287400001	0.9539628372000002	0.9488574605200004	0.9573560955999995	0.9580360642200002	0.96423566568	0.9591141705399999	0.96028209138	0.9478528595800005	0.9582254447400004	0.9579592143399994	0.9565193621600001	0.9549582246799997	0.9534417128000005	0.9527437208999996	0.9620448093199999	0.9672115707800004	0.95085116934	0.9579582244800007	0.9741136275200004	0.9490147322199994	0.9453066439200007	0.9682325940200006	0.9664628507200006	0.958815146	0.9588305543799989	0.9498507000199996	0.9458819522199995	0.9474347925199997	0.9493976261399999		0.9649213193199995	0.9483378596399998	0.94806738834	0.9693336751600009	0.9597470371599993	0.9459663485800002	0.9534460694400004	0.9485407057000005	0.9557869404199991	0.9467590125399996	0.9588889065200006	0.9534976128	0.9623382381999994	0.965102816219999	0.9565648363799996	0.9551757392000003	0.9502495305800012	0.9611094588000003	0.9525829933799994	0.9657775213599992	0.95688599686	0.9504995737599999	0.9478991581000004	0.9495832251999997
sin_Sinh	0.9639174756599995	0.9726287217999999	0.9097915069399989	0.9754153216000002	0.9651904721999993	0.9801026408800004	0.9414824549799986	0.963195005399999	0.9622276301800002	0.9640973807799997	0.9267039363199993	0.9529711125400002	0.9585340721200005	0.9611804065400003	0.9624029661599998	0.9645289183599993	0.9613447292600001	0.9621486331000005	0.9538847225600005	0.96486432822	0.9611851761999995	0.948753292460001	0.9526225274400003	0.9597919413800003	0.9808988187000002	0.9577085819600005	0.94121062386	0.9769617608399996	0.9469220760200001	0.96350155674	0.9659464760400006	0.9735101064399998	0.9664233084000005	0.9647477895399995	0.9604701777200013	0.95689100934	0.9751919331200011	0.9834589109400004	0.9712776689000001	0.9761596103000008	0.9572586534399997	0.9743355653800003	0.9785630324199999	0.9703524826399997	0.9610282177000002	0.9671033282799996	0.9664460614999993	0.9809918730599997	0.9783325031400005	0.9648526995599993	0.9639497118200004	0.9770604013800002	0.9625013602599991	0.9614328951999984	0.9810017405800004	0.9760993435400003	0.9710988256399998	0.9591266884000004	0.9646045031999998	0.9609341896800001	0.9601622735000002	0.96337518028	0.9649213193199995		0.9622382208200007	0.9599169669399995	0.9734779550399995	0.9594053217600013	0.9611979964000007	0.9618995609400006	0.9644263753200002	0.9549096033400003	0.9625029263199999	0.9632688587600008	0.9361376783600005	0.9824123506400002	0.9827047104399997	0.9659261679	0.9647884543399998	0.9702478821000005	0.9778797575599995	0.9628526899600002	0.9713344369799999	0.9382802722200015	0.9661057534199995	0.9397226122399996	0.9681312069600001
slk_Latn	0.9758880388199996	0.9557715731199998	0.9127761566199999	0.9580850973199999	0.9818831883999999	0.9650879982799999	0.9515559720200006	0.97992762014	0.9784460018200007	0.9864133956000003	0.919134049300001	0.9518089322400001	0.9660427340799997	0.9767603014399997	0.97829817958	0.9705717321400006	0.9746048394000002	0.9776129072799995	0.9565916969800012	0.9778880119799999	0.9781536805199995	0.9622510227	0.9603838882600007	0.965193077579999	0.9664738342399998	0.9603030016000006	0.9362587604399994	0.9708674689199993	0.9475316830799998	0.9834976907200005	0.9769511547600007	0.9680145605199995	0.9733820382600004	0.9755049939799996	0.9784706717199997	0.9608479450400007	0.9645979356999995	0.9619710882999992	0.9729429534800008	0.9692554373199997	0.94110988868	0.9682133613600009	0.9657152117999989	0.9554287691400001	0.9762735266999999	0.9813250151800001	0.9811226313000004	0.959675328279999	0.9683240566399995	0.9804623930000004	0.9367301344800008	0.9638797566000005	0.9771856873199987	0.9773814220799999	0.9614046691	0.9637103597799994	0.9715352679800003	0.9620856517199994	0.984344661859999	0.9773291085999999	0.9775134269799999	0.9810270841200007	0.9483378596399998	0.9622382208200007		0.9811022213399997	0.9635151435599997	0.95862304528	0.97837637758	0.9754350423599996	0.9823397236000003	0.9588997337799998	0.9770783959000006	0.9714181464799996	0.9299087806199998	0.9616844634400002	0.9627618234000003	0.9720800524800006	0.95849804726	0.9692246203199999	0.9625055141799999	0.9813474875199991	0.9620366595600008	0.9378955983399999	0.970576629239999	0.9435362581999989	0.9739976971400003
slv_Latn	0.9742727880400001	0.9544144879399993	0.9077745882600002	0.9577352270000012	0.9798787247000001	0.9627686066399993	0.9554856039600004	0.9774392076199994	0.9770038658999998	0.9824797649600007	0.91926329796	0.9482956457200001	0.9672291008600007	0.97486631246	0.9760278484799998	0.9683139723399992	0.9709973919400009	0.9775229408599998	0.9573661294800001	0.974291874139999	0.9757913999799998	0.9643643858400006	0.9612617861200006	0.9659158910600001	0.96440879628	0.9632682491799999	0.9332499948999999	0.9684000236600003	0.9502252803799993	0.98376196648	0.9731915509799997	0.9675181409000002	0.9705810957999992	0.97574999914	0.9763878959199994	0.9621788277200004	0.9606452197400006	0.9603985395400004	0.96967445682	0.9669845469199995	0.9391501277400001	0.9662231389999996	0.9625777672999987	0.9518336455800004	0.9757982931000001	0.9795708800199999	0.9793350805400004	0.9568540117999996	0.9662544733200003	0.9797622926799995	0.9339608606400002	0.9628676395400001	0.9750146931399999	0.97582034402	0.9579588584799995	0.9618689892000014	0.9691306788999995	0.96218071678	0.9811690283400001	0.9752710113800004	0.9747210870199982	0.9771035212800008	0.94806738834	0.9599169669399995	0.9811022213399997		0.9640116078400016	0.9595615403000014	0.9758434034200001	0.9763181780999998	0.9823685467599998	0.9602708780399987	0.9744354913400006	0.9700749774400004	0.9325201129799995	0.96002945604	0.9604987953799995	0.9707720948800006	0.9546153486200012	0.9669798957199998	0.9610030720999994	0.9777966846199998	0.9604246773399996	0.9399258642000007	0.9676626096400006	0.9454147232800003	0.9712057271000001
snd_Arab	0.9679584139000001	0.9669033778199995	0.92030024974	0.9765115241799998	0.9684112279199998	0.9766907375600001	0.9530526457999993	0.964018551760001	0.9648801989399997	0.9655522455200004	0.9411212178599991	0.9534990808599997	0.9646878841399995	0.964523664279999	0.9658381496399998	0.9648286199399996	0.9607364198799995	0.9675972125799999	0.9598978726599995	0.9658076866799995	0.9645643421000003	0.9625979631000001	0.9619643540600012	0.9655566436200003	0.9791151795400002	0.96412850598	0.9444012991800002	0.9803761686000002	0.96189658488	0.9658809554999999	0.9650155281199998	0.9733938799399993	0.9657722333400001	0.9701711753000003	0.9634214232199999	0.9638331971999996	0.9688962668000007	0.97332485402	0.9704209839799998	0.9743967879599993	0.9545957713399998	0.9738919228199996	0.9693880129799991	0.96354116372	0.9660373646399999	0.9684805778800007	0.9681422464200007	0.9692679903400007	0.9796325313000003	0.96749882758	0.9580519283200012	0.9802656168199996	0.9659317147799996	0.9625004613999999	0.9758077301800001	0.9775331822000002	0.9744680456200009	0.9635373480999994	0.9652232698000001	0.9627971563799999	0.9628502340599999	0.9644996604800005	0.9693336751600009	0.9734779550399995	0.9635151435599997	0.9640116078400016		0.9642599013199992	0.9629180211800001	0.9677583898600002	0.9682834815199998	0.96205687372	0.9633003949999999	0.9680349306400003	0.94225828956	0.9706210266199997	0.97140825102	0.9686355516199999	0.96175011276	0.9677295103200002	0.9761485971999999	0.9663493932200002	0.97964083594	0.9525443877000012	0.9650077381400007	0.9469645372400003	0.9674068855199995
som_Latn	0.9616718677799998	0.9586164688399997	0.9105729018199996	0.9610700658200002	0.9617555508999995	0.9596036469800011	0.9642665871199994	0.9586984554000008	0.9601532237999997	0.9597061320200013	0.9348134249600005	0.9400925341599993	0.9700763274999996	0.9587337676800005	0.9582393403800006	0.9567628778200001	0.9520695665000006	0.9656796895000003	0.9639206641399992	0.9606003451599995	0.9577611794199997	0.9643860723800011	0.97207930262	0.9725099136999991	0.9575565199199987	0.97526270432	0.9341225066000003	0.9608444026	0.9641013316399994	0.9606701825600003	0.9575667128799997	0.9655114670599994	0.9584250675599998	0.9663303856000006	0.9595275824599997	0.9676542416200001	0.9550689127599996	0.9573356758199996	0.9606799730000003	0.9648652433000003	0.9427849862400005	0.9667856773800004	0.9547543087199997	0.9555451589000005	0.9647601964400009	0.9632997993000001	0.9599032676600002	0.9555020655400002	0.9619552877199997	0.9622371384400015	0.9436529876000004	0.9641454393199994	0.9602024807199999	0.9579687376999997	0.96000708724	0.95889901042	0.9605338816000003	0.9726183483799996	0.95969873896	0.9563840877999993	0.95694206946	0.9560322170799999	0.9597470371599993	0.9594053217600013	0.95862304528	0.9595615403000014	0.9642599013199992		0.9581930583400002	0.9646841120799996	0.9608246785600002	0.9671755898400011	0.9576078955200005	0.9714163965000001	0.9549282354999993	0.9560466245599992	0.9583922732399996	0.9673338057000004	0.9515132086799994	0.9599244986399993	0.9636485392400007	0.9581712446799999	0.9586042183600012	0.95532622994	0.9579738473000003	0.96602354028	0.9593256131600003
spa_Latn	0.9777370454999994	0.9550565075799993	0.9100472426399991	0.9559491051000006	0.9768049953399995	0.9639584142999997	0.9540813937600005	0.9803900826599999	0.9863465099199996	0.9791363925400005	0.9157466408799997	0.9502543537000003	0.9684235770799999	0.9780933187800008	0.9790391702999998	0.9713281259399998	0.9805176346800004	0.97921728472	0.9593241887600009	0.9763831020199998	0.9841193260400003	0.9614405157399999	0.9609162386600008	0.9666195536399995	0.9660789911800003	0.9613542367399995	0.9353467007400004	0.9713959251200002	0.9456830166399997	0.979696265059999	0.9764898397600009	0.9674224874999992	0.9762126035	0.9752562497000001	0.9840681911200007	0.9608742436599994	0.9644676362599999	0.9615710728799997	0.970651468700001	0.9684266590800006	0.9413848229000006	0.9674281825800002	0.9654449522600004	0.9551367931999998	0.9782425984000002	0.9784056769999998	0.9782420753800003	0.9592620981800003	0.9675694220999995	0.9802035153200003	0.9342524469199994	0.9623831629800004	0.9789893671800015	0.9798650240400009	0.9603186002199985	0.9636304272999998	0.9736115935599999	0.9635250065400002	0.9800925978600004	0.9860580424400007	0.9803140417400003	0.9776112609999994	0.9459663485800002	0.9611979964000007	0.97837637758	0.9758434034200001	0.9629180211800001	0.9581930583400002		0.9774375746800003	0.9792135074999999	0.959092668139999	0.9792989177199998	0.9718546409200005	0.9274127193000009	0.9610355516199984	0.9618019493599996	0.9748776424200006	0.9583955091800004	0.9691021979000006	0.9615495274000008	0.9764194655599998	0.9618841565399996	0.9351977419200006	0.972556953599999	0.9428516370600001	0.9765381069399999
sqi_Latn	0.9751015243599992	0.9564266880400003	0.9154041792399996	0.9630723421799995	0.9773743299600004	0.9665237624399998	0.9604954863200004	0.9780352763799999	0.9793575268199993	0.9771653805199995	0.9259959113399996	0.9500854428000001	0.97163645112	0.9758142298200007	0.9759017240199992	0.9728280403399995	0.9711837518199998	0.9787755102600004	0.9625018160400003	0.97400041796	0.97855062394	0.9673813008800003	0.9677568088	0.9712912889800001	0.9666743700600007	0.9689036925599993	0.9394216503000006	0.9706938106799998	0.9549243880400009	0.9782429505399989	0.9735595189	0.9725981433200002	0.9721347794599988	0.9769574754799994	0.9785466766200003	0.96653114774	0.9616669926399996	0.9625201705000009	0.9728522602399996	0.9704024544600004	0.9459756646199997	0.9699642033999997	0.9632304128799993	0.9563699306600011	0.9764342580999995	0.9791297741799999	0.9773258849199999	0.9582717682999996	0.9680639023999996	0.9793649067599991	0.9393794675400006	0.9666006838399996	0.9756673113999996	0.9757265623600007	0.9621335378200003	0.9652534696599998	0.9711480368599997	0.9673361678599997	0.9777302684200004	0.9773098174200011	0.9783552823600004	0.97424273748	0.9534460694400004	0.9618995609400006	0.9754350423599996	0.9763181780999998	0.9677583898600002	0.9646841120799996	0.9774375746800003		0.9783580422400003	0.9645770571799998	0.974376060040001	0.9736401330000014	0.9366668166000006	0.9620410529799994	0.9617596051200011	0.9745785930999992	0.9596011471800006	0.96813130136	0.9650244674600004	0.9751819669000006	0.965058149420001	0.9462531559800006	0.9703448723800003	0.9510660728800002	0.9724556392400003
srp_Cyrl	0.9763910561599993	0.9591630599399996	0.9087861645200003	0.96005836794	0.9841590138999998	0.9675102352600004	0.9521672254600011	0.9830537038599999	0.9798415775599995	0.9839564242999994	0.9170205641199988	0.9523908159000003	0.96658360554	0.9766759739399994	0.9777733220999999	0.9715122101399998	0.9752141453599994	0.9789444864200002	0.957106280479999	0.9774545692999994	0.9786747034400005	0.9622760335	0.9603016185400004	0.96578770816	0.9692239622599996	0.9632336256999998	0.9354389832200007	0.9728514148200006	0.9472460659199993	0.9885519058399995	0.9756903714600003	0.9704468120800006	0.9744532782600002	0.9783665788399996	0.9786979684400006	0.9614747520799997	0.9656156333200004	0.9658983215400014	0.9748257599599993	0.9722390580200002	0.9436139279800002	0.9726053505999996	0.9680679344800007	0.9563480545400007	0.9786478288400005	0.9819152292400003	0.9823202174600003	0.9628072642799999	0.9708513880399997	0.9862108134799996	0.9373755543800005	0.9658247544600003	0.9773582024199998	0.97837085434	0.9629830086399999	0.9662563750799995	0.9735564575600006	0.9624970703999999	0.9837353640600003	0.9790166677799998	0.9776201172800002	0.9830316918200007	0.9485407057000005	0.9644263753200002	0.9823397236000003	0.9823685467599998	0.9682834815199998	0.9608246785600002	0.9792135074999999	0.9783580422400003		0.9593068874399991	0.9769166246999995	0.9719119110999999	0.9286656748999998	0.9646469639800002	0.9644792359400005	0.9732130116200008	0.9591921528800003	0.97146381562	0.9659945050600002	0.9827936691000002	0.9647892015000005	0.9356468076599999	0.97136474306	0.9449690042199999	0.9760638444600005
sun_Latn	0.9637932541199989	0.9505083028800001	0.9104590700600008	0.9608307170000007	0.9628615412	0.9586078975999999	0.9631349786599998	0.9581401256800002	0.9625568924200004	0.9602285815800005	0.937825682320001	0.9481684606000004	0.9678003920199997	0.9611817667999999	0.9594149619000002	0.9582224578200004	0.9547612583199994	0.9652261237	0.9623572278799997	0.9581080157000004	0.9603998257000004	0.9669293515000006	0.9675501183000007	0.9684308438599988	0.9562786506000001	0.97104387236	0.9351512889599997	0.9592372778200007	0.966080096279999	0.9602892296800002	0.9575772313400006	0.9629359298999997	0.9695144918799992	0.9633503228400001	0.9612316572600006	0.9830376358000008	0.9559265995799996	0.9546046444999987	0.9592820142999996	0.9635209701399998	0.9472399153999999	0.9649569299800003	0.9553498749799989	0.9596633286600008	0.9617676891800008	0.9627338547400002	0.9603241243400003	0.9492593668199987	0.9590825273000011	0.9611453294200002	0.9411283034200008	0.9628014201200007	0.9607045723799997	0.9577331509799999	0.9568359467399998	0.9565965766400005	0.9607770580000005	0.9729097234000005	0.9591089226799995	0.9590329339799998	0.9578009085599992	0.9574883822800007	0.9557869404199991	0.9549096033400003	0.9588997337799998	0.9602708780399987	0.96205687372	0.9671755898400011	0.959092668139999	0.9645770571799998	0.9593068874399991		0.9581209816000003	0.9702589480199998	0.9561491103599994	0.9522027102800006	0.9558613706599999	0.9717366075399996	0.9585708174200004	0.9571902351799999	0.9605982121600006	0.9603529363200003	0.9565356776800004	0.9582580865199996	0.9651593541999998	0.9619719164599999	0.9701828374199999
swe_Latn	0.9804991978200004	0.9545752362599997	0.90848020622	0.9573310143200003	0.9746164423599989	0.9645299558599998	0.9514962374599997	0.978547543399999	0.9785187954199996	0.9775354806599994	0.9159940816599995	0.9517366201199997	0.9660441375799996	0.9852480909799994	0.9823074790000001	0.968893148120001	0.9819603009200006	0.97688120912	0.9550302616599996	0.9784398079000003	0.9793821275399995	0.9643172272399995	0.9592348780799992	0.9644036912400007	0.9664430220200001	0.95938652058	0.9337298823400006	0.97183990586	0.9466003427199988	0.9773518892999996	0.9769634002400004	0.9658921284799998	0.9763615290399997	0.9798943333800001	0.9779908412000005	0.9609563330399993	0.965572616960001	0.9624484355999998	0.9697963073999998	0.9684249075599997	0.9415566234599995	0.9668215096600004	0.9672169340400011	0.95483058762	0.9747372543799995	0.9780396069399998	0.9765758863999989	0.9596806702200007	0.9690330623800004	0.9779773579000006	0.9353625457200002	0.9632321548400005	0.982332032799999	0.9886530831399998	0.9606628927599988	0.9637216304200008	0.9735450068400003	0.9606508199599993	0.9780534225200014	0.9784730127999997	0.9766735341599994	0.976187512319999	0.9467590125399996	0.9625029263199999	0.9770783959000006	0.9744354913400006	0.9633003949999999	0.9576078955200005	0.9792989177199998	0.974376060040001	0.9769166246999995	0.9581209816000003		0.9689140252199998	0.9281222793599997	0.9619769080400004	0.9623535749800001	0.9730011555399991	0.9591798767399996	0.9695276751599995	0.9622084106400011	0.9753173814	0.9619077194199992	0.9357196731599995	0.9727291170600002	0.9398636887400005	0.9764319929199994
swh_Latn	0.9706184557399997	0.9592970770399998	0.9159132138400004	0.9627471368800008	0.9712766777000005	0.9654239059000006	0.9608329518800004	0.9711181695400001	0.9722858920200007	0.9716372018600007	0.9305772656000004	0.9514503074999998	0.9722760377799997	0.9697858927600004	0.9695456918199998	0.9662079695599987	0.9671251234399991	0.9737013720999995	0.9657793037400005	0.9709949679599997	0.9708894873599995	0.965596429039999	0.9686047569400003	0.97145722974	0.9658865290799991	0.9737632190799997	0.9413257720399997	0.9699344647400016	0.9609682819399993	0.9722528235800002	0.9677969988999994	0.9683446382200003	0.9727467044800001	0.9720798147800005	0.9731638707399997	0.9729505516	0.9632664246799999	0.9622409956	0.9677762429400006	0.9678646021199999	0.9475326334400009	0.9675093442399998	0.9641279430199992	0.9602981388000006	0.97283888074	0.9723593445400003	0.9728134111399994	0.9594884523800014	0.9694041900000007	0.9734751795799997	0.9426999484199999	0.9684276744200006	0.9696288853399996	0.9692654174400002	0.9633302492399998	0.9646799217200005	0.9688113936599999	0.9741285250600007	0.9714829460600002	0.9714928115199996	0.97022503294	0.9689213327199996	0.9588889065200006	0.9632688587600008	0.9714181464799996	0.9700749774400004	0.9680349306400003	0.9714163965000001	0.9718546409200005	0.9736401330000014	0.9719119110999999	0.9702589480199998	0.9689140252199998		0.9484643766999998	0.9617940848600011	0.9632812955999996	0.9760119611199992	0.9617274547799998	0.9661825015599997	0.9641740770999996	0.9700933986999997	0.9639700744599994	0.9511135379000002	0.9693133610200001	0.9657061763800006	0.9732325499999998
tam_Latn	0.9344740850800002	0.9279980502600006	0.9019504759600002	0.9444630131199996	0.9327447765600001	0.9360565337600008	0.9537296047200003	0.92798175314	0.9295377385000005	0.9298952676800005	0.9524147270200002	0.9238394738000005	0.9496308299200003	0.9322599295199998	0.9301525895999997	0.9307707391200004	0.9226670151200004	0.93873393408	0.9594005664999987	0.9344427282800006	0.9288201984199996	0.9539237294199995	0.9553470058000009	0.9511102537999999	0.93122748252	0.9541790540399999	0.9227008261399995	0.93755126936	0.9719467926799997	0.9296304152000007	0.9303750607799997	0.941087656179999	0.9321300300199997	0.9363378231000006	0.9331653979200002	0.9543885791199994	0.9343768597800003	0.9324006660199994	0.9294993861800002	0.941928438760001	0.9179169883399998	0.94384704602	0.9297718735199992	0.9274493277599996	0.9364254511	0.9340820504799997	0.9338059585199994	0.9291796339400006	0.9376964898199996	0.9312763748200003	0.9271543237000001	0.9482983314600001	0.9304693427200008	0.9275307665000005	0.9350534831000001	0.9365536438200004	0.9334373786200004	0.9510454068400005	0.9282896031199999	0.9271367686399997	0.9280960291399996	0.9282182152599997	0.9534976128	0.9361376783600005	0.9299087806199998	0.9325201129799995	0.94225828956	0.9549282354999993	0.9274127193000009	0.9366668166000006	0.9286656748999998	0.9561491103599994	0.9281222793599997	0.9484643766999998		0.9337337419199998	0.9353088893799995	0.9408145915599991	0.9291235259399996	0.9343311733800002	0.9385490707600002	0.9318197304200008	0.9395751079799995	0.9714018769400006	0.9323410399799993	0.9542264676799991	0.9316315711599995
tam_Taml	0.96381782204	0.9708743441999989	0.9103204280400002	0.9752877792400009	0.9655055973800002	0.9809892824999993	0.939452465800001	0.9640606545000006	0.9617492156199995	0.9639471624600002	0.9208502123399996	0.9526640168399999	0.9573656102800002	0.9610089769799992	0.96294929604	0.9652040777999997	0.96228400876	0.9625369762199996	0.9499145629600005	0.9655580565800006	0.9626361937799994	0.9466204043200004	0.9505913049600007	0.9573256326999993	0.980354508079999	0.9545772863800006	0.9413915877999993	0.9760534122800008	0.9432793450199994	0.9631625324400002	0.9670578740399997	0.9728190447399988	0.9663277444799999	0.9631513679999998	0.9604285401599996	0.9541665882599996	0.9748586807799999	0.98457755612	0.9721080616599997	0.9754651491199996	0.9562998561400001	0.9724546102600008	0.97875873638	0.9666977687000009	0.9604472807199996	0.9676462927999995	0.9674558808999997	0.9820954687800006	0.9774907773400007	0.9652174416800001	0.9615816739999999	0.9740622308199995	0.9632284904999999	0.9611808377800004	0.9780167418999998	0.9747675138599984	0.9703518511800004	0.9586441276599995	0.9653622521599992	0.9616994553999999	0.9605585239399999	0.9638430171599996	0.9623382381999994	0.9824123506400002	0.9616844634400002	0.96002945604	0.9706210266199997	0.9560466245599992	0.9610355516199984	0.9620410529799994	0.9646469639800002	0.9522027102800006	0.9619769080400004	0.9617940848600011	0.9337337419199998		0.9828319951799992	0.9658750194799993	0.9645137501799986	0.9705884858600003	0.9765800769000003	0.9632717645800004	0.9700260437399999	0.9348341948600006	0.9647293571199999	0.9355484777199993	0.96787642184
tel_Telu	0.9643731897400009	0.9728028672600005	0.9069545778799994	0.9763479168000007	0.9665582504199982	0.9807384064800002	0.9410160143400002	0.9635400252599995	0.963217510220001	0.9646764906400003	0.9232372952599998	0.952203761460001	0.9585629562400002	0.9608786605999993	0.9622104962799998	0.9650779180000001	0.9609553229000001	0.9640259344599995	0.9515590079599999	0.9642443011800004	0.9613040965800006	0.9484566233000001	0.9510440727199998	0.958595784599999	0.9809743538999991	0.9566026077199996	0.9392069174799998	0.9760871070400001	0.9459634263199997	0.9640786417199996	0.9665496406399989	0.9732120046200011	0.9656544728399998	0.9638937346999992	0.9610301110799991	0.9557613619199996	0.9733919979399999	0.9845501310000004	0.9743783978200004	0.9744390428600002	0.9557939675999994	0.9735369126200004	0.9782923031400004	0.9703256990999991	0.9614420806600005	0.9685810807800007	0.9674096457999997	0.9821795058400005	0.97858486586	0.9656858586999998	0.9626025286800002	0.9759767259999997	0.9626794748599997	0.9607230931600002	0.981122332879999	0.9758007388999996	0.9705474121000002	0.96080481734	0.96530727614	0.9608392401599996	0.9591570933199995	0.9634583244200005	0.965102816219999	0.9827047104399997	0.9627618234000003	0.9604987953799995	0.97140825102	0.9583922732399996	0.9618019493599996	0.9617596051200011	0.9644792359400005	0.9558613706599999	0.9623535749800001	0.9632812955999996	0.9353088893799995	0.9828319951799992		0.9674541526599997	0.9641115605200007	0.9683485808400002	0.9765092169199997	0.9634488182599998	0.9695705600600005	0.9367489536400005	0.9634609416599994	0.939567711	0.9677909520600009
tgl_Latn	0.9754340524599993	0.9614044795200009	0.9163721653800001	0.9673119741799998	0.9735998131600003	0.9704323323200006	0.9597813022599999	0.9729545475999989	0.9762739041200003	0.9732100559400004	0.9227599260999999	0.9521628205599991	0.9729291138999998	0.9732106572999998	0.9734755318000008	0.9705434376599998	0.972157365520001	0.9760790186599997	0.9609432232199997	0.9726340091000001	0.9748008556000003	0.9647435182200007	0.96873067246	0.97279607196	0.9704557930800001	0.9719562838599993	0.9420303694799999	0.971899121099999	0.956391578160001	0.9736836222199998	0.9728111221799994	0.9714036981399992	0.9769288682999997	0.9746360657199999	0.9744407294000006	0.97460900916	0.966768393899999	0.9675728950800003	0.9728308289800001	0.9717206923199998	0.9510792272200003	0.9719005952799993	0.9693757706399997	0.964012730559999	0.9735784424999994	0.9763700748399998	0.9751468296199998	0.9633498310800002	0.97136262162	0.9737893829600004	0.9460098839199996	0.9683252173400012	0.9741560521000003	0.9729308924000005	0.96793068254	0.96722384604	0.9711356139000007	0.9776291540799998	0.9740860942000014	0.9746251636000001	0.9713698305599993	0.9709674666200008	0.9565648363799996	0.9659261679	0.9720800524800006	0.9707720948800006	0.9686355516199999	0.9673338057000004	0.9748776424200006	0.9745785930999992	0.9732130116200008	0.9717366075399996	0.9730011555399991	0.9760119611199992	0.9408145915599991	0.9658750194799993	0.9674541526599997		0.9640625514600006	0.9686875488599991	0.9701008225200001	0.9713621339200008	0.9662901148800002	0.9461861097600006	0.9719413926000008	0.9576323524799992	0.9777891484199996
