	afr_Latn	amh_Ethi	arb_Arab	asm_Beng	bak_Cyrl	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	heb_Hebr	hin_Deva	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	isl_Latn	ita_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mya_Mymr	nep_Deva	nld_Latn	nno_Latn	nor_Latn	ory_Orya	pan_Guru	pes_Arab	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	san_Deva	sin_Sinh	slk_Latn	slv_Latn	snd_Arab	spa_Latn	sqi_Latn	srp_Cyrl	swe_Latn	swh_Latn	tam_Taml	tat_Cyrl	tel_Telu	tgk_Cyrl	tgl_Latn	tha_Thai	tur_Latn	uig_Arab	ukr_Cyrl	urd_Arab	vie_Latn	zsm_Latn
nld_Latn	0.8405207699799997	0.6144932288399997	0.52847460328	0.6265119391999998	0.6144865413400004	0.7213358832200004	0.6386279532599999	0.7269726672799993	0.7652265057599993	0.7681984974199996	0.6227038810800003	0.6398192143599997	0.7205261088599996	0.8031652202999999	0.8168772926	0.6549019263200001	0.7683626253000003	0.7519273182600005	0.7367177976200004	0.7401113809800006	0.7874873865600005	0.6941228349800004	0.6215839269600003	0.5594176198600002	0.6497226195599994	0.7578063500399995	0.7352047652199991	0.6423300458400003	0.73983539974	0.7516785154999995	0.7719858793999999	0.6657989065200004	0.6024403447999995	0.6708436779800003	0.6794861994399998	0.52523665306	0.6748678753399996	0.6629909585600007	0.5530730799200003	0.7313141280999995	0.7344965649400004	0.7227498314600004	0.61755103598	0.6295535588200001	0.7287168243399997	0.6790787212799997	0.5625843175400002	0.62551634814		0.7893492393999997	0.7926107622399996	0.5778057431800004	0.6079924437999997	0.7051080397800004	0.7538146853999993	0.7661552642999994	0.7376871955399998	0.7383760793400009	0.5758279011599998	0.6106021499200004	0.7651027637200005	0.7741570440599992	0.6459276700799996	0.7704819674400003	0.7421180332999996	0.7288621038600004	0.7886878743599995	0.7005984481800005	0.6412766094199999	0.6563117055200002	0.6327733750000006	0.6535815913400002	0.7112644389	0.6244370194800012	0.7063667895399993	0.6125241237	0.7368111104199996	0.6345039097599993	0.6720974659	0.7390140794800005
nno_Latn	0.76750805886	0.5963317712000006	0.5428062257199993	0.6343755958399995	0.6344189545999994	0.7255100820599998	0.6419826742599997	0.7470026104200006	0.7682645503800005	0.7801906530200003	0.6414563973599999	0.6416496754000002	0.7182971403999999	0.8670144392599999	0.7758758956600001	0.6544032890600003	0.7606056944799998	0.7582823903600002	0.7462597342400005	0.7603096660199998	0.7736073483399999	0.7012872064399999	0.6209133420799998	0.56691755716	0.6476592327799997	0.7808494863200005	0.7364297685799999	0.6379506048000002	0.7363474089999997	0.79673102988	0.7755904123399994	0.6444033269999989	0.5787092257000002	0.6576240487200004	0.6811438512200002	0.52625521398	0.6909642997599998	0.6483342510600004	0.53808871026	0.7194709587200003	0.7434154880999994	0.7211028334000001	0.6041350448399999	0.6203351932800002	0.7500498286399997	0.7011703133399994	0.5459972495999996	0.6537211841400007	0.7893492393999997		0.8905288043399998	0.5720515889400003	0.5911588383199998	0.7009085108400005	0.7560282443800004	0.7806447935000007	0.7473076685600007	0.7407874634999996	0.57075406456	0.6176294985799993	0.7852767660399992	0.7905460122799995	0.62435803242	0.7718054085400007	0.7570199837399997	0.7431994077000003	0.8512446344200003	0.6925592073199998	0.6339644609000001	0.6770279968999995	0.6176744873999994	0.6932823263400003	0.7065023972200003	0.6166927372000008	0.7021038476199997	0.6207783958199996	0.7308656361599999	0.6092343398399994	0.6695788477600001	0.73379909464
nor_Latn	0.7613691745800003	0.60374730564	0.5181548309400004	0.6156450925400005	0.5963782949000002	0.7152395803599993	0.6407548674599998	0.7469876628000003	0.7567755362399997	0.7726370769399997	0.5986511697199999	0.6312203267199996	0.6949445136400006	0.8973187234799995	0.7791657969800001	0.6416044406199997	0.7691396050799997	0.7469632641600006	0.7162938841599997	0.7537777378199995	0.7695850073400002	0.68044335652	0.6280394720000002	0.5514235085199993	0.6557678119599998	0.7742306954400003	0.7353608452799998	0.6262582070999996	0.7366060147600005	0.7858244821199992	0.76763855762	0.6492044566399999	0.5836754241999998	0.65199431828	0.6731922814599999	0.5226774698800003	0.67763629988	0.6570825657599996	0.5349496348	0.72271542972	0.7361594303600003	0.7150623784399995	0.6123055742399998	0.6215222659799996	0.7443127940200003	0.64898247254	0.5311764069200003	0.6413898226400001	0.7926107622399996	0.8905288043399998		0.5777776278000002	0.5956779499799998	0.7055162698800006	0.7506783191599999	0.7760104661199996	0.743310102520001	0.7442503325799998	0.55484282292	0.6186321216600001	0.7756793410399999	0.7779282830400005	0.6130733085800003	0.7693077493800003	0.7465052171000003	0.7417055790600002	0.8701861241199996	0.6806721453800005	0.6360311077999997	0.63932702622	0.6189613880000004	0.6456876961999992	0.69960517728	0.6063538524400006	0.7094760999599996	0.61320359116	0.7292622994000003	0.6087491882199998	0.6767927524599991	0.7332981816400009
ory_Orya	0.5563242660800001	0.7390496690799996	0.5181400943399997	0.7232553929800001	0.5724298127399997	0.6180997257399996	0.7983387643000002	0.6192704064000002	0.57350361398	0.6005883563000005	0.5468215119199997	0.5829765877599998	0.5676981224600003	0.5903201680799992	0.5674461196400008	0.63947139506	0.5895998864199997	0.5517030396400002	0.5694120778	0.5897111679600001	0.5767332114599996	0.5684910812599997	0.79797323276	0.6161334060600006	0.7703664748599993	0.5882010656799996	0.5910331767200007	0.7449055400599996	0.5925150866400004	0.6020507699800003	0.5693080558799997	0.6639046211599993	0.7832416829400006	0.7277057355199996	0.6756620512999991	0.6773780209799996	0.6522333481000009	0.6968834500600004	0.7167095634399986	0.5560397758599999	0.6154015372799995	0.5840788918400002	0.7763105745399996	0.7043308784000004	0.6159300968800001	0.4881569203000001	0.7039034260600001	0.72915362914	0.5778057431800004	0.5720515889400003	0.5777776278000002		0.7908002495600003	0.6574873256399999	0.6023237669999992	0.5780958459599997	0.5746381367599996	0.6447368057799999	0.6797357546399997	0.7824613976599994	0.5875114191400002	0.5623907229599999	0.6698370340600001	0.5873144840599992	0.6024071135000003	0.61518267144	0.5637455779000001	0.5843387947399994	0.753772875560001	0.59352067396	0.7862372418200008	0.5617564459400004	0.5782061858600009	0.6394375850000003	0.6296298703000003	0.7164154786000004	0.63254269124	0.6616874092599994	0.6003035964599999	0.5874355918799995
pan_Guru	0.578599672359999	0.7534667887199995	0.5271340643799999	0.7168111363399988	0.5663109275600002	0.6312454896799999	0.7975282633800005	0.6489192087799998	0.59458300512	0.6219994472799998	0.5557900648399999	0.5822386412000007	0.5802888071600001	0.6033298952199997	0.6297099048800001	0.6848621281	0.6215416086800007	0.5736885956599994	0.5939819629200003	0.6245231170999999	0.6036458244800003	0.5819598439799999	0.8196844861600003	0.6290087251599998	0.8000641153600013	0.6146943464199998	0.6013462012000006	0.7510987441400008	0.6119536218400001	0.6221788448600006	0.5956285149800007	0.6763916056000007	0.7792408520999996	0.7418924628200002	0.6817260337400004	0.6841702420800009	0.6540938762200008	0.7038995963799995	0.6982491640000001	0.56575055636	0.6401524180599998	0.6140460945000005	0.7788817177200005	0.7060218336400004	0.6437840429599987	0.5063377941200004	0.6959133613	0.7186031585999989	0.6079924437999997	0.5911588383199998	0.5956779499799998	0.7908002495600003		0.6878803711400002	0.6289809367000007	0.60244377194	0.6042879576199996	0.6736176876599999	0.6644848362400007	0.7883031594599997	0.612375647980001	0.5935037141800003	0.69502434818	0.6185687162799995	0.6282391438400003	0.63510997388	0.5932613815800002	0.5973753730400001	0.7669682853200008	0.5883726627600007	0.7827809615599998	0.5722119100799997	0.5946559174599995	0.65513249444	0.6348354446199995	0.7001791402799998	0.6551064181999998	0.6991424172199993	0.61181963502	0.6063225242599999
pes_Arab	0.6693069656199999	0.68135257218	0.616847862320001	0.6567427485199997	0.5808425075399999	0.7003685113200001	0.7176110765599998	0.7201948286599998	0.6811638550199993	0.7156466179400006	0.6862937878600003	0.6497052273599995	0.6459477180200003	0.70672959306	0.7149477600400003	0.6799466998600001	0.7083061312800003	0.6744080357399992	0.6681736352600001	0.6905283263200002	0.70904812872	0.6315795803200001	0.6853549741799998	0.6315414776000003	0.7517809869800001	0.7098992454999994	0.6830430731999998	0.6857028807599995	0.7176616100399998	0.6781090136599994	0.7021644583599996	0.7092328820000001	0.6693807152799995	0.7158350979200004	0.6818752022200005	0.5933614316599994	0.6609707846600008	0.7181210311199996	0.6195519499800005	0.6661728849600005	0.6763702577400003	0.6717679501400011	0.6906520078800006	0.6763163750000002	0.7150832004999993	0.5953901517800005	0.6124988166000003	0.6933107056400001	0.7051080397800004	0.7009085108400005	0.7055162698800006	0.6574873256399999	0.6878803711400002		0.7151157249800001	0.7009198269800001	0.6961771323999998	0.7611979792600001	0.6396509922399997	0.7054143488400003	0.7139514939599997	0.7039444352599996	0.7117509287599998	0.7121644835800004	0.7020107354800006	0.7165312591200003	0.7030112304799998	0.6676174129	0.7010989590599996	0.6261088707600005	0.7035502797399997	0.6463876234000004	0.6582854221000003	0.6670722369800006	0.7017820554	0.6777853365800003	0.7328762348999995	0.7297917511200003	0.6915030428000005	0.7112274102199997
pol_Latn	0.7155471244599997	0.63931604988	0.5567640169199994	0.6401943730599998	0.6245115382800002	0.7899091353400002	0.66939714132	0.7696876912400002	0.7625829361200004	0.8352334480400005	0.6263699410799999	0.6504511544	0.7165590445000006	0.7623471541800002	0.7656698753200002	0.7081793024600007	0.7492604573400002	0.7372698734600006	0.7334264238999992	0.7538565724399998	0.76879222632	0.6800579462200006	0.6642608895999993	0.60257908994	0.6699250479600006	0.8080495889999999	0.7607252747599996	0.68472865406	0.7415265452199994	0.7316503137199999	0.7728841882000009	0.6920752955600002	0.6431781086000007	0.7172783585200005	0.6920810262399995	0.5712150646800005	0.6805911974599991	0.6934572479400001	0.5830198764799996	0.7148964320200009	0.7583570379999995	0.7627687088000008	0.6476013479399999	0.6385894592599997	0.753642534	0.6804021963800007	0.5847525333600001	0.6439226909199997	0.7538146853999993	0.7560282443800004	0.7506783191599999	0.6023237669999992	0.6289809367000007	0.7151157249800001		0.75764226918	0.76293128654	0.7992408201199996	0.5920080614599995	0.6513155120599998	0.8310177814199998	0.7963167596199987	0.6196761960999995	0.7706327944599991	0.7564297834600008	0.7725546475400006	0.7648245231	0.7051416561199996	0.6681822443799991	0.6617336205800005	0.6608899992199996	0.6748261648000002	0.6987509284599996	0.64986189122	0.7182570436200005	0.6310458967399993	0.809101452620001	0.6123357015599998	0.6969309600799999	0.7366022858199996
por_Latn	0.7391315680999998	0.6080639677200003	0.5375576366400007	0.6187674736800001	0.6146099579800003	0.7245164301799999	0.6408193525800002	0.7582139281600001	0.8224418825400002	0.7802979076400004	0.6014681088799994	0.6429303497399996	0.7029823431400002	0.7738459392999995	0.7601072648800002	0.6649666729800003	0.7656794134399999	0.7576530906400002	0.7581286119799996	0.7462811834799998	0.8070013839000002	0.6919648322199999	0.6361838333200001	0.5633121626599997	0.65278603892	0.7858187049999998	0.7460153904799999	0.6306603722400005	0.7498705243199992	0.7313799749000002	0.8236812412000004	0.6432470811399996	0.60308761316	0.6706717880399994	0.67406529422	0.53402274792	0.6889617345000001	0.6553222227799997	0.5555768107999997	0.7478519844199999	0.7413347381599995	0.7325131308000002	0.6182062046600008	0.6239619388199992	0.7520075100599999	0.6770563334599994	0.5399017616000004	0.6495999781600003	0.7661552642999994	0.7806447935000007	0.7760104661199996	0.5780958459599997	0.60244377194	0.7009198269800001	0.75764226918		0.76598510542	0.758701610920001	0.5584137828	0.6200510504400001	0.7846001212400004	0.7787282898199998	0.6060739350200003	0.8540933870599994	0.7584847699599996	0.7516557952199991	0.7662462260199994	0.7103323803000003	0.6364196127800006	0.6495883514799998	0.6251896399599999	0.66345250482	0.7120104100799994	0.6189673666199998	0.7083405458999994	0.6240190220599998	0.7245463597800003	0.6025254150799998	0.6798871106600002	0.7466190299399993
ron_Latn	0.70854073104	0.6200787435799996	0.5450647642200002	0.6354004208999993	0.6156120317200003	0.7079337656999999	0.6383947184800002	0.7665987964400001	0.7604936117799986	0.7623357183399999	0.6098197144999996	0.6201812221000003	0.6874695623999997	0.7505630645199987	0.72648700642	0.6897215330199996	0.7300449053999999	0.7322829105200003	0.7248584170000002	0.71909406816	0.7777749185199999	0.6857594779399993	0.6148514685999994	0.5935507131199991	0.6533794506200004	0.7698952995199995	0.7248434067799996	0.6536429748800001	0.7290891452399995	0.7046666118600002	0.7844463795600002	0.6594751670200001	0.5991712822999999	0.6770631598800007	0.6825527050199992	0.5443171760600002	0.6607670779400003	0.6507425845599998	0.5581257627200003	0.7231760171399997	0.7423182586200006	0.7228845371399993	0.6135722614600004	0.5904879710999997	0.748688673539999	0.6752669633999995	0.5603012556400003	0.6421603638400003	0.7376871955399998	0.7473076685600007	0.743310102520001	0.5746381367599996	0.6042879576199996	0.6961771323999998	0.76293128654	0.76598510542		0.7296618317199992	0.5966087995600001	0.6133944946600003	0.7700734501600006	0.7602215998799996	0.6181307486599997	0.7619088867000006	0.7732672989000005	0.73128211166	0.7416390529000005	0.6911302810799999	0.6440849837200006	0.6416474677199999	0.63087927826	0.6469958889199993	0.6954772779799997	0.6208924709200005	0.7019967750599997	0.6110620738399999	0.7447176964399997	0.6132289357799996	0.6784759067800002	0.7228700371399996
rus_Cyrl	0.6978520013799999	0.66309578078	0.5744269283800001	0.6430218641799998	0.6302753347000005	0.8108138976400003	0.7114627505800004	0.8150943768599996	0.7320067367400005	0.7887900395399998	0.6190251655399999	0.6835439005199998	0.6699098708200005	0.7475688636400007	0.76075773452	0.7233993283600002	0.7558691103600005	0.7155770162000004	0.6987233633399994	0.7455861450200005	0.7618396310199985	0.6481313807399998	0.6959959927400005	0.6223716492800005	0.7264838564000002	0.7730378195399996	0.7405096495400005	0.7147133715999996	0.7383224363600002	0.7121667052999991	0.7549117637200005	0.7181470526200003	0.6724274180600003	0.7468515317200002	0.7196188027199996	0.5971770899399991	0.7103754976600005	0.7233757552799999	0.6241455411400002	0.7003477853600002	0.7386086348999998	0.7392687287199995	0.6918266709800013	0.6698826068600001	0.7995526171600001	0.6308926785399999	0.6123851979199999	0.6699923603599998	0.7383760793400009	0.7407874634999996	0.7442503325799998	0.6447368057799999	0.6736176876599999	0.7611979792600001	0.7992408201199996	0.758701610920001	0.7296618317199992		0.6088846020000002	0.69310809678	0.7899167145599995	0.7655205847000007	0.6373976167999998	0.7676819610400004	0.7287823592000003	0.8075356289400001	0.7430960202600001	0.6813148301799995	0.6999452955000003	0.6740787316799998	0.6993144642800003	0.6777496489999998	0.67985982324	0.6800968664599999	0.7107990053599998	0.6510268859799997	0.84191921698	0.6399558544	0.7062211662199994	0.7300338921399989
san_Deva	0.5852161374	0.6230944471000005	0.56013463086	0.7206725729399999	0.5980939408399999	0.6309932906200003	0.6835634985600005	0.6080176435599995	0.5804004809199991	0.5923816714599993	0.6055077697200003	0.5547514775	0.6104146839599991	0.574148411499999	0.5666135206000001	0.6051939631199997	0.5446084929800005	0.6009310617999999	0.5939569390599997	0.5934083700399997	0.5835048795600001	0.6115703964000001	0.6648058184600003	0.6029473371399999	0.7210548726999999	0.5793584034999997	0.5837012310200002	0.6467288041199999	0.5517364955599999	0.6086472008600003	0.5890282757399996	0.60871146856	0.65218049006	0.6475571466599999	0.6353467296000003	0.5518406182400004	0.6149073202800002	0.6197112980399994	0.5727467142999997	0.6165037900199998	0.6234805178600007	0.6014936968399994	0.6602926030799988	0.7190362035799998	0.6201987795399999	0.5722429882399995	0.6330219798799999	0.7522270384400006	0.5758279011599998	0.57075406456	0.55484282292	0.6797357546399997	0.6644848362400007	0.6396509922399997	0.5920080614599995	0.5584137828	0.5966087995600001	0.6088846020000002		0.6672055573800002	0.5846870257000001	0.5824146858799998	0.6925919233399987	0.5650620836600002	0.6208573498200006	0.6014253521599999	0.5582195582399998	0.5994415239600001	0.663866834779999	0.6270728512800001	0.6819106097999991	0.6160693832999998	0.5829506888999998	0.5965457665199998	0.5710965895800006	0.64154436264	0.6388325517399998	0.6677039648400005	0.5408214571800001	0.5601105238800003
sin_Sinh	0.584151387739999	0.7656355231400005	0.5578222358999998	0.7137662550799999	0.5884847499800003	0.6573075033399997	0.7935001672400003	0.6533325961600003	0.61158061322	0.6484115207399999	0.5794750949800002	0.6069224016400008	0.5919556352200002	0.6238203568599999	0.6317158934399995	0.6958631230600002	0.6344409271399997	0.5872757396600001	0.6223090241199997	0.6503396070400005	0.6211676291199997	0.5880843078800003	0.7963713664400003	0.6557122368399999	0.7652553758999997	0.63432350286	0.63083671914	0.7581606196800001	0.6333719596800006	0.6380072313399996	0.6211634813200009	0.7093266188600008	0.7906875161000008	0.7427576635599998	0.70077383744	0.6810458318399997	0.66986247844	0.73454654014	0.7019080481000005	0.5933621744999996	0.6490289755599993	0.6336245467999994	0.8115857410200003	0.7047894848000008	0.6514490584400001	0.5297958728800001	0.7142937649199991	0.7180530416000005	0.6106021499200004	0.6176294985799993	0.6186321216600001	0.7824613976599994	0.7883031594599997	0.7054143488400003	0.6513155120599998	0.6200510504400001	0.6133944946600003	0.69310809678	0.6672055573800002		0.6376623571399995	0.6124619023799999	0.6897827972200004	0.6349059046199995	0.6363106604199994	0.6481221880599998	0.6197208843600001	0.6086816193599996	0.8009283593999997	0.61626274108	0.8091396667599998	0.5877471635600002	0.6047709477200001	0.6706939829000005	0.6618574658400005	0.7190261221799998	0.6670965108999998	0.6711705820600007	0.6364868526999998	0.6279120267799997
slk_Latn	0.7349837687599996	0.6225549735600001	0.5666463375399996	0.6352107531999998	0.6431003448399996	0.7772767843999998	0.6574700003200006	0.7715928196200001	0.7652163207999998	0.8833187669199991	0.6319780688600002	0.6476735445799995	0.7081525436800005	0.7834070623800001	0.7737475878000004	0.6795563669599997	0.7500128505799996	0.7595566996000004	0.7461795961800012	0.7636140839400002	0.7753948568999995	0.7015324484399997	0.6492267967800002	0.5878737800000006	0.6610413956999998	0.8275332949399994	0.7724490670400003	0.6504129500400005	0.7403619113599995	0.7464193314000005	0.7752786185400001	0.6711568266799999	0.6071296121799993	0.6884520192399997	0.6923932420799997	0.5475708951199992	0.6880607669999996	0.6715464505600002	0.5577973843999999	0.7300749511199986	0.7688043455599989	0.7656879945999996	0.6315429307599997	0.6392226571799997	0.77356522538	0.6870310824800002	0.5571952435799998	0.6542407511399997	0.7651027637200005	0.7852767660399992	0.7756793410399999	0.5875114191400002	0.612375647980001	0.7139514939599997	0.8310177814199998	0.7846001212400004	0.7700734501600006	0.7899167145599995	0.5846870257000001	0.6376623571399995		0.8317437520600006	0.6302750825799999	0.7813448672999999	0.7573053951200002	0.7856239563799996	0.7681605786399992	0.70863567876	0.6513029855999994	0.6736870218799998	0.640777163959999	0.6869896692999999	0.7113823090000004	0.6306854405200002	0.71664006744	0.6307617563200005	0.7773509198799997	0.6196127586599998	0.6912191935999998	0.7382606169999999
slv_Latn	0.7556130424000003	0.6092537392000004	0.5505906335799997	0.6437208279199986	0.6250928760399996	0.7577022902400006	0.6388849696199995	0.7697943625199997	0.7616940246800001	0.8275449423800001	0.6200439152799998	0.6342571972599995	0.709556014379999	0.7834756110999994	0.7638587026000002	0.6518784187800003	0.7379497641399997	0.7711868179000003	0.7517666246199998	0.7476784928200001	0.7630838277600003	0.6929668993399992	0.6190107891800004	0.5558201794999997	0.6406066704600007	0.8535169399600001	0.7392868325199995	0.6300180152400003	0.7335461135600003	0.7539632555399999	0.7891977513600001	0.6428649809199996	0.5924749623800001	0.6656655765199992	0.6834336474999997	0.5190501031400003	0.6902967595199999	0.64887955594	0.5243982446000001	0.7395206884599993	0.76264929544	0.7572544891399996	0.6133480876999998	0.6326017288199995	0.78814145492	0.7003380661600005	0.53567144032	0.6643470471600006	0.7741570440599992	0.7905460122799995	0.7779282830400005	0.5623907229599999	0.5935037141800003	0.7039444352599996	0.7963167596199987	0.7787282898199998	0.7602215998799996	0.7655205847000007	0.5824146858799998	0.6124619023799999	0.8317437520600006		0.6388479013600001	0.7703588745200005	0.7700200485999992	0.8053277944400006	0.7669913854199999	0.7129845779399999	0.63737389366	0.6706609335399998	0.62452478368	0.6992890988600005	0.7060419757600005	0.60481122838	0.7102593539200003	0.6186718776999995	0.76091233506	0.6231100890400008	0.6603659650600003	0.7350222963399999
snd_Arab	0.6639354456600005	0.6568942703400003	0.5922577676400002	0.7201484737800005	0.6189102530200001	0.6711781426399999	0.6861470643199998	0.6235115319599996	0.6216536766800008	0.6404802084599999	0.6589582067799996	0.5607658612400003	0.6447984191200004	0.6238860763800005	0.6287480027800003	0.6094987233399999	0.5960631101	0.653189710460001	0.6401640440399996	0.6434572295600004	0.6272053146999997	0.6298533307200009	0.6828062435599993	0.5951901639199999	0.7111344409200001	0.6450058274999995	0.60094986532	0.6603130131599999	0.61020037948	0.6766821138599999	0.6204196233	0.6379752187799993	0.6470809166199997	0.6476940328200002	0.6842036889999998	0.5627735056000001	0.6805042668999998	0.6387873471200001	0.5689391051599996	0.6247820348799994	0.6550928300799995	0.6536196576599991	0.6675151831199999	0.73861092216	0.6668528231799995	0.5996924975599994	0.6131090202199995	0.7270607354600002	0.6459276700799996	0.62435803242	0.6130733085800003	0.6698370340600001	0.69502434818	0.7117509287599998	0.6196761960999995	0.6060739350200003	0.6181307486599997	0.6373976167999998	0.6925919233399987	0.6897827972200004	0.6302750825799999	0.6388479013600001		0.6145733332599999	0.6730805296600001	0.6625426050400006	0.6130749174799995	0.65772278264	0.6716720240199994	0.65045651374	0.6753192371800004	0.6520495366200006	0.6291252369	0.5816003978800003	0.65176707832	0.7190550525200007	0.6552292643599994	0.7854966481200006	0.5946843914600001	0.6249987941000006
spa_Latn	0.7409784217800008	0.6240317553600002	0.5381125138199999	0.6144729022599998	0.5955898893	0.7359587168799993	0.64537903346	0.75101436866	0.8457594218199992	0.779386915740001	0.5997274524600005	0.6406237416199996	0.7139764929599993	0.76859081068	0.7647039006600004	0.6771304533799996	0.77844908942	0.76706951112	0.7658578887200007	0.7448971653799998	0.8180011136600004	0.6881422291199994	0.64076666008	0.5662707601999998	0.6606367708400009	0.7776494726799992	0.7416189575599993	0.6425569011399997	0.7453205024199998	0.7313627311400002	0.8251737885599996	0.6620746852599996	0.6020678101200001	0.67373184588	0.6648910975799996	0.5319046495999997	0.6766984252	0.6656241603599999	0.5670710584600005	0.7468233158600005	0.7363281457999995	0.7382105269199999	0.6301565701199993	0.6334689200999984	0.75096024684	0.6673450638799999	0.5607283043599998	0.6397789661599992	0.7704819674400003	0.7718054085400007	0.7693077493800003	0.5873144840599992	0.6185687162799995	0.7121644835800004	0.7706327944599991	0.8540933870599994	0.7619088867000006	0.7676819610400004	0.5650620836600002	0.6349059046199995	0.7813448672999999	0.7703588745200005	0.6145733332599999		0.7562394358799998	0.7447129332599992	0.7726421718999991	0.7170898567800004	0.6463579146199997	0.63543834378	0.6439298191800001	0.6567316870799997	0.72297324338	0.6289830006999999	0.7102752056600001	0.6173275239600005	0.73929310504	0.6061263989799999	0.6823964361599998	0.7441837308000016
sqi_Latn	0.7306152255800006	0.6248592997399999	0.5692639822800004	0.6771569136599986	0.6455769859000003	0.7384644562200016	0.6650087867599997	0.7415426190200001	0.7657066561799997	0.7618731266399991	0.6407676905600002	0.6226468956000005	0.7283993122399995	0.7542837047800008	0.7264747196999999	0.6829348381199994	0.7102455228600003	0.75984679234	0.7515978056	0.731044800639999	0.7558855976000004	0.7158842395199999	0.6388475423600002	0.5997803823000003	0.6677150692800004	0.7757606463800003	0.7226722857600001	0.6762531676399994	0.7282857735799998	0.7530536946800005	0.7698156843200005	0.65271283594	0.6136391313600007	0.6820091867599994	0.6957560570400003	0.5621522739199998	0.7040915064200004	0.6538886574600009	0.57258556948	0.7191702593199996	0.7438599969399997	0.7299804158800002	0.6297630423400006	0.6472848292599995	0.7577562745599997	0.7057664287200003	0.5858819456999997	0.6811753097399995	0.7421180332999996	0.7570199837399997	0.7465052171000003	0.6024071135000003	0.6282391438400003	0.7020107354800006	0.7564297834600008	0.7584847699599996	0.7732672989000005	0.7287823592000003	0.6208573498200006	0.6363106604199994	0.7573053951200002	0.7700200485999992	0.6730805296600001	0.7562394358799998		0.7505928592000001	0.7423578379600009	0.7344848071000001	0.6629760977400003	0.6791033788200004	0.6439158584999995	0.6969959813199998	0.71854159802	0.6323307710399994	0.7126550859799999	0.6531584406799997	0.7400249409599998	0.65165004086	0.6739195373199999	0.7303151795800005
srp_Cyrl	0.7117616105599998	0.6323696043599998	0.5593543542800001	0.6694262522800004	0.6234100326400004	0.7909309970800003	0.6673156980399991	0.8211471499799997	0.7363264467599993	0.7868016264199996	0.6036553484	0.6340035043599996	0.6734354457399996	0.7404061814999994	0.72551662152	0.6684702608999996	0.7144085380199996	0.727098517179999	0.7025438118400003	0.7210829601200005	0.7258706733800008	0.6541436661800004	0.6515587558399994	0.5804479343199999	0.6798000823399993	0.85265162258	0.7012134731599995	0.6672532402600002	0.7096002403000006	0.7318421903399995	0.7533885644600006	0.6622598831799994	0.6323685092800005	0.6941097360199999	0.6989247282000004	0.5501310505799998	0.7182115396000001	0.6676885888999992	0.55940393668	0.6984525622400001	0.7398157980999994	0.7307583356600007	0.6517857664000004	0.6605602182000004	0.8550653220599996	0.6491267256800001	0.5670822795999999	0.70580556596	0.7288621038600004	0.7431994077000003	0.7417055790600002	0.61518267144	0.63510997388	0.7165312591200003	0.7725546475400006	0.7516557952199991	0.73128211166	0.8075356289400001	0.6014253521599999	0.6481221880599998	0.7856239563799996	0.8053277944400006	0.6625426050400006	0.7447129332599992	0.7505928592000001		0.7356665030399998	0.6949447449800008	0.66067245502	0.6645261602000001	0.6533294778200001	0.6972940672799994	0.6642760029200003	0.6161710010199998	0.7062117665399996	0.6584234771599998	0.7989639305799998	0.6580944388200003	0.6495700385800002	0.7159274522400004
swe_Latn	0.7532212055199998	0.6008476218599998	0.51934899286	0.6074378435600002	0.5873200407199999	0.7165010906200001	0.6314119421400002	0.7441971558599999	0.758815540519999	0.7663033610599997	0.6019667999799999	0.6296185461599997	0.6925461973799997	0.8524653865199989	0.7804298544600006	0.6565214210000003	0.7684475207200001	0.7398522039800003	0.7162279129000009	0.7701808397400007	0.7625610001599998	0.6679642795200004	0.6297034499399995	0.5531208101399994	0.6528070352399999	0.7664703838999999	0.7389303280799994	0.6235029524799997	0.74381010036	0.7731175179600005	0.7649364999200007	0.6620921334400007	0.5931177048400004	0.6551492737399993	0.6609689826800001	0.5220649094800003	0.67046569134	0.6659430691200003	0.5445736836	0.70911563894	0.7266173597999998	0.7121696442799997	0.60863432756	0.6255712897600002	0.7381255437799996	0.6575730067400004	0.5416761219399999	0.6387036359199998	0.7886878743599995	0.8512446344200003	0.8701861241199996	0.5637455779000001	0.5932613815800002	0.7030112304799998	0.7648245231	0.7662462260199994	0.7416390529000005	0.7430960202600001	0.5582195582399998	0.6197208843600001	0.7681605786399992	0.7669913854199999	0.6130749174799995	0.7726421718999991	0.7423578379600009	0.7356665030399998		0.6825834371599998	0.6329200293400001	0.6350142585799998	0.6218893419199999	0.6432655297599997	0.6999614777599997	0.6163286247400002	0.7027026737200003	0.6052093957	0.7359022603999996	0.6001080567400006	0.6793962513200006	0.7393476982199999
