	afr_Latn	amh_Ethi	arb_Arab	asm_Beng	bak_Cyrl	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	heb_Hebr	hin_Deva	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	isl_Latn	ita_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mya_Mymr	nep_Deva	nld_Latn	nno_Latn	nor_Latn	ory_Orya	pan_Guru	pes_Arab	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	san_Deva	sin_Sinh	slk_Latn	slv_Latn	snd_Arab	spa_Latn	sqi_Latn	srp_Cyrl	swe_Latn	swh_Latn	tam_Taml	tat_Cyrl	tel_Telu	tgk_Cyrl	tgl_Latn	tha_Thai	tur_Latn	uig_Arab	ukr_Cyrl	urd_Arab	vie_Latn	zsm_Latn
nld_Latn	0.9694137342400002	0.92698208192	0.8602597092800002	0.9338103951600008	0.9219769653400011	0.9575491920199993	0.9425383683000003	0.9579327567400001	0.9622906070400006	0.96263772406	0.9134957213199991	0.9201378947799995	0.9466421369999994	0.9684566984799998	0.9683466673200009	0.9415830695200006	0.95185089362	0.9588459885199999	0.9484244570199997	0.9571793856799992	0.9609197328600005	0.9425297408199999	0.9410796864600002	0.9002276683599997	0.9456410937599992	0.9613451610400006	0.9583338040999996	0.9445570834000003	0.9552854359400001	0.9570502252000006	0.9623567785199999	0.9386483985999993	0.9352020528599997	0.9485754503600008	0.9482444602000001	0.9074565188400006	0.9486152386800003	0.9400172843400004	0.9119489386199997	0.9540037315400002	0.9583215147000006	0.9554219143000006	0.9310161626400008	0.9419673299999988	0.9598909094800001	0.9154675069400005	0.90460528866	0.9405100541000003		0.9654241502599992	0.9674935636600004	0.9309225764799997	0.9359467650599994	0.9526582583599998	0.9610898449999997	0.9618153962400008	0.9571209367400004	0.9580681220400001	0.9244176675000002	0.9352221258399998	0.9617656477400006	0.9610343433800002	0.9434723632800001	0.9611847253000007	0.9569176547199987	0.9597196592599996	0.9663241868600013	0.9430835420799998	0.9388782488200003	0.9338112608200005	0.9361505272399993	0.9313546965199995	0.9499557170199995	0.92459194584	0.9449391158200002	0.9347749542600008	0.9584382063600007	0.9354252956000004	0.94068390196	0.9550534734999996
nno_Latn	0.9634674489600003	0.9247606035999999	0.8612470243199999	0.9366631366	0.9254494334599999	0.9600414526200003	0.9424872977200008	0.9578503750400003	0.9632151959200003	0.9634125901199999	0.9153242265799993	0.9194475024200004	0.9497069988599997	0.974273056380001	0.9600316570999997	0.9400887445000006	0.9483524057799999	0.9608716262	0.9552563001999994	0.9596605043799996	0.9568595751199985	0.9462285176199996	0.9391405795599995	0.9032310373000003	0.9408255095200002	0.9637388231599996	0.9566161857599998	0.94660613436	0.9530465726000005	0.9634523158600002	0.9633529065199997	0.93273838868	0.9316229033999996	0.9477614837799995	0.94813648948	0.9091066119000006	0.9501771564599996	0.9349798875599991	0.9130720082799996	0.9549221539799997	0.9596899306199999	0.9567789679399994	0.9289347887000008	0.9392736463199999	0.9616730525000001	0.92237871838	0.9046861276599997	0.94263361926	0.9654241502599992		0.9762974096799999	0.9302817280199992	0.9330096798999998	0.9477049437600001	0.9604254573999997	0.9615751763200001	0.9584805697999998	0.9557490212800013	0.9267962581400003	0.934677967	0.9635722696800008	0.96355238956	0.9413750843599995	0.9598312345999993	0.9596285987400001	0.9608411461599993	0.9711622350199993	0.9442933180400013	0.9368568049200005	0.9382159768200001	0.9347800050999997	0.936241266239999	0.9502996292200003	0.9232561240199998	0.9418040414	0.9339124259599999	0.9590338722399997	0.9299322855799996	0.93695069648	0.9534104651399998
nor_Latn	0.9617956347600005	0.9253580904400007	0.8504573491199995	0.9298416747000001	0.9153085130000007	0.9577816624399997	0.9400191630399994	0.9600415079000001	0.9621883291600002	0.9626305304999998	0.905302176939999	0.9166451821799997	0.9429708996199999	0.9788969125200003	0.9621304731000001	0.9363374427599999	0.9545415632200004	0.9593211921000007	0.9456732108599989	0.9594048167399994	0.9582800644200007	0.9397568258800004	0.9399389366999997	0.8949675106000007	0.9438375157000003	0.9634682621800001	0.9573736424199998	0.94053316058	0.9552172971599999	0.9614371444200001	0.96284966308	0.9360757508400008	0.9316113473799997	0.9449645904400009	0.9452112851400009	0.9048726932199993	0.9462284070399994	0.9381011711800001	0.9101989177800002	0.9553860925600003	0.9587473090600003	0.95619855136	0.9304629594199995	0.9410557014599997	0.9619945074200008	0.9075005005200001	0.8974584844199995	0.9382304605999998	0.9674935636600004	0.9762974096799999		0.9290259503200013	0.93279631884	0.9513872981000008	0.9607392512399999	0.9631803126799999	0.9581466718399987	0.9589044962400003	0.9197869638400002	0.9335632482399998	0.9624360667200008	0.9619856408799992	0.9385511915599999	0.9627874069999997	0.9574585703199991	0.96229361134	0.9775759033600001	0.9412547323400003	0.9362275777200001	0.9281863681400007	0.9337210008400003	0.9257936656199998	0.9484506204000007	0.9215193996800002	0.9445358793400004	0.9314749789599992	0.9586517466600006	0.9305983718199995	0.9396314060200002	0.9550131502799997
ory_Orya	0.9325588901600005	0.9473241120199999	0.85551729512	0.95817203946	0.9255156231399998	0.9378895799000008	0.9631939157599995	0.9349142648399993	0.9300964321	0.9337493628599997	0.9149808789799999	0.9119729889599997	0.9266835538600006	0.93132331948	0.925757803399999	0.9266847197399998	0.9156318135800002	0.92950368644	0.9313851868799998	0.9367782083200001	0.9246882375400012	0.9284460660200006	0.9647175304799993	0.9061378419199995	0.9574811143399995	0.9330910098200003	0.9377846821400002	0.9507578132400002	0.9344318503000005	0.9355065347799996	0.9300617977999999	0.9432456155800005	0.9624242699400006	0.9486942041800007	0.95152744186	0.92869208816	0.948399532960001	0.9459947370399995	0.9345103046800004	0.927926320180001	0.9378467965999988	0.9361377818799996	0.9574360487000002	0.9576383607599999	0.9366171575799994	0.8968387090600007	0.9342403672199996	0.9610308471199998	0.9309225764799997	0.9302817280199992	0.9290259503200013		0.9585617403000001	0.9440001988600003	0.9336324621400001	0.9296920735000003	0.9293859084000002	0.9347179103000011	0.9477086363400004	0.9620391280599995	0.9336529861000009	0.9303745406800007	0.9539568219800002	0.9291696291199996	0.9339187777999998	0.9354764766599996	0.9301140895199995	0.9302461649599993	0.9560758124599995	0.9324345712800004	0.9613260115199996	0.9222040848800002	0.9336649901999997	0.9262689100999993	0.9389294681200006	0.9571070948799999	0.9367023689800001	0.9440117838799995	0.9257069045399999	0.9351115966800007
pan_Guru	0.9348629416200004	0.9447034696599999	0.8527126493600006	0.95348726218	0.9221595757000007	0.9409855138200002	0.9613177290799999	0.9411166395799998	0.9357298038400008	0.9369304776199999	0.9137617268200002	0.9116875742199998	0.9281402314399998	0.93475740532	0.9359537693999995	0.9359763324000001	0.92081232468	0.9338081457399998	0.9312445798400006	0.9384095810400005	0.9318599352200005	0.9299260517599999	0.9671767971599994	0.9035456815399993	0.9647524389999994	0.9368310423999997	0.94017642114	0.9512016381400005	0.9364391993399998	0.93716841382	0.9352370882200002	0.9418247379000002	0.9595829896000007	0.9498131321	0.9511100409999996	0.9264338574399994	0.9488052705399995	0.9445136139599994	0.9286888717999991	0.9291674652800008	0.9404244320000006	0.9390429276400007	0.954985402639999	0.9565683493999997	0.9422882419799992	0.8956362494399998	0.9275128536400004	0.9589632580600006	0.9359467650599994	0.9330096798999998	0.93279631884	0.9585617403000001		0.9491834818399997	0.9380332873799988	0.9357511589799992	0.9337064921399996	0.9411116397799996	0.9416829655799998	0.9586934601199997	0.9370391574799994	0.9346438222399995	0.9567007120199998	0.9366111486400005	0.9375561664599996	0.9404839135199999	0.9343007719599996	0.9300383081400004	0.9541136433600002	0.9296425043799998	0.9564300100200008	0.9232009167799997	0.9343442566199999	0.9269427828800001	0.9393526134999997	0.9533987798600003	0.941128058	0.9518540548799992	0.9289775778799997	0.9365997795600005
pes_Arab	0.948720655859999	0.9392648078600011	0.864015136679999	0.9405738930199995	0.9179264755200003	0.9513276267399994	0.9530623658999995	0.9543343388799996	0.9498146626999993	0.9516600243400002	0.9220863877800003	0.9248284827599998	0.9363737727400006	0.9514921590199991	0.9517191002800005	0.9388608388199997	0.9380255038800005	0.9463482522199993	0.9369827836400003	0.9481243342799996	0.9486609749999996	0.9347784971999993	0.9524200799799999	0.9060729607200002	0.9592112140000001	0.9516522860399995	0.95022060768	0.9467464684999998	0.9547987639999999	0.94586591862	0.9507766155200005	0.9494579164000002	0.9476107277799999	0.9517966881200001	0.9507742360399993	0.9197693517999985	0.9491070260799997	0.9516524302000001	0.9262567374000001	0.9431686055400005	0.9482844460599995	0.9473746636000004	0.9441013553599998	0.9519047004199993	0.9549353588000009	0.9033365627799991	0.9149541603800002	0.9512009218999997	0.9526582583599998	0.9477049437600001	0.9513872981000008	0.9440001988600003	0.9491834818399997		0.9523360364999996	0.9524289073200001	0.9491336598600001	0.9565987230200009	0.9338196498400002	0.9494803685599996	0.9514380575199997	0.9486591076600005	0.9546997643600004	0.9528921960799998	0.9493914979999998	0.9548368147000004	0.9514254481600004	0.94106847312	0.9481418362399999	0.9293052230000006	0.9480151920800008	0.9319505082800005	0.9441790094600001	0.9355700669600003	0.9486620959799994	0.9457411554799995	0.9536022386799996	0.9523080671199992	0.9469263973000004	0.9549268732600014
pol_Latn	0.9561978869800005	0.9278714656999998	0.8644868657200009	0.9357112814200002	0.9281946214000003	0.9697591694599996	0.9447769560400004	0.9660500588799997	0.9627657332400011	0.9731745946600004	0.9164251021599998	0.9212176466600005	0.947698667360001	0.962951149879999	0.9596261902999996	0.9479964973199994	0.94692246508	0.9607768974600016	0.9508249886	0.9602442497599997	0.9604408350000002	0.9441582971399993	0.9441510611599999	0.9057290515399989	0.9459552255199996	0.9690629233800002	0.9613512336599995	0.9499008849400001	0.9557258260799992	0.9565061045400003	0.9638309730000003	0.9401733718199998	0.9388656339799994	0.9547893385400005	0.9515439596399992	0.9125729921399995	0.9526209256600008	0.9416077829800006	0.9168908118200003	0.9539934618600002	0.9652158572200005	0.9645987935400009	0.9331474871000001	0.9433502602999999	0.96567417672	0.9196008705199998	0.9063985055599997	0.94183177126	0.9610898449999997	0.9604254573999997	0.9607392512399999	0.9336324621400001	0.9380332873799988	0.9523360364999996		0.9628773373199996	0.9627888696799999	0.9686420563599998	0.9267397542999997	0.937521607039999	0.9721292981199994	0.96737095078	0.9409524633600002	0.96293533048	0.9618802257800002	0.9677265449599992	0.9610031717199996	0.9459544229800003	0.9408468320800005	0.9386445298800005	0.9395051361199996	0.9360370580800005	0.9506001365599995	0.9280350538199995	0.9473642094000009	0.93783076292	0.9704724122400004	0.9335537362799996	0.9430607005200009	0.9551173827600005
por_Latn	0.95761983622	0.9260506021400001	0.8576748905000005	0.9315833653799994	0.9188166283799994	0.9593793126199992	0.9418500053400009	0.9630864275999994	0.9713480094800003	0.9628476678199995	0.9091926291999999	0.91944355382	0.9460985733400007	0.9628467144399993	0.95832031304	0.9444069269799994	0.9522152817599995	0.96061959336	0.9504914083999992	0.9563915784800006	0.9669682572199992	0.9432833149400004	0.9418595685799998	0.9011190850799995	0.9452846017399994	0.9634318120999992	0.9569650672399999	0.9432984631200007	0.9575217490000001	0.9540492445399997	0.9709488371399998	0.9361974427799998	0.934348934299999	0.9480436259400004	0.94715481582	0.9093842011400005	0.9485540702199999	0.9382324841799997	0.9144476993399999	0.9577157857599999	0.9584646835000004	0.9564260947400002	0.9303911558400004	0.9405703483600001	0.9636132037800004	0.9153322460800001	0.9001487884399999	0.9408002560399992	0.9618153962400008	0.9615751763200001	0.9631803126799999	0.9296920735000003	0.9357511589799992	0.9524289073200001	0.9628773373199996		0.9639603240400005	0.9614203869600004	0.9215153883	0.9344208217600006	0.9628984892400003	0.9608639610200008	0.9396162973799997	0.9742870730200006	0.9607438118599998	0.9624809701400009	0.9622576048800008	0.9477359736399992	0.9383113603200004	0.9309702063000002	0.9351336538800002	0.9298967931600002	0.9513007327000005	0.9266430734600001	0.9458341619799991	0.9339972774800013	0.9605796857399997	0.9328690244799993	0.9432120762999995	0.9573950559999999
ron_Latn	0.9540181898200006	0.9252155300999995	0.8670582683999997	0.9345179048400011	0.92550889466	0.9586785958999998	0.9409743169200003	0.9627735282399995	0.96435784948	0.9619506574400005	0.9172963152799999	0.9168647503999998	0.9465589625599994	0.9598495002799999	0.9540785721199996	0.9457365762600001	0.9451709238999996	0.9571277710400002	0.9487855923200006	0.9545374906999992	0.9619910867399993	0.9442897346200004	0.9390770079199994	0.9079909957000002	0.9422458185999987	0.9613613135400001	0.95510794928	0.9446519953200003	0.9542457559400005	0.9524214205400008	0.9652826103200007	0.9349968194600006	0.9332444609600005	0.9476631714199991	0.9472812082400008	0.9118833153600001	0.9466702315599996	0.9358020010399994	0.9167306064599994	0.9515454110599991	0.9580440935399999	0.9561739935799999	0.9281418104800004	0.9379637855999998	0.9619815833599994	0.9204516449799994	0.9030056498999999	0.9396541267799992	0.9571209367400004	0.9584805697999998	0.9581466718399987	0.9293859084000002	0.9337064921399996	0.9491336598600001	0.9627888696799999	0.9639603240400005		0.9581552438200003	0.9243692979199997	0.9327539735800001	0.9623441032200002	0.9595856219800002	0.9396602904999989	0.9633491921999998	0.9628688790999993	0.9602996340599992	0.9585732726799993	0.9462470286400009	0.9374739274400002	0.9355376623400002	0.9349587364600007	0.9340303807200002	0.9506288734200002	0.92561345382	0.9428545945599996	0.9347853508400003	0.9602368719599996	0.9324388803000001	0.9411379399000006	0.9531937674400003
rus_Cyrl	0.9520515002800007	0.9297882583999996	0.8581740889799994	0.9328737726599999	0.92097557958	0.9694959942200003	0.9460326066399998	0.9690247420999992	0.9588676531999992	0.9659920479600014	0.9092280726999996	0.92436756188	0.9388790377799999	0.9591658636799996	0.9584743232800012	0.9458818413600002	0.9474022401000001	0.9552817394799998	0.9427128954999997	0.9570373439200001	0.9586921570600014	0.9361331422599994	0.9465082458200005	0.901700774560001	0.9512022784200003	0.9647069044000001	0.9577932489	0.9483427609399995	0.9555029463799994	0.9514649402199997	0.9606905910799995	0.9436448265799998	0.9399813779999994	0.9543677438000001	0.9513095835800001	0.9119491812400008	0.9521489748200007	0.9445570433000001	0.9182276535799998	0.9503261317600002	0.9601219752400006	0.9602442222999988	0.93607743992	0.9455823877599997	0.9677272868600004	0.9068462899199993	0.9048379917399991	0.9426374814599999	0.9580681220400001	0.9557490212800013	0.9589044962400003	0.9347179103000011	0.9411116397799996	0.9565987230200009	0.9686420563599998	0.9614203869600004	0.9581552438200003		0.9247137459599997	0.9396648090800002	0.96630258828	0.9616857632599989	0.9412415398200007	0.96211646116	0.9557769995200002	0.9694514905200002	0.9585390832200003	0.9418688432200001	0.9419274458399999	0.9326762983999994	0.94069080804	0.9285959256599996	0.9451461563600001	0.9307138787400004	0.9475770257800007	0.9367477194999999	0.9722289897999993	0.9359190328400006	0.9444716291999992	0.9551762252399997
san_Deva	0.9297412303000004	0.9334604882200004	0.8666610356199995	0.9521089535200001	0.9270082781200004	0.9334253085799996	0.948786667360001	0.9256832122399995	0.9246818020799995	0.9282430875799988	0.9224688388600008	0.9047978573200004	0.9313659376799993	0.9245200053600001	0.9201315434400005	0.9242991371999993	0.8990602112199995	0.9288856783599996	0.9319678374000003	0.9320616578400007	0.9161801746799998	0.9330139183000001	0.9454773802199999	0.9097471894999997	0.94457720226	0.9273752788800003	0.9307896976800009	0.9439505659800008	0.9227293993399995	0.9335959203599996	0.9240681724000003	0.9284668307799998	0.9439511412999997	0.9415334808999997	0.9427471980800003	0.91560354324	0.9393583659800004	0.9324648187400001	0.9181426885800017	0.9291326390400002	0.9342935173399999	0.9321362626	0.9428536421200004	0.94973748472	0.9300532777599996	0.9089842683199995	0.9272380319600004	0.9578776717999999	0.9244176675000002	0.9267962581400003	0.9197869638400002	0.9477086363400004	0.9416829655799998	0.9338196498400002	0.9267397542999997	0.9215153883	0.9243692979199997	0.9247137459599997		0.9459856147200003	0.9271125063400006	0.9271669596800003	0.9496414425999999	0.9185735857599999	0.9314939270200001	0.9282550303400003	0.9211858771399997	0.9271498900399994	0.9447083119800009	0.9339976001000001	0.9471865511600004	0.9285068290400008	0.9311557521799999	0.9191338869000003	0.9235689739799988	0.942685052440001	0.9303063152799994	0.9381205841600007	0.9132028284400003	0.9236632822599989
sin_Sinh	0.9351769877199995	0.9503359157799999	0.857968251000001	0.9566162131399998	0.9255517448200007	0.9414952598999999	0.9626930094199994	0.9389096498999997	0.9350604338600007	0.9377978340400002	0.9160030585600002	0.9146965947200001	0.9288732680600009	0.9355163398999997	0.9325458356400003	0.9332879159600006	0.9189212182200001	0.93265146564	0.9355151685200006	0.9413109718599992	0.9293372182600009	0.9299789689999993	0.9643946775799987	0.9096104814200002	0.9575500660399996	0.9371778931399987	0.9424126528200002	0.9529389886	0.9376308943799992	0.9390862697199998	0.9349283988599991	0.9488753300599999	0.9649222274999996	0.9513565933999996	0.9557227926400006	0.9291644214800008	0.9523859063799998	0.9512578176200002	0.9331402354799994	0.9319386410600001	0.9408086825200002	0.9398763041799993	0.9626918806400006	0.9572407274200003	0.94072596642	0.89617345516	0.9347874230599993	0.9607579252200009	0.9352221258399998	0.934677967	0.9335632482399998	0.9620391280599995	0.9586934601199997	0.9494803685599996	0.937521607039999	0.9344208217600006	0.9327539735800001	0.9396648090800002	0.9459856147200003		0.9374184854000005	0.9345919737800003	0.9550665209800001	0.9344668365999999	0.9374205289399997	0.9393775611999984	0.9352523238199991	0.9300335761599999	0.9628473490399999	0.9344631638999995	0.9644373234399997	0.9232900075599999	0.9355791930800006	0.93007026274	0.94352488546	0.9575559900800001	0.9406672501200002	0.9455526117999998	0.9299277087600009	0.9383324286000009
slk_Latn	0.9579453543600001	0.9291247483999995	0.8653264340799997	0.9368411707799993	0.9265625589600003	0.9685771085999995	0.9445964508600005	0.9647103423999998	0.9628132258599993	0.9770523879399998	0.9148940094399997	0.9206520949399996	0.9467491037400004	0.9640722100000001	0.95922765554	0.9443592182199999	0.9462456634000007	0.9619167393600008	0.95269368336	0.9614378915799994	0.9585719238400003	0.9444176005400009	0.9438535543400008	0.904458837879999	0.9446305516400006	0.9712348705000002	0.9611968925600004	0.9479107507199999	0.9549844665999999	0.9574787653200001	0.9645329591400008	0.9379241779200012	0.9371192489800002	0.9534205603399996	0.9513919053600005	0.91170157472	0.9529476762799995	0.9399897230399995	0.9154753167000007	0.9559308336599998	0.9652218418599992	0.9640185064	0.9331681912399994	0.943115935440001	0.9666562521399997	0.9193315554399999	0.9053233884599999	0.9430472496599994	0.9617656477400006	0.9635722696800008	0.9624360667200008	0.9336529861000009	0.9370391574799994	0.9514380575199997	0.9721292981199994	0.9628984892400003	0.9623441032200002	0.96630258828	0.9271125063400006	0.9374184854000005		0.9703430798400005	0.9425576732399997	0.9623356472400003	0.9613142227000004	0.9686905978600008	0.9614304201000005	0.9469670588999994	0.9402055044000004	0.9382513077800007	0.9390731739200001	0.9359086794400007	0.9508416692200004	0.9262689637000001	0.9468558919199996	0.9372436741200012	0.9684388233399995	0.9330927198999995	0.94033729778	0.9549687577000006
slv_Latn	0.9587240253400006	0.9275782506200009	0.8605781970599996	0.9367067962999996	0.9255506336399993	0.9656457188199996	0.9426316923400003	0.9620455183000007	0.9621693265600006	0.9708253668599995	0.9141630605199997	0.9164437270000002	0.9471868576400001	0.9631535235400004	0.9561401661800006	0.9402483242199996	0.9432615342599993	0.9621754009799998	0.9535520137800011	0.9588990443800002	0.9553405029799993	0.9444331050199996	0.9406404140399993	0.9003134137000002	0.941135997999999	0.9733894970399998	0.9580448375599994	0.9458984910199998	0.9523058136199996	0.9583993744799988	0.9625543072399999	0.9333717026599999	0.9344427169799999	0.9498542117400002	0.9496655163200001	0.9070628452199999	0.95139712942	0.9360798608199996	0.9110299509600005	0.95625077694	0.9644657520600003	0.9630815367399995	0.9309978177400003	0.9416247134600005	0.9665286396999996	0.9195700874000002	0.9024264228800006	0.9420239701399996	0.9610343433800002	0.96355238956	0.9619856408799992	0.9303745406800007	0.9346438222399995	0.9486591076600005	0.96737095078	0.9608639610200008	0.9595856219800002	0.9616857632599989	0.9271669596800003	0.9345919737800003	0.9703430798400005		0.9421294470200002	0.9595532119400006	0.9615283063600001	0.9692056495399991	0.9602221488000002	0.9454541478800007	0.93867713418	0.9376923753199994	0.9369774396800009	0.9368751503400002	0.9506395324799992	0.9204850157599989	0.9439243381799998	0.9354626278999995	0.96448507262	0.9306999868000007	0.9356499855400005	0.9525481223799998
snd_Arab	0.9471308607400002	0.9437098997800002	0.8694588000799992	0.9564680258399992	0.9305454147800001	0.9466040935000001	0.9581560873999997	0.9422267230600002	0.9405529213199996	0.9432672929800001	0.9268911465199997	0.9134116064600001	0.9390539570399997	0.9413263708000004	0.9390200942999997	0.9340411297999998	0.9215768546600003	0.9431636689599997	0.9401394285600009	0.9451380102400002	0.9356672430399993	0.9381110343200005	0.9586075993399997	0.91026296826	0.9595882138600001	0.94377012064	0.9444493896600002	0.9516057481200008	0.9418884289400004	0.9457821941000004	0.94019533246	0.9416380400799995	0.95190059928	0.9497011097800003	0.9550681644599998	0.9211668498200004	0.9530724939199997	0.9440855103599997	0.9220881029199994	0.9394571519799999	0.9466523322799995	0.9456830794199994	0.9487397532600008	0.9595510597600001	0.9465224375800002	0.9111217756399995	0.9265018648999997	0.9624532728400003	0.9434723632800001	0.9413750843599995	0.9385511915599999	0.9539568219800002	0.9567007120199998	0.9546997643600004	0.9409524633600002	0.9396162973799997	0.9396602904999989	0.9412415398200007	0.9496414425999999	0.9550665209800001	0.9425576732399997	0.9421294470200002		0.9384221229799993	0.9457343350399993	0.9457614468599995	0.93962295314	0.9412343134199994	0.9517230254000008	0.9396465236200003	0.9526440361200004	0.9365363510600003	0.9433018408599998	0.9244176670399998	0.9420650723399993	0.9572386845799997	0.94419763706	0.9590015001599997	0.9308898991600002	0.942748225880001
spa_Latn	0.9561024465799992	0.9256652037	0.8556177103199997	0.9292445718400004	0.9162205617200007	0.9589319873199996	0.9406415303599999	0.9636319117599993	0.9729548426000009	0.9618716086399998	0.9067985905200004	0.9178574855800002	0.9442653480799991	0.9619006931199995	0.9587344930999998	0.94508847104	0.95398606228	0.9601390503599999	0.9479323133399993	0.9550172197199998	0.9682698250799999	0.9408555535799998	0.9417513787799998	0.8993938527800002	0.9461600024199996	0.9620241349199996	0.95596347996	0.9416959877800002	0.9562846590199999	0.9528180418999995	0.9705562026199999	0.9368884936600004	0.9336739179800011	0.9462210248800003	0.9456233923400008	0.9074950126399998	0.9468250552199998	0.9378200060400006	0.9138406332799994	0.9545192382400002	0.9568840343599998	0.9555815714800001	0.9298053155399999	0.9402274486999999	0.9631015500000005	0.9113043421200002	0.8981421682000006	0.9388333447599998	0.9611847253000007	0.9598312345999993	0.9627874069999997	0.9291696291199996	0.9366111486400005	0.9528921960799998	0.96293533048	0.9742870730200006	0.9633491921999998	0.96211646116	0.9185735857599999	0.9344668365999999	0.9623356472400003	0.9595532119400006	0.9384221229799993		0.95969133584	0.9620317601999989	0.9622338643200004	0.9459987689200007	0.9370515296800006	0.9285620065199999	0.9349001093399989	0.9274677943400004	0.9505207921600015	0.9254974473000006	0.9455666914400006	0.9327383618799998	0.9600049344800001	0.9322882212600005	0.9437119496800006	0.9558016500599987
sqi_Latn	0.95604438674	0.9278051982399993	0.8669040715000007	0.9405650002599998	0.9312612070199998	0.9609835213600006	0.9446377002200006	0.9593376330800009	0.9630949418799998	0.9621319855199998	0.9232384724800001	0.916854142160002	0.952717444000001	0.9598637424600001	0.9524056189600008	0.9458183803800004	0.9400721090999995	0.9602408244800004	0.9543802352400004	0.9565519653800002	0.9573616713599992	0.950563100439999	0.9420868633000002	0.9084245162599999	0.94393251542	0.9624938903800004	0.9559862998999998	0.9498772190800003	0.9534533875399999	0.9570588924800011	0.9618861222800003	0.93369586156	0.9364792654600005	0.9503365084799998	0.9503450344999999	0.914313297479999	0.9516528539399997	0.9352478807600002	0.9190511504600002	0.95298148626	0.9612854972200002	0.9587122476400003	0.9317726348399996	0.9423632156199997	0.9624244646399994	0.9268538406799998	0.908712068080001	0.9459349131000002	0.9569176547199987	0.9596285987400001	0.9574585703199991	0.9339187777999998	0.9375561664599996	0.9493914979999998	0.9618802257800002	0.9607438118599998	0.9628688790999993	0.9557769995200002	0.9314939270200001	0.9374205289399997	0.9613142227000004	0.9615283063600001	0.9457343350399993	0.95969133584		0.9607903033000004	0.9570341602599993	0.9505980347199993	0.9405693318999997	0.9413231528799993	0.9384781457799999	0.941554988959999	0.95376863596	0.9264549867999998	0.9440433754200004	0.9394303920999996	0.9592845325799995	0.9358970144	0.9397801630199993	0.9534049081
srp_Cyrl	0.9565334176200005	0.9323886226399997	0.8584083477599997	0.9370115664200007	0.9230219092400003	0.9695857072599995	0.9457566259000006	0.9703100293199993	0.9620260020400007	0.9690493335199997	0.9122749122799991	0.9195800735800007	0.9425602105599997	0.96177396186	0.9563469819400001	0.9434029325799995	0.9454871902799998	0.9597007860200005	0.9478379374400001	0.9591092553399995	0.9563179060400006	0.940340850799999	0.9458917649800005	0.9015573659599992	0.9484628958599998	0.9759850625600001	0.9569288103199987	0.9488431667200005	0.9540988557600008	0.9573604917000005	0.9626529440400001	0.9391629613200001	0.9393566996800001	0.9538178469999988	0.9517708175999996	0.9101042553399996	0.9538357021399992	0.9409367135000005	0.9143541242799998	0.95545507528	0.96327267464	0.9626783035400008	0.9365545165199998	0.9472896438000006	0.9749256130199997	0.9127903070599995	0.9044826415999997	0.9462945123200003	0.9597196592599996	0.9608411461599993	0.96229361134	0.9354764766599996	0.9404839135199999	0.9548368147000004	0.9677265449599992	0.9624809701400009	0.9602996340599992	0.9694514905200002	0.9282550303400003	0.9393775611999984	0.9686905978600008	0.9692056495399991	0.9457614468599995	0.9620317601999989	0.9607903033000004		0.9609926741199994	0.9454693118200006	0.9417765307999998	0.9345742897400001	0.9409483792399999	0.9337214492600004	0.9480676858400001	0.9245107949800001	0.9471718306600008	0.9392285476400002	0.9699301982399993	0.9356943616200002	0.9390093031199992	0.9551545670600003
swe_Latn	0.9607644117799996	0.9249852543800002	0.8538802460399999	0.9309678768800003	0.9175880666600005	0.9568733936000007	0.941091530880001	0.9597449467800003	0.9617596883999989	0.9614905997999998	0.9086012160200003	0.9186660502600008	0.94368407424	0.9733714795600001	0.9622732277400002	0.9390019220399995	0.9540394381999997	0.9575140278999997	0.9449189181600012	0.9595630401000004	0.9590234681199994	0.9399812262199995	0.94118522286	0.8971223388599991	0.9451158606200006	0.9614559704800002	0.9574027062800012	0.9411472588000002	0.9557485509800006	0.9597454239000005	0.9616107574200002	0.9387462457799998	0.9344965900599996	0.9452332456399994	0.94592486028	0.9075298828400008	0.9472606229599994	0.9398270669600002	0.9129529241600002	0.9517674105200001	0.9578550739799999	0.9551999640000003	0.9308982457799998	0.94196606056	0.9611052347400002	0.9101314131399999	0.9002460135599997	0.9398669262400005	0.9663241868600013	0.9711622350199993	0.9775759033600001	0.9301140895199995	0.9343007719599996	0.9514254481600004	0.9610031717199996	0.9622576048800008	0.9585732726799993	0.9585390832200003	0.9211858771399997	0.9352523238199991	0.9614304201000005	0.9602221488000002	0.93962295314	0.9622338643200004	0.9570341602599993	0.9609926741199994		0.9412555416199994	0.9373556350000001	0.9302189302399994	0.935445362739999	0.9276776375000007	0.9491731942599994	0.9245214409399992	0.9453963241799999	0.9335865032799997	0.9583410564200003	0.9320474943000002	0.94183648292	0.9557086067199997
