	afr_Latn	amh_Ethi	arb_Arab	asm_Beng	bak_Cyrl	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	heb_Hebr	hin_Deva	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	isl_Latn	ita_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mya_Mymr	nep_Deva	nld_Latn	nno_Latn	nor_Latn	ory_Orya	pan_Guru	pes_Arab	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	san_Deva	sin_Sinh	slk_Latn	slv_Latn	snd_Arab	spa_Latn	sqi_Latn	srp_Cyrl	swe_Latn	swh_Latn	tam_Taml	tat_Cyrl	tel_Telu	tgk_Cyrl	tgl_Latn	tha_Thai	tur_Latn	uig_Arab	ukr_Cyrl	urd_Arab	vie_Latn	zsm_Latn
nld_Latn	0.9626554182400004	0.9214598728399999	0.8135944807000002	0.9162551224200001	0.8961468884599996	0.9530912819599999	0.9367518980799997	0.9543391691599997	0.9586987614399995	0.9573774561200006	0.8816232143799998	0.9088174387800009	0.9342232407199998	0.9628683445599998	0.9635102654999999	0.9346056543400014	0.9422812470599998	0.9572428810000009	0.9252103521000004	0.9544006997600001	0.9583697907600004	0.93238437138	0.9390390692800007	0.8650395326400003	0.9463232689600003	0.9557691623600003	0.9528238550799998	0.9337251485200004	0.9536826441199991	0.9505897257199998	0.9589967050000002	0.9383028154800003	0.9326375028399992	0.9423685194	0.9413912934400002	0.8936401607000004	0.9417763727999999	0.9392898579000001	0.9015967849399995	0.9478296573799998	0.9550028317200004	0.9521657864200008	0.9289416259600002	0.9423820388600002	0.9560159959800005	0.9042782056800006	0.8753694728799999	0.9343238946199999		0.9572115048999991	0.9640612832600008	0.9286266190599994	0.9370758836799993	0.9504280018799999	0.9577219563599996	0.9573754729400009	0.9532578832799995	0.9532770964800006	0.9110510903800003	0.93083831198	0.9560574293000014	0.9514759050199998	0.9405668867199999	0.9571227095199996	0.9498284095399994	0.9574823372399994	0.9623188627999992	0.9462796877799994	0.9317407672600009	0.9176046963800006	0.9299843898799993	0.9224387890799992	0.9443127582000002	0.9247110228599997	0.9430922913200002	0.9301815359200002	0.9540135390800001	0.933496977060001	0.9457923380199991	0.9529656210600007
nno_Latn	0.9578467645800003	0.9198925192199998	0.8132193120000003	0.9199818080600002	0.9037065593599992	0.9528136261800001	0.9355150583000007	0.9486070850599997	0.9558994761199999	0.95447734324	0.8883455672600006	0.9054062700799997	0.9394482633800005	0.965364758100001	0.95431052776	0.9319721902199996	0.936349263019999	0.9578158633599995	0.9363132702199997	0.9535694932000007	0.9485534001599998	0.9390824234000005	0.9349995923600006	0.8677971162599997	0.93694038714	0.9562937728399987	0.9480707664800003	0.9384764951200004	0.9480604964399999	0.9588289126400003	0.9557392577399996	0.9272127488600006	0.9273816848199987	0.93974503066	0.9410844305	0.89536324932	0.9431847322200003	0.9312097555600006	0.9042830753400003	0.9502064904800003	0.9542422183800002	0.9515178287600005	0.92536404398	0.9380208747200001	0.9540587435000009	0.9123065428200001	0.8783572175199997	0.9352853481600003	0.9572115048999991		0.9687966759400006	0.9275068313200011	0.9327709411400007	0.9426038467199997	0.9509915619600002	0.9525168946400002	0.9492479671999993	0.9464770463000011	0.9147005718999992	0.92980484008	0.9545278998200002	0.9537947176999995	0.9375870476200003	0.9501556997200004	0.95033141856	0.9542813993600004	0.9620104480800007	0.9462931498999999	0.9287750470799987	0.9247036270199992	0.9286762889400003	0.9261849158000001	0.9426463702600002	0.9225838693400003	0.93678812256	0.9285738185200002	0.9502828683800003	0.9248956282799997	0.93898261468	0.9487855424800009
nor_Latn	0.9568303685199999	0.9219047385399995	0.8004236999399993	0.9117941338800003	0.88796162696	0.9550646920200008	0.9356402490399996	0.9593412382399997	0.959547237380001	0.9588713793599999	0.8696789332000003	0.9055445010799998	0.9312527015800003	0.9725467200799999	0.9607679519599991	0.9284733357400001	0.9497924186599997	0.9607238410399994	0.9235359957599995	0.9585095695800001	0.9570213953600003	0.9314529161399997	0.9386193682800008	0.85767699722	0.94740822812	0.9595331677200003	0.9542407386800005	0.9301847568800002	0.9560508127599996	0.9569510906200002	0.9611829391199999	0.9377954997399995	0.9299273777999999	0.9403635730000006	0.939680720720001	0.8902901096600008	0.9394919660600006	0.9396500790600002	0.8996489137200004	0.95324105358	0.9581260806199999	0.9561378005799994	0.9299571890599996	0.9444466356400001	0.9607201705399999	0.8930913892599989	0.8673918991200003	0.9325585976199998	0.9640612832600008	0.9687966759400006		0.9282448723000002	0.9357462135200001	0.952653261399999	0.9587347438599997	0.9611604178800007	0.9556613143400003	0.9570062195400001	0.9062981970400004	0.9302846233400001	0.9589072969999983	0.9549732557399992	0.9370803596999999	0.9613186811600004	0.9522755780199992	0.9620576534200005	0.973292040940001	0.9485635118799995	0.9309096356600006	0.9118181202399996	0.9291492334999994	0.9151998526999993	0.9440990117599994	0.9227012266000005	0.94597133532	0.9270313223399999	0.9554131646999999	0.9315773641000001	0.9473398387199997	0.9554003611399994
ory_Orya	0.9312582060799993	0.9421031304800002	0.8223772453600007	0.9548141920599997	0.9173102318799998	0.9355010278599993	0.9614713299599995	0.9266576352199994	0.9301481536799999	0.9311100941599999	0.9025098906399994	0.9059298850600005	0.92541894898	0.9305111749799996	0.9249018118000009	0.917682280440001	0.9158788525799997	0.9306121907600001	0.9224122052200002	0.9319064528599993	0.9243284132600001	0.93015367134	0.9621244275400008	0.8840613617599997	0.9520800324600007	0.9279896781200001	0.9341290491400001	0.9438046141199998	0.9346185921800003	0.9329507894200008	0.9271519070599997	0.9422857928199995	0.9589944367999992	0.9412615510200001	0.9501000123600005	0.9180242222200004	0.9480165918399993	0.94529494228	0.9271283685199999	0.9229277193600003	0.9353834525000005	0.9345184460999992	0.9546383753000003	0.95719448832	0.9303507372599996	0.8966658521400002	0.9217632710399991	0.95968745272	0.9286266190599994	0.9275068313200011	0.9282448723000002		0.9551071520199998	0.9432073768400008	0.9310169858400001	0.9266301264799989	0.9251493781600005	0.9288547142799995	0.9456979827199993	0.9586069756000006	0.92965866964	0.9246821865200004	0.9544467676400008	0.9261589937800007	0.9303616776000007	0.9312443765	0.9294026112199999	0.9337562425199991	0.9522697072999993	0.9322223422800007	0.9576229148	0.9277980110599996	0.9365202335200006	0.9280889398200005	0.9355867031199996	0.95403285716	0.9327742386399998	0.9423167786199995	0.9334219556400005	0.9348930445600006
pan_Guru	0.93625004904	0.9383296925199998	0.8169345992400003	0.9462116931600004	0.9070640014799998	0.9393025554399997	0.9597297936000001	0.9367777516400012	0.9373332667399997	0.9366872629800008	0.89376041648	0.9081685605799993	0.9238447625999999	0.9363205302600008	0.9372327089399997	0.9282872637600005	0.9249940987000004	0.9369384660600003	0.91868128546	0.9380979398800007	0.9362961247600005	0.9297090775399994	0.9650333665799995	0.8756081600599999	0.9629403821199997	0.9359350698400009	0.9389034211599994	0.9437214135000008	0.9389133285600002	0.9358591891999987	0.9348581482800004	0.9442993722199995	0.9562769439400005	0.9442114343199999	0.9486041388999994	0.9127753788399997	0.94800542176	0.9458331315600008	0.9180457252799998	0.9240561995600003	0.94003464356	0.9387645882199996	0.9522576698999999	0.9586792671200002	0.9401294225400008	0.8936653310200008	0.90742309756	0.9582353627200002	0.9370758836799993	0.9327709411400007	0.9357462135200001	0.9551071520199998		0.9514008022999999	0.9386340393000008	0.9359964145599995	0.9331188826999993	0.9384326464200001	0.9355112799799996	0.954683776859999	0.9359285315200003	0.93139333896	0.9585324129400006	0.9365658436400002	0.9375552643400011	0.9413083828800001	0.9373886102800002	0.9374180539600004	0.95082884926	0.92638807376	0.9535912283999997	0.92555811742	0.9381047106999997	0.9300839672599998	0.9399530647800003	0.9484033741399991	0.9388822741600003	0.9532700591600003	0.9391591163399997	0.93917660704
pes_Arab	0.9456139801400005	0.9359273012999998	0.81995315592	0.9281514184999999	0.8963943977800004	0.94797771366	0.9506532525000004	0.9525956381400004	0.9505679878999997	0.9491785974399995	0.8929039062599996	0.9171170348000008	0.9273769642600006	0.9487687443000004	0.9494772771600003	0.9276143341999998	0.9390757152600003	0.9477526070200004	0.9174608375999994	0.9476850381600005	0.9505854682399996	0.9298465773800001	0.9525401515000002	0.871357223659999	0.9605977779800006	0.9491404153000004	0.9485984075400004	0.9368741299599997	0.95517089786	0.9406082927000002	0.9497882130000004	0.9512096676999989	0.9461931317400005	0.9462285576199995	0.9488179132600001	0.9054353119799997	0.9480349221199996	0.9515172417200006	0.9125985286800005	0.9376051848199994	0.9464441298999999	0.9461437516999988	0.9440940603400003	0.9550479212800009	0.954652156679999	0.8920493617599998	0.8889185552800003	0.948370863600001	0.9504280018799999	0.9426038467199997	0.952653261399999	0.9432073768400008	0.9514008022999999		0.9514135753400002	0.9518821157399994	0.9471738166999998	0.9535920422800008	0.9218489337199994	0.9465839540800002	0.9488014705199992	0.9429677364599994	0.9529892096399999	0.95341674444	0.9467817445599996	0.9559093412000004	0.9516418948999988	0.9474605542000007	0.9445287914800001	0.9191674661599996	0.9457475613000004	0.9278017649200014	0.9437089152200009	0.9352728518200009	0.9515682843399993	0.9431260652599996	0.9497483188799992	0.9508064256400001	0.9526024035399999	0.9555274190599999
pol_Latn	0.95129732604	0.9234018016399994	0.8214547134199995	0.9176691424399998	0.9002113305399996	0.9646669688800003	0.9391699852799998	0.9603439421200002	0.9592447423999998	0.9673632611999999	0.8821968059400008	0.9120483838200009	0.9359213674199998	0.9578295371400006	0.9578822698399991	0.9379593200199994	0.9379662751400007	0.958520419160001	0.9274084672799996	0.95725742374	0.9587612480199996	0.9350805658599999	0.9412273679600004	0.8702890633799999	0.9476009566400004	0.9626249201800003	0.9578218959599996	0.9385756735399987	0.95425478602	0.9498670637599997	0.9605579852399999	0.9412536085600007	0.9363291947199998	0.9501091267199993	0.9445158987199997	0.8983864974000006	0.9456756161	0.9421902387199993	0.9055754540600004	0.9497162149799999	0.9611888854600007	0.9612710375400002	0.9319235602000001	0.9443732026200009	0.9605442409800001	0.9075709761599998	0.8798533259799998	0.9364656808800004	0.9577219563599996	0.9509915619600002	0.9587347438599997	0.9310169858400001	0.9386340393000008	0.9514135753400002		0.9586658002799996	0.9576050366600011	0.9627163948999996	0.9144922433999998	0.9337658544199997	0.9658233952400006	0.95753643384	0.9386128409800002	0.9586802165399998	0.9537220976799999	0.9649366880000004	0.9580257543200001	0.9498055854599998	0.9349709832399999	0.9213032076399988	0.9343376807000003	0.9243507059399988	0.9463062570199998	0.9292147285800001	0.9464757763200002	0.9334651553799997	0.96468778724	0.9340595425000005	0.9490770669399998	0.9534831317
por_Latn	0.9517943712000005	0.9183387699000002	0.8103113685399997	0.9105035736799997	0.8891547477599998	0.9526453943599997	0.9359036894999996	0.9591394492000004	0.9656038017600005	0.9567088795799993	0.8710781595200006	0.9089963468800003	0.9311753382399992	0.9572203371999991	0.9552592523799991	0.9322152052599998	0.9442912402599998	0.9579335756199993	0.9248938217399992	0.9536326235399998	0.9638074225199993	0.9311745794400005	0.9386711975199997	0.8648130940200006	0.9472143025800003	0.9559001179599995	0.95217741286	0.9298253049199993	0.9566496502200003	0.9462436624599998	0.9656295558999997	0.9381722691599997	0.9309764198600002	0.9403219564400002	0.9397547904399995	0.8938915754199993	0.9406741131800004	0.9385936504200002	0.9021689027200004	0.9494991698600004	0.9530163625999991	0.9528547052999998	0.9279341317800003	0.9415986399599997	0.9592650551199998	0.9004098676199989	0.8692934064400001	0.9331276889200003	0.9573754729400009	0.9525168946400002	0.9611604178800007	0.9266301264799989	0.9359964145599995	0.9518821157399994	0.9586658002799996		0.9583612973200003	0.9580789303600009	0.9067622851199999	0.9293779303399996	0.9567553351200002	0.9508203412200009	0.9361622943200004	0.9689959238400001	0.9523460362999999	0.9602068536000001	0.9598480806400003	0.95115543966	0.9309437801399989	0.9119392001400004	0.9291493614600005	0.9153123506399987	0.9447678833000002	0.926974993279999	0.9457257824399998	0.9279038146199997	0.9556016548999999	0.9322077296400003	0.9503473086999998	0.9570330258399992
ron_Latn	0.9484555778200001	0.9185690553200004	0.8260260826399997	0.9154493829999992	0.8985588595800009	0.9522391681800002	0.9341529468999998	0.9577803154400003	0.9591800680200009	0.9557289521199999	0.8810429299800003	0.9066488702799995	0.9328459475199989	0.9541889831399991	0.9503036972000001	0.9344550684599991	0.9360282957800007	0.952638904039999	0.9230250845000002	0.9505160323200001	0.9585233956199996	0.9316639407600003	0.9354429910400006	0.8735041036800003	0.9422402476400001	0.9547497673600003	0.9501490815399993	0.9338398566600005	0.9513157473200011	0.9432929604600003	0.9603003497199998	0.9353861210600009	0.9295749825999989	0.9417278818799997	0.93989724036	0.8962470124999993	0.93900805622	0.93454316298	0.9022663794199997	0.9444721895600007	0.9527951302999991	0.9521361776599992	0.9248715974800001	0.9376870540000003	0.9580667591400002	0.9088268376399999	0.8735883058599995	0.9314606077799994	0.9532578832799995	0.9492479671999993	0.9556613143400003	0.9251493781600005	0.9331188826999993	0.9471738166999998	0.9576050366600011	0.9583612973200003		0.9527412845800001	0.9098242054400001	0.9272910327799992	0.9560087246399994	0.94996497778	0.9355756980000002	0.9576105759400004	0.9556700833399993	0.9579361907799997	0.95500881942	0.9491828580199999	0.9293728516199998	0.9194104775400007	0.9273588003000003	0.9244297892399992	0.9435520255200002	0.9249426027200002	0.9409637402400012	0.9289678629400003	0.9540120557199997	0.9306926770199999	0.9451150239799998	0.9501074712400001
rus_Cyrl	0.9454034611799991	0.9199535172999996	0.8101051362799997	0.9108112124400007	0.8909544484800005	0.9629388324600009	0.9381642298799997	0.9627908596599999	0.9550245769800007	0.9585060819800002	0.8676284124600008	0.9132084592599993	0.9244940862199996	0.9532552607599992	0.9545185704000004	0.9308194275400002	0.94059238618	0.953389993680001	0.9166570877199998	0.9546621172399995	0.9574818733999995	0.9250033620200003	0.9398147394799999	0.8633250700400005	0.95076209988	0.9573089633999998	0.9525709535200004	0.9326995681400001	0.95484296692	0.9433008819	0.9574900640199994	0.9426181345000004	0.9331747394199993	0.9458407447000001	0.9435468130599997	0.8927798639000002	0.9447206604199997	0.9417763160599999	0.902115858880001	0.9436122388399998	0.9555374721199994	0.9567401677399998	0.9309108904200001	0.9451298529600006	0.9622065766000003	0.89070261536	0.8721638252999996	0.93445333922	0.9532770964800006	0.9464770463000011	0.9570062195400001	0.9288547142799995	0.9384326464200001	0.9535920422800008	0.9627163948999996	0.9580789303600009	0.9527412845800001		0.9080366260999999	0.9323843658200006	0.9598144616000006	0.9502963348200005	0.9367677564400007	0.95933914742	0.9475291642400003	0.9656282849200003	0.955694648379999	0.9471452328599996	0.9332046673400006	0.9139923673999997	0.9324337669999992	0.91447776788	0.9397922152399997	0.9287118083399994	0.9471587827599999	0.92877750284	0.9649830467799999	0.9347651196399999	0.9506893586199999	0.9549863255200007
san_Deva	0.9162525664999998	0.9296973595999997	0.8357189624	0.9469386027800002	0.9152316008799999	0.9223490571399989	0.9437701051999994	0.9066922287999999	0.91360875428	0.9157903929199998	0.9058442895399996	0.8937447185799996	0.9246659958999998	0.9138642145999998	0.9099291206799998	0.9132434134800015	0.8917742385800003	0.9187969352400001	0.9223082542400011	0.9154671474800002	0.9044824118400006	0.9286465976599996	0.9412286087800001	0.8890830258199999	0.9318573458200006	0.9129376897600002	0.9175125206800006	0.9359338192800005	0.9100009287999994	0.9218203372400005	0.9111564014800005	0.920242598999999	0.9409552545799996	0.9297299461999998	0.9345454098199993	0.9050307409199988	0.9309934327399997	0.9228650821599992	0.907326585320001	0.9167716990599998	0.9227976391599995	0.9204251039200002	0.9369529078599997	0.9408464337000001	0.9127482285400005	0.9087523114799996	0.9158021099400003	0.9516523620999993	0.9110510903800003	0.9147005718999992	0.9062981970400004	0.9456979827199993	0.9355112799799996	0.9218489337199994	0.9144922433999998	0.9067622851199999	0.9098242054400001	0.9080366260999999		0.9413788363800002	0.9135833520999999	0.9141528896999999	0.9424128421999997	0.9033115321400007	0.9184190860399998	0.9126594026400006	0.9082538318199999	0.9193858035999998	0.9372205019400002	0.9271570414800008	0.9420186727999995	0.9268458221399999	0.9235485407599995	0.9139422883599998	0.9099744808999994	0.9338592912599994	0.9171618993799997	0.926848000539999	0.9100426508999996	0.9097334063799994
sin_Sinh	0.9314928103200003	0.9443314973599993	0.8203896734399997	0.9502493463799999	0.9128452647800004	0.9369892153599994	0.9587343511399993	0.9304465031199995	0.9326646826799995	0.9338604098800004	0.8971319339600005	0.9071780007599999	0.9249344364199997	0.9315874948200007	0.9299592848000009	0.9233740703799993	0.9180812710400003	0.9320608371800003	0.9219872614599995	0.9352594326399999	0.9277972218800009	0.9293279336800007	0.9603863979200002	0.8810516864599997	0.9523938876799997	0.9321266559399998	0.9370793104400006	0.9446434234599993	0.9358782323999993	0.9338024587199995	0.9301913447000004	0.9482999045799997	0.9625706810799992	0.9417491877800003	0.9523819058800007	0.9164159706399999	0.9509086419399992	0.9510620554399999	0.9220951573800004	0.9238687364399993	0.9357872372199997	0.9355829725800011	0.9594172160400005	0.9568580389000001	0.9341400667399989	0.8931198211600003	0.9181342740599999	0.9584169939799997	0.93083831198	0.92980484008	0.9302846233400001	0.9586069756000006	0.954683776859999	0.9465839540800002	0.9337658544199997	0.9293779303399996	0.9272910327799992	0.9323843658200006	0.9413788363800002		0.9319005732200002	0.9278705184000005	0.95316971214	0.9293250161599999	0.93152667376	0.9357477952799994	0.9325736938199998	0.93269693644	0.9592415190600009	0.9308010761599993	0.9618643727399998	0.9236207694800002	0.9344372650400005	0.9297325304200001	0.9405400536600007	0.9527230199799995	0.9347691557000007	0.941119238379999	0.93587137846	0.9364653481200002
slk_Latn	0.9506568145199994	0.9236892272000008	0.8215154447799997	0.9173551443999989	0.8995038998799997	0.9621122683799992	0.9373823381599993	0.9577332192399985	0.9581297849599997	0.9703932265599999	0.8827526491199993	0.9085845502600005	0.9336784796200005	0.9568573087800001	0.9548332474999992	0.9338314118199995	0.9362024102200003	0.9579330802399998	0.9288466210599998	0.957490551180001	0.9541285768400002	0.9336794979999993	0.9390850894799996	0.8688242083	0.9438685885799992	0.9641708104000001	0.9558576689400006	0.9363653649799994	0.951521896899999	0.9490945574800017	0.9599799017999995	0.9364052300599995	0.9319637243199999	0.9474235728200007	0.9422322960399996	0.8951471832400001	0.9440290578400001	0.9385443235600005	0.9035006392199995	0.9505495049600001	0.96049605526	0.9594610693	0.9298518186199997	0.9418762539600001	0.9604000165600014	0.9057283460400014	0.8774486612800009	0.9353393086600003	0.9560574293000014	0.9545278998200002	0.9589072969999983	0.92965866964	0.9359285315200003	0.9488014705199992	0.9658233952400006	0.9567553351200002	0.9560087246399994	0.9598144616000006	0.9135833520999999	0.9319005732200002		0.9601518439200006	0.9371413572599995	0.9568585657199989	0.9512875939799993	0.9645207725999997	0.9571216018200006	0.9492144757199993	0.9320148348999994	0.9205119059800005	0.9325570652000007	0.9242280470599995	0.9439247760999999	0.9257148215999996	0.9442736527200003	0.9299855541200001	0.9623907917799998	0.9312339422800002	0.9451262412999993	0.9511734065000009
slv_Latn	0.949337547999999	0.9218376207400004	0.8167462321600003	0.9184658226400004	0.8996593751999997	0.9574463857000002	0.9340826982599995	0.9505129348800002	0.9546315015400003	0.9614126943600001	0.8836108660399999	0.9006972789799994	0.9356173023800001	0.9536717450000006	0.949908587860001	0.9314575590599989	0.9297639464200004	0.9553255538600002	0.9314694820599995	0.9507591387199998	0.9461356289200005	0.9354833229399995	0.9343767290000006	0.8662214559799997	0.9366311563599998	0.9647627676600001	0.9500645081999995	0.9363706423599992	0.9447209439800011	0.9505164843399998	0.9541427391200007	0.9276336722400006	0.9291063153800013	0.9413656926599995	0.9393273413400002	0.8895357728599999	0.9403951038400004	0.9312924666000004	0.8974390410799996	0.9503510088799989	0.9579429761799997	0.9565579883399997	0.9255852009200002	0.9368894892199999	0.95656589868	0.9110418953400001	0.8743372579399993	0.9331816381599998	0.9514759050199998	0.9537947176999995	0.9549732557399992	0.9246821865200004	0.93139333896	0.9429677364599994	0.95753643384	0.9508203412200009	0.94996497778	0.9502963348200005	0.9141528896999999	0.9278705184000005	0.9601518439200006		0.9360701810800005	0.9488799021799994	0.9514368047799997	0.9615415890000012	0.9516707480399996	0.94343318114	0.9300208497200002	0.9213320813400007	0.9293911207999999	0.9258787178399995	0.9411887629199998	0.9162859237400003	0.9370158474800001	0.9275025066200013	0.9547372969399994	0.9257989866600012	0.9360595334199997	0.9444880266800002
snd_Arab	0.9434081566199997	0.9415607824999997	0.8318236086200006	0.9506023713999999	0.9164684256199997	0.9428356952199999	0.9577942943199999	0.9353804794999989	0.9393127042399996	0.9391876207400002	0.9053711176000001	0.9091488032799995	0.9324133492000003	0.9392414665799999	0.9365892216600002	0.92780665026	0.9241233365400006	0.9421241600200002	0.9252376595600009	0.9411110595800004	0.9362036640999999	0.9367837556199999	0.9604399729799998	0.8821579400199993	0.9593819619	0.9396389717599992	0.9393349060199992	0.9460021932999992	0.9399489159800005	0.9417605114400004	0.9365112656400006	0.9445653857599993	0.9522701942000001	0.9453938769199993	0.9521440675199997	0.91232901484	0.9512864267000002	0.9444001768600004	0.9138355227200007	0.9318196923600004	0.9427277866799999	0.9419033921999999	0.9483253095200003	0.9606957392399998	0.9410533966199991	0.9079839860999991	0.9098913285200004	0.9603172691400009	0.9405668867199999	0.9375870476200003	0.9370803596999999	0.9544467676400008	0.9585324129400006	0.9529892096399999	0.9386128409800002	0.9361622943200004	0.9355756980000002	0.9367677564400007	0.9424128421999997	0.95316971214	0.9371413572599995	0.9360701810800005		0.9346514859399992	0.9419934876800004	0.9432525227800004	0.9374747349400002	0.9435850198599991	0.9484528224800006	0.93427560616	0.9510019327800002	0.9368701491199991	0.9418748723800009	0.9278494531800009	0.9399737732400004	0.9533183870199996	0.9401708412400004	0.95661394096	0.9379768206000003	0.9406211380199997
spa_Latn	0.9503650020800001	0.9181116222399992	0.8082909904	0.90769081084	0.8855960011400005	0.9522443744600008	0.9344739385600006	0.9597895697399991	0.9663212166600001	0.9556704134399995	0.8670129365999995	0.9078306204400004	0.9287338750000003	0.9557468439600006	0.9549124027399992	0.9304434149600005	0.9455807220199999	0.9575306105200004	0.9214853801800007	0.9534399693	0.9647261096799998	0.9281676163800004	0.938262221959999	0.8623854032999992	0.9489543240400002	0.9550215800600003	0.9523601835000017	0.9272516463600006	0.9568007444199988	0.9440215469200008	0.9650630436	0.9399937511800008	0.9296307374599998	0.9384770830600001	0.9384786722000004	0.89038086094	0.9397251015400007	0.9388058375600002	0.9003671322800006	0.9468299469800006	0.9516441236200007	0.9527048352799998	0.9276765180800003	0.9420922483399997	0.9594032525399999	0.8943766025800006	0.8670046779200002	0.931635516000001	0.9571227095199996	0.9501556997200004	0.9613186811600004	0.9261589937800007	0.9365658436400002	0.95341674444	0.9586802165399998	0.9689959238400001	0.9576105759400004	0.95933914742	0.9033115321400007	0.9293250161599999	0.9568585657199989	0.9488799021799994	0.9346514859399992		0.9508388293600004	0.9601482556399988	0.9605662845400001	0.9505924075799992	0.9298329855599999	0.9090758777600004	0.92907323872	0.9123211588200002	0.9435962085799995	0.925367042720001	0.9470335582399998	0.9265500323200001	0.9549838810800003	0.9328076513000002	0.9515183009000002	0.95681197156
sqi_Latn	0.9473943910400009	0.92362149666	0.8248488630799999	0.9235036629800008	0.9065381290999991	0.9531935593399989	0.9388316554199999	0.9518779401599993	0.9556550185399998	0.9526842722400009	0.8910484496799995	0.9052199249399997	0.9401344639800001	0.9526341947400002	0.9473425882200003	0.9371032439399993	0.9280132797599995	0.9553256268999998	0.9316267421999994	0.9497319110399993	0.9509820023999999	0.9409857067199999	0.9382689320399995	0.8742045299399993	0.94237062456	0.9544544618600004	0.94882799496	0.9416381863400004	0.9471039924200003	0.9495971559599999	0.9550643025399999	0.9322321244599991	0.9330286349599998	0.9445909446400003	0.94303919496	0.9009226887	0.9446658431600004	0.932980795600001	0.9065954208399996	0.9456962389600003	0.9552610365200007	0.9529966510400008	0.9273828621999997	0.9411508629999995	0.9563226655999988	0.9182295017799998	0.88142641568	0.9383271437799988	0.9498284095399994	0.95033141856	0.9522755780199992	0.9303616776000007	0.9375552643400011	0.9467817445599996	0.9537220976799999	0.9523460362999999	0.9556700833399993	0.9475291642400003	0.9184190860399998	0.93152667376	0.9512875939799993	0.9514368047799997	0.9419934876800004	0.9508388293600004		0.9559429496199999	0.9499561971199999	0.9502802040599995	0.9326364380200007	0.9265270909399995	0.9311541962999994	0.9334025655400011	0.9468739590199995	0.925667376919999	0.9397698464599996	0.9330388369399999	0.9508706469000009	0.9337677270399998	0.9429815163799999	0.9464739596800008
srp_Cyrl	0.9518103062800011	0.9282256113999997	0.8131710059799998	0.9185207820399991	0.8966281550600004	0.9649763436200004	0.9409599159000004	0.9659087253800002	0.9602086145600002	0.9649148849400004	0.8762105192800005	0.9106302390000001	0.93135503712	0.9582763978399995	0.9567747680199988	0.9359117272999998	0.9414325138199997	0.9591795960200004	0.92432158618	0.957310135980001	0.9571679909000005	0.9321094436799999	0.9432707336599999	0.8670896151000005	0.9505426050599991	0.9714530716399996	0.9549923423400011	0.9391354590599998	0.954138189039999	0.9522541462800003	0.96069000266	0.9410857779799998	0.9369048830800012	0.9498396365199995	0.9468501325599998	0.8952407064000008	0.9487990270199999	0.9430045119399996	0.90272609988	0.9510424630799997	0.9613242128000002	0.9620530926800003	0.9346595273999998	0.9471342116399998	0.9704397422600004	0.9006101042000002	0.8758822398400004	0.9390297541599998	0.9574823372399994	0.9542813993600004	0.9620576534200005	0.9312443765	0.9413083828800001	0.9559093412000004	0.9649366880000004	0.9602068536000001	0.9579361907799997	0.9656282849200003	0.9126594026400006	0.9357477952799994	0.9645207725999997	0.9615415890000012	0.9432525227800004	0.9601482556399988	0.9559429496199999		0.9601114781600002	0.9503497366999998	0.9367853460000001	0.9201301461000004	0.9360117767599996	0.9224322590000003	0.9444884670799992	0.9264956029999996	0.9491347514999995	0.9343481471600006	0.9652390896800002	0.9364760762400002	0.9484653520000002	0.9547782852
swe_Latn	0.9558385815200003	0.9209081456999996	0.8055114524600001	0.9139802276600003	0.8903021162599993	0.9526503574599993	0.9362341441999998	0.9579176340399999	0.9594916954799998	0.9564785534799999	0.8733439097999998	0.9076242175000008	0.9318005976800002	0.9667285717800002	0.9596451388800012	0.9307578531600005	0.9474167485599989	0.9571871729399996	0.9217142927200008	0.9568794666199995	0.9573233714799995	0.931238601680001	0.940571133439999	0.8613292648400005	0.9475156992200003	0.9561451754400002	0.9532056860600003	0.9300234179800001	0.9562236372000005	0.9540010727000003	0.9591913916199999	0.9395929095400006	0.9335362545999986	0.9400972542800008	0.9409031663400002	0.8937172605600004	0.94107896204	0.9408409154199998	0.9030436180999993	0.9473993475000001	0.95572609022	0.9535322281999995	0.9302881047800005	0.9441680499199994	0.9590947621799997	0.8957031582399994	0.87080708816	0.9339690857400001	0.9623188627999992	0.9620104480800007	0.973292040940001	0.9294026112199999	0.9373886102800002	0.9516418948999988	0.9580257543200001	0.9598480806400003	0.95500881942	0.955694648379999	0.9082538318199999	0.9325736938199998	0.9571216018200006	0.9516707480399996	0.9374747349400002	0.9605662845400001	0.9499561971199999	0.9601114781600002		0.94763205324	0.9325571538399998	0.9138336081600003	0.9320633274399992	0.9163844411800004	0.9446462599	0.9251339453599988	0.9460134951399998	0.9301235193399997	0.9545087476399995	0.9311916558199996	0.94842352764	0.9563043596199996
