	afr_Latn	amh_Ethi	arb_Arab	asm_Beng	bak_Cyrl	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	heb_Hebr	hin_Deva	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	isl_Latn	ita_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mya_Mymr	nep_Deva	nld_Latn	nno_Latn	nor_Latn	ory_Orya	pan_Guru	pes_Arab	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	san_Deva	sin_Sinh	slk_Latn	slv_Latn	snd_Arab	spa_Latn	sqi_Latn	srp_Cyrl	swe_Latn	swh_Latn	tam_Taml	tat_Cyrl	tel_Telu	tgk_Cyrl	tgl_Latn	tha_Thai	tur_Latn	uig_Arab	ukr_Cyrl	urd_Arab	vie_Latn	zsm_Latn
nld_Latn	0.7095979765599998	0.14249847401300011	0.11331084258903994	0.13891088900000007	0.21156314207799984	0.29967410996000005	0.16682294127599992	0.3346685323400007	0.5841174665800003	0.5148089383800001	0.21042123359200005	0.3030997329500001	0.5377657901	0.6179388509599997	0.6282314801	0.266239858446	0.5588380373999994	0.5649576035799998	0.5234197232400001	0.5100978153999995	0.5794840577599997	0.4895878077200005	0.13240552645939985	0.15029156992932996	0.2545332300159999	0.5267031656599993	0.5162194883200003	0.19018709079400029	0.4818147477800002	0.5017479665	0.5448881003599998	0.2524202556868598	0.16707986965499985	0.24415357930799994	0.2548706395219997	0.061634542103183455	0.2603383969200004	0.29185382318000025	0.1371631475417999	0.5399322150799998	0.5101947214399996	0.49309999123999987	0.18138763795327986	0.21446327166399984	0.31148832858000036	0.5119157600799997	0.15321308093199998	0.19101814508080006		0.6115577872399999	0.59993023558	0.12053667558600002	0.15479544539600018	0.27413852778000003	0.5158943946999999	0.5296616138200005	0.5110390693600002	0.32518080391999993	0.1662599401339999	0.10647522789892003	0.5310567110599997	0.5514474271000005	0.18193558764400006	0.54571986948	0.4967931209600002	0.31535163188000004	0.5839599962600003	0.47326693279999976	0.18958160644599995	0.23442314962000002	0.18635096798839987	0.25590768937800007	0.4902439473800002	0.2624192383019998	0.46750393961000003	0.11668163079600007	0.3374622926399999	0.21507683752000004	0.4449345685999999	0.47736507356000035
nno_Latn	0.5759165653200009	0.11096344338369994	0.12652151241960008	0.16399408525399997	0.24720158974	0.3494484735600001	0.195143627758	0.3761473154799999	0.6029439708399992	0.5369405353799998	0.24407957300000002	0.3477199619800001	0.5606289743200003	0.7663859144000001	0.5938130008599996	0.2797061296860001	0.5481915277600004	0.5894452123600006	0.5447451728000002	0.5336500714400005	0.5767719005599995	0.50173367112	0.1695151418280001	0.15934728859814007	0.22673059642000012	0.5534517803199998	0.5289502145200004	0.24783494612000015	0.48479282682000013	0.5882130738800003	0.5747386197599996	0.24518830926200003	0.08985352955519996	0.21305423159800013	0.269853169292	0.08795718565238009	0.3148758025999997	0.2947429423799998	0.12702904346944	0.5505737685400004	0.5248165661599999	0.5088345954200004	0.12400807421332007	0.17647345850480006	0.3526651950399999	0.5606033897600007	0.14486866966116002	0.19119471131799995	0.6115577872399999		0.7982849407000003	0.10928079144271997	0.11682332615694796	0.29442391847999944	0.51011833298	0.5513895916400001	0.5194661098000002	0.3617888095400003	0.14491044686	0.18070571924476012	0.5642299476400001	0.5752491175400003	0.15852094458400004	0.5493595570000004	0.5182171566999996	0.3393244984400001	0.7170828599200001	0.47387266386000015	0.1787540862720001	0.28080817758000015	0.15939652087920006	0.30172909491999983	0.5111546662800001	0.2983496949600001	0.47574102990000006	0.14840973604799995	0.3633271050400001	0.20788841945200007	0.45123611399999997	0.48018370315999975
nor_Latn	0.5513200326800002	0.11119804911379993	0.08584582109757992	0.161947003242	0.20132108774799992	0.32449968602000023	0.20787150349200006	0.3657405442799996	0.5706960407199996	0.5050362148799997	0.18863898493000023	0.28311080032	0.50947521106	0.81949144094	0.5773688462400007	0.24304687095400013	0.5412548412999998	0.5559917519199998	0.4922550136200002	0.5045306367000001	0.5436540976799997	0.45369859485999997	0.184559696668	0.13114394389973996	0.23977884385200005	0.5306496120400003	0.5072175505200002	0.222982730582	0.4575742038000005	0.5700636983000004	0.5359589985399996	0.23350957171599984	0.07860925845201198	0.18103462446000015	0.2570368833180001	0.08592245811129996	0.28673171743999987	0.28929557275999995	0.09196102263960002	0.5398995948600003	0.49710334631999953	0.4862342695600002	0.14292459570399998	0.18465877001799993	0.34238927868	0.46276057826000017	0.10995296776680011	0.18585747076639986	0.59993023558	0.7982849407000003		0.12371420166280006	0.14234659575380001	0.29068502896800014	0.4832386182600007	0.5229175949399991	0.4953115875799999	0.3503269187400002	0.13993141781540003	0.17614175410800015	0.5286543713599997	0.5439314793599997	0.13936830443080003	0.5329766899200008	0.4888374838800006	0.33502200640000007	0.7469050826	0.42510241587999986	0.18689262142399998	0.23591180485200003	0.1610856130963999	0.24371610241999975	0.4821196252999998	0.24453530120199996	0.47143885929000057	0.1424547663254	0.3485883455999998	0.20127814236600003	0.42899335296000013	0.4504939117600001
ory_Orya	0.13253977373680007	0.4038772058459998	0.14644858653199994	0.48404857042000005	0.26770538343000005	0.23579080166	0.5265689297399999	0.16817304202199984	0.12605351297799997	0.18487436280800007	0.284419164	0.19063642418399968	0.14864829654839998	0.1338235467173999	0.07051162666379997	0.14568715745200003	0.05407225638581998	0.09380569020759992	0.14021399131999995	0.15221393309000003	0.12115341523868009	0.1743336844819999	0.3496408301199999	0.24282674560000025	0.4283759566000004	0.1438239256520002	0.18378141712199994	0.3895684832200002	0.15748403548800002	0.19190757185200003	0.10922809907920002	0.23150221957200018	0.39694917339999974	0.35965792719999995	0.2963968369199999	0.32569171210799974	0.31775160703999994	0.2571921070200001	0.44252223229999993	0.13097273066299991	0.1827628091660001	0.1667316509719999	0.41752224563600027	0.41517083996999954	0.20133878658799986	0.07963043468799998	0.3508547258400005	0.4363329220000003	0.12053667558600002	0.10928079144271997	0.12371420166280006		0.4771115680240006	0.24928469028000005	0.14085873280399996	0.11838924954020012	0.11550571682539998	0.19562897816000008	0.43794611644000014	0.38437997758000003	0.15918030825280008	0.12306381375000015	0.30551459007999954	0.10895996047745994	0.17738587864200003	0.20516181493200009	0.07992533533924001	0.167106818182	0.29467071990799976	0.2629971427639999	0.40919074233999936	0.196174581948	0.1357388083879999	0.163141103558	0.20933802693200004	0.39754794245999964	0.19833980867800016	0.32698682790000005	0.214306237076	0.16426491541
pan_Guru	0.1588747670929199	0.42308049901400024	0.043518048639339946	0.45983985580260006	0.26170649211199976	0.2446574980879999	0.48036293065800034	0.21997947328599998	0.12194529433239996	0.16979466068200003	0.17025639367200013	0.1357810543018	0.160705424918	0.14733489454860013	0.21444833941200006	0.3266898457200002	0.10759041317868001	0.12901639545699994	0.17628745836200002	0.16605934573399986	0.11565967788171402	0.17918237050400007	0.4078959128580003	0.267771023682	0.4596866684199996	0.1567536848920002	0.1678354822369999	0.3892878916300001	0.1810470463479998	0.1783179932240001	0.11131323694319996	0.23291501599000017	0.35315884084800053	0.34233494704	0.3181607015080001	0.31544280153600046	0.31309457842000027	0.24811283774000012	0.3449835641399999	0.12767602706190007	0.23558562700199995	0.2111324352619997	0.348598391644	0.39696887549999965	0.24742727736000006	0.06409233293263995	0.3686598547240003	0.41915143410200034	0.15479544539600018	0.11682332615694796	0.14234659575380001	0.4771115680240006		0.19944947306800004	0.17033904071199996	0.13594884203059993	0.13448393126576014	0.21762319906600008	0.41029404494200006	0.38710261780039973	0.15978142105760018	0.13990168649860002	0.2625676137880001	0.1511193822594002	0.2033244002120001	0.23352348192000008	0.11355089646719996	0.1841427035079999	0.42605114056080057	0.25884432291	0.42694459028000015	0.22613354841799987	0.1725271207540001	0.2738534942899998	0.21828563582599997	0.23054018821999991	0.23455316729	0.34376726964399956	0.16650397555199997	0.18225212776600036
pes_Arab	0.2550642226079997	0.32681519414999954	0.5520810398200002	0.3028463006399996	0.23886777560799982	0.31315445557999994	0.34181484458000017	0.3282981543399999	0.28518546977999987	0.30022757867999994	0.7142670817000005	0.266918449708	0.2541238500499999	0.2889927720399996	0.3015189987080001	0.32237028539999996	0.26886255943999965	0.27230600548000017	0.24624040695200008	0.28945451797999977	0.27699768880000014	0.26081816478000003	0.20492256975600012	0.31162805165999996	0.3697580042400001	0.29079337442000003	0.28906806638	0.3153001388800001	0.3164420131399999	0.2800555074600003	0.2796149627000001	0.32295211664	0.2579655295800002	0.3355084903800003	0.29071145968000023	0.22772007346600018	0.2986826068600003	0.36029142918000057	0.20512982105999994	0.27208658079599995	0.27428783911999993	0.27951625179999984	0.3108508389199998	0.32160386669999996	0.32778142406000005	0.21326776799200015	0.20909007417	0.31265727661999987	0.27413852778000003	0.29442391847999944	0.29068502896800014	0.24928469028000005	0.19944947306800004		0.2882117669200003	0.27412686636800015	0.29607583421999994	0.35645947856000004	0.31436197442000025	0.31719931834000026	0.3008099878799998	0.2854908405199999	0.6349015535400002	0.27894980153200005	0.28332338508000016	0.33007985366	0.29429915865599976	0.27833725920000013	0.31649476645999974	0.2658060606400001	0.3144487136600002	0.28218014369999994	0.25563315505800027	0.35406912156000026	0.29770570148000014	0.5218467588600001	0.3366729025400001	0.6786017017800003	0.3464958832200001	0.32006644364000014
pol_Latn	0.4948486960799999	0.15039720002000004	0.164533233362	0.17543135031399987	0.22357813823999986	0.40158596288	0.19738719992999987	0.387497264	0.5207329124199999	0.6350923672799991	0.23949423426199995	0.3118216771099996	0.5230430308599999	0.5025859358799999	0.5020759514600001	0.3456425259599997	0.46929845426000005	0.5307973695999995	0.50681315142	0.5034712993800002	0.49649829356000014	0.48285028396	0.2122600408440002	0.21320478959600003	0.28713432618000007	0.6131051677599996	0.5137572401200001	0.2785317697599997	0.46066950108000004	0.4695860361600002	0.5189604880800003	0.2941621308400002	0.23701656401200005	0.30988792624	0.2473443069439999	0.15166987512599994	0.2617934396800001	0.3177344320000001	0.12236411360669998	0.5003929829000001	0.54189121346	0.5414303755800001	0.2151377468280001	0.250333140528	0.3324873212399997	0.5105034023200007	0.1713469931519999	0.23894806342999997	0.5158943946999999	0.51011833298	0.4832386182600007	0.14085873280399996	0.17033904071199996	0.2882117669200003		0.5073920364600004	0.5093718523400002	0.39264044810000026	0.22313642763000013	0.2268378239440001	0.6384918466400006	0.6043924396200004	0.20732346077000005	0.49770666761999954	0.5144012855799996	0.3701086688800001	0.4796783223199997	0.5215674592800004	0.2611917983200002	0.24385745883000004	0.2326679990680003	0.27976774032000024	0.49053438733999954	0.28380084957199975	0.4703658382754002	0.186261954262	0.42175958872000013	0.2383178807979999	0.45293197748000014	0.4545518981000003
por_Latn	0.5055343803599996	0.11468735143380004	0.12820902672090004	0.14418847448599995	0.19472505329400006	0.3172806602500002	0.18163007051200006	0.36222475660000014	0.6680944279399996	0.5317511306600002	0.2042439900979999	0.31792055265000024	0.5172138960799999	0.5306529622799996	0.5077479607800004	0.2858880938819998	0.52237279306	0.5902276495799993	0.54297446616	0.4880692718599999	0.6171908406000003	0.5217242408000005	0.1907139367806	0.15995763821524409	0.2216104222223999	0.5431049479199999	0.5139834265599997	0.18258619998536008	0.48139987919999994	0.46556983088000026	0.63648188996	0.23971487806280004	0.156028481399	0.24066460560200012	0.24162835606600003	0.09154135375159995	0.28227989723800007	0.2966350992299996	0.1448868697389998	0.58767733432	0.5065402775999998	0.5088186537599999	0.15583391006139996	0.18284214531799986	0.3330045412399996	0.4876377653000001	0.08799227252346	0.17764209065259995	0.5296616138200005	0.5513895916400001	0.5229175949399991	0.11838924954020012	0.13594884203059993	0.27412686636800015	0.5073920364600004		0.5542262438800003	0.35357010185999993	0.13404011205079994	0.15157318253939997	0.5528366050199996	0.5520107827399997	0.16166031022599997	0.7044511152800002	0.5240171200799997	0.33704816411	0.5114342424999998	0.4937338134000003	0.18422704633600012	0.2272420333859997	0.1448531738648001	0.26605907282	0.49680706912000006	0.2606134835720002	0.4592729978799997	0.15801935811600015	0.33016871849200025	0.20681974640999984	0.46323420361999973	0.47575404868000004
ron_Latn	0.47969598452000023	0.19224439254519998	0.16348993754800023	0.18096314502599983	0.2568749017	0.3446341616199997	0.19307054884799993	0.3832720053199999	0.5883986740399999	0.5231689115600001	0.22610129865399994	0.28044485983600004	0.5070980850799999	0.51031958666	0.47903406593999964	0.3077470541799999	0.4785037910799999	0.55766882706	0.53257161452	0.4832617222399996	0.56640570554	0.5005358471	0.1599465882039999	0.24404632927799996	0.2819913486559998	0.5420061055600001	0.49295179204000017	0.22405963836400025	0.46752817936000013	0.4461063106799997	0.5868543211199998	0.2718997776238799	0.16221045316199992	0.253388541542	0.3173075147800001	0.1297170501584	0.2768021429700002	0.27430556255800004	0.16658873248599992	0.5463869278199996	0.5124004106800004	0.5068251648	0.1651090786619999	0.194655739342	0.3549113290799998	0.5105397742599999	0.12957542166600003	0.2225619546261999	0.5110390693600002	0.5194661098000002	0.4953115875799999	0.11550571682539998	0.13448393126576014	0.29607583421999994	0.5093718523400002	0.5542262438800003		0.3517293988399997	0.21605226930899993	0.16552402027200003	0.5432873510999998	0.5457355863000002	0.18929212804399995	0.5540565696000003	0.5327481245200002	0.3439695951200001	0.49481395414000046	0.48451663212000007	0.22887235762000013	0.2741642738199998	0.17716269807599988	0.2980122752199997	0.48217975686000003	0.2668299193979998	0.47464959934799983	0.146717150241	0.3824033656200002	0.21777646058599986	0.4587371579400001	0.45681785641999967
rus_Cyrl	0.300665411076	0.1865985552219998	0.18454161661200014	0.23223576660000003	0.5995431060600004	0.7353148896799999	0.2968788576999997	0.7886883513399997	0.3391374509000003	0.38503470018000036	0.2713219290400003	0.32678950648000016	0.2870315628799998	0.35123581578	0.3409017117080002	0.3339230316599999	0.32642626341999953	0.34251966784800025	0.29235744206	0.35184603476000037	0.35045702013999996	0.27972104406000003	0.21481872515999997	0.243969388916	0.3279455871200003	0.35830449625999966	0.34960327411999986	0.31037353098	0.33354094065999984	0.3144615983399997	0.35751106390000004	0.3133415900799999	0.1772606193060002	0.3547707884399999	0.5972763374399997	0.15654867182799995	0.6413424367799998	0.3198050304199996	0.1899986510520001	0.3453812624000004	0.3612193022400004	0.3601642970200004	0.25752895565999984	0.2850358398999997	0.7667557943	0.2727015404660001	0.14317381829999984	0.25301446608	0.32518080391999993	0.3617888095400003	0.3503269187400002	0.19562897816000008	0.21762319906600008	0.35645947856000004	0.39264044810000026	0.35357010185999993	0.3517293988399997		0.2379349900599999	0.23717625096999995	0.4024002722799998	0.3696601920399999	0.21927116838	0.34253683864	0.31799310579999995	0.7789223302199999	0.3178945644159997	0.30774764221999995	0.26874091712000026	0.6474020339799993	0.25905919833999996	0.6953479182599992	0.272872091792	0.29334521582000034	0.2918122695300001	0.218224180668	0.7748819355200005	0.251614194	0.3784577990399999	0.3356515843400001
san_Deva	0.17930877016199992	0.23981084203799988	0.25549544732999985	0.48787517946000014	0.3224503412200004	0.2971625821800002	0.4687230212999999	0.2553185256199999	0.14896059844759998	0.1904645856359998	0.3347652252999998	0.19277288652452007	0.19531740481000007	0.150134939302	0.1377888395936001	0.3179052389000001	0.07988291443406803	0.16887526624400004	0.18755993024800005	0.20935665978000007	0.14684306075640008	0.20900515475	0.4106132021599999	0.36512063769999964	0.7393547988799998	0.16615824206400015	0.1962703265926	0.36198255178000005	0.16194719182999998	0.22594213683000006	0.15087397046519996	0.25460383802000003	0.3521547002400002	0.3568548902599998	0.35889566661999994	0.22312984142800002	0.33368567791999976	0.3146140437600002	0.2364095705400001	0.187523793552	0.24198599079000008	0.22748808761999975	0.3972294156800001	0.738503961708	0.25946153866	0.15823565271980009	0.36650223717999975	0.78568797698	0.1662599401339999	0.14491044686	0.13993141781540003	0.43794611644000014	0.41029404494200006	0.31436197442000025	0.22313642763000013	0.13404011205079994	0.21605226930899993	0.2379349900599999		0.3635192738600002	0.18528347255520014	0.17261815305	0.42414212024000003	0.13166228933199997	0.25894917602799983	0.25819091926000026	0.16125475769999997	0.21228483996599995	0.4364447124280001	0.322322804944	0.4134336345599999	0.29039860856000005	0.18378565637000008	0.33301356497999973	0.2148814586399999	0.34924047272	0.27145262309800017	0.3989434658599997	0.22524194101999997	0.16821670566999997
sin_Sinh	0.12188041215199996	0.3908843154220001	0.18235252399000007	0.29135800314	0.27915549238799986	0.28021819196000025	0.30413798352000015	0.21152924924599997	0.15231853197400005	0.2532107215000003	0.3157398866800001	0.19112178680220002	0.18978169357400007	0.15583933082299992	0.15947306515400014	0.3531145457600002	0.13642649413700003	0.16649731100859982	0.19241514620400008	0.2196179457899999	0.14001229990079986	0.23572966515999988	0.3559826893400005	0.30537996734	0.35611952996	0.21842219507199997	0.23001994721800012	0.3556901084800001	0.2319509843199998	0.27460246288	0.17149744894399982	0.32864701064	0.3950897849600002	0.17056598206200005	0.3103249887800001	0.26265269928199964	0.3248730041199995	0.34694968534000004	0.31480543608000006	0.16051623285984004	0.2622348311140002	0.24458373187999977	0.4469401469800003	0.3886457496	0.24969451271999993	0.14828791481800005	0.37788419415999974	0.3906685961399999	0.10647522789892003	0.18070571924476012	0.17614175410800015	0.38437997758000003	0.38710261780039973	0.31719931834000026	0.2268378239440001	0.15157318253939997	0.16552402027200003	0.23717625096999995	0.3635192738600002		0.22558929298520003	0.2055427937579999	0.3712058537399998	0.15700600164279982	0.22427648692800012	0.25666215397999975	0.19208734405599978	0.21149499273399977	0.48707890169000057	0.288485290348	0.45274229802	0.21613459536000007	0.175131000396	0.2650780032800001	0.3049149444139999	0.3885497088600001	0.21800855230799984	0.3221492289799997	0.25654565498999987	0.2406847352180001
slk_Latn	0.5046687242999999	0.17925312392599996	0.17211517125400005	0.19581337916800012	0.2426632499579999	0.3895397779799999	0.2291049885959998	0.3858348026200002	0.5603714180199998	0.7434773219200005	0.24501347919599994	0.3365165955679999	0.5247288669200002	0.5432185257200001	0.5199533749399994	0.31057982850999966	0.4828165173600003	0.5769738660999999	0.5342840702199997	0.5379420622799997	0.5427289368799998	0.5333410252199993	0.206079853852	0.19975060692320004	0.2506695969800003	0.6582157085999998	0.5632694324399996	0.23809971465000002	0.47753572306000014	0.5015636062400003	0.5613172675400001	0.28683485450799995	0.15166254641659996	0.30216706320000036	0.2702519616800004	0.11174529684640004	0.29031249169999995	0.31962837168	0.18188563004800007	0.5369264502000001	0.5643361848400004	0.5663510240999996	0.19033373852499996	0.22489279857600003	0.37184211027999986	0.5316809001399997	0.12098913433304005	0.21131798128999996	0.5310567110599997	0.5642299476400001	0.5286543713599997	0.15918030825280008	0.15978142105760018	0.3008099878799998	0.6384918466400006	0.5528366050199996	0.5432873510999998	0.4024002722799998	0.18528347255520014	0.22558929298520003		0.6766188876400004	0.19989105431799986	0.5419039896799999	0.5325092147599996	0.38371969546	0.5146910639399999	0.5335301492800001	0.20826390138200013	0.2649743216699998	0.224637326646	0.29471619289999995	0.5200512010200005	0.3009360430499997	0.4927288449800004	0.14312913966680002	0.3977590410999996	0.2338318820400002	0.48376920869999995	0.4758480154999999
slv_Latn	0.52513273424	0.16722089863000014	0.15513128492239997	0.19276096042399982	0.20400560650200006	0.3540576214800001	0.21198839911399966	0.37834153075999966	0.5745239689999999	0.6630879346599994	0.22656950602800013	0.31433894070000007	0.5231122811999998	0.55415060518	0.5211575066400002	0.2938636204720001	0.4943021847800002	0.6040421368600004	0.5493229335400002	0.5297082357199998	0.5488372563399999	0.5155859902800002	0.192444285338	0.1660135361944602	0.23779787167199998	0.7203980971799995	0.5444777640799999	0.2327796196600002	0.4861545742000002	0.5012068562600003	0.5794692985000004	0.2602350988659998	0.17749826768	0.2548353245659998	0.244566731376	0.09729989787558	0.26956200550000015	0.3135939597799999	0.1286436562860001	0.5562603506999999	0.5707154067799994	0.5712514722000005	0.16689839836000006	0.21144449921199998	0.37652642263999975	0.5559730465000001	0.11783069353928005	0.21627663990400003	0.5514474271000005	0.5752491175400003	0.5439314793599997	0.12306381375000015	0.13990168649860002	0.2854908405199999	0.6043924396200004	0.5520107827399997	0.5457355863000002	0.3696601920399999	0.17261815305	0.2055427937579999	0.6766188876400004		0.20072597459599983	0.5463779953600002	0.5501641194999998	0.4008961017000001	0.5294165773000002	0.5412815421199999	0.22155982924200002	0.24219604034199987	0.22822371810199996	0.28681547492000037	0.5271703666000002	0.2641560675839997	0.5033000776599996	0.14131234167160014	0.3709338578600001	0.22740514014000007	0.4626944331400008	0.48188343850000026
snd_Arab	0.20599810668800023	0.4127677131960002	0.5540834157999999	0.37272823578000014	0.2572645963569999	0.29116397878	0.3493357819000004	0.21388429823000016	0.16055330111999988	0.22492472369800012	0.6519703661600001	0.18513675025652007	0.21124283129000002	0.15385015918200004	0.191029108368	0.3372737541	0.11301646184036	0.1971303611580001	0.1793640546480002	0.24023129669799997	0.18412853211200034	0.22716117990799994	0.33943324885999976	0.36736576889999994	0.37816411427999974	0.21089126896599997	0.20125420235599992	0.3292590884200002	0.1985227233019998	0.28719835214	0.16100163078399998	0.28287069291999983	0.3440807040000002	0.31036670454000015	0.3088191137799997	0.3254308264359998	0.3041083255599998	0.3172821620600001	0.22576056371999995	0.18402356985120008	0.237682060528	0.25353399884999994	0.38250630358	0.43250188724000044	0.2596481531200001	0.16023697270600004	0.3223997447199998	0.41876784386000004	0.18193558764400006	0.15852094458400004	0.13936830443080003	0.30551459007999954	0.2625676137880001	0.6349015535400002	0.20732346077000005	0.16166031022599997	0.18929212804399995	0.21927116838	0.42414212024000003	0.3712058537399998	0.19989105431799986	0.20072597459599983		0.15913952086580013	0.2584793768179999	0.2810965133999999	0.1718173427459999	0.22774893989000017	0.3884006139459999	0.2704605512370001	0.33984127304	0.2643042129800001	0.19072268272600001	0.3197517133000002	0.23674748046000002	0.6285045158399998	0.25299958158200014	0.7028060664	0.2243749351099998	0.206359767222
spa_Latn	0.5119351874399999	0.13714079004239996	0.12276304654079999	0.1057476937011399	0.16859133985599997	0.2982014665200002	0.13469333951240003	0.3418636189000002	0.7100522360599997	0.5204571336599999	0.193294026302	0.2861073806999999	0.5348510536200005	0.5356691985800001	0.5081756324400001	0.27326074682600004	0.5249069901999995	0.6302555547600007	0.54845211858	0.4884706132600001	0.63919595486	0.5146894051399998	0.12662978853654003	0.14214966918177996	0.21755421930199997	0.5349028462000001	0.5198414525999996	0.17383904926599994	0.47609977593999986	0.46799179134000013	0.6398470716200002	0.22672820212600017	0.06606230361834005	0.20924080964800004	0.2122028832166001	0.04675878291142002	0.25337860385199984	0.27295647977859994	0.1288354364339999	0.5825552482799998	0.50396306366	0.5056326008600001	0.14993837663140003	0.18355588388799998	0.3351897595399999	0.4800790229200002	0.1105444783235999	0.16016580499140004	0.54571986948	0.5493595570000004	0.5329766899200008	0.10895996047745994	0.1511193822594002	0.27894980153200005	0.49770666761999954	0.7044511152800002	0.5540565696000003	0.34253683864	0.13166228933199997	0.15700600164279982	0.5419039896799999	0.5463779953600002	0.15913952086580013		0.5128940899999996	0.31388928791999954	0.52521824636	0.49760170070000015	0.148220474062	0.20378774844999992	0.18391225767407984	0.25144049399999996	0.5138576074200002	0.24950543766800007	0.46382004600000026	0.11811948953587999	0.3216932760399997	0.1842902769739998	0.4530241947999997	0.47014311199999986
sqi_Latn	0.47872951975999994	0.18592343125399993	0.1814857036560002	0.27079958586	0.253259390896	0.3534021729200003	0.27086764792999996	0.33992406444000006	0.5462709331000002	0.5310744814999999	0.24910404489800023	0.29227159337099995	0.5282365851199998	0.49884388824000025	0.4660726987	0.34401735233999975	0.4451194050399996	0.54398923798	0.5284525084999998	0.4999956206199998	0.5231123904000001	0.5082192766800003	0.21741676897399995	0.24126405290800002	0.2877074805799998	0.5516333630400003	0.4976514113999998	0.2975355356599999	0.4627424828	0.4931074433600001	0.54046277348	0.2878155741000002	0.19367361117600007	0.2919100745999998	0.2712639936799998	0.16988812185799995	0.31473039906000005	0.30428622649999987	0.1576260999540001	0.5026823004399998	0.5336941895400006	0.5204671076800002	0.1881658005679999	0.2659152011	0.3432147267200002	0.52337780122	0.18428851699000004	0.2926631790000001	0.4967931209600002	0.5182171566999996	0.4888374838800006	0.17738587864200003	0.2033244002120001	0.28332338508000016	0.5144012855799996	0.5240171200799997	0.5327481245200002	0.31799310579999995	0.25894917602799983	0.22427648692800012	0.5325092147599996	0.5501641194999998	0.2584793768179999	0.5128940899999996		0.3432245858400003	0.48572637188000034	0.5088103054599996	0.28700648056800016	0.27711667143999974	0.25275385042	0.2973323497599998	0.5048538076799995	0.29692290282	0.48751931582399993	0.19103058149999996	0.3413928907399996	0.27854908134000017	0.46266012267999995	0.46003513916
srp_Cyrl	0.2933330801119997	0.2279651519599998	0.19070252779400015	0.28671372713999965	0.5934357912199993	0.7164603737999994	0.32164632658000025	0.7851147129799998	0.32710932924000014	0.3858394300599999	0.26777738001999996	0.2912349720520002	0.2767246664199999	0.33088081864000013	0.30729297671800015	0.34239734504000024	0.2791163126719999	0.33507880199999956	0.28845859238000016	0.32424298816000025	0.3141669045199999	0.27818077581199974	0.2550192900599999	0.25938752913000007	0.3185999176000002	0.43868167194000013	0.3326396137800003	0.30928706026000025	0.31062618136000014	0.3373028543600002	0.3507545831200003	0.2981444107400002	0.2448328408000001	0.3384127333800001	0.6058991022800003	0.18839175417800022	0.6501980224400005	0.33534458738000017	0.18916035622999994	0.33532046498	0.3566524815199997	0.3482499169799999	0.2953839378399998	0.29332633560000004	0.8133412140800002	0.2580248081640001	0.17287028881600003	0.3066829546	0.31535163188000004	0.3393244984400001	0.33502200640000007	0.20516181493200009	0.23352348192000008	0.33007985366	0.3701086688800001	0.33704816411	0.3439695951200001	0.7789223302199999	0.25819091926000026	0.25666215397999975	0.38371969546	0.4008961017000001	0.2810965133999999	0.31388928791999954	0.3432245858400003		0.30603745131200005	0.31250806651999996	0.3223183833600002	0.6469603150399996	0.2701542429800001	0.7012478895999997	0.267085837292	0.2805712825199999	0.3071244037600001	0.2714085436199999	0.7491695756599998	0.2909841685000001	0.35579983251999997	0.3152130081400001
swe_Latn	0.5387298330999996	0.13890189608000006	0.09658188749300006	0.15808690686399984	0.18683193190400005	0.32094245103399965	0.1648983029091999	0.342004083606	0.5627719542000001	0.49056870864	0.21385877780399976	0.26614168184200016	0.5110935059800003	0.7081010240800002	0.56394732994	0.26275398338600003	0.5224081781199998	0.5457997849600004	0.49337561908000027	0.5197984983399996	0.5274159859599998	0.45867764926000026	0.20694191480999996	0.1580631407892597	0.22728015046799993	0.5183493911000002	0.50398429194	0.15998310043599995	0.47296814584000024	0.5529095106600002	0.51956086586	0.249392506932	0.15035401032800003	0.201827411003	0.23174142111800017	0.07364369639476001	0.2823760054540001	0.29540677833799966	0.14247413604599993	0.5189808061400003	0.4966394615400001	0.4808661319800002	0.0945725628542399	0.19955035138000002	0.3171896125699999	0.47097490195999997	0.12064006847939998	0.2099198940548	0.5839599962600003	0.7170828599200001	0.7469050826	0.07992533533924001	0.11355089646719996	0.29429915865599976	0.4796783223199997	0.5114342424999998	0.49481395414000046	0.3178945644159997	0.16125475769999997	0.19208734405599978	0.5146910639399999	0.5294165773000002	0.1718173427459999	0.52521824636	0.48572637188000034	0.30603745131200005		0.4351528509799995	0.18988388701999998	0.22856072807599997	0.202061866134	0.2415364255072802	0.48711034946000004	0.248497318348	0.4655972237399998	0.152412154242	0.34311289190800004	0.18405364108600009	0.42991892120000036	0.46598871265999975
