	afr_Latn	amh_Ethi	arb_Arab	asm_Beng	bak_Cyrl	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	heb_Hebr	hin_Deva	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	isl_Latn	ita_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mya_Mymr	nep_Deva	nld_Latn	nno_Latn	nor_Latn	ory_Orya	pan_Guru	pes_Arab	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	san_Deva	sin_Sinh	slk_Latn	slv_Latn	snd_Arab	spa_Latn	sqi_Latn	srp_Cyrl	swe_Latn	swh_Latn	tam_Taml	tat_Cyrl	tel_Telu	tgk_Cyrl	tgl_Latn	tha_Thai	tur_Latn	uig_Arab	ukr_Cyrl	urd_Arab	vie_Latn	zsm_Latn
ita_Latn	0.8381358070400006	0.8203696421080011	0.7629778576400006	0.8072818401799997	0.731469742919999	0.8783390009800005	0.8558657087399998	0.8807681274199998	0.8862598353399995	0.8638078405000003	0.7001072073200006	0.8230184977800008	0.8217296879599992	0.8632788304600005	0.8758513813200001	0.8467478075000001	0.85671389564	0.8245810827800001	0.8366666394400009	0.8684682430800003	0.893461425740001	0.8042697812799994	0.8302619193600006	0.77967168796	0.8456407452599991	0.8623996897399997	0.8646756716999999	0.8255448444000006	0.8640439573800004	0.8086571430999997		0.8472778180200005	0.8350858178599997	0.8439282722199996	0.8502391118399995	0.7745178139000001	0.8526186450799995	0.85045368836	0.7966514667400001	0.8633232509000004	0.8579208201000006	0.8487079656800007	0.8277423931120002	0.846600559034001	0.8854688722600006	0.7586291390199996	0.7441502928059995	0.8513243298000001	0.8640714340999995	0.85577220352	0.8735760871799995	0.8345372123800002	0.8387996848779999	0.8683144481199994	0.8716398674200003	0.8925664320000004	0.8746730812800003	0.8797036204399993	0.80078135884	0.8306962026100001	0.8738070174200006	0.8624445199599998	0.8078858600199992	0.8888405167999998	0.8241455711600003	0.8689280928399999	0.8700214619199997	0.83904122112	0.8104258473380012	0.7570044081999998	0.8474194413200001	0.7683446421600008	0.804548516780001	0.8366168865800007	0.8508546175779996	0.8243039396199999	0.8768211945199991	0.8441172534199994	0.8732197272600002	0.8624791266200007
jpn_Jpan	0.8111277855400009	0.8342248190199999	0.7964130428399993	0.8027740560599999	0.7560899801199996	0.8572444035000003	0.8642899193400001	0.86993745572	0.8329065371800003	0.8345387235800004	0.7232629941599996	0.8566586278000001	0.7754924480400004	0.8420011210599998	0.8527209751200007	0.8387671418799998	0.860377179019999	0.7699429511799994	0.7939561589799998	0.8507180162399989	0.8619515913399995	0.767470026999999	0.8611061466400004	0.7913857214800001	0.8713004732400005	0.8194820709199997	0.8415515431400005	0.8225970675799997	0.8662104281800009	0.7869638447600003	0.8472778180200005		0.8568257386199998	0.8411346634600001	0.8620369780399996	0.8008192613399998	0.8541091397599999	0.88742127888	0.8097462610599993	0.7950451593999993	0.8252024677600007	0.8121020446800006	0.8601917412799995	0.8597501999599995	0.8626430600399995	0.7170737818799992	0.7742637909000002	0.8603765638399996	0.8501881613199982	0.8179292901600007	0.8464905427599997	0.8467108456000001	0.8514765852600006	0.88263313788	0.8554295451399996	0.8536564894199997	0.8463992284000003	0.8832200098399992	0.8096992618599995	0.8510208856000001	0.8466109275600006	0.8176509545799996	0.8299141191199998	0.8441087523799998	0.7883201058600002	0.8544764996600007	0.8551074156000003	0.8267493148599999	0.8500426966400011	0.7654145451900003	0.8569063907999995	0.7810959165000001	0.7919268481400005	0.8634078907800004	0.8456114846399992	0.85234270742	0.8753365085599997	0.8512277534799996	0.8720350088799994	0.8652780356799998
kan_Knda	0.7979167426200001	0.8621973484480004	0.7729700023600001	0.8459642098599996	0.7504956745339995	0.853303782199999	0.8819031905399997	0.8615744107399997	0.8280765996599998	0.8069640516599998	0.7379726331799995	0.8257659874000006	0.7925027301999998	0.8329257984199995	0.8444315739200019	0.8350867234000001	0.8382605909999994	0.7640548074800002	0.8126352939600002	0.8342004627399995	0.8316078379799998	0.7828581312200001	0.9080223503000003	0.8205831369000003	0.8601590514799999	0.8287251959599997	0.8352989245399994	0.8524167851399999	0.8459650223799992	0.7912032107399996	0.8350858178599997	0.8568257386199998		0.8702507540800002	0.8572829282200009	0.8565484477600006	0.8717527667399998	0.8578508191999998	0.8562542014099996	0.79646792256	0.8321313473600004	0.8160318337999996	0.8876409908959993	0.8659933311800007	0.8546019606200004	0.74080617256	0.8098771433379998	0.88187029992	0.8315059636000001	0.8047975921999998	0.82343070384	0.8921311079800003	0.8837543037860005	0.8611393796399993	0.84178052962	0.8472159041600003	0.8138465347	0.8532029103799998	0.8339330917000001	0.8966752587399994	0.8191329963600006	0.8181032776999996	0.8355266000600001	0.8131667279399997	0.786731819419999	0.8546812103600008	0.843560854600001	0.8041564170000004	0.8504719244785997	0.7832203916139988	0.8962989019000001	0.7697846134199994	0.7703428649999998	0.8310415301399994	0.8377002295146002	0.8863922327399993	0.8627644376400003	0.836374107119999	0.8493601453199995	0.8434573679399999
kat_Geor	0.8261918334599998	0.8608470413180004	0.7724570289399995	0.8246024981600001	0.7706053783000008	0.8650119068000007	0.8757086785200003	0.8736925687199999	0.8387692844600002	0.8429237755399994	0.7634338694999999	0.8347469256799999	0.7699990060599996	0.8476910485200002	0.8623848424399999	0.8499211520799991	0.8308105711799999	0.7829928478399999	0.8136179604599988	0.8429771274600004	0.8402349736200002	0.7858772786200007	0.8803618663600009	0.8041407669199998	0.8498830519799997	0.8270805195600001	0.8476813923400004	0.8600259378999995	0.8422755706200006	0.8144363833199999	0.8439282722199996	0.8411346634600001	0.8702507540800002		0.8626552526800009	0.8066706951800003	0.8717767433200001	0.8566566685399998	0.8508993220200002	0.8260500333399996	0.8451721549400002	0.8251417540599999	0.8618727329959996	0.8481772348200002	0.8737764375800006	0.7243987258799999	0.7552388157560002	0.8590254362400005	0.8414608936000006	0.8270851398000002	0.844299927659999	0.8735358207399997	0.8728674215559996	0.8701612422600001	0.8394275697199997	0.8502365017199999	0.8268150026799994	0.8760036066400004	0.8174712088799999	0.8329914468799994	0.8568302539799996	0.8180495117400001	0.8215667342199998	0.8367740654999999	0.7994058970399996	0.8519119589199997	0.8405819066599997	0.8105598417600003	0.8094125994260001	0.7858745665000004	0.8698237331199998	0.7858268527999999	0.7981519495999997	0.8487053567999998	0.8283072273880004	0.8439634463600003	0.8697326570599992	0.8534690548200005	0.8552219678999987	0.8400062494400005
kaz_Cyrl	0.8298373867400001	0.8536562107519999	0.7758749012400001	0.8234721528600001	0.8360695316919999	0.8891262259400011	0.8810824688	0.8770515861599996	0.8294859019399998	0.8382199578600003	0.753728993540001	0.8378848430999991	0.8008187099799996	0.8510133366400002	0.8564235303599997	0.8369151617999997	0.8315348370200002	0.7809207351799994	0.8263437818200006	0.8487098298999993	0.84870804768	0.7956217228000004	0.8750075978400002	0.8116375930799998	0.8604514991199996	0.8121749127200004	0.8551992754600002	0.8573167202199997	0.8606330007800003	0.8279763273999997	0.8502391118399995	0.8620369780399996	0.8572829282200009	0.8626552526800009		0.8048638151599995	0.9285186456999998	0.8603078028399996	0.8292170434	0.8174737277999989	0.8324762389000007	0.8287752485600003	0.8642609326139999	0.8736537313399995	0.8817658666599996	0.7298667946399996	0.7774364553744002	0.8811713780599996	0.8474327916199996	0.8403608641399997	0.8512610593600006	0.8690613541599994	0.8638046927599997	0.8748938895199995	0.8310560394199997	0.8526455174599993	0.8522684846199992	0.8840838632000001	0.8339107947400007	0.8621928550399993	0.8446861103	0.8275310544599999	0.852163620360001	0.8324213605799997	0.7970890151999999	0.8673637847600001	0.8399699580599997	0.8292140791400001	0.8538022843399999	0.8443801935340001	0.8641715827199997	0.8344976911600003	0.80085497138	0.8521895683200003	0.882493967402	0.904994784920001	0.8876368999	0.8590692442800009	0.8687971735800003	0.8600828136799992
khm_Khmr	0.7538868356399999	0.8410119904779997	0.7559717034999994	0.7982988432199993	0.7089087934700005	0.8092507231999998	0.8298009890799999	0.7928339036200002	0.7751967375399995	0.7644655987000005	0.7001873384800004	0.7930348365799994	0.7589471483800018	0.8005885237800002	0.7884183741599998	0.7823875859600005	0.7841816945000003	0.7244281463000006	0.7485295741399998	0.7724886183800003	0.7851742774600007	0.7459749108199998	0.8486981256600001	0.7621423363599998	0.7855158543800002	0.7709956702000001	0.7694167167599991	0.8304519119000001	0.7899849446399996	0.7531874753199996	0.7745178139000001	0.8008192613399998	0.8565484477600006	0.8066706951800003	0.8048638151599995		0.8097638292399992	0.776023722699999	0.8414186322800006	0.7388696063799997	0.7705080824800004	0.7559740441799998	0.821276552122001	0.7817493092539998	0.7939809410600007	0.6966091612199995	0.8091424570000004	0.81180718234	0.7711913434800006	0.7667567661199997	0.7838593119000006	0.8452140578600003	0.8328315994820007	0.7992352144999988	0.7791106323800003	0.7901319077799992	0.7633395308000008	0.8004393264000002	0.7628046560999997	0.8209756421400005	0.7728556198400002	0.7571358440000006	0.7979699213399993	0.7639566332199998	0.7487750366	0.7961146537800003	0.7765605523799997	0.7595431675599997	0.7826342952511999	0.7179949224400007	0.8105650633999996	0.7457615536000003	0.7342743525799997	0.8200814038199999	0.7730636576252002	0.8372271808600003	0.8121734260399995	0.7903696896600008	0.8190068903000008	0.7872502544200001
kir_Cyrl	0.8310707520799995	0.8565012562000001	0.7674809215599995	0.8241867966599989	0.82766962379	0.8810046058600003	0.8771872951800004	0.8768801424599999	0.8386601714600003	0.8267890380599998	0.7602880515800006	0.8332180021400011	0.7932924810999997	0.8525854557599991	0.85023159026	0.8392595834999997	0.8327985752600007	0.79087277904	0.8374754703000002	0.8576469705599997	0.8409132219399994	0.7989719891799995	0.86944465484	0.7863057389000002	0.8446794624799998	0.8349034370600001	0.8541939780599995	0.8534088163000001	0.8631788167199999	0.833797040159999	0.8526186450799995	0.8541091397599999	0.8717527667399998	0.8717767433200001	0.9285186456999998	0.8097638292399992		0.8590063111600001	0.8444654080599999	0.8101465411399996	0.8525510948600001	0.8347557206799997	0.8559225142000003	0.8693017877120003	0.88469564806	0.7404117315200007	0.7839953630000004	0.8777828871799994	0.83983263592	0.8497654127599992	0.8537446985200003	0.8762362719399996	0.8748899504500001	0.87395529724	0.8281700508199986	0.8564720184799999	0.8217396947199994	0.8846296102800002	0.8091859107000002	0.8653038952800006	0.8460904739999997	0.8294590628799996	0.8525613763400004	0.8413534771000002	0.8146388506599991	0.873849810219999	0.853395528599999	0.8242269563999989	0.832622815796	0.8514861050100004	0.87550009704	0.8333815126199997	0.8199549542999996	0.8477447078200009	0.8852668745379993	0.9097498239800006	0.8744045982999993	0.87124090454	0.8655006556000003	0.8654669830200004
kor_Hang	0.8251437405599996	0.8244667819720002	0.7704668107800008	0.8165194375000007	0.7421573112199994	0.8527017729800007	0.8752869724000002	0.8742641101599994	0.8343902382200001	0.8453757323200003	0.7303773774999996	0.8522676800400001	0.7869031168600003	0.8487315246200006	0.8579899731000004	0.8422655891799999	0.8627719760999997	0.7691837473600005	0.8031172667000002	0.85243188384	0.8474916558199991	0.7669927494600008	0.8607804138599999	0.7852882509200004	0.8723042072000001	0.8370101385599997	0.8486756311400009	0.8212496632400005	0.8663854019400011	0.7868747293200001	0.85045368836	0.88742127888	0.8578508191999998	0.8566566685399998	0.8603078028399996	0.776023722699999	0.8590063111600001		0.824451344879999	0.8178344612799999	0.82245567586	0.8158424799000005	0.8544296338440007	0.8639492673999998	0.8762917867800001	0.70932021878	0.7783262935800004	0.8680048287400002	0.8470121921999996	0.82805420358	0.8533629158800009	0.8497414966199998	0.8520341786240001	0.8883775623399992	0.84193057684	0.8474351094399993	0.8279557531400004	0.8807136045200001	0.8159548837800001	0.8546378152599996	0.8453185141799991	0.8297414819800015	0.8188934136000006	0.8461415511799997	0.7899599655199994	0.8620900605999995	0.8543203778600004	0.828352431499999	0.8441000327199998	0.7737167589320002	0.8743050782000008	0.7672917923600001	0.8015173558199996	0.877618450319999	0.8496071114240004	0.8402743773199995	0.8727037514200001	0.8559929338000003	0.8791232292200003	0.8655460358200007
lao_Laoo	0.7878027995799995	0.855010551241	0.731299780879999	0.7896059992099997	0.7378277608999999	0.8190950290680005	0.8355978184000002	0.8101559194599999	0.7972530754899995	0.8015413978399993	0.7446575103899994	0.8167123985799999	0.7692826131439998	0.8001163892700002	0.80995477242	0.7843864945	0.8055059663799996	0.7475397603800004	0.7867352895399998	0.791790224476	0.7965616763999999	0.7814013771199997	0.8562179299199996	0.7819501308520005	0.8014242934519996	0.7900741286400003	0.8000191004139998	0.82584767166	0.8195453601400003	0.7803970344880004	0.7966514667400001	0.8097462610599993	0.8562542014099996	0.8508993220200002	0.8292170434	0.8414186322800006	0.8444654080599999	0.824451344879999		0.7666561153999997	0.7885764150800005	0.777974164572	0.8439858618600002	0.8165685614800009	0.8197140733919999	0.6948073285199998	0.8165341919800007	0.8261827187400004	0.790457533339999	0.7864515271799998	0.7987061007799994	0.8728598087800008	0.8476664818120001	0.8335495394000002	0.7828364397999994	0.8074045910199996	0.7804598320239998	0.8269550528400001	0.7821748286599995	0.8545384338200004	0.8169908869399994	0.771938095156	0.784193549979999	0.8105776347920001	0.7443837224340001	0.7994601806999994	0.8081515328999997	0.7932528895400007	0.7643205238099998	0.7551819601000002	0.8564451749280002	0.7489301573599998	0.7607330522199995	0.8531950297000004	0.8032498636400002	0.8363864389000002	0.8146560199200005	0.8020632564399998	0.8439130506400003	0.8202475031499997
lat_Latn	0.8056115346999996	0.8093611739599996	0.7317820103799997	0.7705965010200002	0.7034900496080004	0.8339785203599995	0.81095072852	0.8231745635600005	0.8385216097199999	0.8327312679800007	0.6568072454	0.7892355133399998	0.78939504456	0.83007054294	0.8427178634199998	0.8060840455600002	0.816683724380001	0.8198771682000002	0.8270716363000001	0.8269552174999988	0.8391631282400001	0.7820130908199988	0.8106755421800008	0.7216471888399999	0.80781660456	0.8249561987400004	0.8251716003799991	0.7943462609799992	0.8232490358599999	0.80506522118	0.8633232509000004	0.7950451593999993	0.79646792256	0.8260500333399996	0.8174737277999989	0.7388696063799997	0.8101465411399996	0.8178344612799999	0.7666561153999997		0.8313538765799999	0.8216588708200007	0.7999330227079995	0.8252608132599997	0.8356909381200001	0.7183200943800001	0.7418336623599996	0.8188020499799997	0.8285083937000003	0.8228619968800005	0.83548713466	0.8146014946399998	0.7950440082879999	0.8132892150799994	0.8270463902600002	0.8444089942400003	0.8300392288799985	0.8306653014000001	0.8184625800399992	0.7980231824800005	0.8353607629000003	0.8253623640199999	0.7941962936600001	0.8398844732000004	0.7845324450199999	0.8235691763400007	0.8287257357599993	0.8079682642199998	0.7819929094279996	0.7147897883239992	0.8059409621799998	0.7274757583399999	0.7774289456400001	0.7946423371999991	0.80785679449	0.7831253526000002	0.8317711434000007	0.7968988168799997	0.8181683220199998	0.8219000504000002
lav_Latn	0.829183397520001	0.8195892615399994	0.7480449476400002	0.8050951005600002	0.7206239046919997	0.8636661107799994	0.8416398287199988	0.8655608026999995	0.8489051088799999	0.8651394865600002	0.6925694460199998	0.80453358506	0.7999775339800008	0.8516253083400002	0.8547739346399993	0.8255429446400002	0.8269097111999996	0.8235464315199997	0.8248579571600001	0.8615409804600008	0.84695318622	0.8005751860000001	0.8270920085399995	0.7553994818400007	0.8296233930600004	0.8739521636600002	0.8532742407399999	0.8138076466799998	0.8535622080000004	0.8302297023799997	0.8579208201000006	0.8252024677600007	0.8321313473600004	0.8451721549400002	0.8324762389000007	0.7705080824800004	0.8525510948600001	0.82245567586	0.7885764150800005	0.8313538765799999		0.8994147871400003	0.8140805366299996	0.8301041191160001	0.8746929632200002	0.7579669524200002	0.7536494917600007	0.8501143553199993	0.8436828262599994	0.8474649016600001	0.8592442163399998	0.8331245783999995	0.8391679365580001	0.8376255099999995	0.8611807851199998	0.8516223261799999	0.8472101026800002	0.8560459660399998	0.8061544885399989	0.8247965423399995	0.8746500161999999	0.8696016858600004	0.8213192754000002	0.843774650999999	0.8357414793799995	0.8567949231000003	0.8541034578199996	0.8187304488399998	0.8194249308499993	0.7429603400519995	0.8481898573600011	0.7673708153400005	0.8101725220800007	0.8117875471400003	0.8389063218400009	0.8188922495599997	0.8569174347999995	0.8431817677599999	0.8537447381600003	0.8499129652400002
lit_Latn	0.8210080766600002	0.8081160079780001	0.7321542508200004	0.7882871663200002	0.7119278692339999	0.8532862481600005	0.8297192691400003	0.8373784650200001	0.8299422908599998	0.8610882507800012	0.6770922318200003	0.7980432657999991	0.8042324733400001	0.8357822275800009	0.84488650646	0.8054978231999997	0.8168050364800005	0.8266147255400002	0.8217428568600004	0.8556456931999994	0.8401167327000005	0.7845451125	0.8287774550199999	0.7565248340400008	0.8193059032199995	0.8613050077999991	0.8449123925400004	0.8087274985999999	0.8470061584999999	0.8150000468000003	0.8487079656800007	0.8121020446800006	0.8160318337999996	0.8251417540599999	0.8287752485600003	0.7559740441799998	0.8347557206799997	0.8158424799000005	0.777974164572	0.8216588708200007	0.8994147871400003		0.8102504812960002	0.8302848126400006	0.853924710680001	0.73457580338	0.7392316887600003	0.8341746036199998	0.8281984963200006	0.8353179437800005	0.8443300038800003	0.8178475300600003	0.8236276342359997	0.8287417706400004	0.8585318952600005	0.8399452609799994	0.8340190840000001	0.8494700850199997	0.7887422508199996	0.8152936186000005	0.8691376375799995	0.8617346801599997	0.8305506742800001	0.8407141049999993	0.8198042826000002	0.8464254599999999	0.8414630164000007	0.8331658565600004	0.8043523046999995	0.7240207492520003	0.8313411289200004	0.7471434688600008	0.8014483912800004	0.8033989927600003	0.8326993459959997	0.8139840841400009	0.8495526355000002	0.8294237357	0.84473168284	0.8447659198999995
mal_Mlym	0.8088501725660009	0.8634342230340005	0.7705006367720004	0.8127474067400002	0.7578282640000011	0.8426874410799996	0.8784695199739998	0.8498587097920008	0.8130244689259999	0.8269745617800002	0.7228044836799998	0.8262278630400011	0.7716024572499994	0.8307065767480003	0.8262026911559996	0.8156934989600004	0.8331848994200006	0.7756006978600006	0.7998221260479997	0.8312722805215998	0.822542147252	0.7775951180719997	0.8819354253492	0.8047307243460005	0.86157423734	0.8142066752346003	0.8289694294000006	0.8413271536280001	0.8453006243099997	0.80147386586	0.8277423931120002	0.8601917412799995	0.8876409908959993	0.8618727329959996	0.8642609326139999	0.821276552122001	0.8559225142000003	0.8544296338440007	0.8439858618600002	0.7999330227079995	0.8140805366299996	0.8102504812960002		0.8657840598119994	0.8559593536919999	0.7105077051000002	0.7924855391600002	0.8748085467199992	0.8333796988859999	0.8195605401399993	0.8373250302459999	0.8791334652640002	0.8767985112479998	0.87006020178	0.8267072846200006	0.8301301229139992	0.813306969555	0.8614638510680004	0.8263012025100002	0.8847392979280001	0.8352697790619993	0.8044987218139996	0.8310704706199998	0.8272840098860001	0.7716563093559997	0.8467972217460011	0.8173624405241999	0.8134627827879991	0.8541628080139999	0.7678865413439996	0.8921590099780001	0.7665421903000004	0.77374186166	0.8548465061799994	0.8316271865918005	0.8667303362411999	0.84947711628	0.8458545321520008	0.8436828676119998	0.8456520140000002
mar_Deva	0.8335486290999992	0.83221827164	0.7671437802999997	0.82990784389	0.7600728519599999	0.8745065487599998	0.8841991762599996	0.8512832277120005	0.8219355842939992	0.8386696681599994	0.7142856104999994	0.8321241202199998	0.800051613373999	0.8295335737199998	0.8536526281199995	0.8275378867600004	0.84066830686	0.7850125113000008	0.8183826052400002	0.8583139606199996	0.8469088952263397	0.7817631264919995	0.8910267988319989	0.7925585109839995	0.91729838876	0.8152324716000003	0.8379934150999999	0.8329049834800004	0.8560036935599991	0.8150517102600001	0.846600559034001	0.8597501999599995	0.8659933311800007	0.8481772348200002	0.8736537313399995	0.7817493092539998	0.8693017877120003	0.8639492673999998	0.8165685614800009	0.8252608132599997	0.8301041191160001	0.8302848126400006	0.8657840598119994		0.8595173978399993	0.72946093682	0.7925751930680005	0.9200347788400001	0.8458649472079995	0.8293590477000001	0.8423441915600001	0.88848010948	0.8806493259620002	0.8746089587299996	0.8437742476400005	0.8404847381260004	0.820135099034	0.8724478250919998	0.8925701715200004	0.872499064764	0.8466474597200006	0.824073200346001	0.8712061680600001	0.8446837841000001	0.8078593101799997	0.8491056931879996	0.8477814053000005	0.8463989327700007	0.8411578777600001	0.7729520393759999	0.885921873229999	0.7761234952600005	0.7978345449399994	0.846502945905999	0.8392243756480005	0.8612490209439998	0.8602247218099984	0.86265041611	0.8607857697600002	0.8607934371999998
mkd_Cyrl	0.8444163415000002	0.848679123114	0.7958659980800005	0.8269928446199999	0.7765471623339998	0.9066849333599996	0.880276305460001	0.9451080581200001	0.8663507708400009	0.8777364538400003	0.7303827091	0.8435598502999991	0.8064570589600007	0.8711607524200001	0.8729243057400006	0.8639057838599995	0.8613459268000005	0.8105356102399992	0.8234195576199994	0.8572561746799997	0.8652056015399994	0.7941051247199995	0.865522218040001	0.7961097851399987	0.8730912784999993	0.8904252954599998	0.8660999794800003	0.8535615649399995	0.8684584761800005	0.83306940346	0.8854688722600006	0.8626430600399995	0.8546019606200004	0.8737764375800006	0.8817658666599996	0.7939809410600007	0.88469564806	0.8762917867800001	0.8197140733919999	0.8356909381200001	0.8746929632200002	0.853924710680001	0.8559593536919999	0.8595173978399993		0.7347530679000007	0.7726433883259994	0.8851926554199996	0.8655567094000007	0.8656107793000002	0.88144818256	0.8545721838799998	0.8730605445220004	0.8883048036999996	0.8674448466800001	0.8776884491399997	0.87467029586	0.9177316985800005	0.8173593656599997	0.8554264909199993	0.88179960164	0.8804633484400014	0.8441751672600003	0.8732162681999994	0.8391129808999995	0.9363947978399995	0.8722589125399994	0.8394900857600006	0.8480650070500005	0.8010554341999997	0.8699720752000001	0.8209042621200002	0.8038932324200004	0.8582277649800004	0.8459187344665996	0.8516477833600012	0.9127293075199999	0.8745292397000001	0.8818948639600003	0.8682791787399995
mlt_Latn	0.7537539636599996	0.6937896938099998	0.71113729934	0.7099441526400003	0.70895997574	0.7491424582600001	0.7191316552600004	0.7375157829800003	0.7473745101999999	0.7299557972399999	0.7101237544999992	0.7098487563400003	0.7429834052599997	0.7452374107599995	0.7607866201800007	0.7304345306800003	0.7233804695000007	0.7269768034999989	0.7454698699999993	0.7528843547799998	0.7430639578999997	0.7320489492000002	0.7155218131400001	0.7019704005200003	0.713877375499999	0.7401672693200007	0.7460431555200001	0.7370613992399996	0.7550767620200008	0.7466468346399998	0.7586291390199996	0.7170737818799992	0.74080617256	0.7243987258799999	0.7298667946399996	0.6966091612199995	0.7404117315200007	0.70932021878	0.6948073285199998	0.7183200943800001	0.7579669524200002	0.73457580338	0.7105077051000002	0.72946093682	0.7347530679000007		0.6766141139940006	0.7387360147400001	0.7549669043599997	0.7551076205399995	0.7396254651000004	0.7144440347399997	0.7065874005400008	0.7140716236399997	0.7751343685799997	0.7259130039999999	0.7307126883199996	0.7267840389400002	0.7171085952199998	0.70967933596	0.7395827906799994	0.7462836815800004	0.7194196583599995	0.7177326008200006	0.7489428121599999	0.7263837164199998	0.7525540867200002	0.7598653383600001	0.6955692400199998	0.7283243130200008	0.7280550028200001	0.7547996981399998	0.7270618295599998	0.70160948082	0.7416902704120001	0.7305089503600007	0.7433684719200007	0.7091523647999995	0.7443461421399994	0.7520167549800003
mya_Mymr	0.7553651485140004	0.8285083471906204	0.7163926566399998	0.7687342428480002	0.6737784255979999	0.7773591302599998	0.7886409284800002	0.7604937119260001	0.7538036997440006	0.7458269913599995	0.6697184389000003	0.7669586627599996	0.767430025922	0.7658213418199995	0.7751032466600002	0.7321569228199994	0.767293407448	0.7145991581119994	0.7575922115599998	0.7503599404239999	0.75105699197132	0.7397359444359999	0.8166766282880008	0.7004602013999992	0.7831002108700001	0.7489178463308	0.7571614459600006	0.8079085122900004	0.7701487177199999	0.7368264561734001	0.7441502928059995	0.7742637909000002	0.8098771433379998	0.7552388157560002	0.7774364553744002	0.8091424570000004	0.7839953630000004	0.7783262935800004	0.8165341919800007	0.7418336623599996	0.7536494917600007	0.7392316887600003	0.7924855391600002	0.7925751930680005	0.7726433883259994	0.6766141139940006		0.8138853382880001	0.7613452801999996	0.7491356453820003	0.7577555266399997	0.8376639151120003	0.8211791254200005	0.7803119840029995	0.7550704832000007	0.7502496168000001	0.7399774040399999	0.7656552469400008	0.8012652319180009	0.8337784914599994	0.7508898524200004	0.7375638148479999	0.7899548538412002	0.7635136076000001	0.7290255907527989	0.7565684372599998	0.76273562479	0.7575022315999993	0.7554689546639993	0.6913502959000002	0.8067059109859995	0.7142210230700002	0.724566337916	0.8033000242719999	0.7526378266219997	0.8064194621899998	0.772942735612	0.7742422259432001	0.7828600834000006	0.7677035557200002
nep_Deva	0.8278162212199995	0.8466878431240005	0.7832383698200004	0.8624409825999997	0.7593689609819992	0.8759018567599997	0.9081497547199999	0.8799933717199999	0.8371979949199996	0.8419931082799997	0.7289590681399996	0.8377590411999999	0.8083846745400004	0.8532949581600008	0.8492757854399992	0.8359266053799995	0.8287711199200001	0.7788249566400002	0.8303627562800004	0.8412598246799998	0.8369237342799996	0.7857308204600002	0.9017646217000006	0.8031464365200004	0.9233067309200004	0.84364738984	0.8478699151999995	0.8533925967799998	0.8553638190800001	0.8209853314999993	0.8513243298000001	0.8603765638399996	0.88187029992	0.8590254362400005	0.8811713780599996	0.81180718234	0.8777828871799994	0.8680048287400002	0.8261827187400004	0.8188020499799997	0.8501143553199993	0.8341746036199998	0.8748085467199992	0.9200347788400001	0.8851926554199996	0.7387360147400001	0.8138853382880001		0.8462092704599999	0.8423455030800001	0.8539765719399997	0.89964119098	0.8926034848399991	0.8788853048199994	0.8512441518000005	0.8492979257200002	0.8370807695799997	0.8679055350000002	0.9078885523799995	0.8793927516199995	0.8508489100600002	0.8459562193800008	0.8690021768800006	0.8385274646199993	0.8223748529600008	0.8695204585799993	0.8535553372000003	0.8325240188800004	0.8567464472860006	0.7771546034420004	0.8910446478400004	0.7980265615200006	0.7961530057600007	0.85704643726	0.8385445445340007	0.8797560162599996	0.8750350148800006	0.8764986816000002	0.8666656694400005	0.8545036059400004
nld_Latn	0.8972078098799992	0.8108756031900004	0.7632185456400001	0.7842015230000005	0.742765270242	0.8532692335400002	0.8427222543599995	0.8679268551400002	0.85628323206	0.8591062169199997	0.7167685670799998	0.8226848253000009	0.7977666895999999	0.8855616375599993	0.8990433566399991	0.82236103318	0.8696246843	0.7983424327200002	0.8131545361999998	0.8617654597200002	0.8753252963799995	0.7777062944000005	0.8330667874999999	0.76359801224	0.8580102583400006	0.8470676544799997	0.8624160391999992	0.8130623554999995	0.8645400823399999	0.818176361820001	0.8640714340999995	0.8501881613199982	0.8315059636000001	0.8414608936000006	0.8474327916199996	0.7711913434800006	0.83983263592	0.8470121921999996	0.790457533339999	0.8285083937000003	0.8436828262599994	0.8281984963200006	0.8333796988859999	0.8458649472079995	0.8655567094000007	0.7549669043599997	0.7613452801999996	0.8462092704599999		0.86466046148	0.8905506587199994	0.8367160722200008	0.8377363347460006	0.8633010416400007	0.8685243837200006	0.86355217954	0.84971624908	0.86848365232	0.7963754925800005	0.8056791775400001	0.8663931084000005	0.8470214427799997	0.8206609270199997	0.859155310240001	0.8086868536999993	0.8569678422400001	0.8817303291600006	0.8228522256600002	0.8025621866920002	0.7606005742300003	0.8254181673399995	0.7546597398400006	0.7931619035400005	0.8288003675200013	0.8458359063674	0.8237312590399998	0.8647877300999994	0.8439157325199994	0.8630050741000003	0.8611953900400011
