	afr_Latn	amh_Ethi	arb_Arab	asm_Beng	bak_Cyrl	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	heb_Hebr	hin_Deva	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	isl_Latn	ita_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mya_Mymr	nep_Deva	nld_Latn	nno_Latn	nor_Latn	ory_Orya	pan_Guru	pes_Arab	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	san_Deva	sin_Sinh	slk_Latn	slv_Latn	snd_Arab	spa_Latn	sqi_Latn	srp_Cyrl	swe_Latn	swh_Latn	tam_Taml	tat_Cyrl	tel_Telu	tgk_Cyrl	tgl_Latn	tha_Thai	tur_Latn	uig_Arab	ukr_Cyrl	urd_Arab	vie_Latn	zsm_Latn
isl_Latn	0.9138214747400002	0.8875615190199998	0.7836555512399999	0.8879561674199998	0.8711359106799993	0.9201451381999995	0.9020094985600001	0.90879387894	0.9156616792999996	0.9176029057200004	0.8507400608599991	0.8579677291199994	0.9056808783799994	0.9236233665800003	0.9173705221800005	0.8974590400799993	0.8890110032400004	0.9213697855800005	0.8790736278400006	0.9180163794800004	0.9076068084400001	0.9096588926199994	0.9025984054999997	0.8343167739999997	0.9051705403400006	0.9191099841800008	0.9114742411799999	0.9058799778000005	0.90496279568		0.91363983602	0.8925232937199996	0.8965817566800002	0.9065807621399998	0.9066055314000003	0.8628806141000007	0.9063967397000008	0.8932940597600002	0.8763567420199997	0.9109416647399993	0.9235927958600005	0.9193716288399988	0.8925002883999992	0.9061604244600008	0.9141546761999999	0.8735992303999994	0.8539983553399997	0.9015534554200001	0.9159366598999991	0.9283258393600005	0.9263134769000001	0.8969278918600001	0.8987130649400011	0.9065109456199999	0.9157696696799995	0.9098227124999997	0.9094252412599994	0.9077626297399998	0.8785144559599999	0.8981403013199997	0.9150762765200001	0.9146116538600005	0.9041338994599998	0.9078899694400003	0.9134958703600012	0.9187007416200003	0.9211655806599995	0.9030655148400002	0.8945480811000001	0.8891769610000004	0.8947236549599994	0.8945236492999997	0.9045539354399998	0.8824094816799999	0.8942484094600004	0.8973111635199997	0.9124836135999995	0.8904814689799997	0.8988080660799996	0.90384065314
ita_Latn	0.9260158789400003	0.8870973785000001	0.8025507007200001	0.8871301350599998	0.8670369159399995	0.9327102656199997	0.90950668584	0.9365050442399998	0.94492040626	0.9343571424	0.845062450720001	0.8784250970599996	0.9031917783599986	0.9325215851200002	0.9333206089999992	0.9130275731600007	0.9149339573600004	0.9365568409999994	0.8795402731599993	0.9300899974600008	0.9453586361000006	0.9021252263200003	0.90786369946	0.8432045003399996	0.9215592980599998	0.9337042550199998	0.9283644149599998	0.9069916421199997	0.9285522064200016	0.91363983602		0.9118188148400005	0.9048267806000007	0.9147515266200007	0.9107158396200002	0.8705860167799996	0.9112865074000004	0.9115703671600005	0.8754093666400001	0.9238301389000007	0.9304856843800002	0.9293815185000007	0.8986786352599996	0.911229858	0.9368227940999989	0.8775683193600007	0.85026102156	0.9059720142999997	0.9337271875600006	0.9289220740399998	0.9369259468200001	0.8975358764000002	0.9054788727199999	0.9239780717199995	0.9367298863999991	0.9428992234799991	0.9393990362800007	0.9314824560999998	0.8708325428399999	0.9010217806399988	0.9366324007000003	0.92535793666	0.9067041441399997	0.9418996776999993	0.9281315428399989	0.9376149199399998	0.9337291144399998	0.9209511019200004	0.9016689275599994	0.8871803591600002	0.9017677085599997	0.8933090132600003	0.9178317295600001	0.89989887362	0.91322737304	0.9047901391399991	0.9324861685400008	0.9057697714800004	0.9217521579400003	0.9268458795799992
jpn_Jpan	0.9060818397199994	0.8968286600199998	0.7949124350600003	0.9013046775599999	0.8719016758999997	0.9110585942000003	0.92123573282	0.91309047214	0.9089283239200003	0.9104995700800005	0.8462331335799996	0.8913370586800001	0.8793190080399996	0.9078412438599996	0.908324179639999	0.8902031976199999	0.9055726695599999	0.9073084190200005	0.8565129780599997	0.9125091025799993	0.9146985226000006	0.8826591760799997	0.9200130877999997	0.8350864272000006	0.9285776598200003	0.9080740740399996	0.9141058533	0.8998360323399993	0.920157718020001	0.8925232937199996	0.9118188148400005		0.92432967248	0.9067524055599998	0.9189847072999997	0.879250676160001	0.9176589720399999	0.9398284631199999	0.8858914090799995	0.8894435293200013	0.9112178746799993	0.9112224083999994	0.9201204483000005	0.9223968365799995	0.9124771818600002	0.8483508831600004	0.8752023771799999	0.9165932419000004	0.9112299763000001	0.9014521607200003	0.9131527445600001	0.9134263162200001	0.9136843345399993	0.9243811239400002	0.9159353249400002	0.9130527560600004	0.91101479784	0.9156640944200003	0.8756853567799997	0.9205461385999995	0.9116501649000002	0.8982844605799999	0.9131493349000004	0.9142429567799997	0.9019947531599994	0.9164815913999996	0.9147649706799998	0.9048061532399998	0.9197868807399995	0.8902994511400004	0.9192698610599993	0.8878207504200004	0.9079264003200002	0.9067170080999994	0.9175060956600009	0.92080628458	0.9127655198999992	0.9144377577999993	0.9217551776199998	0.9202898098400001
kan_Knda	0.9036781111000002	0.9118456567599998	0.7980309384800002	0.92813544722	0.8869228417800002	0.9095369454600003	0.9353448784000012	0.9051410933200004	0.9042412837199993	0.9039637284200011	0.8677632448600004	0.8745527423399996	0.8900724553999997	0.9030767975000006	0.9026666071799995	0.8991405856600005	0.8937678621599995	0.9038633825800001	0.8691847069399996	0.9068261238399998	0.9035792916399998	0.8936848782599994	0.9379089780600002	0.8526779624400005	0.9285657546199998	0.9034919102000005	0.9103697948000002	0.9156270087600006	0.9090775681000003	0.8965817566800002	0.9048267806000007	0.92432967248		0.9120203159400008	0.9244027760800003	0.8930261608199992	0.9239354932400001	0.9273926938199998	0.8973211502600014	0.8870020073200001	0.9108160061400001	0.9084182000599998	0.9382708483600001	0.9306292046600005	0.9070419221799985	0.8638607194200003	0.893500061160001	0.9310916049399997	0.9037271124600001	0.8986239716999993	0.90109005688	0.9324829035600005	0.9294407727200006	0.91918523238	0.9082136867599998	0.9031729184999999	0.90338726274	0.90442681422	0.9034943462799995	0.9384577938399994	0.9040654264800008	0.897832227	0.9237761622599998	0.9017877327799999	0.9021302842800006	0.9092599478800004	0.9052061136	0.9014932673199999	0.9373268838200001	0.9038822111	0.9422736084400001	0.8970330353000001	0.9049688284199994	0.9007626462000003	0.9114199309200002	0.93190874348	0.90760198134	0.9166785797799997	0.90849056122	0.9095052447200002
kat_Geor	0.9072204682200004	0.9039159102400002	0.8068116897600002	0.9032229900000003	0.8777716482399995	0.9268872215000011	0.9144743387599998	0.9174168050799999	0.9131851179399995	0.9203970908599995	0.8616927512199998	0.8780028285800007	0.8923172272600003	0.9134996891599999	0.9135895706999997	0.9088211688400001	0.8839126891399993	0.91780662944	0.8740431109000003	0.9159733397200005	0.9118052216600001	0.8973858918799998	0.9136135669199993	0.8526830582999992	0.9167112939199995	0.9186758662200001	0.9217614368399999	0.9227117543400005	0.9093448474199992	0.9065807621399998	0.9147515266200007	0.9067524055599998	0.9120203159400008		0.91321060668	0.8760749088400002	0.9160781204799994	0.9102053259400005	0.8884924994199993	0.9075425580399997	0.9260244849400006	0.9208097507799997	0.9084916436000006	0.9125030007600003	0.9200698254	0.8732152259200001	0.87511556402	0.9114565010600001	0.9111442851200005	0.9092214789	0.9112880048000004	0.9087369175400002	0.9099371859599998	0.9154599406000006	0.9220922738600004	0.91029453264	0.9141295915199993	0.9158381166200007	0.8895744686199994	0.9090980577000001	0.9192730616200001	0.9091535075200009	0.9107772604800001	0.9077433734399999	0.9126530095199994	0.9211669303800005	0.9091101211199997	0.90406610392	0.9058061063200009	0.8927657475400002	0.9099043608200008	0.8972343103999997	0.9072840039200006	0.8994231508000007	0.9020913820399998	0.9102233250200001	0.9214445314400002	0.9033913832000007	0.9056800073399996	0.9074764881199998
kaz_Cyrl	0.9118247559200001	0.9024630697	0.7948492859000008	0.9127948551599998	0.9129765142599994	0.9193325759999995	0.9260485293200006	0.9117792877599993	0.9125955159599999	0.9130275989800005	0.87359323542	0.8784408915199992	0.8995865812999995	0.9120729282800003	0.9104592179199998	0.8982461001400001	0.8914896313399987	0.9112755850399993	0.8820278719199998	0.9144052850399991	0.90935500948	0.9018207273800003	0.9192599850400006	0.8470039722399998	0.9208087880600012	0.9108058262000003	0.9209577151000007	0.9199946250399993	0.9155505626399998	0.9066055314000003	0.9107158396200002	0.9189847072999997	0.9244027760800003	0.91321060668		0.8795249920400002	0.9463779988999997	0.9218990960600002	0.8918450989399994	0.8947604550800015	0.9175826367199996	0.9175229422800002	0.91594163678	0.9216379259399999	0.915446420940001	0.8737700824000011	0.8828359104799998	0.92616354776	0.9099550068399999	0.91139955788	0.9079902972000004	0.9192977005400008	0.9154447352800004	0.9199231324800008	0.9138400236799994	0.9092973782400002	0.9110708524199995	0.9122154931800005	0.8929645730999989	0.9230404729199996	0.9117483022400001	0.9057478875399994	0.9191150256199999	0.907444166940001	0.9094347269399998	0.9158148696400003	0.9096082592400002	0.9061315926199998	0.9201518380799997	0.9268862745600002	0.9215833064199994	0.9125394958599994	0.9097365633399996	0.8992740892599993	0.9217055711400001	0.93966295144	0.9155056304599998	0.9096858785600003	0.9134702339599995	0.9167101560200005
khm_Khmr	0.8720341717400006	0.8758672242600002	0.8052927625799995	0.8938930097400004	0.8571260045599994	0.8754174762800012	0.8947189921399997	0.8674742962999998	0.8721499429999998	0.8684303480600004	0.8620041419200001	0.8592527120799998	0.8720460166799997	0.8718197888599999	0.8654397881799999	0.8724000400399999	0.8579414624000005	0.8697430527199996	0.8392992175800004	0.8660739437599995	0.8717921501999991	0.8748601252000003	0.8875497199199994	0.8516119553399994	0.8809189084800003	0.8651762024399998	0.8668722110999998	0.8870909496799995	0.8822867478800007	0.8628806141000007	0.8705860167799996	0.879250676160001	0.8930261608199992	0.8760749088400002	0.8795249920400002		0.8794795885599994	0.8785977572600004	0.9055289541199996	0.8479444489999994	0.8717105715599996	0.8678639696200001	0.8850543118399994	0.8767422384599989	0.8699121553199995	0.8591654876400002	0.88139955506	0.8911462028599997	0.8657895566999998	0.8709256148799995	0.8634472840999996	0.8886204445600008	0.8848348494599985	0.8802417186200004	0.8715677587599994	0.8684438946000005	0.8711022825199998	0.8653964035999998	0.8703487432399994	0.8900913478600001	0.86883055912	0.8600497456600005	0.8809891539399997	0.8650959274000007	0.8729980999799999	0.8688973737799999	0.8670121793399991	0.8734773677999995	0.8831364814399995	0.8666481004400001	0.8873391778799997	0.8757015270599997	0.88055416072	0.9011100708399995	0.8606532309000007	0.8928717766399996	0.8716268308399996	0.8758141494000004	0.8901287513600002	0.8814939511999996
kir_Cyrl	0.9122592049400001	0.9023795128200001	0.7951895901599998	0.9107160919399998	0.9108677363000004	0.9211092787799996	0.9234010205399992	0.9121279494800003	0.9131893856400009	0.9133940531399991	0.8741126470199998	0.87995608216	0.8981111176399997	0.9115084413199998	0.9096288238199995	0.8977358167999999	0.8895578501199992	0.9148752285799986	0.8845064100199997	0.9152314452799998	0.9098324978999992	0.9022539950200007	0.9175690857199995	0.8444025432200001	0.9190237673600002	0.9134720153800008	0.9213161809799996	0.91957577408	0.9166369949400002	0.9063967397000008	0.9112865074000004	0.9176589720399999	0.9239354932400001	0.9160781204799994	0.9463779988999997	0.8794795885599994		0.9206867352200002	0.8924178579400005	0.8961547887600011	0.9205098650800005	0.9181102198399994	0.9144861941999997	0.9202480724400007	0.91525010152	0.876629014240001	0.8830307610599993	0.9242361818200003	0.9102373594200006	0.9129927926800002	0.9071501539600008	0.9166040072	0.9143999750999995	0.9184099022199997	0.9144662343400005	0.9092768006800005	0.9099366011799987	0.91239065586	0.8891178774000006	0.9219417063600002	0.9125292843400005	0.9057968239200015	0.9181558784000001	0.9081414942600005	0.91065864804	0.9171943466799994	0.9090540011200003	0.9061265146599992	0.9181739761200003	0.9261711999400001	0.9215417484599998	0.9124669393400003	0.9105000214800001	0.9012817726600009	0.9234959791599997	0.9375358661599996	0.9162438115399995	0.9083715357600004	0.9136290379399999	0.91813448828
kor_Hang	0.9080953697600003	0.8995754660600003	0.7884916111200004	0.9034109459000009	0.8720705738599995	0.9109787091599995	0.9226375267800005	0.9133154636200006	0.9097706964400001	0.9124254689999998	0.8485838308200002	0.8883840318600001	0.88074987266	0.90927442512	0.90936511182	0.8908556121999999	0.9048088891599996	0.9077899531600004	0.8590221985599993	0.9122687122599996	0.9125988739800008	0.8811547192399998	0.9216475704400009	0.8341248633999994	0.9278160025000005	0.9106368730999997	0.91564848052	0.90264928874	0.9202175454399996	0.8932940597600002	0.9115703671600005	0.9398284631199999	0.9273926938199998	0.9102053259400005	0.9218990960600002	0.8785977572600004	0.9206867352200002		0.88700909652	0.8910120718999994	0.9118027969399993	0.9127757110400002	0.9215673124599996	0.9220347938199998	0.9136839555399997	0.8467277622599994	0.8795174527800002	0.9188853996399993	0.9110258285199998	0.9036317860799998	0.9132017246199999	0.9152974381000007	0.9142514611200006	0.9246895596199998	0.91526796166	0.9128574774599995	0.90966320554	0.91493224344	0.87784765414	0.92329215474	0.9127476783000004	0.9004181867799999	0.9125423916799994	0.9125463789800004	0.9020761039599995	0.9171530486799996	0.9143444312600008	0.90307668798	0.9218509167800008	0.8915298658599998	0.9234402892200005	0.8863265883400002	0.9075807780800006	0.9066951876200003	0.9198149540400012	0.9231626691999999	0.9129267459	0.9124415158399997	0.9218793412599999	0.92147842152
lao_Laoo	0.8795620633999989	0.8811812643800007	0.79346011878	0.89505756588	0.8701112478600003	0.8830200663799992	0.8986531259399996	0.8749724002799995	0.8781363706199997	0.8762891616800003	0.8726207457800004	0.865783527499999	0.8807833553399997	0.8790864078200006	0.8727896890000009	0.8766317100799992	0.8632762836399996	0.8783615310799991	0.8494419400799998	0.8729994813600004	0.8747023940199995	0.8835208342200004	0.8933795633000008	0.8493954864400006	0.8862137273599999	0.8729120926	0.8767705444599989	0.8956633991599999	0.8897983827399996	0.8763567420199997	0.8754093666400001	0.8858914090799995	0.8973211502600014	0.8884924994199993	0.8918450989399994	0.9055289541199996	0.8924178579400005	0.88700909652		0.8549671176000007	0.8796734299200005	0.8770446524399989	0.8922783108600002	0.8835033147999998	0.8781803990600008	0.8623034478199993	0.8960887407399997	0.8977977688999996	0.8729170962599997	0.8796148345599998	0.8706615326199999	0.8997351994400012	0.8899542214999995	0.8875002759799995	0.8775995556599997	0.87431780482	0.8764772995800002	0.8735712705	0.8753529126800004	0.8970307209400005	0.8758834596999995	0.8672874185200006	0.8832594737000009	0.8720775405199993	0.87790819404	0.87455554408	0.8740102551199999	0.8810403207400004	0.8881119064599996	0.8784058669199999	0.8952132406600001	0.8832455393999993	0.8867557068199993	0.9114644216399997	0.8702398606999995	0.9007762124200002	0.8789284321400009	0.8770515294400005	0.8963716463799999	0.8895563657600001
lat_Latn	0.90834191134	0.8859638448400001	0.7925475376999994	0.8759957038399994	0.8594326327799998	0.9207585047399998	0.8917587881799993	0.9086805148200008	0.9172672476399998	0.9195883199999997	0.8379350248600004	0.853915330120001	0.8953854801400007	0.9157143149000001	0.9136087585800006	0.8957524107800002	0.8885013565199987	0.9277426097800004	0.889029514179999	0.915233940200001	0.9090361751199997	0.8980043070799997	0.8911515079000006	0.8276240507	0.89862510892	0.9210624268799995	0.9130241705599995	0.8977442060999997	0.9023385427799997	0.9109416647399993	0.9238301389000007	0.8894435293200013	0.8870020073200001	0.9075425580399997	0.8947604550800015	0.8479444489999994	0.8961547887600011	0.8910120718999994	0.8549671176000007		0.9237288642600008	0.9187710764600004	0.8862344904199998	0.8997241472199999	0.9129542590400005	0.8731576932600015	0.8434982595399998	0.8898783411999996	0.9141644597000006	0.9172221477	0.9203965956199991	0.8860015457799998	0.8861177113000004	0.9024908882799996	0.9183594916799999	0.9152546087800004	0.9131876626800002	0.9091072377800009	0.8814925257999995	0.8877230266799995	0.917969090719999	0.9156197269399999	0.8956022329800004	0.9119057512599998	0.9114694597999996	0.9170372280799999	0.9114546031999989	0.9037078861399999	0.8860390660199998	0.87546394846	0.88663361484	0.8881310761800001	0.9035732783000007	0.8724402394000003	0.8901716283199999	0.8850681486199995	0.9151143840399999	0.8832390941800007	0.89003281226	0.8999801435200003
lav_Latn	0.9240207595999996	0.8961771384799998	0.7986737558000007	0.8994022015200002	0.8790184997599995	0.9399927046599992	0.9150371233400005	0.9294339504600001	0.9293963282599996	0.9370745069999986	0.8542694425399997	0.8765661999400006	0.9055876795200003	0.9314491045800006	0.9287528909599989	0.9106373205200007	0.9018915757399996	0.9394746503200001	0.8831248899599997	0.9341092524800008	0.9266583184200005	0.9082064654799996	0.9134983357600007	0.8420143719000003	0.9216092110999993	0.93545068998	0.9320873299399997	0.9176534876399997	0.9214226489000006	0.9235927958600005	0.9304856843800002	0.9112178746799993	0.9108160061400001	0.9260244849400006	0.9175826367199996	0.8717105715599996	0.9205098650800005	0.9118027969399993	0.8796734299200005	0.9237288642600008		0.9459892822600009	0.9040938919000002	0.9168054681200003	0.9329685374800002	0.8818674649599996	0.86246773058	0.9122616173200002	0.928138910879999	0.9274082878799998	0.9332542649000002	0.9059151389999999	0.9111010406200001	0.9195655492799993	0.93694637492	0.9258097702199999	0.9282922362400006	0.9285869085800008	0.8841962168800004	0.9063944427999994	0.9362622493399996	0.9292953847399997	0.9126771228999996	0.9242934490400004	0.9271721425400005	0.9360426268600002	0.9294656708599995	0.9154055354199993	0.9067745017600002	0.8978286412800002	0.907393234760001	0.9032244849799992	0.9192870626999989	0.8983356468400003	0.9116125721399999	0.9100609770999994	0.9338923864199994	0.9069670544600011	0.9157111730599998	0.9194754610199998
lit_Latn	0.9198804184400003	0.8953989749200011	0.7954893689800006	0.8941005749399994	0.8757851378000006	0.9384022990800003	0.9127412714000002	0.9285834567799995	0.9287010301200002	0.9354364307800003	0.8469951311600006	0.8737527296600004	0.9026029348599995	0.9262528125799999	0.9235672611000004	0.9070442297799999	0.9020865678200004	0.9353389933799995	0.880167087860001	0.9329646578800003	0.9254972409200001	0.9029322480199996	0.9122296855800006	0.8419989855000001	0.9204957774399997	0.9347134682000001	0.9293301173599999	0.91319103812	0.92089447336	0.9193716288399988	0.9293815185000007	0.9112224083999994	0.9084182000599998	0.9208097507799997	0.9175229422800002	0.8678639696200001	0.9181102198399994	0.9127757110400002	0.8770446524399989	0.9187710764600004	0.9459892822600009		0.9043618745400004	0.9158889127200002	0.9315971388199998	0.8757006644799996	0.8570549831800004	0.9108773335400002	0.9237193120999998	0.9227840256599997	0.9297838983800003	0.9041987972799996	0.9090347262400001	0.9188718366000003	0.9361043359800009	0.9252162916600002	0.9270888252600005	0.9297291696200003	0.8797933379	0.9057699175400001	0.9350565670200004	0.9272298103399995	0.9102209671399998	0.9252898198799996	0.9240258075599989	0.9372811287400002	0.9261502477799993	0.9170627972200007	0.9069081026400002	0.8953523569599996	0.9061081339999995	0.8962028507999997	0.9175346508199993	0.8952119452600003	0.9145276929000007	0.9102059051600006	0.9332068969000001	0.9045940562999994	0.9155135244399994	0.9191085048600004
mal_Mlym	0.8967875459400005	0.9119146097200002	0.7929453011999998	0.9198913723199996	0.8755454337199992	0.9033409097799993	0.9282814496999997	0.8989754157199997	0.8986301093399991	0.9006397277999997	0.8581224052000003	0.8700731177599996	0.8805448755399999	0.8968204343799997	0.8945115733799998	0.8892283714800004	0.8893336215400004	0.8999958034999995	0.8624914969200004	0.9032467403000002	0.8965610732600005	0.8838240800200001	0.9288783483	0.8451308496799997	0.9226888599000005	0.8996785297000008	0.9046199109799989	0.9088045013999998	0.9039690522000002	0.8925002883999992	0.8986786352599996	0.9201204483000005	0.9382708483600001	0.9084916436000006	0.91594163678	0.8850543118399994	0.9144861941999997	0.9215673124599996	0.8922783108600002	0.8862344904199998	0.9040938919000002	0.9043618745400004		0.9248423095199997	0.9024224932599999	0.8504161911799994	0.8887934503999999	0.9242929473399999	0.8979458451000003	0.8944842414800003	0.8998849014599993	0.9267970331199995	0.9232152557600002	0.9150937476600004	0.9025763965999991	0.8987879248199994	0.8973161182599994	0.9003253491199997	0.8983945410399999	0.9330139494799998	0.9005870115599992	0.8922143197800002	0.9172950148999993	0.898297929520001	0.8942911694	0.9047892135399991	0.89967955826	0.8949205349000003	0.9323987699399992	0.8927481397199996	0.9357487591800007	0.8859446470599996	0.8974521405600007	0.8951642952400002	0.9055190698199991	0.9221439427199997	0.9022780906399992	0.911460786020001	0.9031299120999999	0.9039813154
mar_Deva	0.9105249357199999	0.9044812933599996	0.7853974851800001	0.9195676403200003	0.8759196778599996	0.916695128399999	0.9333523401000005	0.9123488242199999	0.9098570674799996	0.9128401612599993	0.8546824799599997	0.8744283006200002	0.8896726947199994	0.911058411980001	0.9106165336199995	0.8921861784400003	0.9009489370000009	0.9139363612200004	0.8698129763400002	0.9156624398800002	0.9097547067600005	0.8957332467600001	0.9417877705600011	0.8380459877599995	0.9424619442000008	0.9117103933000006	0.9127711496400003	0.90832247796	0.9144519720000003	0.9061604244600008	0.911229858	0.9223968365799995	0.9306292046600005	0.9125030007600003	0.9216379259399999	0.8767422384599989	0.9202480724400007	0.9220347938199998	0.8835033147999998	0.8997241472199999	0.9168054681200003	0.9158889127200002	0.9248423095199997		0.9152668838800001	0.8589353259600008	0.8754662424599997	0.9351453754000005	0.9119588215999994	0.9075819232800001	0.9148440236799995	0.9302442395600002	0.9318103007400003	0.9242826138399997	0.9142649491599997	0.9112752549400002	0.9100445247599991	0.9136980147399999	0.9025580371799996	0.9270964487000002	0.9126223485599992	0.9039078385999996	0.9367919350599992	0.9112393173999994	0.9088013674199996	0.9176659851600002	0.9136516786799997	0.91264753498	0.9224334108999998	0.8960679003399998	0.9269464631199996	0.89477128374	0.9112678736800021	0.8968123942000007	0.9131389942199999	0.9217062946200001	0.9133753463000005	0.9263975641999991	0.91193126934	0.9146191940399999
mkd_Cyrl	0.9231115333200004	0.8914947435999985	0.7961734170199998	0.8886886983600002	0.8682281228999995	0.9378510132400009	0.9119211179999999	0.9483804331199992	0.9338576964399999	0.9357856365000005	0.8447268914199993	0.8778837873599992	0.8977612673599994	0.9299033263600003	0.9291093907200003	0.9120823395400008	0.9129094358599998	0.9318846153200001	0.8702298942399999	0.92620550538	0.9335247533000011	0.89758368932	0.9108680482799997	0.8408566769600004	0.9247151989399993	0.9391131030199998	0.9282767527799998	0.9109276982399992	0.9264651210399995	0.9141546761999999	0.9368227940999989	0.9124771818600002	0.9070419221799985	0.9200698254	0.915446420940001	0.8699121553199995	0.91525010152	0.9136839555399997	0.8781803990600008	0.9129542590400005	0.9329685374800002	0.9315971388199998	0.9024224932599999	0.9152668838800001		0.8668067315400001	0.8521958360600008	0.9101911062399998	0.9296438206000006	0.9268432238800004	0.93518051504	0.9004382971600001	0.9097709669399997	0.9289731623400004	0.9366840409800008	0.9340654564399999	0.9358773390999996	0.9371783205399995	0.8695415962400002	0.9035319361399994	0.9374754148399999	0.9281752123400003	0.910089635540001	0.9342423784999998	0.9287086469999998	0.9496949049600001	0.9336434719199999	0.9207144866599992	0.9043029523000009	0.8896881008600006	0.9046401393599997	0.8952620700799996	0.9151743142800005	0.8999573742200005	0.9135783168200001	0.907897660500001	0.9366584436	0.9087068555599994	0.9197653513600009	0.9260299711199999
mlt_Latn	0.8800909063000011	0.8584326317999995	0.8308285045600003	0.8826317848199995	0.8884686926600003	0.8798830835599996	0.8699726687399999	0.8597110609000007	0.8798539418800001	0.8710427362199997	0.88744938032	0.8360658410800001	0.9069153609400007	0.8726871390400008	0.8667771843399997	0.8797935802599988	0.8334210113799998	0.8872544134999995	0.8821797691799995	0.8668983524600008	0.8703491096799997	0.9065772837600002	0.8597472046799999	0.8587903666	0.8554131175800002	0.8713599880799996	0.8718330366200002	0.8900428009199993	0.8689398488599996	0.8735992303999994	0.8775683193600007	0.8483508831600004	0.8638607194200003	0.8732152259200001	0.8737700824000011	0.8591654876400002	0.876629014240001	0.8467277622599994	0.8623034478199993	0.8731576932600015	0.8818674649599996	0.8757006644799996	0.8504161911799994	0.8589353259600008	0.8668067315400001		0.8560287141400005	0.8760348580800003	0.8692204287999995	0.8800551664600003	0.8572657598799993	0.8627758725800004	0.8579248359599994	0.8570898973200005	0.8718556117200003	0.8647875910000004	0.8740648190999994	0.8536550847599998	0.8810841179000006	0.8606836995799995	0.8696564255599998	0.8763875208199994	0.8720709820999994	0.8583197968400001	0.8859510057999991	0.8627885341999998	0.8585250857000003	0.8838454432799998	0.8583242390599999	0.8907482542399998	0.8617333178600003	0.9147770615999997	0.8932331479399994	0.8617307813399996	0.8446317218199996	0.8752494529399999	0.87003856494	0.856611805159999	0.8608414919999996	0.8657441039799998
mya_Mymr	0.861335975399999	0.8788578851200011	0.8016658861199992	0.9070030149199994	0.8757419018799999	0.8642991129200001	0.8933939202199996	0.8460056305999996	0.8544357300600013	0.8542542556399998	0.86890922702	0.8546579354	0.8620191976800001	0.8559525118400007	0.8507818158000001	0.8598846632600009	0.8320239457000002	0.8585454825600004	0.8476006262600003	0.8529663606799999	0.848033463	0.8627517309800007	0.8864053977999998	0.8415241469399999	0.8735133784400004	0.8513206628599994	0.8572674112800004	0.8908247647199994	0.8577922377000005	0.8539983553399997	0.85026102156	0.8752023771799999	0.893500061160001	0.87511556402	0.8828359104799998	0.88139955506	0.8830307610599993	0.8795174527800002	0.8960887407399997	0.8434982595399998	0.86246773058	0.8570549831800004	0.8887934503999999	0.8754662424599997	0.8521958360600008	0.8560287141400005		0.8967369410599992	0.8506140102599995	0.8580789322999998	0.8425473114799994	0.8972473697800004	0.8817576169199997	0.8653728375799997	0.8548456482000008	0.8453806985600005	0.85052791864	0.8470661020999994	0.8921485247799997	0.8969466661999999	0.85288952468	0.8492294889800002	0.8834496074400005	0.8422099697600004	0.8550611113599998	0.8500251964799997	0.8457863429599993	0.85383731064	0.8877708453400007	0.8788985146199999	0.8939238961	0.8789568607799998	0.8615822582999996	0.8835683174400004	0.8509899858400005	0.8950667151799999	0.8584411961600011	0.871085096720001	0.8636281170799996	0.8565586980599997
nep_Deva	0.9086358301200003	0.9075850407599998	0.8025833976600001	0.9340179645400001	0.8950570010400003	0.91234565154	0.9393988302200006	0.9041867072999996	0.9075002051399992	0.9069602648000001	0.8781263586199994	0.878989301000001	0.8980012146199999	0.9069300274199998	0.9036939374599998	0.8965228350799992	0.8875795834400001	0.9091633806199996	0.88111192272	0.9065218817599997	0.9019290236800009	0.9031611568799991	0.9373310344800002	0.8559266446399998	0.9367287761599996	0.9060278665200004	0.9083711819399997	0.9190470594600002	0.90846527416	0.9015534554200001	0.9059720142999997	0.9165932419000004	0.9310916049399997	0.9114565010600001	0.92616354776	0.8911462028599997	0.9242361818200003	0.9188853996399993	0.8977977688999996	0.8898783411999996	0.9122616173200002	0.9108773335400002	0.9242929473399999	0.9351453754000005	0.9101911062399998	0.8760348580800003	0.8967369410599992		0.9040986661200001	0.9070924713200003	0.9028345050599988	0.9348864359999993	0.9324852440000004	0.9197812389599999	0.9069035433599997	0.9039814566000013	0.9043331460199998	0.9027618396199997	0.9186238958999999	0.9320913811999999	0.9063360003200006	0.9029076343800007	0.9358094360199998	0.9016190391400007	0.9070822004999992	0.9092727682600006	0.9042017156600003	0.9061035416400005	0.9235116782999993	0.9111901215799995	0.9311351855799993	0.9082631319800009	0.9091998994400001	0.9043573452399992	0.9069459522600003	0.9302491791999999	0.9083529872999994	0.9244993726399996	0.9096627287599994	0.9087545551600005
