	afr_Latn	amh_Ethi	arb_Arab	asm_Beng	bak_Cyrl	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	heb_Hebr	hin_Deva	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	isl_Latn	ita_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mya_Mymr	nep_Deva	nld_Latn	nno_Latn	nor_Latn	ory_Orya	pan_Guru	pes_Arab	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	san_Deva	sin_Sinh	slk_Latn	slv_Latn	snd_Arab	spa_Latn	sqi_Latn	srp_Cyrl	swe_Latn	swh_Latn	tam_Taml	tat_Cyrl	tel_Telu	tgk_Cyrl	tgl_Latn	tha_Thai	tur_Latn	uig_Arab	ukr_Cyrl	urd_Arab	vie_Latn	zsm_Latn
nld_Latn	0.9524768314800004	0.9057742834600001	0.8246292514000004	0.8933415050599997	0.8631570098600003	0.9409442026999991	0.9296692166999995	0.9459493994600003	0.9478747956600002	0.9464019727800002	0.8204898339799992	0.88902951068	0.9086285157999997	0.9521974650199999	0.9557811199600004	0.9208126555599998	0.9357111277400002	0.9359823912999996	0.8860504303000003	0.943680099379999	0.9521867749600007	0.90305362284	0.9298133653400003	0.8601416816999997	0.939956938580001	0.9421260674000012	0.94486055656	0.9175899605799995	0.9464714942399998	0.92963839798	0.9494959291800001	0.9328686347200004	0.9256044081400004	0.93396284866	0.9310490338199995	0.8767330083200005	0.9306740710800003	0.9336534681999992	0.8917670566119997	0.9249230224600007	0.9430864990000003	0.9397359491999997	0.9176706801199997	0.9330699117599998	0.9466188305799994	0.8776060203000007	0.8526926267720001	0.9244440157599993		0.9388743454999997	0.9558153480199995	0.9196319884800003	0.9264878177199998	0.94343185648	0.9495536513800001	0.9484228583800006	0.9428825574399994	0.9447670360000006	0.8905408199600009	0.9198810239600005	0.94586333546	0.9312486447999994	0.9220095209200002	0.9484741058200001	0.9326769345400009	0.9475785689600003	0.9546684396599997	0.9257907083799999	0.9232407567800004	0.893993050120001	0.9213755265799995	0.8907129742200004	0.9262428970600008	0.9131198160599997	0.9315058831199999	0.921694648379999	0.9439781070999995	0.9297826928199999	0.9398705006799999	0.9457132323999997
nno_Latn	0.9394585315599995	0.8954001637400006	0.8232667221199997	0.8858155320000004	0.8635124877600008	0.9332714020800004	0.9194353474599989	0.9289501280199997	0.9362741666600002	0.9358807494399998	0.8248699521600006	0.8792241482799987	0.9066447163199999	0.9483291808999994	0.9365335494200002	0.9091460902200003	0.9210348231400003	0.9296287997200003	0.8985932798200006	0.9332140846400006	0.93131977496	0.9031277883599999	0.9140282588200006	0.8540468641200004	0.9184367279399995	0.9373988120599983	0.9295594272800004	0.9166205833599997	0.9297006861799997	0.9348948080199999	0.9375447988200007	0.9119567977400002	0.9070201098799996	0.92229549976	0.9221841369999993	0.8675279107599999	0.9237156374800005	0.9151941465799996	0.8825462163479999	0.9236812779199994	0.9342320744399989	0.9305823450799996	0.904691074820001	0.9167953510199988	0.935030020600001	0.8791428138999996	0.8484115717999987	0.9167656393399993	0.9388743454999997		0.9552760640800007	0.9070723032999999	0.9117439968600002	0.9259754701600008	0.9331437065000009	0.9328609831599992	0.92826898838	0.9276126262799997	0.8865092229000006	0.9105796989599998	0.936227506219998	0.9303215295799998	0.9106510831800003	0.9293439867800009	0.92434908854	0.9346459188399999	0.9443360564999997	0.9139476556000004	0.90945039982	0.8949212649200001	0.9106905119800006	0.8876661748399995	0.9137971141599998	0.9001699601400003	0.9139597093599995	0.9084451267399996	0.9310293643400003	0.9118526558199999	0.9224074163200001	0.9304804919399992
nor_Latn	0.9458103998000008	0.9105217485200003	0.8221618325399991	0.8922604450399998	0.85959220474	0.9449947136000001	0.933232959020001	0.9511707768200002	0.9506893486400005	0.9498159652799997	0.8133629836200001	0.8866972193799995	0.9099501602800006	0.96458432874	0.9535943141399996	0.9177320949800002	0.9439285742800001	0.9397404408800006	0.8886774097399995	0.9474470778799996	0.9523788432399999	0.9066714182399993	0.9323538546400002	0.8589734967199992	0.9431607279000006	0.9478165439199996	0.9475774405399997	0.9181557608200006	0.9487895811399998	0.94007208074	0.9532371907400002	0.9356655493400002	0.9252412617399997	0.9343589102199998	0.9322838349400003	0.8765427800399999	0.9296056656200004	0.9369595503000002	0.8934710905639995	0.9317059665200004	0.9469427116400003	0.9447012720599997	0.9212911962599996	0.93611738308	0.9516884890599991	0.8679930545000005	0.8471725396000002	0.9260197009400001	0.9558153480199995	0.9552760640800007		0.9231368750400007	0.9282591615000007	0.9484133801400001	0.9520334195000006	0.9529516639600003	0.9473403673000005	0.9491213027599998	0.8893281875600003	0.9232005670199996	0.9507943456200003	0.9378452993800006	0.9210319508400004	0.9532396279199997	0.9372573158800004	0.953354937919999	0.96751176852	0.9279889819999994	0.9260217347199999	0.8920480508000004	0.9239195827800003	0.8874247955399999	0.9285782009400001	0.9116247517000007	0.935061716780001	0.9211892377599997	0.9467755495599991	0.9322884734399997	0.9422760505999994	0.9475170417600008
ory_Orya	0.9180453078599997	0.9347961353200004	0.8254078057399991	0.9287623970199996	0.8818832667599993	0.9281320995599996	0.9563273121400007	0.9257796614	0.9205995461999993	0.9220866255999997	0.8339634726799997	0.8867111304599996	0.9011027692600002	0.9220718494400008	0.9177001932400005	0.9085088637000002	0.9097916069999995	0.9108273672800001	0.8847059088000006	0.9239505581599997	0.9218613083400004	0.9007875520599994	0.9565723553400001	0.8822158136400003	0.9501922970999995	0.9155768318400009	0.9284539149600007	0.9305515767800012	0.9320741630600005	0.9165433950999993	0.9201115799800009	0.94128584464	0.9537547332400004	0.9370002168599997	0.943709896840001	0.9073178986199992	0.9400190500199995	0.9429932234400001	0.92521850116	0.8993424532400001	0.9255546209600012	0.9254889132199999	0.9466391907399995	0.9514994201000003	0.9279999974200003	0.86508700306	0.895790364639999	0.9542782647800007	0.9196319884800003	0.9070723032999999	0.9231368750400007		0.9486886000400007	0.9429514650600003	0.9250645556000006	0.9216883101599993	0.9196761971600006	0.92734073034	0.9300553915999995	0.9513000028400003	0.9211379541799992	0.9043531015200003	0.9394023590200009	0.922817229	0.9174938441800001	0.9268073401600009	0.92541696238	0.9188848516799999	0.9447435979399991	0.9076951075199998	0.9516956708600011	0.8937650814000003	0.9216534334	0.92119967726	0.9275079255600002	0.9466118523599993	0.9273271970400001	0.9430852401600001	0.9346026183999995	0.9327998603599996
pan_Guru	0.9225460189400001	0.9300101678600003	0.8214335510999998	0.9235313087	0.8750894629399996	0.9297149478800003	0.9536588916999993	0.9327327944799999	0.9262459595199999	0.9266660512800005	0.8317139774199996	0.8863510106400008	0.8995559491400003	0.9257481548199986	0.9286892266399995	0.9171026484400001	0.9189987410400001	0.9155956391800004	0.8802573979600005	0.9287508523199997	0.9319423341799985	0.8999780128999998	0.9596121120999999	0.8753837313799993	0.9573308682599994	0.9227502392199999	0.9325175115600003	0.929768737099999	0.93536305476	0.9173076334800004	0.9266723652600003	0.9404621711800005	0.9521421526800001	0.93733260236	0.9403744995799999	0.9040410354599991	0.9396294099400002	0.9427878900400002	0.9157628317600001	0.8979746484400003	0.92966589156	0.92936733374	0.9452951423799993	0.95173602168	0.9345658701200003	0.8653067771400003	0.8831896341399993	0.9497205442599996	0.9264878177199998	0.9117439968600002	0.9282591615000007	0.9486886000400007		0.9479281464599992	0.9321230006000004	0.9297596852800005	0.9256575207199996	0.9337742209799994	0.9162420770600009	0.9466475957999999	0.9265248628200006	0.9110916032200007	0.9423146413799992	0.9315297190600003	0.9221289513799998	0.9344757348000013	0.9323524598800004	0.91979501856	0.9442858433799998	0.90342343206	0.94856935034	0.89284265826	0.9224770477200004	0.9217978351200001	0.9315259510800005	0.9425404559400002	0.9308453708600001	0.9524369181599992	0.9381494695599993	0.9361476348000003
pes_Arab	0.9357651917199993	0.9297996582	0.8323218457599993	0.9112622656199995	0.8712535740400004	0.9417435318600003	0.9503736862599999	0.9504854779399994	0.9433978553800005	0.9422476653200009	0.8329862129999998	0.8989476095800003	0.906269953759999	0.94256295374	0.9439990804999998	0.9221220584800003	0.9365571949199994	0.9293739299800005	0.8834850774599999	0.9414286876000003	0.9488340129	0.9044131725599993	0.9513701663000004	0.8759765002200001	0.9590995733999996	0.9389611324599993	0.9452597196600003	0.9293445991000002	0.9524129404400006	0.92684499998	0.9443727719600004	0.9521948471799994	0.947674086480001	0.944056712559999	0.9465510110799995	0.8980454360600002	0.9442367731800001	0.9524557600599999	0.9147673032520002	0.9155634762799999	0.9398702870800009	0.9396588495400003	0.9410198435200003	0.9510389235599999	0.9513468608000003	0.86749317874	0.8714824729600008	0.94479338608	0.94343185648	0.9259754701600008	0.9484133801400001	0.9429514650600003	0.9479281464599992		0.94741347798	0.9477280073200006	0.9433215097199994	0.9505032562	0.9082448516800007	0.9437731730200002	0.94175170954	0.9258691253200002	0.9399177933799997	0.9494230818999994	0.9331927064800002	0.9520068977999995	0.9498543966000002	0.9311244086400005	0.9442633060400007	0.9031290366000001	0.9461426588800003	0.8984887415000004	0.9317780272599999	0.9297814275600009	0.9452077276799998	0.9425575958799998	0.9452417236400001	0.9529585378999996	0.9520607941199994	0.9530473450600001
pol_Latn	0.94043980116	0.9125430663200007	0.8265822856199996	0.8955229895600005	0.8687305674199998	0.9558136591799993	0.9342423402000007	0.954796636699999	0.9499699121200006	0.9605510026999994	0.8207233340599991	0.8931449302800005	0.9139731220999993	0.948902495940001	0.9516585876199997	0.9276168198400012	0.93097222732	0.9398576693000001	0.8904542594000003	0.9485150427800005	0.9547055032200007	0.9088933746399992	0.9352624180999997	0.8657613011000005	0.9441984746199995	0.9525940922799992	0.9518686934000006	0.9249667791199997	0.9477285186199995	0.9323076813199994	0.9527679316599997	0.9382822813999995	0.9322354381000002	0.9433132100600001	0.9374269491599997	0.8823069629399999	0.9374905069799998	0.9386465244999999	0.8982076834999991	0.9266013355600007	0.9522254281399993	0.9513624620800004	0.9228967160600005	0.9381033325399997	0.9541395949400004	0.8829286706999995	0.8565353175199999	0.9294933839	0.9495536513800001	0.9331437065000009	0.9520334195000006	0.9250645556000006	0.9321230006000004	0.94741347798		0.9518025664199997	0.9493288239	0.9567598383000003	0.8958852803200004	0.9262383897600001	0.9589622892400004	0.9411373761800006	0.9216118749599995	0.9522630944400001	0.93990222784	0.9583732156	0.9529199302000007	0.93370636434	0.9297497758599997	0.8999242137799999	0.9291259626399995	0.8944443709200006	0.9307832928400002	0.9178431842799996	0.9381607507599998	0.9281377137999993	0.9569707175000004	0.93349360054	0.9452450730000007	0.9468761451199998
por_Latn	0.9398418932599991	0.9071477012799994	0.8213471776600002	0.8891764233200001	0.86077050452	0.9419511847000007	0.9322719843800008	0.9524284596600001	0.9568129208600006	0.9470078267999993	0.8117036557400011	0.8880980661599995	0.9086409791600004	0.9467589700400001	0.9481226924800004	0.9218429868599995	0.9393515551199997	0.9379192831999992	0.8867777592399999	0.9438420689200007	0.9598115873799996	0.9053982376400003	0.9331460263000004	0.8627379388800002	0.9435979623399997	0.9429584177600001	0.9458018346800002	0.9170428381000002	0.9485435521199999	0.9274275787600001	0.95787402666	0.9360351987599997	0.9278986142999999	0.9348993392799998	0.9333941239199993	0.8792416716000006	0.9327534538999995	0.936513193	0.895375908528	0.9262074372000001	0.9431732108599999	0.9420079057399996	0.9192179878800002	0.9347409710799992	0.9518719020400007	0.8738098192400009	0.8476248474799991	0.9261369343000009	0.9484228583800006	0.9328609831599992	0.9529516639600003	0.9216883101599993	0.9297596852800005	0.9477280073200006	0.9518025664199997		0.9495114622000007	0.9505862014000002	0.8885734567199992	0.9220488674599995	0.9476903430000007	0.9310656447800001	0.9190912347000004	0.9629062923800004	0.9370613141400006	0.9521695575600012	0.9535452681800005	0.9323555748800004	0.92679469296	0.8926535810400005	0.9245521162399994	0.8869430721999992	0.9305179082999988	0.9159439322399998	0.9364828503200007	0.9237221257800009	0.9463309315199994	0.9329785088200002	0.9455959097200005	0.9494269595400002
ron_Latn	0.9344962754800001	0.9076464455799992	0.8317473092199998	0.8951934032799987	0.8674191608000003	0.9413664531799995	0.9300752546000003	0.95143309406	0.948156874	0.9455608338600004	0.8197512137399996	0.8859018928599999	0.9069635963800001	0.9429741006800009	0.9422077995000004	0.9222043702999996	0.9290222058200001	0.9315052926399997	0.8822275550400002	0.9395695411399988	0.9520735106000004	0.9039690962400004	0.9303520909800006	0.8680554288599995	0.93942177478	0.9418237668600001	0.9419854058199993	0.9194686578799994	0.9429340413999997	0.9239135206000014	0.9508453529799995	0.93295012058	0.9258663741600004	0.9334457044399989	0.9317494937799997	0.8790510009000002	0.9284713834399997	0.93191225176	0.8923688765600003	0.920797742820001	0.9421733658799996	0.9406187264199998	0.9171094995000004	0.9311221171600006	0.9505645677999999	0.8787294378399995	0.8498269597200002	0.9250812782599986	0.9428825574399994	0.92826898838	0.9473403673000005	0.9196761971600006	0.9256575207199996	0.9433215097199994	0.9493288239	0.9495114622000007		0.9450287270800002	0.8927552252800006	0.9199385613800001	0.9458457512200008	0.9308704242200008	0.9204251184000003	0.9493397233200002	0.93902114038	0.9501855877800007	0.9478406161799999	0.92838247544	0.9245545214999994	0.8974289519000006	0.9224836189199997	0.8935295073399996	0.9268908588600008	0.9119449551599991	0.9314948203000006	0.9232879353000003	0.9452555857599997	0.9301338488399994	0.9394699355200002	0.9416290969000005
rus_Cyrl	0.9347362261799999	0.9127223896000002	0.8221143957599996	0.8920976667799996	0.8655034156799999	0.9540976690799997	0.9366487953199998	0.9574632217599995	0.945319487879999	0.9497671534200013	0.8113874879400005	0.89423457782	0.9022768583600004	0.9435100994399993	0.9479291490199997	0.9225361305999996	0.9362896612600008	0.9328063931999996	0.88073583506	0.9455545565999997	0.9529159688199992	0.8989468982799992	0.9367322065600001	0.8641928037800003	0.9483026460399997	0.9451182150799996	0.9472702057000001	0.9222535258599995	0.94884113276	0.9260365615999997	0.9492034458	0.9411055171999991	0.9324555700200002	0.9411066751799992	0.9388696436999996	0.8816578679599999	0.9389351091200013	0.9414112535999996	0.9004884653160001	0.9204740656800005	0.9458082483600012	0.9467103640199998	0.9244817922799998	0.9402025775000001	0.9560258429400016	0.8659443876	0.8534863090599998	0.9296678570400004	0.9447670360000006	0.9276126262799997	0.9491213027599998	0.92734073034	0.9337742209799994	0.9505032562	0.9567598383000003	0.9505862014000002	0.9450287270800002		0.8923470656799989	0.9270337163600003	0.9518143529600009	0.9316830209800004	0.9212829928200007	0.9521745527600003	0.93261461334	0.9582740345200006	0.9502684012600011	0.92999815108	0.93098149348	0.8968733815999994	0.9301272152799996	0.8888000803400002	0.92569374792	0.9208079465200003	0.9391358872600015	0.9271062157000004	0.9572246313599995	0.9362372653999995	0.9482043399400004	0.9490913376799993
san_Deva	0.8931758262599999	0.91042892324	0.8312331513000005	0.9227856499800003	0.87142704428	0.90580935774	0.9289775094799988	0.8910577780600001	0.8918928668999996	0.894404956639999	0.8384073580600004	0.86464986836	0.8912720024800004	0.8932607923399993	0.8888703134399999	0.89341677876	0.8725776167600012	0.8915080789200002	0.8847649633200004	0.8963604414800006	0.8864183696200005	0.8900808772000007	0.92614360364	0.8794866569800002	0.9177679637200004	0.8892639466400002	0.8986683909200007	0.9148971948799994	0.89549799402	0.8969647009999999	0.8915422321399998	0.9052282027200002	0.9247924630800004	0.91207892876	0.9172739270400003	0.8825099721400003	0.9092666463199995	0.9086332579799996	0.8909303152199994	0.8913052776799992	0.9017617271999998	0.9005036039200002	0.9208368979199995	0.9262095776200004	0.89663584004	0.8717567629999999	0.8888131197400001	0.9392567457599992	0.8905408199600009	0.8865092229000006	0.8893281875600003	0.9300553915999995	0.9162420770600009	0.9082448516800007	0.8958852803200004	0.8885734567199992	0.8927552252800006	0.8923470656799989		0.9251079846000004	0.8925333485399998	0.8863500883200011	0.9231617237600014	0.8851289204199996	0.8955818068199997	0.8949826257600003	0.8920478604599994	0.8937696417000002	0.9178107907200003	0.8941164147800003	0.92632389062	0.8884489542000005	0.8965642074800002	0.8954557059999995	0.8884044601000004	0.9163195776800005	0.9008774499600003	0.9126347420799997	0.8979102429799998	0.8959305289400004
sin_Sinh	0.9178673905399999	0.9366905611399993	0.8257407494999999	0.9252047471599997	0.8762516958399997	0.92846035656	0.9518007726199997	0.9262068147400003	0.9210573373800003	0.9238746918199988	0.8344751537999996	0.8880748591000003	0.9001445504400001	0.9216185643200001	0.9197668825800006	0.9122769982799993	0.9096195594800005	0.9119730241000005	0.8863954057399991	0.9261683658999998	0.9215730180600007	0.9001249048799999	0.9535006668800006	0.8829641964799999	0.9460573873799996	0.9194220919799995	0.9291227275400002	0.9320136915199999	0.93229267914	0.9177257452000003	0.9206557652200008	0.9436621763600005	0.9579937032799989	0.9349949628999998	0.9434638892400009	0.9072105606400006	0.9410768822999998	0.9469578358400016	0.9213768060519998	0.90015435616	0.9250341886000002	0.9254571658800004	0.9520470887799998	0.9481200837600001	0.9289559273399995	0.8642348813	0.8962078819199999	0.9510582003400004	0.9198810239600005	0.9105796989599998	0.9232005670199996	0.9513000028400003	0.9466475957999999	0.9437731730200002	0.9262383897600001	0.9220488674599995	0.9199385613800001	0.9270337163600003	0.9251079846000004		0.9220041000999999	0.9081915676799992	0.9370642047400003	0.9222894372400002	0.9164107460199993	0.9293109560999998	0.9270794987200004	0.9155086320600017	0.9522279117599992	0.9062819674200016	0.9562975475400005	0.8884915892800006	0.9172605087	0.9215636872999994	0.9300194999399991	0.9457256808600001	0.9267700268399995	0.9386501364599997	0.9342018437	0.9335643817200002
slk_Latn	0.9376228929199997	0.9097183894799995	0.82654271854	0.8928150480200001	0.8659141762200002	0.9514201502200006	0.9304483561999992	0.9497370831200006	0.9466774143000007	0.9635599047399996	0.8201923070600002	0.8868081044800002	0.9076170882599998	0.9454198601199989	0.9462162354000001	0.9212754024400006	0.9291170717399997	0.9376069087199993	0.8902738355999995	0.9469157925800004	0.9481749558199993	0.9062317697000003	0.9305897623800004	0.8617590016999991	0.9381661075799996	0.9533548631599997	0.9482876732200004	0.9197749512599998	0.9427331857800005	0.9300389029400007	0.9504746681399997	0.9309094446399996	0.9243503482400002	0.9382794648800009	0.9325578305799994	0.8760339723400007	0.9331044456600001	0.9323465175999998	0.8935829389200006	0.9270882011199996	0.9503055946000014	0.9488463641999992	0.9182816459200005	0.9328236623999997	0.9519102946999999	0.8769685418000002	0.8517213523400008	0.9264111915	0.94586333546	0.936227506219998	0.9507943456200003	0.9211379541799992	0.9265248628200006	0.94175170954	0.9589622892400004	0.9476903430000007	0.9458457512200008	0.9518143529600009	0.8925333485399998	0.9220041000999999		0.9431092657000001	0.9179894593999992	0.9481814719000006	0.9350620721000001	0.9557405532600005	0.9493382205999993	0.9299904071600005	0.9237625504199998	0.8966122392600014	0.9245656459399999	0.8912105152000009	0.9263634942599993	0.9114491685000007	0.9330861109000006	0.9209373231	0.9526644740799999	0.9281968581599985	0.93898909886	0.9423074241599998
slv_Latn	0.9276541524199999	0.8980946560599997	0.8202771845200008	0.8878742133000005	0.8569497998400001	0.9384054661999996	0.9174563375600006	0.9320805504399999	0.9356692033999999	0.9447195722600004	0.8177397553799998	0.8719224953999994	0.9028641019600003	0.9323803126799993	0.9301724097600002	0.9094891537000012	0.9123035225199999	0.9272594066599997	0.8907915399199992	0.9296067786799995	0.9296477659599999	0.8985254381599997	0.9148468914600001	0.8531011133199993	0.9190602119799991	0.9507106931400007	0.9312984330599999	0.9124096459199997	0.9255358213400011	0.9252321944200007	0.9349257768	0.9111512910000013	0.9096804569600002	0.9216084035400011	0.9196616492399998	0.8620181579400003	0.9183055237000001	0.9144326551400005	0.876903033997601	0.9216429110200001	0.938787449059999	0.93673857014	0.9045150101999997	0.9162366566400001	0.9394452404600004	0.8768394961999998	0.8418806221400005	0.9151845303400002	0.9312486447999994	0.9303215295799998	0.9378452993800006	0.9043531015200003	0.9110916032200007	0.9258691253200002	0.9411373761800006	0.9310656447800001	0.9308704242200008	0.9316830209800004	0.8863500883200011	0.9081915676799992	0.9431092657000001		0.9096438220399994	0.9292719091200001	0.92833956278	0.9462232017600001	0.9330236566400003	0.9130918534999997	0.9103593750400008	0.8891621989799998	0.9109738739999992	0.8859933592199998	0.9119182064800002	0.8921272397199991	0.9140145878199999	0.9078127620800005	0.9365038841400009	0.9115230327999999	0.9189822150800006	0.9250238693399995
snd_Arab	0.9229521709199998	0.9252472226000007	0.8410677751600003	0.9285365580400001	0.87966050376	0.9277865610400005	0.9430839740600002	0.9206045149399996	0.9184316383599997	0.9206832830000002	0.8466773990400001	0.882148822900001	0.897014907839999	0.9203646211000013	0.9185429660199994	0.9104938859599995	0.9063418892200004	0.9146921117400001	0.8816241498999999	0.9223406312400001	0.9196526076599995	0.8976959910600015	0.94838591362	0.8789705390800004	0.9435609667799997	0.9186241354600003	0.9219583467800003	0.9272130216600004	0.9253575371000001	0.9178488406999995	0.9178614645200004	0.9322030110799998	0.9390845265999984	0.9298196044400001	0.9347877737599998	0.8982657749799999	0.9313576670400004	0.931028952079999	0.8986138258379998	0.9019008295000001	0.9241333977999995	0.9241220275600004	0.9331683293199998	0.9468418525799996	0.9260379434599998	0.8737775588599993	0.8830342555000008	0.946236587520001	0.9220095209200002	0.9106510831800003	0.9210319508400004	0.9394023590200009	0.9423146413799992	0.9399177933799997	0.9216118749599995	0.9190912347000004	0.9204251184000003	0.9212829928200007	0.9231617237600014	0.9370642047400003	0.9179894593999992	0.9096438220399994		0.9170773183	0.9197166053999997	0.9298913535200001	0.9224116545799995	0.9152749491800009	0.9315524232599998	0.9024681207199998	0.9354358783200005	0.9029841593600015	0.9167711529200001	0.9084394749	0.9190546257199997	0.94268481836	0.9246064707600007	0.9470445375800013	0.9240108603599995	0.9264452084000002
spa_Latn	0.9380832678400007	0.9082267389199995	0.8189603364999993	0.8873244932399993	0.8567848177399989	0.9409888683999996	0.9320874581199998	0.9532875844399997	0.9577834920399995	0.9464173069200007	0.8071860818599996	0.8847779941399994	0.9071303945400004	0.9446786325999996	0.9480862192799995	0.9201343414800005	0.9421282628000001	0.9368919852400002	0.8832776829799998	0.9437022895600004	0.9611587110199997	0.90303860024	0.9339859973600005	0.859558676620001	0.946642015980001	0.9418710479399998	0.9468013542400002	0.9142294051000006	0.9496089429599995	0.9254556827399993	0.9574144599999999	0.9386098731200003	0.9279095095599995	0.9332591097200006	0.9323332688799996	0.8769800224000007	0.9321415038999995	0.9375063060799987	0.8953525044540003	0.9221692997200001	0.9417431340999995	0.9426982329400002	0.9200742567399994	0.9363257501	0.951804756060001	0.8680742741800002	0.8448265011999995	0.9249956987000008	0.9484741058200001	0.9293439867800009	0.9532396279199997	0.922817229	0.9315297190600003	0.9494230818999994	0.9522630944400001	0.9629062923800004	0.9493397233200002	0.9521745527600003	0.8851289204199996	0.9222894372400002	0.9481814719000006	0.9292719091200001	0.9170773183		0.935640420160001	0.9522679173599996	0.9549734636600012	0.9325667817599994	0.9267876837399994	0.8898456531799998	0.92532290494	0.8839289549799996	0.9306395307600003	0.91450995302	0.93890166528	0.9229577528800003	0.9455056267000005	0.9350654746799999	0.9474149163800012	0.9495485504
sqi_Latn	0.9272112318800004	0.9052870400600004	0.82181172404	0.89636907232	0.8684769541200001	0.9365943650999997	0.9268822242400003	0.93712126708	0.9380026675799988	0.93635755186	0.82281620546	0.8769575542599994	0.9127672795200007	0.9348293891799995	0.9321730133399998	0.9179674063799996	0.9131402597399995	0.9316472119200003	0.8916149678199997	0.9331470020199999	0.9377747974600005	0.9102045017199999	0.92471733894	0.8606201765599989	0.9294397197200003	0.9363963824800001	0.9343532785200002	0.9218258253199998	0.9325556510000006	0.9267139799199994	0.9391351991199993	0.9208323746399999	0.9210726574000007	0.9297274258599982	0.9286810595800001	0.8774520642799991	0.9284102487800008	0.9220141923599998	0.8903257238774002	0.9175909885000005	0.9400541425800003	0.9373271177600005	0.9103337224600009	0.9270346735600001	0.9415496969400001	0.8885556093800004	0.8518335400000002	0.9246278746799994	0.9326769345400009	0.92434908854	0.9372573158800004	0.9174938441800001	0.9221289513799998	0.9331927064800002	0.93990222784	0.9370613141400006	0.93902114038	0.93261461334	0.8955818068199997	0.9164107460199993	0.9350620721000001	0.92833956278	0.9197166053999997	0.935640420160001		0.9408903512199996	0.9355909449400005	0.92731316682	0.9194312326799993	0.8988888108600006	0.9183622758	0.8987954494	0.9263569222800003	0.9061420662999989	0.9233102856599997	0.9196559022200004	0.9348250777599998	0.9244659728999997	0.9300808458000001	0.9320490647
srp_Cyrl	0.9394758702200009	0.9185223036	0.8284707365	0.8996932019799998	0.8671856709400004	0.9555677583799999	0.9376272477599995	0.9598964512200009	0.9502192367400003	0.9565942984399998	0.8191951234400002	0.89225193246	0.9082587330400012	0.9469640767199998	0.9479112395800001	0.92556031716	0.9349704729999995	0.9379074956399991	0.8862866868799997	0.94643663218	0.9523240710599998	0.9041867989799993	0.9382476475800001	0.8688793688199998	0.9466093199799996	0.9632042396199997	0.9479235253199998	0.9268896270600001	0.9469843046799999	0.9344541036199995	0.95169280094	0.9389983629800004	0.9338391356800007	0.9427553906800008	0.9392835047999993	0.8836463386399995	0.9389977061800002	0.9404148962600002	0.8986902963900001	0.9271270575799999	0.9502592263800007	0.9505602559199993	0.9266027258600009	0.9399942566600002	0.9649922121000007	0.873800476	0.8556996420800004	0.9327849254799994	0.9475785689600003	0.9346459188399999	0.953354937919999	0.9268073401600009	0.9344757348000013	0.9520068977999995	0.9583732156	0.9521695575600012	0.9501855877800007	0.9582740345200006	0.8949826257600003	0.9293109560999998	0.9557405532600005	0.9462232017600001	0.9298913535200001	0.9522679173599996	0.9408903512199996		0.9529077231799998	0.9315519476800005	0.93203076602	0.8995011383400001	0.9314225337600002	0.89522212062	0.9284342814600007	0.9159938522200007	0.9386332411999996	0.9306845231600009	0.9572022573600009	0.9372460259400003	0.9439457961200003	0.9475434748600005
swe_Latn	0.9444885608400004	0.9112235368199988	0.82175555494	0.8958538024600001	0.8622883023799999	0.9428057935399998	0.934687871500001	0.9521621811399996	0.9504703439400003	0.9477630551200003	0.81537470004	0.8890877093800004	0.9102065540600003	0.9570458865800001	0.953358995919999	0.9210433614999991	0.9432434762599999	0.9370482238800001	0.8832716418400005	0.9474293989400009	0.9547166332199989	0.9063814269600002	0.9365663518799999	0.8623684036199994	0.9464643928199996	0.9442052116000001	0.9479298954000003	0.9172914053799999	0.9512303618999998	0.9355086153399997	0.9517454167600007	0.9400627951399999	0.9322675875399996	0.9353040693199998	0.9348228176000009	0.8805355440200002	0.9329782598600006	0.9411422038199996	0.8971441975520006	0.9232977164200002	0.9459306019799995	0.9433153270400008	0.9231746123199995	0.9385052593400006	0.9521025324400002	0.8710712381799995	0.8514349156999995	0.9282965337400005	0.9546684396599997	0.9443360564999997	0.96751176852	0.92541696238	0.9323524598800004	0.9498543966000002	0.9529199302000007	0.9535452681800005	0.9478406161799999	0.9502684012600011	0.8920478604599994	0.9270794987200004	0.9493382205999993	0.9330236566400003	0.9224116545799995	0.9549734636600012	0.9355909449400005	0.9529077231799998		0.9301044933400003	0.9300006187599992	0.8951223549999998	0.92901859018	0.8892104520399989	0.9307121919800011	0.9158332073399996	0.9385050031200001	0.9267202685399992	0.9467085995200006	0.93409582332	0.9464524519799998	0.95137327464
