	afr_Latn	amh_Ethi	arb_Arab	asm_Beng	bak_Cyrl	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	heb_Hebr	hin_Deva	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	isl_Latn	ita_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mya_Mymr	nep_Deva	nld_Latn	nno_Latn	nor_Latn	ory_Orya	pan_Guru	pes_Arab	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	san_Deva	sin_Sinh	slk_Latn	slv_Latn	snd_Arab	spa_Latn	sqi_Latn	srp_Cyrl	swe_Latn	swh_Latn	tam_Taml	tat_Cyrl	tel_Telu	tgk_Cyrl	tgl_Latn	tha_Thai	tur_Latn	uig_Arab	ukr_Cyrl	urd_Arab	vie_Latn	zsm_Latn
nld_Latn	0.9517464041599996	0.8739696347199992	0.8071003176599998	0.8915285555599999	0.8819630077999993	0.9288628600800012	0.8995596970800007	0.9275178777000002	0.9358087810799993	0.9378843100599992	0.8711219687000004	0.8784582441000006	0.9140885944200001	0.9477728443200001	0.9488201229400006	0.9086359886200001	0.9283798147599998	0.9292100645000002	0.9212768900200002	0.9269477628399996	0.9390271901800002	0.904076743240001	0.8964655121200008	0.8531130171000002	0.9047021602399992	0.9334164206799995	0.9284263510599997	0.9067569849000003	0.9246859145399994	0.9302892712399998	0.9372783711599999	0.9006729988200006	0.8905867284399998	0.9130817435600005	0.9157767899200002	0.8506685218599999	0.9145114330599999	0.9031085953799992	0.8715984846200001	0.9235423978999995	0.9284113330199992	0.9231307076600002	0.8838495886400007	0.8985727458199998	0.9302105181799994	0.8704641217999997	0.8647540595599991	0.8983434233199997		0.9428245559799991	0.9443343384000001	0.8840752751200002	0.8898598208199998	0.9211242530600001	0.9344291633799997	0.9357826814799995	0.9277683186000005	0.9319315394800002	0.8722901479999995	0.8902497703999995	0.93613592356	0.93626284624	0.9030672078599997	0.9363100774399997	0.9273966910400002	0.9304338941199998	0.9427359946999997	0.8989925674399997	0.8982360321199991	0.8991815378400002	0.8925074615	0.8852692470200003	0.9166002906600001	0.8818846175199997	0.9096332988599999	0.8909969203600009	0.9315681923800005	0.8919015831400005	0.9012673840599997	0.9240341558600002
nno_Latn	0.9376910556999996	0.8683978196799996	0.8095415988800005	0.8960902089999996	0.8876085277799997	0.9322822138400001	0.9008023730000002	0.9326768210400004	0.9394233036800007	0.9413637405800002	0.8764438569599998	0.8791404585800002	0.91719321904	0.9620516377199998	0.93712418952	0.9096560147599996	0.9253442292400005	0.9338994315199995	0.9279079423799997	0.9326865394400004	0.9357329365600006	0.9084860375399998	0.8953009812399996	0.8557615034599998	0.9017218264199995	0.9399771697400002	0.9288113918200003	0.9090618079399998	0.9232059345200002	0.9440370641400003	0.940347889699999	0.8933927340599992	0.8844560620999988	0.9114412948400001	0.9160027358599998	0.8528429335200007	0.9179550521199998	0.8984829877000005	0.8724373254599997	0.9232347563800002	0.93231935832	0.9256682268400006	0.88035911752	0.8961995006199996	0.9370499855999996	0.8788140028200003	0.86389522422	0.9049622438	0.9428245559799991		0.9656104966800005	0.8837363241800005	0.8868133367000002	0.9169722267199997	0.9349542901600005	0.9389568288799998	0.9332690133799995	0.9311516163600008	0.8750731376400003	0.8923556176799993	0.9414586745400003	0.9414204109000001	0.9007981757999994	0.9370802141999997	0.9348573141599997	0.9343554154199994	0.9567075161799998	0.8988971441	0.8961636940199995	0.9062293685400001	0.8899101621600002	0.8954050009599996	0.9170053900799995	0.8806386163200006	0.9072280006399996	0.8920201777599995	0.9324758594800003	0.8858088010799995	0.9001851441000001	0.9232450365999989
nor_Latn	0.9348025381599999	0.870188397	0.7979779042999999	0.8880688671399999	0.8740130982799998	0.928899332120001	0.8991565182200004	0.9335850106400001	0.9357304499199999	0.9385181428400002	0.8607722915000002	0.8756937958000001	0.9068624566799998	0.9690857881199997	0.9381240301	0.9034821238400006	0.9317242018999993	0.9292386149800003	0.9157714835999998	0.9313169600200005	0.9351629359199998	0.8994483459800001	0.8972746756000003	0.8469893844599997	0.9061707126399998	0.9379068815200009	0.92818537026	0.9018453949599998	0.9257210221800002	0.9393437342199997	0.9379545822000004	0.8973339498400008	0.8858866744799994	0.908243445020001	0.9134683074200001	0.8496950547400004	0.9138620174399996	0.9021323546600001	0.8700535229600002	0.922859713759999	0.9293558131199994	0.9234566844599998	0.8834904028600006	0.8990240247399995	0.9353475489800003	0.85743929248	0.8547489955399995	0.9006859525199998	0.9443343384000001	0.9656104966800005		0.8844105419400005	0.8873932591399984	0.9207421423999992	0.9337021914799993	0.9391908424600002	0.9313489465799996	0.9338093533400004	0.8673194812600007	0.8919071777999996	0.9382902129599991	0.9374248878800004	0.8965580307800007	0.9384912497000003	0.9299795703399997	0.9346416666399999	0.9639735875600006	0.8950184388000003	0.89664400524	0.8929938928400003	0.8898028728599999	0.8784737169200006	0.9141708462400002	0.8788457666600006	0.9109846240399995	0.88971002468	0.9316527684799997	0.8866171064799999	0.90439459206	0.9250378519799992
ory_Orya	0.8817874291200004	0.9138231613800003	0.8027582205199999	0.9275716946400002	0.87227427862	0.8992492537200002	0.9401609646599999	0.8942342976200004	0.8856985336600002	0.8908597095999994	0.8592637858799995	0.8626890010600009	0.8742070587400002	0.8871377054599991	0.8758737938600005	0.8884265719199991	0.8748428067000009	0.876473253859999	0.8860599582000002	0.8891625208999995	0.8804270305600003	0.8722290205799997	0.942410021480001	0.8637061698800002	0.9313462008599996	0.8891470190999988	0.89116949612	0.9219296068999998	0.8858418073999994	0.8922795704600003	0.8850553988800006	0.9028997572200008	0.938198553960001	0.9197784239000002	0.9162921362600006	0.8891501979800003	0.9110415995799989	0.9108017235800008	0.9087000641800012	0.8792304590199997	0.8938980074800001	0.8869992049800003	0.9316211565999993	0.9240186287199994	0.8970979088999999	0.8271860434000003	0.9042535380200001	0.9319724261400001	0.8840752751200002	0.8837363241800005	0.8844105419400005		0.9348974560399999	0.9098205391199995	0.8898730424800003	0.8859553085799996	0.8824774015600008	0.8992628414399999	0.9065369779599998	0.9384646057400002	0.8892952835400002	0.8838560923199993	0.9160141270799994	0.8868218712200011	0.8892538629400005	0.89623477454	0.8816320382199999	0.8743702184799992	0.9283579824200004	0.8844024925999999	0.9368980695399997	0.8617514585200009	0.8843549219599998	0.8813953797000009	0.8964505247799999	0.92529245292	0.8990452046600004	0.9070783074199993	0.8765204896200011	0.8867900426399999
pan_Guru	0.8843429413200007	0.9106219117799991	0.8008783131200001	0.9208771462600001	0.8676185924999996	0.90155914742	0.9369713847399991	0.901067597899999	0.890576159	0.8940128706199998	0.8547706588600003	0.8590857666199999	0.8738732582	0.8899140529400008	0.8910786328599998	0.8993356671999997	0.8805187663999999	0.8801909040999999	0.8872728781000004	0.8927472397000001	0.8873002983599988	0.8733056853400009	0.9468794990400009	0.8607831840599995	0.9391050313599999	0.8939439650200002	0.8915834663399995	0.9215767702000012	0.8865438285999997	0.8948563814800006	0.889180070659999	0.9001484995599996	0.9338398954800001	0.9207792518400004	0.9150568496800001	0.8868553986399997	0.910701787879999	0.9069701406200006	0.9009194046799998	0.8785516955200001	0.8971802120799993	0.8915615096599996	0.9276082236799996	0.9214085137600004	0.9033563499199992	0.8253218602199999	0.8959421393599999	0.92705310008	0.8898598208199998	0.8868133367000002	0.8873932591399984	0.9348974560399999		0.914617299799999	0.8943979379	0.8910511789799996	0.8873255984999997	0.9050603423000004	0.8971476175200002	0.9336221433399997	0.893541637420001	0.8900490902799989	0.9202380885000001	0.8940679788800006	0.8939730866399993	0.9009952120799999	0.8869509744200003	0.8720521821400007	0.9264623038200004	0.8787383411399998	0.9295539177800003	0.8608213161799997	0.8841249777400001	0.8816814830000007	0.8960744504000007	0.9200056748199998	0.9032841561399999	0.9155383727400005	0.8790071645800016	0.8867348570000011
pes_Arab	0.9122064120399993	0.8976387670599995	0.8262277393600005	0.9054815166000004	0.8743860677800002	0.9226486171600005	0.9231600360599997	0.9241099226999999	0.91700611514	0.9230033308799988	0.8842694780000007	0.8873436445199997	0.8962047935199995	0.9213129701800005	0.9195692206599992	0.9078516691200007	0.9101299195799991	0.9086638659399994	0.9059797276199997	0.9143578539799996	0.9202475457600007	0.8903769713199996	0.9188960180800005	0.8690197855600004	0.9319356086200007	0.9217491527799996	0.91562946506	0.9151187886400001	0.92393360598	0.9119682873400006	0.9202984407800006	0.9197548851799995	0.9140235983799999	0.9237750877399996	0.92120564086	0.8739029061999998	0.9174510089799987	0.9227171427600002	0.8955149665399997	0.9079847535600005	0.9135510141400006	0.9121989435	0.9092402569600005	0.9172387334600004	0.9252595458800006	0.8490532483199995	0.8809228908000006	0.9191937723000004	0.9211242530600001	0.9169722267199997	0.9207421423999992	0.9098205391199995	0.914617299799999		0.9225800709200002	0.9217547869000002	0.9186744981999998	0.9334867774200007	0.8932954091999997	0.9176709526599998	0.92217537536	0.9188260585199992	0.9235336056399999	0.9235780534399995	0.9189941356800003	0.9259485584999999	0.9196245993800001	0.8974275662999999	0.9172430932800001	0.8915917694400005	0.9159567588800004	0.8834834191800003	0.9086832982000003	0.9000400446800005	0.9168317669999995	0.9142961217999993	0.9283897796999999	0.9222406615800002	0.9121637882600001	0.9232635015599998
pol_Latn	0.9231616398400004	0.8782893615999992	0.8169544776400005	0.89669529784	0.8902906466400003	0.9514609850399999	0.9063824897799996	0.94308003276	0.9394044036399998	0.95893010528	0.8746013216200004	0.88180279916	0.9154888783799997	0.9383083077800001	0.9347655519199997	0.923432108919999	0.9216347314800003	0.9310074355799998	0.9258780489199993	0.9322756216399998	0.9390401133599993	0.9049456171800003	0.9052682720599995	0.8663469212599996	0.907557680140001	0.9502344284999995	0.9371102408800001	0.9180827886800004	0.9265260583600001	0.92702288924	0.9415141969399995	0.9050688800600001	0.8997922270799995	0.9269283580800011	0.9231290269199999	0.86232434466	0.9218428891999997	0.9083788993999995	0.8815712404599994	0.9227437802799997	0.9407380112599992	0.9403610876399998	0.8909943191000009	0.901543763360001	0.9419887529000007	0.8740093112599999	0.8693940411799995	0.9038342446200001	0.9344291633799997	0.9349542901600005	0.9337021914799993	0.8898730424800003	0.8943979379	0.9225800709200002		0.9389625152199998	0.9395025303000003	0.9519914527	0.8778108515199999	0.8988232203599997	0.9571404922000007	0.9486680170799998	0.8978609775399997	0.94102871028	0.9365724912200002	0.9457862947200002	0.9350036246599993	0.9032981662400004	0.9045158651599993	0.9059064033000002	0.9005771277399991	0.8903662340400003	0.9161678386399991	0.8893790589999998	0.9159523799199998	0.8981093882399985	0.9543709527999995	0.8867902991599995	0.9081894069600001	0.9254229500599993
por_Latn	0.928245801600001	0.8733367908799995	0.8067363333399994	0.8909958681399993	0.8798160471999997	0.9339977900800008	0.9020843435199997	0.93767366424	0.9547916966999985	0.9408328813800003	0.86389587942	0.8794445621	0.9120674619600009	0.93970783444	0.9317941379199992	0.91429808216	0.9278027677400003	0.9336494789999996	0.9288567860199991	0.9281287402000001	0.9491211555600002	0.9044045508799998	0.9020524848000003	0.8545158553800007	0.9067802970000005	0.9404689390600001	0.9306957719000005	0.9059811360599993	0.9291914346199995	0.9257716410000002	0.9535162068599994	0.8961266946399996	0.89178289162	0.9155443235799995	0.9170326904999998	0.8552782644399998	0.919263824939999	0.9021296679600005	0.8762226885999994	0.93050281088	0.9308514764200011	0.9283157585400006	0.88540661032	0.8994775997400001	0.9384073007799997	0.8696194538400004	0.8586207247200002	0.9042856272400002	0.9357826814799995	0.9389568288799998	0.9391908424600002	0.8859553085799996	0.8910511789799996	0.9217547869000002	0.9389625152199998		0.9406887900400001	0.9394007154800007	0.8703902537400002	0.8934091155799998	0.9409137135799998	0.9379570414199996	0.8971725044599999	0.9610973837799993	0.9361182415000002	0.9370582756	0.9364775866799996	0.9074284209400002	0.8995244487600003	0.8982058867600005	0.8932088055400003	0.8822263414199998	0.9188065007000004	0.8847582652600002	0.9139587689199987	0.8941434293399997	0.9355071948600006	0.8870630009400005	0.9068329603200003	0.9285901286199999
ron_Latn	0.9196349248400002	0.8729370874800001	0.8186862300599992	0.8943202772800003	0.8865908345200008	0.9303983411199992	0.8993841717999999	0.9401239386599995	0.9401487972399991	0.9378318783999998	0.8737545750999991	0.8751768020799995	0.9092102204000005	0.9343436807200003	0.9244677727799999	0.91949456194	0.9182678160200007	0.92571799626	0.923632478559999	0.9228042152000003	0.939748069	0.9052971066600002	0.894062270359999	0.8651178453800002	0.9033491746199994	0.9375371945000003	0.9267770063599998	0.9100961294599993	0.9241114538999999	0.9201554456999996	0.9437237770000003	0.896665536560001	0.8880076875000004	0.9160857067399999	0.9174800192000011	0.8564115781799998	0.9132846945999995	0.8980260871199995	0.8771581112200002	0.9204012049999997	0.9300454604399998	0.9253452438200005	0.8811503064400006	0.8910065512200003	0.9370878110599999	0.8738769437000002	0.8621065293199994	0.9021656655200003	0.9277683186000005	0.9332690133799995	0.9313489465799996	0.8824774015600008	0.8873255984999997	0.9186744981999998	0.9395025303000003	0.9406887900400001		0.9335587543199996	0.87614977606	0.8899881071000002	0.9393580430000007	0.9359377503199998	0.89732528522	0.9399756389000005	0.9414420368200007	0.9333960531199993	0.9310908485200001	0.9023387102800007	0.8978066844	0.9011617722400018	0.8915054367799997	0.8871843528399994	0.9150075277799992	0.8836208283200006	0.9105177917799997	0.8925913554000003	0.9361430328200004	0.8871537147799993	0.9035369369200003	0.9222395942400003
rus_Cyrl	0.9198786525000004	0.8862890904999998	0.8160379662799995	0.8981986346800015	0.8846899020800008	0.9545767764399998	0.9161763374799995	0.9512020662799988	0.9344188841000005	0.9486763083999998	0.8667798206399995	0.8904458379599995	0.9034604738599997	0.9352665850399998	0.9335107884799998	0.9218800423800005	0.9252270199799998	0.9239183435400004	0.9169186030600002	0.9308342094599994	0.9387527590000001	0.8948600964800002	0.9146600831999999	0.8656314843999996	0.92106345234	0.9444638679200001	0.9324715811600004	0.9211864536000007	0.9270774305400005	0.92214488268	0.9387847028399999	0.9134374495399991	0.9070355744600002	0.930710862839999	0.9267608985999995	0.8667908594000008	0.9262408739799999	0.91598486692	0.8886154308999995	0.9193216768200004	0.9351922777199995	0.93543956674	0.9016533112000004	0.9099115277799994	0.9489543138999998	0.8569863902199996	0.8714430606400005	0.9097518312599995	0.9319315394800002	0.9311516163600008	0.9338093533400004	0.8992628414399999	0.9050603423000004	0.9334867774200007	0.9519914527	0.9394007154800007	0.9335587543199996		0.88005148552	0.9083701080199998	0.9487457239399993	0.9416353215800001	0.9019424868600004	0.9415105479200004	0.9297450575199989	0.9525278853799997	0.9324846986599994	0.8985947726199999	0.9121407950799998	0.9019010148199986	0.9086692953000005	0.8824961053000001	0.9112835492999998	0.8965787815199998	0.9177302123399999	0.9025003774800001	0.9604412278200002	0.8949001929399999	0.9115108113399999	0.9259267737599995
san_Deva	0.8781213964799995	0.8805399436799994	0.8165574477400002	0.9161841557199994	0.8725280702599999	0.8879156561199998	0.9080735906799997	0.8781991674000013	0.8744600412599998	0.8804964357999997	0.8707162167399997	0.84916248768	0.8834316559199986	0.8735230160000009	0.8668181830999998	0.8800832978799991	0.8516862850400009	0.8787622123000005	0.8817835822399993	0.8806077398400005	0.8690177352600009	0.8828810471999995	0.9016000047199998	0.8620800319600002	0.9103290452	0.8768447512999995	0.8798957145799997	0.8991186056600012	0.8659227840199999	0.8857497367399996	0.8756815472399998	0.8813504711400002	0.8982541642200005	0.8998928026400004	0.8968730298600001	0.85688480558	0.8889754346799993	0.8881100678400001	0.87199316004	0.8847191823599996	0.8867375744399995	0.8796673342800001	0.8985397226600009	0.9126196795400003	0.8838126704800008	0.84934700656	0.8865297831600008	0.9242332021400006	0.8722901479999995	0.8750731376400003	0.8673194812600007	0.9065369779599998	0.8971476175200002	0.8932954091999997	0.8778108515199999	0.8703902537400002	0.87614977606	0.88005148552		0.9031350105199998	0.8784251562799998	0.8775604407000006	0.9100248157199997	0.86785581986	0.8846449746800013	0.8800370725599992	0.8681620760599998	0.8710458135800007	0.9028099862000002	0.8839728750799997	0.9051461964399999	0.8745772998999997	0.8810045680999995	0.8698659047200004	0.8682519333799996	0.8946600504999997	0.8867466440399998	0.8971821699400006	0.8558455472800005	0.8679646915799996
sin_Sinh	0.8858309233200001	0.91863790926	0.8125516559200002	0.9248337739799992	0.8751395324399989	0.90687587428	0.9393439178600002	0.9012949438799998	0.8934540926599998	0.8994002797999999	0.8614216010400001	0.8686297391800003	0.8789563175400011	0.89401455514	0.8898249336200007	0.9025332043599991	0.8820056417199993	0.882122871160001	0.8959090989200003	0.8994235631200003	0.8897211275200001	0.8757310368600003	0.9413898730000001	0.8725762942799998	0.9299388462799999	0.8965703159400008	0.8998662900000006	0.92647892714	0.8915554129999992	0.8985615808400002	0.8940992980399998	0.9131645877800006	0.9409320964200006	0.9240772479599996	0.9228967946800009	0.8909441137200007	0.9161145883400006	0.9196168272400013	0.9076871771999997	0.8854430085200002	0.8999499277599995	0.8963763224399999	0.9395750055399997	0.9228969988000008	0.9037503828999998	0.8312911162200001	0.9074323057999997	0.9297943296599999	0.8902497703999995	0.8923556176799993	0.8919071777999996	0.9384646057400002	0.9336221433399997	0.9176709526599998	0.8988232203599997	0.8934091155799998	0.8899881071000002	0.9083701080199998	0.9031350105199998		0.8977513424800004	0.8924386943800005	0.91788471464	0.89548285266	0.8956597732599999	0.9017503298800004	0.8921090275599993	0.8758428088399993	0.9402296500200001	0.88866236448	0.9415161772200005	0.8650319543600007	0.8874343802399998	0.8901643951199997	0.9031300620800002	0.9248259320200003	0.9068392389600002	0.9082026709200001	0.8854910427599995	0.8920867801599998
slk_Latn	0.9276240057	0.8781029950999999	0.8190100706399999	0.8972523234000005	0.891352348060001	0.9489300311800006	0.90536450366	0.9423303391600003	0.9395996465400005	0.9671338855399997	0.8735102890999996	0.8820645992799998	0.9140604486000002	0.9418218514000004	0.93478598474	0.9170552797400005	0.9204684514200006	0.9352574815799996	0.9279181447200003	0.9349486243600004	0.9377690171200002	0.9078111574600004	0.9041638059000003	0.8629619618199993	0.9065366971999997	0.9541769300400004	0.9377621185399996	0.9129431250599995	0.9258607017799996	0.930666601300001	0.9413667879200007	0.9009020359200017	0.8939711949999998	0.9230516203999996	0.9227977407200008	0.8589234424799999	0.92326452104	0.9048156015999995	0.8785323884000007	0.9257837056999989	0.9412540893799993	0.9394419591199998	0.8894145151599999	0.9026059264599998	0.9454517233799998	0.8732676054599997	0.8667354116000003	0.9067066501000001	0.93613592356	0.9414586745400003	0.9382902129599991	0.8892952835400002	0.893541637420001	0.92217537536	0.9571404922000007	0.9409137135799998	0.9393580430000007	0.9487457239399993	0.8784251562799998	0.8977513424800004		0.9546229629999993	0.9023870255999992	0.9410991607999996	0.9370604538400005	0.9482936112800001	0.9363795908199999	0.9044592760000011	0.9025186951199997	0.9074585378399989	0.8979354817799994	0.8917655082400006	0.9182552927800002	0.88705206272	0.9151184695999997	0.8978555928399995	0.9495977941600007	0.8888517781999995	0.9053784482799999	0.9258983792799994
slv_Latn	0.9304003943800003	0.874876113259999	0.8123244961399996	0.89745412568	0.8880137116999995	0.9437650954600001	0.9013487734600003	0.9405428752000008	0.9373088292799997	0.9549165583799997	0.8729442929599999	0.8770312039000002	0.914315018679999	0.9408308970400007	0.9315118522999989	0.9114746276599998	0.9163672095799994	0.9368275132400001	0.9276579987399995	0.9299553389199995	0.9331130013400007	0.9057703940400001	0.8979360452599999	0.8544083699000005	0.90171246626	0.958957753819999	0.9305189388199999	0.9094732117999991	0.9230139575800005	0.9322366161400001	0.9405491074799995	0.8942631084400001	0.8906609249999986	0.9170714800200002	0.9198760064999999	0.8520052194200004	0.9210376540799998	0.8988919142800006	0.8709879260200003	0.9261846558399992	0.9402102281599993	0.9374772889799996	0.8847120183800005	0.9002335874999989	0.9475307043399993	0.8770401509799999	0.8612596219399997	0.9063263889000001	0.93626284624	0.9414204109000001	0.9374248878800004	0.8838560923199993	0.8900490902799989	0.9188260585199992	0.9486680170799998	0.9379570414199996	0.9359377503199998	0.9416353215800001	0.8775604407000006	0.8924386943800005	0.9546229629999993		0.9036328241800006	0.9366876930000007	0.938860784719999	0.9510831821599999	0.9348334598399993	0.9057249416600005	0.8994909855600001	0.9059418664400001	0.8938251296799994	0.89627238036	0.9169625955000001	0.8785891022000001	0.9112035182200003	0.8952435645399998	0.9432908668600002	0.8873822673200003	0.8984900655199992	0.9236480271600005
snd_Arab	0.9083941704599998	0.8979845961400001	0.8253217713799995	0.9229680988999995	0.8853243157000006	0.9089029693200013	0.9209705484799998	0.8991060659600005	0.8984004080000003	0.9040796591199998	0.8825040395600001	0.86115680674	0.8976671091799995	0.9004102399600001	0.8948070809400002	0.8925717539599991	0.88167160864	0.9020526547600005	0.9020073718399999	0.9037581711199998	0.8950199615400011	0.8910831149199994	0.9206979935799994	0.8645883860600003	0.92544330808	0.90558121284	0.8974715082399998	0.9129429208800006	0.8960227616400007	0.9092528062399997	0.8984454964399998	0.8996105541600002	0.9103357785600008	0.9111590920200001	0.9192770610400001	0.8675443092800004	0.9167257639400002	0.9029393833000006	0.8784647759199989	0.8981151064400003	0.9067186564999999	0.9041403134799999	0.9072331474599996	0.9271356792799994	0.9094096050200001	0.8577088593199997	0.8876169222599996	0.9298732843600004	0.9030672078599997	0.9007981757999994	0.8965580307800007	0.9160141270799994	0.9202380885000001	0.9235336056399999	0.8978609775399997	0.8971725044599999	0.89732528522	0.9019424868600004	0.9100248157199997	0.91788471464	0.9023870255999992	0.9036328241800006		0.8964575865000002	0.9095275930400007	0.9080679257800003	0.8968791179599997	0.8966451076400002	0.9138396486	0.8997049050800017	0.9136821569800001	0.8894703605400006	0.9016382834800004	0.8737171553000003	0.9001256058199993	0.9242054335000007	0.9055795651799996	0.9330152924600004	0.8812700709399994	0.8991981575200002
spa_Latn	0.9270804502199995	0.8757293119800004	0.8052267097800001	0.88852310698	0.8762848983800001	0.9353953508599998	0.90217247678	0.9378992534799997	0.9587500487199998	0.9407249176	0.8611379034399997	0.8791893222999996	0.9115363709400001	0.9385582040200003	0.93294095648	0.9164817960200007	0.9304128288000003	0.9340588045599999	0.928511176519999	0.9269140796999998	0.9521824520599996	0.9021701360800004	0.903063183599999	0.854001556140001	0.9088004859999997	0.9392978424600001	0.9300036874199996	0.9067993811000007	0.9276329645400002	0.9243863157399997	0.9541050145599999	0.8997498151400003	0.8921260916199992	0.9148757250799994	0.915656757940001	0.8534489892800006	0.9177063313399993	0.9033066880400002	0.8780496980799998	0.9278736942999999	0.9291443371999993	0.9278948013600009	0.8868316510399997	0.90008189426	0.9382455018	0.8635521489999991	0.8603084918800005	0.9022343028600004	0.9363100774399997	0.9370802141999997	0.9384912497000003	0.8868218712200011	0.8940679788800006	0.9235780534399995	0.94102871028	0.9610973837799993	0.9399756389000005	0.9415105479200004	0.86785581986	0.89548285266	0.9410991607999996	0.9366876930000007	0.8964575865000002		0.9353712347799992	0.9366463031599995	0.9375265441000009	0.905977809620001	0.9002461129399999	0.8945069309999997	0.8954668979800011	0.8795236277999998	0.9198703745999998	0.8851232392800006	0.9150487561399999	0.8933388916800006	0.9369911692200007	0.8864624462200004	0.9079228361000004	0.9266172232800003
sqi_Latn	0.9245252163799996	0.8761827798999998	0.8196430853599996	0.9041199224800004	0.8933362030999993	0.9347347838399999	0.9044095206999997	0.9330965291000001	0.9394860818999993	0.9381764887999998	0.8827132034399992	0.8735625973600002	0.9202276575000002	0.9339099578400002	0.9217177047599996	0.9175890023200002	0.910515295120001	0.9325244203399992	0.9303946040999999	0.925492908240001	0.9328865324800013	0.9138523783800013	0.8990271388000007	0.8642489516600005	0.9050772892999996	0.94034342808	0.9255722513400007	0.9159174294599999	0.9228189676200002	0.930945693739999	0.9385713416400001	0.8933289524000005	0.8915764638999994	0.9177597117399995	0.9199896713199999	0.8622824669199999	0.9214726533799998	0.8970608291	0.8808594774	0.9208835798599992	0.9335086771999996	0.9283020987999994	0.8852055780200005	0.9000865754999993	0.9388005034999994	0.8839807626000001	0.8704567025200001	0.9110553191400005	0.9273966910400002	0.9348573141599997	0.9299795703399997	0.8892538629400005	0.8939730866399993	0.9189941356800003	0.9365724912200002	0.9361182415000002	0.9414420368200007	0.9297450575199989	0.8846449746800013	0.8956597732599999	0.9370604538400005	0.938860784719999	0.9095275930400007	0.9353712347799992		0.9360953135399995	0.9289330227000007	0.9136706976199999	0.9014575809400002	0.9083995987199991	0.8953614788800001	0.9013314653999999	0.9210728450800008	0.8840889876999992	0.9118250842399994	0.9018021051600001	0.9335254176999999	0.8953604895400004	0.9014044617800002	0.9231782765400002
srp_Cyrl	0.9241701253599988	0.8831808176799992	0.8128042942800005	0.9014198285	0.8837520776599996	0.9500288514400003	0.9089609190999994	0.9531667648799999	0.9351791804600013	0.9487013809199996	0.8683734427799993	0.8796837909000004	0.90575271156	0.9354895979999999	0.9260140184599999	0.9139712354199998	0.91755498168	0.9278463981400004	0.9187547357199999	0.92759334524	0.9295072796600008	0.8970484088599998	0.9080834416400002	0.85715733276	0.9135458346199993	0.9624484728799995	0.9253438842799996	0.9150925087200003	0.9216779887600006	0.9288992429799998	0.9372680846999994	0.9024002172600003	0.9008162677000003	0.92331173708	0.9228439878200001	0.8581049257400001	0.9265107737600001	0.9058293209400002	0.87739323726	0.9209566137000004	0.9360797318199992	0.9340815628399999	0.8951474372000009	0.9093756726400002	0.9614020683199996	0.86413087214	0.8656496326200006	0.9154712371999999	0.9304338941199998	0.9343554154199994	0.9346416666399999	0.89623477454	0.9009952120799999	0.9259485584999999	0.9457862947200002	0.9370582756	0.9333960531199993	0.9525278853799997	0.8800370725599992	0.9017503298800004	0.9482936112800001	0.9510831821599999	0.9080679257800003	0.9366463031599995	0.9360953135399995		0.9325254518400002	0.9026544863399998	0.9055301642999993	0.9007724052000001	0.9021824987600001	0.8895774454199993	0.9111510630000006	0.8824803328799998	0.9140046729400004	0.9034093522200002	0.95156155936	0.8951589185800001	0.8991544630000009	0.9234949340599997
swe_Latn	0.9322725958399997	0.8687250506399996	0.800722489720001	0.8873769197400007	0.8737387111000002	0.9273243408199995	0.89790932302	0.9322751334999999	0.9351275353800003	0.93658950844	0.8642824940400001	0.8760308456599997	0.9067908301799998	0.9587329176199997	0.9381349524200001	0.9073548036199998	0.92995787226	0.9258209133400005	0.9150679004000005	0.9333060644200002	0.9346552692399998	0.8976673322999984	0.8974828949399998	0.8481885565199992	0.9058291995400005	0.9350768781400001	0.9280932070800006	0.9013908372399997	0.9258363110599999	0.936138346640001	0.9360755281399993	0.9003994508599992	0.8883968451400003	0.9076231267799993	0.9112202818800001	0.8511055865599998	0.9122378183000013	0.9030378242000006	0.8719579004400002	0.9177274015000002	0.9269398756600007	0.9216140218800013	0.8826323200600006	0.8985251832200009	0.9332041484600004	0.8620816354599998	0.8577027041000017	0.9005544546799996	0.9427359946999997	0.9567075161799998	0.9639735875600006	0.8816320382199999	0.8869509744200003	0.9196245993800001	0.9350036246599993	0.9364775866799996	0.9310908485200001	0.9324846986599994	0.8681620760599998	0.8921090275599993	0.9363795908199999	0.9348334598399993	0.8968791179599997	0.9375265441000009	0.9289330227000007	0.9325254518400002		0.8941483717200006	0.8965732829600005	0.8932038406600004	0.8908070741200002	0.8804973434800006	0.9140244041199997	0.8815061566200003	0.9102515446799999	0.8889264067799997	0.9313021654800009	0.88620387684	0.9050381975999992	0.9250254890199987
