	afr_Latn	amh_Ethi	arb_Arab	asm_Beng	bak_Cyrl	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	heb_Hebr	hin_Deva	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	isl_Latn	ita_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mya_Mymr	nep_Deva	nld_Latn	nno_Latn	nor_Latn	ory_Orya	pan_Guru	pes_Arab	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	san_Deva	sin_Sinh	slk_Latn	slv_Latn	snd_Arab	spa_Latn	sqi_Latn	srp_Cyrl	swe_Latn	swh_Latn	tam_Taml	tat_Cyrl	tel_Telu	tgk_Cyrl	tgl_Latn	tha_Thai	tur_Latn	uig_Arab	ukr_Cyrl	urd_Arab	vie_Latn	zsm_Latn
nld_Latn	0.9652843688999997	0.9272716520800004	0.8280617974799993	0.9227063666000004	0.9087094138999998	0.9568618221200009	0.9403222337199997	0.9581814819199992	0.9616439402199981	0.9604913117600008	0.9002229018599991	0.9152365914999991	0.9409400078599993	0.9655303771199997	0.9667471524600002	0.9407246497199995	0.9512838323399999	0.9607434729199997	0.9289060198199991	0.9581035988800001	0.9621207627199999	0.9394215621400015	0.9432452263800006	0.8774235791600005	0.9511076273999994	0.9590877798199997	0.9575277269800008	0.9404737392999999	0.9569000485599994	0.9545276085999994	0.9618157737999995	0.9412308801399999	0.9363204203999995	0.9476174186800007	0.9453966688000003	0.9037732706399991	0.9460432280399996	0.9414656447800007	0.9128022641999997	0.9513686955799991	0.9589008828600004	0.9558589242000003	0.9320591384000003	0.9458813560000006	0.9591845395199997	0.9149456262999998	0.8853646072800004	0.9387399649399994		0.9607647252	0.9664428859000005	0.9322273077599996	0.9425448658199996	0.9539480707799998	0.9610134343800004	0.9604346283400003	0.9572417444400003	0.9571208312999998	0.9158853081400008	0.9338410101799994	0.9594654371399998	0.9549043239600006	0.9453201252199995	0.9605320572600002	0.9540778178199998	0.9606930133000002	0.9649221654800001	0.9506274584400001	0.9349413632000003	0.9262390146799999	0.9333325297799998	0.9307172991599995	0.9495192536400008	0.9307260424000012	0.947327028080001	0.9361931924999989	0.9575322442799987	0.9396785665399997	0.94966006624	0.9560898784199995
nno_Latn	0.9616351782800006	0.9270480809399996	0.8276720533399989	0.9263937073600002	0.914851990080001	0.9571751265600006	0.9404739068600003	0.954388155979999	0.9603138865799995	0.9586250244199999	0.9071181557599997	0.9133898651399994	0.9464106625199992	0.9682545928400006	0.9583575809999996	0.9379126251999993	0.9480944149399991	0.9623089684399998	0.9405186239599999	0.9584950430399998	0.954905410720001	0.9460673781200004	0.9405526755799999	0.8799307523200004	0.9443045545599991	0.9601968093200007	0.9538515356599988	0.9443171939600002	0.9538062597399997	0.9626148349000007	0.9602828386000006	0.9331869247999995	0.9323261466800002	0.9458555373600003	0.9460420440599998	0.9066905395999993	0.9481427806000002	0.9357123079400007	0.9169539106400001	0.9548843001199993	0.95933249806	0.9565767819800002	0.9299323281800009	0.9429447949999995	0.9582457680200002	0.9230894103399998	0.8887278537399997	0.9406644881599998	0.9607647252		0.9717088520399999	0.9323183032199999	0.9397762707200011	0.9486475406	0.9560115583400002	0.95761943238	0.9550216687000007	0.9526065102800007	0.9203536614999994	0.9337143586200004	0.9591032011600001	0.9576524653399996	0.9435538206399997	0.9560229319999992	0.9551813203599993	0.95878969402	0.965705413999999	0.95209911008	0.9331408751800006	0.9325494349799994	0.9329035249599998	0.9350238199600001	0.9490425459600002	0.9303385139600007	0.9436644963599988	0.9351161520600006	0.9552673731000002	0.9335022674200001	0.9461416562400001	0.9541407008199997
nor_Latn	0.9601992073999996	0.9293096397600003	0.8143859544399995	0.9194020272200001	0.9020227548200002	0.9596773179800003	0.9403376269199998	0.9630650287799994	0.9630226054000002	0.9627649739200005	0.8907755973799997	0.9127982908	0.9388935036800009	0.9744656889400004	0.9636675580400008	0.9350029961	0.9574631948399999	0.96513533152	0.9290442843200003	0.9625634879999988	0.961071514819999	0.9394429728599989	0.9437961508799995	0.8705023916999991	0.9529569368000002	0.9635827258599999	0.9591727450399994	0.9379954421000007	0.9597070790000003	0.9619545455999999	0.9645794049400009	0.9416305524399996	0.9346001311600003	0.9471208738599984	0.9448435313399994	0.9014241521999993	0.9453954307399999	0.9428807886999993	0.9126699403399998	0.9580016060800004	0.9629721974800002	0.9608360762599994	0.9340821083800004	0.9488614976200002	0.9637161820000005	0.9056628370199997	0.8788876639800001	0.9379786083800009	0.9664428859000005	0.9717088520399999		0.9331260502399996	0.9422105349199997	0.9568244381800005	0.9627256538999999	0.9643235080199992	0.9597499117199993	0.9610123583399992	0.91218660714	0.9340394012799998	0.9628311563200007	0.9588861912600005	0.9431697572200011	0.9647922599000003	0.95703513594	0.9657865717000018	0.9751522114000004	0.9534604973199996	0.9350207593799997	0.9217597466600007	0.9334211501799996	0.9248808084199992	0.9500098022000004	0.9297512203400005	0.95143042884	0.9340009139799995	0.9594917425000002	0.9382463914000001	0.9519902073800002	0.9588277817199998
ory_Orya	0.9348812309200004	0.9495404265599997	0.8333222102800003	0.9597939690599996	0.9300924098	0.9401618430999988	0.9649188830599988	0.9331353948399997	0.9333299368200001	0.9353956544200001	0.9204866644199999	0.9152122766600002	0.9314869266200004	0.9347031836000005	0.9293502569399997	0.9241735483399999	0.9279255569799997	0.935841130779999	0.9276824107199996	0.9383714723000001	0.9289201118199995	0.9359768575800003	0.9655288407000003	0.8939303094400003	0.9567942188800006	0.9328471864399995	0.9408926250999994	0.9496638138600004	0.9404803667599997	0.938381618260001	0.9313968750399988	0.9498620122200011	0.9632010727400001	0.9472089770599998	0.9555326835000001	0.9273390430400004	0.953962123059999	0.9517851983599998	0.9399571634000002	0.9279049117799997	0.9407775241799994	0.9402380719400004	0.9589948648600001	0.9607510730400005	0.93510606626	0.9061032956999999	0.93208763014	0.9634164292599994	0.9322273077599996	0.9323183032199999	0.9331260502399996		0.9592726123799997	0.9486198277200003	0.9359956734599996	0.9310786810799996	0.9299354092000002	0.9352646886800005	0.950211808620001	0.9624780427799994	0.9345623416999985	0.9294475217000001	0.9586784511199995	0.93105124812	0.9349994785199993	0.9362500194599994	0.9343722766599998	0.9392205914999996	0.9572028674799997	0.9413631560599989	0.9615245886399999	0.9362202002200001	0.9423953323600006	0.9360113015200004	0.9429048823800003	0.9600146926600008	0.9378741416	0.9483643415000006	0.9403184328000003	0.9406132003400004
pan_Guru	0.9424311422200002	0.9455381408399994	0.8319296371399996	0.9521876051199994	0.9224187150799997	0.9455453859000001	0.9633388676000005	0.9435388263000003	0.9425577280399993	0.9430027835000001	0.9147384247399999	0.9183306450599996	0.932696184240001	0.942420786600001	0.9424746995000004	0.9351465085800006	0.9381658357400008	0.9433721428599999	0.9255473463799996	0.9452728968000006	0.9419019086600005	0.9374494408800002	0.9680137575199996	0.8887905942600004	0.966142492919999	0.94214328616	0.9472034087599994	0.95083879278	0.9465458625	0.9425580763799991	0.9407781193999988	0.9510027561999993	0.9607683980399995	0.9505528622800005	0.9544362014599995	0.924180271900001	0.9543709728200004	0.9520019507599999	0.9331690069400003	0.9310191069	0.9469072464999999	0.9457868019200002	0.9561068075800003	0.9619208711	0.9455518410999998	0.9067099454400003	0.9193402443400003	0.9616489345000001	0.9425448658199996	0.9397762707200011	0.9422105349199997	0.9592726123799997		0.9560515404399996	0.9451303753599996	0.9419118855400005	0.9395009957400005	0.9451685260400005	0.9405804057799997	0.9580479100600002	0.9424867457799988	0.9376896326599998	0.9620054393000004	0.9425618358000002	0.9430342207600003	0.9469302564600002	0.9438308228799996	0.9441668909599992	0.9557665167600005	0.93727991244	0.9577180549599995	0.9350923001799994	0.9456348436200003	0.9390090809600005	0.947348644959999	0.9557521865999998	0.9452495687599999	0.9577414840400001	0.9462472926600005	0.9467012188000005
pes_Arab	0.9506689233399997	0.9434094469599985	0.8348253157599997	0.93697400934	0.9126985477999994	0.95278078284	0.9550798183999997	0.95689823394	0.9543319955200003	0.9538256136400001	0.9117669986799994	0.9248142322200008	0.9354335426800005	0.9533121804399991	0.9526681418799987	0.9342749753400001	0.9494849529200008	0.9528885887399992	0.92454678546	0.953126498999999	0.9540045602800006	0.9376044462399998	0.9575238346599997	0.8855687006800008	0.963906106	0.9540325032600006	0.9546640402200008	0.9451278556800004	0.9592497993999995	0.9473632315400008	0.9536342807399998	0.9553846238800004	0.9517775936200003	0.9523692470600005	0.9544203056999995	0.9180906677200005	0.9544072033999998	0.9559516377999999	0.92714907676	0.9431775117200003	0.9527475185999997	0.9521715947200007	0.9492458107999997	0.9588716026399989	0.9582284024599995	0.9055917583999995	0.9030786775600002	0.9532477064199993	0.9539480707799998	0.9486475406	0.9568244381800005	0.9486198277200003	0.9560515404399996		0.95576920858	0.9555469911199994	0.9518358060399991	0.9574151491800001	0.9288682451000009	0.9507540675399999	0.9534871393999997	0.9481189102800008	0.9577880106599995	0.9565422752799992	0.9513842231	0.9598326575399999	0.9560267869000004	0.9525309171399998	0.9498329657999998	0.9306035252399995	0.9507552401199996	0.9359989133200003	0.9503861665599993	0.9422618882600002	0.9564982136000002	0.9509539979799997	0.9542151488200004	0.9554551157600002	0.9566552157599997	0.9595230112000003
pol_Latn	0.9556566877400003	0.9309672175799992	0.8347415762000001	0.9256977182	0.9136984729599993	0.96776079126	0.94380665808	0.9642247017000001	0.9626697735200005	0.9701408177599993	0.9020571340400007	0.9184530510200009	0.9428054675000002	0.9614219647600001	0.9611976403399997	0.9443592273200001	0.9478771437399992	0.9628524999599997	0.9322057688200004	0.9614869544399999	0.9623818857600002	0.9423025033800004	0.9462997610999996	0.8826564689399995	0.9533261646399995	0.9662302717999993	0.9624820579199992	0.945863894039999	0.9579976899000004	0.9549180260999999	0.9635666142200001	0.9455279392799997	0.9409294133799996	0.9555115770400004	0.9489530143200003	0.90855757624	0.9504843164999993	0.9456391616200005	0.9176005915399997	0.9540328741800006	0.9655076336800004	0.9648655018400003	0.9369335864999994	0.9491003956800002	0.9640867238800005	0.9185172763999998	0.8905305266599995	0.9418575038199997	0.9610134343800004	0.9560115583400002	0.9627256538999999	0.9359956734599996	0.9451303753599996	0.95576920858		0.9619675103000002	0.9613897853999996	0.9658536428600007	0.9205079638600011	0.9380560370000003	0.9687331002999995	0.9612896090599998	0.9448607553400001	0.9623821521399998	0.9581200925600014	0.9681832208200004	0.9617480787200006	0.9548993663400004	0.9396630095399995	0.9307936781600005	0.9389619885599999	0.9334330353600002	0.9519578787399999	0.9352039988799999	0.9515373325600001	0.9404208522999993	0.9673913257800012	0.9412016609200003	0.9531177227400001	0.9572009031999996
por_Latn	0.9563956600800001	0.9254186948199993	0.8251410492599995	0.9187560086600003	0.9041982766599994	0.9567580528200004	0.9402344450800004	0.9627244579400003	0.9679198983000001	0.9603860942800004	0.89298824824	0.9155045270199997	0.9392595898599987	0.9608389952999992	0.9583056155599998	0.9389515453599997	0.9537524225999999	0.9621192576599997	0.9299669098800003	0.9578561776199997	0.9665706103999987	0.9394201371600003	0.9431615854200004	0.8779553518600001	0.9518030732399994	0.9602344335600008	0.9570261720599998	0.9380126727599996	0.9598895795400006	0.9522151342800002	0.9677862730599993	0.9413494520199995	0.9351400506999984	0.9463737273200007	0.9446492128599991	0.9052844950399996	0.9457039825000002	0.94147683788	0.91469682702	0.9534200701200002	0.9579904931000001	0.9572401726799985	0.9318254746399993	0.9453954902800012	0.962637510179999	0.9133444378600001	0.8809285624599992	0.9381996510400002	0.9604346283400003	0.95761943238	0.9643235080199992	0.9310786810799996	0.9419118855400005	0.9555469911199994	0.9619675103000002		0.9621620769800012	0.9611842324799997	0.9129657298199995	0.9328752379999999	0.9603983424999997	0.9553419744199998	0.9421106527199999	0.9707177058199997	0.9571157910999999	0.9639109613599998	0.96307758724	0.9556155996600009	0.9349566627599999	0.9226843369400006	0.9332340483399999	0.9257749554600002	0.9507190651599996	0.93360531114	0.9501237592800006	0.9351455075200004	0.95910381306	0.938688990500001	0.9542057152	0.9602203155200011
ron_Latn	0.9536579614799993	0.9254242763399998	0.8393266738400005	0.9229076389600007	0.9120117963599995	0.9567545388600001	0.9391782402800001	0.9619193394600012	0.9628712805399999	0.9597221027000011	0.9008681847799997	0.9145349797200001	0.9405674451200003	0.95847421864	0.95477632754	0.9415329835800001	0.94664621106	0.9575850826400003	0.9283393964999995	0.9553856179800001	0.9628446159999994	0.9398440768000003	0.9403034754999995	0.8854821103200012	0.9479084514000005	0.9591062735399999	0.9552444940799999	0.9411242911800001	0.9556230320000001	0.9490905533400004	0.964003984799999	0.9391998542200001	0.9340516476999995	0.9474920620200009	0.94461913418	0.9070967292199995	0.94434521798	0.9382664875	0.9145004259399994	0.9491304067	0.9576511343199999	0.9564438145999989	0.9292572335000007	0.9421884143800002	0.9616677946199997	0.9206525272199998	0.8847218966600001	0.9371034208200008	0.9572417444400003	0.9550216687000007	0.9597499117199993	0.9299354092000002	0.9395009957400005	0.9518358060399991	0.9613897853999996	0.9621620769800012		0.95723736192	0.9156621677400011	0.9313885900999991	0.9600876264400003	0.9545479551599997	0.9415990665200001	0.9615967987199998	0.9596534579999999	0.9619361666599999	0.9589157010199998	0.9541834127199998	0.9340342849199998	0.9289332542600004	0.9319425499799993	0.9337478620799999	0.9496390488600002	0.9323916427200003	0.9462789546799999	0.9356652248999997	0.958154274880001	0.9378874634999996	0.9503704138600002	0.9543980379199998
rus_Cyrl	0.95107269566	0.9293175816000001	0.8253031622199992	0.92101767476	0.9070056570000001	0.9661954219399991	0.9435813381799998	0.9656603008400001	0.9588875471200012	0.9625821222600005	0.8915142007000001	0.9191456201399995	0.9336765219799996	0.9576249508599998	0.9577120346400005	0.9378627604600006	0.9506340790599994	0.9583548162000001	0.9241486885200002	0.9594103365799996	0.9601772614400002	0.9343064963000002	0.9460273042000004	0.8774912852600008	0.9555405069200006	0.9618796257600002	0.9580661909800006	0.9417072615600004	0.9585249714000003	0.9503182953199996	0.9606376694399993	0.94664231678	0.9394955790400004	0.952078989380001	0.9489736731600005	0.905232196619999	0.9503918319800009	0.9461662414600001	0.9159635603399999	0.9492503311600006	0.9609106526399999	0.9613552886999999	0.9367223425000003	0.9501029333200003	0.9651061237400003	0.9047205601800002	0.8856960846199992	0.9406418699	0.9571208312999998	0.9526065102800007	0.9610123583399992	0.9352646886800005	0.9451685260400005	0.9574151491800001	0.9658536428600007	0.9611842324799997	0.95723736192		0.9156057584199995	0.93758084646	0.9637552289199993	0.9553940887000002	0.9437760240399994	0.9621754456199991	0.953048477060001	0.9686592381799999	0.9599283589599997	0.9522983816799993	0.9390066070599993	0.92552482634	0.9381452141199992	0.9256959174999997	0.9470864863199993	0.9350959830799997	0.9524451596199991	0.9379146840400006	0.9672855683399993	0.9414208556200009	0.9540044616799999	0.9587477104199998
san_Deva	0.9213928557199987	0.9382763428400008	0.8479668203399998	0.9530880775	0.9285953255800004	0.9274276253399997	0.9484883925400002	0.9139128136800004	0.9184008281000013	0.9208623024200001	0.9237465930599996	0.9038263203399995	0.9309038278599994	0.9190709050200003	0.9154278201199997	0.9197901841600001	0.9041286843199995	0.9241297462800003	0.9289562935800003	0.9220749760199993	0.9107307351999999	0.9336521973200004	0.9458693262599998	0.9000243426200004	0.9369012435599999	0.9183284311600002	0.9254475513800005	0.9426019064600004	0.9182172172999996	0.92714744024	0.91656781878	0.9291133752399995	0.9464542694600004	0.9361124948799999	0.9412584938800003	0.9170543077200006	0.9382222328800003	0.9308776023800014	0.9235763036000004	0.9215805351000002	0.9281973044600005	0.92636798192	0.94295613582	0.9441550978000001	0.9181247161399998	0.9178237242599998	0.9284293062000004	0.9555440240399989	0.9158853081400008	0.9203536614999994	0.91218660714	0.950211808620001	0.9405804057799997	0.9288682451000009	0.9205079638600011	0.9129657298199995	0.9156621677400011	0.9156057584199995		0.9468417445799999	0.9193536166399997	0.9194810264400001	0.94689707132	0.9100621601800001	0.9235016423200004	0.9182057622600007	0.9144530862799997	0.9250471273000003	0.9431026805799992	0.9366627844800002	0.9470796769200003	0.9354529958599996	0.9291296549	0.9232264212799995	0.9190722917599999	0.9420267522200001	0.9233030228800007	0.9332886967599996	0.9192248630000005	0.91799401884
sin_Sinh	0.9354235104000004	0.9512109700599997	0.8335374008799997	0.9562240632000003	0.9263957547999997	0.9407373559799995	0.9621377208399999	0.9353841978999993	0.9355040522400001	0.9374956558999998	0.9171619325000001	0.9166986053400004	0.9308078984999993	0.9349652951600004	0.9329233065200007	0.9284807214800004	0.9286806797000001	0.9366327452600016	0.9266153866800002	0.94035653462	0.9317112660199994	0.9345695168600011	0.9634106273599995	0.8928501038999999	0.9563112438600004	0.9359397265200002	0.94273435186	0.9504420848600005	0.9414618659800003	0.9381788454400011	0.9335242020199997	0.9544025053999993	0.9659530188000011	0.9470706890399997	0.9569355017799995	0.9270962406800008	0.9560853951600002	0.9562928835600002	0.9357549419999998	0.9281399072799996	0.9405347240600005	0.9405960049400005	0.9627545973199997	0.9600233299800011	0.9375752167999998	0.9040516212000006	0.9298999480600009	0.9621278280800007	0.9338410101799994	0.9337143586200004	0.9340394012799998	0.9624780427799994	0.9580479100600002	0.9507540675399999	0.9380560370000003	0.9328752379999999	0.9313885900999991	0.93758084646	0.9468417445799999		0.9363076301399993	0.9316756135400005	0.9573753787800003	0.9333750649799988	0.9354734724199993	0.9394737340000008	0.9363558768400001	0.9383173256200004	0.9628256558	0.9400883230000001	0.9647527060200001	0.9324141618800004	0.9405617022199997	0.9377331985400003	0.9465394636400005	0.9591312802399989	0.9391177550199996	0.9472613449200001	0.9418807969400004	0.9419179607399982
slk_Latn	0.9550210613999994	0.9307042737200004	0.8344741220800004	0.9251094537400001	0.9125266966399991	0.96589827114	0.9422002417000005	0.9622433410400009	0.9617138779800001	0.9726957174999994	0.9023004637999991	0.9155011108199994	0.9410232163599999	0.9606411008000011	0.9585826850399997	0.9406541495200005	0.94692127244	0.9623191621399988	0.9336416909000002	0.9617854334200004	0.95865551788	0.9411159443	0.9442966042799997	0.8810839011800002	0.9501152601200002	0.9675560679200008	0.9607745276800006	0.9438155148999994	0.9557521617399999	0.9545171090599999	0.9633255768399996	0.9412246016599993	0.93707264998	0.9529157522999994	0.9470123784200009	0.90618729408	0.9489908361200001	0.9424418635199997	0.91603557514	0.9548719533399995	0.9647509922199997	0.9636356240599997	0.9347203516799999	0.9467517186200005	0.9640417263400002	0.9173008450799993	0.8884164587999999	0.9409296880799997	0.9594654371399998	0.9591032011600001	0.9628311563200007	0.9345623416999985	0.9424867457799988	0.9534871393999997	0.9687331002999995	0.9603983424999997	0.9600876264400003	0.9637552289199993	0.9193536166399997	0.9363076301399993		0.9636656144200001	0.9432787287800002	0.96083284814	0.9560659916199996	0.968069247599999	0.961134325359999	0.9544290754599999	0.9367896054400006	0.9297687176800005	0.9371079005799999	0.9332985913200009	0.9498616064799992	0.9324052691000002	0.9498939959400002	0.9371742339200003	0.9658555537799995	0.9384150019199999	0.9499646997200004	0.9553324452000002
slv_Latn	0.9533794488399997	0.9281032264599993	0.8293542997199982	0.9245562639000003	0.9110378362599997	0.9614290018399999	0.9384354881599999	0.9554565853199993	0.9586478365400004	0.9644615477999997	0.9016201051599994	0.9077193060399997	0.9424996766200004	0.9572298720199997	0.9535382300799996	0.9378955342400004	0.9412803658399996	0.95954112474	0.9357229411000005	0.9554442432400003	0.9516910684999997	0.9425662668200012	0.9392814407200004	0.8785444870200005	0.94327276006	0.967309842320001	0.9549880981199992	0.94271093476	0.9498906352000002	0.9552714948600003	0.9578992325400001	0.9329783849000004	0.9331956232999999	0.9471973844200007	0.9437676304399994	0.9002714860599998	0.9450160114799994	0.9352045594199999	0.9105100076800003	0.9544169120800001	0.9617841472999995	0.9603654918800005	0.9300360053199992	0.9417701144000004	0.9602455809000005	0.9209986675000007	0.8842541573600011	0.9382493065000003	0.9549043239600006	0.9576524653399996	0.9588861912600005	0.9294475217000001	0.9376896326599998	0.9481189102800008	0.9612896090599998	0.9553419744199998	0.9545479551599997	0.9553940887000002	0.9194810264400001	0.9316756135400005	0.9636656144200001		0.9416625440199994	0.9542187422400004	0.9558085808599995	0.9647912168199997	0.9558790841199998	0.9492547346199997	0.9336408865799996	0.9290063244799998	0.9332506801800002	0.9336710504600004	0.9469048498399996	0.9238892828399999	0.9428511641600006	0.9334953947399998	0.9588154025999992	0.93317230688	0.9422641088800001	0.9496211900799998
snd_Arab	0.9482496780400003	0.9483611133800005	0.8438238134200005	0.9562866477800006	0.9298269376999991	0.9483378992600001	0.9618217602199997	0.9426520876799999	0.9443533834800003	0.9447139924999999	0.9232236082599992	0.9186659563800008	0.9394209814800015	0.9447524581199997	0.94197429772	0.93393911464	0.9367227384800001	0.9477573137000006	0.9315580147999989	0.9474389410599998	0.9417511722799998	0.9428498390199994	0.9642141350600003	0.8941758922799996	0.9632453468400004	0.9448933602400001	0.94739601174	0.9524639466800001	0.9472352169600006	0.9473630604800001	0.9424339274999997	0.9511223857599997	0.9574707119399998	0.951629440520001	0.95791245538	0.92364840134	0.9574125605600003	0.9510090311600007	0.9289662608600003	0.9377309740399994	0.9490913928399995	0.9481553574999989	0.9532725328400014	0.9637479320600001	0.9464053606999998	0.9183623532999999	0.9209607085200008	0.9639085614400016	0.9453201252199995	0.9435538206399997	0.9431697572200011	0.9586784511199995	0.9620054393000004	0.9577880106599995	0.9448607553400001	0.9421106527199999	0.9415990665200001	0.9437760240399994	0.94689707132	0.9573753787800003	0.9432787287800002	0.9416625440199994		0.9409371335999995	0.9467115820800001	0.9484385143000008	0.9437945805200009	0.9490255505799996	0.9537675596400012	0.94379689146	0.9557112984799996	0.9445299613599999	0.9482239253199994	0.9363058998599996	0.9474949945599999	0.9598588531199997	0.9463958240799996	0.9603392663	0.9452800262400004	0.9477963445999993
spa_Latn	0.9553906945799996	0.9257565110399993	0.8234907503799992	0.9167148645	0.9015834251800007	0.9568899166600003	0.9393749955399994	0.9633380376400009	0.9686651063600004	0.9600397092200003	0.8900777783199997	0.9143512478199998	0.9375729897600009	0.9598466335200004	0.9582288682800001	0.9377627606800005	0.9551277082599998	0.9617249457000004	0.92744044424	0.9580645101	0.9669042792800002	0.9373029712799994	0.9433235080599995	0.8760423621800011	0.9533432937200004	0.9600415527999996	0.9574939395600002	0.93617952436	0.9600033118799992	0.9509361854800001	0.9674570579999997	0.9429023447199998	0.9347162875800011	0.9451006102199997	0.94390025836	0.9025841659599999	0.94534218166	0.9420131027600002	0.9134607345399997	0.9514059070200006	0.9573969459199996	0.9575357395400005	0.93211106768	0.9462352325599999	0.962842989679999	0.9083222775600005	0.8792688650600002	0.9371670967000004	0.9605320572600002	0.9560229319999992	0.9647922599000003	0.93105124812	0.9425618358000002	0.9565422752799992	0.9623821521399998	0.9707177058199997	0.9615967987199998	0.9621754456199991	0.9100621601800001	0.9333750649799988	0.96083284814	0.9542187422400004	0.9409371335999995		0.9560564191399993	0.9641333021200005	0.9638494213400004	0.9552344131199996	0.9345306996400007	0.9206094816400001	0.9335634812400002	0.9233593279600006	0.9501222714800004	0.9321050346400004	0.9514456004000003	0.9344909704199994	0.9587129155599997	0.9391143762400004	0.9547891999600003	0.9598990806600004
sqi_Latn	0.9522665577200007	0.9302222075600003	0.8370958776200003	0.9296760497800005	0.9182619866999993	0.9578278387600004	0.9431146656400002	0.9570246235600011	0.9597779673799999	0.9571054935800005	0.9083602556599994	0.9124516817999998	0.9468801624999994	0.9569768020400006	0.9517854011000001	0.9434243913600006	0.9403027405000001	0.9598200557600002	0.9359136925600001	0.9549128207399995	0.9560196423599998	0.9477842914799993	0.9429474323800006	0.8860813632799999	0.9480827558	0.9586812233199996	0.9543739919199999	0.9475394171600006	0.9522966322799996	0.9546531793400008	0.9592058140200009	0.9372631719000005	0.9373674318199999	0.9498735109399994	0.9475271263600005	0.9111065126399994	0.9489663346399997	0.9373503785800007	0.9191879524400004	0.9505580870000008	0.9599577391400005	0.9576874607799992	0.9320363562399994	0.94535344304	0.9603555490599999	0.9277626148799997	0.8912814594999992	0.9428165680399997	0.9540778178199998	0.9551813203599993	0.95703513594	0.9349994785199993	0.9430342207600003	0.9513842231	0.9581200925600014	0.9571157910999999	0.9596534579999999	0.953048477060001	0.9235016423200004	0.9354734724199993	0.9560659916199996	0.9558085808599995	0.9467115820800001	0.9560564191399993		0.96011320422	0.9547085603399997	0.9549461842800004	0.9367745321999995	0.9346122266999998	0.9354678142000006	0.9409426945399998	0.9525933015599996	0.9327606206600002	0.9455849222199999	0.9391229840600003	0.9555301616400009	0.9402164285999998	0.9487853063600001	0.9515848814199992
srp_Cyrl	0.956129145979999	0.9348138408400001	0.8262698588000001	0.9259558141199995	0.90983952716	0.9683061100599987	0.9453041427600003	0.9690099245599996	0.9639416475399987	0.9684336985000006	0.8964582759199997	0.91686721258	0.9388838634799994	0.9618415423599999	0.9598408362399999	0.9419734798600005	0.9516304925400004	0.9634534100799992	0.9293685393399993	0.9618642136000006	0.9611980065800007	0.9397574421800002	0.9479955057999998	0.8794720681399995	0.9555337699200004	0.9739160733400002	0.9600976373999996	0.9460850565199999	0.958576533820001	0.9573236552	0.9640307113200001	0.9455272288999998	0.9414350556400005	0.9551716582600005	0.9509559929200005	0.9062984450399996	0.9531044238599992	0.9464987863799993	0.9157788420199995	0.9554384313600001	0.9655325592199995	0.9657456492599992	0.9387939745200004	0.9514748760200001	0.9725406141000006	0.9119458769400007	0.886957782859999	0.9435620446999994	0.9606930133000002	0.95878969402	0.9657865717000018	0.9362500194599994	0.9469302564600002	0.9598326575399999	0.9681832208200004	0.9639109613599998	0.9619361666599999	0.9686592381799999	0.9182057622600007	0.9394737340000008	0.968069247599999	0.9647912168199997	0.9484385143000008	0.9641333021200005	0.96011320422		0.9638603188199999	0.9555116072800005	0.9408506938399999	0.9292552539200007	0.9400972297999999	0.9308370537599993	0.9506318073399996	0.9330804462399998	0.95417619318	0.9410740416999995	0.9681101596800001	0.9426842468000008	0.9528446269200005	0.9590730372800005
swe_Latn	0.9596704792999994	0.9283725352600003	0.82011118446	0.9217727352000005	0.9047780730399999	0.95717061	0.9412663605399998	0.96170921398	0.9627823122000001	0.9603342182199993	0.8943622556200004	0.9150038424599996	0.9394892091399999	0.9690267234000005	0.9624771620600001	0.9372287139999991	0.95621495058	0.9614733893799992	0.9273893966000002	0.9608842001400005	0.96121939532	0.9390724550599989	0.9454404794199999	0.8742592273199992	0.9531369316	0.9603792768400001	0.9583241138799992	0.93823332672	0.9598395955000009	0.9587110838400006	0.9625965747599996	0.9433087848599994	0.9378271407599995	0.9464961893399989	0.9459777239800001	0.90486571752	0.9464112843200003	0.9440300966600006	0.9153940869999999	0.9520520139599997	0.9604878342999996	0.9582397778200006	0.9344552331999996	0.9485244748600002	0.962341317159999	0.9082623351600003	0.8826308722600006	0.9394615111400005	0.9649221654800001	0.965705413999999	0.9751522114000004	0.9343722766599998	0.9438308228799996	0.9560267869000004	0.9617480787200006	0.96307758724	0.9589157010199998	0.9599283589599997	0.9144530862799997	0.9363558768400001	0.961134325359999	0.9558790841199998	0.9437945805200009	0.9638494213400004	0.9547085603399997	0.9638603188199999		0.9528078886999996	0.9367523590799993	0.9239059302400007	0.9362718448999996	0.9261358970000003	0.9503643795599994	0.9320919929200008	0.9511504138400002	0.9369535852000006	0.9584689153399999	0.9387121600399989	0.9530044725000009	0.9598807082600003
