	afr_Latn	amh_Ethi	arb_Arab	asm_Beng	bak_Cyrl	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	heb_Hebr	hin_Deva	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	isl_Latn	ita_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mya_Mymr	nep_Deva	nld_Latn	nno_Latn	nor_Latn	ory_Orya	pan_Guru	pes_Arab	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	san_Deva	sin_Sinh	slk_Latn	slv_Latn	snd_Arab	spa_Latn	sqi_Latn	srp_Cyrl	swe_Latn	swh_Latn	tam_Taml	tat_Cyrl	tel_Telu	tgk_Cyrl	tgl_Latn	tha_Thai	tur_Latn	uig_Arab	ukr_Cyrl	urd_Arab	vie_Latn	zsm_Latn
isl_Latn	0.9458449959399996	0.9252298696000014	0.8232528892000006	0.9244461332800001	0.9088959215	0.9501110878000001	0.9364872655000002	0.940039972199999	0.9478083255800003	0.9471356924600003	0.8916540924400003	0.8969201187800006	0.9422919866999998	0.9521733815800005	0.9448808402600001	0.9314484040999998	0.9224567675600008	0.9521816804400004	0.9262737942999997	0.9479720545400001	0.9383211318800008	0.9452119158200001	0.9363926328999996	0.8782383367199996	0.9371487245199996	0.9493624551999994	0.9435659495400007	0.9405776999600005	0.9383175185200004		0.944679134499999	0.9255746581399996	0.93002716868	0.9421013564399998	0.9430500119400004	0.8980179457200002	0.94239874118	0.9275883306999998	0.9113657635199996	0.9468946330599997	0.9532556434200006	0.9504996749800003	0.92692417144	0.939516597220001	0.9464509128800002	0.9109166812199996	0.8873595361999992	0.93671148816	0.9455676441800002	0.9532452167199997	0.9532555725600006	0.9307234563200003	0.9333662480399992	0.9404620828199998	0.9453134690799995	0.9419988415200005	0.9403031711200005	0.9395515984000004	0.9199063536999995	0.9325109396600001	0.9450197138199999	0.9447689874800002	0.93780028532	0.9399102589000005	0.9478739718800001	0.9481709465200004	0.9484685503200001	0.9399419127399995	0.9287472679399995	0.9255771152200006	0.9303381238999999	0.9279008667799996	0.9415002679199992	0.9190818522000008	0.9304868794399996	0.9323882681999998	0.9438028823800001	0.9268600396800013	0.9329529357000003	0.9381962365600002
ita_Latn	0.9530780712799999	0.9186067634399993	0.8381368915000005	0.9183677076600002	0.8999269212200006	0.9549631824200004	0.93713325186	0.9593526959800011	0.9655056343799995	0.9574074483999997	0.8806305173799998	0.910935723299999	0.9367184051399994	0.9582144490799998	0.9579929903199996	0.9412652981399995	0.9441707404400003	0.9589442747400008	0.9184719399999997	0.9550477889400002	0.9647063645599999	0.9352506749599995	0.9373905088999992	0.8802689611599993	0.94756737156	0.9566406190600003	0.9532434056399997	0.93518111936	0.9543505753999991	0.944679134499999		0.9381233298000006	0.9321939927200003	0.9450943894799996	0.9408513481999998	0.8989504949800009	0.94153182036	0.9385366485800009	0.9052607769399992	0.9510574722600005	0.9555386919799994	0.9542031551800007	0.9259540673999997	0.9403136314600008	0.9604872804999992	0.9088910211200004	0.8780399527800008	0.9343850888399998	0.9581977133399996	0.9513387776800007	0.9606025723400007	0.9269458692000005	0.9356189487200001	0.95081400648	0.9594597892999996	0.9642047122600003	0.9603356718999995	0.9558922749599993	0.9081183678200004	0.9296993574800001	0.9585025294600001	0.9491522844800004	0.9346944051600002	0.9635062009400004	0.9545773091400006	0.9596603211000002	0.9584467530399998	0.9503621378200006	0.9305582334400002	0.9186933662799998	0.9306445106800006	0.9224951499	0.9477568187000003	0.92936034902	0.9420866940600009	0.9318517978199994	0.9558001828600015	0.9354250744599997	0.9493745678399991	0.9538522125399997
jpn_Jpan	0.9354121292599997	0.9343097188599997	0.8403284949400001	0.9368947859000006	0.9082127173000003	0.9390329675599997	0.9520124081599995	0.9437109730199995	0.9365050316199992	0.9388098854200005	0.8867915738200002	0.9266877251400001	0.9163163752200005	0.9374951839199998	0.9389563959199998	0.9253127617400007	0.9353204296399996	0.9350254415399999	0.8986080492000011	0.9424225366800004	0.9422787615999989	0.9173794091400005	0.9531809177999997	0.8839129031000003	0.9579213509199996	0.9346113195600003	0.9443284676399996	0.9341802899400004	0.9500902106199995	0.9255746581399996	0.9381233298000006		0.9546870164	0.9437338119200004	0.9491083302200005	0.9177126865399995	0.9485205403199992	0.9649545037199999	0.9219004986599996	0.9210838089199997	0.9396294095399995	0.9402139115799993	0.9498664727599994	0.9538084873999999	0.9423024745999998	0.8845905149000005	0.9078440841399998	0.9464134446200004	0.939684013680001	0.9253253489800003	0.9406400589799989	0.9461660591599995	0.9477849438599997	0.9558235794400004	0.9438582345999991	0.9406407735599988	0.9390008351800002	0.9453252947199993	0.9185163207199987	0.9511206914000008	0.9387854890599998	0.9250606286199994	0.9448352203600007	0.9425791554200008	0.9346764011599997	0.9442280469799991	0.9430539200800004	0.9393724114000004	0.9514376636200003	0.9233395396399999	0.9505597108399998	0.9197573984399988	0.9421479364000004	0.9427737468799998	0.9475137109599999	0.9506621993200001	0.9417760574599991	0.9488031590199992	0.9517651180399989	0.9506416360800004
kan_Knda	0.9327820672799993	0.9456012126999995	0.8376066300199996	0.9549172187999999	0.9202124211599987	0.9377486765399997	0.9617745877000005	0.9365290171799995	0.9327727307400007	0.9337419664599996	0.9025495800799994	0.9134259340400007	0.9255055589200005	0.9331774719200002	0.9320788738200003	0.9304989062400001	0.9238582591400002	0.9332588773200009	0.9091038071799982	0.9381966316000006	0.9327383736200011	0.9269729262799996	0.9646742685999998	0.8963083864399992	0.9573167620399997	0.9315672669599994	0.9414935032199996	0.9458213626199989	0.9416910685200007	0.93002716868	0.9321939927200003	0.9546870164		0.9475204735200004	0.9539429340599994	0.9268699164999995	0.9530127674200004	0.9576721230200005	0.9305179494999992	0.9199665268599994	0.93965098288	0.9388752852599996	0.9625466537400003	0.9592001015600004	0.9382731604999992	0.8960026011200003	0.9216051776000002	0.9575103153000006	0.9331372059399996	0.9234702087000003	0.9321602508599997	0.9593722255399997	0.9578410646199998	0.9516097916800006	0.9376472112200006	0.9329982550399993	0.9330594191000002	0.9360330536000007	0.9392202876999992	0.9636788452199995	0.9329471688399988	0.9246887399800005	0.9526479545799995	0.9324634234800003	0.9351325874999997	0.9388755450399999	0.9357952111400001	0.93693921306	0.96288683252	0.9342035644400003	0.9655843462200001	0.9264116554399997	0.94046650364	0.9382470241200006	0.9433993237800004	0.9589381018400003	0.9371733498199999	0.94916998014	0.9422861306600002	0.9425931099600003
kat_Geor	0.9413761683000001	0.9395274543000005	0.8447480078599999	0.9395167509999994	0.9168708149000003	0.9547770906199992	0.9494310349800003	0.9485147091399995	0.9451349718599996	0.9499071598399997	0.9011584882400002	0.9181366050000007	0.9318235603600005	0.9457732415999993	0.9445050495400001	0.9408182675199996	0.9223773985200009	0.94887103044	0.9189073847799994	0.9484638533799999	0.94255157858	0.9345089854200002	0.9499677732599996	0.8952173599800004	0.9505497427199998	0.9483078135399998	0.9517083907400004	0.9525596627800004	0.9448458260800002	0.9421013564399998	0.9450943894799996	0.9437338119200004	0.9475204735200004		0.9499365413200002	0.9139628268199991	0.9519939923599992	0.9460484582600001	0.9239503709800001	0.9405705103000003	0.9550338316199996	0.9514033081599994	0.9436485624800005	0.94890791168	0.9512411032600011	0.9083339981599999	0.909235566699999	0.9475463365800001	0.9435153208399998	0.9386393236799997	0.9435076812800001	0.9443091959599997	0.9461870651399997	0.9505879778599995	0.9513882321999992	0.9430886049600002	0.944528272540001	0.9478426264199997	0.9311036437799997	0.9451808044999995	0.9485549320799992	0.9398799972199997	0.9462069687399995	0.9412066203200005	0.9469874495000004	0.9516307706199997	0.9423551349199994	0.9424083390400005	0.9425459713200008	0.9304350655599996	0.9464191652799998	0.9298200975799998	0.9440234347400001	0.9370828609000005	0.9397924205400003	0.9455879864200002	0.9515074527799997	0.94140855894	0.9428496437200004	0.9447704181000004
kaz_Cyrl	0.9423568871600003	0.93942946378	0.8358193870599999	0.9452220213999993	0.9379347207800003	0.9492984981200011	0.9556886714199999	0.9436893310400001	0.9428812136200007	0.9438476731200005	0.9065518066600006	0.91535997182	0.9366787389000004	0.9435251368000005	0.9410486542800002	0.9323977506600011	0.9251834683400013	0.9437633910999996	0.9238991391399989	0.9466785625000006	0.9394661551999999	0.9383000012600009	0.9526409793999999	0.8918234180599995	0.95187346552	0.9416653564800003	0.9510452571000002	0.9501824553199995	0.94727016448	0.9430500119400004	0.9408513481999998	0.9491083302200005	0.9539429340599994	0.9499365413200002		0.9155182110200005	0.9685900994799993	0.9516195070599995	0.9252861665399994	0.9331391271400002	0.9488792063800001	0.94931665286	0.9473284826200004	0.9542961097999997	0.9470395261399989	0.9085011104799987	0.9123133214399995	0.9552533544200013	0.9411886143400006	0.9380770930200002	0.9410413918800006	0.9508037827	0.94853538122	0.9523585679399996	0.9447857192199995	0.9402640285399999	0.94103643642	0.9441602108000001	0.9340644053800005	0.9529759857799996	0.9423251475399997	0.93614841874	0.95021289412	0.9393444936999998	0.9439315411799994	0.9465694106999994	0.9417809148000004	0.9434955149000003	0.9508980964600001	0.9503031899600004	0.9521116941199996	0.9393891652000004	0.9459158892599996	0.9352592023600005	0.9508473546799991	0.9622894056399992	0.9469217137599997	0.9439474829200003	0.9463974506400005	0.9483922793800006
khm_Khmr	0.9019603460000002	0.9140587639000011	0.8420283141000006	0.9272775803200003	0.8956224584800003	0.9060310514200011	0.9278591799000007	0.9010938945399996	0.9015418296799999	0.8990687592400004	0.8943930153600008	0.8980662405199994	0.9030636210000004	0.902288769079999	0.896256287480001	0.903359930940001	0.8909217646599995	0.90090180716	0.8795589939599997	0.900118817560001	0.9007119090600008	0.9039892035199996	0.9245124107400001	0.8899143991199995	0.9173459371400003	0.8953084096200001	0.9008173087800001	0.9189394997400001	0.9130107199599998	0.8980179457200002	0.8989504949800009	0.9177126865399995	0.9268699164999995	0.9139628268199991	0.9155182110200005		0.9144958869600007	0.9171497012600003	0.9248928124399989	0.8839926034200002	0.9028560855599991	0.9003797616399999	0.92162666462	0.9152516310199997	0.9031550425599996	0.8856121702600008	0.9089349050799999	0.9247666077400003	0.8981569361799999	0.8964098386400007	0.8963980882799994	0.9242564148199999	0.9209598832599991	0.9168218002799999	0.9016082017200001	0.8992896193200006	0.9016860837199998	0.8991530919600005	0.9102851954000003	0.9251556953800002	0.8985732434999992	0.8895549417600003	0.9199180616999995	0.8967237765	0.9050941006600001	0.9019716358599993	0.8991635387600004	0.9067054441400002	0.9201626939800006	0.9032325851600003	0.9233263261000013	0.9066182919000005	0.91241517204	0.9292182496399998	0.8999738804399997	0.9257818365199998	0.9030051598399996	0.9157089438800008	0.91997099964	0.9134505093200002
kir_Cyrl	0.9426649224200011	0.93821401142	0.8343534271999996	0.9426412121199997	0.9366283474200006	0.9504253027	0.9537582813999997	0.9438443286199998	0.9431888236200006	0.9443917502599998	0.9073306028800002	0.9167638027199995	0.9357383309999999	0.9434855568399994	0.9407723517199995	0.9317773777400012	0.9237181264199998	0.9463555587000005	0.9254921989799999	0.9473567895199996	0.9394019009599989	0.9380649801199994	0.9510695748399995	0.8873996382600002	0.9505769031600002	0.943753847420001	0.9513066453599996	0.9499325123200001	0.9482639785600006	0.94239874118	0.94153182036	0.9485205403199992	0.9530127674200004	0.9519939923599992	0.9685900994799993	0.9144958869600007		0.9506424405999997	0.9252970937400006	0.9338751242000001	0.9511669202400002	0.9495714794000004	0.9452032163400003	0.9532176979399993	0.9470867472200009	0.9110232551400006	0.9123595940600007	0.9538547714400004	0.9411042067000002	0.9400066548600003	0.939971163679999	0.9485178442399999	0.947905071579999	0.9512337743199999	0.9455969369599992	0.9405474980599994	0.9397128715399998	0.9450162607800003	0.9303351255799996	0.9515109037200006	0.94336292004	0.9358755202799993	0.9487136688199999	0.93977666468	0.9443278612400006	0.9474076377200005	0.9409065303199997	0.9436957709999999	0.9487898594799998	0.9499969648399991	0.9517911302599995	0.9392643233200005	0.9467191960200008	0.9368383846799996	0.9526308459199994	0.9602216362199992	0.9473121797400003	0.942762029879999	0.9464900257199999	0.9497535068200003
kor_Hang	0.9373766236200004	0.9367639767799996	0.8319654248400004	0.9393800657800007	0.9089402545599996	0.9395420169800011	0.9540136539400002	0.9436631039400004	0.9375131224200006	0.9407156582399996	0.8889816008	0.9235470886399997	0.9188258266200002	0.9391717696800006	0.9394623044000001	0.9261663791800004	0.9358486794999996	0.9363719145200011	0.9025630237400001	0.9431105746799997	0.9406776748199996	0.9191255645800006	0.95531703274	0.8823439024999995	0.9582806013799999	0.9378052024200002	0.9460099676199993	0.9362125577000001	0.9508731467199996	0.9275883306999998	0.9385366485800009	0.9649545037199999	0.9576721230200005	0.9460484582600001	0.9516195070599995	0.9171497012600003	0.9506424405999997		0.9232987934200004	0.9239017390800005	0.9408940584800011	0.9420412561800002	0.9522455143599994	0.9551084743200003	0.9436187275600002	0.8847143485999993	0.9106887017799994	0.9494394981400005	0.9399270940799996	0.9283327796999998	0.9422429684600003	0.94821350914	0.9493226858999999	0.9562072166399985	0.9439020916600002	0.9409223631200009	0.9384941267600008	0.9448642666599999	0.9218466652599998	0.9537214142399996	0.9400678290799993	0.9282201069000003	0.9452191864000012	0.9415123389999996	0.9356649138800003	0.9452124428600005	0.9439957183800001	0.9392055397600001	0.9534886509000003	0.9251264735200003	0.9543518799199998	0.918962043860001	0.9428196053000001	0.9422869377600006	0.9495269307799996	0.9526210125599998	0.9418957114800005	0.9479586595200005	0.9520168914999998	0.95215747706
lao_Laoo	0.9077591362200004	0.9192449980999998	0.8199261834800012	0.9255172617000003	0.8996732017199993	0.9131700665999997	0.9305631562000002	0.9080299680199991	0.9081411986000006	0.9064746814199993	0.8947570490800005	0.9010433156399997	0.9119036565600005	0.9096769925799995	0.9007469029000008	0.9046015902799993	0.8955295278200001	0.91040536734	0.8909664935999997	0.9070891711400002	0.9039344496400006	0.9134526952999994	0.9298083740199986	0.8824653949600006	0.9216140586599998	0.9049196691400002	0.9097382291800006	0.9257821524600013	0.9206366564399998	0.9113657635199996	0.9052607769399992	0.9219004986599996	0.9305179494999992	0.9239503709800001	0.9252861665399994	0.9248928124399989	0.9252970937400006	0.9232987934200004		0.8953729557399993	0.9116460597	0.9108179578400004	0.9268479235399998	0.9224116983000002	0.9111850767199996	0.8855926269	0.9165397369399995	0.9292322237400003	0.9032603163999996	0.9045655210999994	0.904922766100001	0.9329567902999996	0.9247216499200004	0.9229825390199997	0.9074853364199996	0.9054815094200006	0.9052433295400006	0.9070109148200002	0.9136828924799999	0.9302605247799998	0.9052843211799997	0.8979702605000007	0.9194901389400006	0.9042384225600005	0.911047005	0.9080392033199999	0.905892274999999	0.9142816925400002	0.923683117180001	0.9085311924999998	0.9298132536599997	0.9075868828000003	0.9192660077200003	0.9363262571999997	0.9095330202000002	0.9303273353599999	0.9098350481400003	0.9154732904999999	0.9250536327599995	0.9217069291400002
lat_Latn	0.9420948031599994	0.9201792031000005	0.8269894849000005	0.9127909040600003	0.8950672758799993	0.9490506762200001	0.9271374677199989	0.9401139251999999	0.9489823923199996	0.9481020226599997	0.8786247462400004	0.8937469523600001	0.9328711631199996	0.9470249129200007	0.9430171920400002	0.9291093468600007	0.9246045718599993	0.9550337034599999	0.92948334238	0.9461890982799994	0.938397611499999	0.9356231985	0.9261779774600003	0.8697391589199994	0.9310975941200008	0.9508348379600011	0.9437468437800007	0.9325450081999991	0.9362248844200005	0.9468946330599997	0.9510574722600005	0.9210838089199997	0.9199665268599994	0.9405705103000003	0.9331391271400002	0.8839926034200002	0.9338751242000001	0.9239017390800005	0.8953729557399993		0.9528309461999992	0.9500851977600009	0.9195268680400004	0.9331623835399997	0.94545141346	0.9060088571600002	0.8760270557000002	0.9270558756000001	0.9440132095399997	0.9464753368000004	0.9499726410399999	0.9204114799800005	0.9221381054000014	0.9362839525000015	0.9461778390400005	0.9452672920200003	0.9416809540400003	0.9407584951999999	0.9166802016200005	0.9225484705800009	0.9469171991799997	0.9449632093999998	0.9287897447200004	0.9422871451999999	0.9445383142799992	0.9471104016200009	0.9423953385200003	0.9388119385200006	0.9203390080399995	0.9122151334599999	0.9218201755199998	0.9189321522399995	0.9377956883600006	0.9112349983000009	0.9272925872399999	0.9196915856399998	0.9450329535399995	0.9190672679200003	0.92766639134	0.9358326865999997
lav_Latn	0.9515687616999995	0.9291567074	0.83544846892	0.9303656108399999	0.9133861271199994	0.9626329821799993	0.9439385019999992	0.9553091302199994	0.9560578093999995	0.9618761491599989	0.8924605172800006	0.9104115781200006	0.9397306177200001	0.9569598432600004	0.9546965041200002	0.9413601935800003	0.9327220122400001	0.9629014437200003	0.9244281723600002	0.9589566222999999	0.9518184839199997	0.9415456471400004	0.94393248738	0.8829315584400002	0.9485160898599998	0.9607066528399993	0.9578580352199998	0.9460580927000001	0.9500752227600006	0.9532556434200006	0.9555386919799994	0.9396294095399995	0.93965098288	0.9550338316199996	0.9488792063800001	0.9028560855599991	0.9511669202400002	0.9408940584800011	0.9116460597	0.9528309461999992		0.9677167373199997	0.9338676232200008	0.9467853399	0.959139581420001	0.9135014384799992	0.891241104340001	0.9419133702600004	0.9542321692199998	0.9505580116600002	0.9575872863399991	0.9361918596799998	0.9415168711600006	0.9494758531800005	0.9614365862799997	0.9529449641599996	0.9535579501200003	0.9554339035199995	0.921121219479999	0.937390648299999	0.9604529040399998	0.9547142508799993	0.9422674477400007	0.9516030584399999	0.9559889515799993	0.9607538889799999	0.9549888500199997	0.9479429463200006	0.93722182168	0.9301670486400001	0.9381388389800003	0.9323166587399989	0.9504120206800002	0.9299640582200002	0.9430538393200002	0.9399055376999996	0.9589369955999997	0.9376259288399992	0.9451344176800006	0.9493880142000005
lit_Latn	0.9484611243599992	0.9294591127400004	0.8319907546999998	0.9274954296200004	0.9101338890200005	0.9617332369599997	0.9434770977600004	0.95421235776	0.95469844836	0.9603833787400006	0.8859025175400002	0.9077601889800005	0.9375766813599997	0.9530861449799998	0.9507973622199999	0.937956966040001	0.9325471630200002	0.9594010569000007	0.9230005941799994	0.9584543362800001	0.9505780165199993	0.9381375417200006	0.9439443958999995	0.8825177574799998	0.9486712050199992	0.9593040100600001	0.9559382644999997	0.9427149815200002	0.9494556269600005	0.9504996749800003	0.9542031551800007	0.9402139115799993	0.9388752852599996	0.9514033081599994	0.94931665286	0.9003797616399999	0.9495714794000004	0.9420412561800002	0.9108179578400004	0.9500851977600009	0.9677167373199997		0.9348178889000001	0.9471532996600006	0.9576421118199996	0.9078422578400012	0.8875094840400011	0.9412893496199991	0.9509165942999999	0.9466368473800003	0.9555177955400005	0.9360205023399996	0.9407900468600002	0.9490466535400004	0.96053668362	0.95207412846	0.9520940091400005	0.9562871655400004	0.91928308792	0.9374595659199986	0.959050617700001	0.9526544379599998	0.9410315616399986	0.9523618313199991	0.9535177706999999	0.9609949012199999	0.9525809995200001	0.9493405399000002	0.9379711711799994	0.9280893598800003	0.9379607802599998	0.9271124128599999	0.9488127771600003	0.9274537380599998	0.9451844565399997	0.9404221994199995	0.9585066314999997	0.9365176722600003	0.9448049476599996	0.948808545059999
mal_Mlym	0.9272932182400002	0.9463392377000001	0.8332058491399994	0.9500869025000005	0.9109074456999996	0.9330769689400006	0.9567489974000009	0.9297201407400004	0.9277286061399996	0.9296525513200007	0.8966119206599993	0.9089919898200005	0.91763777652	0.9276892632399997	0.9238388455000008	0.9216236240400015	0.9185414279799999	0.9294850762199992	0.9054033716399992	0.9339936827600003	0.9247273817200001	0.9196212335200005	0.95794088126	0.8914733345800003	0.9516184747999996	0.9281550583200002	0.9355418706199992	0.9413036762999998	0.9355046613999994	0.92692417144	0.9259540673999997	0.9498664727599994	0.9625466537400003	0.9436485624800005	0.9473284826200004	0.92162666462	0.9452032163400003	0.9522455143599994	0.9268479235399998	0.9195268680400004	0.9338676232200008	0.9348178889000001		0.9543585362800002	0.9333797448400005	0.8850630218800007	0.9194372307399999	0.9534912437599998	0.9271003347400002	0.9209909891199994	0.9296908941799994	0.9548956972200006	0.9530030793200005	0.9479936423600006	0.93138154632	0.9274122861999998	0.92662996276	0.9310118572399999	0.9367530174800002	0.9602170861400007	0.9285012422199996	0.9208415858599998	0.9490281668399991	0.9276372154600012	0.9286075461799993	0.9347553533600005	0.9297373582199994	0.9300305471600003	0.9584628880600001	0.9253192550199999	0.9616306245599999	0.9173396200200004	0.9331329701199993	0.9328682558199999	0.9371727501199996	0.9523944456600004	0.9321010185000002	0.9445062859199991	0.9356333323399999	0.93630636224
mar_Deva	0.9407723270399996	0.94178305464	0.8283408702800003	0.9478651763599996	0.9131265899399996	0.9459230902399994	0.96033790362	0.9438473221400001	0.9398239224799997	0.9428574571800005	0.8948900139999999	0.9135671560999995	0.9277998043999999	0.9417147331399995	0.9411362067200002	0.92795668762	0.9322863631599996	0.9432196506799991	0.9135732023000004	0.9473240266200003	0.9394878463799997	0.9316071571399999	0.9657112704400004	0.8855695486199994	0.9658467987199997	0.9408904030200006	0.9462258809	0.9421035207999995	0.9481497363800003	0.939516597220001	0.9403136314600008	0.9538084873999999	0.9592001015600004	0.94890791168	0.9542961097999997	0.9152516310199997	0.9532176979399993	0.9551084743200003	0.9224116983000002	0.9331623835399997	0.9467853399	0.9471532996600006	0.9543585362800002		0.9462620011599999	0.8950454081199994	0.9076300583800003	0.9596456501200004	0.9417755802000006	0.9334364697000012	0.9444451672199996	0.9569138353000001	0.9588537559200009	0.9563479954999998	0.9450615325000001	0.9413817512999997	0.93974898744	0.945637284200001	0.9377048752000003	0.9565267823199997	0.9421804570399992	0.9330278314799993	0.9588155885800007	0.9421985811800005	0.9420933513399993	0.9472653022200003	0.9442863461799998	0.94667998776	0.9536558397200007	0.9295733026200002	0.9568571525399999	0.9266961284199995	0.9464411351399997	0.9354832530000011	0.9469511273599999	0.9528718606600002	0.9445661995599999	0.9542428208799996	0.9467803020400012	0.9490037839000004
mkd_Cyrl	0.9519541081200004	0.9268746539599986	0.8357046965599995	0.9241275093	0.9043299975400003	0.9610191390400001	0.9427155089600002	0.9681106989200005	0.9590779567400006	0.9604730842799997	0.8844347590599998	0.91227631712	0.9340848992399997	0.9569651441999991	0.9555433788199998	0.9424636752800002	0.9420330969799995	0.9571888852800002	0.9141153587399994	0.9541344720600003	0.9573156941200004	0.9336161404799995	0.9435383715400001	0.8826287014199993	0.9523305204199999	0.9619790943400001	0.95509086906	0.9413704536600005	0.9546465644600004	0.9464509128800002	0.9604872804999992	0.9423024745999998	0.9382731604999992	0.9512411032600011	0.9470395261399989	0.9031550425599996	0.9470867472200009	0.9436187275600002	0.9111850767199996	0.94545141346	0.959139581420001	0.9576421118199996	0.9333797448400005	0.9462620011599999		0.9025225260200005	0.8841638250400002	0.9407885814400013	0.9560552232200001	0.9501920995000007	0.9598534768000008	0.9328624904800007	0.9420162728999999	0.956577250780001	0.9611134194200005	0.9595494455599998	0.9593161090199999	0.9612804542599999	0.9116047452400009	0.9360266383199998	0.9603973571000002	0.9530792737799999	0.9410504303999998	0.9589633018600004	0.9565708275799998	0.9698851808799992	0.9588475984799996	0.9515476530000005	0.9363435001800003	0.9233764040200003	0.9371908304999994	0.9264450395200006	0.9477643441400007	0.9317600722399992	0.9444853630799996	0.9386125291600002	0.9608397359599995	0.9401818285199993	0.9495248112600003	0.9552018815199986
mlt_Latn	0.9116297632600002	0.8885128696199995	0.8574000476600007	0.9113603415599998	0.9215976582199996	0.91155299356	0.9026878210000001	0.89640006302	0.9109878925800001	0.9045907407400003	0.9197185612599993	0.8744079747000001	0.9366453236799994	0.9061869960399996	0.9007459994000001	0.9104524666199999	0.8706555186599998	0.9180995522199994	0.9151353991999999	0.9024503947399998	0.9028039500999997	0.9365299814600004	0.8948156610199989	0.8864055121799995	0.8910843440399998	0.9052529324399997	0.904517709320001	0.9178547181199996	0.9012496508999991	0.9109166812199996	0.9088910211200004	0.8845905149000005	0.8960026011200003	0.9083339981599999	0.9085011104799987	0.8856121702600008	0.9110232551400006	0.8847143485999993	0.8855926269	0.9060088571600002	0.9135014384799992	0.9078422578400012	0.8850630218800007	0.8950454081199994	0.9025225260200005		0.8792257345800002	0.9091346661399988	0.9029293512599998	0.9113522297200003	0.8936685940800005	0.8958337992600006	0.8939686599600003	0.8941544793400013	0.9050335374400006	0.8993038171799994	0.9061924534200002	0.891016676659999	0.9097862634400006	0.8941061497400002	0.9033094597399994	0.9064084819200005	0.9059344327400003	0.8932111716599997	0.9174554436200002	0.8987774650799993	0.8950070709600001	0.9161920370600009	0.8925692004199998	0.9234977419200003	0.8957382708200002	0.9431695384399991	0.9226688195600007	0.8960230333200001	0.8861745943199999	0.90514453806	0.9035710565400006	0.8935851224999998	0.8981935406000001	0.9002804221600003
mya_Mymr	0.8880418715600008	0.9111875549999997	0.8347907958199998	0.9331078294000001	0.9050400156000001	0.8935467902399997	0.9217260318000002	0.8783947595399992	0.8829019973400001	0.8830606779999988	0.89956627994	0.8916543023400003	0.89224174456	0.88478552202	0.8772681610799992	0.8888248377999992	0.86284391944	0.8883779548199999	0.8808483689200001	0.8851020570799998	0.87598656638	0.8915932576800009	0.9181464308199998	0.8809911848399999	0.9044534410399998	0.8814644451599999	0.8884771880999994	0.9192767585599994	0.88863457814	0.8873595361999992	0.8780399527800008	0.9078440841399998	0.9216051776000002	0.909235566699999	0.9123133214399995	0.9089349050799999	0.9123595940600007	0.9106887017799994	0.9165397369399995	0.8760270557000002	0.891241104340001	0.8875094840400011	0.9194372307399999	0.9076300583800003	0.8841638250400002	0.8792257345800002		0.9257660473200006	0.8789851613199994	0.8841430272800002	0.8739035350600002	0.9247239960000008	0.9118673032000006	0.9002804784400009	0.8829325236800005	0.8749499511400003	0.8794100318799999	0.8787103628400007	0.9234237498800008	0.9246480042199995	0.8809766932199999	0.8766601415000003	0.9172152864999997	0.8719203665999997	0.8869404043800002	0.8827986801000004	0.875599000740001	0.8861818717799999	0.9162272940799996	0.9064933888199996	0.9229078077399998	0.902544592	0.8935015503399997	0.9149705750799997	0.8865314569599999	0.9229301241600005	0.88790314558	0.9055845331799998	0.89383344254	0.8894947011200003
