	afr_Latn	amh_Ethi	arb_Arab	asm_Beng	bak_Cyrl	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	heb_Hebr	hin_Deva	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	isl_Latn	ita_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mya_Mymr	nep_Deva	nld_Latn	nno_Latn	nor_Latn	ory_Orya	pan_Guru	pes_Arab	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	san_Deva	sin_Sinh	slk_Latn	slv_Latn	snd_Arab	spa_Latn	sqi_Latn	srp_Cyrl	swe_Latn	swh_Latn	tam_Taml	tat_Cyrl	tel_Telu	tgk_Cyrl	tgl_Latn	tha_Thai	tur_Latn	uig_Arab	ukr_Cyrl	urd_Arab	vie_Latn	zsm_Latn
isl_Latn	0.9535822546599999	0.9320487647799998	0.80052447348	0.9317089823600003	0.9124356387200006	0.9576636143399999	0.9422840172799991	0.9479570942799994	0.9558041027399996	0.957286283639999	0.9075191390599997	0.9004454672600007	0.9469046186399994	0.9595066095200008	0.9501686484200007	0.9353392891800003	0.9224961888000004	0.9587644866600001	0.9413612284800006	0.9563659360199999	0.9455214212600002	0.9495237478599998	0.9453443637400003	0.8691957424000003	0.9408711847400011	0.9582915973599998	0.95243233768	0.9456698233999997	0.9452004989399995		0.9529817657199993	0.9326378771400009	0.9384593587000004	0.947860322000001	0.9488371885800007	0.9056008684799997	0.9494074567799997	0.9343696104999991	0.9159436595200005	0.9527782864199997	0.9606266878600002	0.9582050343400004	0.9348015023799996	0.9472734850400005	0.9542612331399992	0.9147670146800012	0.8931518265399996	0.9430479275400001	0.9548468615199996	0.9618490488800006	0.9596833969800004	0.9381498245000011	0.9402799636400001	0.9448184237199998	0.9557641781199999	0.9507073708599996	0.94994161324	0.9479683628200004	0.9286102489400002	0.939424666640001	0.95500443694	0.95596219208	0.9480751549999997	0.9486384834599997	0.9546007517800005	0.9566147722800005	0.9572385196199998	0.9457732535800006	0.9382845082400006	0.9312447616999994	0.9389190032600002	0.9339069319800003	0.9456025916800009	0.9229157555800004	0.9382336274200003	0.9386220521400007	0.9528497943999998	0.9303092770200002	0.9364770248600002	0.9454806401000003
ita_Latn	0.9563631292599991	0.9251595367600007	0.8053310693200002	0.9212854713200005	0.9016630196200004	0.9594017070999993	0.93986873162	0.9613979008400009	0.9694744548399993	0.9618793629600007	0.8972884819399997	0.9121666922999999	0.9397110755600004	0.9621011581000006	0.9585521568000007	0.9405775364999999	0.9396977016399994	0.9624791579800005	0.9350800652800006	0.9577926946599988	0.9659291651599996	0.9370786497200003	0.9424187248199992	0.8660999980600007	0.9466174058999995	0.9622710673999993	0.9559999930999997	0.9384956275999997	0.9560620765399995	0.9529817657199993		0.9397557891800004	0.93649972502	0.948507229799999	0.9453164375399996	0.9044354309399995	0.9472859745200002	0.9397043242999994	0.91139790116	0.9562832862000002	0.9591340097000001	0.9578112488600002	0.9310167655000007	0.9446653612200009	0.9637619017799993	0.9100351580799994	0.88339906834	0.9386922598999996	0.9613355634199997	0.9589571471000006	0.9631003775000002	0.9306697640799992	0.9387512086600005	0.9525756258399997	0.963116974939999	0.9674470766600004	0.9633242953400004	0.9596871695000001	0.9171690307600003	0.9342028201399999	0.9627762421799999	0.95751100036	0.9437935462200013	0.9668159994799995	0.9582728454399997	0.9635745154599996	0.9611185389600007	0.9524441017000005	0.9357222403200008	0.92254366014	0.9357836152999999	0.9260824442600006	0.94676072618	0.9313941242599999	0.9458790186399998	0.9346128407799996	0.9607799903199997	0.9355357201600004	0.9488681647400012	0.9561040648799998
jpn_Jpan	0.9380709738000004	0.9353120936799999	0.80550261872	0.9353175117	0.9073509929799998	0.9408112477000005	0.9514449495599997	0.9427934225599994	0.9393170569400006	0.94097758094	0.9003332451399996	0.9232129680399997	0.9176540785200004	0.93900890542	0.9390898304799996	0.9217880152200002	0.9267269260399993	0.9387971906999991	0.9165706599999998	0.9443761159800005	0.9410373519000005	0.9194357502000003	0.9530864502	0.8655496765000003	0.9561667388000005	0.9389623367000008	0.9457570456199993	0.9349166023399998	0.9479767280600002	0.9326378771400009	0.9397557891800004		0.9537467039199999	0.9436948886399997	0.9509248405600004	0.9115509959999993	0.9505375009000001	0.9642032437999997	0.9183498587599999	0.9285942012599999	0.9430588972000001	0.9422625578399997	0.9504858237199999	0.9548284269999996	0.9427081257600005	0.8858045565599995	0.9113640087999992	0.9482266495800001	0.9420593040600009	0.9330646558400002	0.9416880510600008	0.9460145637999994	0.94778581008	0.9528804598800004	0.9445188720999986	0.9409285957200001	0.9384841030600003	0.9452951882400005	0.924150726620001	0.9519168677799994	0.9402126671800007	0.9330105955200001	0.9496883979799999	0.9429035936800003	0.9352225560000006	0.9440217740000003	0.9428386534	0.9387073348000001	0.9516314807600001	0.9245711360600012	0.9507865360599999	0.9217817209000002	0.93898613204	0.9382205845199999	0.9493237690800004	0.9483002230600004	0.9429260400200004	0.9458815204000003	0.947275447239999	0.9481781734999996
kan_Knda	0.9385246259799996	0.9472199050800003	0.8064941438800005	0.9552552338800001	0.9259843857400004	0.9423304000600006	0.9630381707000004	0.9370486086800004	0.9372584632600003	0.9398407100200007	0.9156210786799995	0.9085469060400001	0.9272894647800002	0.9370333517999992	0.9329792476800001	0.9280209716799996	0.9198407639399993	0.9397471045800001	0.9288742516999997	0.9436664383199993	0.9324956943999991	0.9292779632800006	0.9658886616599991	0.8769130646200004	0.9538273801400008	0.9391564902200001	0.9467911827799999	0.9499553192999994	0.94048734854	0.9384593587000004	0.93649972502	0.9537467039199999		0.9496734870600001	0.9592027571600005	0.9216957685399998	0.9588041619200002	0.9578739517000006	0.9280578639199991	0.9312198767600011	0.9461690566600006	0.9447809111400011	0.9645155758800004	0.9595876697399995	0.9405220018000001	0.8957887392400007	0.9248374108600003	0.9583292425199998	0.9375584530399996	0.9338647971799994	0.9354734239399992	0.9622258450000002	0.9585771740399995	0.9473608965399998	0.9417872046599999	0.93528762282	0.9355392362799998	0.9372077483599995	0.9424921932200001	0.9650071460000001	0.93844973302	0.9358278465200003	0.9567855468600005	0.9343021608600002	0.9375483155600001	0.9408830780599999	0.9379394619399999	0.9367098975600007	0.9654584029999991	0.9408304667599996	0.9671916361000004	0.9321524756999993	0.9392151658000001	0.9316180152400002	0.94623916664	0.9617214671999994	0.9408941790200006	0.9442465944400009	0.9358246785999987	0.9414082510400004
kat_Geor	0.9455248463600001	0.9413256883200001	0.8197998131000002	0.9412347979000003	0.9189457315599997	0.9573373384999996	0.95178182024	0.9488632962000006	0.9500751079	0.9540481677600003	0.9148908287200002	0.9154779030999995	0.9344949941399998	0.9490029027800002	0.9448917066200002	0.9397837927799997	0.9176361036399998	0.9524826034400005	0.9346661709800002	0.9522670153200002	0.9451434129399999	0.9366381397	0.9525191663999996	0.8811398172800008	0.9493374501199996	0.952469657479999	0.9548979767199992	0.9550410300000005	0.9443594711200003	0.947860322000001	0.948507229799999	0.9436948886399997	0.9496734870600001		0.9528955072199997	0.9143217189399988	0.9552615448599997	0.9468987448399999	0.9224592739400007	0.9461407280399998	0.9580579271200008	0.9551645460999998	0.9463511419799996	0.9512781920599993	0.9527491175999996	0.9097016987199998	0.9108008103200005	0.9497723361200009	0.9471340837400006	0.9459024748600002	0.9451235863399995	0.9464349456799993	0.9486114725000003	0.9489375761199997	0.9547199645999999	0.9462626524600003	0.9475920627	0.9499470380599994	0.9371367854600006	0.9484038436	0.9522858235799996	0.94783325932	0.9525559403599998	0.94449021824	0.9498558288199991	0.9536287183199998	0.9449441030400008	0.9436889402800002	0.9468324056199994	0.9340566792400005	0.94935879308	0.9344086075600012	0.9419086281600009	0.9337385343000005	0.9430185372000007	0.9463485625999993	0.9548775838799998	0.9403787665800003	0.9393179709199995	0.9447411747999998
kaz_Cyrl	0.9465525906199999	0.9427496659399995	0.8066286936400001	0.9487252010599998	0.9390344089600007	0.9527952282800001	0.9586768823400005	0.9461468466599996	0.9479419108599997	0.9492549652800004	0.91852691558	0.9136320845999998	0.9367120693599996	0.9474386162000008	0.9427931166399999	0.9321529418600005	0.9224766883199994	0.9493176934000003	0.9386366209400009	0.9521126908200005	0.9420358053999996	0.9389188947399999	0.9585176900199991	0.8755093463600002	0.95328791014	0.9484447265000006	0.9559344361599998	0.9536730544800008	0.9470240130199998	0.9488371885800007	0.9453164375399996	0.9509248405600004	0.9592027571600005	0.9528955072199997		0.9128448355200005	0.9724374693599998	0.9540947307800007	0.9210614345599991	0.9401015611199998	0.9539493548799995	0.9540595612799995	0.9532912746800005	0.9589785177200006	0.9500342852400008	0.9072412929999998	0.9158503843199995	0.9581709165000003	0.9465525949600001	0.9461201243199995	0.9448014708799992	0.9543857662200005	0.9539164421399998	0.95104621224	0.9503635618800003	0.9442637698000007	0.9448019943600008	0.9469738506000009	0.9396781239600005	0.9575643683200009	0.9476698312600004	0.9454735611399996	0.9589824083800003	0.9438432928399992	0.9471535239600001	0.9501777423599997	0.9455864119600006	0.9443707166200004	0.9570948084799993	0.9531069078600005	0.9572734331200001	0.9417950024999998	0.9438460920000006	0.9311380524200007	0.9549574742199999	0.9644874762999993	0.9509554973400003	0.9442389502999999	0.9424619680200004	0.9479317679199997
khm_Khmr	0.9074733958199995	0.9114841769400001	0.8246019229799998	0.9238618432400002	0.8950233502400003	0.9082940682399997	0.9247234820600008	0.9012798764799996	0.9068870905599994	0.9058410241600005	0.9049382865199996	0.8914147766999996	0.9103480344599995	0.9049054477599989	0.8956723531600009	0.9037338252399997	0.8827848260600004	0.9051223452400003	0.8959439982399995	0.9016368280400003	0.9026874072400001	0.9101639020799996	0.9216401253799991	0.8788536639	0.9077517301800003	0.9033402886600005	0.9036230076400008	0.9182468909999995	0.9138102141800003	0.9056008684799997	0.9044354309399995	0.9115509959999993	0.9216957685399998	0.9143217189399988	0.9128448355200005		0.9130514639799997	0.9115601161600004	0.931335414239999	0.8941584093199997	0.907749268660001	0.9046342087600006	0.9155176786800006	0.9099201333399995	0.9044693302399995	0.8941318763400017	0.9096724840800006	0.919196277119999	0.9017765387800002	0.9044813986199997	0.8989281427399999	0.9223631832200004	0.917295030639999	0.9102832219600009	0.9078138124599999	0.9022318065199992	0.9071536307799994	0.9001373489600002	0.9082327544200001	0.9204811491800007	0.9051587238799998	0.9009338662000002	0.91699128564	0.8987675764	0.9097199384200001	0.90352463708	0.9020699005400005	0.9077615044800003	0.9169141486	0.9039176489799998	0.9181610478599992	0.9095478909399993	0.9165939537600004	0.9252545149799996	0.8956949731799998	0.9206608309600001	0.9068284315200003	0.9068802256800003	0.9152265204600004	0.9141803688800005
kir_Cyrl	0.9475927544600006	0.9429217891800004	0.8077894273400003	0.9472765040799995	0.9369339171799999	0.95493340002	0.957213677719999	0.9471663896600003	0.9499845492799995	0.9518245654000007	0.919143386759999	0.9152334987400003	0.9377937618799993	0.9486228041200006	0.9430946246400007	0.9325935377000002	0.9217239350600006	0.952452096800001	0.9407433589999995	0.9531748064600003	0.9430838930999983	0.9393206112599999	0.9578784737599999	0.8741427847199986	0.9518101202199991	0.9515181221199998	0.9569900162600008	0.953431568919999	0.9490146040799999	0.9494074567799997	0.9472859745200002	0.9505375009000001	0.9588041619200002	0.9552615448599997	0.9724374693599998	0.9130514639799997		0.9539550308800001	0.9225026580399999	0.94236444744	0.9569062835000006	0.9561682915800004	0.9519275925799998	0.9583307709600007	0.9509722736199996	0.9103426620400005	0.915711722899999	0.9573323603200002	0.9475080447600001	0.9483678184799992	0.9452999667800002	0.9528299192800004	0.9532572513400001	0.9507924474799994	0.95242776496	0.9457921753400004	0.9454049668799998	0.9485333542199997	0.9373144339200005	0.95661416912	0.9499581511199996	0.9474891788000002	0.9582687836599999	0.9451636776600005	0.9489627993599997	0.95217916944	0.9463607144199992	0.9461518588400002	0.95628840808	0.9518890929599997	0.9576503358999994	0.9411155677000004	0.9449639386	0.9326376001599999	0.9566859443400001	0.9629352009400002	0.9525454260600001	0.94256758164	0.9429392341800004	0.9506285424599996
kor_Hang	0.94023827352	0.9383675927199997	0.7994838785600005	0.9386663160600004	0.9103858511400001	0.9409788597200001	0.9533912115200004	0.9415353257999995	0.9397776653000003	0.9426779124400005	0.9023838031000003	0.9192661872599998	0.91897357654	0.9404822626400003	0.9389782386999997	0.9221197522399996	0.9262418589599996	0.9398087148199996	0.920425172779999	0.9451499712800007	0.9389242943000002	0.919791727660001	0.9554892128599999	0.8636008131000001	0.9546085199399997	0.9413653886199996	0.9474216542000002	0.9377750700799998	0.9473295515800001	0.9343696104999991	0.9397043242999994	0.9642032437999997	0.9578739517000006	0.9468987448399999	0.9540947307800007	0.9115601161600004	0.9539550308800001		0.9194359913599993	0.9314634419800001	0.9440069964600007	0.9441893504599989	0.9536986998600002	0.955552868439999	0.9426964970399996	0.8843067069799999	0.9148900656199993	0.9498661262399999	0.9422526349599997	0.9355806468	0.9423486454399999	0.9485039333399993	0.9490902899199998	0.9519357914400008	0.9449183564000004	0.9405606753399995	0.9375450794399989	0.9437467761999995	0.927031289040001	0.9551358621799998	0.94136557164	0.9356560704799998	0.9499517593599998	0.9410503954999997	0.9353389816599996	0.9445520754199995	0.9433560373800001	0.9364798771399993	0.9551716741199998	0.9274224964600001	0.9549818879399993	0.9208079168199993	0.9383683782000001	0.9360424896000001	0.9509114700599989	0.9514724621799998	0.9432723232800005	0.9432243816199999	0.9452007450800005	0.9486287438200004
lao_Laoo	0.9141505034800004	0.9156950640599997	0.8073493874800007	0.9249812395599997	0.8979339323199996	0.9152488423199997	0.9283620733200006	0.9102943722999994	0.9137451485199997	0.9134779192400004	0.90768789354	0.8992878014400006	0.91575444768	0.9127745025200016	0.902027475319999	0.9067854956600013	0.8876142334999991	0.9137901326800008	0.9034519028000008	0.90976445296	0.9094469404399999	0.9160599983999994	0.9296714219799996	0.8698592862000004	0.9156934685000011	0.9114988991800002	0.9122442884400009	0.9240176386599994	0.9235820613799998	0.9159436595200005	0.91139790116	0.9183498587599999	0.9280578639199991	0.9224592739400007	0.9210614345599991	0.931335414239999	0.9225026580399999	0.9194359913599993		0.9011688948200001	0.9152599010400007	0.9130814939400004	0.921864616800001	0.9195093201400003	0.9138568608200004	0.8940219963600002	0.916972442839999	0.9256063285000002	0.90866624488	0.9119798608400002	0.9069349802000004	0.9317111118600013	0.9244990851799996	0.9192090375200003	0.9145378256599991	0.9101971565399994	0.9130521233000005	0.9090018744400007	0.9115160200800002	0.9272532579000003	0.9119927044799999	0.9089346393000007	0.921846783200001	0.9081375475200008	0.9169914860199999	0.9107440087999996	0.9098220883800002	0.9162616628400002	0.9225608448600008	0.9085504089999988	0.9258055999799988	0.9116102263599992	0.9219457781799996	0.9353316356000004	0.9053031254200002	0.9261649618600002	0.9139591380000001	0.9103468989200005	0.9233222163600004	0.9243850696999998
lat_Latn	0.9474612727000004	0.9289489199600008	0.7978204462800002	0.9181352296800012	0.8974163071600006	0.9544736856799998	0.9329055912600002	0.9477271648799998	0.9547060147800002	0.9556778642600001	0.89136173944	0.8963638972599997	0.9341081874799995	0.9521636779599998	0.9463027748199999	0.9295391020599998	0.9280713491200001	0.9586783415800003	0.9390556444400004	0.9518388732599994	0.9433657821999993	0.9354964551599992	0.9362713317399993	0.8585276171199994	0.9359107637200001	0.9579110788	0.9497903081	0.9364542450400003	0.94269473166	0.9527782864199997	0.9562832862000002	0.9285942012599999	0.9312198767600011	0.9461407280399998	0.9401015611199998	0.8941584093199997	0.94236444744	0.9314634419800001	0.9011688948200001		0.9579918140600001	0.9563631912399992	0.9299622190999997	0.9416192218400004	0.9531488608399994	0.9039605442599993	0.8807538765600009	0.932570030720001	0.9502389821399998	0.951301537059999	0.9550539644599991	0.9279101239200007	0.93003511788	0.9419327671400004	0.9540298219600001	0.9527234445999996	0.9489902981400002	0.9481348450200003	0.9234804974399997	0.9307174425000009	0.9541833245599999	0.9532052274800007	0.9386614815199992	0.9496517037399997	0.9498584933800002	0.9556600940200006	0.9500667619200002	0.942519446019999	0.9317396713399997	0.9170578718400001	0.9321882836200006	0.9222254948200003	0.9392662975199991	0.9163333897599999	0.93748941182	0.9276868848600002	0.9519889275799998	0.9232381824000006	0.9307462461400001	0.9431883754199994
lav_Latn	0.95639803002	0.9356547142600001	0.8086515159000001	0.9352234372799996	0.9177275476200003	0.96665206044	0.9480017198799997	0.9576239092399997	0.9604024317999991	0.9661002273399996	0.9079488466799999	0.9113251096000001	0.9427512629399994	0.9610705599200007	0.9550459732400008	0.9403170051399996	0.9322696660200006	0.9661423101000003	0.9406858375800006	0.9637166471599999	0.9536442093799999	0.9440537327400008	0.9504281602200005	0.8720309799799997	0.9490772528800001	0.9651128993200002	0.9615794904599998	0.9499335245399999	0.9519353334200004	0.9606266878600002	0.9591340097000001	0.9430588972000001	0.9461690566600006	0.9580579271200008	0.9539493548799995	0.907749268660001	0.9569062835000006	0.9440069964600007	0.9152599010400007	0.9579918140600001		0.9712194325599992	0.9407665984400001	0.9524836044000011	0.96213105582	0.9141253883799996	0.8967742110799997	0.9460307928800004	0.9587567289999998	0.9584189056799999	0.9608397729199996	0.9417228390000006	0.9454282570999996	0.9502733840999998	0.9654640697600003	0.9568183515800003	0.9575201862400006	0.9587247506000002	0.9308413020599998	0.9433571979999996	0.9641167128799998	0.96176141404	0.9518838933200002	0.95530807528	0.9592068005200006	0.9644960734600004	0.9589670485000001	0.9505265526999995	0.9445091996799987	0.9356292405799996	0.9450324246400009	0.93627429352	0.94956143644	0.9300155361	0.9480119960600006	0.9443335945999994	0.9633723824199996	0.9383767819199997	0.9441165382999996	0.9517243859999999
lit_Latn	0.9529806684199996	0.9351682310599998	0.80552912292	0.9326830513199997	0.9163941362999993	0.9659805521200002	0.9463026522200003	0.9566042748999994	0.9591715853799994	0.96478386596	0.9045181493600006	0.9093129185799984	0.9405312896800002	0.9576477996199999	0.9511687786599997	0.9379356495999999	0.9309126639600004	0.963943005039999	0.9400456061199998	0.9624886921000001	0.9514392973200011	0.9410748969399998	0.9494747932799994	0.8702672230800005	0.9476955571799995	0.9647825274800003	0.9600591272400002	0.9475520117799998	0.9506588344000002	0.9582050343400004	0.9578112488600002	0.9422625578399997	0.9447809111400011	0.9551645460999998	0.9540595612799995	0.9046342087600006	0.9561682915800004	0.9441893504599989	0.9130814939400004	0.9563631912399992	0.9712194325599992		0.9405842809800005	0.9519685299399997	0.961018766460001	0.9107604821999992	0.8934508700199999	0.9454158555800003	0.9552995849399996	0.9553147035199998	0.9582378491400011	0.9399866504600001	0.9440926290199995	0.9493294710399997	0.9648961752599995	0.9557143549999985	0.9560258624800001	0.9591113472199994	0.9286029189199992	0.94259447512	0.9630837965400005	0.9607817161000003	0.9501782968400004	0.9552808919199991	0.9571250154000002	0.9645942390200003	0.9563952668199989	0.9506939688799992	0.9437833523800001	0.9347172261799992	0.94461598732	0.9326128918399995	0.9478652707199988	0.9276183263600001	0.9491196272800004	0.9442369274999994	0.9630062596399996	0.93620516264	0.9428768075800004	0.9508657150600005
mal_Mlym	0.9322786937200006	0.9478572869999998	0.8007690635199995	0.9494956247599994	0.9147738410799997	0.9374963308799997	0.9577944948800002	0.9328195277600004	0.9327546062400002	0.9352446429399988	0.9061328738200001	0.9041183948800001	0.91881146862	0.9320616151800003	0.9264321862399995	0.9200123357200001	0.915563652919999	0.9353165061400004	0.9225380397799998	0.9401208156599999	0.9257530239600003	0.9213555957599995	0.96042336	0.8709302752999991	0.9507419717199995	0.9348854243399999	0.9410841333000001	0.9435667338600003	0.9355504206399999	0.9348015023799996	0.9310167655000007	0.9504858237199999	0.9645155758800004	0.9463511419799996	0.9532912746800005	0.9155176786800006	0.9519275925799998	0.9536986998600002	0.921864616800001	0.9299622190999997	0.9407665984400001	0.9405842809800005		0.9570851490199999	0.9368002584600004	0.8851976077599994	0.9199387914600003	0.9542794493799998	0.9322147399399989	0.9294345698600003	0.9335634359399992	0.9575732004400002	0.95488724258	0.9441750902800002	0.9364499350599996	0.9311819696200007	0.9295221817399996	0.9339924892199996	0.9392343374599997	0.9625197270800002	0.9340100180600006	0.9306162110199999	0.9523065279600003	0.9307240953399996	0.9312636429199999	0.9376918344799994	0.9337731316399993	0.9311833212399995	0.9623964633399991	0.9303532835000006	0.9641048971800009	0.9209940422200008	0.9330427223199996	0.9258610604199994	0.9419200733199999	0.9544611392600003	0.9362968627399998	0.9408368118599997	0.9307124700600008	0.9364320512800001
mar_Deva	0.9448708754400001	0.9440110640000002	0.7937897842200003	0.94569207972	0.9125314009200001	0.9503764340600002	0.9601825019200001	0.9478121473599999	0.9456903466999994	0.9474351917999997	0.9059973752999996	0.9117496951000001	0.9290462796799998	0.9461789906799998	0.9427879770400002	0.9266945319800004	0.9293696414199996	0.9487910022600001	0.9297014853000001	0.95254932088	0.9408814965399992	0.9333975387199999	0.9664039605800004	0.8663419883000005	0.9665572439399995	0.9479704726200004	0.950557699560001	0.9451638884800001	0.9490568899399996	0.9472734850400005	0.9446653612200009	0.9548284269999996	0.9595876697399995	0.9512781920599993	0.9589785177200006	0.9099201333399995	0.9583307709600007	0.955552868439999	0.9195093201400003	0.9416192218400004	0.9524836044000011	0.9519685299399997	0.9570851490199999		0.9510498750600009	0.8927791286999991	0.9076943336000002	0.9623229831999995	0.9464149648599995	0.9426847087599998	0.9490066581199997	0.9584717139399985	0.9597501825799999	0.95668490162	0.9489171251600002	0.9453847096999998	0.9427875476399991	0.9490317457999995	0.9423931447999992	0.9587428111400003	0.9462040835	0.9424355230800004	0.9632114308599998	0.9461181342199999	0.9445700635799994	0.9514214435999997	0.9480100147600006	0.9482954347000001	0.9563912966799996	0.9321093564199995	0.9590564993199998	0.9287775581800014	0.9442380766599997	0.9324679369000002	0.9523236188200009	0.9540271320599996	0.9491835674199999	0.9527646003200002	0.9440060513399997	0.95008861846
mkd_Cyrl	0.9548410424800003	0.9302429174	0.7999948628800003	0.92412159328	0.9040322285799995	0.9654255729	0.9437180621600002	0.9705452697999997	0.9639261839400004	0.9639105100600002	0.8976353337999996	0.912285289800001	0.9372751178799994	0.9614115252000002	0.9566327058200002	0.9401097701200004	0.9401768153600005	0.9618429413199993	0.9326920217799995	0.9583810778600002	0.9590277867	0.9368528316799992	0.9470132300400006	0.8649349724999998	0.9521820230800004	0.9664414049199999	0.9576335845199998	0.9425825530599998	0.9563327885399997	0.9542612331399992	0.9637619017799993	0.9427081257600005	0.9405220018000001	0.9527491175999996	0.9500342852400008	0.9044693302399995	0.9509722736199996	0.9426964970399996	0.9138568608200004	0.9531488608399994	0.96213105582	0.961018766460001	0.9368002584600004	0.9510498750600009		0.9030205636399994	0.8861657038999989	0.9443595588400003	0.9595699463800007	0.9583729158400013	0.963932587779999	0.9353351662999999	0.9441601176999991	0.9577279679800009	0.9646871567799999	0.9633272206400006	0.9613976737599997	0.9654798869000014	0.9204082049199996	0.9389796871800006	0.9639547013799993	0.9604653170200003	0.9481711451599998	0.9634943055200001	0.9597386659799992	0.9725829935199993	0.9622845401400004	0.9543032877799994	0.9394803618	0.9249759570999988	0.9402440249000009	0.92876254544	0.9459691006800001	0.93196809522	0.9484300701800007	0.9383222870999994	0.9654468906999986	0.9394099820599995	0.9491166306200013	0.9568479042399993
mlt_Latn	0.9135651898400008	0.8934622656200004	0.8516956417199997	0.9134957665999999	0.9188407273399997	0.9132264160999997	0.9045922278800004	0.8954909857600001	0.9144268641200002	0.9110703324800004	0.9292738297200005	0.87459737812	0.9396603171799994	0.9063485937200011	0.8985661756199999	0.9131044357599998	0.8646503466599996	0.9162125892600006	0.9206365053800005	0.9029374135800009	0.9060716283200004	0.9369522341399998	0.8971003714799995	0.8873221966200003	0.8871161017600001	0.9092057517799996	0.9056440758400002	0.9195000418599996	0.9001953397799991	0.9147670146800012	0.9100351580799994	0.8858045565599995	0.8957887392400007	0.9097016987199998	0.9072412929999998	0.8941318763400017	0.9103426620400005	0.8843067069799999	0.8940219963600002	0.9039605442599993	0.9141253883799996	0.9107604821999992	0.8851976077599994	0.8927791286999991	0.9030205636399994		0.8846363947000003	0.9072904568599994	0.9049991474999997	0.9137296695599995	0.8931336250400005	0.8977541045800006	0.8954415216399996	0.8924152131400004	0.9101451882600016	0.9010619776600005	0.9107542939399997	0.8928083628400001	0.9096909574200006	0.8929026412400001	0.9083352600799997	0.9121175090800003	0.9103172483599998	0.8956909914200004	0.9205033234400003	0.9017978444800013	0.8963304315399997	0.9173082457400009	0.8960195920999994	0.9241885603800003	0.8968375732600005	0.9411186258799993	0.9249910639599996	0.8958478528800002	0.8846425881200002	0.9047943267200002	0.9066086783199996	0.8948481077399993	0.8944608437800002	0.89903937286
mya_Mymr	0.8941351542600009	0.9119172560200001	0.8242759725800002	0.9350969679599996	0.9134207698199991	0.8940689685999995	0.9245855967400001	0.8810710256399996	0.8868840776600001	0.8897435895800004	0.90854669684	0.8886328217800001	0.8962938523399993	0.8874241080599996	0.8807561964599998	0.8919844435400005	0.8612009444999991	0.8914280799399996	0.8942239837000001	0.8915245373600005	0.8812985426400002	0.8972435460399999	0.92074329906	0.8688516708600006	0.9026324148400007	0.8864811250999995	0.89617358856	0.9199535473800002	0.8895724085200003	0.8931518265399996	0.88339906834	0.9113640087999992	0.9248374108600003	0.9108008103200005	0.9158503843199995	0.9096724840800006	0.915711722899999	0.9148900656199993	0.916972442839999	0.8807538765600009	0.8967742110799997	0.8934508700199999	0.9199387914600003	0.9076943336000002	0.8861657038999989	0.8846363947000003		0.9228020557799994	0.8856893450800001	0.88852599382	0.8775902558000005	0.9280568104600003	0.9162760117000002	0.8955661269800008	0.8903193859599992	0.8793782584400001	0.8854530797999999	0.881478597899999	0.9193669885000002	0.9262082383200001	0.8876607227799994	0.8858003348600003	0.9181551940999997	0.8765822542999999	0.8924923127400005	0.8846527853600001	0.8807650141399997	0.8888020506799995	0.9222866155199994	0.9149379797199995	0.9240938799	0.9082429187200004	0.9002277935800006	0.9094611692999998	0.8909851100599997	0.9253337694200002	0.8911120462199995	0.9047479709199998	0.8902634842800002	0.8900009555000004
nep_Deva	0.9409990285799991	0.9429917831400002	0.81559445492	0.9570839149400006	0.9279110474199996	0.9462049097200008	0.9641870424599991	0.9391306983200011	0.9407756405399994	0.9410956489399991	0.9227877013000005	0.9145338818600005	0.9346015987800004	0.9403952564399997	0.9360631375799996	0.9311358412400002	0.9162742778999995	0.9434748620199997	0.93538187856	0.9439772706600014	0.9338252234000013	0.9384650610400007	0.9630219082400007	0.8838846522200002	0.9612274208399992	0.9407854690000002	0.94473932704	0.9518835646200008	0.9402411313800005	0.9430479275400001	0.9386922598999996	0.9482266495800001	0.9583292425199998	0.9497723361200009	0.9581709165000003	0.919196277119999	0.9573323603200002	0.9498661262399999	0.9256063285000002	0.932570030720001	0.9460307928800004	0.9454158555800003	0.9542794493799998	0.9623229831999995	0.9443595588400003	0.9072904568599994	0.9228020557799994		0.9388079819599991	0.9405951193399993	0.9374560765200004	0.9608372589200008	0.9596402716400004	0.9496892702200002	0.941633736020001	0.9372642359199992	0.9364571554000006	0.9390715286399992	0.95360752218	0.9599892566599997	0.9400545068999999	0.9385126932599998	0.9635933542399994	0.9361358597599988	0.9418488112400002	0.9427168883000003	0.9377908069600006	0.9420217537999988	0.955269468	0.9430257807600003	0.9593161526599998	0.9386280015999999	0.941419451699999	0.9344600345799999	0.9435266117600003	0.9574577305000005	0.94336289506	0.9512369832000008	0.9383570207400006	0.9409998120400005
