	afr_Latn	amh_Ethi	arb_Arab	asm_Beng	bak_Cyrl	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	heb_Hebr	hin_Deva	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	isl_Latn	ita_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mya_Mymr	nep_Deva	nld_Latn	nno_Latn	nor_Latn	ory_Orya	pan_Guru	pes_Arab	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	san_Deva	sin_Sinh	slk_Latn	slv_Latn	snd_Arab	spa_Latn	sqi_Latn	srp_Cyrl	swe_Latn	swh_Latn	tam_Taml	tat_Cyrl	tel_Telu	tgk_Cyrl	tgl_Latn	tha_Thai	tur_Latn	uig_Arab	ukr_Cyrl	urd_Arab	vie_Latn	zsm_Latn
isl_Latn	0.9066373567599996	0.8945765175399987	0.7975414801999997	0.8811592466599998	0.8447719805200001	0.92305148238	0.9069439496999998	0.9142933222799997	0.9160392794999999	0.9162897073399996	0.81774193644	0.8668832497399998	0.8858996965800007	0.9265265458799997	0.9170546485200001	0.8958223300199999	0.8966295717000008	0.8972818789799998	0.8874358824800005	0.9195928084399998	0.9115310490399993	0.8968777637199998	0.90823655096	0.8329260935600002	0.9083041899000003	0.9133086675999986	0.9157475001599997	0.8981329414799998	0.9114188523599999		0.914235778499999	0.8962159782400003	0.8997357337799998	0.9140716152400005	0.9124931740000005	0.8507281540400005	0.91177450234	0.8979675622799999	0.8767383092879995	0.9008260861200009	0.9217094216199996	0.9176251351199992	0.8961280571800001	0.9109827366799989	0.9212382340200004	0.8334240452199991	0.8380164305199996	0.9083636902000009	0.9174692001600001	0.9288492205200009	0.9305697432199992	0.8984705173199997	0.9036357891399994	0.9103781478200006	0.9164130549199999	0.9135682206799999	0.9080818100799998	0.9160290160999993	0.8822650076399998	0.9035145106199994	0.9159238871199995	0.9107623206800001	0.9042002348399991	0.9108226646	0.9051468959399999	0.9219609609799999	0.9259789518000002	0.9023569382799996	0.8953741934999999	0.8662661278399997	0.8991378533799999	0.8665027971600006	0.8947150472400004	0.8882130807000013	0.9000897374399999	0.8962282183600001	0.9175920985600002	0.89995810926	0.9090756876999995	0.9115112001000003
ita_Latn	0.9289453525000002	0.8996415722000006	0.8181368330600005	0.8932163043000007	0.8490429900999992	0.9432050871600012	0.9236964691400003	0.9490617162199996	0.9536393684599994	0.9411790798599999	0.8284583492400003	0.8932743172400004	0.8930997295599999	0.9442391979800001	0.9445468753800006	0.9209517780199993	0.9347286008600004	0.9212703862399996	0.8962553015200004	0.94037471658	0.9568235795200006	0.8967849028399998	0.9210529585999995	0.8495483345400002	0.9342877011399996	0.9356737841799999	0.93918938814	0.9075263426199995	0.9429817825599995	0.914235778499999		0.9244136761199995	0.9164909213800003	0.9321754292600004	0.9206727721	0.8651165822999994	0.9207762208200009	0.9257886289799993	0.8851333190200003	0.9266693974600009	0.9370362199600011	0.9349117276599996	0.9101386276000005	0.92373832816	0.9499604499800003	0.8455743185399995	0.8414127451199993	0.9194890529600004	0.9457524369000001	0.935959763	0.9491883953800003	0.9082535892800001	0.9202087590400011	0.9379460580200003	0.9469859399600001	0.9557928729200004	0.9467957107199999	0.9474266744600002	0.8858917473599999	0.91293180368	0.9457966203399997	0.9309104275999995	0.9069998917000007	0.9544819846799998	0.9268117006999995	0.9475843363999995	0.9481843207200007	0.9251595501200011	0.9129522148000003	0.8739433813799994	0.9149631101200008	0.8768193653	0.9165158342599998	0.9123008803199998	0.925840826260001	0.9049460356199996	0.9459406220999999	0.9194070962800002	0.9408875445199996	0.9422713493399999
jpn_Jpan	0.9134780104999994	0.9270207822000007	0.8323435062799995	0.9234284735200008	0.8670986454800003	0.9306227192199988	0.9490569470600001	0.9357942172999997	0.91883993144	0.9225517207800001	0.84589224166	0.9157288757800007	0.8746644362000006	0.9233233900399995	0.9244784056799994	0.9126684041799996	0.9316927841000003	0.890804105020001	0.8761311596400001	0.9296048893799991	0.932363878620001	0.8799934614200002	0.9493187590999991	0.8729266753599999	0.9550050299400001	0.9120494593199996	0.9331273188600006	0.9152984811000001	0.9449253875399994	0.8962159782400003	0.9244136761199995		0.9501494241600009	0.9381785068200005	0.9383597136	0.9008676921199994	0.9339444539999997	0.9619066069399997	0.9179458240800004	0.8867140318999994	0.9202943163400001	0.9212140692399993	0.9466439364600003	0.9478264034000005	0.9335146400800007	0.8199258535999994	0.8917398195399994	0.9434009879199997	0.9280224151200003	0.9092540985199996	0.9297109142399993	0.9420261944399996	0.9427519396399996	0.9530487031399996	0.9320319072199994	0.92764015594	0.9243273726800005	0.9410092895999997	0.9118830730999996	0.9468683684600002	0.9260254824599999	0.9053545084600007	0.9317819511999994	0.92956312422	0.9056526415799997	0.9337701006600002	0.9342017518999999	0.919969675960001	0.9457520269399994	0.8851366411200001	0.9460799136000005	0.8790684818200003	0.9150099292799992	0.9389589925800008	0.9366144008400004	0.9406794976800001	0.93604719624	0.9419624234199996	0.9480850770600003	0.9454178878600003
kan_Knda	0.9076829809399993	0.9440076548400012	0.8244450612399998	0.9433944441399995	0.8746125797800011	0.9291892841599989	0.9603648536600007	0.9290455663800002	0.9134766543399999	0.9153514201999999	0.8560026384199996	0.903428876279999	0.8793272347199997	0.9155052606	0.9156148946800001	0.9148525030000001	0.9185303481000006	0.8894798139800004	0.8841778534599998	0.9242117878599999	0.9198201471399993	0.8888812128400007	0.9654927522200004	0.88497989158	0.9548225950399991	0.9104700170400006	0.9300737618199997	0.9304496459599999	0.93566452822	0.8997357337799998	0.9164909213800003	0.9501494241600009		0.9467725795799999	0.9442326094400005	0.9162271328399993	0.9429989957399986	0.95272126146	0.9321516110880006	0.8853059971600002	0.9219476589400001	0.9212854095599998	0.96178614038	0.9556597262599992	0.9296100975399992	0.8291446569600004	0.9047106735399999	0.9560574208800001	0.9175072917799988	0.9011397068000007	0.917289640679999	0.9589814271400003	0.9564447359599992	0.9489557573999999	0.9245080763399997	0.9185148384800005	0.9149956025	0.9315572893200003	0.9318034480400007	0.9627292807600005	0.9182818984800006	0.9037883732800004	0.9384656573400008	0.91715584352	0.9042672087400003	0.9289744689199995	0.9239752669199998	0.9151189879199998	0.9564546493	0.8938577047600009	0.9654008328000001	0.8782886971400005	0.9101443347600003	0.9329623579200002	0.9338954461599994	0.9523563657999996	0.9315219796199994	0.9411771878599988	0.9388893870800002	0.9366146255199996
kat_Geor	0.9205054027000001	0.9366274877000001	0.8277506339600003	0.9240517063600003	0.8701896088799999	0.94622066832	0.9478291130600002	0.94222948034	0.928827541739999	0.9346867260799995	0.8516951573800008	0.9079749139400004	0.88238328088	0.9327116865000005	0.93231940314	0.9235914920600014	0.9189869510599992	0.9073284601200006	0.8947457779000004	0.9357795082199998	0.9325394061199996	0.8963471871000004	0.948770095440001	0.8757687323599994	0.9463783326200006	0.9260214789800011	0.9408116390999995	0.9356890521600004	0.9384788752800006	0.9140716152400005	0.9321754292600004	0.9381785068200005	0.9467725795799999		0.9406124201399996	0.8963338777	0.9420933847800003	0.9412895721999986	0.9217856207200003	0.9088043622999998	0.9379901555999989	0.9343549914399999	0.9405672748599995	0.9428508412199993	0.9437518942200005	0.8358599099399999	0.8833979459400003	0.94309913798	0.9318770623399998	0.9205686363200003	0.9329870847799999	0.9418586945999999	0.9436630428599995	0.9470814281200001	0.9387721101399997	0.9314377570199989	0.9284652075400006	0.9440336965599995	0.9173094572999999	0.939118614779999	0.9375086729600001	0.9184428749200002	0.9292813502599996	0.9293145657600002	0.918070988219999	0.9412929730999996	0.9336242378200004	0.9201822834800004	0.9327147144200009	0.88761837764	0.9437337806399987	0.8840701814600004	0.9155710761999998	0.9299703370200004	0.929541894819999	0.9321748083400007	0.9459097423600006	0.9343777373	0.939216646280001	0.9382258327199988
kaz_Cyrl	0.9140397587000003	0.9279107266599997	0.8129118538800001	0.9208536410800006	0.9038207074600004	0.9378142217799988	0.9482203835799998	0.9311454824600004	0.9179143815999998	0.9223727429000002	0.8534483429600003	0.8993860558999998	0.8850871946799994	0.9230216565800001	0.9199823601400002	0.9091058633399995	0.9127470397600004	0.8964839062199991	0.8952217788200001	0.9278194299399993	0.9224978683200004	0.8969336881400002	0.9450010505599999	0.8689103987000002	0.9421582564000011	0.9100632103199997	0.9370215004000008	0.9264130565800006	0.9355038855200002	0.9124931740000005	0.9206727721	0.9383597136	0.9442326094400005	0.9406124201399996		0.88881303834	0.9640929907799993	0.9395526803400011	0.9153887261400004	0.8934605449400004	0.9243734418599998	0.9270665056199985	0.9374466295200004	0.9459221531200002	0.9342776330399998	0.8309520300600001	0.8824038833400011	0.9470206651800004	0.9215768112000006	0.9140531084599999	0.923632517940001	0.9414010641600007	0.9395345468599999	0.9431302759400004	0.9245598505399991	0.9219715579199995	0.9205871314200011	0.9348502049199985	0.9161035931199994	0.9427952037599989	0.9235864640000002	0.9091146802999999	0.9316884263999993	0.9195625308599996	0.9099238566800004	0.9310136101399992	0.9242156673799998	0.9171642521800005	0.9381409871400007	0.9183314799999994	0.9422345904200008	0.8990181497399997	0.9128296526399996	0.92308685134	0.9439727419600016	0.9533260700800004	0.9365496875399997	0.9330026964999998	0.9366782776600007	0.9370677946399996
khm_Khmr	0.8596361154599996	0.90216757302	0.8185043030200007	0.9030000314200003	0.8304329997399996	0.8807918926000002	0.911368792419999	0.8741036489600004	0.8641107424599992	0.8627743161999993	0.832526812720001	0.8733512006200009	0.8380843345	0.8693852603799999	0.8628814490000002	0.8693754597399993	0.8725177803599996	0.8404441081999998	0.8370596030999993	0.8689419469600002	0.8707039605000002	0.8457861959600006	0.9123459282199987	0.85690196072	0.8987881584200001	0.8570657855999995	0.87110276094	0.8929195058200006	0.8881085462399996	0.8507281540400005	0.8651165822999994	0.9008676921199994	0.9162271328399993	0.8963338777	0.88881303834		0.88747580336	0.8979547620999992	0.9050497468279999	0.8326344735799999	0.8662048601600005	0.8645568500399996	0.9088588576	0.8953832248400005	0.87510552258	0.8053961995	0.8834715214999996	0.9064089491199995	0.8653987782	0.8586207361600006	0.8670303178799998	0.9102738669800001	0.9057676927199999	0.8972612642599989	0.8708503332400008	0.8686654175800004	0.8659668292400003	0.8774140826599989	0.8821123204800004	0.9089438901000004	0.8665396550600002	0.8504590548200003	0.8936314565	0.8643518857600004	0.8594505954399997	0.8744098706799996	0.8695710445400002	0.8681920189399999	0.8997397192600003	0.8426398420599998	0.9071905622999995	0.8466467150600002	0.8669929576800007	0.9056744872000002	0.8754443329199991	0.9066336926799999	0.8797581296399996	0.8924880353200003	0.8995694527399994	0.8887515627599998
kir_Cyrl	0.9130082338999992	0.927377491920001	0.80649778988	0.9167857992200003	0.8988680415599992	0.9357836205600003	0.9434281529600006	0.9295759883999991	0.9182148535199998	0.9196344731400007	0.8529569814400001	0.8985062914599997	0.8822414394599992	0.9216917125200003	0.9175115276599997	0.9064690556999999	0.9098815474600003	0.9010391621799998	0.8965945262999997	0.9281190641400003	0.9204389998200012	0.8967759120799998	0.9415779182999997	0.8564149515400002	0.9368801581799997	0.9155166813400002	0.9356505572600001	0.9236147580600009	0.9345960008600005	0.91177450234	0.9207762208200009	0.9339444539999997	0.9429989957399986	0.9420933847800003	0.9640929907799993	0.88747580336		0.9362759249199997	0.9170800237399994	0.8922193419800006	0.9285529906600001	0.9262720863399996	0.9327759453000001	0.9431246183400002	0.9337909987599993	0.8341425272399996	0.8837794550600002	0.9428328294799992	0.9191489706800001	0.9153293883600001	0.9209109002400006	0.9387662971600006	0.9392133295199999	0.9398166427999999	0.9235672065000008	0.9207747487600004	0.9131916528800005	0.9342311442399999	0.9061148106999993	0.9402020009599995	0.9235024756599995	0.9085747268599996	0.9301677419999997	0.9195794580999999	0.9109379249000003	0.9318827739399995	0.9231044362799999	0.91553426954	0.9307212436599996	0.9166217017000001	0.9416123081799996	0.8978640969200008	0.91537315808	0.9217554348199998	0.9449146445000003	0.9515088350399991	0.9339201203399998	0.9320967590999993	0.9344156655800006	0.9367975263200004
kor_Hang	0.9174201584799995	0.9271437652399996	0.8253284300800008	0.9255290095799992	0.86554334214	0.9312911483199999	0.951298945560001	0.9378840271600003	0.91979368104	0.9264238884799988	0.8450087353799995	0.9154212068000004	0.8772411270600003	0.9255425255400003	0.9264881224799997	0.91402374496	0.9323520842999992	0.8919071662200003	0.8783707219400001	0.9309252579399997	0.9315215977400004	0.8804523754600008	0.9502474826799988	0.8692999020999995	0.9556588058200003	0.9173791898200007	0.9359534764400002	0.9165333181199999	0.9465058361800002	0.8979675622799999	0.9257886289799993	0.9619066069399997	0.95272126146	0.9412895721999986	0.9395526803400011	0.8979547620999992	0.9362759249199997		0.9196124126399998	0.8928488161199998	0.9215204516599995	0.9228876893999993	0.9479574125400009	0.9490115578399992	0.9374574817400011	0.8180715450999999	0.89331477538	0.9458403308600009	0.9286748859799995	0.9130603899199996	0.9316967555600006	0.94273046334	0.9443467972399989	0.9542021891400008	0.9316671739399998	0.9286384225600004	0.9233201345599997	0.9420460808399999	0.9136924080999999	0.9492098434399995	0.9275268474400004	0.9099545171799994	0.9295382463600007	0.9296300006600011	0.9067738868200002	0.9365599699800005	0.9351289832400003	0.9200479706400002	0.9464301892600012	0.8862106809800004	0.9505815710399997	0.8750372903200003	0.9157234551000007	0.9392292159599995	0.9383503304600003	0.93954397278	0.936999457779999	0.9420313545200002	0.9503350792800003	0.9476799067200002
lao_Laoo	0.8797660069900004	0.9197052082200008	0.7990183445000005	0.9058647253000004	0.8493234931000009	0.9010013893799995	0.9287501895800007	0.8970020098799996	0.8843411715299991	0.8860486877399993	0.8396117061899996	0.8919326707499994	0.8560787804600001	0.8881049654399995	0.8819215601659999	0.8800301855599995	0.8874234040319998	0.8622002611479995	0.8613760229919998	0.8896515863000009	0.88736398602	0.8695804764480004	0.9300419867399999	0.8597282403599998	0.9172957839319996	0.87996682776	0.8955543412319996	0.9045775839719997	0.9114111790599982	0.8767383092879995	0.8851333190200003	0.9179458240800004	0.9321516110880006	0.9217856207200003	0.9153887261400004	0.9050497468279999	0.9170800237399994	0.9196124126399998		0.8550691094399997	0.8874202416999993	0.8885527219200007	0.927882390528001	0.9194300683399999	0.8997385355799998	0.8084722633	0.8982398002999995	0.9274439530600004	0.8847719091799993	0.8776429637000004	0.8870901983000002	0.9333392251199998	0.9235071235799995	0.9192735491920003	0.8902568521800001	0.8870504787999998	0.88252219542	0.9014446896200008	0.8990391056400008	0.9305069987199994	0.890284854512	0.8702332541200001	0.899527664	0.8876997283319997	0.8729958641400004	0.893919888720001	0.8902395572199991	0.8915061496799997	0.9139382652800003	0.86312159998	0.9311594873280007	0.8525575670720006	0.8864182492100003	0.92880265112	0.9001943033800004	0.9191667955199999	0.9012738752200001	0.9067907141400005	0.9199757927600001	0.91291289426
lat_Latn	0.9001395638399993	0.88136262626	0.7942965228600001	0.8680396074000003	0.8221491869399997	0.9184017150399996	0.89451513074	0.9099985495999995	0.9181177345200002	0.9135770662199999	0.8015287681799999	0.8599120324	0.8717596975800009	0.9164164663999996	0.9136766895000001	0.8896270585200003	0.8985369739000004	0.908790953199999	0.8918276221399991	0.912403654180001	0.9116317105600007	0.8777320978399991	0.8918831017600001	0.81340923188	0.8985334248800007	0.91083085952	0.9108046134600006	0.88504624736	0.9065549267400004	0.9008260861200009	0.9266693974600009	0.8867140318999994	0.8853059971600002	0.9088043622999998	0.8934605449400004	0.8326344735799999	0.8922193419800006	0.8928488161199998	0.8550691094399997		0.9157052208800011	0.9122745163999995	0.8838859250000002	0.89819588562	0.9151668604199998	0.82386114374	0.8223516318800003	0.8926929112199999	0.9153235106200007	0.9129427876	0.9212917834199994	0.8845097423800007	0.8855070579	0.9017598612400002	0.9151854328799992	0.9180714663800009	0.9110393678999996	0.9126254005000006	0.8828570255400005	0.8860359666799995	0.9154409065	0.9081701282200009	0.8855143343200002	0.9140246844400007	0.8953845089199995	0.9161057697599998	0.9148008645800004	0.89529530742	0.8810265691400003	0.8433811804600011	0.8846410537999999	0.85208219618	0.8858886290799999	0.8749009321000004	0.8895016665599998	0.8713986022999994	0.9167760060200004	0.8838674463800005	0.8999349489799998	0.9056524242599993
lav_Latn	0.92361875334	0.9096617613199988	0.8115823444399997	0.9035588976599999	0.8564332225999999	0.9452936256799997	0.926356743520001	0.9419846128399991	0.9351947002799993	0.9428098180400001	0.8350288734600007	0.8866315709400002	0.8878116587600002	0.9367229154400006	0.9356591963800004	0.9146838583399999	0.91742139996	0.9211534468400001	0.8948066890999993	0.9402631804399999	0.9361642034600002	0.8989024828799995	0.9243495452000003	0.8478423046200001	0.9298450967599998	0.9366027659600001	0.9412190850999993	0.9126081132399997	0.9343839545799997	0.9217094216199996	0.9370362199600011	0.9202943163400001	0.9219476589400001	0.9379901555999989	0.9243734418599998	0.8662048601600005	0.9285529906600001	0.9215204516599995	0.8874202416999993	0.9157052208800011		0.95428238894	0.9136039854399992	0.9249398808399998	0.944944273580001	0.8418694819200001	0.8537179331600001	0.9231182711800003	0.9363619729800002	0.9280351459000004	0.9405328721199995	0.91523988802	0.9234289924599999	0.9310182235200001	0.9447142076200011	0.9348732422999999	0.9332939605600002	0.9418042930600004	0.8960143353199995	0.9172593139599989	0.9443810577600008	0.9328714834199998	0.9150494509199992	0.9333343339799993	0.9244796087199998	0.9435654673799999	0.93969031476	0.9168111039400004	0.9155023523800001	0.8790692707800009	0.9198518851199996	0.8813105920599998	0.9156922543799998	0.9065309652600007	0.9238135174799998	0.9117496882199995	0.9438095626199997	0.9200960941000003	0.9308897661000002	0.9330740729200007
lit_Latn	0.9203838900200002	0.9092939817600009	0.8082559492800006	0.9011205919	0.8570037480600005	0.9444977100599998	0.9276384452199999	0.9373211058800004	0.9319869215000013	0.9407160435400008	0.8305584586800003	0.8854211060200003	0.8908335788199998	0.9315981786400006	0.9307839410799997	0.9119510034200009	0.9161287926799994	0.9187369878600001	0.8946575891800005	0.9394187251799996	0.9344422832200003	0.8925247468199997	0.926885445119999	0.8520590768799997	0.9307213130600008	0.9348430802000006	0.93901826912	0.9111772075199991	0.9335974302599991	0.9176251351199992	0.9349117276599996	0.9212140692399993	0.9212854095599998	0.9343549914399999	0.9270665056199985	0.8645568500399996	0.9262720863399996	0.9228876893999993	0.8885527219200007	0.9122745163999995	0.95428238894		0.9164443646799998	0.9279367058800002	0.9411718441800012	0.8367811434999997	0.8501738901200001	0.9239090900800001	0.9318908262599996	0.9238361721800006	0.9368585279199997	0.9151805566799993	0.9233163508400005	0.9311741094999993	0.9435233918000007	0.9331617045399994	0.9303718368600001	0.9425654161599998	0.8958141976400011	0.9183775355999992	0.9425437867600006	0.9306450794200002	0.9184453788200013	0.9337404519599999	0.9211957907599992	0.9433910074000001	0.9356649309200007	0.9219139474600002	0.9179381059999997	0.8780189725999995	0.9208040217800006	0.875346111760001	0.9124159622999999	0.9057284184399996	0.9248882287199998	0.9137567140200002	0.9436088207799999	0.9197584427999989	0.9314222578600004	0.9327966338199999
mal_Mlym	0.9039359839200002	0.9420559929399999	0.8253449347200005	0.93452017858	0.8655050968600001	0.9234386167799995	0.9561131538200001	0.9222588885399994	0.9068703142800001	0.9135380837199996	0.8483803756600017	0.90048644728	0.8711041146599997	0.9112666354999994	0.9074929590399993	0.9050199580599994	0.9148630969200011	0.8847307747800003	0.8796748484600001	0.9201105792799994	0.9123730234199994	0.8805591762199998	0.9572155731800005	0.8810102795600001	0.9498355924200003	0.9058468892000004	0.9240996136399997	0.9241181241400007	0.9308594325600001	0.8961280571800001	0.9101386276000005	0.9466439364600003	0.96178614038	0.9405672748599995	0.9374466295200004	0.9088588576	0.9327759453000001	0.9479574125400009	0.927882390528001	0.8838859250000002	0.9136039854399992	0.9164443646799998		0.9507343398399994	0.9250198335600004	0.8147057975599997	0.9007688943599998	0.9526479583999996	0.9134598082799994	0.9019290724399989	0.9166323392800001	0.9527753499799995	0.9515754834199999	0.946070463939999	0.9176117394600004	0.9121045319200006	0.9091272950000007	0.9273216082	0.9291030315200003	0.959508127639999	0.9151558012600008	0.8995858873999991	0.93295918144	0.9135215529399996	0.8957657962799996	0.9240747289599999	0.9168436788799998	0.9096891651000005	0.9543199346199996	0.8825938837	0.9614476221000003	0.8668008292600001	0.9036395577599994	0.9301645476400007	0.9269562394399997	0.9440983433000002	0.9255673324600019	0.9376530600399995	0.9332585323999992	0.9319829943799993
mar_Deva	0.9169348709200007	0.9328864819399996	0.8160439038800004	0.93364900722	0.8730880184600005	0.9371730469800007	0.9587900005600005	0.9318857392400003	0.9188984076000001	0.9241487689799998	0.8445348611200006	0.9031159218999999	0.8829981972200002	0.9226043679399994	0.9245455934400005	0.9105846741999993	0.9228720520200002	0.9002105626600002	0.8876224294800007	0.934298431159999	0.9263210429800011	0.8921333422199998	0.9628236843599993	0.8687531360999994	0.9628369498200011	0.9138604699799995	0.9336885535400001	0.922370682420001	0.9404180653399996	0.9109827366799989	0.92373832816	0.9478264034000005	0.9556597262599992	0.9428508412199993	0.9459221531200002	0.8953832248400005	0.9431246183400002	0.9490115578399992	0.9194300683399999	0.89819588562	0.9249398808399998	0.9279367058800002	0.9507343398399994		0.934766188479999	0.8256218517999999	0.8912341699399997	0.9594399208999996	0.9261088626800009	0.9122492912199996	0.928248169340001	0.95415141724	0.95485650014	0.9513524169999995	0.9295149451599996	0.9248752235199998	0.91900847908	0.9392640630400002	0.93571798014	0.9528874888600003	0.9266531133399998	0.9095971052199998	0.9474798028400004	0.9271567617399991	0.9117134629400003	0.9341280393600003	0.9304199372600009	0.9261084014600003	0.9468156102000006	0.8906057922600001	0.9548073786199995	0.8798962678199997	0.9160703024199998	0.9309631128999998	0.9347860569800004	0.9423834617800003	0.9360713175599996	0.9475731871599996	0.9415631144600003	0.941999166680001
mkd_Cyrl	0.9321734825399994	0.9150291585000001	0.8225432945	0.9066319447199995	0.8615442935999998	0.9540025757399992	0.9367434070799998	0.96792640464	0.9448928672200003	0.9483681144600001	0.8379824801400002	0.8996694904400003	0.8908191042600004	0.9449503384400004	0.9432821700800003	0.9260710579599998	0.9349085618600007	0.9186059564200009	0.8915808541800014	0.9406222832599986	0.9479054744999994	0.89715494628	0.9346038382600008	0.8567730033599994	0.9458631712199996	0.9498086546799998	0.94531087304	0.9191720609999997	0.9470636574199998	0.9212382340200004	0.9499604499800003	0.9335146400800007	0.9296100975399992	0.9437518942200005	0.9342776330399998	0.87510552258	0.9337909987599993	0.9374574817400011	0.8997385355799998	0.9151668604199998	0.944944273580001	0.9411718441800012	0.9250198335600004	0.934766188479999		0.83843652288	0.8559110179599999	0.9346685862000007	0.9455387219400001	0.9370885815999995	0.9509350013999993	0.9214887689000003	0.9337399078400004	0.94933111482	0.9502128275600001	0.9493889754400006	0.9477798471999997	0.958508085780001	0.8966486780799997	0.9267852711800002	0.9507517705599995	0.9418373409999995	0.9210432767199999	0.94871616578	0.93249541674	0.9676990778399999	0.9509297440000001	0.9275345101399995	0.9271148222400007	0.8860395795800001	0.9292832648599995	0.8890449047400002	0.9185182608399998	0.9215954834000005	0.9318383283000001	0.9195176173200006	0.95648122684	0.9325940383199995	0.9451727394800014	0.9473219793999997
mlt_Latn	0.8396168150199995	0.81278854282	0.7981616186200005	0.8339774533799997	0.8262076737200004	0.8463141609200006	0.8313820229000007	0.8356068535399995	0.8445408868600001	0.8332751928399993	0.8427216344999997	0.810234215620001	0.8423490085800001	0.8373038202999994	0.838129783	0.8356650447200006	0.8184151490999991	0.8359758856200001	0.8367437731000001	0.8357435496800003	0.8431881438200002	0.8444690698800001	0.8250201567800003	0.7993232110799997	0.8250980852399998	0.8336872540599993	0.8358648825600006	0.8393993714	0.8417066654400007	0.8334240452199991	0.8455743185399995	0.8199258535999994	0.8291446569600004	0.8358599099399999	0.8309520300600001	0.8053961995	0.8341425272399996	0.8180715450999999	0.8084722633	0.82386114374	0.8418694819200001	0.8367811434999997	0.8147057975599997	0.8256218517999999	0.83843652288		0.7926703415200003	0.8345556421199996	0.84168619064	0.8416285369600011	0.8305970768199994	0.8180276682600002	0.8232298295200003	0.8272506199000002	0.8470178868600002	0.8357831391200002	0.8426736421000002	0.8299859799400001	0.8243390604199998	0.8198020371400001	0.8372570295800007	0.8359590800599995	0.8349483741399996	0.831570542799999	0.8488223520800002	0.8348132259200001	0.8361036748400005	0.8542321382399999	0.8129320144599996	0.8435545000400002	0.8226642438399998	0.8826308687400002	0.8487194943199992	0.8216022132599996	0.8223080748799999	0.8262163138200002	0.8409643994599992	0.8232335005600002	0.8387561955799999	0.8399264217399993
mya_Mymr	0.8496443567600003	0.8924736101599999	0.8047975429800004	0.90104430044	0.8293353178000006	0.8643984244999994	0.8991645677799998	0.85301191344	0.8430919737200004	0.8454420508800001	0.8262981416000007	0.8724417157199995	0.8331861247000005	0.8491649748600001	0.8441385114000002	0.8459648114799997	0.8489494629399997	0.8257770027800005	0.8329685857799997	0.8541430952	0.8471542868199992	0.8357578922399997	0.9015643832999999	0.83460347498	0.8877051259400005	0.8395896811000009	0.8593104946400004	0.8810086174	0.8692322924399997	0.8380164305199996	0.8414127451199993	0.8917398195399994	0.9047106735399999	0.8833979459400003	0.8824038833400011	0.8834715214999996	0.8837794550600002	0.89331477538	0.8982398002999995	0.8223516318800003	0.8537179331600001	0.8501738901200001	0.9007688943599998	0.8912341699399997	0.8559110179599999	0.7926703415200003		0.9040912308799994	0.8485188535799997	0.8407345621199999	0.8437452350399994	0.9073520218000005	0.8947395523200001	0.8811936146600009	0.8526803100200001	0.8432700198600004	0.8433342237399991	0.8577066254200001	0.8976466626199999	0.9069457630800002	0.8475973909399999	0.8328434875000004	0.8903203206600006	0.8437904756000003	0.8409296326999991	0.8534270027400003	0.8488144396400006	0.8538953669800008	0.8895431487799995	0.8405566588000003	0.90376341418	0.83850425418	0.8528715721800003	0.8993374028199994	0.8635406455199993	0.9014477174200003	0.86294182548	0.8813736609200002	0.8769035908599997	0.8706053919800012
nep_Deva	0.9133814303999995	0.9373816541600014	0.8277943467399995	0.9433521518199991	0.8755933301800012	0.9347781657200009	0.9639431391199998	0.9298619732200007	0.9163281751400001	0.9200560137000003	0.8550094078999998	0.9060753121400001	0.88578508204	0.9207888646600008	0.9157856227199996	0.9103137622400002	0.9132009659799987	0.8936157919399997	0.8953194214599997	0.923850814539999	0.9178443564	0.8946471606999993	0.9612937064799995	0.8796961294999993	0.9597221093800002	0.9158171483800006	0.9294164548800005	0.9298672375400011	0.9347957079200003	0.9083636902000009	0.9194890529600004	0.9434009879199997	0.9560574208800001	0.94309913798	0.9470206651800004	0.9064089491199995	0.9428328294799992	0.9458403308600009	0.9274439530600004	0.8926929112199999	0.9231182711800003	0.9239090900800001	0.9526479583999996	0.9594399208999996	0.9346685862000007	0.8345556421199996	0.9040912308799994		0.9194431846999999	0.9129922785399994	0.9223047360799997	0.95838380774	0.9546017392400005	0.94822815954	0.924076673600001	0.9189929088200004	0.9169585927799996	0.9308188040600006	0.9468008175999993	0.9567724399200004	0.9223289095599994	0.9115047646600005	0.9459077682000003	0.9178292327799995	0.91214375186	0.9309566037000002	0.9230573380000003	0.9192464337399995	0.9472673844800001	0.8936607033999999	0.9574405910399999	0.8873215967200011	0.9136395808599992	0.9343988883599995	0.9289296798400005	0.9464302947999996	0.93384883028	0.9461838845999996	0.9388332504400001	0.9356388644200011
