	afr_Latn	amh_Ethi	arb_Arab	asm_Beng	bak_Cyrl	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	heb_Hebr	hin_Deva	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	isl_Latn	ita_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mya_Mymr	nep_Deva	nld_Latn	nno_Latn	nor_Latn	ory_Orya	pan_Guru	pes_Arab	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	san_Deva	sin_Sinh	slk_Latn	slv_Latn	snd_Arab	spa_Latn	sqi_Latn	srp_Cyrl	swe_Latn	swh_Latn	tam_Taml	tat_Cyrl	tel_Telu	tgk_Cyrl	tgl_Latn	tha_Thai	tur_Latn	uig_Arab	ukr_Cyrl	urd_Arab	vie_Latn	zsm_Latn
isl_Latn	0.9499213763400006	0.9308585328599992	0.8159900611399995	0.9323892329399998	0.9138055904600004	0.9543765193799988	0.9410715098	0.9467032337799994	0.9527291172200003	0.9542219227200001	0.9098272928399999	0.9024522332999996	0.9458523886400007	0.9567920079599996	0.9461996812	0.9329337395999999	0.9082255702399996	0.9548573180799992	0.9426665514799991	0.9543313053799997	0.9423960968400003	0.9479791310799993	0.9419299337400002	0.8773482639799997	0.938942317139999	0.9557177468200003	0.9500206993599994	0.94382779736	0.9440245625599999		0.9502968303200003	0.93031263244	0.9354596027999997	0.9450698442199986	0.94659501208	0.90543580452	0.9474103352399995	0.9332186735399999	0.9127984459400003	0.9499784825400005	0.9575202542600001	0.9554557700600002	0.9329747333999999	0.9437983242800004	0.9520514061199997	0.9121608687599995	0.8961602707200003	0.9416422950799999	0.9514243376200006	0.9583657970399999	0.9572091833800009	0.9344959321799993	0.9363764915199987	0.9432842001000005	0.9528284343600002	0.94838107536	0.9474956529600002	0.9460228535199999	0.9272177891399997	0.9373066608399997	0.9530186693600007	0.9535227844599993	0.9453140202599998	0.9468549945000001	0.9526965870599999	0.9535665195800004	0.9554461915200005	0.9418045175600004	0.9368606868199995	0.9302688072999995	0.9363970774400003	0.93152311686	0.9447524504799997	0.9191109767600001	0.9373403583799998	0.9354959824200004	0.9502331933799999	0.9294736414600001	0.9354323629200003	0.9443888053200002
ita_Latn	0.9532813147200001	0.9236694905400005	0.8192453328999996	0.9230985713199998	0.9065931747199987	0.9571622335199994	0.9381903961600001	0.9599733734799999	0.9686465371800003	0.9599643613199998	0.9029607393400003	0.9109421265400004	0.9425376345999995	0.9597900265200001	0.9557580125199994	0.9408775395200009	0.9270060047000003	0.9597807135400009	0.9395437088599995	0.9544186065800002	0.9650662860999999	0.9403831399400001	0.9390977657600003	0.8770999557800011	0.9425836162399998	0.9604729029200004	0.9537439925199993	0.9384887681400002	0.9534947048200014	0.9502968303200003		0.9349963756199997	0.9328506103600013	0.9448017532599999	0.9429986876800002	0.9034657476399997	0.9444956762600007	0.9362115588600003	0.9079664881799999	0.9546053003999995	0.9567806686000006	0.9548815185799997	0.9272395285400002	0.9398364021999995	0.9613679829200003	0.9103416232400011	0.88617660576	0.9356453372000005	0.9580960893800003	0.9563376440799998	0.9598794594599991	0.9267846883799998	0.9342448653800005	0.9489863955999995	0.9612676206599999	0.9672511767199995	0.9621020818199993	0.9572690582799993	0.9159254695199996	0.9312412183800003	0.9611073260000009	0.9571036016999996	0.9395495169399996	0.96700507926	0.9576337127800009	0.9603621034400002	0.9587144990799996	0.9479184687400005	0.9329537266200002	0.9237971226200009	0.93268694176	0.9268598294600006	0.9475603589199997	0.9257793430400001	0.9422151619400004	0.9306502794799999	0.9584765746399994	0.9323755053000008	0.9456095299999997	0.9531805260199993
jpn_Jpan	0.9328317709800005	0.9339955967999998	0.8175839055599997	0.9342153933399989	0.9076857651000005	0.93754769326	0.9494014790200006	0.9390616346800003	0.9333699187600006	0.9377783504399988	0.9046131112000004	0.9209131233600005	0.9181695368599991	0.93557062964	0.9366521622399996	0.9229722181200002	0.9061494222599992	0.9328430621000002	0.9184754460400004	0.9393203709799999	0.9343708678400009	0.9195029259800003	0.94996696226	0.8749933255199999	0.9522813088599997	0.9357282275400006	0.9418199854400007	0.9349786868599997	0.9436665793599998	0.93031263244	0.9349963756199997		0.9515050615999997	0.9404708493199996	0.9468496190399996	0.9124049407799995	0.9453717426799998	0.9614602053200003	0.917006100619999	0.9238506336399995	0.93872032892	0.9377547079600013	0.9476080365600001	0.9504286732399998	0.9387920470599997	0.8844154638799995	0.9111475181799996	0.9445124916600003	0.9373183349199996	0.9289884746599996	0.9367863180800002	0.9427101844999998	0.9437180318600006	0.94932544256	0.9408080547800005	0.9353654261600002	0.9340974128400006	0.9420940591000004	0.9228086249399997	0.94948935062	0.9373927422399991	0.9314428070200002	0.9440132376600003	0.9371185329599996	0.9330549057199994	0.940086878120001	0.9390615644000007	0.9312470741199997	0.9498909281999994	0.9215010894799993	0.9485608813000007	0.9185825531799999	0.9351134067799997	0.9334438119000001	0.9444179343600005	0.9448867884800005	0.9397107397999994	0.9421127504399996	0.94214029794	0.9435893146400006
kan_Knda	0.9334091296200001	0.9461033712599995	0.819133799080002	0.9546081398600007	0.9242474704199999	0.9399324505399996	0.9622565955199992	0.9351986085199999	0.9326784337400008	0.93657337976	0.9148291208599996	0.9081937880200004	0.9268847662399997	0.9336146056799995	0.9303535796000006	0.9288561946399996	0.8992730586400004	0.934881319199999	0.9286926609799991	0.9396713624799998	0.9277355945199995	0.9282689226400013	0.9655231048599988	0.88675853382	0.9547443188	0.9360334877400003	0.94409049118	0.949414405740001	0.93803535172	0.9354596027999997	0.9328506103600013	0.9515050615999997		0.9489142737000001	0.9568285411599998	0.9242172560400004	0.9554032372200008	0.9551265995399999	0.9272523387399999	0.9276458432999992	0.9425590854599998	0.9410453410599997	0.9633299507599997	0.9585200617199993	0.9378835053200004	0.8911600800600001	0.9239866750600002	0.95775005328	0.9335004784200005	0.9292775679200002	0.9307581736199999	0.9609510708399998	0.95827274342	0.9452676500000003	0.9381489964600005	0.9314546930800001	0.9319957748200008	0.9358384898799996	0.9414925854799995	0.9638228713000005	0.9361645897600003	0.9332654525599995	0.9537709149399992	0.9304880590199989	0.9352665297799994	0.9381549253599992	0.9341627627400008	0.9318540115200001	0.9643843484999997	0.9366943264999996	0.9665173480600004	0.9264815131799996	0.9348682621399994	0.9287055752999995	0.9456035735799996	0.9599364934199995	0.93874093826	0.9438263631199995	0.9328672040399999	0.9387628355399992
kat_Geor	0.9414558613200011	0.9416760379799994	0.8292584575999994	0.9422847149199997	0.9200341692600001	0.9539578046999992	0.9517851877000004	0.9478190148800001	0.9454603209199995	0.9507324990399999	0.9169076642000006	0.91621867174	0.9336171604199994	0.9465406626999995	0.9427985346399991	0.9393940741200001	0.9024865805000002	0.9475367089600008	0.9343119437799999	0.9490555750600002	0.9402036698199995	0.9351807026200002	0.9513350333400004	0.8900115639200004	0.9480914936600001	0.94911548694	0.9529803338199998	0.9557401457200002	0.9427450764799994	0.9450698442199986	0.9448017532599999	0.9404708493199996	0.9489142737000001		0.9519837640199994	0.9166832063799991	0.9537688749799991	0.945323472240001	0.9241849697799989	0.942320985140001	0.954766042999999	0.9514622627000001	0.9454134068000004	0.9488132882400008	0.9503002843599998	0.9031562177200002	0.9140367858000003	0.9485608744399991	0.94364050448	0.9429534361199996	0.9412775133800003	0.945099090080001	0.9470958491800008	0.9478445382399996	0.9514352065799997	0.9428384489199995	0.9437917860200004	0.9481309232199991	0.9356911477399998	0.947553515919999	0.9496290202800002	0.9449447511799991	0.9491936382199999	0.9410916988200001	0.9464905751400002	0.9501522545199996	0.9420611291400005	0.9382729905800011	0.9462520034599999	0.9323697482400006	0.9490238364199997	0.9303322059200003	0.9388112032399996	0.9312140618799996	0.9418614250600003	0.9454917058599996	0.9524890813399994	0.9383112919999999	0.9364398885400008	0.9433057234799996
kaz_Cyrl	0.9421449419000005	0.9413634685399999	0.8163162932599998	0.9473886414399993	0.9394535798599991	0.9519747650999996	0.9565546615200006	0.9460734527000006	0.9442540631800006	0.9475539196200005	0.9181972381399998	0.9117248291199999	0.9365850239399998	0.9450154678199996	0.9398020281800007	0.9329519475599997	0.900675854839999	0.9462076230200003	0.9394902078599997	0.9495912551599999	0.9381087127000002	0.9396060333399997	0.9560758223800003	0.8824080925200005	0.9522475252199989	0.9465919972999995	0.9552239933399996	0.9538923783799999	0.9448439117999987	0.94659501208	0.9429986876800002	0.9468496190399996	0.9568285411599998	0.9519837640199994		0.9130654371399991	0.9716822276200004	0.9501810502999997	0.91933537384	0.9379354844000009	0.9520736927600006	0.9521016264399996	0.9507767623399997	0.9564143127399992	0.9491290466600008	0.9035436678200004	0.9151838069200005	0.9566696223399991	0.9429408763799991	0.9426494976000007	0.9413096443199995	0.9511631157200006	0.9517528052400002	0.9489098345199999	0.9480676993200013	0.9416405418599997	0.9430189202599993	0.9465761047999989	0.9381103499199999	0.9553464594000004	0.9466939075600008	0.94425916814	0.9563240666200004	0.9412197114800003	0.9464588109799995	0.9486480199800003	0.9427788475000004	0.9396443646400002	0.9545417644200006	0.95161080374	0.9546577753799995	0.9376120304000005	0.9417490141999998	0.9269725268800006	0.9557046274999997	0.9630907407599993	0.9500086189399998	0.9424802266000004	0.9398802125800001	0.9455957643400001
khm_Khmr	0.9044219810799997	0.9147207506999999	0.8308924281400001	0.9260619394999996	0.8964703255400004	0.9095077157400007	0.9274987145399993	0.9028384598599992	0.9042957061400003	0.9053357060200005	0.9013883228799998	0.8922239101799996	0.9082827930599993	0.90469255552	0.8969395402399992	0.9055042475400001	0.8698313598000001	0.9036981593400002	0.8977108409600001	0.9018453741400004	0.9000690610599992	0.9086236622000007	0.9250178897000013	0.8854863585999997	0.9109075437400003	0.9028942433599993	0.9038584385800006	0.9204325066599988	0.912960223419999	0.90543580452	0.9034657476399997	0.9124049407799995	0.9242172560400004	0.9166832063799991	0.9130654371399991		0.9125386342800001	0.9126884441399997	0.9269047445600002	0.8938361186999998	0.9077602861200003	0.9050074959399996	0.9190367892599992	0.9123035125599995	0.9044484974599997	0.8856308309999996	0.9112984171999992	0.9203536643400003	0.9006714836400008	0.9033344272400002	0.8983874071000005	0.9238489566599997	0.9198324706799997	0.9103644695799994	0.9070783089999996	0.90150615824	0.9051473568200008	0.9020466442400006	0.9082937794	0.9224537879999999	0.905563072060001	0.901267408360001	0.9165149509600004	0.8985368964399999	0.9088363613000005	0.90372618808	0.9019583365000002	0.9063023238800001	0.9200516363400004	0.9034941669799992	0.9213724689800004	0.90567701834	0.9126104833999991	0.9225340629199994	0.8966705576799998	0.9210209717799999	0.9078296174399995	0.9090059097999998	0.9148943748799993	0.9132901498400001
kir_Cyrl	0.9444401545000001	0.9406628342799996	0.8188783698199996	0.9459485931200001	0.9380679046200003	0.9535918974600005	0.9545834271400013	0.946243588199999	0.9460925514799997	0.9495653869200007	0.9191013384000007	0.913974854660001	0.9390262322000003	0.9465425775600005	0.9402584610200001	0.9325374972400007	0.9024035031600007	0.949725203279999	0.9427569520199993	0.9504164143999994	0.938508876319999	0.941045000060001	0.9547998198000005	0.8812575737799998	0.9497497740600007	0.9497336769799996	0.9553100182800006	0.9531711825399996	0.9472226145599998	0.9474103352399995	0.9444956762600007	0.9453717426799998	0.9554032372200008	0.9537688749799991	0.9716822276200004	0.9125386342800001		0.9495256586600003	0.9197487663000002	0.940205583239999	0.955270563959999	0.9544304596199992	0.9483543805400004	0.9552522765599998	0.9496524595799999	0.9084906389199995	0.9149883157599997	0.9555590932799998	0.9441317873399994	0.9458807558800001	0.9416716496399995	0.9491370864999993	0.9503258713800006	0.9474914427000006	0.9495336002199994	0.9429050004599994	0.942647493920001	0.9471655329999996	0.9357884322399997	0.9534829056199994	0.9486014038400004	0.9462359946400007	0.955298374379999	0.9417556992800001	0.9482131418000002	0.949974686679999	0.9438449550199999	0.9417478235599995	0.9528883657999997	0.9507848679999996	0.9540817305800006	0.9382371588000004	0.9437546420799989	0.9282620554000002	0.9568487595799988	0.9609430401799999	0.9509381084599995	0.9404280358000002	0.9400487692	0.9487254735800007
kor_Hang	0.9367738902000013	0.9370638747800007	0.8139581192399994	0.9381188478000003	0.9105427376800012	0.9387704266000002	0.9520088811600005	0.93932485834	0.935421510659999	0.9404217565200006	0.9067182903999997	0.9184608911599998	0.9209885747800005	0.9383154283400006	0.9374044894000007	0.9242182631200008	0.9074855064000006	0.9357346625399994	0.9227524630600005	0.9412428557600004	0.9342010631600007	0.9217768827800004	0.9529452888200006	0.87565494484	0.9527911994000003	0.9394181255600004	0.9441548199000003	0.9385847452600004	0.9449066592400006	0.9332186735399999	0.9362115588600003	0.9614602053200003	0.9551265995399999	0.945323472240001	0.9501810502999997	0.9126884441399997	0.9495256586600003		0.9186512938000003	0.9280879714799998	0.9414123446399993	0.9411215055399997	0.95001605766	0.9525930872800006	0.9401212291799989	0.8852960678800006	0.9143845541199995	0.94757289116	0.9388380932800006	0.9326804717399996	0.9385327657600003	0.9461643036399998	0.946210284619999	0.9494725335600006	0.9420250636600003	0.9364314098999993	0.9345978629199991	0.9417069812999996	0.9273998064199999	0.9522116722199998	0.9393486309399997	0.9348245256199992	0.9463274355999999	0.9366611461600008	0.9343687140399999	0.9418591998799998	0.9405520009799999	0.93181731328	0.9528074888799997	0.9243419622000009	0.9524971966800005	0.9194510656200002	0.9369633633799991	0.9331938742599997	0.9478705225799996	0.9480345716400005	0.9413142597800006	0.9416540701400005	0.94210467014	0.9457858674200009
lao_Laoo	0.9084208366000005	0.9173364689999997	0.8128037131999999	0.9231504416000005	0.8961412153799999	0.9128046981399995	0.9275712938999996	0.9095504873200009	0.9089451186799998	0.90966452998	0.9010048685000008	0.901366439179999	0.9102190221799997	0.9097190766799997	0.8999788493799998	0.9057557776800002	0.8713539676200001	0.9092453520399996	0.9014606912000005	0.90675585222	0.9041022142600001	0.9112730195799997	0.9292656363	0.8742303998800003	0.916906417979999	0.9085724125599998	0.9102482593599995	0.9238411337400001	0.9196287515199996	0.9127984459400003	0.9079664881799999	0.917006100619999	0.9272523387399999	0.9241849697799989	0.91933537384	0.9269047445600002	0.9197487663000002	0.9186512938000003		0.8988508668200006	0.9124627243000001	0.9101776479400006	0.923750196800001	0.9188844567400003	0.9115846649800002	0.88173522182	0.9180812041200005	0.9249304977200001	0.9044840488199998	0.9074433935400008	0.9035096867199999	0.9309552784400003	0.9238525592999999	0.9178096282200005	0.9105895287399995	0.9066426771800012	0.9088274345400014	0.9084026251000007	0.9097389871000006	0.9276416130000004	0.9093844398399991	0.9056322875000007	0.9180294124399998	0.9052864364	0.9127140905800001	0.9085800832200004	0.9067570441000001	0.9108237901200003	0.9221935859400007	0.9042966832400012	0.9266674171200003	0.9039423760400006	0.9143735476599997	0.93237074078	0.9048670159799989	0.9235898389799988	0.9119855647999998	0.9092217782600008	0.9200668186200002	0.9207170612800004
lat_Latn	0.94534258846	0.9270232406000003	0.8125412993000007	0.9199011401400004	0.9001757836400007	0.9504016993599994	0.9316649737799998	0.9449726177199999	0.9525021370600004	0.9523456280400007	0.8957698855599997	0.8970111307000005	0.9361337570000009	0.9490112344999999	0.9427481291800001	0.9275165485999993	0.9108399474999996	0.9560418957399999	0.9424926810200003	0.9497949933000002	0.9408157251399996	0.9376249708000002	0.9331648678800005	0.8671817603	0.9325898239800008	0.9545695102599997	0.94775110008	0.9352426122399997	0.94128441838	0.9499784825400005	0.9546053003999995	0.9238506336399995	0.9276458432999992	0.942320985140001	0.9379354844000009	0.8938361186999998	0.940205583239999	0.9280879714799998	0.8988508668200006		0.95535860402	0.9536357323999995	0.9264709409600003	0.9376311721400017	0.9496471971399998	0.9038370530399998	0.8830089727600007	0.9313896105200006	0.9472505190000001	0.9484882803400004	0.9503985883199995	0.92432636254	0.9262602809200001	0.9389727853000007	0.9505685833200006	0.9511913836399996	0.9460430253399996	0.9445936030000002	0.9233789763599995	0.92801637538	0.9515276418	0.9509729017200003	0.9368024575200005	0.9477893521599996	0.9479818771199998	0.9511387240600009	0.9467017059600005	0.9392026834600009	0.9299458007199995	0.9173773007599999	0.9293153137599993	0.92172939884	0.9394114445200006	0.9116595088200007	0.9352497399799994	0.9241115050599992	0.948060862899999	0.9217577745399992	0.9278285347999993	0.9422712859600001
lav_Latn	0.9546219622799997	0.9337026624400003	0.8224575543999997	0.9365181691199999	0.9222700737200002	0.9637133901799999	0.9462741919400005	0.9555517989799996	0.95746364172	0.96390377858	0.9139840745600003	0.9119131229600009	0.9449895977199999	0.9586751762399998	0.9525490206799994	0.9390290118800002	0.9167699770199996	0.963102641179999	0.9451683929800002	0.9610883001800002	0.9502643514399995	0.9460557132400005	0.946639095480001	0.8811746517000008	0.9447670176800008	0.9629860853600001	0.9601788224800002	0.9493616703399996	0.9508213916599998	0.9575202542600001	0.9567806686000006	0.93872032892	0.9425590854599998	0.954766042999999	0.9520736927600006	0.9077602861200003	0.955270563959999	0.9414123446399993	0.9124627243000001	0.95535860402		0.9700066330200005	0.9368580280599998	0.9479221666400006	0.9593548670599997	0.9142128863400003	0.8992297802599997	0.9436407008600002	0.9562645963999994	0.9563731304999997	0.9573071420200007	0.9376873868000006	0.9408435849400005	0.9471943174799996	0.9630842984199999	0.9548131502600005	0.9546949000200005	0.9565216948599993	0.9297781485400004	0.9401563629599996	0.9627282940599997	0.9609664675400003	0.9486459111199997	0.9528542217800002	0.9579852880000007	0.9610381567000001	0.9566791521800005	0.9464968656599999	0.9421798374199992	0.9367811232800002	0.9419581890599996	0.937179708659999	0.9492171185599994	0.9258737883200001	0.9465109281200004	0.9418347677800001	0.9609399590199994	0.9351916374799996	0.9417740213	0.9507144890600007
lit_Latn	0.9507697877399999	0.9335576325400016	0.8188313549200008	0.9342460778600005	0.9210112030599997	0.9634173242200001	0.9446304918999995	0.9539385744400003	0.9556695484400001	0.9623749664400006	0.9110059791999997	0.9088143130800006	0.9437257643799991	0.955144693320001	0.9482205078000001	0.9363598332400004	0.9143574293599996	0.9607122131400005	0.9449720364799992	0.9596935416199999	0.9472469444400001	0.9439245015800005	0.9454822037999997	0.8794100421000005	0.9430690021800004	0.9623986365199988	0.95806224098	0.947309484759999	0.9492134009400006	0.9554557700600002	0.9548815185799997	0.9377547079600013	0.9410453410599997	0.9514622627000001	0.9521016264399996	0.9050074959399996	0.9544304596199992	0.9411215055399997	0.9101776479400006	0.9536357323999995	0.9700066330200005		0.9366113830199991	0.9475937242600008	0.9577691917000004	0.9111630014600004	0.89634700446	0.9430976640800001	0.9524773195199994	0.9529813155800003	0.9543066287000002	0.9359937235800003	0.9393492284000003	0.9459956036199995	0.96244037674	0.9530126952800001	0.9529306863399997	0.9566731601800004	0.9285405756600003	0.9393621931600001	0.9612728485000004	0.9597779819399995	0.9472389074400007	0.9519069103399997	0.9558678880799992	0.9608298822400001	0.9535966505399991	0.9469866681600002	0.941174459279999	0.9358996646400012	0.9413806643000002	0.9340400918600004	0.9479395033000002	0.9225954517799999	0.9468943085800002	0.9415333184200004	0.9605475138599994	0.9332913382200007	0.9399563328400005	0.9495674022400006
mal_Mlym	0.927072327539999	0.9476909217799996	0.8132830092	0.9492940272000007	0.9136723379199998	0.9352931558400011	0.9573423840799996	0.9306501767600004	0.9280498520799997	0.9321096741599997	0.9072232474800002	0.9034759145999997	0.9193938516799984	0.9286318143799995	0.9229037151599997	0.9208789436599996	0.8916438337200002	0.9302151623000002	0.9232590425400004	0.9363457706999998	0.9203608984399999	0.9217739010399999	0.9596869754	0.8813594701599998	0.9508827268999998	0.9320353308200003	0.9381846725000003	0.94414901232	0.9332258993199997	0.9329747333999999	0.9272395285400002	0.9476080365600001	0.9633299507599997	0.9454134068000004	0.9507767623399997	0.9190367892599992	0.9483543805400004	0.95001605766	0.923750196800001	0.9264709409600003	0.9368580280599998	0.9366113830199991		0.9553696590999996	0.9342455574599996	0.8823417949200009	0.9207362556	0.9545529915000002	0.9275492837000001	0.9254123902400003	0.9289558566999997	0.9562297794199994	0.9541115664799995	0.9423570198800004	0.9324115827599999	0.9268160669000008	0.92607089266	0.9321728960199996	0.9394011399400011	0.9616596860199998	0.9313264269999998	0.9285462230599997	0.9496436006400002	0.9264743455799996	0.9294869898800002	0.9349151943399995	0.9296727519799995	0.9263665172800009	0.9613275630000007	0.9269031596199985	0.9635462296400008	0.9164550811999994	0.9298513465000003	0.9232938648799992	0.9394067976200007	0.9525552039000004	0.9341376666399998	0.9403126813200007	0.9266897579599996	0.9341490177999999
mar_Deva	0.9405668494199991	0.9433137635400003	0.8103038978199995	0.9476112268399999	0.9143888834000004	0.9470345195200003	0.9591432701200002	0.9435507045600002	0.9398239100400007	0.9434448484999999	0.9092163571599997	0.9103988546599997	0.9287608093200002	0.9415833448600001	0.9382132503400006	0.9256320254399999	0.90408359706	0.942627351660001	0.9304316505800008	0.9476612784599996	0.9343625374199995	0.9328375087	0.9651029205999999	0.8768779236399994	0.9653555971799994	0.9444056501800009	0.9466769616199993	0.9452256821399995	0.9446277838199998	0.9437983242800004	0.9398364021999995	0.9504286732399998	0.9585200617199993	0.9488132882400008	0.9564143127399992	0.9123035125599995	0.9552522765599998	0.9525930872800006	0.9188844567400003	0.9376311721400017	0.9479221666400006	0.9475937242600008	0.9553696590999996		0.94684760558	0.8897138618000002	0.9104361443800003	0.9624098993800004	0.9410394049599995	0.9373941079199998	0.9420182531599994	0.9575046307999998	0.9579038596600004	0.9529673522400006	0.9442969212999998	0.9395018917600002	0.9382612355799996	0.9449712798199998	0.9451385417599985	0.9578656923600006	0.9429132609199995	0.9398246619000004	0.9613275038400004	0.9399488056200006	0.9418237206800005	0.9473831168999992	0.9425321895399996	0.9410460132999995	0.9547428540399996	0.9304382781599999	0.9576488869400004	0.9242034706800002	0.9399779983599992	0.9280603049599999	0.9485643418000005	0.9537165081799995	0.9457645396199995	0.9512991101799998	0.9380893817600006	0.9460612619400006
mkd_Cyrl	0.9524159045800001	0.9300092742000005	0.81526601776	0.9278758906999999	0.9107992857799999	0.9643957480000002	0.9431101840600001	0.971097006859999	0.9612715998800002	0.962093454980001	0.9051204004999999	0.9118347196400007	0.9391658926199999	0.9590063264200008	0.9529617606399992	0.9407611634600008	0.9219982402599997	0.95839185352	0.9366018858199997	0.9549118874400006	0.9560516994999989	0.9396232011000003	0.9443022256600001	0.8765488109599999	0.9487469003200004	0.9651782060399999	0.9557163738600003	0.94430845844	0.9536479644999994	0.9520514061199997	0.9613679829200003	0.9387920470599997	0.9378835053200004	0.9503002843599998	0.9491290466600008	0.9044484974599997	0.9496524595799999	0.9401212291799989	0.9115846649800002	0.9496471971399998	0.9593548670599997	0.9577691917000004	0.9342455574599996	0.94684760558		0.9021983655800008	0.8915320294799998	0.9436591220199999	0.9560050533399992	0.9556815341800005	0.9600050127800002	0.9324863973200002	0.9408868944999998	0.9551488226799998	0.9624839996600002	0.96090066166	0.9598719918800004	0.9644072258599999	0.9211768736199997	0.9373742272799997	0.9624701070199996	0.9602180655999999	0.9457427845600003	0.9614041474999995	0.9589382523800007	0.9715135306199993	0.9590295070799995	0.9488020154399994	0.9375964471200003	0.9274125992400006	0.9378728026400003	0.9300448851999994	0.9460579529799998	0.9267615362800006	0.9448384373799996	0.9368148756799995	0.9644667860799996	0.93728754662	0.9452930469999999	0.9540827245200002
mlt_Latn	0.9130512943399999	0.8863922302400006	0.8551305349199994	0.9094318662199983	0.9221690481399993	0.9107135072200003	0.9002472025199998	0.8963561407999996	0.9136758180399998	0.9105306123600001	0.9253893606799998	0.8747999167800011	0.9351486126600002	0.906920246219999	0.8980237248599995	0.9081237360399999	0.8597725567400002	0.9171164231999999	0.9208906687600005	0.9043797262199998	0.9044838608800004	0.9320756742799996	0.89280125216	0.8826259712000009	0.88417471286	0.9086434730600006	0.9049423486200003	0.912432003399999	0.9016851526799997	0.9121608687599995	0.9103416232400011	0.8844154638799995	0.8911600800600001	0.9031562177200002	0.9035436678200004	0.8856308309999996	0.9084906389199995	0.8852960678800006	0.88173522182	0.9038370530399998	0.9142128863400003	0.9111630014600004	0.8823417949200009	0.8897138618000002	0.9021983655800008		0.88048289924	0.9015491168600005	0.9057114910999997	0.9158757804799996	0.8949661797399997	0.8904654230599991	0.8899186700400005	0.8891980128800001	0.9095818640400003	0.90243542848	0.9095731853200001	0.8920779596599995	0.9017478517800003	0.8880161015800004	0.9093903886600003	0.9118147709000003	0.9062965154800002	0.897155476720001	0.9188988985599992	0.9004465246399995	0.8991532780200002	0.9168413631	0.893808938979999	0.9258409458200006	0.8940890916400004	0.9401122380199992	0.92116628636	0.8895708269800002	0.8861545634400004	0.9000588247399993	0.9047083959600007	0.8913615300599999	0.8942436541599994	0.9011489865400001
mya_Mymr	0.8950889268800001	0.9113319651999998	0.8316070777199991	0.9320996615599996	0.9089851242000003	0.8977121268200006	0.9244069157600001	0.8875780189399992	0.8883855285200001	0.892361226840001	0.9039640715599989	0.8923422528399995	0.8968261304600001	0.8911929465400004	0.8838958685600006	0.8944418710999996	0.8481663368800001	0.8929892762799999	0.8943726889800003	0.8936898739199994	0.8817641797399999	0.8966905873600004	0.92196233166	0.8758814480999996	0.9076068223800008	0.89025665996	0.8982596242999997	0.9205234298200005	0.8934212611400003	0.8961602707200003	0.88617660576	0.9111475181799996	0.9239866750600002	0.9140367858000003	0.9151838069200005	0.9112984171999992	0.9149883157599997	0.9143845541199995	0.9180812041200005	0.8830089727600007	0.8992297802599997	0.89634700446	0.9207362556	0.9104361443800003	0.8915320294799998	0.88048289924		0.9237589323400007	0.8883668462400001	0.8919734053599997	0.8813802630199996	0.9270992653799991	0.9178260244599998	0.8985491018200004	0.8931891520199999	0.8822046714800007	0.8875638951199996	0.8871677038199995	0.9169937455799999	0.92579752274	0.8916690470600004	0.8893500736600003	0.9171669686400006	0.8803995998200006	0.8947885242000005	0.8896845333199993	0.8849417363199992	0.8899424962799993	0.9214807218799992	0.9103135992	0.9244985895800008	0.9033887421799989	0.8980157518000003	0.9108289309600005	0.8945845145600004	0.9247002543000007	0.8954436946200001	0.9063290782000004	0.8925532054800009	0.8941798472400002
nep_Deva	0.937579333640001	0.9436985170800016	0.8271067336800005	0.95807371342	0.9265669129	0.9446550957400001	0.9634235342800013	0.9385399142800009	0.9367880188200001	0.9391579881800007	0.9216930491599997	0.9122752003400005	0.9335100278000005	0.9376090301199993	0.9306534154200006	0.9286288609200009	0.8928820397799987	0.9401751990999988	0.9358448110399997	0.9414457774799997	0.9279562633799996	0.9371525176999999	0.9628953627999989	0.8911105088600004	0.9621246382000016	0.9397890277399998	0.9429125964599998	0.9511154567400005	0.9381129043800004	0.9416422950799999	0.9356453372000005	0.9445124916600003	0.95775005328	0.9485608744399991	0.9566696223399991	0.9203536643400003	0.9555590932799998	0.94757289116	0.9249304977200001	0.9313896105200006	0.9436407008600002	0.9430976640800001	0.9545529915000002	0.9624098993800004	0.9436591220199999	0.9015491168600005	0.9237589323400007		0.9345939219999994	0.9374187046200002	0.9339258082399999	0.9599590695600013	0.9586347482800005	0.9480911946800001	0.9384621559600008	0.9344192880400002	0.9346258599199998	0.9377381147600008	0.9545664485799996	0.9596719200199999	0.9388859829400001	0.9376284940599998	0.9622413552800002	0.9334962511199992	0.9413483963599987	0.9418237585600008	0.9350974015400005	0.9369237249599994	0.9545335837599997	0.9396509893000002	0.9587337585399998	0.9326079027800008	0.9382136461599995	0.9298444832600001	0.9420873848400002	0.9570514149800005	0.9416455163800004	0.9502968904999987	0.9336776421199996	0.9393587592000006
