	afr_Latn	amh_Ethi	arb_Arab	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ceb_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fil_Latn	fin_Latn	fra_Latn	fry_Latn	gla_Latn	gle_Latn	guj_Gujr	hat_Latn	hau_Latn	haw_Latn	heb_Hebr	hin_Deva	hin_Latn	hnj_Latn	hun_Latn	hye_Armn	ibo_Latn	ind_Latn	isl_Latn	ita_Latn	jav_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	ltz_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mri_Latn	mya_Mymr	nep_Deva	nld_Latn	nor_Latn	nya_Latn	pan_Guru	pes_Arab	plt_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	sin_Sinh	slk_Latn	slv_Latn	smo_Latn	sna_Latn	snd_Arab	som_Latn	sot_Latn	spa_Latn	sqi_Latn	srp_Cyrl	sun_Latn	swe_Latn	swh_Latn	tam_Taml	tel_Telu	tgk_Cyrl	tha_Thai	tur_Latn	ukr_Cyrl	urd_Arab	vie_Latn	xho_Latn	yor_Latn	zsm_Latn	zul_Latn
kaz_Cyrl	0.7481884834959999	0.7428245908379997	0.4289471865583999	0.7953427132999992	0.7712845241319994	0.7792238885380006	0.7692031264359998	0.729507618714999	0.7750178635489998	0.6825467632299999	0.5560579802805998	0.7601707006880002	0.7749940317559998	0.7717718142446002	0.7915948143699993	0.7281448103260006	0.6992601394760002	0.7172108152180003	0.7837960703010001	0.7949763212899997	0.7739596670180001	0.7820919992199998	0.7514966822000001	0.767479312618	0.6934711966599999	0.7367846456579994	0.7240267583519999	0.7015763855428004	0.6773987173039988	0.7733057597350003	0.6825394135149995	0.7479880568745993	0.7979592676459999	0.8156932275999996	0.7397557986294013	0.7970017104015995	0.7574373038979998	0.7654708572000001	0.7566965883039998	0.42759336102879997	0.5466910675696006	0.8025215081380003		0.5222011028631999	0.8474835677440004	0.7725328714693606	0.6553897023837	0.7058125195379997	0.768473225056	0.7220688561285995	0.689166635218	0.40536342659567987	0.7040334008680001	0.7779589256166004	0.7663230372359999	0.7243709486040004	0.7016351410740007	0.7875530570270004	0.7435347017760001	0.7241681773620012	0.7035424650620001	0.7804979566490003	0.7643014330079997	0.7605182885996808	0.7927286102119997	0.7669139275700001	0.7798985681260007	0.7869579425209995	0.6643779410149996	0.7613106244242	0.7101646250319998	0.7261129765163998	0.6638762082910007	0.7681961423939998	0.7518755245779998	0.7385484821719998	0.7484616724860006	0.7725211641448007	0.7796320712119997	0.7701432340359995	0.7664952524359997	0.7516269820629996	0.5688122248916001	0.6207508257665999	0.7845296405699999	0.5603338711852005	0.7205920272524003	0.801258070956	0.7066247861400005	0.75941077478	0.7514281859339998	0.7215796967760199	0.8094801251200003	0.7740314173259993
khm_Khmr	0.484493709349	0.5406782252474801	0.4109614935744009	0.4729815067579997	0.5476421284901994	0.4890457647492002	0.48752256120220033	0.4765532872677998	0.470477858415178	0.4882249307241996	0.37872797715400003	0.4451833940188	0.47725860797744013	0.4630256566794798	0.5005830348134	0.5115818631474	0.47840146979020026	0.4988855010598003	0.46983911606547973	0.4981845904181797	0.47805376500920016	0.4487117488604001	0.48253053048320016	0.47865837349639984	0.5572068535689999	0.4740284501931999	0.5139738476219997	0.36934360337029365	0.5062094590448001	0.5311045795444806	0.4852409092802477	0.5099121470141998	0.5090205653957997	0.5227257889234005	0.4306523752725999	0.5032871407908003	0.5064700268860002	0.4698741543722203	0.4958875991522001	0.45921320397700016	0.4895708251246	0.4769121527625403	0.5222011028631999		0.4771322112636	0.5269934799876	0.5057491253482005	0.4696678031800001	0.502993269376	0.46186609693539976	0.49644685267960015	0.46934321587656797	0.5414555197752001	0.4965329274288003	0.4532888281000801	0.3996869037938199	0.4513665590559998	0.5406206333430001	0.4816509158256001	0.49081728837608035	0.47981634806840057	0.543626158059599	0.515614722985	0.49634317789320015	0.4805667683533997	0.4724378474663999	0.5161776468440201	0.4782780300148	0.5789766756243993	0.49327381124119996	0.4819759745362	0.42955624581639995	0.4771204766460001	0.5009506962506	0.4971918247850004	0.44281389323450054	0.49741757011459986	0.4993782465803997	0.48309850273172034	0.4784761484852	0.5170612852925994	0.5070456713514006	0.5001828485386	0.5129755051647998	0.5051593740032002	0.4323293131868995	0.5138252019274	0.4915257014537999	0.5183257752886195	0.49022331454179985	0.4726742388815999	0.40679891836600013	0.5148929035677602	0.47754022881340014
kir_Cyrl	0.7789105279880004	0.7671885540506005	0.3967773523292001	0.8731071024828002	0.787857850317999	0.8302070167369601	0.8178989388800003	0.7698218991759999	0.8482214350759997	0.7022628729600008	0.5786027311340001	0.8594565476899995	0.8198056374280002	0.8180171448479994	0.8626423735400008	0.7521855942780009	0.7167055967270004	0.7233308343123992	0.8748342890400005	0.8281025647160002	0.8427365438719994	0.8843414331399991	0.8379651812700003	0.8421892428199999	0.6849404002360004	0.8168224817020003	0.7644848475420007	0.8535465834800001	0.6857138558039998	0.83718829137	0.7319109399700008	0.8121889356260003	0.8303680925000002	0.8748965397679992	0.8597596017199994	0.8583899953959997	0.7876027226620005	0.8618724460000001	0.8253499504539993	0.30566719646650004	0.4522393148598997	0.9035938054400001	0.8474835677440004	0.4771322112636		0.811510964008	0.6888800605999997	0.7278961268554	0.8075592752100005	0.7006802127679997	0.6740998394144007	0.27297852012360013	0.7082143590680009	0.8264267462919999	0.8735428679599982	0.8626533244600004	0.7984954614139999	0.8509031701112003	0.7591284680279996	0.7110399314050002	0.7566906766472	0.8133881626000006	0.7817612278119999	0.8119056210620007	0.8701970393199999	0.8525409785739996	0.8225016510679998	0.8404294496159999	0.6061623751276004	0.8048222165700011	0.7120215604818004	0.8482331533799988	0.6954983410016808	0.8603184023200006	0.7921826637599998	0.8338193951000002	0.8000260778300006	0.8464976446199999	0.8465965843300003	0.8221419023640003	0.7651626749630001	0.8157016974266004	0.48088205409839996	0.5577964832423	0.8331950132940003	0.5973331783556194	0.7029953309780003	0.8585463122000004	0.7235273704047999	0.8408851402679998	0.8156732424058007	0.8567679461400005	0.8669358784100006	0.8516805056879995
kor_Hang	0.7423015595199999	0.759131643878	0.433219334888	0.7895826296079996	0.7849129489719995	0.7728033293240002	0.7569831396140002	0.7068290198419991	0.7728251306280004	0.6620822489485199	0.5592309012680001	0.7516956766639997	0.7440481817520005	0.7579169184239994	0.7899468141299996	0.7456491538479993	0.6820736581737994	0.6814769984587999	0.7779342204815995	0.7669270775779996	0.7752445359540008	0.7657801520779995	0.7455310768599	0.7596945702693998	0.7239431448219987	0.7321616493770005	0.7043107578	0.7166313279114	0.6652434630287994	0.8057369946999994	0.6648526827152	0.7477942398560006	0.7674956326419996	0.7775023882689993	0.7447513059888003	0.7793373734900001	0.7405252495519996	0.7818467760145995	0.7337899933625993	0.4576621665228404	0.5340380824360801	0.8070103370920002	0.7725328714693606	0.5269934799876	0.811510964008		0.6714875005424005	0.6803867279958004	0.7438233058500002	0.6745478681519996	0.6477584460919997	0.41144048664808175	0.716609959142001	0.7764819438979992	0.7444080123528002	0.7399037824916003	0.7171752764519996	0.8098311493739994	0.7329878423360007	0.691236072418	0.6965411119980006	0.7832533241879999	0.7607445797640008	0.7505395682799997	0.7928921671734803	0.7850001237079995	0.76862310339	0.7773380251159998	0.6477587419928003	0.7600045219988005	0.6805839092979998	0.7342968851757278	0.6451172510515799	0.77804262571	0.7202322176260005	0.7350005100919996	0.7607023273579997	0.7653978195000003	0.7740082551766	0.7347850907147994	0.7358068674730001	0.7475601315940005	0.576370598113	0.6314957081450797	0.7539490916860004	0.5797164034333201	0.6765494260652002	0.7966143862040005	0.7163294596319991	0.7699049689899996	0.7374990428780007	0.7142495093819998	0.7897838910360001	0.7572156075840007
lao_Laoo	0.6269401138159998	0.6565095398252	0.3719530910924001	0.6656992561064005	0.6655503278699995	0.6574574172788004	0.6549345205782002	0.6189656686160003	0.6580688403179991	0.5842429545505994	0.5018179615727999	0.6517984910309995	0.6486936143065997	0.6507101505474	0.6936961038383999	0.6374204524624	0.6097611960179998	0.5884265390440003	0.6775275283782	0.647566034845	0.6689658576250003	0.6695817151140003	0.6598254382010003	0.6621101901619997	0.6010087386059998	0.6454301142732005	0.6294256009020001	0.6222042837544004	0.6203665556258003	0.6911628563659996	0.5962174379962396	0.6492633479555997	0.6616097977711992	0.7017780544396001	0.6496374189881405	0.6841420440419996	0.6536601880185996	0.6713681971734997	0.6493161966282005	0.37516673733999983	0.47094027574560016	0.7049640450649812	0.6553897023837	0.5057491253482005	0.6888800605999997	0.6714875005424005		0.5995733473268007	0.6531924427220004	0.5817071875567996	0.5501377318784001	0.3654932705402	0.6097364713119995	0.6683832934460007	0.6597115448940002	0.6376647779383997	0.6377531275820001	0.6904885122190001	0.6185326073176003	0.6033095149818006	0.6023780138970001	0.6867112202052201	0.6528347247066004	0.6354799248535993	0.6726268255285403	0.6679368691639999	0.66593672126	0.6565462184532	0.5875301746136002	0.6508300605399999	0.5987691732420007	0.6385056445268009	0.5880740304114003	0.6832250331177996	0.6330974001687999	0.6332337252906004	0.6504737308909999	0.6674689021250001	0.6542817302419002	0.6342468158319998	0.6416371321030004	0.6413215761100002	0.4674455067685997	0.548745219571	0.6697764154553201	0.5311308297198	0.5868462559919999	0.66651698097	0.6178432290341996	0.6780140739832006	0.6377508206758004	0.6429261201386808	0.6826932687724009	0.6557460270460003
lat_Latn	0.7197370589026202	0.6900448042332002	0.43838971983479963	0.7410564886740002	0.6897589894959997	0.7443462711999996	0.764859636353999	0.7046658612648404	0.7379357528099989	0.6631738032152004	0.5127679339997996	0.7354339327099995	0.7360877973770001	0.7345877795280008	0.7377964464860003	0.6937082235790003	0.7140812195668603	0.7235243203119995	0.7415232672765998	0.736750271658	0.7549605817859998	0.7516639428534009	0.7476643063618003	0.7500262996564004	0.6470310187156001	0.7203422203029992	0.7128562322124	0.6622852935379994	0.6309406529265997	0.7116589423240002	0.7046552049991996	0.7301660055229996	0.725771823122	0.7332711955280002	0.6949114243730001	0.728227117007	0.7234730426693996	0.7654306988680003	0.7435760478340002	0.44230606645979936	0.4759465527576002	0.7196800210973999	0.7058125195379997	0.4696678031800001	0.7278961268554	0.6803867279958004	0.5995733473268007		0.7294724362251997	0.6805661596240002	0.6989483014450001	0.38596297329620033	0.6427164351224005	0.7377710508160003	0.742859700288	0.6906992257148008	0.6373783856119997	0.7197864677730004	0.7221829621071993	0.6949739153360004	0.7039537728260797	0.7086164384839992	0.7284965119245398	0.7252008336817998	0.7388307187360003	0.7499755818899994	0.7585516557359998	0.7327711559537998	0.5953501442788995	0.7386684446352004	0.7176445389919996	0.7046444440966002	0.6844590139524005	0.7233622988438009	0.735060188076	0.7206461890888004	0.7602076745932	0.7397022699153997	0.7431650613979991	0.7395853494826006	0.7383378194419996	0.7320076274979994	0.5147018833978001	0.5708275652753989	0.734790700614	0.5125687215774	0.6647494940569995	0.7503505941106003	0.6795086516038001	0.7186312443708002	0.7268681853926005	0.6726232475779997	0.7286499736103997	0.7379015116400005
lav_Latn	0.7563683065159997	0.7305187009420001	0.4384914311404	0.7946928203866003	0.7366193605919995	0.7953973982359991	0.7880967920139995	0.7312314816663998	0.8159446638836002	0.6826931523155993	0.5503006820340001	0.79223183173	0.7843007831179993	0.7776580931840001	0.7997914258220001	0.7468499861399995	0.7332458639200007	0.7076601532199991	0.8006560616060002	0.8100785160800004	0.7995244577719997	0.7989061859299993	0.7749018387973996	0.779962781288	0.6842154469336802	0.7611672497959996	0.7334816861860002	0.7388040291794007	0.6817888075892	0.7869295551627996	0.7216436186619003	0.7645459081035997	0.791774279942	0.8072615176059994	0.7618542037124002	0.7900956001510002	0.7743606525942008	0.7944450522837991	0.7745501523621993	0.4038767966051997	0.49836314154360034	0.8042976165979995	0.768473225056	0.502993269376	0.8075592752100005	0.7438233058500002	0.6531924427220004	0.7294724362251997		0.7553063943202002	0.7009002591259996	0.37534996427658024	0.6819059693972009	0.7919240260090002	0.7868838704652008	0.7606469273808396	0.6998067235859999	0.7799859499026004	0.7474227543998003	0.7378608578899998	0.7274720789079991	0.7759950571634001	0.7521298889459995	0.7747009636060002	0.8117206996139995	0.7965034844049995	0.8014375906478	0.7883793065445994	0.6172854121045995	0.8018361264839998	0.7461379880599996	0.7589702216599999	0.67745455840928	0.7746047998986006	0.749289000276001	0.7779094213250001	0.7773877761200001	0.803977857543	0.8023160279540009	0.7681432226860003	0.7854618417620002	0.7696385349220005	0.5251131476922002	0.5882633050456005	0.7815375689520002	0.5509622047167997	0.6986195088596001	0.8084281594834589	0.689840314378	0.7851365782669997	0.739638136792	0.7465812793523995	0.7952137432790002	0.7759505393259993
lit_Latn	0.7061586821650002	0.6868278877994001	0.4355126237810803	0.7195737914553405	0.7051223685679996	0.746858356948	0.7122956414680001	0.6966412780019998	0.7158814514328005	0.6239951418740001	0.49884402112139997	0.6780378389480005	0.7117348668131998	0.7020254539320003	0.7047229405740002	0.7051329797720002	0.7113171520990004	0.6934420916239995	0.7001492977009997	0.7465950896500005	0.693423729743	0.6820668465061203	0.6735724627640001	0.6882295534520001	0.6588342268532004	0.668582765742	0.6758205448580008	0.5823798843679998	0.6135005541540004	0.7083485145502	0.6493544423080001	0.6720223180498011	0.7211774507320003	0.7092527628520006	0.6214863037579994	0.705670652292	0.7086211160920005	0.6959685748447993	0.6985211091354006	0.4877015200940005	0.5362441557023995	0.6842312853846304	0.7220688561285995	0.46186609693539976	0.7006802127679997	0.6745478681519996	0.5817071875567996	0.6805661596240002	0.7553063943202002		0.6777422646061996	0.4427925368271998	0.6712563466920007	0.7408940650120006	0.6666337483179999	0.625946610184	0.5774637130000002	0.7000859188900004	0.692997585199999	0.7184142597560007	0.6578521879831998	0.7043915208259999	0.6995664526719999	0.6995222355828002	0.7171322202432002	0.6949235388209993	0.7252391378949993	0.7204378280079997	0.6211123512957999	0.725573769007399	0.7109838941379999	0.6310210884099995	0.6367346826300002	0.6663431379170001	0.6856679379579997	0.6587609303639999	0.7066103121200006	0.7088510296192005	0.7376776620660003	0.6858765760819998	0.7283347108279992	0.6955208365259999	0.5662574707291997	0.6012129558622998	0.7136213002160001	0.5257267484632002	0.6738861917578005	0.7432832166400002	0.6636585266818001	0.6790683737559998	0.6639189179333993	0.5995889291764999	0.6997939735300008	0.6783078833330006
ltz_Latn	0.7386290425280005	0.6481137589095992	0.5204579431548	0.6918455828731996	0.6807396103739998	0.7120801646639998	0.7116526366779996	0.6989210692684005	0.7037257360002003	0.6526242872840002	0.47853580792600015	0.7015714908288005	0.7155762266011005	0.7380125405071994	0.6758446325659994	0.7161345539992005	0.690692362911	0.6996029102799998	0.6966042380960005	0.7182104466634007	0.7099959007786996	0.7283836013979997	0.7292985119568	0.7197242255139997	0.6593813824599998	0.71282470473162	0.7196608114234002	0.6023340642235193	0.5958872551180009	0.6985664743620003	0.7158593474493996	0.7065552245664003	0.7000599383291999	0.6883822704989998	0.6596801863410003	0.6828289330420001	0.7201453406239995	0.6897580679830001	0.7323139061542003	0.4649754908404001	0.5158130274537999	0.6432856385958001	0.689166635218	0.49644685267960015	0.6740998394144007	0.6477584460919997	0.5501377318784001	0.6989483014450001	0.7009002591259996	0.6777422646061996		0.4216097000768004	0.6696582473516004	0.7141487877560002	0.7117005563213988	0.6339838847647997	0.5621552402340001	0.6984285595505998	0.7324537898749204	0.7281467244827997	0.6788858330859995	0.7002425987066001	0.6957115078926	0.7033105723039997	0.6927890191455999	0.6868712721020003	0.7238558580440002	0.6978639522080009	0.6061382547739995	0.7049649904139998	0.7019506112860004	0.6637396520335999	0.6638212570459995	0.6812297395819994	0.7194921870199993	0.6945841325508396	0.7050830276403997	0.7121997703340006	0.7104585362686002	0.7099672901100004	0.7424716077085994	0.6958653124741996	0.5151670646653996	0.5385703257315999	0.7249000470360001	0.4910710627556002	0.6693766129960007	0.7091177473800004	0.6612525212109999	0.6894055814660011	0.6957410301528001	0.6274963016018	0.6853845333121202	0.7059329381180008
mal_Mlym	0.3573665009626	0.45480778184759946	0.4165779929879997	0.2825388637702	0.4591906749722998	0.35494224553340026	0.3105411551606002	0.32449528542560013	0.2747094620561401	0.3672455410072599	0.25871927692572	0.17368926867173995	0.32083230733689205	0.2869120283084	0.2911515549614802	0.3748579985721396	0.38388156313600014	0.3709252603444997	0.22206798032451994	0.38080591849740025	0.2561077164552002	0.1747889685645999	0.22642564994409234	0.2398947844622003	0.5718082725834012	0.23209107281919986	0.34088129309433973	0.019167972283720015	0.4336896942888	0.3721832619951997	0.34810958352019944	0.2713285511725402	0.34132208312639994	0.3143563420971997	0.10707812374699993	0.2983633047993198	0.37102395407259997	0.22997225754838804	0.28966925242799985	0.6763444060499999	0.7036774405099999	0.22177817799259997	0.40536342659567987	0.46934321587656797	0.27297852012360013	0.41144048664808175	0.3654932705402	0.38596297329620033	0.37534996427658024	0.4427925368271998	0.4216097000768004		0.5325169537356002	0.35271488293379993	0.18197883325099984	0.09117431712700008	0.18928916704920012	0.37582986295840015	0.3590218404110003	0.44719971119180013	0.3390020410466403	0.4131477898131997	0.4015970721454	0.30906591592687993	0.2561836600592001	0.2326069836324001	0.36473111746200015	0.31768603806560014	0.6273782751954005	0.34299105979719985	0.40297280382419964	0.13377315518632296	0.3956280419575999	0.2771024656282001	0.3633870837237999	0.19484404537220007	0.32512436444999987	0.28270979584426004	0.32156289963268025	0.2786608112000001	0.4029645253955997	0.32592422166519	0.6456128908808004	0.6374823867060002	0.34108726633999975	0.2830403853529997	0.4584071949918001	0.3185577556789005	0.44348497478772003	0.22221596069318	0.26908349321274005	0.05521575307923999	0.29653040375479994	0.27310897691679026
mar_Deva	0.6693403186779997	0.7224022796525996	0.48800022950340044	0.6798511048622002	0.7481482072714004	0.7086107405435994	0.6709109244359998	0.6586396743504718	0.6588119085960005	0.6360933238766001	0.49422491845299993	0.6214060103290004	0.6682827722419997	0.6693796996907408	0.6837949930356005	0.6717899628380003	0.6415444002939996	0.6475261673925994	0.6719868672260003	0.7193364674510014	0.6449215872907997	0.6349345421840003	0.6479250697039999	0.6490596407740001	0.7542259923060006	0.6325959389870005	0.6572462927966003	0.5329262992558002	0.6317182237859992	0.76395700831	0.6730577210143598	0.6505452707780005	0.6913858585163999	0.6992374852499993	0.6020391676740007	0.6797579266301992	0.6889278781780002	0.6450270547889994	0.6779529381960001	0.5307015314992005	0.6398659440815202	0.6732766250443999	0.7040334008680001	0.5414555197752001	0.7082143590680009	0.716609959142001	0.6097364713119995	0.6427164351224005	0.6819059693972009	0.6712563466920007	0.6696582473516004	0.5325169537356002		0.69680926598	0.6307409858070002	0.5803193777989996	0.5845622359954002	0.76394694583	0.6518922397671743	0.6643521401850002	0.6299148677580005	0.7527927977079997	0.6875777606960005	0.6661264838100002	0.665769132047	0.6445768813475999	0.6886109322299997	0.6895192683313993	0.6998781773597993	0.6664338774759998	0.6473356633124003	0.5898304946883995	0.6436348253100003	0.6933840666117999	0.6794698632739998	0.615830040102	0.6614546384139998	0.6694857975120001	0.6883805060257997	0.64939846107	0.6838750432110001	0.6780738030999999	0.6304556077931999	0.6668354342399996	0.6984738260541998	0.5145739463567401	0.6739122404780007	0.6840051798654001	0.706070937572	0.6327345736880005	0.6451928309659997	0.5639841187239995	0.6819779110747997	0.6703890052979998
mkd_Cyrl	0.7830696276759989	0.7489030023890001	0.4543845576683401	0.8506372645199997	0.7860297153100002	0.8786417522599992	0.8209360780780005	0.7621254714219995	0.8401055925735995	0.7056248550592801	0.5716251842835999	0.7915893445799995	0.8071508507139997	0.7976292047980006	0.8300224230220004	0.7694633343300002	0.7597082908166013	0.7251236919440005	0.821696098539999	0.8097373331639998	0.8180711635259998	0.8276803126599998	0.7982908001359988	0.8039858836006003	0.7081880581060003	0.79145555113	0.7560645600399996	0.760666858036	0.6771852532320003	0.8218937546120001	0.7245391961559988	0.7745851419820001	0.8080701798725997	0.8346843779080007	0.7838219914900004	0.8116725696000001	0.779175028149999	0.8357363648079993	0.7853187227200001	0.40892582171239955	0.5059545341467	0.8371545861279995	0.7779589256166004	0.4965329274288003	0.8264267462919999	0.7764819438979992	0.6683832934460007	0.7377710508160003	0.7919240260090002	0.7408940650120006	0.7141487877560002	0.35271488293379993	0.69680926598		0.8057899353000003	0.7865599535159999	0.7079704508720008	0.8175860964915999	0.7823827322745993	0.7520847083169996	0.7524306873360004	0.7948092604999999	0.7850437223682399	0.7745815790000002	0.8524590835199991	0.8349354502980003	0.82827093658	0.8487052139960002	0.6314508138179992	0.8277870273180004	0.7684628293560002	0.7796972820039998	0.6958335124350006	0.8056021307799994	0.7701899069992003	0.7944427446840003	0.8240743566220011	0.8349224201339992	0.8818202080320007	0.7763802865739992	0.7824980852180006	0.8031343837219992	0.5243630219025999	0.5896686311589999	0.8179865953779999	0.5673666967379202	0.7120243446684001	0.861351733892001	0.7483432419459999	0.808881711998001	0.7717366363680003	0.7681566176559995	0.8202434431699994	0.793276547027999
mlt_Latn	0.7649212300610003	0.7340060324580002	0.44026267318497997	0.854214499624	0.7412783792268399	0.7994210919460003	0.8423863342352012	0.7796704434990005	0.8461629368399997	0.7217854519540001	0.5638966671146475	0.9063590333240001	0.8117090423952004	0.8089874932300007	0.8470766780600006	0.7405934677519995	0.7371973472619993	0.7400037527000789	0.8850259062799997	0.7959600314101999	0.8568278931719991	0.9255906038999997	0.899149242859999	0.8801636612960004	0.6254011079520004	0.8583029447780001	0.7885820171638004	0.8963403813599999	0.6847860962234006	0.7986883715400004	0.7645316924939998	0.8554560784659999	0.8060268833833999	0.8547991754302	0.9101213866899998	0.8446079547399994	0.7821956926935397	0.8804398573910002	0.8530538524000004	0.2557319792622002	0.3455152540734003	0.8822202684399991	0.7663230372359999	0.4532888281000801	0.8735428679599982	0.7444080123528002	0.6597115448940002	0.742859700288	0.7868838704652008	0.6666337483179999	0.7117005563213988	0.18197883325099984	0.6307409858070002	0.8057899353000003		0.8848114973200001	0.7868438218559995	0.8139659566000005	0.7519004696900002	0.6986725841320006	0.782183463668	0.78109178381	0.7558184047780004	0.8272800569500001	0.8639003724399994	0.8666094239600001	0.8183457722113999	0.8171593388719999	0.5276900962399996	0.8073712793839998	0.7183002912880008	0.8907250805799997	0.7208111393940007	0.8652163399000004	0.8055210062699987	0.8839284688499996	0.7985037967260004	0.8580801626200008	0.8218744323661997	0.850392370710001	0.7600390305020007	0.8280712238320006	0.38516773689522077	0.47406309498480015	0.8137933610399989	0.5866937888404008	0.6488380110335996	0.8388926100080006	0.7061428444560001	0.8657159062799997	0.8437062014280007	0.9137415349999988	0.8451682961879988	0.8745956386779998
mri_Latn	0.7496918367744001	0.6849006560099996	0.34735884983440024	0.8457497484519998	0.7143553924599996	0.7816466559219992	0.8178402779839999	0.7560598043489999	0.8354369538000003	0.6677983575392008	0.5488637202439993	0.885966838396001	0.7848908906079992	0.8018026083400003	0.8401105272000007	0.7249310447880012	0.6877472006720008	0.6756652097828004	0.8906956698800008	0.7710960051111998	0.8462114216559997	0.9047342386200001	0.8650982052419997	0.8606348024419991	0.5756059414167995	0.84568529644	0.7613619733020001	0.9542372162800001	0.6100794477152003	0.79892101539	0.7072392959406005	0.8178378839760001	0.78362141309	0.8318177607339995	0.9099355010200004	0.8415335879700007	0.7452679384699997	0.8811054125079998	0.8199158894400002	0.16612095304232002	0.2742443510517999	0.8893490977000001	0.7243709486040004	0.3996869037938199	0.8626533244600004	0.7399037824916003	0.6376647779383997	0.6906992257148008	0.7606469273808396	0.625946610184	0.6339838847647997	0.09117431712700008	0.5803193777989996	0.7865599535159999	0.8848114973200001		0.7884550535559991	0.7889719085579997	0.7295488744399998	0.6574255534972799	0.7466625196323996	0.7658098253459998	0.7275736284939994	0.8112608718120002	0.868025778040001	0.8736393006040003	0.7914749492959997	0.804594789672	0.4666776273887999	0.7802585499440002	0.6695308542498007	0.9215295073200015	0.6627188934079998	0.8467529726199997	0.7645626215894006	0.8720707451600004	0.7904118423200005	0.8450914610120002	0.8124170885059998	0.8150622039720002	0.7194106227560004	0.8085143168919998	0.3275204592890001	0.4159039275272003	0.7729040604579999	0.5587579413962004	0.5894302792307999	0.8180065663199997	0.673627297524	0.8605200795000012	0.8145308450220002	0.9121027348999996	0.8409791678199995	0.8451315130979999
mya_Mymr	0.6514150657520003	0.6942741248711998	0.3516253743909999	0.7580369111180002	0.6868329739180002	0.6968123870399993	0.7177083344494002	0.6583275964000002	0.7478577710179996	0.6465156838239994	0.5207995539370004	0.7745989389059998	0.7153387536959999	0.7302143888460004	0.7802668509079997	0.6508234501101595	0.6144317616700002	0.6171002862359994	0.7756403315024014	0.6993474871200005	0.7590058232939999	0.7939980789879997	0.7603023291019988	0.757234263113	0.5847315928596004	0.7410367981379992	0.662856115832	0.804407542044	0.6328133827060006	0.755114813566001	0.6239268144220003	0.7326023203169999	0.716132573198	0.7873406851759999	0.8045761252679997	0.7568358594279994	0.686552556434	0.7798257069319996	0.733139833228	0.22462969118139997	0.35462206693524023	0.8319610118880009	0.7016351410740007	0.4513665590559998	0.7984954614139999	0.7171752764519996	0.6377531275820001	0.6373783856119997	0.6998067235859999	0.5774637130000002	0.5621552402340001	0.18928916704920012	0.5845622359954002	0.7079704508720008	0.7868438218559995	0.7884550535559991		0.7710056879893994	0.6360527614898001	0.5945125444576003	0.6573223390835995	0.7267448863420005	0.6870062104509999	0.7049626661060006	0.7697379891739998	0.7658424838727999	0.7063022446959998	0.7283757143067994	0.5157938529404001	0.7011932732109993	0.5922999567786004	0.7812597204639998	0.5763686012966006	0.7848701776999998	0.6777109500880001	0.7542928537340003	0.68676086243	0.7496796429079998	0.727976162413999	0.7148620676799996	0.6597951312132003	0.7116828147086808	0.36931268628800007	0.4613038131738001	0.7035859683374013	0.5716662259950002	0.5804682961083996	0.7413397011740005	0.6419152383006005	0.7648588904739995	0.7161694495623999	0.8084368829059999	0.7648398687999991	0.7512878130820005
nep_Deva	0.7512060042024002	0.798874872142801	0.4723776116449995	0.8193880004	0.8293821162380007	0.817249027502	0.791875261468	0.7342225760199997	0.8258911229620005	0.7328324319549999	0.5643029173346004	0.8014471710820001	0.7817306176019997	0.7879366702739994	0.8374075158160008	0.7407047825879999	0.7055776151053994	0.7242381336450007	0.8200716709279998	0.7963021436660006	0.8080609551799998	0.8231601914719995	0.81004436574	0.8126032820799998	0.7608258656920004	0.7896688569413997	0.7530300450870001	0.7735910292948	0.7052729732280003	0.8789413165400017	0.7422147993939997	0.7912466645300004	0.7946059180762	0.8543477777199988	0.8116004969799995	0.8141209985999996	0.7797415852719999	0.8213356271960001	0.7957908907180001	0.4076494866186	0.5355120052049995	0.8617932067919999	0.7875530570270004	0.5406206333430001	0.8509031701112003	0.8098311493739994	0.6904885122190001	0.7197864677730004	0.7799859499026004	0.7000859188900004	0.6984285595505998	0.37582986295840015	0.76394694583	0.8175860964915999	0.8139659566000005	0.7889719085579997	0.7710056879893994		0.7450106360979996	0.7173315118795994	0.7364587613339996	0.8426181944600007	0.778721257024001	0.7765362809919992	0.8268890242040006	0.8211840986199999	0.8048978479300001	0.8147251336939999	0.6665507555838001	0.7973309911860007	0.7257851596111992	0.7921183339200008	0.6857704460046002	0.8492406946399993	0.7738433809799992	0.7952349345249995	0.7894668314656004	0.8201502870720003	0.8218599740052013	0.78406427381	0.7552762290180014	0.8039768089230998	0.5468564642639995	0.6207222003336003	0.8106370919499998	0.6081351131500001	0.7179347269987999	0.8185158847459998	0.7698721804779995	0.8143663046200004	0.7919120110899999	0.794388464574	0.8188513380500003	0.8129433796080001
