	afr_Latn	amh_Ethi	arb_Arab	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ceb_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fil_Latn	fin_Latn	fra_Latn	fry_Latn	gla_Latn	gle_Latn	guj_Gujr	hat_Latn	hau_Latn	haw_Latn	heb_Hebr	hin_Deva	hin_Latn	hnj_Latn	hun_Latn	hye_Armn	ibo_Latn	ind_Latn	isl_Latn	ita_Latn	jav_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	ltz_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mri_Latn	mya_Mymr	nep_Deva	nld_Latn	nor_Latn	nya_Latn	pan_Guru	pes_Arab	plt_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	sin_Sinh	slk_Latn	slv_Latn	smo_Latn	sna_Latn	snd_Arab	som_Latn	sot_Latn	spa_Latn	sqi_Latn	srp_Cyrl	sun_Latn	swe_Latn	swh_Latn	tam_Taml	tel_Telu	tgk_Cyrl	tha_Thai	tur_Latn	ukr_Cyrl	urd_Arab	vie_Latn	xho_Latn	yor_Latn	zsm_Latn	zul_Latn
kaz_Cyrl	0.9991991235999997	0.99928760194	0.9895999091400003	0.9993260021599997	0.9993767260800002	0.9992362364400003	0.9993691916599995	0.9992719896000004	0.9992923856599988	0.99872092376	0.9934134690200003	0.9994067898000006	0.9992771505400002	0.9992959508799999	0.9993994931799993	0.9988285415400007	0.9992547585200003	0.9991877864599988	0.9994499407399997	0.9993794576200002	0.9994041896999999	0.9994627991600008	0.9994124451999996	0.9993919286999995	0.99915346824	0.9993060266399989	0.9993337575999999	0.9989105327400004	0.9986906580400005	0.9993514527400015	0.9993057101000004	0.9993871833999998	0.9993576780799992	0.9994241172399998	0.9992700004799997	0.9993731461600001	0.9992480479599994	0.9993340949999988	0.9994072402199996	0.9945462234199992	0.9979896136000002	0.9993159431599995		0.9397238029500005	0.9994857955999991	0.9992969845199999	0.9984116423000005	0.9989970801399999	0.9992885088000005	0.9987522838199997	0.9991513411799996	0.9968057653800001	0.9989186832599998	0.9991615469000006	0.9994614899600006	0.9991639229999996	0.9978954552600011	0.9994203379800005	0.9992027090199995	0.99902895946	0.9991520976199997	0.9994519810800003	0.9990798361399994	0.9994074418200005	0.9993697168399999	0.9993088124199997	0.9993681863599992	0.9992938940000001	0.9987105671600003	0.9992188361000015	0.9989596970399988	0.9992417476199995	0.9990683323400001	0.9994111793999999	0.9993347365800006	0.9993414760800005	0.9991769627399998	0.9993727969199993	0.9992609216599992	0.9994092320399998	0.99929387798	0.9993253057399999	0.9985013134999996	0.9985997687999989	0.9993560879599988	0.9970162504399999	0.9989702165199997	0.9992208752200009	0.9991063413599993	0.999417399340001	0.9993582168999995	0.9991105544600002	0.9994343851799995	0.9993730717200006
khm_Khmr	0.9399212538679994	0.9399297521899992	0.9344929291680003	0.9396140933459998	0.9400184449760001	0.9397674476019997	0.9397525319159998	0.9398032902660002	0.9396220033980002	0.9397085532039994	0.9353959940099994	0.9397037452999999	0.9398677466799996	0.9395384769240004	0.9396916902749994	0.9399102236939997	0.9398180672420003	0.940202471323999	0.9397258956080001	0.9398454229200002	0.939763855144	0.9397262011940001	0.939791329667999	0.9396913740820005	0.9401324889959992	0.9397840438999996	0.9399451121879994	0.9388616285800012	0.9399129225700013	0.9398657386699999	0.9401847114979995	0.9401471994279994	0.9397118407700003	0.9397354897800003	0.9395259996800003	0.939628712104	0.9398156415940002	0.9396284173840009	0.9398318119880005	0.9378171335000005	0.9398550681260008	0.9394563403760009	0.9397238029500005		0.9396168633039994	0.9399081340779992	0.9396288356799999	0.9398786219339997	0.9397581608159997	0.9396594165499996	0.9399930509259996	0.9395956748840009	0.9400635291540002	0.9398141621029992	0.9396893396039997	0.9392320988579999	0.9382655145940008	0.9399432371839992	0.9398574115560001	0.9399616140420002	0.9399059365359996	0.9400574424620007	0.9397390751740005	0.9398934081719998	0.939621499296	0.9395759569630009	0.9399016520400009	0.9396980044780001	0.9407829814600006	0.939715026618	0.939782478997999	0.9395376999619997	0.9399112948259993	0.9398949204359999	0.9397104797599996	0.9395351139430005	0.9398894754939996	0.9397858735620002	0.9397541019199998	0.9396843093019999	0.9399302363100001	0.9398823626420003	0.9398785855799999	0.9398671627679996	0.9399164545780008	0.9386675729679996	0.9399379729460005	0.9396739315139991	0.9401230644379994	0.9398273777340007	0.9396647268640002	0.9392819776759996	0.939705431393999	0.9397508542920006
kir_Cyrl	0.9993148500799993	0.9993967998199998	0.9892643522	0.99958359446	0.9995357767599992	0.9994048007199996	0.9994707122600011	0.9994215428200002	0.9995404903400008	0.9987216758400008	0.9933440991800003	0.9996798769	0.9994280897400001	0.9994784244399996	0.9996593284800006	0.9987611220200002	0.9993281715599999	0.9992330340800001	0.9997240403600002	0.9995256318200003	0.9996407508999997	0.99973754152	0.9996435000399999	0.9996290943800005	0.9992373468600018	0.9995818999200003	0.9994745473799995	0.9995056004200003	0.9987116157400002	0.9995817152799998	0.9993640181999993	0.9996131024199988	0.9994797035400003	0.9996483612199988	0.9996638549799999	0.9996115231999995	0.9993044733400003	0.9996245701600005	0.9996414316000002	0.9938025456200003	0.997795566060001	0.9997276856599996	0.9994857955999991	0.9396168633039994		0.9994396196199999	0.9985986526399995	0.9990858988199995	0.9994136273199993	0.998699269379999	0.9991110286400001	0.9964506931600006	0.9989415147399997	0.9993327640600003	0.9997471656599997	0.9996357537599995	0.9984849125799998	0.9996807204199998	0.9992483417599993	0.9990007037200004	0.9992683271599997	0.9995772050799999	0.9991250430800009	0.99954433342	0.9996068669199997	0.9996050411199999	0.99955521122	0.9994501192400003	0.9986922007200001	0.9993352874399994	0.9989366866800001	0.9996473648600004	0.9991183744199993	0.9996963395200001	0.9994898867599988	0.9996267707200003	0.9993378733400008	0.9995920304399998	0.9994425521800001	0.9995829066999998	0.999300943579999	0.9994980313399996	0.99833468578	0.9984397845799999	0.9995273033400006	0.9973614663799985	0.9989625766800007	0.9994463204599988	0.9991591223600002	0.9996751784200005	0.9995464454400003	0.9996076681200008	0.9996599071399994	0.9995718310199999
kor_Hang	0.9992092638600003	0.9993261647399991	0.9898179387999999	0.9993039021799993	0.9994239783599996	0.9992590789400002	0.9992878277200004	0.9992823157200004	0.9993194906600009	0.9986906058399998	0.9933718002000007	0.9993997853800001	0.99922845612	0.99926910066	0.9993545284599995	0.9989159485000002	0.9992470802999999	0.9991778989400001	0.9994517782999994	0.9993544478199999	0.9994036205200002	0.9994426245800002	0.9993836611600003	0.9993747974199991	0.9992228446200009	0.9993018155599993	0.9993229313600004	0.9988832693799999	0.9987362918000006	0.9994215434400008	0.9992754915199998	0.9993938274400009	0.9992460927600003	0.9993024833999997	0.9992372604000018	0.9993069618200002	0.9991980637999986	0.9993217603399998	0.9993870256199996	0.9948065716000005	0.9979701548799995	0.9993270749200005	0.9992969845199999	0.9399081340779992	0.9994396196199999		0.9984494631399996	0.9989610357399995	0.99929003866	0.9987845144599996	0.9991238267399994	0.9968927188999996	0.9990322619400005	0.9992389918800006	0.9993972019599979	0.9991505292399997	0.9977904726200014	0.9994610982599996	0.9992249134599998	0.9990553111199998	0.9991680311800006	0.9994070288400009	0.9990570410600002	0.9993738510399989	0.9993241194799998	0.9993239848799997	0.9993275685199996	0.9992339338800005	0.9987307635599993	0.99921494776	0.9989296051000003	0.9992230124999992	0.9991171494199987	0.9994247310000004	0.9992902478600005	0.9993193459600003	0.9991692723800005	0.9993811947999995	0.9992397282399995	0.9993963977199998	0.9992254292599996	0.9992633064399989	0.9985169642799994	0.9985552330800005	0.99930886972	0.9971114673799992	0.9989905854599999	0.9993238654599996	0.9990525272800005	0.9994165269999997	0.9993334318599996	0.9990944639799998	0.9993618141800004	0.9993177693399995
lao_Laoo	0.9983130793599998	0.9984000551799992	0.9888339060599995	0.9984998257399998	0.9985074817199994	0.9984133735599999	0.9984471303200003	0.9984991944599992	0.9984231369600002	0.9978357468399995	0.9926936168400002	0.9986050328199997	0.9984126212800001	0.9984559138	0.9986267990399988	0.9979349013999993	0.9984603996200004	0.9982982696399999	0.9986586355400008	0.9984518375600016	0.9985390288800005	0.9986392898399996	0.9985941693600007	0.9985868431400003	0.9982826165799992	0.9985072972399994	0.9984829721400004	0.9982305183000005	0.9979272341400004	0.9985539049200005	0.9983956005400005	0.9985562771600001	0.9983852742999995	0.9985569900999995	0.9985288555999999	0.9985495678399998	0.9984028971199991	0.9985409536400001	0.9985965589200005	0.9936919288799996	0.9971553523199997	0.99853768638	0.9984116423000005	0.9396288356799999	0.9985986526399995	0.9984494631399996		0.9981370272199999	0.9984452798800003	0.9979462126399998	0.9981964225999993	0.9959881133400004	0.9980708147800005	0.9983460179999992	0.9986198833200002	0.9983972636399997	0.9970436333	0.9985611496600005	0.9982905927999997	0.9981541401400015	0.9983112058600001	0.9985863724999995	0.9981754658800004	0.9984479413200008	0.99854427172	0.9985407347800003	0.9985667096999991	0.9984303570999998	0.9979664072399997	0.9983588227400008	0.9981225809199992	0.9984528125999994	0.9982123821200003	0.9985786829600011	0.9984418520599991	0.9984664845399999	0.9983767323599996	0.9985831087600008	0.9983284903599999	0.9984854728200009	0.9983253703600001	0.9984558267199991	0.9976075447999999	0.99764248508	0.9985503472600008	0.9963346757400001	0.9980948813599997	0.9984323074800006	0.9981720124599995	0.9986662111800011	0.9984764412799997	0.99835886158	0.9985529184600007	0.9984523573399989
lat_Latn	0.9990414792199996	0.9991696611799996	0.9899629665600002	0.9990584461799996	0.9991355294799998	0.9991621876600001	0.9991832954200011	0.9991279390199996	0.9990739132799998	0.9986465561799986	0.9931323624999996	0.9990607073400003	0.9990833609600006	0.9990796350400004	0.9991299756999991	0.9987038316600002	0.99917510156	0.9991336142799996	0.9991299867000001	0.999213863040001	0.9991439844999995	0.9991647698	0.999162950679999	0.9991346171	0.9990305250400002	0.9990437736999999	0.9991663127800003	0.9983003887400004	0.9985886389400005	0.9990866372999997	0.9991664769199989	0.9991324850800007	0.9991185611000005	0.9990946649799998	0.9988099766199994	0.9989992473400003	0.9990573974599999	0.9990632159000001	0.9991162956800003	0.9950872528200003	0.9979927892800002	0.9989224582399995	0.9989970801399999	0.9398786219339997	0.9990858988199995	0.9989610357399995	0.9981370272199999		0.9991600203599992	0.9987351262599997	0.9991194240199998	0.9969930637800003	0.9988088576200004	0.9990814437800009	0.99911627924	0.9986803517599998	0.9972572670600003	0.9992039508400001	0.99907472424	0.9990172339200006	0.999031148580001	0.99915505088	0.9989219939400005	0.9991621172600013	0.9990784023799992	0.9989799609399999	0.9992226922999999	0.9991007117999997	0.9986395713799998	0.99909202394	0.9989359927599999	0.998874412700001	0.9990372569999998	0.9990866202799997	0.999127556520001	0.9990578596999998	0.9991083685199993	0.9991217902400004	0.9991344145399995	0.9990696858600001	0.9991929274000009	0.9991006376199997	0.9984512120199996	0.9985152264400002	0.9991913508200005	0.9966973778399999	0.9989051938200004	0.9990377468599989	0.99899360076	0.9991336621000008	0.9990888022800004	0.9985569917600001	0.99901311	0.99910492618
lav_Latn	0.9992226776600006	0.9993360577400004	0.9896453913599998	0.9992956275600003	0.9993902970599999	0.99931826382	0.9993835582999999	0.9993469000600007	0.9993675596000006	0.9987657675399998	0.9933199744599999	0.9994082501399999	0.9993241781199996	0.9993148324199993	0.9993912646399999	0.9989307549	0.99936833018	0.9992113659800005	0.9994714974599993	0.9994997083000003	0.9994410095599995	0.9994491673200007	0.9994416386200003	0.999378539780001	0.9991944453199996	0.9993304271400006	0.9993493739000003	0.9987833763199997	0.9987537381800002	0.99940558924	0.9993335663400003	0.9994041503799994	0.9993794542800001	0.9993611087600001	0.9991893436399998	0.9993463018800004	0.99928402882	0.9993146922800014	0.9993924806600012	0.9947172141200004	0.9980779285400007	0.9992748683399987	0.9992885088000005	0.9397581608159997	0.9994136273199993	0.99929003866	0.9984452798800003	0.9991600203599992		0.9989512415999996	0.9991805453000002	0.9970540889000004	0.99895299842	0.9992587399	0.9994200592799997	0.9990937720799998	0.9977309027800012	0.9994409035999995	0.9992663750799994	0.9991584536399997	0.9992010700400006	0.9994061326800006	0.9991006184999999	0.9994376547400005	0.9993761662200008	0.9993252721200002	0.9994442225599984	0.9993055801600008	0.9987820549	0.9993120622199994	0.9990881167200004	0.9992066697999995	0.9991734648800006	0.9993710177600001	0.9993443973	0.9994044665600001	0.99923439494	0.9993898323000009	0.9992903887	0.9993707341399997	0.9993737428999999	0.9993304906199997	0.9984973488399997	0.9986250133599996	0.9993782571799996	0.9970463222399999	0.9990365006799995	0.9992898269799991	0.9991036005799993	0.9994153797399995	0.9993195413599991	0.9990237755800012	0.9993600582199997	0.9993715301000002
lit_Latn	0.99885903724	0.9989028982199999	0.9898826205599992	0.9987332540800004	0.9989204883200002	0.9989584368199995	0.9989003396599998	0.9989099956599993	0.9987880973000004	0.9983670822200006	0.9928293521200005	0.9987221169000002	0.9988295468199997	0.9987476323600003	0.9987456958599994	0.9987162434200003	0.9989701782400006	0.9988798180599999	0.9988299561000005	0.9990036855200005	0.9988170064800002	0.9988103029399996	0.9988435090999996	0.9987944477600004	0.9988176848400006	0.9987265547199997	0.9988864938999992	0.9977831577399993	0.9984413160200003	0.9988336771000002	0.9988592596799998	0.9988350653999999	0.9988461632799998	0.9986899222399988	0.9984112897000004	0.9986993623399998	0.9989141751400001	0.9987308205799995	0.9988674332999997	0.9952111532599999	0.9978588198199991	0.9985086963599991	0.9987522838199997	0.9396594165499996	0.998699269379999	0.9987845144599996	0.9979462126399998	0.9987351262599997	0.9989512415999996		0.9989115246999996	0.9971635740800011	0.9987606239399999	0.9988640063399996	0.9987531435000001	0.9982236856000001	0.9967097536599999	0.9988508576000006	0.9988657318599996	0.998992321440001	0.9987537245800002	0.9988974131600001	0.9986488159599995	0.9989481300599993	0.9987332121200002	0.9986935121000005	0.99895467664	0.9988380317599987	0.9984431979200006	0.9988595944600003	0.9987348327999993	0.9984479739200003	0.9987801910399998	0.9987336912800001	0.9988176531800006	0.9986892329000007	0.9987888564000003	0.9987880898000009	0.9988703962400002	0.9987897849799997	0.9989731480799999	0.9988464245800003	0.9983644137800003	0.9983307488600006	0.9988671628199993	0.996526981819999	0.9987339582800001	0.9988490435600003	0.9987221930400011	0.99876329396	0.9987966486000003	0.9981232666199997	0.9986607274200001	0.9987664096000002
ltz_Latn	0.9991655517400002	0.9992140545600001	0.9902284016599995	0.99913940872	0.9992583830200003	0.9992571806599998	0.9992583422600007	0.9992072791200005	0.99915192074	0.9987280840200002	0.9932752595199994	0.9991534712600002	0.9991698590000012	0.9991703926999994	0.9991365039200002	0.9989554962200007	0.9992760884199997	0.9992184706399992	0.9991950502199999	0.99929018474	0.9992087333600004	0.9992400068199992	0.9992534496599993	0.9991941117400003	0.999208739640001	0.9991330173799995	0.9992603786799997	0.9983056503199994	0.9987166235800006	0.9992151583599995	0.9992956569599999	0.9992368566599998	0.9991686806000003	0.9991359243199994	0.9988568057200001	0.9990964309200009	0.9992036489200005	0.9990762349200003	0.9992313736000001	0.9954987502399993	0.9981700551800006	0.9989309604399984	0.9991513411799996	0.9399930509259996	0.9991110286400001	0.9991238267399994	0.9981964225999993	0.9991194240199998	0.9991805453000002	0.9989115246999996		0.9973391106400007	0.9990711332199996	0.9991488531399999	0.9991964902800005	0.9987128413799997	0.9971005899200003	0.9992542884799995	0.9992764850599998	0.9991886431800006	0.9991179983599995	0.9992830038199987	0.9990237679000005	0.9992890283600008	0.9991176512999992	0.99904290086	0.9992876903000002	0.9991904990999998	0.9987895570199995	0.9991615451799996	0.9990811506800004	0.9988996990600008	0.9991596050599997	0.9991547038399997	0.9992348546799995	0.9990977176800004	0.99914970566	0.999162952660001	0.9991971060599998	0.99917465008	0.9992789637200006	0.9991794350599991	0.9986497026600001	0.9986395200599997	0.9992945893000005	0.9968532638200003	0.9989929209600006	0.9991307492199997	0.9990289775200005	0.9991603278599989	0.9992172129400002	0.9986037366600002	0.9990911355000001	0.9991931369800011
mal_Mlym	0.9968929413000001	0.9971733178599999	0.9895470250200002	0.996531448979999	0.99712223734	0.9969407877600008	0.9968646721799994	0.9969707336000009	0.9965917594199994	0.9967862372399998	0.9914255116800016	0.9963952953800006	0.9968884665800005	0.996654204119999	0.9965046788399996	0.9970374740000004	0.9971401366999998	0.9971098099199999	0.9966363954599999	0.9969825894200001	0.9966958655599987	0.9965232855199992	0.9967083389199999	0.9965853326200014	0.9973648684200005	0.9965481197199996	0.9969127796800005	0.9949326514600003	0.9969211668799999	0.9967817165600006	0.9971668296599993	0.9968095964200004	0.9967985443000001	0.9965775605799992	0.9959390728000002	0.9964752294000003	0.9969373979399998	0.9964251026800006	0.996720428679999	0.9958176598799997	0.9971905649600001	0.9960977780599987	0.9968057653800001	0.9395956748840009	0.9964506931600006	0.9968927188999996	0.9959881133400004	0.9969930637800003	0.9970540889000004	0.9971635740800011	0.9973391106400007		0.9971916924999996	0.9968480903000003	0.9965265882399997	0.9956380659999999	0.9937925088799999	0.9968990412399997	0.9970569735400007	0.9973079680200004	0.9969914913200001	0.9970440114600001	0.9970364772799992	0.9969093967599997	0.9964579758000007	0.9964370719800002	0.9969646816599994	0.9967788612799998	0.9974384560599997	0.9968494886199999	0.9970296147999993	0.9960500735199997	0.9971627222600009	0.9965211264599996	0.99691197308	0.9964581562799999	0.9968560440799996	0.9966463873800003	0.9967897074199997	0.9965688051999996	0.9971860012000003	0.9968500333799988	0.9973777154600001	0.9974726739000003	0.9969261384600002	0.9943917118000002	0.9970662083800003	0.9967282354999991	0.9970721145599994	0.9965952481200002	0.996692871939999	0.9954153078399999	0.9964571775399995	0.9967518131399996
mar_Deva	0.9988615783200002	0.9990588310599995	0.9901455125200003	0.9988754505399996	0.9991102119199999	0.9990108671199993	0.9990029199599999	0.99894381472	0.9989110876200009	0.99851006164	0.9931013348199997	0.9988654899000012	0.9989483069000005	0.9989472369199995	0.9989054275399998	0.9986809950599994	0.9989963148399988	0.9989621957200006	0.9990043237999993	0.9990778093800003	0.9989540875799994	0.9989710222600013	0.9989949663399995	0.99895311452	0.9991128757399995	0.9988795584999997	0.9989474739799995	0.9980771727800004	0.9985665196999997	0.9990873809	0.9990362126999995	0.9990010881600014	0.9989229204599994	0.9989369901599997	0.9986651582000003	0.9988715977400002	0.9989558132600006	0.99881340052	0.99898013538	0.9953441958200004	0.9980636758199996	0.9987528353000003	0.9989186832599998	0.9400635291540002	0.9989415147399997	0.9990322619400005	0.9980708147800005	0.9988088576200004	0.99895299842	0.9987606239399999	0.9990711332199996	0.9971916924999996		0.9989086676799993	0.9989583584399998	0.9984623789600005	0.9969951415000006	0.9991297281000001	0.9989314330000001	0.9989222365400003	0.9988492728600006	0.9991517140999999	0.9988070539999996	0.9990223778800006	0.9988939690199998	0.9988150009199998	0.9990086210400001	0.9989543839199997	0.9987391056000001	0.9988886570199994	0.9987602206	0.9986571027200007	0.9989281422	0.9989715345200003	0.9989923936799999	0.9988195773800006	0.9988597717200003	0.9989109766799997	0.9989336107400009	0.9989139856999997	0.998984747480001	0.99894221936	0.9985054676200006	0.9984768608399993	0.9990652698599998	0.9967151133799993	0.9988201280599996	0.9989271518399997	0.9989366342799993	0.9989072209399988	0.9989180011999994	0.9983760411000001	0.9988615687199996	0.9989825583800002
mkd_Cyrl	0.9991796916199992	0.9992341806199998	0.9898193473199998	0.99931065108	0.9993279531599992	0.9994257223800003	0.999319726459998	0.9992443554800002	0.9993117635400002	0.9986582377600002	0.9933961282199999	0.9992877524399999	0.9992696901200003	0.9992348984600002	0.9993167971599998	0.9988216270200002	0.9992938507000008	0.9991103685800002	0.9993743379	0.9993564743600001	0.9993752132	0.9994003876599998	0.9993530565600007	0.9993285020999998	0.9991295479400002	0.9992554027599995	0.9992887590999999	0.9987435304000005	0.9986813240000002	0.9993325265799999	0.9992226749199999	0.9993066753600003	0.99924221192	0.9992929271799995	0.9991134466599995	0.9992559216	0.9991531164599996	0.9992821572000001	0.999317888019999	0.99472708874	0.9979102106000007	0.9992676374000006	0.9991615469000006	0.9398141621029992	0.9993327640600003	0.9992389918800006	0.9983460179999992	0.9990814437800009	0.9992587399	0.9988640063399996	0.9991488531399999	0.9968480903000003	0.9989086676799993		0.999356732959999	0.9990208297999998	0.9976267988600003	0.9993600180200003	0.9992133166400003	0.9990870395399994	0.9992095577999999	0.9993140565400005	0.9990353158399999	0.9993170910400004	0.9993465678000004	0.9992799398399993	0.9993614324799992	0.9993303073800002	0.9986524791200002	0.9992738129000006	0.9990477829999996	0.9991705536599995	0.9991120630999998	0.9993328568800003	0.9992757661200007	0.9992770881800006	0.9992341915599995	0.9993272010400007	0.9993925487600004	0.9992742591999998	0.9992447645600002	0.9993203084199996	0.9984545577800005	0.9985366762800005	0.9993343744600002	0.9969637008600007	0.9989880661200007	0.9992936519600002	0.9990875155800004	0.9993274045200011	0.9993037064800007	0.9989730845400002	0.9992853575999999	0.9992926672800012
mlt_Latn	0.99933012502	0.9994096404600001	0.9895035218599992	0.9996133970199995	0.9995470809400001	0.9994120926800002	0.9995338403799997	0.9994522086800005	0.999563024479999	0.9988396474199999	0.9933342905999996	0.9997145241800001	0.9994547162800004	0.9995196453000001	0.9996803454399995	0.99880650146	0.9993933431199995	0.9993106014600003	0.99973493052	0.9995516372799995	0.99967123752	0.9997978703600006	0.9997119961000002	0.9996798104600009	0.9992470894200004	0.9996373663000004	0.9995431834000009	0.9995143830399994	0.9987944170599993	0.9996020541799988	0.9994431778200008	0.9996598660199995	0.9994936585599997	0.9996643973199996	0.9996857305999998	0.9996574919199996	0.99935940438	0.999642049120001	0.9996695555999994	0.9939719713799999	0.9978234995599998	0.9997428183400007	0.9994614899600006	0.9396893396039997	0.9997471656599997	0.9993972019599979	0.9986198833200002	0.99911627924	0.9994200592799997	0.9987531435000001	0.9991964902800005	0.9965265882399997	0.9989583584399998	0.999356732959999		0.9996329450199992	0.99838832694	0.9996518345799997	0.9993187683000001	0.9990340019200005	0.9993467590200005	0.9995919516800003	0.9991814813600008	0.9995696365200003	0.99964644106	0.9996250937199996	0.9995843685800005	0.9994941028799995	0.9986945733400004	0.9994082525199993	0.9990168657600015	0.9996567721999998	0.9992384184999997	0.9996972163999995	0.9995132973600003	0.9996987120199995	0.9993667479399996	0.9996218324799996	0.9994603469000006	0.9996397660600003	0.9993198200199997	0.9995577974199997	0.9983854639200007	0.9984393372600007	0.9995320064199994	0.99739038624	0.9989762428000003	0.9994512784799998	0.9992082196600007	0.9997112619600002	0.9995976131199996	0.9996293879999996	0.9996699902600001	0.9996316273999993
mri_Latn	0.9989797718199998	0.9990314025800002	0.9886368777600001	0.9993950440999999	0.9992704508800003	0.9990880219399995	0.9992646458599994	0.9991344151599996	0.9993498056399996	0.9984154277000002	0.9929773023799996	0.9995939187800006	0.9991177505799997	0.9992801466600002	0.9995330339200001	0.9983477274600003	0.9989940678199999	0.9988605335200001	0.9995798009999997	0.9992418223800009	0.999475344899999	0.9996317157400001	0.9995095754400001	0.9994858251999994	0.998824498759999	0.9994367286799993	0.9992392668800004	0.999746218720001	0.99830829438	0.9993966192800009	0.99902826444	0.9993953615800001	0.9992008071600005	0.9994822682800008	0.9996679347199999	0.9995081488200003	0.9989963287599993	0.9995002530599996	0.9994533073399994	0.9926922480799998	0.9971651390200006	0.9997120615799991	0.9991639229999996	0.9392320988579999	0.9996357537599995	0.9991505292399997	0.9983972636399997	0.9986803517599998	0.9990937720799998	0.9982236856000001	0.9987128413799997	0.9956380659999999	0.9984623789600005	0.9990208297999998	0.9996329450199992		0.9986892736200012	0.9994382091599997	0.9989510002599996	0.9985284210799996	0.9989937509800003	0.9992997817799996	0.9987635128000006	0.9992931003600002	0.9994772457799996	0.9994911822799998	0.9992860467000003	0.9992062559599993	0.9981851827400007	0.9990467763	0.9985449286200003	0.9996593285599996	0.9987825140199995	0.9995545303200005	0.9992215497000005	0.9995370947800003	0.9990782224600006	0.9994454391	0.9991477237000009	0.9994035936799988	0.9989406321400006	0.9992865076199992	0.9977505886200003	0.9979273979799994	0.9992125082000005	0.997202782819998	0.9984986203999997	0.9991724152600007	0.9987925944999995	0.9995033785999993	0.9993461905400012	0.9997382212799998	0.9995271659399996	0.9993685755600001
mya_Mymr	0.9975574829799987	0.9976166232	0.9870377729600011	0.9980996448399992	0.9978304390999999	0.9975929235400004	0.9978509091400005	0.9977839894400004	0.9980183147600002	0.9969989709000007	0.9916533668799994	0.9983762684199994	0.9978495348800005	0.9979724315200005	0.9982960089200004	0.9968186725799996	0.99750364624	0.9973929855199999	0.9983300872199995	0.9978223416199993	0.99820794194	0.9983834837400001	0.9981996585199995	0.9981794086199999	0.9973932554199991	0.9981926497999998	0.99776926734	0.9988615485799994	0.9969279408199994	0.9980847194600004	0.9976117492000007	0.9981299778000002	0.9978532274000004	0.99823888368	0.9986454418799996	0.9982476998799995	0.9975905545000004	0.9982807431	0.9981821348399995	0.9905318604800005	0.9955302415399995	0.9986153091000003	0.9978954552600011	0.9382655145940008	0.9984849125799998	0.9977904726200014	0.9970436333	0.9972572670600003	0.9977309027800012	0.9967097536599999	0.9971005899200003	0.9937925088799999	0.9969951415000006	0.9976267988600003	0.99838832694	0.9986892736200012		0.9981618154599995	0.9974060526000005	0.9969861843200003	0.997496318460001	0.9979237397599998	0.9973829133400006	0.99789398024	0.9981851054400004	0.99828936402	0.9978377329999997	0.9978691551399996	0.9966549282400005	0.9976350473600003	0.9969654999600003	0.9985504074600009	0.9971844294599989	0.9983690904200004	0.9977586041000007	0.9982709703399991	0.9975599587200005	0.9981490548199989	0.9977152953200007	0.9980656301600002	0.9975264876599997	0.9978441142400002	0.9960200313799994	0.9963723068399994	0.99781611266	0.9961431896599999	0.99695460246	0.9977714282999998	0.9973601006000001	0.9983015535200002	0.9978769459399996	0.9988180673799998	0.9983049252799997	0.9979991745800001
nep_Deva	0.9993166029400009	0.9994572681999997	0.9897468962600003	0.9995013696399992	0.9995823506599998	0.9994270536800008	0.9994939790999996	0.9994322127000005	0.9995176231599997	0.9988705219999995	0.99335095664	0.9996109639399988	0.9994257619599992	0.999433994979999	0.9995790194000006	0.9988980903200005	0.9993880750199999	0.9993313225399995	0.9996390593799995	0.999530788	0.9996135372999994	0.9996666816600005	0.99963464986	0.9996247570799994	0.9993830434399997	0.9995137338800001	0.9994994188799994	0.9992278346399998	0.9988320550599995	0.9996487067000006	0.9994784721999999	0.9995917106800001	0.9994563781400009	0.9995711917199994	0.9995310102000003	0.9995547521599992	0.9993483304799998	0.9995553903199995	0.9996004122400002	0.9944131234399993	0.9980380713799999	0.9995942784799998	0.9994203379800005	0.9399432371839992	0.9996807204199998	0.9994610982599996	0.9985611496600005	0.9992039508400001	0.9994409035999995	0.9988508576000006	0.9992542884799995	0.9968990412399997	0.9991297281000001	0.9993600180200003	0.9996518345799997	0.9994382091599997	0.9981618154599995		0.9993187736200007	0.9991409255800004	0.9992861608800002	0.9995906566600009	0.9991522156599999	0.9995506096999993	0.9995237295399989	0.9995447840000001	0.9995520129199996	0.9994629303799997	0.9988408165000002	0.9993966195999997	0.9990707640400002	0.9995307475800008	0.9992143325800003	0.9996629352000003	0.99948177208	0.9995809419799989	0.9993594202399995	0.9995627757199996	0.9994594021599995	0.9995587158599996	0.9993685554600016	0.9995226677200013	0.9985712165399996	0.9986885949799998	0.9995239788999997	0.9972870890799999	0.9991157894199993	0.9994111268799992	0.9992594177999998	0.999632406860001	0.9995524390599995	0.999412835960001	0.9995743913999996	0.9995518924799996
