	amh_Ethi	asm_Beng	azj_Latn	bel_Cyrl	ben_Beng	bos_Latn	bul_Cyrl	ceb_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ekk_Latn	ell_Grek	eng_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	hau_Latn	heb_Hebr	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	ita_Latn	jav_Latn	kaz_Cyrl	kir_Cyrl	lin_Latn	lit_Latn	ltz_Latn	mal_Mlym	mar_Deva	mlt_Latn	mon_Cyrl	mri_Latn	mya_Mymr	nep_Deva	oci_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	slv_Latn	sna_Latn	snd_Arab	som_Latn	spa_Latn	srp_Cyrl	swh_Latn	tam_Taml	tha_Thai	tur_Latn	ukr_Cyrl	uzn_Latn	vie_Latn	zsm_Latn	zul_Latn
hun_Latn	0.9417276260999987	0.9355394708400012	0.9447966980399995	0.9438357465799998	0.9201458509600001	0.9436390004800006	0.93435152646	0.9278741626200009	0.9416476413599999	0.9421462759400002	0.9269844397399997	0.9304869193400006	0.9396575819600004	0.9343104903800004	0.94586822254	0.9392368171799994	0.9378070068000012	0.93429057452	0.9302136402399994	0.9360472330200004	0.9372992841	0.9363190047999999	0.9453084411799999	0.9420927898599998		0.9410444888800004	0.9373982717400007	0.9392086800599999	0.9437293668400002	0.9330401987599999	0.9383580903400005	0.9258944131399995	0.9408947810600012	0.9396525981600006	0.9322197806999996	0.9318145594399995	0.9460025585800003	0.9296562285000008	0.9258212500199998	0.9284852401599989	0.9366431381200006	0.9310815078399998	0.9426098205400003	0.9402614712399993	0.9409122159599994	0.93946791654	0.9430192294599995	0.9360813605599997	0.9309453048400007	0.9330365225599995	0.9221370672799998	0.9476914621600007	0.93152115376	0.9244549259000003	0.93791739762	0.9308134994400001	0.9396019350200001	0.9351469625799999	0.9271037452199997	0.9364977116799992	0.9322391635599985
hye_Armn	0.9470754931600001	0.9480262914400001	0.95089106188	0.9556876609600001	0.9275663072599993	0.95397264294	0.9493081847800003	0.9388856116600007	0.9541639294999994	0.9431032403799997	0.9378182958	0.9389524718199996	0.9463795122	0.95086058414	0.9593895169600002	0.9521040292200006	0.9486371531000002	0.9433767117199993	0.9437209478999997	0.9472401908200012	0.9425476882599994	0.9417766903800007	0.9510004767600002	0.9561049055999997	0.9410444888800004		0.9467026371200009	0.9532206464599999	0.9499275297799994	0.9513341431799999	0.9538169665200004	0.9239906331999994	0.9596996648800004	0.9533269924800002	0.9367012925399998	0.9471652624400002	0.9497091021599999	0.9339761997599993	0.9403008046600001	0.9401438464399999	0.95369204654	0.9410363310200002	0.9555056958599996	0.9512529119400007	0.9559777577800003	0.9535960285799997	0.9569640429800005	0.9444090603199999	0.9345293362199995	0.94227677412	0.9326352174599991	0.9532656646399993	0.9435091271	0.9410276381199991	0.9469046753600001	0.9376828322599998	0.9574937255400003	0.9531370204000001	0.9413692677999996	0.9486693361599997	0.9411639035600003
ind_Latn	0.9392864299800002	0.9425450362199996	0.9474988146799994	0.9476531906799996	0.9268888817600013	0.9427163276799998	0.9364148347199991	0.9367288123999998	0.943837860139999	0.9398436768799995	0.9318251540999998	0.9325064553800007	0.93707575786	0.9402362643799994	0.9479376730800003	0.9440241837	0.9394732035800001	0.9345311404399995	0.9313693765800005	0.9402898390999997	0.9397721036	0.94242833876	0.9425525000799992	0.9441870123200009	0.9373982717400007	0.9467026371200009		0.940616850540002	0.9512839324200001	0.939018060619999	0.9418925326	0.9323412488400012	0.9453291508799996	0.9408220930799996	0.9365635249000003	0.9432705079199997	0.9443564358399998	0.9259034390399998	0.93615110264	0.9340858410800004	0.9437163979599996	0.9401067906599995	0.9424933916399998	0.943918646	0.9477448387800007	0.9427633062399994	0.9436593988600005	0.9416689997199997	0.9342579763399997	0.9390536207599997	0.9224718318600003	0.9465180451799998	0.9425966545399997	0.9402154621799995	0.9456140196399992	0.9292363057999998	0.94403017808	0.9437104488999997	0.9433107007799995	0.9493458758799996	0.9370119289999999
ita_Latn	0.9440246050200006	0.9428467357600004	0.9475175968600001	0.9535048063000009	0.92169112958	0.9578001268399999	0.9504236443799995	0.9349573387200003	0.9572028400800002	0.94034433514	0.9405678388599995	0.9402767933800001	0.9479023958200006	0.9578183841399995	0.9603401729399997	0.9538505664599997	0.9507319912000005	0.9469018684400006	0.954212267419999	0.9474304417400001	0.9346003520200005	0.9375687349199995	0.9453234186399996	0.9561758403999997	0.9392086800599999	0.9532206464599999	0.940616850540002		0.9454226387399993	0.9513013781600005	0.9488202817199995	0.9218338570400005	0.9600164397400008	0.9556788143600007	0.9352908368999997	0.9455990808800002	0.9517664709199992	0.9312830464799997	0.9413481608000007	0.9421939516399992	0.9490336637600002	0.9425151371799997	0.9558554409199993	0.9536644806999995	0.9561745828200003	0.95613571264	0.9576387637400005	0.9423902037799992	0.9272308468199997	0.9362643034200009	0.9390533853399999	0.9533765902599999	0.9397619150399992	0.9374731707599998	0.9393757321599998	0.940113879060001	0.9580696542399998	0.9517684082799999	0.9382111295600004	0.9420396704200009	0.9395320817000004
jav_Latn	0.9448191729200001	0.9499907281599997	0.9534058821400003	0.9518491383800007	0.9324680653800007	0.9489985606199991	0.9398251770399991	0.9402383006799988	0.9492235911800002	0.9476260151200001	0.9365831251600003	0.9379873631999999	0.9459735917799997	0.9435828474399987	0.9510287611800006	0.9452815694799996	0.944908314260001	0.9395184667000002	0.9398984950999993	0.9468365240399997	0.9407556411800003	0.94875603544	0.9480738816200001	0.9512045358600006	0.9437293668400002	0.9499275297799994	0.9512839324200001	0.9454226387399993		0.9476437177400002	0.9486242455400006	0.9412997644400005	0.951239348419999	0.9462057487799996	0.9367567013000001	0.9456230149199998	0.9509145494600001	0.9360826257999997	0.9458081549199991	0.9436586020799994	0.9469299364400002	0.9438187341200001	0.9480822467600005	0.9510316331000005	0.9532086043600005	0.946778332759999	0.9492666145200002	0.9495396670199993	0.9407422626400002	0.9467614061399994	0.9289917773400004	0.9542861506999996	0.9476722509000001	0.9418239767400008	0.9488746882799992	0.9385088563999998	0.9488017923600003	0.9468557640200009	0.9478049431399997	0.95031174314	0.9476820656399998
kaz_Cyrl	0.9396246203800005	0.9428585357400008	0.9459778438199985	0.9548844717599995	0.9199183559200003	0.9547668876999997	0.9460039721199996	0.9345748119400009	0.9550248437400005	0.9367710521800002	0.9385953288599994	0.9375300023200007	0.947574872560001	0.9507191264000014	0.9547074672000002	0.9460308704400002	0.9466479166399997	0.9396329073400005	0.9470014493199999	0.9462870579199997	0.9314612928999998	0.9407375501599998	0.9413267707199993	0.9531602155999994	0.9330401987599999	0.9513341431799999	0.939018060619999	0.9513013781600005	0.9476437177400002		0.9542029879800004	0.9292957110599994	0.9579876939399995	0.9535000621200003	0.92996367592	0.94414301136	0.9496203231999996	0.9350386394600007	0.9454305722399999	0.9405787438599995	0.9488786510200002	0.9426194662999988	0.9520753170200006	0.9515688321199989	0.9495634270400003	0.953340191239999	0.9532426704800007	0.9466285592600004	0.9291328661800007	0.9401040871000003	0.9298918837600013	0.9497226886600004	0.9407325479800005	0.9355358220200003	0.936841153859999	0.9416253296799993	0.9580783383199994	0.9537168817399998	0.9400187464800003	0.9389940659799997	0.9430436680199995
kir_Cyrl	0.94621557718	0.9451248086400013	0.9492539925400003	0.9536644065600006	0.9258577903199994	0.9538626778999997	0.9471644897000006	0.9381698025999995	0.9522389019000008	0.9424216723800009	0.9369390730199986	0.9354864640599994	0.9463968338000004	0.94843392294	0.9558315521000001	0.9484016259400001	0.9448902740000003	0.9386033816399998	0.9424911402399999	0.9435953214400004	0.9376960658999997	0.9441483614199994	0.9478544255600008	0.95268077086	0.9383580903400005	0.9538169665200004	0.9418925326	0.9488202817199995	0.9486242455400006	0.9542029879800004		0.9309316035200002	0.9564281264800003	0.9495001651599995	0.9354375752799995	0.941514833160001	0.9494746930599994	0.9353275238999996	0.9386222136999997	0.93937172284	0.9485944816799999	0.9409183172800005	0.9520943418399999	0.94980290442	0.9502094955800002	0.9516035582400004	0.9532019992000001	0.9434851289999998	0.9327700333599999	0.94013187708	0.9276579876800001	0.9520398534199997	0.9422012598000006	0.9374087940199995	0.94055465682	0.9393979257200011	0.9531614153999995	0.9521695338000005	0.9363815677000007	0.9433987032000004	0.9412853608400003
lin_Latn	0.9274932460800007	0.9321483527399992	0.9345609341600003	0.9358833691399996	0.9206866890599994	0.9285752571199997	0.9181183664199997	0.9275750507000002	0.9283914887200005	0.9309278640999997	0.91773704138	0.9184357133799997	0.9271013751799999	0.9208075238599998	0.9285618234599999	0.9229553296399989	0.9234446275399993	0.9162875169599992	0.9169350234799999	0.9300154686599996	0.9232921552799995	0.9415689041600006	0.9274488203400001	0.92898212562	0.9258944131399995	0.9239906331999994	0.9323412488400012	0.9218338570400005	0.9412997644400005	0.9292957110599994	0.9309316035200002		0.92776007688	0.92403452304	0.92375984464	0.9275199399199996	0.9351625455799993	0.9205157697999999	0.9336256438999994	0.9248179732399997	0.9252957237199998	0.9356902147400008	0.9257186377600006	0.9339979666800003	0.9291996725600007	0.9266718735599992	0.9254344666599994	0.9388067806199999	0.9272206480200007	0.9318108163999999	0.9036257687600006	0.9350275611799995	0.9362250413999995	0.9231148782	0.92869924092	0.9194994181199994	0.9269188628600005	0.9235498221199998	0.9258313243000003	0.93011287442	0.9380278637200002
lit_Latn	0.9477755972599988	0.9508213753199993	0.9505615289800003	0.9604071177400011	0.9277189050200003	0.9600519366600001	0.95610023598	0.9395597897599999	0.9606616417800011	0.9418971124599992	0.9421153662399996	0.9414063048199997	0.9530877936200006	0.9574779979800004	0.9646098822199997	0.9569874527999996	0.9552878501199993	0.9455540327600003	0.9525690811000003	0.9518558567200003	0.9428740540799989	0.9428214709399995	0.9522995364999997	0.9606687900200008	0.9408947810600012	0.9596996648800004	0.9453291508799996	0.9600164397400008	0.951239348419999	0.9579876939399995	0.9564281264800003	0.92776007688		0.9608646287199994	0.93707793424	0.9503828654999998	0.9542253012599995	0.9367456492600008	0.9456802063199998	0.9426701995200005	0.9572336015600001	0.9466707783399992	0.9605518460200008	0.9578028095800002	0.9597515629200005	0.9607332856599998	0.9630442302200003	0.9471260069199994	0.9354619282200008	0.9444832883000005	0.9372266779599995	0.9567882093600001	0.9446340941400002	0.9427581295600006	0.9440405003000001	0.9413461881800006	0.9656587686400004	0.9588982854200007	0.94229614648	0.9470526209400001	0.9434407158799998
ltz_Latn	0.94125135466	0.9438150291400005	0.9482880198199994	0.9547648824400002	0.9199017836399995	0.9559368371400003	0.9509322082199996	0.9307033335999998	0.9573019141799998	0.9389126204800002	0.9399787614200001	0.9432156848400001	0.9529049643399999	0.95796041062	0.9596714812999994	0.9529874969999997	0.9551504796799996	0.9473213708199989	0.9525785340400009	0.9517307885000006	0.9330336465000001	0.9372596735200007	0.9453974157399994	0.9589204799400003	0.9396525981600006	0.9533269924800002	0.9408220930799996	0.9556788143600007	0.9462057487799996	0.9535000621200003	0.9495001651599995	0.92403452304	0.9608646287199994		0.9278442526599998	0.9454187244199995	0.9498274156000005	0.9344421881399995	0.9437853351800003	0.9362608300800009	0.9487880387400004	0.9462171101	0.9581592062399992	0.9554577248200002	0.9580537706400001	0.9549703293999995	0.9586668311600007	0.9448801495400009	0.9287878361599999	0.9406272824200004	0.9352805517800005	0.9531245502999999	0.9398879131400009	0.93392415802	0.93823929404	0.9400915191199989	0.9609252717199991	0.9532709735800002	0.9411698866199992	0.94238864084	0.9428053983599995
mal_Mlym	0.9345802492199996	0.9373152745199995	0.9363588397000003	0.9375446331999996	0.9211688181599995	0.9299545438000006	0.9275248653400004	0.9329740722	0.9324736168199992	0.9357025597799992	0.922111380519999	0.9206828710200009	0.9253238559800001	0.9284629197	0.9408249928200003	0.93550983982	0.9306465471000009	0.9213375817999998	0.9184679522999996	0.9291547297000005	0.9391028541200004	0.9359821584800009	0.9362663064400004	0.9313543731800001	0.9322197806999996	0.9367012925399998	0.9365635249000003	0.9352908368999997	0.9367567013000001	0.92996367592	0.9354375752799995	0.92375984464	0.93707793424	0.9278442526599998		0.93732584432	0.9356313527599991	0.9140594296800004	0.9269805648799992	0.9280033921200004	0.9370323691800004	0.9297457906000002	0.9309377582999995	0.9335807484200003	0.9338963123200006	0.93344517854	0.9340969104199998	0.9320519333600005	0.9337990908400007	0.9286312385000005	0.9111124522599996	0.93841617314	0.93111774528	0.937704561499999	0.9377023205600007	0.9204009502800002	0.9353225922199999	0.9312303597199997	0.9279416656000001	0.93783577634	0.9277031474799995
mar_Deva	0.9345329164399996	0.9436435552999999	0.9437034591799999	0.9484797226399992	0.9256679482400001	0.9439523476199991	0.9397527347799991	0.9346766135000004	0.9476424593200005	0.9375294469200003	0.9347463735799997	0.93336395764	0.9370720214999999	0.9421167231400003	0.95034293572	0.9459739563999994	0.9424831753400001	0.9336885092200002	0.9357794765800009	0.9418298125400005	0.9390929987000002	0.9401333364200003	0.9390494627400002	0.9453791012600001	0.9318145594399995	0.9471652624400002	0.9432705079199997	0.9455990808800002	0.9456230149199998	0.94414301136	0.941514833160001	0.9275199399199996	0.9503828654999998	0.9454187244199995	0.93732584432		0.9441709416199999	0.9227112940199999	0.9425084991599999	0.9356998179200007	0.9503764767399994	0.9413839902	0.9449168333999998	0.9474137412399992	0.9476915961800005	0.9457158689199997	0.9467342112400012	0.9422377130000005	0.9345609762199996	0.9397678980599995	0.9262042056399996	0.9443254603200001	0.9394988361800001	0.9418578191399999	0.9413049859799998	0.9306236373200003	0.9507042884199989	0.9447934188800007	0.9428571904800005	0.9454886994599997	0.9386279518000008
mlt_Latn	0.9478430742800001	0.9441995560399994	0.9522235886399998	0.9554876638400004	0.9283871827199998	0.9556687578799993	0.9438102806399995	0.9363198656400001	0.9548577280600006	0.9466538599400007	0.9408134779800004	0.9395118335799998	0.9499252221600014	0.9499470287400001	0.9573168635800005	0.9492246518600002	0.9508241182000002	0.9418949239600006	0.9464386355799999	0.9492503409999997	0.9382387146	0.946256810680001	0.9487851024800006	0.9533130659600006	0.9460025585800003	0.9497091021599999	0.9443564358399998	0.9517664709199992	0.9509145494600001	0.9496203231999996	0.9494746930599994	0.9351625455799993	0.9542253012599995	0.9498274156000005	0.9356313527599991	0.9441709416199999		0.9361089098600001	0.9424594800800004	0.94022216512	0.9471160517200002	0.9454855768999997	0.9513515777200003	0.9516831952	0.9515760992199999	0.951605321	0.9528549408800007	0.9476155627399997	0.9360260014199999	0.9429415663200001	0.9322987650000004	0.9542946432999999	0.9459783893799992	0.936033745400001	0.9433883444800008	0.9401942495200001	0.9533066448199995	0.9486078547799993	0.9402983767799993	0.945163296239999	0.9442969586799996
mon_Cyrl	0.9342241645400008	0.9267864316399994	0.9387646984199999	0.9368015970399992	0.9115475784599992	0.9393818855400006	0.9283344375200006	0.9179881242599996	0.9360905427999998	0.9309529372600001	0.9240582455400004	0.9237265576599996	0.9390801498799997	0.9312203090400001	0.937287278459999	0.9311302108599987	0.9306514529800006	0.9274803627199997	0.9303984090600003	0.9316119225400004	0.9159545465799996	0.9301813336400011	0.9316387316399993	0.9376006594999995	0.9296562285000008	0.9339761997599993	0.9259034390399998	0.9312830464799997	0.9360826257999997	0.9350386394600007	0.9353275238999996	0.9205157697999999	0.9367456492600008	0.9344421881399995	0.9140594296800004	0.9227112940199999	0.9361089098600001		0.9251619974799997	0.9262481981400005	0.92618238572	0.9239087966400003	0.9372140624199989	0.9357048248200007	0.9373901147799998	0.9354775194	0.9358690490799995	0.9299026492000002	0.9202067781599996	0.9283190629199997	0.9157654323399993	0.9409880711199994	0.9272535236400002	0.9158437598600008	0.9246392223799998	0.93000619278	0.9339956541200006	0.9310178587600001	0.9207029069200003	0.9258327872999993	0.9341395196400013
mri_Latn	0.9332489682399999	0.941063542120001	0.9415240262600002	0.94658656842	0.9176791455399987	0.9444650329799993	0.9329663980200001	0.9310370164400001	0.9436390140000008	0.93432848664	0.9368387629799997	0.9378635317599997	0.9396658266800005	0.9406150604000013	0.94635351462	0.9380828105200005	0.9397850771799996	0.9366284670600002	0.9362173487400001	0.9507734670200004	0.9234508590399996	0.9427195142400002	0.93346335288	0.9423898165600001	0.9258212500199998	0.9403008046600001	0.93615110264	0.9413481608000007	0.9458081549199991	0.9454305722399999	0.9386222136999997	0.9336256438999994	0.9456802063199998	0.9437853351800003	0.9269805648799992	0.9425084991599999	0.9424594800800004	0.9251619974799997		0.9422715683200007	0.9429673459400009	0.9428447160199995	0.9405377807999998	0.94520117366	0.9444297836599996	0.9400981131200006	0.9397964476599994	0.9437934662400003	0.9283042043600004	0.9420345927599998	0.9223840808399992	0.941854185860001	0.9433100318800001	0.9352461142999997	0.93890658236	0.9299075886200009	0.9452078686399994	0.9417233003199997	0.9413289394799991	0.9391371487999999	0.9468152129800002
mya_Mymr	0.9368182717799985	0.9357455047599995	0.9409530777599997	0.9406803473599996	0.9136300544200006	0.9471647481199996	0.9336754596799992	0.9283854162799995	0.9421551329200007	0.9349539726200008	0.9406446714600006	0.9306617214599999	0.9386674860200006	0.9388115076199999	0.9453531210399999	0.9369251990000005	0.9365949529400005	0.9377100170399992	0.9373678237000003	0.9421343162600009	0.9208361618800002	0.9406872622999998	0.9316704809800002	0.9415280736400002	0.9284852401599989	0.9401438464399999	0.9340858410800004	0.9421939516399992	0.9436586020799994	0.9405787438599995	0.93937172284	0.9248179732399997	0.9426701995200005	0.9362608300800009	0.9280033921200004	0.9356998179200007	0.94022216512	0.9262481981400005	0.9422715683200007		0.9381030796399993	0.9317197928799997	0.940605803899999	0.9413680054399993	0.9410957932400009	0.9407204983799995	0.9398519267999997	0.9412615259800006	0.9239455111600001	0.9357303894999999	0.9242816296399997	0.9413694546199988	0.9400672234399998	0.9334874003399994	0.9373578575999992	0.9344825072399999	0.9390257756199999	0.9390523657399996	0.9391893610800005	0.9376161474000004	0.9441760224000009
nep_Deva	0.9405300997000015	0.9484854429799995	0.9442161523200006	0.9527465564199992	0.9277626315000004	0.9497257338599995	0.9449923440800003	0.939762724220001	0.9529708570799997	0.9404763402400002	0.9351901959999994	0.9355352954199999	0.9439633619599999	0.9477820745800006	0.9554040029400003	0.9484877347800005	0.9468203194999999	0.9371626204600001	0.9394771458599999	0.9439817919400002	0.9440111116199992	0.941377123080001	0.9471897452399991	0.9509555822200002	0.9366431381200006	0.95369204654	0.9437163979599996	0.9490336637600002	0.9469299364400002	0.9488786510200002	0.9485944816799999	0.9252957237199998	0.9572336015600001	0.9487880387400004	0.9370323691800004	0.9503764767399994	0.9471160517200002	0.92618238572	0.9429673459400009	0.9381030796399993		0.9418144250600002	0.9510447634799999	0.9495727073199999	0.9509528023399996	0.9505139479999992	0.9535574193200003	0.944529277440001	0.93654316408	0.9393356600800005	0.9289541325799993	0.9500367992800004	0.9422324238000003	0.9436398737400007	0.9436890126999995	0.9318927007000007	0.9562812809799996	0.9497297008200001	0.94137035224	0.9475358415799996	0.9370143564600004
oci_Latn	0.9318308535000004	0.9398671605799996	0.9433898176999991	0.9481083607800006	0.92016941836	0.9418765803399993	0.9341930594399991	0.9299059721199999	0.9450804448000004	0.9357123100399999	0.9301146365599997	0.9355419201200001	0.9388241782400004	0.9398346781599994	0.9481854492199999	0.9413220943399999	0.9431610563800006	0.931189993520001	0.9363473444200007	0.9434022054000005	0.9313879440400004	0.9411889458599998	0.9355417542399997	0.9452682530200005	0.9310815078399998	0.9410363310200002	0.9401067906599995	0.9425151371799997	0.9438187341200001	0.9426194662999988	0.9409183172800005	0.9356902147400008	0.9466707783399992	0.9462171101	0.9297457906000002	0.9413839902	0.9454855768999997	0.9239087966400003	0.9428447160199995	0.9317197928799997	0.9418144250600002		0.9415386523800002	0.94727125918	0.9462908224399994	0.9424524941600008	0.9457903151199999	0.9436728451399995	0.9292915951200003	0.9381304669600007	0.9213883362799996	0.9443103367	0.94086645704	0.9329881117600004	0.9359479818200005	0.9260757540399994	0.9460818824199997	0.9412626189399996	0.9357758830799995	0.9395939051400007	0.9416800155199999
pol_Latn	0.9456644799799999	0.944113060040001	0.9490920627000003	0.95618137036	0.922323245299999	0.9606388570399996	0.9533701668799996	0.9350041967799997	0.9572787536199996	0.9422003771600005	0.9389856845199996	0.9389805953799999	0.9525201791400004	0.9554321272000006	0.95950837938	0.9537679234400007	0.9518119492400001	0.9459639506599993	0.9528198135400001	0.9469625004800005	0.9355462290200003	0.9410559351999992	0.9489822453000003	0.9609903869999998	0.9426098205400003	0.9555056958599996	0.9424933916399998	0.9558554409199993	0.9480822467600005	0.9520753170200006	0.9520943418399999	0.9257186377600006	0.9605518460200008	0.9581592062399992	0.9309377582999995	0.9449168333999998	0.9513515777200003	0.9372140624199989	0.9405377807999998	0.940605803899999	0.9510447634799999	0.9415386523800002		0.95415250988	0.9566854737199992	0.9572433146599997	0.9605176036999995	0.9436538972000001	0.9306147707799993	0.9402521897399998	0.9345024048600011	0.9574390385999996	0.9421329147999996	0.9343931849000003	0.9382192541600001	0.9421318034800003	0.9607105050599991	0.9500984146000006	0.9390590416399998	0.9444234333799999	0.9415131294000003
por_Latn	0.9428361667399996	0.9456952619799993	0.9500237758799991	0.9561916181200011	0.9284590693600004	0.9558531714599995	0.9495231239600003	0.9359196333400001	0.95614008166	0.942899460799999	0.9429912188400007	0.940241386800001	0.9504670768199998	0.9523412213400007	0.9563081635400008	0.9526500965400013	0.9508838434599998	0.9421199298399999	0.94894148896	0.9483240590399998	0.93823273614	0.9439444747000011	0.9451294914200005	0.9560396885399997	0.9402614712399993	0.9512529119400007	0.943918646	0.9536644806999995	0.9510316331000005	0.9515688321199989	0.94980290442	0.9339979666800003	0.9578028095800002	0.9554577248200002	0.9335807484200003	0.9474137412399992	0.9516831952	0.9357048248200007	0.94520117366	0.9413680054399993	0.9495727073199999	0.94727125918	0.95415250988		0.9574694525599993	0.9551407647400003	0.9553533197599993	0.94890821046	0.9338587908799995	0.9427443125400002	0.93361218446	0.9551144538999996	0.9448223834400007	0.93837505604	0.9415304088599997	0.9400763226000001	0.9577288315799992	0.95103160054	0.9433942415999997	0.9451383787399997	0.9475808294599996
ron_Latn	0.9433346681599992	0.9479907310400001	0.9546021637599995	0.9547945667400002	0.9288153204000001	0.9550567797399996	0.9507124792399994	0.93465263438	0.9578103187399999	0.9449735012799997	0.9411359628599999	0.9400679985600001	0.9491958075800001	0.9551775970599999	0.95919021912	0.9569675548000005	0.9523663157999996	0.9455072994399997	0.9508780684400012	0.9488997500000007	0.9373391127600004	0.9417567732200002	0.9470571336600005	0.9605918069200002	0.9409122159599994	0.9559777577800003	0.9477448387800007	0.9561745828200003	0.9532086043600005	0.9495634270400003	0.9502094955800002	0.9291996725600007	0.9597515629200005	0.9580537706400001	0.9338963123200006	0.9476915961800005	0.9515760992199999	0.9373901147799998	0.9444297836599996	0.9410957932400009	0.9509528023399996	0.9462908224399994	0.9566854737199992	0.9574694525599993		0.9560790913800001	0.9602949031799998	0.9477837784200003	0.9327560090199997	0.9439641074800004	0.9361306666400002	0.9569473690800002	0.9471231405399995	0.9423494814199997	0.9437461934800004	0.9405396509200011	0.9580107589800004	0.9549257558800004	0.9459035927399996	0.9507881847600005	0.9458331605800002
rus_Cyrl	0.9451238008199998	0.9435349297600002	0.9493414066000001	0.9597917652399999	0.9244586274599996	0.9579521922999994	0.9524521946999999	0.9351940151800009	0.9586659463799996	0.9405074572199994	0.9413772027599997	0.9383000258199989	0.9506115049399999	0.9545137704200003	0.9606660726200004	0.9547710533199999	0.9514245407200004	0.9433808364800003	0.9485840062199999	0.9474407625400006	0.9367724188200001	0.9414825480399999	0.9473295832600003	0.9577289296600006	0.93946791654	0.9535960285799997	0.9427633062399994	0.95613571264	0.946778332759999	0.953340191239999	0.9516035582400004	0.9266718735599992	0.9607332856599998	0.9549703293999995	0.93344517854	0.9457158689199997	0.951605321	0.9354775194	0.9400981131200006	0.9407204983799995	0.9505139479999992	0.9424524941600008	0.9572433146599997	0.9551407647400003	0.9560790913800001		0.95975322092	0.9449322462599996	0.9310029045600006	0.9389926015800003	0.9321848491400004	0.9546300917000002	0.9427631235000004	0.9373799617000002	0.9400415914799998	0.9406387155799999	0.9616168035600001	0.9529510610800002	0.9391116442399996	0.9449629185399997	0.9415547935600012
slv_Latn	0.9464522814600009	0.9467637867800002	0.9509236152399996	0.957085427060001	0.9252509554999994	0.9597585292799992	0.9536736662799988	0.9354554992600003	0.9596700725599996	0.9429187659399998	0.9390121146200002	0.9405552919599995	0.9526687566999991	0.9561111097600004	0.9636038333799993	0.9563825232200004	0.9544291572999993	0.9454269815399996	0.9529077678600004	0.9483813756599999	0.9390405208799991	0.9411777423200002	0.9508791118599986	0.9629410328600002	0.9430192294599995	0.9569640429800005	0.9436593988600005	0.9576387637400005	0.9492666145200002	0.9532426704800007	0.9532019992000001	0.9254344666599994	0.9630442302200003	0.9586668311600007	0.9340969104199998	0.9467342112400012	0.9528549408800007	0.9358690490799995	0.9397964476599994	0.9398519267999997	0.9535574193200003	0.9457903151199999	0.9605176036999995	0.9553533197599993	0.9602949031799998	0.95975322092		0.9457545795599988	0.9327948957400001	0.9412330527400012	0.9375434029599998	0.9577835529399996	0.9435311863200007	0.9387152329800014	0.9410191857399995	0.9403383586599996	0.9611123080800008	0.9547930676400004	0.9406770054200001	0.9466784511400002	0.94309547086
sna_Latn	0.9341275177399996	0.9425661532599996	0.9475099704800001	0.9505858708799992	0.9236268683999993	0.9482330636200001	0.9372229452199997	0.9334257953199998	0.9493186502800003	0.9397577338200008	0.9374653570000002	0.9334083315199999	0.9410410565200009	0.9410767137799998	0.9482973843600001	0.9430525154399994	0.9409447670999993	0.9355221154400001	0.93542250032	0.9429425700400004	0.9338386638599998	0.9466636532599998	0.9383297931599992	0.9476425453399995	0.9360813605599997	0.9444090603199999	0.9416689997199997	0.9423902037799992	0.9495396670199993	0.9466285592600004	0.9434851289999998	0.9388067806199999	0.9471260069199994	0.9448801495400009	0.9320519333600005	0.9422377130000005	0.9476155627399997	0.9299026492000002	0.9437934662400003	0.9412615259800006	0.944529277440001	0.9436728451399995	0.9436538972000001	0.94890821046	0.9477837784200003	0.9449322462599996	0.9457545795599988		0.9318909210400006	0.9415734781999997	0.9237964331799995	0.9473034894799996	0.9454918695600001	0.9375552132600002	0.9403601533399998	0.93366664716	0.9479073885399991	0.9421318726999995	0.9425755482200008	0.9445148117800004	0.9469052455400008
snd_Arab	0.9315301028400004	0.9369030660400012	0.9356806975399989	0.9374355536800004	0.9215931355400007	0.9294771300600009	0.9261688952999991	0.9301055671999999	0.9324555329199998	0.93532908458	0.9195210802400002	0.9221403143799997	0.9305433779200003	0.9247479643599997	0.9361032336399999	0.9306795977399999	0.9304580259400006	0.9180732240799988	0.9186891652200001	0.9292469866399995	0.9359613792399997	0.93624221786	0.9366708075799998	0.9315404119600008	0.9309453048400007	0.9345293362199995	0.9342579763399997	0.9272308468199997	0.9407422626400002	0.9291328661800007	0.9327700333599999	0.9272206480200007	0.9354619282200008	0.9287878361599999	0.9337990908400007	0.9345609762199996	0.9360260014199999	0.9202067781599996	0.9283042043600004	0.9239455111600001	0.93654316408	0.9292915951200003	0.9306147707799993	0.9338587908799995	0.9327560090199997	0.9310029045600006	0.9327948957400001	0.9318909210400006		0.9316020778999998	0.9110482059600001	0.9385794733399997	0.9305210358599998	0.9293705672199996	0.9343009788799995	0.9221125486799997	0.9328441189000004	0.9288647411999997	0.9289081978800005	0.9379644116000001	0.9293112850599993
